hour_ending,total,process,other
6964.0,292.48300187,160.324015797,132.158986073
6965.0,295.993299363,162.248178866,133.745120497
6966.0,297.873815878,163.278980511,134.594835367
6967.0,299.503596857,164.172341937,135.33125492
6968.0,284.710200277,156.063368999,128.646831278
6969.0,275.182249937,150.840640665,124.341609272
6970.0,294.238150616,161.286097331,132.952053285
6971.0,359.429389782,197.020554346,162.408835436
6972.0,383.876104468,210.420975726,173.455128742
6973.0,398.293397745,218.323788335,179.96960941
6974.0,408.949657993,224.164997654,184.784660339
6975.0,431.641223934,236.6033375,195.037886434
6976.0,441.043806506,241.757345723,199.286460783
6977.0,446.936091584,244.987190876,201.948900708
6978.0,423.36695127,232.067810263,191.299141007
6979.0,399.547075422,219.010989431,180.536085991
6980.0,354.414679077,194.27174996,160.142929117
6981.0,306.774927379,168.158108296,138.616819083
6982.0,299.87970016,164.378502265,135.501197895
6983.0,295.366460525,161.904578318,133.461882207
6984.0,287.844394468,157.78137174,130.063022728
6985.0,283.456522601,155.376167902,128.080354699
6986.0,284.835568045,156.132089108,128.703478937
6987.0,275.55835324,151.046800994,124.511552246
6988.0,284.334096974,155.85720867,128.476888304
6989.0,278.943282966,152.902243955,126.041039011
6990.0,276.435927614,151.527841762,124.908085852
6991.0,281.450638319,154.276646148,127.173992171
6992.0,267.033345042,146.373833539,120.659511503
6993.0,254.371200512,139.433102465,114.938098047
6994.0,273.677836726,150.01599935,123.661837376
6995.0,287.969762235,157.850091849,130.119670386
6996.0,316.177509951,173.312116519,142.865393432
6997.0,325.20398922,178.259964413,146.944024807
6998.0,358.677183176,196.608233688,162.068949488
6999.0,388.389344103,212.894899673,175.49444443
7000.0,380.491174743,208.565532766,171.925641977
7001.0,350.277542745,192.003986342,158.273556403
7002.0,333.227526348,182.65805143,150.569474918
7003.0,316.177509951,173.312116519,142.865393432
7004.0,310.41059264,170.150991475,140.259601165
7005.0,302.637791047,165.890344677,136.74744637
7006.0,300.005067927,164.447222375,135.557845552
7007.0,298.24991918,163.48514084,134.76477834
7008.0,291.480059729,159.774254919,131.70580481
7009.0,290.853220891,159.430654371,131.42256652
7010.0,286.339981256,156.956730424,129.383250832
7011.0,283.957993671,155.651048341,128.30694533
7012.0,284.459464742,155.925928779,128.533535963
7013.0,287.342923397,157.506491301,129.836432096
7014.0,286.339981256,156.956730424,129.383250832
7015.0,304.518307562,166.921146322,137.59716124
7016.0,361.184538528,197.98263588,163.201902648
7017.0,533.439851245,292.404066529,241.035784716
7018.0,680.621610437,373.08147525,307.540135187
7019.0,747.567998349,409.778013799,337.78998455
7020.0,796.712163258,436.716296779,359.995866479
7021.0,855.258910739,468.808587982,386.450322757
7022.0,858.017001627,470.320430394,387.696571233
7023.0,933.739133273,511.827376619,421.911756654
7024.0,953.045769487,522.410273504,430.635495983
7025.0,913.053451615,500.488558528,412.564893087
7026.0,676.23373857,370.676271412,305.557467158
7027.0,466.869566636,255.913688309,210.955878327
7028.0,380.867278045,208.771693094,172.095584951
7029.0,364.694836022,199.906798951,164.788037071
7030.0,350.779013815,192.27886678,158.500147035
7031.0,328.212815643,179.909247045,148.303568598
7032.0,326.708402431,179.084605729,147.623796702
7033.0,317.80729093,174.205477944,143.601812986
7034.0,318.810233071,174.755238821,144.05499425
7035.0,320.690749585,175.786040466,144.904709119
7036.0,317.681923162,174.136757834,143.545165328
7037.0,317.180452092,173.861877396,143.318574696
7038.0,315.299935577,172.831075751,142.468859826
7039.0,334.982675095,183.620132965,151.36254213
7040.0,421.737170291,231.174448838,190.562721453
7041.0,563.778851011,309.034333063,254.744517948
7042.0,810.878721,444.481669169,366.397051831
7043.0,969.845050349,531.618768196,438.226282153
7044.0,1021.87267391,560.137613696,461.735060214
7045.0,1100.60363198,603.293842552,497.309789428
7046.0,1137.7124912,623.634995008,514.077496192
7047.0,1183.34635861,648.649114915,534.697243695
7048.0,1161.28163151,636.554375619,524.727255891
7049.0,1031.52599202,565.42906214,466.09692988
7050.0,697.295523532,382.221249833,315.074273699
7051.0,453.204479965,248.423196358,204.781283607
7052.0,405.063257197,222.034674255,183.028582942
7053.0,376.479406179,206.366489257,170.112916922
7054.0,353.1610014,193.584548863,159.576452537
7055.0,348.271658463,190.904464587,157.367193876
7056.0,312.291109154,171.18179312,141.109316034
7057.0,306.022720773,167.745787638,138.276933135
7058.0,301.634848906,165.3405838,136.294265106
7059.0,306.022720773,167.745787638,138.276933135
7060.0,302.010952209,165.546744129,136.46420808
7061.0,295.742563828,162.110738647,133.631825181
7062.0,295.61719606,162.042018537,133.575177523
7063.0,296.745505969,162.660499524,134.085006445
7064.0,352.534162562,193.240948315,159.293214247
7065.0,530.305657055,290.686063789,239.619593266
7066.0,864.160022241,473.687715767,390.472306474
7067.0,855.509646275,468.946028202,386.563618073
7068.0,845.354857097,463.379699321,381.975157776
7069.0,892.618505492,489.287180656,403.331324836
7070.0,965.833281785,529.419724687,436.413557098
7071.0,1035.03628951,567.353225208,467.683064302
7072.0,998.052798064,547.080792865,450.972005199
7073.0,955.302389304,523.647235477,431.655153827
7074.0,725.37790348,397.614554393,327.763349087
7075.0,562.399805567,308.278411857,254.12139371
7076.0,550.991338713,302.02488188,248.966456833
7077.0,515.888363778,282.78325118,233.105112598
7078.0,355.166885682,194.684070618,160.482815064
7079.0,335.985617236,184.169893843,151.815723393
7080.0,318.308762,174.480358382,143.828403618
7081.0,314.923832275,172.624915423,142.298916852
7082.0,303.891468724,166.577545774,137.31392295
7083.0,302.51242328,165.821624568,136.690798712
7084.0,297.999183645,163.347700621,134.651483024
7085.0,300.882642301,164.928263143,135.954379158
7086.0,291.103956426,159.56809459,131.535861836
7087.0,298.124551413,163.41642073,134.708130683
7088.0,334.230468489,183.207812307,151.022656182
7089.0,599.007193713,328.344683872,270.662509841
7090.0,890.737988977,488.256379011,402.481609966
7091.0,813.00997305,445.649911033,367.360062017
7092.0,773.143022945,423.796916166,349.346106779
7093.0,845.856328167,463.654579759,382.201748408
7094.0,922.456034186,505.64256675,416.813467436
7095.0,1037.0421738,568.452746966,468.589426834
7096.0,1006.95390957,551.959920652,454.993988918
7097.0,862.655609029,472.863074451,389.792534578
7098.0,614.803532434,337.003417688,277.800114746
7099.0,412.459955487,226.089160724,186.370794763
7100.0,367.076823607,201.212481034,165.864342573
7101.0,364.318732719,199.700638622,164.618094097
7102.0,355.542988985,194.890230947,160.652758038
7103.0,341.251063476,187.056138447,154.194925029
7104.0,322.5712661,176.816842111,145.754423989
7105.0,311.037431478,170.494592023,140.542839455
7106.0,305.019778632,167.196026761,137.823751871
7107.0,305.897353006,167.677067528,138.220285478
7108.0,301.133377836,165.065703362,136.067674474
7109.0,308.153972823,168.914029502,139.239943321
7110.0,304.016836491,166.646265883,137.370570608
7111.0,305.019778632,167.196026761,137.823751871
7112.0,344.259889899,188.705421079,155.55446882
7113.0,541.964859444,297.077033985,244.887825459
7114.0,727.133052226,398.576635927,328.556416299
7115.0,731.897027396,401.188000094,330.709027302
7116.0,848.86515459,465.30386239,383.5612922
7117.0,923.709711863,506.329767847,417.379944016
7118.0,987.271170049,541.170863436,446.100306613
7119.0,1077.2852272,590.511902157,486.773325043
7120.0,1056.47417778,579.10436396,477.36981382
7121.0,933.36302997,511.62121629,421.74181368
7122.0,599.884768087,328.82572464,271.059043447
7123.0,422.740112432,231.724209715,191.015902717
7124.0,403.433476218,221.14131283,182.292163388
7125.0,369.458811192,202.518163117,166.940648075
7126.0,344.259889899,188.705421079,155.55446882
7127.0,331.723113136,181.833410114,149.889703022
7128.0,322.696633867,176.88556222,145.811071647
7129.0,321.442956191,176.198361124,145.244595067
7130.0,312.54184469,171.319233339,141.222611351
7131.0,316.929716557,173.724437177,143.20527938
7132.0,306.524191844,168.020668076,138.503523768
7133.0,305.019778632,167.196026761,137.823751871
7134.0,305.521249703,167.470907199,138.050342504
7135.0,303.139262118,166.165225116,136.974037002
7136.0,303.264629885,166.233945225,137.03068466
7137.0,284.835568045,156.132089108,128.703478937
7138.0,301.634848906,165.3405838,136.294265106
7139.0,354.665414612,194.409190179,160.256224433
7140.0,386.258092053,211.726657809,174.531434244
7141.0,401.929063006,220.316671514,181.612391492
7142.0,454.207422106,248.972957235,205.234464871
7143.0,473.263322785,259.418413901,213.844908884
7144.0,477.651194652,261.823617738,215.827576914
7145.0,463.108533608,253.85208502,209.256448588
7146.0,445.05557507,243.956389232,201.099185838
7147.0,385.88198875,211.52049748,174.36149127
7148.0,362.814319507,198.875997306,163.938322201
7149.0,338.743708123,185.681736254,153.061971869
7150.0,322.5712661,176.816842111,145.754423989
7151.0,326.332299128,178.8784454,147.453853728
7152.0,313.168683528,171.662833887,141.505849641
7153.0,318.308762,174.480358382,143.828403618
7154.0,311.162799246,170.563312133,140.599487113
7155.0,313.544786831,171.868994216,141.675792615
7156.0,307.276398449,168.432988734,138.843409715
7157.0,307.652501752,168.639149063,139.013352689
7158.0,305.1451464,167.26474687,137.88039953
7159.0,304.142204259,166.714985993,137.427218266
7160.0,301.760216674,165.40930391,136.350912764
7161.0,282.95505153,155.101287463,127.853764067
7162.0,316.428245486,173.449556738,142.978688748
7163.0,308.780811661,169.25763005,139.523181611
7164.0,336.612456074,184.513494391,152.098961683
7165.0,345.26283204,189.255181956,156.007650084
7166.0,366.700720304,201.006320705,165.694399599
7167.0,370.336385565,202.999203884,167.337181681
7168.0,376.730141714,206.503929476,170.226212238
7169.0,394.281629181,216.124744826,178.156884355
7170.0,356.295195591,195.302551605,160.992643986
7171.0,295.61719606,162.042018537,133.575177523
7172.0,294.112782849,161.217377222,132.895405627
7173.0,281.952109389,154.551526586,127.400582803
7174.0,272.173423514,149.191358034,122.98206548
7175.0,273.677836726,150.01599935,123.661837376
7176.0,271.170481373,148.641597157,122.528884216
7177.0,270.669010303,148.366716719,122.302293584
7178.0,262.770840942,144.037349811,118.733491131
7179.0,260.639588893,142.869107947,117.770480946
7180.0,271.045113606,148.572877048,122.472236558
7181.0,260.639588893,142.869107947,117.770480946
7182.0,263.773783083,144.587110688,119.186672395
7183.0,262.144002104,143.693749263,118.450252841
7184.0,323.448840473,177.297882878,146.150957595
7185.0,520.777706715,285.463335456,235.314371259
7186.0,715.724585372,392.32310595,323.401479422
7187.0,727.007684459,398.507915818,328.499768641
7188.0,749.072411561,410.602655115,338.469756446
7189.0,801.476138428,439.327660945,362.148477483
7190.0,823.290129995,451.284960023,372.005169972
7191.0,862.780976797,472.931794561,389.849182236
7192.0,920.199414369,504.405604777,415.793809592
7193.0,839.462572019,460.149854168,379.312717851
7194.0,654.419747004,358.718972335,295.700774669
7195.0,433.145637145,237.427978815,195.71765833
7196.0,370.712488868,203.205364213,167.507124655
7197.0,343.883786596,188.49926075,155.384525846
7198.0,326.457666896,178.947165509,147.510501387
7199.0,313.168683528,171.662833887,141.505849641
7200.0,293.987415081,161.148657112,132.838757969
7201.0,289.474175447,158.674733165,130.799442282
7202.0,287.593658932,157.64393152,129.949727412
7203.0,281.074535016,154.070485819,127.004049197
7204.0,285.211671347,156.338249437,128.87342191
7205.0,278.065708593,152.421203188,125.644505405
7206.0,281.074535016,154.070485819,127.004049197
7207.0,280.823799481,153.9330456,126.890753881
7208.0,324.953253685,178.122524194,146.830729491
7209.0,531.308599196,291.235824666,240.07277453
7210.0,741.801081038,406.616888755,335.184192283
7211.0,715.975320908,392.460546169,323.514774739
7212.0,747.317262814,409.64057358,337.676689234
7213.0,828.179472932,453.965044299,374.214428633
7214.0,874.565546954,479.391484867,395.174062087
7215.0,929.100525871,509.284732562,419.815793309
7216.0,932.360087829,511.071455413,421.288632416
7217.0,842.722133977,461.936577018,380.785556959
7218.0,608.535144053,333.567412206,274.967731847
7219.0,415.218046375,227.601003137,187.617043238
7220.0,357.298137732,195.852312482,161.44582525
7221.0,341.376431243,187.124858557,154.251572686
7222.0,333.10215858,182.58933132,150.51282726
7223.0,310.535960408,170.219711585,140.316248823
7224.0,315.425303345,172.899795861,142.525507484
7225.0,299.503596857,164.172341937,135.33125492
7226.0,296.620138201,162.591779414,134.028358787
7227.0,292.357634102,160.255295687,132.102338415
7228.0,296.870873737,162.729219634,134.141654103
7229.0,285.963877953,156.750570095,129.213307858
7230.0,286.465349024,157.025450534,129.43989849
7231.0,283.080419298,155.170007573,127.910411725
7232.0,337.991501518,185.269415597,152.722085921
7233.0,534.066690083,292.747667077,241.319023006
7234.0,791.195981483,433.692611955,357.503369528
7235.0,758.224258597,415.619223119,342.605035478
7236.0,786.808109616,431.287408117,355.520701499
7237.0,903.77623681,495.403270414,408.372966396
7238.0,967.337694996,530.244366003,437.093328993
7239.0,1016.48185991,557.182648985,459.299210925
7240.0,1028.76790113,563.917219726,464.850681404
7241.0,950.663781902,521.10459142,429.559190482
7242.0,707.450312709,387.787578713,319.662733996
7243.0,442.297484182,242.444546819,199.852937363
7244.0,409.075025761,224.233717764,184.841307997
7245.0,402.932005147,220.866432391,182.065572756
7246.0,327.209873502,179.359486167,147.850387335
7247.0,324.201047079,177.710203536,146.490843543
7248.0,309.156914964,169.463790379,139.693124585
7249.0,299.252861321,164.034901717,135.217959604
7250.0,302.136319977,165.615464239,136.520855738
7251.0,298.751390251,163.760021279,134.991368972
7252.0,300.631906765,164.790822923,135.841083842
7253.0,296.745505969,162.660499524,134.085006445
7254.0,298.626022483,163.691301169,134.934721314
7255.0,293.736679546,161.011216893,132.725462653
7256.0,342.003270082,187.468459105,154.534810977
7257.0,551.994280854,302.574642757,249.419638097
7258.0,775.775746065,425.240038469,350.535707596
7259.0,731.520924093,400.981839765,330.539084328
7260.0,757.973523062,415.481782899,342.491740163
7261.0,826.675059721,453.140402984,373.534656737
7262.0,914.808600361,501.450640062,413.357960299
7263.0,963.325926432,528.045322494,435.280603938
7264.0,970.722624722,532.099808963,438.622815759
7265.0,892.994608794,489.493340984,403.50126781
7266.0,669.338511351,366.896665382,302.441845969
7267.0,416.722459586,228.425644452,188.296815134
7268.0,377.48234832,206.916250134,170.566098186
7269.0,365.070939325,200.11295928,164.957980045
7270.0,357.298137732,195.852312482,161.44582525
7271.0,335.358778397,183.826293294,151.532485103
7272.0,332.224584207,182.108290553,150.116293654
7273.0,315.67603888,173.03723608,142.6388028
7274.0,308.780811661,169.25763005,139.523181611
7275.0,313.04331576,171.594113778,141.449201982
7276.0,313.294051295,171.731553997,141.562497298
7277.0,306.649559611,168.089388186,138.560171425
7278.0,305.771985238,167.608347418,138.16363782
7279.0,327.460609037,179.496926387,147.96368265
7280.0,388.640079638,213.032339892,175.607739746
7281.0,559.140243609,306.491689007,252.648554602
7282.0,675.7322675,370.401390974,305.330876526
7283.0,737.538576939,404.280405028,333.258171911
7284.0,771.387874198,422.834834631,348.553039567
7285.0,789.064729433,432.524370091,356.540359342
7286.0,763.991175908,418.780348162,345.210827746
7287.0,744.809907461,408.266171387,336.543736074
7288.0,667.583362604,365.934583847,301.648778757
7289.0,613.173751455,336.110056262,277.063695193
7290.0,471.257438503,258.318892147,212.938546356
7291.0,357.92497657,196.19591303,161.72906354
7292.0,332.099216439,182.039570443,150.059645996
7293.0,314.673096739,172.487475203,142.185621536
7294.0,311.037431478,170.494592023,140.542839455
7295.0,306.649559611,168.089388186,138.560171425
7296.0,310.159857105,170.013551256,140.146305849
7297.0,301.133377836,165.065703362,136.067674474
7298.0,304.016836491,166.646265883,137.370570608
7299.0,303.515365421,166.371385445,137.143979976
7300.0,305.395881935,167.402187089,137.993694846
7301.0,299.127493554,163.966181608,135.161311946
7302.0,296.494770434,162.523059305,133.971711129
7303.0,299.503596857,164.172341937,135.33125492
7304.0,291.605427496,159.842975029,131.762452467
7305.0,272.173423514,149.191358034,122.98206548
7306.0,295.241092757,161.835858208,133.405234549
7307.0,321.192220656,176.060920905,145.131299751
7308.0,321.317588423,176.129641014,145.187947409
7309.0,324.326414846,177.778923645,146.547491201
7310.0,322.195162797,176.610681782,145.584481015
7311.0,338.869075891,185.750456364,153.118619527
7312.0,345.388199807,189.323902065,156.064297742
7313.0,332.224584207,182.108290553,150.116293654
7314.0,328.212815643,179.909247045,148.303568598
7315.0,308.404708358,169.051469721,139.353238637
7316.0,305.270514167,167.33346698,137.937047187
7317.0,293.485944011,160.873776674,132.612167337
7318.0,284.334096974,155.85720867,128.476888304
7319.0,283.957993671,155.651048341,128.30694533
7320.0,282.95505153,155.101287463,127.853764067
7321.0,354.790782379,194.477910289,160.31287209
7322.0,489.059661506,268.077147716,220.98251379
7323.0,272.92563012,149.603678692,123.321951428
7324.0,281.325270551,154.207926038,127.117344513
7325.0,275.934456543,151.252961323,124.68149522
7326.0,285.337039115,156.406969547,128.930069568
7327.0,276.059824311,151.321681433,124.738142878
7328.0,261.642531034,143.418868824,118.22366221
7329.0,269.289964859,147.610795512,121.679169347
7330.0,275.432985473,150.978080885,124.454904588
7331.0,281.952109389,154.551526586,127.400582803
7332.0,280.32232841,153.658165161,126.664163249
7333.0,294.864989455,161.62969788,133.235291575
7334.0,306.148088541,167.814507747,138.333580794
7335.0,320.941485121,175.923480685,145.018004436
7336.0,320.189278515,175.511160027,144.678118488
7337.0,294.488886152,161.423537551,133.065348601
7338.0,291.730795264,159.911695139,131.819100125
7339.0,284.835568045,156.132089108,128.703478937
7340.0,283.707258136,155.513608121,128.193650015
7341.0,273.427101191,149.878559131,123.54854206
7342.0,276.812030916,151.734002091,125.078028825
7343.0,274.931514402,150.703200446,124.228313956
7344.0,279.319386269,153.108404284,126.210981985
7345.0,278.441811896,152.627363517,125.814448379
7346.0,273.803204493,150.084719459,123.718485034
7347.0,275.307617705,150.909360775,124.39825693
7348.0,282.829683763,155.032567354,127.797116409
7349.0,282.328212692,154.757686915,127.570525777
7350.0,277.062766452,151.87144231,125.191324142
7351.0,285.337039115,156.406969547,128.930069568
7352.0,335.609513933,183.963733514,151.645780419
7353.0,570.17260716,312.539058655,257.633548505
7354.0,828.80631177,454.308644847,374.497666923
7355.0,747.066527279,409.503133361,337.563393918
7356.0,670.842924563,367.721306698,303.121617865
7357.0,688.519779798,377.410842158,311.10893764
7358.0,711.712816808,390.124062441,321.588754367
7359.0,765.370221352,419.536269368,345.833951984
7360.0,750.952928075,411.633456759,339.319471316
7361.0,685.887056678,375.967719855,309.919336823
7362.0,514.634686102,282.096050083,232.538636019
7363.0,385.129782145,211.108176822,174.021605323
7364.0,348.898497301,191.248065136,157.650432165
7365.0,338.869075891,185.750456364,153.118619527
7366.0,326.457666896,178.947165509,147.510501387
7367.0,322.822001635,176.95428233,145.867719305
7368.0,297.74844811,163.210260401,134.538187709
7369.0,291.981530799,160.049135358,131.932395441
7370.0,293.736679546,161.011216893,132.725462653
7371.0,296.369402666,162.454339195,133.915063471
7372.0,392.651848202,215.231383401,177.420464801
7373.0,325.956195826,178.672285071,147.283910755
7374.0,303.01389435,166.096505006,136.917389344
7375.0,306.398824076,167.951947967,138.446876109
7376.0,492.569959,270.001310786,222.568648214
7377.0,640.503924797,351.091040164,289.412884633
7378.0,879.078786588,481.865408814,397.213377774
7379.0,815.015857332,446.749432787,368.266424545
7380.0,720.739296077,395.071910335,325.667385742
7381.0,765.871692423,419.811149807,346.060542616
7382.0,769.507357684,421.804032987,347.703324697
7383.0,793.4526013,434.929573928,358.523027372
7384.0,808.496733415,443.175987085,365.32074633
7385.0,722.118341521,395.827831542,326.290509979
7386.0,542.967801585,297.626794862,245.341006723
7387.0,427.754823137,234.473014101,193.281809036
7388.0,357.172769964,195.783592372,161.389177592
7389.0,340.874960173,186.849978118,154.024982055
7390.0,326.959137967,179.222045948,147.737092019
7391.0,316.302877718,173.380836628,142.92204109
7392.0,302.387055512,165.752904458,136.634151054
7393.0,299.252861321,164.034901717,135.217959604
7394.0,296.745505969,162.660499524,134.085006445
7395.0,290.853220891,159.430654371,131.42256652
7396.0,303.264629885,166.233945225,137.03068466
7397.0,301.258745603,165.134423471,136.124322132
7398.0,308.404708358,169.051469721,139.353238637
7399.0,426.250409926,233.648372785,192.602037141
7400.0,494.450475514,271.032112431,223.418363083
7401.0,730.141878649,400.225918559,329.91596009
7402.0,917.190587946,502.756322146,414.4342658
7403.0,903.149397972,495.059669866,408.089728106
7404.0,749.824618166,411.014975773,338.809642393
7405.0,791.446717018,433.830052174,357.616664844
7406.0,841.468456301,461.249375922,380.219080379
7407.0,889.233575766,487.431737696,401.80183807
7408.0,913.053451615,500.488558528,412.564893087
7409.0,775.775746065,425.240038469,350.535707596
7410.0,581.455706246,318.723868523,262.731837723
7411.0,427.880190905,234.54173421,193.338456695
7412.0,402.305166309,220.522831843,181.782334466
7413.0,351.907323724,192.897347767,159.009975957
7414.0,316.052142183,173.243396409,142.808745774
7415.0,307.151030682,168.364268625,138.786762057
7416.0,304.016836491,166.646265883,137.370570608
7417.0,297.623080342,163.141540292,134.48154005
7418.0,301.008010068,164.996983252,136.011026816
7419.0,291.480059729,159.774254919,131.70580481
7420.0,287.092187862,157.369051082,129.72313678
7421.0,290.101014285,159.018333713,131.082680572
7422.0,287.092187862,157.369051082,129.72313678
7423.0,295.491828293,161.973298428,133.518529865
7424.0,333.854365186,183.001651978,150.852713208
7425.0,582.458648387,319.2736294,263.185018987
7426.0,770.76103536,422.491234083,348.269801277
7427.0,748.821676025,410.465214895,338.35646113
7428.0,822.161820086,450.666479036,371.49534105
7429.0,904.403075648,495.746870962,408.656204686
7430.0,996.046913782,545.981271111,450.065642671
7431.0,1014.60134339,556.151847338,458.449496052
7432.0,1030.14694658,564.673140936,465.473805644
7433.0,908.03874091,497.739754142,410.298986768
7434.0,651.912391651,357.344570142,294.567821509
7435.0,451.073227916,247.254954495,203.818273421
7436.0,393.905525878,215.918584497,177.986941381
7437.0,371.088592171,203.411524542,167.677067629
7438.0,341.627166779,187.262298776,154.364868003
7439.0,333.728997418,182.932931869,150.796065549
7440.0,308.153972823,168.914029502,139.239943321
7441.0,310.535960408,170.219711585,140.316248823
7442.0,306.022720773,167.745787638,138.276933135
7443.0,306.649559611,168.089388186,138.560171425
7444.0,304.643675329,166.989866432,137.653808897
7445.0,297.74844811,163.210260401,134.538187709
7446.0,306.148088541,167.814507747,138.333580794
7447.0,303.264629885,166.233945225,137.03068466
7448.0,349.149232836,191.385505355,157.763727481
7449.0,581.079602943,318.517708194,262.561894749
7450.0,793.954072371,435.204454367,358.749618004
7451.0,753.711018963,413.145299172,340.565719791
7452.0,808.371365647,443.107266976,365.264098671
7453.0,942.514877006,516.637784293,425.877092713
7454.0,953.045769487,522.410273504,430.635495983
7455.0,1020.3682607,559.312972381,461.055288319
7456.0,967.713798299,530.450526332,437.263271967
7457.0,845.981695935,463.723299869,382.258396066
7458.0,518.270351363,284.088933263,234.1814181
7459.0,389.517654012,213.51338066,176.004273352
7460.0,337.239294912,184.857094939,152.382199973
7461.0,331.597745369,181.764690005,149.833055364
7462.0,311.789638084,170.906912681,140.882725403
7463.0,311.664270316,170.838192571,140.826077745
7464.0,308.780811661,169.25763005,139.523181611
7465.0,306.148088541,167.814507747,138.333580794
7466.0,305.1451464,167.26474687,137.88039953
7467.0,299.378229089,164.103621827,135.274607262
7468.0,297.246977039,162.935379963,134.311597076
7469.0,299.628964624,164.241062046,135.387902578
7470.0,294.739621687,161.56097777,133.178643917
7471.0,299.252861321,164.034901717,135.217959604
7472.0,298.500654716,163.622581059,134.878073657
7473.0,305.771985238,167.608347418,138.16363782
7474.0,352.910265865,193.447108644,159.463157221
7475.0,378.234554925,207.328570792,170.905984133
7476.0,420.984963686,230.76212818,190.222835506
7477.0,438.16034785,240.176783201,197.983564649
7478.0,440.2915999,241.345025065,198.946574835
7479.0,451.073227916,247.254954495,203.818273421
7480.0,431.265120631,236.397177171,194.86794346
7481.0,417.098562889,228.631804781,188.466758108
7482.0,395.535306858,216.811945923,178.723360935
7483.0,382.873162327,209.871214848,173.001947479
7484.0,360.683067458,197.707755442,162.975312016
7485.0,348.898497301,191.248065136,157.650432165
7486.0,339.9973858,186.368937351,153.628448449
7487.0,338.869075891,185.750456364,153.118619527
7488.0,338.36760482,185.475575925,152.892028895
7489.0,332.475319742,182.245730772,150.22958897
7490.0,327.711344572,179.634366606,148.076977966
7491.0,327.335241269,179.428206277,147.907034992
7492.0,329.842596622,180.80260847,149.039988152
7493.0,327.209873502,179.359486167,147.850387335
7494.0,321.442956191,176.198361124,145.244595067
7495.0,318.434129768,174.549078492,143.885051276
7496.0,308.028605055,168.845309392,139.183295663
7497.0,310.41059264,170.150991475,140.259601165
7498.0,321.944427262,176.473241563,145.471185699
7499.0,328.33818341,179.977967154,148.360216256
7500.0,348.898497301,191.248065136,157.650432165
7501.0,371.339327706,203.548964762,167.790362944
7502.0,378.986761531,207.74089145,171.245870081
7503.0,403.182740683,221.003872611,182.178868072
7504.0,398.293397745,218.323788335,179.96960941
7505.0,371.088592171,203.411524542,167.677067629
7506.0,359.429389782,197.020554346,162.408835436
7507.0,358.301079873,196.402073359,161.899006514
7508.0,341.251063476,187.056138447,154.194925029
7509.0,343.883786596,188.49926075,155.384525846
7510.0,338.242237053,185.406855816,152.835381237
7511.0,333.478261883,182.795491649,150.682770234
7512.0,337.86613375,185.200695487,152.665438263
7513.0,329.842596622,180.80260847,149.039988152
7514.0,332.224584207,182.108290553,150.116293654
7515.0,332.726055277,182.383170991,150.342884286
7516.0,327.460609037,179.496926387,147.96368265
7517.0,328.212815643,179.909247045,148.303568598
7518.0,356.420563359,195.371271714,161.049291645
7519.0,471.257438503,258.318892147,212.938546356
7520.0,515.512260475,282.577090851,232.935169624
7521.0,717.98120519,393.560067924,324.421137266
7522.0,835.952274525,458.225691097,377.726583428
7523.0,874.816282489,479.528925087,395.287357402
7524.0,928.348319265,508.872411904,419.475907361
7525.0,949.911575296,520.692270762,429.219304534
7526.0,943.016348077,516.912664732,426.103683345
7527.0,861.276563585,472.107153245,389.16941034
7528.0,849.742728964,465.784903158,383.957825806
7529.0,760.480878415,416.856185093,343.624693322
7530.0,588.601669,322.640914772,265.960754228
7531.0,426.626513229,233.854533114,192.771980115
7532.0,354.163943541,194.13430974,160.029633801
7533.0,336.236352771,184.307334062,151.929018709
7534.0,320.189278515,175.511160027,144.678118488
7535.0,309.658386034,169.738670817,139.919715217
7536.0,299.754332392,164.309782156,135.444550236
7537.0,299.628964624,164.241062046,135.387902578
7538.0,296.620138201,162.591779414,134.028358787
7539.0,296.118667131,162.316898976,133.801768155
7540.0,298.375286948,163.55386095,134.821425998
7541.0,287.7190267,157.71265163,130.00637507
7542.0,295.11572499,161.767138099,133.348586891
7543.0,295.491828293,161.973298428,133.518529865
7544.0,359.304022014,196.951834236,162.352187778
7545.0,570.17260716,312.539058655,257.633548505
7546.0,833.06881587,456.645128576,376.423687294
7547.0,883.592026223,484.339332762,399.252693461
7548.0,938.879211745,514.644901114,424.234310631
7549.0,961.194674383,526.877080631,434.317593752
7550.0,898.260055035,492.37958559,405.880469445
7551.0,839.964043089,460.424734606,379.539308483
7552.0,810.878721,444.481669169,366.397051831
7553.0,737.162473636,404.074244699,333.088228937
7554.0,597.126677199,327.313882228,269.812794971
7555.0,567.038412969,310.821055914,256.217357055
7556.0,471.006702968,258.181451927,212.825251041
7557.0,340.49885687,186.643817789,153.855039081
7558.0,330.845538763,181.352369347,149.493169416
7559.0,318.308762,174.480358382,143.828403618
7560.0,313.294051295,171.731553997,141.562497298
7561.0,297.74844811,163.210260401,134.538187709
7562.0,297.873815878,163.278980511,134.594835367
7563.0,296.745505969,162.660499524,134.085006445
7564.0,302.637791047,165.890344677,136.74744637
7565.0,297.999183645,163.347700621,134.651483024
7566.0,288.847336609,158.331132617,130.516203992
7567.0,290.226382052,159.087053823,131.139328229
7568.0,339.9973858,186.368937351,153.628448449
7569.0,566.662309666,310.614895585,256.047414081
7570.0,695.415007017,381.190448188,314.224558829
