hour_ending,hvac,lighting,total,other
8006.0,217.513570359,1025.50875688,1526.58136032,283.559033089
8007.0,222.833597621,1060.97928898,1563.54369477,279.730808169
8008.0,235.488175877,1107.98716047,1613.06796471,269.59262836
8009.0,246.508820103,1132.96788933,1615.438819,235.962109565
8010.0,255.050554078,1081.93809384,1687.60706212,350.618414198
8011.0,261.107068729,1032.75541478,1752.19226679,458.329783277
8012.0,261.604577328,983.328408806,1759.50197443,514.568988294
8013.0,296.387951868,976.401337822,1826.31305017,553.52376048
8014.0,284.559985729,773.363339294,1617.6731092,559.749784176
8015.0,208.450281085,638.467605175,1464.86541136,617.9475251
8016.0,211.130846418,489.158817715,1281.31053059,581.020866457
8017.0,156.609384887,478.247936488,1275.23071026,640.373388886
8018.0,146.273594143,431.41364556,1186.28433125,608.597091547
8019.0,160.037230836,457.490117717,1242.11657438,624.589225827
8020.0,157.632903129,452.457082019,1207.49408612,597.404100972
8021.0,175.92485959,562.72867782,1448.13430276,709.48076535
8022.0,206.602437377,730.429127187,1799.11629666,862.084732096
8023.0,396.342534219,1493.7979704,2779.29007784,889.149573219
8024.0,541.542094867,2379.62576117,3579.3897914,658.221935365
8025.0,590.79300942,2502.76396131,3594.36191971,500.804948984
8026.0,534.879930108,2714.56055595,3892.59172129,643.151235235
8027.0,568.014581261,2812.27037703,4061.36132872,681.076370433
8028.0,558.230500048,2738.26408112,3922.04885406,625.554272898
8029.0,581.585970165,2815.82418328,4052.78477635,655.374622905
8030.0,578.944967964,2744.70640203,3949.98134083,626.32997084
8031.0,584.840296368,2699.32748563,3908.59980484,624.432022839
8032.0,536.903804645,2465.72961476,3543.42236344,540.788944038
8033.0,424.836399008,1908.54174175,2720.09117328,386.713032524
8034.0,386.712501685,1633.11560611,2562.69970397,542.871596174
8035.0,346.017876937,1300.65705998,2247.5265249,600.851587985
8036.0,360.423319483,1078.47482354,2135.51737743,696.619234409
8037.0,344.964872401,907.437048587,2042.21628794,789.814366951
8038.0,234.05284322,830.926509927,1985.08454123,920.105188083
8039.0,215.656853162,713.263636156,1746.97371548,818.053226162
8040.0,246.645346537,695.14217961,1819.64452467,877.856998522
8041.0,230.183322742,663.709275274,1767.53371856,873.641120544
8042.0,215.479564711,586.343886614,1611.54687804,809.723426715
8043.0,207.267143528,548.916304012,1485.10053855,728.91709101
8044.0,195.11391592,557.477737398,1447.13646965,694.544816332
8045.0,221.951995375,782.003483647,1844.32045693,840.364977908
8046.0,227.163857201,967.36270323,2130.46650432,935.939943889
8047.0,315.915174476,1629.43024976,2833.21947644,887.874052204
8048.0,435.067773908,2376.7128865,3528.11483734,716.334176935
8049.0,429.737533269,2456.3493328,3574.13403744,688.047171375
8050.0,424.374939835,2416.38648346,3553.61417501,712.85275172
8051.0,428.489663346,2358.6775403,3464.83365404,677.666450399
8052.0,419.671184027,2302.27271423,3403.40142263,681.457524379
8053.0,435.041440605,2363.73517773,3504.11580023,705.339181896
8054.0,418.393934119,2260.45889136,3338.47208442,659.619258941
8055.0,365.496234546,1964.6914369,2906.73522515,576.54755371
8056.0,333.778669579,1804.17858101,2653.79328524,515.836034659
8057.0,348.089028813,1835.8037566,2669.63655453,485.743769114
8058.0,311.626046373,1570.73840438,2427.90568309,545.54123234
8059.0,289.834414718,1318.59645317,2177.78100443,569.350136545
8060.0,292.401492547,1213.79300585,2121.51441351,615.31991511
8061.0,284.554229852,1145.32354405,1996.75686803,566.879094125
8062.0,340.454330493,1060.26976983,2029.33727924,628.613178921
8063.0,328.234901084,841.492283119,1839.19205887,669.464874668
8064.0,237.535153712,663.24749123,1678.07682028,777.294175338
8065.0,199.117204007,603.463165583,1607.09143719,804.511067601
8066.0,183.354945825,538.767349095,1480.78433023,758.66203531
8067.0,185.076654434,517.532748956,1400.1919028,697.58249941
8068.0,171.568255798,516.866125184,1341.71424167,653.279860688
8069.0,176.435226673,658.412806318,1552.83716269,717.9891297
8070.0,182.568346816,839.637354486,1849.17038994,826.964688639
8071.0,272.146985924,1434.92811632,2495.02366956,787.94856732
8072.0,353.421531761,1993.24003283,2958.87177301,612.210208421
8073.0,368.405280107,2109.54307268,3069.41954897,591.471196185
8074.0,387.25074611,2164.00315902,3180.3431718,629.089266671
8075.0,414.408688625,2285.83811408,3352.73453498,652.487732275
8076.0,424.269762957,2321.52303461,3427.89860393,682.105806359
8077.0,428.173586324,2299.98579243,3409.9040707,681.744691946
8078.0,428.285262519,2297.81861601,3389.27445135,663.17057282
8079.0,390.919512508,2093.49957275,3092.77650609,608.357420834
8080.0,366.334577736,1964.40659838,2886.80518855,556.06401244
8081.0,354.516715426,1857.01918492,2700.7412722,489.205371856
8082.0,304.193342935,1526.43451,2359.4434207,528.815567762
8083.0,298.676441326,1358.74061106,2244.08927249,586.672220108
8084.0,305.65574185,1269.70438094,2219.2391166,643.878993811
8085.0,329.115023451,1325.71503975,2311.25137034,656.421307138
8086.0,372.294095038,1159.96224635,2220.14688717,687.890545777
8087.0,330.424359391,847.261317321,1851.80104187,674.115365158
8088.0,253.401291036,707.617135125,1790.33607784,829.317651678
8089.0,204.959398254,623.408688447,1660.20864605,831.840559349
8090.0,190.492181255,546.171896283,1501.13548452,764.471406982
8091.0,177.295417353,518.66175674,1403.24644874,707.289274646
8092.0,182.947257663,560.141300868,1454.04311549,710.95455696
8093.0,168.028295731,626.987101019,1478.67263691,683.65724016
8094.0,163.092990057,753.902306857,1660.27826231,743.282965396
8095.0,237.596764128,1336.1926946,2323.32675895,749.537300221
8096.0,329.269953462,1877.54443553,2787.12560148,580.311212493
8097.0,337.433382557,1913.03505363,2787.61291532,537.144479136
8098.0,379.725827869,2053.42280093,3033.82243302,600.673804219
8099.0,411.922328063,2275.45700726,3331.35892206,643.979586734
8100.0,438.152702749,2378.7773078,3509.66937767,692.739367119
8101.0,425.259536803,2283.9429477,3378.69171087,669.489226368
8102.0,442.875622711,2363.38200025,3483.13182937,676.874206412
8103.0,441.522812378,2346.61472764,3463.3573905,675.219850485
8104.0,423.987014192,2246.57394026,3301.47637302,630.915418567
8105.0,362.31830858,1883.49202903,2739.20013674,493.389799127
8106.0,334.297476442,1667.8517583,2578.50886593,576.359631193
8107.0,318.084924894,1466.48738198,2405.909794,621.33748713
8108.0,312.852241867,1267.70134998,2215.97684253,635.42325068
8109.0,319.302122858,1267.25591174,2209.36493601,622.806901414
8110.0,335.908405943,1046.07225859,2002.16373115,620.183066622
8111.0,323.543300977,829.261198038,1812.45941378,659.654914765
8112.0,242.276227562,675.189137852,1708.29027854,790.824913126
8113.0,189.785154361,574.882299308,1530.97765603,766.310202361
8114.0,177.497667356,509.166046426,1399.42612391,712.762410127
8115.0,170.897258632,501.287749429,1356.24083527,684.055827209
8116.0,163.764414887,506.481211687,1314.74954237,644.503915797
8117.0,172.006392514,642.258110273,1514.68745043,700.422947643
8118.0,188.291210414,870.221446289,1916.3732894,857.860632697
8119.0,278.552124279,1539.3829845,2675.86351606,857.92840728
8120.0,402.291582388,2357.28057758,3494.14055614,734.56839617
8121.0,445.859927234,2610.2960527,3788.42885624,732.272876308
8122.0,501.852548868,2729.85085309,4033.19336763,801.489965675
8123.0,498.281406697,2734.25574701,4017.2014124,784.664258695
8124.0,485.857607296,2643.08447649,3903.46131177,774.519227987
8125.0,492.458106735,2634.10445138,3904.71098441,778.148426293
8126.0,477.933491149,2541.34758469,3754.6879371,735.406861259
8127.0,468.347714158,2463.86463927,3650.17699074,717.96463731
8128.0,404.517658417,2156.80564886,3168.70464388,607.381336602
8129.0,351.597371887,1822.96721333,2651.23465561,476.670070392
8130.0,323.65331799,1611.23902963,2490.91125143,556.018903807
8131.0,301.336065346,1389.40000182,2276.42354435,585.687477187
8132.0,326.722103525,1335.88159436,2323.64657625,661.042878363
8133.0,323.885479588,1256.88377438,2187.31978598,606.550532017
8134.0,322.951283062,955.243526447,1819.76912143,541.57431192
8135.0,273.78366976,704.248915712,1536.7790113,558.746425828
8136.0,238.169098259,544.996950007,1378.75009372,595.584045454
8137.0,152.401760011,464.741629191,1237.66113353,620.517744328
8138.0,139.078748228,407.798893018,1120.82183837,573.944197124
8139.0,130.667005054,384.59650414,1040.53108142,525.267572227
8140.0,124.304697068,381.838757364,991.196356192,485.052901759
8141.0,115.225089081,430.854995676,1016.11897844,470.038893683
8142.0,107.593231723,497.828203662,1096.34011912,490.918683735
8143.0,175.914794176,990.096581227,1721.61019024,555.598814837
8144.0,244.895615241,1356.90636419,2013.49886063,411.696881199
8145.0,229.510534471,1341.63552271,1948.24193165,377.095874473
8146.0,276.964112276,1510.42888063,2229.02424188,441.631248972
8147.0,303.10082563,1677.38914221,2456.35358336,475.863615521
8148.0,331.195930589,1707.40439426,2539.50127554,500.900950696
8149.0,263.699370024,1360.64224737,2025.86529903,401.52368163
8150.0,270.028207582,1326.06852933,1976.95545762,380.858720711
8151.0,266.765868958,1285.39126131,1923.21108593,371.053955659
8152.0,255.001192285,1298.08705488,1918.23855604,365.150308874
8153.0,250.873505485,1248.467624,1826.49212376,327.150994276
8154.0,241.693889193,1151.98153395,1791.72978653,398.054363387
8155.0,233.098976281,1062.27806304,1743.97364638,448.596607066
8156.0,244.479406332,995.092969464,1730.93158328,491.359207486
8157.0,243.734702312,976.430079901,1687.12693451,466.962152297
8158.0,262.276805433,794.389741533,1510.51047464,453.843927674
8159.0,244.937132105,624.232393793,1361.60128754,492.431761642
8160.0,165.780561187,462.129001735,1169.08911422,541.179551298
8161.0,127.955109342,400.998104612,1068.28476503,539.331551075
8162.0,116.511381318,352.349276147,968.594276056,499.733618591
8163.0,120.273322986,362.734457677,983.863443129,500.855662466
8164.0,117.210805885,360.660302361,953.06984935,475.198741105
8165.0,109.244535596,385.0762622,945.551292919,451.230495123
8166.0,99.6471730589,440.255219392,980.637889598,440.735497147
8167.0,126.165697589,583.213942059,1022.59329092,313.213651271
8168.0,143.219194608,703.283082131,1065.03600608,218.533729341
8169.0,146.998498472,752.125474701,1108.99857406,209.874600887
8170.0,163.243310991,870.165766649,1280.8630578,247.453980162
8171.0,195.55928793,972.913329642,1438.74822507,270.275607503
8172.0,232.67642713,1056.12363957,1585.46398474,296.663918043
8173.0,261.45246696,1112.08597506,1687.03472927,313.496287253
8174.0,280.82898798,1148.31037882,1739.64798865,310.508621844
8175.0,273.4692461,1167.29029564,1742.54476495,301.785223205
8176.0,262.929420982,1122.15367614,1652.5038298,267.420732677
8177.0,281.457328017,1144.76852367,1660.8417622,234.615910509
8178.0,283.454777093,1097.99353782,1732.5161217,351.067806788
8179.0,278.432788963,1032.15521851,1762.10365003,451.515642557
8180.0,261.530927929,962.156768473,1720.33122364,496.643527241
8181.0,302.457531192,998.411196905,1855.08777232,554.219044222
8182.0,307.05033341,842.614444692,1745.02446011,595.359682008
8183.0,224.469328256,693.930168771,1570.75174777,652.352250742
8184.0,184.77065154,552.21027706,1419.66125109,682.680322489
8185.0,170.420323393,512.402931173,1387.56815373,704.744899164
8186.0,162.957413003,473.669958627,1324.4726138,687.845242171
8187.0,163.180920708,481.130222669,1327.69816733,683.387023953
8188.0,170.487185379,493.510842491,1337.69970382,673.70167595
8189.0,198.838420769,626.920989285,1636.14462439,810.385214337
8190.0,248.164851375,866.828607088,2161.23689268,1046.24343422
8191.0,432.534713838,1645.6719545,3082.42249346,1004.21582512
8192.0,537.911153359,2344.49350943,3536.36694071,653.962277918
8193.0,690.87276347,2918.72186205,4191.1091082,581.514482684
8194.0,585.598485681,2938.75198052,4218.75336805,694.402901853
8195.0,603.802233689,2868.96294371,4162.14411098,689.378933588
8196.0,664.749850304,3067.66930117,4425.74702948,693.327878006
8197.0,599.39518259,2628.50902453,3819.76066328,591.856456163
8198.0,661.497589672,2842.86997579,4137.97660261,633.609037145
8199.0,684.727799712,2942.82360994,4294.32902969,666.777620034
8200.0,570.321759359,2412.67535738,3505.3180873,522.320970552
8201.0,500.347346807,2070.8567295,2985.5195051,414.315428794
8202.0,387.359507243,1530.85955433,2425.54663882,507.327577248
8203.0,372.19245327,1327.33182743,2312.99749648,613.47321578
8204.0,390.661447806,1107.91105788,2211.32827652,712.755770826
8205.0,390.004139299,1011.11840775,2294.45921512,893.336668075
8206.0,251.165398137,883.245907017,2132.11408922,997.702784066
8207.0,229.630600532,755.02037994,1871.12271828,886.471737808
8208.0,230.805215383,657.941853588,1747.27538596,858.528316989
8209.0,202.367236785,591.628556615,1600.01378376,806.01799036
8210.0,181.2565331,510.647983998,1427.17980752,735.275290422
8211.0,178.500971037,502.621494806,1381.90603099,700.783565147
8212.0,166.820378602,521.085898976,1372.25257582,684.346298242
8213.0,182.149971512,674.009899534,1606.74335587,750.583484824
8214.0,224.181193647,976.819546923,2168.70903827,967.7082977
8215.0,309.599544399,1658.35780768,2895.13153989,927.17418781
8216.0,477.3463471,2717.25445368,4041.7578065,847.15700572
8217.0,475.677649109,2706.5996762,3949.26562977,766.98830446
8218.0,479.534609363,2629.39357798,3877.15206444,768.223877103
8219.0,539.019929424,2895.48507417,4263.28058099,828.77557739
8220.0,535.692677122,2853.68884722,4226.65615632,837.274631977
8221.0,572.199764727,3033.40290676,4502.90757404,897.304902548
8222.0,503.622176933,2642.77057504,3915.46860949,769.075857512
8223.0,449.647344499,2380.29164301,3530.99207267,701.053085166
8224.0,429.293116177,2267.03831544,3343.98243424,647.651002624
8225.0,376.388892393,1950.46840158,2842.8321272,515.974833226
8226.0,345.810889761,1712.62052552,2654.13191314,595.700497855
8227.0,333.077297898,1518.24022788,2515.62217479,664.304649011
8228.0,347.227987113,1405.36023238,2490.16582786,737.577608371
8229.0,363.919998473,1407.15180788,2489.84886065,718.777054298
8230.0,363.397390195,1126.55800307,2163.67346189,673.718068624
8231.0,360.535043383,916.661416436,2015.94775127,738.751291451
8232.0,253.436263498,700.176257675,1789.3700198,835.757498627
8233.0,209.310410314,626.345440442,1693.90291746,858.247066704
8234.0,191.060953367,538.205472517,1504.1986001,774.932174216
8235.0,176.097239791,509.635289069,1401.18973591,715.45720705
8236.0,166.225592368,506.088212324,1332.75694913,660.443144438
8237.0,200.432796153,741.537521327,1767.71936193,825.749044451
8238.0,221.570175064,1018.94186376,2262.22688524,1021.71484641
8239.0,329.626796393,1849.35419399,3228.57023545,1049.58924506
8240.0,433.448787477,2465.25006444,3666.92063973,768.221787815
8241.0,454.127794577,2589.38049183,3781.86457216,738.356285754
8242.0,479.293463813,2653.96678542,3912.27276845,779.012519215
8243.0,510.810524626,2789.553291,4102.25270078,801.88888515
8244.0,503.817501228,2724.96344775,4037.2276908,808.446741818
8245.0,510.784594666,2749.84377323,4082.70404592,822.075678029
8246.0,472.318043715,2536.76742509,3753.34950447,744.264035664
8247.0,488.191246423,2628.75689095,3893.09255024,776.144412869
8248.0,434.576126406,2338.4811976,3444.11748321,671.060159207
8249.0,378.246580361,1978.33330859,2883.4513044,526.871415452
8250.0,354.152093232,1765.46752609,2736.05331976,616.433700441
8251.0,330.814510172,1527.95694562,2531.72958711,672.958131317
8252.0,345.167362889,1401.15752205,2482.71973778,736.394852841
8253.0,362.55046445,1431.11231296,2532.24516497,738.582387561
8254.0,390.516165402,1210.8927828,2325.64730106,724.238352862
8255.0,370.98975763,943.610253345,2075.21439672,760.614385745
8256.0,258.082114772,714.986106933,1827.21806159,854.149839885
8257.0,210.364108532,627.641102693,1697.40693605,859.401724826
8258.0,201.104735107,567.207674204,1585.25513595,816.942726639
8259.0,191.790889184,552.283547088,1518.44672865,774.372292378
8260.0,179.595403618,533.26663136,1404.32246775,691.460432772
8261.0,176.461761692,652.391999196,1555.1577048,726.303943912
8262.0,197.210119786,907.364970039,2014.41619348,909.841103655
8263.0,313.843786183,1725.25754734,3011.90121879,972.799885266
8264.0,457.021720864,2573.58470173,3828.06029534,797.453872743
8265.0,438.916406639,2504.24063241,3657.61362739,714.456588341
8266.0,493.460896629,2692.10016631,3981.55788561,795.996822672
8267.0,499.108247085,2727.84943336,4006.13242654,779.174746092
8268.0,526.523151852,2851.00358813,4214.25557805,836.728838069
8269.0,493.886249353,2652.38005901,3927.83106561,781.564757251
8270.0,560.949201862,2981.45328824,4413.2856246,870.883134498
8271.0,500.27565296,2658.84588475,3943.35549231,784.233954595
8272.0,458.018877582,2438.88898622,3593.90505621,696.997192408
8273.0,412.78674879,2140.61033335,3120.21279561,566.815713467
8274.0,370.452760094,1836.69962514,2846.97238245,639.81999722
8275.0,340.875763197,1581.67574862,2603.0137906,680.462278779
8276.0,325.634349341,1288.51861209,2283.38517067,669.232209241
8277.0,318.54453702,1232.22363958,2180.35815965,629.589983049
8278.0,357.081300031,1106.98447166,2126.08067974,662.014908045
8279.0,365.196076654,928.764124318,2042.56436925,748.604168278
8280.0,248.454352145,686.719362153,1754.97958576,819.805871461
8281.0,206.143647744,616.048650293,1666.05641216,843.864114123
8282.0,200.925658966,567.573003972,1586.27617448,817.777511542
8283.0,188.31389302,543.598596067,1494.56835035,762.655861263
8284.0,175.258070464,516.127586169,1359.18792375,667.802267117
8285.0,165.637273187,612.411487675,1459.85304041,681.804279549
8286.0,176.109722413,809.025693981,1796.02997566,810.894559266
8287.0,298.488715296,1639.45496622,2861.27483053,923.331149016
8288.0,348.291510965,1973.09052901,2930.49660162,609.114561645
8289.0,377.950297564,2195.71710033,3194.34223935,620.674841455
8290.0,394.022682119,2127.2949682,3145.14674665,623.829096327
8291.0,412.357641071,2263.28477035,3320.92781136,645.285399935
8292.0,429.084717066,2325.73304897,3437.48864147,682.670875432
8293.0,412.375391214,2200.88258851,3263.90460996,650.646630237
8294.0,423.104400432,2250.61501055,3328.87978899,655.160378008
8295.0,393.327774531,2092.89231657,3099.47847795,613.25838685
8296.0,348.634457508,1851.19175967,2726.72751901,526.901301833
8297.0,314.344170573,1625.57632677,2369.53623413,429.615736782
8298.0,290.820464021,1442.91794504,2236.52276048,502.784351416
8299.0,282.2470321,1315.06902407,2161.33719616,564.021139992
8300.0,289.452637169,1161.74372734,2048.00191959,596.805555084
8301.0,294.77190148,1117.85301155,1974.1547879,561.529874869
8302.0,291.626259616,897.520323041,1715.59998618,526.453403524
8303.0,278.768770396,711.705267247,1562.65305581,572.179018167
8304.0,195.294101101,540.01338717,1379.91036477,644.602876499
8305.0,156.664160614,470.29039166,1271.65707542,644.702523146
8306.0,147.871452008,426.677129295,1192.29453531,617.745954007
8307.0,139.322598177,402.00528232,1105.08856287,563.760682373
8308.0,141.781009498,421.406086522,1109.56720914,546.38011312
8309.0,128.20003528,473.536167044,1128.64206527,526.905862946
8310.0,115.288049227,528.58675821,1174.1246906,530.249883163
8311.0,170.185761841,916.172838216,1611.54687804,525.188277984
8312.0,251.100909177,1340.17356275,2029.70856597,438.434094039
8313.0,244.640500182,1413.92857429,2072.38333535,413.814260876
8314.0,288.104125592,1525.34664155,2270.85930188,457.408534735
8315.0,277.887736394,1487.79269564,2200.57008142,434.889649383
8316.0,286.634308075,1519.64458872,2261.23726769,454.958370898
8317.0,254.900867595,1307.47239976,1957.7877798,395.414512452
8318.0,259.919286408,1324.72256961,1976.18967872,391.54782271
8319.0,276.670144459,1410.05995949,2103.49461879,416.764514842
8320.0,241.691532146,1237.89809766,1837.56501096,357.975381157
8321.0,250.429958955,1258.63358943,1847.27576096,338.21221258
8322.0,249.961470911,1205.85680501,1884.47343451,428.655158594
8323.0,233.298424537,1055.63727099,1752.4616953,463.525999776
8324.0,241.414109682,944.151872751,1682.41623403,496.850251597
8325.0,233.672449715,877.674501617,1562.93152086,451.584569527
8326.0,269.81685558,748.605402293,1487.76916197,469.346904097
8327.0,243.063481545,613.069123582,1365.03568986,508.903084733
8328.0,162.089112684,447.264261177,1143.88802693,534.534653069
8329.0,127.975418187,394.58839616,1067.35654819,544.792733843
8330.0,123.523297031,367.256654572,1026.44539082,535.665439217
8331.0,123.533402685,366.408994429,1009.89992559,519.957528476
8332.0,123.936871574,383.652671937,1029.09080882,521.50126531
8333.0,116.170326613,404.747192065,1005.88538774,484.967869062
8334.0,112.217563441,491.384556802,1104.20675687,500.604636627
8335.0,156.362635775,713.746405794,1259.03332635,388.924284781
8336.0,167.790190262,805.631374809,1230.60668552,257.185120449
8337.0,167.005434887,828.651886133,1242.11657438,246.45925336
8338.0,160.78163799,821.002128208,1225.73354709,243.949780892
8339.0,166.197367976,885.462430946,1305.76904441,254.109245488
8340.0,173.578797702,909.907333516,1348.56743999,265.081308771
8341.0,184.080969082,936.138787497,1394.67661169,274.456855112
8342.0,193.497020551,959.172016421,1421.03858649,268.369549518
8343.0,210.976557901,1029.91044294,1516.33934954,275.452348702
8344.0,217.889853562,1051.27801938,1527.52826384,258.360390894
8345.0,232.994106563,1090.2140674,1553.93541659,230.727242622
8346.0,242.708029834,1044.79110336,1633.34826888,345.84913569
8347.0,246.13292407,962.701447059,1650.54286945,441.708498321
8348.0,268.222126888,984.510392488,1791.15683723,538.424317854
8349.0,289.368362432,967.067352712,1819.49065637,563.054941226
8350.0,300.447102365,812.538607784,1696.13063789,583.144927741
8351.0,221.019530919,676.986009368,1546.54849358,648.542953293
8352.0,181.963046704,533.671354949,1390.70088558,675.066483926
8353.0,159.537036634,479.875219358,1299.27152651,659.859270518
8354.0,167.283312887,485.187298721,1356.44968406,703.979072452
8355.0,170.66757975,503.195612172,1388.35713805,714.493946127
8356.0,169.99802308,482.01564703,1306.32597452,654.312304411
8357.0,205.026152085,646.905644761,1688.03194593,836.100149084
8358.0,252.054423005,879.927067814,2194.32782315,1062.34633233
8359.0,416.423061469,1574.80752297,2957.78617682,966.555592384
8360.0,573.064693932,2428.29411958,3697.4821793,696.123365792
8361.0,670.337356761,2675.79324744,3911.27372375,565.143119545
8362.0,561.801631951,2786.95344464,4041.89703903,693.141962437
8363.0,568.421521431,2706.2479218,3946.7854998,672.11605657
8364.0,602.099876039,2862.57110558,4131.03369312,666.362711499
8365.0,582.514216238,2681.57415786,3885.07601494,620.987640846
8366.0,561.045374172,2515.10571345,3654.13281422,577.981726596
8367.0,541.167138683,2397.86367723,3504.66669702,565.635881111
8368.0,499.668977793,2210.69700435,3206.05933851,495.693356368
8369.0,427.835675494,1843.13268838,2652.5664849,381.598121025
8370.0,382.95001526,1535.49088439,2448.21954683,529.77864718
8371.0,386.872939796,1356.21544757,2405.63759914,662.549211771
8372.0,403.088324079,1157.02838205,2332.07983441,771.96312828
8373.0,406.04604187,1046.75124926,2382.75584235,929.958551215
8374.0,255.180272915,900.327069621,2173.6982038,1018.19086126
8375.0,246.817043036,810.179049161,2007.52418342,950.528091223
8376.0,237.945556057,673.82071483,1789.16117102,877.394900132
8377.0,218.381200124,638.085041292,1725.36946845,868.903227034
8378.0,210.853290239,581.303990865,1624.3794759,832.222194796
8379.0,189.06077918,545.824609418,1500.43932189,765.553933292
8380.0,178.592557196,543.933977166,1432.19217848,709.665644119
8381.0,130.576378436,483.100467914,1151.47619962,537.799353269
8382.0,155.447770199,714.134727707,1586.34579074,716.763292834
8383.0,292.993953802,1541.65713016,2711.69268622,877.041602258
8384.0,380.529700765,2048.20504532,3103.3769887,674.642242615
8385.0,417.353170353,2345.83231198,3450.85496401,687.66948168
8386.0,434.362611266,2386.25164157,3536.69181661,716.077563772
8387.0,446.923926395,2393.99288973,3542.0829561,701.166139974
8388.0,397.441984428,2110.3107879,3149.35440967,641.601637343
8389.0,440.618820805,2331.10434371,3484.75808422,713.03491971
8390.0,449.666582929,2357.97933244,3513.99976487,706.353849505
8391.0,426.52841084,2242.76865978,3343.41386439,674.116793772
8392.0,365.039854357,1912.56275612,2837.16439802,559.561787546
8393.0,337.193806747,1724.50486722,2530.7368126,469.038138637
8394.0,314.29582875,1530.10417605,2390.7385072,546.338502401
8395.0,312.784858481,1407.95027854,2357.34590626,636.610769237
8396.0,327.644796831,1291.7355584,2319.45145363,700.071098395
8397.0,333.49873487,1268.91515609,2282.71727206,680.303381098
8398.0,366.15303513,1062.92571743,2128.795714,699.716961437
8399.0,357.63836348,905.689361538,2020.9369168,757.609191782
8400.0,240.724317267,665.296688446,1701.72314437,795.702138657
8401.0,203.848631354,610.150798647,1649.83582283,835.836392829
8402.0,199.861172189,562.660741442,1572.28330556,809.76139193
8403.0,188.099879117,531.026506439,1459.76021872,740.633833164
8404.0,156.974022503,483.202115523,1272.28362178,632.107483753
8405.0,173.327398562,639.808086774,1524.99065739,711.855172054
8406.0,182.366010922,835.816196391,1856.64253553,838.460328216
8407.0,238.155056658,1312.51124375,2308.63772741,757.971427002
8408.0,349.892608015,1881.60162282,2850.94841815,619.454187314
8409.0,353.219799122,2002.47132532,2947.83105117,592.139926732
8410.0,377.172916436,2037.05804441,3028.40027318,614.169312332
8411.0,396.598674316,2126.11297541,3148.42334273,625.711693003
8412.0,375.639272386,2015.42241489,2998.81172281,607.750035539
8413.0,374.726172892,1977.53390608,2959.02672916,606.766650186
8414.0,408.399160506,2151.16503884,3207.85845944,648.294260096
8415.0,389.499588606,2048.16227052,3056.3700505,618.708191379
8416.0,370.903946191,1966.7337579,2916.1505928,578.51288871
8417.0,318.142187574,1637.79923688,2403.49985031,447.558425852
8418.0,302.679363107,1493.30501106,2333.25989078,537.275516613
8419.0,304.983239797,1380.72848273,2311.77509096,626.063368431
8420.0,327.021680172,1294.90399806,2325.14141351,703.215735273
8421.0,346.773575104,1323.1055858,2380.20324603,710.324085125
8422.0,376.222720911,1091.53318875,2186.08989866,718.333988996
8423.0,362.568181797,920.425571914,2053.81899848,770.825244769
8424.0,222.501672271,696.23312508,1780.85363027,862.118832919
8425.0,200.915370839,614.48468268,1661.55456047,846.154506951
8426.0,201.563380199,565.567261396,1580.40520294,813.274561345
8427.0,168.795465115,462.810037445,1272.23721094,640.63170838
8428.0,157.7989817,467.799093727,1231.72054573,606.122470303
8429.0,166.116559334,612.499954127,1459.85304041,681.236526949
8430.0,165.305966618,753.385261345,1673.45894149,754.767713527
8431.0,302.463677645,1559.12305583,2742.39345831,880.806724838
8432.0,431.194788838,2293.37217986,3474.84936942,750.282400722
8433.0,476.368903802,2683.50237181,3945.38569274,785.514417123
8434.0,463.404543964,2552.85056558,3802.76517476,786.510065215
8435.0,520.929092445,2794.12954969,4133.19464737,818.136005232
8436.0,517.839737097,2776.88479399,4133.95757618,839.23304509
8437.0,501.845745179,2674.74192477,3991.53621668,814.948546735
8438.0,486.711367782,2571.39260842,3829.02865283,770.924676629
8439.0,440.409215889,2320.66757909,3461.21524684,700.138451861
8440.0,413.984721905,2181.42290966,3234.9827466,639.575115039
8441.0,358.2013141,1840.15054391,2700.66505261,502.313194595
8442.0,351.58415768,1733.20348628,2708.60472673,623.817082773
8443.0,316.357093926,1456.81045243,2421.95101016,648.783463808
8444.0,343.257593662,1359.52226032,2441.44356387,738.663709883
8445.0,328.402462981,1254.7846921,2257.33054139,674.143386311
8446.0,406.283676192,1163.7063709,2330.63646659,760.646419501
8447.0,389.082267104,988.220459305,2205.09513853,827.792412121
8448.0,246.443773522,681.7719286,1743.86418906,815.648486937
8449.0,194.368596061,578.551935722,1564.39346239,791.472930607
8450.0,191.771238525,536.269540259,1498.53647736,770.495698577
8451.0,193.488669049,530.081048634,1457.16121156,733.591493877
8452.0,159.787898465,473.166369826,1245.85264717,612.898378878
8453.0,178.36061149,654.930009761,1560.98226549,727.691644239
8454.0,238.78254063,1034.83407426,2298.54336923,1024.92675434
8455.0,315.479740911,1627.84895854,2862.41189616,919.083196704
8456.0,391.229903619,2533.45028397,3832.28247038,907.602282787
8457.0,459.222486699,2613.72712039,3832.49131917,759.541712084
8458.0,457.490953738,2432.36545817,3625.56857936,735.712167452
8459.0,467.678184174,2503.10557546,3712.74970788,741.965948245
8460.0,413.762498371,2166.95557579,3237.21958732,656.501513155
8461.0,462.849803635,2328.54123362,3503.30605588,711.915018624
8462.0,455.227681306,2308.33702547,3457.40174285,693.837036081
