hour_ending,hvac,lighting,total,other
6841.0,1364.25598431,2038.79453948,7258.25473991,3855.20421612
6842.0,1315.22147395,1937.08934169,6888.50957851,3636.19876287
6843.0,1278.87332319,1891.58965539,6711.84785947,3541.38488089
6844.0,1282.72511619,1945.50364127,6814.5249541,3586.29619664
6845.0,1315.70775093,2057.30092,7214.37075344,3841.36208252
6846.0,1462.92786886,2356.78859417,7815.94464533,3996.2281823
6847.0,2533.31360999,3374.364883,9836.97845906,3929.29996606
6848.0,3013.57441451,3940.13311787,11280.7716498,4327.06411746
6849.0,3387.27987715,4037.64678189,11685.6961679,4260.76950883
6850.0,4008.9605981,4488.76129101,13168.1469949,4670.42510578
6851.0,4706.343351,4845.98859973,14405.7686998,4853.43674908
6852.0,5005.28038085,5158.83301968,15095.7506243,4931.63722376
6853.0,5230.7539425,5352.99869378,15604.5234303,5020.77079402
6854.0,5503.31210412,5374.4252919,15732.7762923,4855.03889633
6855.0,5382.58803294,5392.7648813,15860.4602264,5085.10731213
6856.0,5656.27884511,5358.12157999,15857.852528,4843.4521029
6857.0,4923.31006398,5039.8373891,15127.0533257,5163.90587264
6858.0,3348.24269959,3825.51546377,13819.5850752,6645.82691187
6859.0,2749.89356614,3207.15661615,11758.6730088,5801.62282655
6860.0,2180.28295382,2880.43537011,10325.5885154,5264.87019142
6861.0,2027.83223767,2620.40276704,9429.00046441,4780.76545971
6862.0,1829.70350672,2526.93635738,9060.4322335,4703.7923694
6863.0,1651.06359627,2367.88401403,8536.47048373,4517.52287343
6864.0,1698.37296469,2275.00457934,7860.9597363,3887.58219227
6865.0,1648.41173069,2205.52290516,7639.28083528,3785.34619942
6866.0,1548.30100897,2070.75409633,7200.55134507,3581.49623977
6867.0,1420.8748421,1959.34822726,6786.48501651,3406.26194715
6868.0,1415.75240683,2028.63212623,6733.0576513,3288.67311824
6869.0,1478.1815622,2309.51281275,6993.83074387,3206.13636892
6870.0,1355.40082298,3018.45649859,7648.37295482,3274.51563325
6871.0,2166.50726683,4499.87778436,9716.07517817,3049.69012698
6872.0,2339.03752752,5338.74959221,11128.0307254,3450.24360567
6873.0,2666.1907911,5720.86945876,11757.6072929,3370.54704304
6874.0,2884.29666129,6150.4709474,12726.3072517,3691.53964301
6875.0,3253.67992408,6763.49907935,14149.1718118,4131.99280841
6876.0,3525.18285905,7124.52747534,14966.9274001,4317.21706568
6877.0,3663.52318937,7278.12896676,15242.1821585,4300.53000238
6878.0,3689.47466182,7494.38160705,15440.811609,4256.95534014
6879.0,3806.10989017,7687.78642598,15533.6855105,4039.78919436
6880.0,4175.80118047,7751.31763394,15518.3863679,3591.26755353
6881.0,4324.91111134,7550.71016599,14858.853884,2983.23260669
6882.0,2874.88568667,5951.50048431,13279.3960434,4453.00987239
6883.0,2501.194871,4667.70125059,11183.0667495,4014.1706279
6884.0,2351.4459039,3842.4182637,10048.2738796,3854.409712
6885.0,2189.78969315,3238.63516345,9240.43258016,3812.00772356
6886.0,1851.7961647,2819.10713538,8751.84336445,4080.94006438
6887.0,1723.9805829,2506.19270304,8347.66732789,4117.49404196
6888.0,1659.87716835,2356.68433491,7976.70869884,3960.14719558
6889.0,1584.7282816,2188.74397127,7524.74044872,3751.26819584
6890.0,1454.43574749,2021.93260302,6976.03865721,3499.6703067
6891.0,1369.05245853,1944.1659582,6695.8564167,3382.63799997
6892.0,1696.79113206,1996.52222186,6589.68805895,2896.37470503
6893.0,1727.0770927,2276.03135365,6826.74643443,2823.63798808
6894.0,1605.3008429,3068.9325013,7639.91435197,2965.68100777
6895.0,2267.9869557,4322.78051084,9204.0293379,2613.26187135
6896.0,2544.87566858,5484.04162301,11327.9889221,3299.07163056
6897.0,2792.34664889,5853.72798567,11904.836669,3258.76203443
6898.0,2959.36546608,6184.98260977,12682.3492704,3538.00119458
6899.0,3157.50240434,6461.61088104,13384.1158227,3765.00253727
6900.0,3273.33480409,6577.11426583,13664.3615477,3813.91247779
6901.0,3451.21483849,6817.6717385,14119.9237478,3851.03717077
6902.0,3654.73018607,7138.47146258,14651.2131557,3858.01150705
6903.0,3963.78152786,7451.86707879,15121.2081865,3705.55957989
6904.0,4323.8980956,7380.30490611,14877.3970655,3173.19406379
6905.0,4636.08371884,7416.72600314,14607.3071437,2554.4974217
6906.0,3384.68058342,5969.96395541,13270.860552,3916.21601321
6907.0,2878.63933973,4607.60923286,10966.4348653,3480.18629272
6908.0,2648.14512325,3735.92854233,9699.81627541,3315.74260983
6909.0,2529.71070061,3145.98630635,8931.91900521,3256.22199824
6910.0,2282.54240307,2811.32888452,8722.97582519,3629.10453761
6911.0,1707.1456736,2489.08223892,8305.73061769,4109.50270518
6912.0,1673.49752393,2324.05237587,7881.66979734,3884.11989754
6913.0,1561.04719837,2140.70651719,7374.79717954,3673.04346399
6914.0,1449.34087804,2035.96292955,7038.98997145,3553.68616386
6915.0,1395.68000909,1901.23315531,6563.73658333,3266.82341893
6916.0,1683.72294184,1961.65145922,6475.98541641,2830.61101535
6917.0,1741.57195345,2311.35956546,6934.00833528,2881.07681638
6918.0,1566.5625063,3006.72752146,7494.68286656,2921.3928388
6919.0,2252.1102297,4327.15830077,9236.92658998,2657.65805952
6920.0,2368.4257023,5173.83010992,10709.491439,3167.23562682
6921.0,2528.80777442,5303.35412474,10799.6440327,2967.48213354
6922.0,2778.73739894,5892.69433831,12054.8900679,3383.45833068
6923.0,3175.68437407,6540.40343745,13540.8218906,3824.7340791
6924.0,3467.8976966,6956.28160795,14471.87964,4047.70033549
6925.0,3657.71635037,7215.68950749,14959.2457616,4085.83990377
6926.0,3829.56965143,7467.11894708,15330.6932889,4034.0046904
6927.0,4041.47080656,7572.14300721,15350.8666106,3737.25279688
6928.0,4452.36965699,7483.68168212,15070.676043,3134.62470386
6929.0,4638.77192501,7430.25413819,14587.266997,2518.24093381
6930.0,3340.6417602,5904.26866193,13148.5510113,3903.6405892
6931.0,2883.83241672,4664.89105361,11086.2319049,3537.50843454
6932.0,2743.33295337,3830.66216228,9936.79445024,3362.7993346
6933.0,2645.45223152,3241.94608199,9219.58552064,3332.18720714
6934.0,2362.4502369,2859.52142244,8887.40820827,3665.43654893
6935.0,1725.29544143,2515.24470744,8405.39070439,4164.85055552
6936.0,1671.78362206,2307.25246685,7825.75878456,3846.72269566
6937.0,1524.68065615,2136.64822661,7358.33829207,3697.00940931
6938.0,1434.08390882,1996.56955542,6884.850756,3454.19729176
6939.0,1401.25375885,1974.5701013,6794.91147089,3419.08761073
6940.0,1731.21036532,2050.99562434,6750.88332855,2968.6773389
6941.0,1718.31055942,2328.65311855,6947.57493277,2900.6112548
6942.0,1530.95840698,3063.36321143,7614.02436548,3019.70274707
6943.0,2177.50496224,4383.38933128,9284.5466201,2723.65232657
6944.0,2321.54416614,5249.56819112,10783.228966,3212.11660879
6945.0,2499.06153885,5430.15608913,10968.2662016,3039.04857366
6946.0,2856.02649708,6054.71256874,12384.8366828,3474.09761701
6947.0,3146.05081477,6443.62264999,13348.192125,3758.51866029
6948.0,3393.3069904,6839.44146647,14184.8044985,3952.05604162
6949.0,3516.27978511,7086.1370265,14556.5333114,3954.11649982
6950.0,3745.00792496,7296.17270957,14887.1323825,3845.95174799
6951.0,3933.54235048,7290.84608172,14745.3874653,3520.99903314
6952.0,4237.58853479,7227.62806113,14457.1617566,2991.9451607
6953.0,4359.96591867,7026.95722305,13758.3746606,2371.45151889
6954.0,3049.58353297,5436.51735331,12057.2083073,3571.10742098
6955.0,2702.24208699,4382.15060989,10415.8491525,3331.4564556
6956.0,2652.86441426,3701.11373198,9602.92156843,3248.94342219
6957.0,2515.33313241,3194.71093608,9049.61531884,3339.57125034
6958.0,2293.39583151,2854.71253047,8828.23662843,3680.12826645
6959.0,1687.74346476,2457.03308713,8168.34139285,4023.56484096
6960.0,1670.90566322,2323.79655249,7930.73264475,3936.03042903
6961.0,1544.91757714,2167.09437197,7460.39270626,3748.38075715
6962.0,1424.16651011,2019.85697683,6958.73490949,3514.71142254
6963.0,1401.25207759,1996.21530037,6862.949769,3465.48239103
6964.0,1782.62719235,2080.08635808,6849.81974817,2987.10619774
6965.0,1751.25305097,2343.34428979,7006.08702151,2911.48968075
6966.0,1444.28825645,2839.71809777,7025.60836087,2741.60200665
6967.0,1736.1312575,3441.6592277,7244.77944987,2066.98896467
6968.0,1726.11194815,3629.21579661,7421.97988367,2066.65213891
6969.0,1813.43709514,3867.93790599,7772.88663802,2091.51163689
6970.0,1986.24356058,4230.33831139,8562.90288282,2346.32101085
6971.0,2102.81997106,4347.61417492,8905.14817952,2454.71403354
6972.0,2264.13316457,4609.25940658,9462.23798294,2588.84541179
6973.0,2345.20347981,4702.19763523,9617.1394847,2569.73836965
6974.0,2385.98981621,4708.77803477,9553.41773475,2458.64988378
6975.0,2364.99800321,4489.81614386,9024.58239261,2169.76824555
6976.0,2537.17486464,4325.66122274,8680.16292711,1817.32683974
6977.0,2721.5970271,4326.01062051,8515.93639974,1468.32875214
6978.0,2020.37304195,3760.83813883,8466.80946855,2685.59828778
6979.0,2065.42363191,3440.17550234,8382.67298958,2877.07385534
6980.0,2207.28113189,3113.39422536,8371.89677621,3051.22141896
6981.0,2177.52945879,2769.12722569,8199.15305139,3252.49636691
6982.0,2130.57077551,2494.69252801,7985.63327451,3360.36997099
6983.0,1589.0338738,2246.75085871,7611.42682697,3775.64209445
6984.0,1533.74207592,2167.63492537,7474.88158154,3773.50458025
6985.0,1441.99662825,2076.66439555,7162.55525829,3643.89423448
6986.0,1404.67375316,1994.93082104,6883.94588159,3484.34130739
6987.0,1337.13260302,1980.98802287,6762.54889128,3444.42826538
6988.0,1335.47270456,1998.10610567,6707.01152703,3373.4327168
6989.0,1329.13590482,2056.69542908,6802.00974455,3416.17841065
6990.0,1297.36447912,2185.68470259,6743.8874858,3260.83830409
6991.0,1741.3195857,2615.34564272,6862.23862619,2505.57339777
6992.0,1778.09436736,2709.19149234,6842.04620311,2354.76034341
6993.0,1855.79435618,2582.48689683,6463.83466966,2025.55341665
6994.0,1959.18917504,2691.16004171,6845.21352853,2194.86431178
6995.0,2291.34683764,2741.41444682,7129.84547784,2097.08419338
6996.0,2312.7130898,2882.41588643,7546.47957537,2351.35059914
6997.0,2685.75994716,3068.83264432,8123.26566562,2368.67307413
6998.0,2704.94216067,3048.19734791,8106.65310208,2353.51359349
6999.0,2803.15352372,3060.96458773,8198.97719483,2334.85908338
7000.0,2709.95453324,2952.38136484,8045.75986736,2383.42396928
7001.0,2672.65467973,2955.95796317,8248.95481644,2620.34217354
7002.0,1937.93784631,2375.53506397,8089.96204415,3776.48913387
7003.0,1841.24525071,2293.80017077,7984.03277723,3848.98735574
7004.0,1782.7718359,2311.25465614,8014.62965749,3920.60316545
7005.0,1782.37216874,2318.48615665,8070.70385578,3969.84553039
7006.0,1664.1492656,2295.75175659,8027.23549658,4067.33447439
7007.0,1497.389536,2158.84875136,7549.54212276,3893.3038354
7008.0,1317.67284662,2115.15731879,7309.80059547,3876.97043006
7009.0,1251.52329103,1999.05118751,6992.05320577,3741.47872723
7010.0,1189.66164506,1931.00204449,6755.65670648,3634.99301694
7011.0,1189.39472498,1924.16590321,6740.99072172,3627.43009353
7012.0,1186.48762288,1933.65090544,6676.06373259,3555.92520427
7013.0,1237.82332357,2047.57593713,7107.62413714,3822.22487644
7014.0,1325.03659662,2296.20518345,7558.80685519,3937.56507512
7015.0,2323.8204765,3271.1184161,9383.21477016,3788.27587756
7016.0,2793.40372301,3944.85113594,11137.2886363,4399.0337773
7017.0,3215.96120413,4147.98708622,11723.9755438,4360.0272534
7018.0,3773.48607683,4609.3284383,13024.4743788,4641.65986367
7019.0,3891.91425845,4853.50746583,13749.4869726,5004.0652483
7020.0,4323.74818673,4973.52208012,14123.7734162,4826.50314934
7021.0,4583.16091955,4997.77181581,14248.8030496,4667.87031427
7022.0,4842.83153563,5073.65089039,14493.4973939,4577.01496784
7023.0,4828.84897447,5158.67113714,14744.1022537,4756.58214212
7024.0,4944.73460159,5173.43656846,14847.1417121,4728.97054202
7025.0,4368.9534241,4980.63603115,14469.1863329,5119.59687762
7026.0,2739.74472633,3701.85196151,12963.92095,6522.3242622
7027.0,2264.87885193,3084.19082077,10943.4314142,5594.36174154
7028.0,2014.21661052,2846.16214155,10052.4896185,5192.11086644
7029.0,1881.09582937,2618.66202327,9272.7619887,4773.00413605
7030.0,1667.93336621,2475.63594894,8778.42218119,4634.85286604
7031.0,1511.77694711,2326.00042938,8288.21951848,4450.442142
7032.0,1612.23014124,2267.91010006,7757.950729,3877.8104877
7033.0,1573.86587236,2180.09454061,7491.0794037,3737.11899073
7034.0,1466.21560636,2057.69060166,7095.13306941,3571.22686139
7035.0,1436.95338921,2023.78726538,6964.83899291,3504.09833832
7036.0,1773.41446328,2084.32899354,6874.07041023,3016.32695341
7037.0,1775.34517893,2328.61888937,6984.74425437,2880.78018607
7038.0,1582.51217525,3053.02700916,7608.33783811,2972.7986537
7039.0,2339.16832139,4434.95416319,9499.37072884,2725.24824427
7040.0,2559.36765923,5526.71457759,11436.7919197,3350.7096829
7041.0,2786.25483767,5754.99011425,11747.992294,3206.74734205
7042.0,2975.08625901,6211.52570601,12737.4420385,3550.83007344
7043.0,3220.78356077,6589.74841836,13645.114823,3834.58284389
7044.0,3478.95241316,7010.335651,14548.006524,4058.71845986
7045.0,3671.36959801,7275.22276248,15045.4667855,4098.87442503
7046.0,3831.38999656,7488.67022067,15342.43252,4022.37230282
7047.0,4112.47789231,7718.86611718,15622.9968542,3791.6528447
7048.0,4514.87443143,7744.77355764,15500.9308259,3241.2828368
7049.0,4570.1335919,7499.04307283,14697.0410294,2627.8643647
7050.0,3325.34896619,5965.02360014,13195.80169,3905.42912364
7051.0,2833.38499628,4632.31054167,10993.7548276,3528.05928963
7052.0,2655.89419682,3736.27876067,9706.92259018,3314.7496327
7053.0,2584.47753406,3209.28478009,9118.95069435,3325.18838021
7054.0,2272.80579223,2819.77094141,8738.24509452,3645.66836087
7055.0,1728.18075857,2535.12016562,8431.33835622,4168.03743202
7056.0,1637.41719495,2345.37175809,7926.12788154,3943.33892849
7057.0,1500.67086085,2123.96462934,7273.68238167,3649.04689148
7058.0,1384.57644669,2005.03584181,6889.04040974,3499.42812125
7059.0,1341.49635554,1876.67079074,6435.24200965,3217.07486336
7060.0,1654.73624154,1989.24100587,6525.41705619,2881.43980878
7061.0,1688.11368526,2289.27971409,6826.51059115,2849.1171918
7062.0,1463.20227316,2876.2635523,7122.14000799,2782.67418253
7063.0,2011.07713159,4036.7026405,8505.71992312,2457.94015102
7064.0,2190.14523297,4968.76859356,10179.0306864,3020.11685987
7065.0,2526.10596288,5509.3874903,11113.0928413,3077.59938807
7066.0,2815.3994486,6175.23606494,12531.258766,3540.62325245
7067.0,3096.95548092,6563.60431818,13491.5220377,3830.96223865
7068.0,3448.9116146,6972.22504277,14467.5582526,4046.42159521
7069.0,3600.99433023,7213.13911469,14889.6679395,4075.53449459
7070.0,3816.65182732,7488.44528992,15352.235216,4047.13809878
7071.0,4077.25174488,7685.64490225,15585.2560653,3822.35941817
7072.0,4470.93189785,7670.03360201,15407.7340027,3266.76850282
7073.0,4649.57541786,7733.41617788,15111.9402599,2728.94866419
7074.0,3367.19876051,6216.96028767,13672.2523976,4088.09334944
7075.0,2832.82142369,4706.49805078,11094.0016864,3554.68221192
7076.0,2766.04122594,3925.47101958,10168.2258251,3476.71357959
7077.0,2594.402652,3273.89099282,9278.10297347,3409.80932865
7078.0,2333.280423,2870.92470163,8885.32168299,3681.11655836
7079.0,1745.27583318,2559.37425143,8530.21828719,4225.56820259
7080.0,1677.4682547,2364.29420646,7985.04649012,3943.28402896
7081.0,1531.37929536,2174.54204556,7446.00301642,3740.0816755
7082.0,1401.59530115,2013.37393026,6917.0450324,3502.075801
7083.0,1345.93439942,1921.86129575,6589.87214455,3322.07644939
7084.0,1745.59693446,2049.52369486,6733.81940229,2938.69877297
7085.0,1719.55820989,2328.7817034,6944.83409784,2896.49418456
7086.0,1524.59236931,2979.92185943,7390.21922788,2885.70499914
7087.0,2057.97391714,4142.61817476,8755.67809403,2555.08600213
7088.0,2351.22155456,4993.57035434,10275.8172448,2931.02533585
7089.0,2491.63562905,5357.52594155,10843.0337231,2993.87215245
7090.0,2726.89584038,5968.58143825,12113.8226679,3418.34538926
7091.0,3168.9821134,6637.07784915,13672.9939965,3866.93403393
7092.0,3388.47153813,6974.69096057,14403.6516267,4040.48912804
7093.0,3509.27543987,7240.96274196,14837.791864,4087.55368216
7094.0,3686.41836095,7463.65642153,15176.0066293,4025.93184684
7095.0,3935.6300437,7676.06988577,15412.1604662,3800.46053668
7096.0,4295.7524974,7675.30892469,15211.4559857,3240.39456364
7097.0,4498.26701598,7520.2841304,14549.6073129,2531.05616651
7098.0,3187.67053078,5994.86340073,13136.2419941,3953.70806258
7099.0,2869.44091498,4826.20682578,11332.6124856,3636.96474487
7100.0,2727.9536286,3861.00188585,9969.73063701,3380.77512256
7101.0,2583.22477378,3254.59524732,9206.85025699,3369.03023589
7102.0,2284.39615151,2830.49248619,8752.63482557,3637.74618786
7103.0,1702.77030347,2498.64322484,8305.65364687,4104.24011856
7104.0,1660.94401005,2349.98724723,7936.87578977,3925.94453249
7105.0,1535.21348862,2167.56407042,7435.04666028,3732.26910123
7106.0,1400.27677059,1999.02040265,6880.71609174,3481.41891849
7107.0,1345.3683321,1904.601546,6543.43589946,3293.46602135
7108.0,1645.75690646,1959.05433302,6435.89406667,2831.08282719
7109.0,1641.09321796,2224.08720187,6646.39358875,2781.21316892
7110.0,1458.89937011,2885.48329232,7182.70715649,2838.32449406
7111.0,2022.44127302,4013.14238262,8530.1282947,2494.54463906
7112.0,2268.58274694,5031.11537888,10399.2395704,3099.54144456
7113.0,2520.10680889,5369.64589995,10910.5871361,3020.83442724
7114.0,2756.34647927,5862.9659258,11997.626371,3378.31396593
7115.0,3077.06353067,6352.24390647,13151.7370105,3722.42957333
7116.0,3343.33411226,6790.85362113,14076.1344075,3941.94667408
7117.0,3521.65165461,7085.237527,14581.3426544,3974.45347276
7118.0,3687.05310845,7331.22260042,14910.8849761,3892.60926719
7119.0,3942.97971715,7634.9750493,15318.3037494,3740.348983
7120.0,4358.55969414,7580.94318959,15151.8996486,3212.39676487
7121.0,4406.12628279,7529.63381162,14693.5807707,2757.82067632
7122.0,3270.84834052,6155.84229112,13587.0913747,4160.40074304
7123.0,2779.58416972,4663.00232028,11045.5763365,3602.98984653
7124.0,2646.26829736,3782.52173891,9817.55171108,3388.76167481
7125.0,2544.90067453,3232.27451658,9186.04188685,3408.86669574
7126.0,2306.08457332,2858.38137092,8870.52816056,3706.06221633
7127.0,1673.61816954,2482.44451431,8283.53838062,4127.47569677
7128.0,1632.84042658,2253.45069621,7721.76113779,3835.470015
7129.0,1541.65469642,2140.73987813,7397.61944905,3715.2248745
7130.0,1479.74404638,2033.06723871,7040.01224781,3527.20096272
7131.0,1390.43250687,1971.34333815,6816.21101293,3454.43516791
7132.0,1774.60752278,2046.45222969,6777.87218723,2956.81243477
7133.0,1802.86119949,2335.3620404,7020.89335285,2882.67011296
7134.0,1506.88528427,2879.22462742,7168.65119591,2782.54128422
7135.0,1799.81978166,3456.68414775,7329.56722775,2073.06329834
7136.0,1613.38511556,3541.21108299,7293.81084257,2139.21464402
7137.0,1817.26556525,3811.23504085,7708.64592697,2080.14532087
7138.0,2295.73237789,4859.83353395,9883.74759245,2728.18168061
7139.0,2505.11435364,5134.8020975,10567.2105452,2927.29409409
7140.0,2654.63782991,5365.38740255,11062.4441974,3042.41896498
7141.0,2745.14202947,5597.91552615,11434.3033936,3091.24583797
7142.0,2789.14482952,5642.71685245,11423.5143948,2991.65271283
7143.0,2799.51172766,5314.30740745,10728.5702225,2614.7510874
7144.0,2748.44207491,4661.14071016,9413.73860005,2004.15581498
7145.0,2839.85554603,4670.15362355,9253.17681191,1743.16764233
7146.0,2162.50061454,4007.34527773,9076.18196619,2906.33607392
7147.0,2088.84593626,3563.3789623,8721.34509474,3069.12019618
7148.0,2263.79581379,3221.85018512,8697.16701133,3211.52101242
7149.0,2236.08663123,2836.48376376,8433.24475885,3360.67436385
7150.0,2146.47115693,2528.56714689,8125.70247702,3450.6641732
7151.0,1635.07242566,2321.02692861,7903.45401247,3947.35465821
7152.0,1576.35453097,2224.25856324,7697.91629041,3897.3031962
7153.0,1537.3722629,2181.88063166,7525.00146173,3805.74856717
7154.0,1385.48927482,2062.71050773,7106.7797682,3658.57998565
7155.0,1327.57952447,2000.47515045,6818.51150275,3490.45682783
7156.0,1303.17949187,1977.52641106,6650.29880469,3369.59290177
7157.0,1312.45058654,2017.32361767,6673.16662892,3343.39242471
7158.0,1347.96159928,2258.77990223,6981.03946372,3374.29796221
7159.0,1767.98694284,2676.13069731,7018.53013784,2574.41249768
7160.0,1776.95153979,2733.85176292,6903.94141613,2393.13811342
7161.0,1825.69459345,2670.32434096,6711.45063749,2215.43170308
7162.0,1934.9703955,2688.06869994,6873.74713003,2250.70803459
7163.0,2280.73811429,2775.75113061,7292.44038712,2235.95114222
7164.0,2334.79809465,2911.9141234,7698.58390395,2451.8716859
7165.0,2419.17500686,2881.65571962,7713.43627406,2412.60554758
7166.0,2562.63680253,2931.66330497,7905.0749974,2410.77488991
7167.0,2595.35580838,2919.4968258,7889.09652127,2374.24388708
7168.0,2543.90345772,2836.86507089,7797.62492239,2416.85639378
7169.0,2488.71006622,2800.83201733,7868.68820765,2579.14612411
7170.0,1828.28659841,2302.47775441,7861.12605643,3730.3617036
7171.0,1728.11628768,2188.73767862,7640.35852243,3723.50455613
7172.0,1721.63665003,2206.11464917,7676.28594904,3748.53464985
7173.0,1657.00710546,2204.90259212,7683.1306504,3821.22095282
7174.0,1515.38043884,2127.26433229,7440.76530176,3798.12053063
7175.0,1441.68249604,2083.56206094,7287.02620986,3761.78165288
7176.0,1263.37881019,2024.25309974,6996.28540624,3708.65349631
7177.0,1211.66764615,1957.30221109,6830.30396845,3661.33411121
7178.0,1139.11247747,1905.29725885,6641.07062435,3596.66088803
7179.0,1099.99784788,1825.84275345,6363.92856634,3438.08796501
7180.0,1081.86377362,1813.72958699,6320.72411608,3425.13075547
7181.0,1144.35242249,1944.60925764,6689.10480567,3600.14312554
7182.0,1209.42515401,2028.30524902,7016.30933232,3778.5789293
7183.0,1556.20096563,2721.77998789,8930.81503178,4652.83407826
7184.0,2527.26680913,3592.22670484,10229.3059066,4109.81239262
7185.0,2718.54555141,3760.66054746,10584.3816942,4105.17559534
7186.0,3417.73311339,4230.29459444,11958.4134,4310.38569218
7187.0,3800.16464615,4679.78283167,13353.2803514,4873.33287361
7188.0,4172.45155369,4902.6357902,14025.1416966,4950.05435275
7189.0,4421.42390123,4990.99625394,14349.0886165,4936.66846133
7190.0,4490.44544306,5043.06448569,14587.671529,5054.16160029
7191.0,4841.49941682,5091.12377637,14787.7452387,4855.12204554
7192.0,4413.32256868,4995.77988787,14587.2827326,5178.18027608
7193.0,4139.4026731,4967.21960411,14500.3043154,5393.68203817
7194.0,3570.54726901,4391.23128356,12979.128477,5017.34992438
7195.0,2456.54977102,3098.87304905,11103.2779652,5547.85514514
7196.0,2000.75560903,2761.67229533,9812.54157881,5050.11367445
7197.0,1793.51828499,2522.07962785,8956.74333453,4641.14542169
7198.0,1653.25131907,2377.39723759,8433.62069854,4402.97214189
7199.0,1442.64617352,2222.07920256,7870.05476467,4205.3293886
7200.0,1331.00812265,2158.40727965,7656.96455326,4167.54915096
7201.0,1452.16004783,2123.67406217,7151.24270466,3575.40859466
7202.0,1389.19993642,2006.61902752,6860.20444063,3464.38547669
7203.0,1306.78859409,1890.612207,6484.29939094,3286.89858985
7204.0,1297.57716279,1904.91874401,6520.1755753,3317.67966851
7205.0,1724.50246816,2079.89708647,6821.73543837,3017.33588374
7206.0,1709.69753491,2345.62807833,6994.11662352,2938.79101028
7207.0,1734.97512671,3426.3527937,8496.43608969,3335.10816929
7208.0,2514.32596648,4913.4197696,10376.5154513,2948.76971523
7209.0,2370.6828077,5304.32122932,10878.1167005,3203.11266347
7210.0,2787.94781489,5943.67972017,12031.9757696,3300.34823458
7211.0,3159.34834611,6439.98592264,13268.7378162,3669.40354747
7212.0,3603.16168573,6794.64702312,14336.328784,3938.5200751
7213.0,3874.17865973,7008.78274283,14927.0300258,4044.06862324
7214.0,3883.5065334,7184.42336596,15103.0963914,4035.16649202
7215.0,3930.64120441,7407.48115061,15318.6420158,3980.51966077
7216.0,4112.45061982,7487.63582677,15302.443711,3702.35726439
7217.0,4285.43822295,7322.89763351,14743.8552138,3135.51935734
7218.0,4102.91577096,6785.24544038,13363.7964586,2475.63524721
7219.0,2753.5352501,4956.11538725,10995.8120801,3286.16144276
7220.0,2412.97167367,4122.18873748,9705.57707316,3170.41666201
7221.0,2484.41117562,3519.96715944,9142.20317869,3137.82484364
7222.0,2448.57296865,3064.48865106,8703.4071387,3190.34551899
7223.0,2143.36893601,2666.1637916,8256.71361438,3447.18088677
7224.0,1582.16661419,2346.8897058,7802.70940201,3873.65308202
7225.0,1516.20288496,2197.6806077,7424.06818509,3710.18469243
7226.0,1394.48074521,1978.00035878,6763.31883324,3390.83772925
7227.0,1318.16881426,1913.3684117,6563.30269421,3331.76546825
7228.0,1316.4848297,1901.87000433,6509.74031761,3291.38548357
7229.0,1731.84568165,2073.94264026,6802.27226996,2996.48394805
7230.0,1724.41798751,2331.83478832,6952.43425602,2896.18148019
7231.0,1759.05052902,3474.32987876,8603.2079279,3369.82752012
7232.0,2457.63733681,4814.60603019,10139.3025882,2867.0592212
7233.0,2393.98730317,5343.97855759,10942.2373129,3204.27145214
7234.0,2861.47171715,6131.77982395,12401.7109365,3408.4593954
7235.0,3218.35283919,6673.8610374,13707.960346,3815.74646943
7236.0,3577.67275774,6941.00675906,14560.5615135,4041.88199674
7237.0,3719.65309176,7075.95894316,14902.053629,4106.44159408
7238.0,3790.15704756,7240.62558592,15126.8412399,4096.05860647
7239.0,3903.21877955,7467.5317884,15424.01455,4053.26398206
7240.0,4115.03846253,7626.55677983,15580.1125484,3838.51730606
7241.0,4403.96153979,7438.93527988,15125.606692,3282.70987228
7242.0,4190.18219086,6934.76984601,13709.8554391,2584.90340219
7243.0,2788.78175172,5018.43941771,11195.3370037,3388.11583429
7244.0,2428.40490637,4173.827326,9834.93162583,3232.69939345
7245.0,2467.31761786,3496.36699692,9087.96542129,3124.2808065
7246.0,2389.64978006,3029.24135959,8613.22575434,3194.33461469
7247.0,2121.92769702,2665.92789548,8254.64078868,3466.78519618
7248.0,1570.15434953,2358.72760818,7841.65851897,3912.77656126
7249.0,1484.27707989,2193.84013738,7387.48780249,3709.37058523
7250.0,1378.49627992,1994.52711795,6819.82031411,3446.79691624
7251.0,1310.47065718,1905.2093485,6534.36372215,3318.68371646
7252.0,1296.93143221,1887.29842342,6459.8645598,3275.63470416
7253.0,1721.07367453,2068.24284364,6783.50982547,2994.1933073
7254.0,1808.95820503,2417.01058813,7206.95630685,2980.98751369
7255.0,1780.60827745,3517.22260393,8721.74731896,3423.91643757
7256.0,2453.69151134,4841.24457887,10224.0860635,2929.14997329
7257.0,2325.01763622,5227.85191183,10721.30342,3168.43387195
7258.0,2701.60113843,5799.63009184,11738.5658924,3237.33466218
7259.0,3038.96808671,6160.86430845,12726.012877,3526.18048182
7260.0,3301.14829097,6350.12176687,13347.4925329,3696.2224751
7261.0,3556.39753695,6760.24519649,14238.3131469,3921.67041349
7262.0,3763.26067335,7050.59447084,14798.1494511,3984.29430688
7263.0,3832.61453328,7268.12082477,15029.4802619,3928.74490386
7264.0,3976.57420234,7337.19381216,14960.188351,3646.42033649
7265.0,4177.16105458,7083.80791228,14328.7006588,3067.73169198
