hour_ending,hvac,lighting,total,other
7419.0,620.876145057,904.12708116,3106.8748283,1581.87160208
7420.0,611.015194179,898.839505921,3081.62203707,1571.76733697
7421.0,788.370750893,943.248770915,3098.84435434,1367.22483253
7422.0,814.225577025,1094.10295107,3267.51923286,1359.19070476
7423.0,717.298054752,1374.47074752,3418.69548666,1326.92668439
7424.0,777.313150248,1596.65841443,3382.03647228,1008.0649076
7425.0,792.909251564,1783.38788185,3667.84162981,1091.5444964
7426.0,918.765819711,2022.48756413,4088.28082406,1147.02744022
7427.0,941.951228713,2089.57779209,4246.82244796,1215.29342715
7428.0,979.870374343,2125.39649332,4365.16741024,1259.90054258
7429.0,1021.16252254,2186.29809665,4496.07405613,1288.61343694
7430.0,1041.05775669,2229.73639229,4551.75510061,1280.96095164
7431.0,1061.14425924,2273.76978391,4585.52677128,1250.61272813
7432.0,1075.81198749,2223.37839398,4427.53719723,1128.34681576
7433.0,1118.35252677,2128.90482427,4201.30738527,954.050034221
7434.0,1069.88228904,2058.18463763,4246.32736668,1118.26044001
7435.0,981.666830757,1959.45955276,4270.38135894,1329.25497543
7436.0,974.682012385,1746.69876791,4081.09681755,1359.71603726
7437.0,1035.31108448,1515.05336912,3908.60528563,1358.24083204
7438.0,951.603287892,1339.28679348,3784.82477994,1493.93469856
7439.0,910.283874293,1166.70246223,3603.94713814,1526.96080162
7440.0,646.585318156,1000.92235204,3323.34759568,1675.83992548
7441.0,670.723753044,963.618213155,3250.58283748,1616.24087128
7442.0,635.651185165,930.764162821,3187.30624826,1620.89090028
7443.0,624.785092696,910.054671184,3126.39389095,1591.55412707
7444.0,623.552296729,912.82063046,3129.45924958,1593.0863224
7445.0,788.129513393,951.437118772,3125.14284167,1385.57620951
7446.0,821.642175664,1099.3061646,3284.50523558,1363.55689532
7447.0,701.779002503,1376.00749122,3427.32141556,1349.53492184
7448.0,784.079556136,1586.57905344,3364.64665626,993.988046687
7449.0,771.894935384,1740.29826203,3580.05492475,1067.86172733
7450.0,876.246909396,1927.71163428,3899.22088092,1095.26233724
7451.0,898.010426874,1982.49633527,4033.47374348,1152.96698134
7452.0,973.359198849,2091.94581867,4300.74549628,1235.44047875
7453.0,1008.17999332,2147.66797964,4416.05428555,1260.20631259
7454.0,1031.20618747,2205.43616955,4492.19049292,1255.5481359
7455.0,1028.3795467,2203.77357895,4426.66153275,1194.50840711
7456.0,1060.86099215,2190.29465588,4349.11235662,1097.95670859
7457.0,1076.21850156,2048.17124971,4040.24432739,915.854576119
7458.0,1038.78261564,2019.34615575,4174.3543003,1116.22552892
7459.0,984.429624843,1970.72031584,4306.53550136,1351.38556067
7460.0,942.257672806,1712.19270154,4012.7476657,1358.29729135
7461.0,982.535454559,1464.38363627,3790.46693505,1343.54784423
7462.0,925.841150001,1321.70131501,3738.65943031,1491.1169653
7463.0,908.478828865,1176.59142051,3633.7531923,1548.68294293
7464.0,653.334595256,1006.8341978,3342.1137496,1681.94495655
7465.0,685.157016915,964.203861055,3298.13124674,1648.77036877
7466.0,655.689462629,930.709455399,3212.69268706,1626.29376903
7467.0,639.437474072,909.24113242,3145.52763281,1596.84902632
7468.0,640.152087855,913.001622013,3151.84621904,1598.69250917
7469.0,813.007172318,951.911349817,3147.68699506,1382.76847292
7470.0,823.458096694,1060.42246839,3183.33960997,1299.45904489
7471.0,663.298035721,1279.03871818,3179.1194531,1236.78269921
7472.0,679.52261689,1379.14508855,2908.62669744,849.958992005
7473.0,639.559278454,1414.75013257,2896.25897622,841.949565196
7474.0,702.096894942,1527.22408757,3071.78266989,842.461687375
7475.0,710.409158958,1563.66596936,3161.66566825,887.590539928
7476.0,744.155712692,1601.72789774,3271.7737573,925.890146875
7477.0,778.430811623,1664.70161584,3403.04622721,959.913799748
7478.0,785.646914656,1691.00327672,3430.51789456,953.867703181
7479.0,788.326452825,1693.51980742,3398.68898664,916.842726399
7480.0,823.444727641,1696.62969736,3377.9532034,857.878778401
7481.0,882.360532596,1649.05139676,3285.21724855,753.805319191
7482.0,816.064960494,1646.47461336,3453.17455725,990.634983394
7483.0,814.971135901,1663.0174964,3723.59715214,1245.60851983
7484.0,816.683563317,1520.6315943,3686.68864648,1349.37348887
7485.0,915.747932319,1369.49900736,3683.24579387,1397.99885419
7486.0,909.33047259,1216.44585699,3603.01635024,1477.24002066
7487.0,896.187767261,1090.30450774,3490.26830975,1503.77603475
7488.0,663.542271226,1005.78490035,3411.34679344,1742.01962186
7489.0,682.694394084,966.274930911,3336.46472303,1687.49539803
7490.0,633.19105256,934.522268838,3227.10350509,1659.39018369
7491.0,643.520523556,917.065206724,3168.27123538,1607.6855051
7492.0,622.006639645,914.151821687,3125.48766702,1589.32920569
7493.0,634.299596263,925.076698742,3115.20765916,1555.83136416
7494.0,628.12007014,952.46401946,3154.75395932,1574.16986972
7495.0,617.936980157,1000.64966746,3095.63202687,1477.04537926
7496.0,691.925160239,1071.1632017,2807.04937837,1043.96101643
7497.0,699.533769755,1087.75401989,2743.23631155,955.948521906
7498.0,757.929492435,1142.52713701,2861.19874156,960.74211211
7499.0,813.520813793,1149.56485081,2925.577118,962.491453401
7500.0,895.907806663,1146.40486107,2975.8047905,933.492122766
7501.0,912.696575551,1176.74381046,3075.24030304,985.799917029
7502.0,947.791888772,1158.72111164,3056.77408881,950.261088403
7503.0,952.212418096,1171.05850309,3104.95320444,981.682283259
7504.0,945.515587308,1171.94641516,3122.26413421,1004.80213174
7505.0,907.348497093,1133.78423066,3071.62569844,1030.49297069
7506.0,846.91775798,1041.09395269,3254.76769774,1366.75598708
7507.0,783.128502971,1049.38822969,3552.7263602,1720.20962754
7508.0,751.514209304,996.892955773,3460.5671633,1712.15999822
7509.0,746.805205712,986.57053016,3426.7285499,1693.35281402
7510.0,742.477869683,987.04094852,3443.3112537,1713.7924355
7511.0,700.449998549,977.78294117,3420.58337701,1742.3504373
7512.0,645.795928706,946.049533646,3313.70088739,1721.85542504
7513.0,578.533404815,931.9638672,3251.92524544,1741.42797343
7514.0,554.755829721,922.079459658,3218.73788786,1741.90259848
7515.0,625.489026031,900.130769378,3146.33079895,1620.71100354
7516.0,622.949997057,898.206719124,3139.13446421,1617.97774803
7517.0,632.364775037,907.185956155,3133.76371604,1594.21298485
7518.0,672.330354223,945.827859516,3285.18441601,1667.02620227
7519.0,704.383456297,1030.15002662,3394.66075958,1660.12727666
7520.0,928.448457701,1214.97390102,3474.70005912,1331.2777004
7521.0,879.892973494,1249.23585381,3524.68075438,1395.55192708
7522.0,984.206908515,1339.56293177,3787.19569172,1463.42585143
7523.0,1080.64392204,1391.11401709,3932.29456573,1460.5366266
7524.0,1102.68595442,1466.31690151,4146.91055427,1577.90769834
7525.0,1116.09833881,1481.38408804,4193.29889574,1595.81646889
7526.0,1160.00754521,1466.5615675,4157.76664974,1531.19753703
7527.0,1102.9226331,1456.29877064,4135.40873383,1576.18733009
7528.0,1054.61400443,1453.47721628,4137.46699681,1629.3757761
7529.0,967.289261049,1347.74268159,3852.9131694,1537.88122676
7530.0,879.72351716,1216.38346337,3992.86525944,1896.75827891
7531.0,769.052917682,1170.86578341,4077.55424142,2137.63554033
7532.0,728.150994288,1099.64692248,3872.41443929,2044.61652252
7533.0,716.802812087,1060.9086285,3742.89878525,1965.18734466
7534.0,683.963730681,1013.65866326,3584.233802,1886.61140806
7535.0,621.632365384,975.967169864,3455.18918723,1857.58965199
7536.0,572.218712034,936.210253585,3334.15651759,1825.72755197
7537.0,632.682928698,953.152958094,3252.9696855,1667.13379871
7538.0,694.379160684,926.918465451,3207.83046195,1586.53283582
7539.0,678.931788268,910.651590245,3159.97160918,1570.38823066
7540.0,700.760776556,904.330093449,3144.56919459,1539.47832458
7541.0,687.953635527,930.606185046,3132.95624243,1514.39642186
7542.0,728.693465025,1039.00510786,3226.27198284,1458.57340995
7543.0,663.89056012,1277.66099486,3323.5092742,1381.95771922
7544.0,634.80024342,1494.48189438,3229.94010201,1100.65796421
7545.0,645.456533082,1546.3234278,3208.01613319,1016.2361723
7546.0,704.375944223,1712.29300539,3478.66154186,1061.99259224
7547.0,730.36065561,1775.95823349,3624.47484251,1118.15595341
7548.0,762.675813767,1803.32692794,3718.79522213,1152.79248043
7549.0,773.941604792,1823.27142131,3761.29266117,1164.07963506
7550.0,782.056407656,1842.6322009,3773.47521244,1148.78660388
7551.0,787.133388279,1849.03826599,3745.34067337,1109.1690191
7552.0,814.572508728,1843.08354893,3700.62820173,1042.97214407
7553.0,824.980560115,1784.64808926,3571.90514247,962.276493097
7554.0,787.247491098,1782.82080306,3804.95840332,1234.89010916
7555.0,713.84800332,1730.33069328,3965.272989,1521.0942924
7556.0,721.340438993,1531.56812344,3780.33425936,1527.42569693
7557.0,731.858873174,1339.53454784,3633.63653324,1562.24311222
7558.0,680.513819605,1202.64014749,3545.21243006,1662.05846297
7559.0,631.333985477,1062.37353101,3375.87393415,1682.16641766
7560.0,601.08521307,957.75475669,3221.50631912,1662.66634936
7561.0,648.866205956,941.920077836,3178.43528697,1587.64900318
7562.0,627.583564416,919.558959223,3149.78500527,1602.64248163
7563.0,613.319313053,897.233015844,3084.22159449,1573.66926559
7564.0,619.315900954,899.492810502,3084.71979122,1565.91107977
7565.0,791.359380025,946.938572182,3111.84527358,1373.54732138
7566.0,799.852951588,1081.95535453,3231.00128598,1349.19297986
7567.0,715.768836859,1388.14024151,3447.95508083,1344.04600245
7568.0,805.065589273,1635.99317227,3455.50531924,1014.4465577
7569.0,780.392817474,1745.11182543,3582.46398418,1056.95934128
7570.0,865.676369807,1882.89580948,3810.59645306,1062.02427378
7571.0,914.150946617,1983.79836703,4046.34901986,1148.39970622
7572.0,967.164296593,2014.13356341,4169.68989189,1188.39203189
7573.0,980.366883668,2046.28263996,4230.12458683,1203.4750632
7574.0,1005.13696406,2082.2520624,4284.40455348,1197.01552702
7575.0,1021.44861407,2095.87739943,4276.12724566,1158.80123216
7576.0,1030.23365306,2064.16765892,4155.17210019,1060.77078821
7577.0,1067.0266266,1967.20837719,3932.98319083,898.74818704
7578.0,1058.95563132,1936.63655264,4049.14515964,1053.55297567
7579.0,995.231518806,1915.80879035,4214.75551989,1303.71521073
7580.0,989.619412132,1764.08846709,4141.08209664,1387.37421742
7581.0,1048.12227118,1524.51686592,3948.81195845,1376.17282136
7582.0,955.776762204,1359.29711129,3846.22692524,1531.15305174
7583.0,921.780935163,1187.43928748,3674.07690326,1564.85668062
7584.0,650.071312655,996.568875929,3309.88835926,1663.24817067
7585.0,642.149186995,951.011793045,3209.13720537,1615.97622533
7586.0,631.981142882,919.353436567,3149.07349938,1597.73891993
7587.0,628.714189136,905.931615204,3116.04492238,1581.39911804
7588.0,618.307900974,903.506541418,3101.49855484,1579.68411245
7589.0,798.502076964,946.660465638,3121.60667232,1376.44412972
7590.0,808.400114915,1085.52690352,3245.7463176,1351.81929916
7591.0,721.534598815,1379.99053563,3435.71103355,1334.1858991
7592.0,797.653410976,1599.34038961,3386.24198493,989.248184348
7593.0,783.338824461,1748.19325955,3597.15985399,1065.62776998
7594.0,914.321013412,1926.69065956,3931.68054746,1090.66887448
7595.0,993.737030147,1999.55615008,4152.05133059,1158.75815036
7596.0,1030.2251984,2000.99093655,4209.23414192,1178.01800696
7597.0,1070.26955807,2038.03892501,4305.60524026,1197.29675718
7598.0,1088.39276569,2044.01309972,4303.67780087,1171.27193546
7599.0,1069.50671068,2064.28845058,4271.15400575,1137.3588445
7600.0,1101.77355167,2029.01633772,4163.01679202,1032.22690264
7601.0,1167.91298687,1996.54403822,4059.80918103,895.352155942
7602.0,1146.87691096,1995.11323172,4214.20929658,1072.21915389
7603.0,1055.30015494,1959.87095523,4343.96878531,1328.79767513
7604.0,1024.58206657,1759.77046491,4146.09169403,1361.73916255
7605.0,1096.50970952,1564.89276497,4058.69667387,1397.29419937
7606.0,1024.65055392,1405.85022737,3987.30664117,1556.80585987
7607.0,968.109869362,1219.82407054,3782.88044634,1594.94650644
7608.0,679.900826184,1034.58792243,3438.22088924,1723.73214062
7609.0,675.893136129,983.296908018,3318.94214597,1659.75210183
7610.0,645.016635808,944.9634564,3236.79638262,1646.81629041
7611.0,633.111848724,923.599578403,3172.94418042,1616.2327533
7612.0,624.028672087,919.159811151,3151.13674352,1607.94826028
7613.0,790.33615924,959.045104115,3150.12086329,1400.73959994
7614.0,822.248532962,1101.87562341,3296.00184303,1371.87768666
7615.0,717.027083104,1387.29891808,3461.06129593,1356.73529474
7616.0,791.560258289,1627.81707006,3455.15026065,1035.7729323
7617.0,792.151185372,1760.92196273,3632.36674532,1079.29359722
7618.0,920.818369046,1912.99547043,3920.52029142,1086.70645194
7619.0,988.599844639,1959.19135593,4087.52192377,1139.7307232
7620.0,1073.88736764,2042.95539677,4323.04793229,1206.20516787
7621.0,1092.97309358,2040.61189158,4329.13542074,1195.55043558
7622.0,1081.83402973,2055.76973035,4299.78841926,1162.18465918
7623.0,1090.5701349,2077.61629599,4287.37642927,1119.18999838
7624.0,1124.10731735,2036.04462008,4175.99680432,1015.84486689
7625.0,1105.037122,1877.58629629,3819.62046159,836.997043299
7626.0,1072.11348467,1896.62562547,3992.88684207,1024.14773192
7627.0,1013.92939914,1882.61996456,4183.40947378,1286.86011008
7628.0,955.012206365,1657.48138853,3914.23124053,1301.73764563
7629.0,996.363593524,1434.449908,3736.4670396,1305.65353808
7630.0,914.099190921,1289.85324452,3660.6057092,1456.65327376
7631.0,911.3938294,1162.77941353,3595.99731854,1521.82407561
7632.0,635.184210474,977.199015448,3247.72278571,1635.33955979
7633.0,656.054501156,934.346909476,3187.92517229,1597.52376166
7634.0,645.640246901,918.47813966,3164.82859705,1600.71021049
7635.0,631.206024573,898.206523028,3103.09362286,1573.68107526
7636.0,620.631373337,884.458804108,3050.59285034,1545.5026729
7637.0,776.764356766,920.150567675,3043.13111801,1346.21619356
7638.0,785.720820619,1024.64274993,3079.73173647,1269.36816592
7639.0,651.728784248,1230.66869949,3062.08286521,1179.68538147
7640.0,661.15830382,1359.8998051,2865.54630823,844.488199318
7641.0,624.590867743,1390.73902839,2844.84784175,829.517945625
7642.0,684.653228623,1452.15896056,2935.02090444,798.208715261
7643.0,710.841119364,1478.07345151,3020.02145064,831.106879771
7644.0,736.329014185,1478.85073737,3059.12437974,843.944628187
7645.0,792.064507827,1517.18170057,3170.22866483,860.982456434
7646.0,837.43270823,1557.89891123,3254.54857565,859.21695619
7647.0,759.257290685,1541.70109632,3119.57033318,818.611946177
7648.0,775.97915465,1537.27415189,3074.67225758,761.418951046
7649.0,855.231213978,1530.89972996,3053.91148017,667.780536233
7650.0,926.575610264,1603.12111626,3364.06724237,834.370515843
7651.0,832.651319593,1613.71666587,3613.984647,1167.61666154
7652.0,853.223373034,1509.96718192,3659.83062438,1296.64006943
7653.0,932.024409257,1347.54115646,3622.52435558,1342.95878987
7654.0,932.729373641,1194.609501,3534.89621524,1407.5573406
7655.0,899.930193547,1078.43705741,3451.11117872,1472.74392777
7656.0,665.798040583,991.584391545,3362.00503564,1704.62260351
7657.0,665.814906648,937.722791093,3239.34314338,1635.80544564
7658.0,628.550245325,920.280463012,3182.42348776,1633.59277942
7659.0,627.119891172,907.385088838,3139.28700187,1604.78202186
7660.0,603.899521315,911.532562925,3119.7295043,1604.29742006
7661.0,612.294086626,919.261466264,3098.85776371,1567.30221082
7662.0,617.802503933,945.058871888,3136.79911719,1573.93774137
7663.0,610.901821829,996.714682638,3088.73270435,1481.11619989
7664.0,706.151471943,1067.19321604,2801.74369106,1028.39900308
7665.0,713.26135459,1089.46751207,2752.79117674,950.062310075
7666.0,782.618328613,1157.9281013,2907.79565028,967.249220363
7667.0,847.012084754,1143.83818611,2920.57252492,929.722254061
7668.0,860.554100282,1131.50294078,2940.03743829,947.980397226
7669.0,890.237491398,1112.95575487,2912.22790059,909.034654322
7670.0,881.586603617,1108.65533951,2927.67799112,937.436047988
7671.0,893.803934853,1096.33122661,2909.29223683,919.157075371
7672.0,898.889341945,1105.97960282,2948.41381075,943.544865982
7673.0,872.754297223,1094.35441405,2966.64355744,999.534846166
7674.0,849.261798515,1042.58677062,3259.6142678,1367.76569866
7675.0,770.954791799,1028.02026905,3480.82266758,1681.84760674
7676.0,753.300503509,1002.16489959,3477.7193449,1722.25394179
7677.0,749.328777921,988.806378453,3433.31139913,1695.17624275
7678.0,732.776169903,989.724145959,3448.26114526,1725.7608294
7679.0,658.401648326,945.200657455,3305.82154966,1702.21924388
7680.0,630.784924643,924.12217153,3235.90258426,1680.99548809
7681.0,552.685580053,910.694231031,3177.72481561,1714.34500452
7682.0,532.624300971,889.220343296,3104.05889467,1682.2142504
7683.0,526.105102627,874.61972389,3053.45861989,1652.73379337
7684.0,525.515572547,876.160668347,3062.18610713,1660.50986623
7685.0,544.604419862,888.850352103,3062.51283566,1629.05806369
7686.0,571.889800143,942.424367169,3269.09901399,1754.78484668
7687.0,699.324446277,1049.64107517,3454.58092626,1705.61540481
7688.0,847.874655393,1222.3486468,3491.3790148,1421.15571261
7689.0,862.656960606,1283.13958259,3619.45476157,1473.65821838
7690.0,1032.4368249,1420.99462971,4015.73511725,1562.30366264
7691.0,1053.51693369,1434.8109995,4051.4790168,1563.1510836
7692.0,1155.10841418,1460.8471849,4128.01941229,1512.06381321
7693.0,1125.65427044,1480.51979607,4187.99381839,1581.81975188
7694.0,1150.69159032,1464.43516528,4151.74216394,1536.61540835
7695.0,1141.39246049,1458.48762036,4142.80584663,1542.92576579
7696.0,1081.06170982,1405.58952052,4002.41729351,1515.76606316
7697.0,943.522648931,1309.05240214,3743.12017908,1490.54512801
7698.0,888.385164515,1225.11149173,4020.28064597,1906.78398973
7699.0,788.427162376,1177.1889468,4102.3819107,2136.76580152
7700.0,737.710145552,1088.40713851,3836.67570891,2010.55842485
7701.0,695.180305774,1036.23117068,3655.9063395,1924.49486305
7702.0,687.762434356,1013.24479267,3578.9042119,1877.89698487
7703.0,637.723243463,996.785613817,3528.74529051,1894.23643323
7704.0,573.240200879,932.574717987,3316.98425846,1811.16933959
7705.0,648.859789817,960.35715771,3242.56180269,1633.34485517
7706.0,641.501100277,929.356224098,3186.30520565,1615.44788128
7707.0,702.518841144,910.528380359,3131.83560818,1518.78838668
7708.0,686.867000173,904.495577297,3104.83338772,1513.47081025
7709.0,892.834340683,956.719022974,3151.12628435,1301.57292069
7710.0,907.766135028,1114.11984877,3335.3286132,1313.4426294
7711.0,807.669150607,1408.13010912,3505.62350504,1289.82424531
7712.0,798.488067914,1657.09369466,3513.05821834,1057.47645577
7713.0,863.00554601,1838.09535856,3786.16975087,1085.0688463
7714.0,910.984919653,1995.60660213,4041.16894211,1134.57742033
7715.0,929.741504927,2048.82600792,4171.89691793,1193.32940509
7716.0,951.008561941,2050.6274759,4215.37723519,1213.74119735
7717.0,954.400350016,2044.82500669,4206.29933263,1207.07397592
7718.0,937.679133195,2012.30409055,4109.31934499,1159.33612124
7719.0,915.681867232,1965.08503837,3965.99556283,1085.22865723
7720.0,949.347843822,1950.95201528,3892.61670427,992.316845164
7721.0,997.470039616,1892.06413004,3739.57409785,850.039928188
7722.0,992.227268876,1904.86697593,3934.4025653,1037.3083205
7723.0,917.790999921,1827.1940283,3990.34251898,1245.35749076
7724.0,895.402359591,1611.14359232,3779.38774122,1272.8417893
7725.0,952.724962281,1407.12690816,3650.94710445,1291.09523401
7726.0,880.3349061,1246.74921382,3533.67704506,1406.59292514
7727.0,843.282672374,1090.62743197,3376.2503907,1442.34028636
7728.0,638.772479401,971.369035161,3232.45986654,1622.31835198
7729.0,642.012734047,928.344043175,3142.35438401,1571.99760679
7730.0,634.207792687,905.642240426,3117.06440369,1577.21437057
7731.0,634.441753362,896.810275725,3096.66647401,1565.41444492
7732.0,637.350093149,902.405684681,3113.18039289,1573.42461506
7733.0,820.162236506,946.575040133,3129.13192485,1362.39464821
7734.0,836.83741541,1089.1742388,3271.88786671,1345.8762125
7735.0,727.757409617,1368.75834252,3411.57741507,1315.06166293
7736.0,795.62970668,1598.69597158,3388.8864806,994.56080234
7737.0,798.327473917,1757.62824246,3621.27698852,1065.32127214
7738.0,883.583344198,1919.17579636,3886.66337047,1083.90422991
7739.0,900.841265923,1970.63251341,4012.16856949,1140.69479015
7740.0,917.304791529,1961.27366091,4031.35427556,1152.77582312
7741.0,936.613574887,1977.11521384,4068.07679595,1154.34800723
7742.0,941.869412462,1981.12209095,4047.90180781,1124.9103044
7743.0,942.352578323,1980.57169278,4000.39964171,1077.47537061
7744.0,986.166319392,1999.15734584,3996.25963244,1010.93596721
7745.0,1022.00143443,1906.92427325,3783.11585617,854.190148487
7746.0,1079.82217073,1932.08568183,4000.6541629,988.746310343
7747.0,971.97390465,1899.59225262,4150.16059942,1278.59444215
7748.0,977.497722188,1718.15538312,4026.45203032,1330.79892501
7749.0,1061.54814571,1515.51385398,3924.7006923,1347.6386926
7750.0,974.28902533,1347.54555024,3819.67197856,1497.83740298
7751.0,941.589435077,1186.68395336,3675.21133997,1546.93795154
7752.0,664.981464367,1000.05103795,3335.31925038,1670.28674806
7753.0,679.80285762,963.345408291,3264.62823187,1621.47996596
7754.0,667.203006424,932.420807914,3208.83863162,1609.21481729
7755.0,647.45330444,917.980716131,3169.51062191,1604.07660134
7756.0,634.255125558,909.604848361,3137.8755502,1594.01557628
7757.0,810.862517855,956.051364329,3156.66540546,1389.75152327
7758.0,840.551307716,1118.31158309,3351.42657048,1392.56367967
7759.0,744.355405241,1417.34800879,3531.58725084,1369.88383681
7760.0,822.318552231,1641.19631098,3482.48166046,1018.96679724
7761.0,797.78121887,1773.51325413,3653.5246747,1082.2302017
7762.0,902.078617508,1954.98028892,3960.59999598,1103.54108955
7763.0,928.864223716,2024.28288187,4120.12632422,1166.97921863
7764.0,935.569276212,1991.20151775,4092.22110672,1165.45031276
7765.0,952.642016482,1998.66382167,4114.23374948,1162.92791133
7766.0,951.654227595,2000.24450924,4083.16047766,1131.26174083
7767.0,949.859234214,2002.03484449,4039.37423059,1087.48015189
7768.0,971.454813508,1977.38513612,3939.81706305,990.977113421
7769.0,1022.87863803,1904.95888852,3761.31651545,833.478988908
7770.0,1092.07414026,1954.51907869,4033.86042687,987.26720792
7771.0,945.796158107,1844.33418489,4021.08230507,1230.95196207
7772.0,980.961263245,1722.37695512,4027.25793571,1323.91971735
7773.0,1056.50568378,1517.03396232,3916.6772209,1343.1375748
7774.0,1074.26093426,1359.90942566,3846.04591838,1411.87555846
7775.0,943.196219864,1176.60028434,3637.46762481,1517.67112061
7776.0,650.188195067,991.475816267,3294.96727558,1653.30326425
7777.0,659.344669346,956.00631382,3227.88370602,1612.53272286
7778.0,629.653593623,913.7258777,3132.78824552,1589.4087742
7779.0,631.093545983,895.555368376,3084.62733378,1557.97841942
7780.0,608.863527564,890.667486561,3061.53647513,1562.005461
7781.0,790.648653989,937.316986177,3086.82570855,1358.86006839
7782.0,800.015469219,1083.57859321,3245.57529372,1361.9812313
7783.0,695.644859226,1358.36832912,3392.2120113,1338.19882295
7784.0,774.36517822,1612.14768454,3424.75830564,1038.24544288
7785.0,755.646944599,1699.30118254,3501.71463827,1046.76651113
7786.0,839.48975027,1840.7137682,3725.95219484,1045.74867636
7787.0,865.127755077,1907.70046093,3880.37724823,1107.54903222
7788.0,898.141765336,1922.68220823,3951.93267967,1131.10870611
7789.0,903.574726621,1914.67981876,3934.74807203,1116.49352665
7790.0,919.180268761,1941.15089345,3955.25052071,1094.9193585
7791.0,934.976864337,1967.20105318,3956.83582546,1054.65790795
7792.0,951.275087248,1939.17268462,3852.93795855,962.490186682
7793.0,992.695709638,1844.05366256,3640.36891744,803.619545242
7794.0,1017.59599731,1819.05456828,3761.00755189,924.356986306
7795.0,921.052546674,1797.69793727,3928.8299277,1210.07944375
7796.0,900.411010409,1611.43960876,3776.69959436,1264.84897519
7797.0,991.054652584,1438.92945199,3724.58211984,1294.59801526
7798.0,1001.65704115,1301.10853862,3680.41038025,1377.64480048
7799.0,892.887646459,1146.18056689,3539.85283738,1500.78462403
7800.0,636.459253253,986.375163029,3274.20850446,1651.37408817
7801.0,662.059527376,946.741809017,3235.45493754,1626.65360115
7802.0,646.42750244,919.146717939,3169.72915898,1604.1549386
7803.0,632.889337105,901.842736719,3116.8742806,1582.14220677
7804.0,626.518181299,901.433347081,3108.94500888,1580.9934805
7805.0,803.056220625,942.543066263,3116.89491063,1371.29562374
7806.0,815.355891897,1069.75557872,3214.85617461,1329.74470399
7807.0,681.28694979,1286.05809654,3204.46804464,1237.12299832
7808.0,704.374257238,1414.29034855,2992.42116957,873.756563781
7809.0,643.647494434,1413.36494969,2900.97118033,843.958736199
7810.0,673.459934868,1449.866459,2922.22159851,798.895204639
7811.0,681.419602009,1490.02703157,3013.55633953,842.109705953
7812.0,702.999150121,1501.84259367,3068.57442943,863.732685638
7813.0,712.474099294,1510.54383647,3088.41685786,865.398922104
7814.0,706.234754364,1509.96401605,3062.83265845,846.633888038
7815.0,718.159182653,1531.09025295,3073.21920492,823.969769318
7816.0,749.561991267,1525.8933509,3039.09918256,763.643840389
7817.0,816.625587049,1501.05108208,2991.75559126,674.078922127
7818.0,833.299806721,1543.49828687,3240.25277233,863.454678746
7819.0,787.99351227,1581.92826947,3547.72182861,1177.80004686
7820.0,810.549064051,1456.57282828,3538.24778398,1271.12589164
7821.0,889.983199672,1311.57288694,3534.26965737,1332.71357076
7822.0,910.487475958,1188.15112025,3525.87994172,1427.24134552
7823.0,861.670527145,1057.21992484,3392.31193925,1473.42148726
7824.0,658.502118741,962.482079734,3272.54936889,1651.56517041
7825.0,652.458602309,929.076274032,3216.10959494,1634.5747186
7826.0,630.836874086,915.538484072,3169.44650716,1623.07114901
7827.0,611.495753756,890.68409457,3085.05477295,1582.87492462
7828.0,612.484910229,898.984589814,3083.09950188,1571.63000184
7829.0,630.498571165,919.195675096,3111.08297136,1561.38872509
7830.0,664.488456504,961.433484161,3203.39952911,1577.47758844
7831.0,616.782623294,1016.94464171,3158.44945422,1524.72218922
7832.0,725.613611954,1095.92467713,2881.82608735,1060.28779826
7833.0,686.726226805,1066.66902197,2697.67534285,944.280094083
7834.0,718.746199928,1070.13697648,2683.35888843,894.475712028
7835.0,769.739538004,1070.19758532,2727.62494128,887.687817962
7836.0,802.51336425,1056.04112722,2742.31056164,883.756070168
7837.0,853.449870439,1069.73489496,2796.72113954,873.536374135
7838.0,817.188366352,1049.3625237,2769.92886209,903.377972042
7839.0,876.629633882,1064.34922846,2822.92286385,881.944001504
7840.0,840.784142894,1101.5823924,2936.04028944,993.673754147
7841.0,854.564923339,1088.09682961,2948.81350536,1006.15175241
7842.0,814.618299332,1023.10052495,3199.10134793,1361.38252365
7843.0,743.381683452,1007.74611327,3415.08601196,1663.95821524
7844.0,748.693456587,987.626119482,3435.11853633,1698.79896027
7845.0,766.097052485,996.47810199,3468.05333025,1705.47817578
7846.0,737.165356515,979.881344942,3425.40479966,1708.3580982
7847.0,691.234122324,958.433773638,3367.04387366,1717.3759777
7848.0,646.460378786,931.133817929,3277.27709712,1699.6829004
7849.0,659.829807731,912.609304013,3212.27660976,1639.83749802
7850.0,584.630286291,899.705390222,3173.16908225,1688.83340574
7851.0,645.013147186,891.350325206,3144.43769409,1608.0742217
7852.0,649.177112532,887.116571906,3129.3330472,1593.03936276
7853.0,657.77152379,899.180853939,3134.67236205,1577.71998432
7854.0,691.081835752,941.707438476,3299.39584199,1666.60656776
7855.0,764.839442309,1050.02541179,3496.28052288,1681.41566878
7856.0,981.827771105,1219.64112678,3528.70712589,1327.238228
7857.0,991.064502828,1256.03365752,3567.6084054,1320.51024506
7858.0,993.731785552,1360.54521748,3849.18712319,1494.91012015
7859.0,999.392927304,1359.35557188,3846.36991638,1487.62141719
