hour_ending,hvac,lighting,total,other
7300.0,602.798508512,862.075353287,2983.1137101,1518.2398483
7301.0,779.975841123,904.443276596,2997.69209986,1313.27298214
7302.0,733.170898507,967.096066812,2907.8013263,1207.53436098
7303.0,634.326629658,1221.05627412,3032.78496308,1177.4020593
7304.0,786.86080554,1548.43514864,3259.16935333,923.873399145
7305.0,695.766078184,1536.09830885,3141.40218039,909.537793352
7306.0,853.068262514,1787.37968113,3619.85999677,979.412053126
7307.0,904.495278171,1904.29567493,3879.07722595,1070.28627285
7308.0,981.229582681,1951.22297776,4047.47493173,1115.02237128
7309.0,1025.74304219,2021.17772849,4197.63423869,1150.71346801
7310.0,1074.93132133,2063.75816037,4283.18473977,1144.49525806
7311.0,1059.62705331,2083.54105326,4252.43249879,1109.26439222
7312.0,1016.72101825,1913.22814181,3879.01073805,949.061577991
7313.0,1000.31261182,1727.01327312,3504.62412996,777.298245017
7314.0,884.590762113,1557.79487723,3294.0110602,851.625420865
7315.0,731.040984893,1421.14864552,3206.67728873,1054.48765833
7316.0,806.065198622,1402.33263307,3423.5678777,1215.17004601
7317.0,847.922331945,1213.58486972,3289.38529082,1227.87808915
7318.0,837.508927032,1065.89592916,3182.7247702,1279.319914
7319.0,838.444108263,990.295843271,3195.86232751,1367.12237597
7320.0,638.848664027,907.1515371,3102.61082438,1556.61062325
7321.0,775.216220877,1080.43798017,3755.92149628,1900.26729523
7322.0,993.598626807,1465.04521335,5061.81121013,2603.16736998
7323.0,575.147597762,824.803970039,2858.45821188,1458.50664408
7324.0,545.058037044,819.415722313,2807.98046216,1443.50670281
7325.0,568.774498151,844.0591559,2848.63248461,1435.79883056
7326.0,574.563565235,862.045985202,2863.28577206,1426.67622162
7327.0,564.670601204,940.957656194,2912.56664009,1406.93838269
7328.0,703.790332585,1056.49568923,2769.72959422,1009.4435724
7329.0,724.098871767,1109.38551484,2798.75282919,965.26844258
7330.0,730.840247462,1079.26645651,2704.15561127,894.048907289
7331.0,823.003775457,1155.3656709,2945.24244499,966.872998633
7332.0,960.768679223,1126.98827004,2997.11917997,909.362230707
7333.0,990.707265895,1132.61810209,3068.30405287,944.978684888
7334.0,1158.84074152,1198.26067372,3328.80026734,971.698852105
7335.0,1187.09671437,1239.27197242,3456.33433171,1029.96564492
7336.0,1150.88579117,1204.94295456,3351.62183479,995.793089059
7337.0,1034.57830479,1162.251457,3251.86945389,1055.0396921
7338.0,885.747623221,1009.09989958,3223.0520592,1328.20453639
7339.0,765.204698607,974.201661444,3332.18299564,1592.77663559
7340.0,754.511930474,963.577334575,3369.63938261,1651.55011756
7341.0,727.701503105,936.279295199,3276.95905044,1612.97825213
7342.0,710.396276178,915.377199512,3215.49168486,1589.71820917
7343.0,668.145843599,905.585523754,3195.77417283,1622.04280548
7344.0,627.598740703,883.285997597,3121.47296771,1610.58822941
7345.0,556.508890155,858.384837625,3025.77843772,1610.88470994
7346.0,506.493794827,845.244801713,2954.37677243,1602.63817589
7347.0,511.445455502,829.507704327,2899.7903115,1558.83715167
7348.0,510.565480196,834.531226097,2916.86917487,1571.77246858
7349.0,524.167400833,859.014226418,2966.42003011,1583.23840286
7350.0,609.959405585,878.620639844,3050.94284339,1562.36279796
7351.0,643.15381453,1080.09127738,3559.03579586,1835.79070395
7352.0,1022.51310422,1416.56808945,4060.96244446,1621.88125079
7353.0,1277.76015061,1778.25101334,5033.28014993,1977.26898598
7354.0,1544.45037445,2074.49029616,5875.55067205,2256.61000143
7355.0,1770.25079251,2243.73636317,6336.05033425,2322.06317857
7356.0,2031.41482315,2368.65898539,6928.69945545,2528.6256469
7357.0,2260.88482037,2395.3129799,7096.81299927,2440.61519899
7358.0,2188.59906145,2302.78885265,6869.33887169,2377.95095759
7359.0,2415.60982957,2356.44169652,7109.85771491,2337.80618883
7360.0,2233.35888299,2460.93039301,7339.05743755,2644.76816155
7361.0,1918.32355426,2210.78767331,6608.16258473,2479.05135715
7362.0,1490.82627152,1743.1286883,5926.57281893,2692.61785911
7363.0,1081.45832297,1403.29756477,5027.09261987,2542.33673213
7364.0,851.176488091,1217.59568981,4321.79271275,2253.02053484
7365.0,769.719826653,1106.25390396,3929.32578998,2053.35205937
7366.0,734.419631895,1041.27947934,3708.42299305,1932.72388182
7367.0,633.227172468,985.427880421,3488.53991742,1869.88486453
7368.0,558.30573372,902.440889163,3213.06301981,1752.31639692
7369.0,632.800194847,917.376551867,3100.75485003,1550.57810331
7370.0,621.063750336,884.670489202,3042.12369898,1536.38945944
7371.0,610.877110395,865.229267474,2989.80513497,1513.6987571
7372.0,686.128778475,862.834807807,2981.0182709,1432.05468462
7373.0,827.949345883,898.569075074,2969.20489782,1242.68647687
7374.0,834.141167501,1020.64441899,3060.55939271,1205.77380622
7375.0,796.71827605,1412.35197528,3527.83475174,1318.76450041
7376.0,949.73715865,1921.86843032,4084.73555486,1213.12996588
7377.0,1062.41842542,2370.67240407,4877.65409798,1444.56326849
7378.0,1344.11128654,2929.00668897,5932.23355416,1659.11557866
7379.0,1502.93989166,3015.02245649,6270.03621958,1752.07387144
7380.0,1651.12406459,3120.60598513,6617.22468651,1845.49463679
7381.0,1686.96822461,3111.11521843,6633.52354949,1835.44010645
7382.0,1753.7379871,3195.35762753,6786.5420318,1837.44641718
7383.0,1779.71101297,3341.97539492,6961.14590935,1839.45950146
7384.0,1830.69016646,3424.01665922,6994.06896998,1739.3621443
7385.0,1861.04166097,3311.75024001,6665.86742684,1493.07552587
7386.0,1481.70444497,2767.83060899,5781.0710354,1531.53598144
7387.0,1211.79277627,2322.3592287,5121.64169823,1587.48969326
7388.0,1046.83299629,1911.38637893,4477.74989772,1519.53052249
7389.0,1031.03211601,1532.70613194,3967.88762196,1404.14937401
7390.0,882.602876165,1250.49636729,3539.73951431,1406.64027086
7391.0,871.445340208,1129.98609552,3493.23587389,1491.80443816
7392.0,650.137764257,994.788284935,3308.80660316,1663.88055397
7393.0,653.564979285,958.463404211,3239.01412297,1626.98573948
7394.0,606.466895109,876.313425984,3007.55457744,1524.77425635
7395.0,587.68015265,837.930787671,2891.04019605,1465.42925573
7396.0,590.488361662,851.218866791,2925.07442014,1483.36719169
7397.0,749.815249435,879.65304806,2896.66921216,1267.20091467
7398.0,765.227925897,1013.01714333,3031.85972445,1253.61465523
7399.0,743.181711322,1420.75758952,3526.22057133,1362.28127049
7400.0,955.689439802,1975.58607024,4169.09930357,1237.82379353
7401.0,1061.38292075,2292.46670696,4745.97184128,1392.12221357
7402.0,1214.4294861,2578.69814127,5253.50968326,1460.38205589
7403.0,1341.54590936,2741.99598328,5677.67601054,1594.1341179
7404.0,1614.23313138,3267.39905302,6814.14775924,1932.51557484
7405.0,1712.21716698,3425.61793073,7159.00108977,2021.16599206
7406.0,1597.53890184,3139.29012629,6545.11155798,1808.28252986
7407.0,1769.85489094,3511.07172207,7223.96269859,1943.03608559
7408.0,1951.46851505,3759.61350294,7644.63884916,1933.55683118
7409.0,1842.41865621,3373.94394029,6762.53255763,1546.16996113
7410.0,1491.17385482,2817.42991148,5828.66306997,1520.05930366
7411.0,1129.52941498,2249.6136325,4913.94682755,1534.80378007
7412.0,1029.90447965,1857.24827226,4350.31216806,1463.15941615
7413.0,1033.59942829,1515.24887035,3922.63455943,1373.7862608
7414.0,903.266571477,1281.3169963,3624.50105425,1439.91748647
7415.0,855.459729966,1106.15841818,3418.6100463,1456.99189816
7416.0,621.209744903,957.678387897,3182.35958135,1603.47144855
7417.0,651.931066373,937.472028877,3165.0812855,1575.67819025
7418.0,648.074818526,903.083433069,3119.79422056,1568.63596897
7419.0,627.341100512,874.998858538,3033.24847292,1530.90851387
7420.0,601.552848792,879.727148518,3019.62626311,1538.3462658
7421.0,751.259338538,894.59690663,2942.56093598,1296.70469081
7422.0,771.80880733,1032.32522846,3086.57903188,1282.44499609
7423.0,763.827276004,1456.64389706,3626.7285708,1406.25739773
7424.0,957.780140106,1962.09652877,4158.66427561,1238.78760673
7425.0,1072.98096418,2409.27104842,4956.87600214,1474.62398954
7426.0,1292.16956913,2846.51098935,5753.04213557,1614.36157709
7427.0,1430.99881688,3177.39069622,6456.35231363,1847.96280053
7428.0,1572.26885316,3392.64226014,6976.01437697,2011.10326367
7429.0,1798.66884988,3703.11025988,7684.40811479,2182.62900503
7430.0,1821.17187771,3599.11622119,7487.94387906,2067.65578016
7431.0,1784.34806176,3646.9318073,7437.15547226,2005.8756032
7432.0,1899.0158051,3753.3310466,7557.13244573,1904.78559403
7433.0,2041.38075695,3751.01948582,7473.38674249,1680.98649973
7434.0,1583.99272865,2969.80191127,6167.35832675,1613.56368682
7435.0,1138.9460401,2191.10097691,4816.44252394,1486.39550693
7436.0,1037.85699099,1812.71789199,4261.68344619,1411.10856322
7437.0,1024.40478261,1460.36255054,3793.97800924,1309.2106761
7438.0,957.535285545,1310.42188152,3729.69391238,1461.73674532
7439.0,924.709831621,1151.31980146,3582.85786381,1506.82823073
7440.0,666.70435612,991.15949681,3317.3578725,1659.49401957
7441.0,681.830435667,941.583520991,3202.696861,1579.28290435
7442.0,608.651619603,886.04572447,3037.71276021,1543.01541614
7443.0,594.274187919,860.448627227,2959.52313886,1504.80032371
7444.0,597.787861989,862.817674117,2966.42495943,1505.81942332
7445.0,739.372324391,888.273918164,2921.23799366,1293.5917511
7446.0,762.977291734,1016.03571599,3039.28294074,1260.26993302
7447.0,675.791000363,1324.12874768,3298.57400495,1298.6542569
7448.0,909.038388379,1839.8605734,3901.56728522,1152.66832344
7449.0,956.939727933,2158.62097352,4440.10878135,1324.5480799
7450.0,1231.51937485,2711.28405536,5483.26584096,1540.46241075
7451.0,1389.90977037,2985.2262546,6111.26397747,1736.12795249
7452.0,1584.06240009,3217.68891694,6702.02191704,1900.2706
7453.0,1797.91908079,3515.26876505,7375.87347982,2062.68563399
7454.0,1825.69800494,3535.1539923,7373.40446484,2012.5524676
7455.0,1836.72967592,3685.22439245,7519.4512527,1997.49718433
7456.0,1975.64408203,3858.64143681,7768.55552231,1934.27000346
7457.0,1887.23615118,3500.0384773,6952.34212783,1565.06749935
7458.0,1445.46287179,2730.81023046,5685.77165216,1509.49854991
7459.0,1101.76189947,2120.46639338,4676.29949862,1454.07120578
7460.0,981.588489005,1735.25344013,4093.43350402,1376.59157488
7461.0,992.637534031,1473.83802139,3818.69764214,1352.22208672
7462.0,890.25414306,1265.46629619,3583.39418205,1427.6737428
7463.0,852.778457773,1099.48659791,3399.45913723,1447.19408155
7464.0,637.532810758,976.62638671,3245.64115264,1631.48195517
7465.0,673.138000196,936.588218755,3211.27436162,1601.54814267
7466.0,616.424852001,864.278449875,2990.91752564,1510.21422377
7467.0,606.026818486,851.166016364,2952.04780346,1494.85496861
7468.0,594.861429782,837.436103492,2898.67261222,1466.37507895
7469.0,748.771705331,867.599656811,2876.66671715,1260.29535501
7470.0,767.420591435,978.444789939,2944.86763765,1199.00225628
7471.0,630.781419849,1214.31378179,3019.29130328,1174.19610164
7472.0,701.017609627,1422.52582724,3000.23772253,876.694285659
7473.0,692.418227713,1537.19479533,3144.43215595,914.819132901
7474.0,855.861867488,1811.51560813,3666.66272023,999.285244616
7475.0,908.720929314,1952.18498643,3969.03320129,1108.12728556
7476.0,980.432688175,2064.50117864,4238.3333838,1193.39951699
7477.0,1025.37830628,2141.5629198,4401.82667352,1234.88544745
7478.0,1053.41616123,2273.8643272,4609.93071921,1282.65023077
7479.0,1063.42186959,2233.4335129,4505.99817623,1209.14279374
7480.0,1125.75879304,2270.54987747,4544.38273653,1148.07406602
7481.0,1139.33744744,2088.93054508,4183.14845251,954.880459998
7482.0,925.627748404,1875.07627577,3928.88185349,1128.17782931
7483.0,844.567590895,1729.26747032,3869.06514675,1295.23008553
7484.0,810.726283747,1499.32456551,3640.51697102,1330.46612177
7485.0,900.539098132,1335.07414882,3598.47084691,1362.85759996
7486.0,898.04691689,1192.87490329,3539.53750384,1448.61568367
7487.0,916.628291587,1084.83814025,3497.70311188,1496.23668004
7488.0,671.141503931,979.204501534,3346.32837196,1695.98236649
7489.0,683.106719177,931.152216882,3240.41628589,1626.15734983
7490.0,625.619687953,880.85346857,3070.5660067,1564.09285017
7491.0,640.923846652,872.450279752,3042.84624943,1529.47212302
7492.0,610.288252554,882.420255094,3026.86973759,1534.16122994
7493.0,614.499181183,882.77901521,2981.9716076,1484.69341121
7494.0,594.606867147,887.330695654,2948.45935999,1466.52179719
7495.0,595.756599674,965.268791795,2985.84554085,1424.82014938
7496.0,686.716302258,1062.56612871,2784.86469704,1035.58226607
7497.0,711.474273605,1109.29351328,2795.64581536,974.878028474
7498.0,768.297635126,1114.0309319,2819.10844366,936.779876639
7499.0,889.529711914,1166.31482074,3032.36016476,976.515632106
7500.0,1018.35988471,1217.68168559,3227.57283481,991.53126451
7501.0,1112.47588573,1312.21349902,3523.97705208,1099.28766734
7502.0,1228.88993528,1379.32966217,3739.40059768,1131.18100022
7503.0,1235.7979994,1435.22049063,3874.14414473,1203.1256547
7504.0,1213.95924058,1419.09530963,3849.75692996,1216.70237974
7505.0,1162.96635874,1374.04381038,3785.87432664,1248.86415751
7506.0,967.519426625,1153.07886608,3634.36891802,1513.77062532
7507.0,795.219065562,1029.42870634,3512.13875131,1687.49097942
7508.0,756.72557618,997.593518319,3467.68230633,1713.36321183
7509.0,744.459028837,977.136206028,3398.75494477,1677.1597099
7510.0,722.534360091,955.708166293,3337.6320668,1659.38954042
7511.0,659.701252168,914.493330406,3203.76673714,1629.57215456
7512.0,623.608915134,900.021617861,3161.71294861,1638.08241562
7513.0,544.948657293,872.11156971,3046.65074751,1629.59052051
7514.0,507.263808066,837.174050133,2925.94543657,1581.50757837
7515.0,563.452929171,806.059837044,2820.84638556,1451.33361935
7516.0,571.56962001,819.442461622,2867.10844171,1476.09636008
7517.0,595.153560947,839.718702059,2910.52391895,1475.65165594
7518.0,629.079515178,865.13868356,3019.02933597,1524.81113723
7519.0,738.641498532,1064.20164006,3517.84592931,1715.00279072
7520.0,1142.65044416,1483.38079652,4251.40918003,1625.37793935
7521.0,1217.2532588,1727.54757204,4874.68647727,1929.88564643
7522.0,1705.71499822,2183.76330072,6275.16365338,2385.68535445
7523.0,2094.87102988,2552.27797804,7326.79670208,2679.64769415
7524.0,2206.05950688,2699.24547489,7809.97054905,2904.66556728
7525.0,2235.37336846,2655.74147832,7752.00421533,2860.88936856
7526.0,2307.8529077,2621.79469277,7666.99301106,2737.34541059
7527.0,2190.60320574,2646.98712206,7702.48841659,2864.89808879
7528.0,2036.54426878,2619.54320177,7592.64553256,2936.558062
7529.0,1802.93407394,2345.0661787,6823.90664116,2675.90638852
7530.0,1399.54570074,1864.82410874,6172.26906448,2907.89925501
7531.0,1013.45320207,1543.43615674,5374.72213658,2817.83277778
7532.0,859.802445495,1293.39402866,4558.05456729,2404.85809314
7533.0,789.84747756,1165.56813995,4114.470315,2159.05469749
7534.0,756.608234674,1117.89112394,3955.10718434,2080.60782573
7535.0,665.768613988,1041.36817568,3689.20627599,1982.06948633
7536.0,581.833005155,945.085287198,3369.95327429,1843.03498193
7537.0,622.582222112,929.307924205,3177.3172477,1625.42710139
7538.0,653.041350436,854.3867432,2969.814132,1462.38603836
7539.0,630.190582884,834.258864678,2903.10097626,1438.6515287
7540.0,653.597635758,818.548704871,2865.59547816,1393.44913754
7541.0,637.524276153,836.042915364,2834.07867305,1360.51148154
7542.0,671.952441229,937.370543368,2925.22002831,1315.89704371
7543.0,698.071263282,1263.31941333,3327.83609688,1366.44542027
7544.0,767.875343512,1717.94231703,3751.05004669,1265.23238615
7545.0,854.911812701,2025.53889389,4211.62493275,1331.17422615
7546.0,1065.5743133,2435.49991916,5011.61177739,1510.53754493
7547.0,1311.9268399,2792.84488551,5863.16675792,1758.3950325
7548.0,1458.4758712,2913.13660304,6233.86047732,1862.24800307
7549.0,1424.76108108,2912.14663335,6196.18689281,1859.27917838
7550.0,1383.5578793,2820.71511421,5962.84409359,1758.57110007
7551.0,1370.14630702,2904.39870561,6016.78535596,1742.24034333
7552.0,1457.73038767,3025.05840828,6194.62202015,1711.8332242
7553.0,1371.2022244,2702.50933484,5530.89587526,1457.18431602
7554.0,1104.50595476,2355.99286694,5092.40275936,1631.90393765
7555.0,848.94200449,2029.73448358,4662.96983157,1784.2933435
7556.0,778.794300362,1639.43551535,4053.23115603,1635.00134032
7557.0,775.251135615,1406.74260081,3822.6187896,1640.62505318
7558.0,731.976594483,1247.00529928,3702.35335724,1723.37146348
7559.0,666.477885732,1077.09722805,3449.05509111,1705.47997733
7560.0,651.034550333,951.428319814,3254.14649807,1651.68362792
7561.0,672.998188942,898.524209213,3086.02569696,1514.5032988
7562.0,610.02395266,854.952976977,2955.02163743,1490.0447078
7563.0,621.939644106,830.70630691,2909.63311136,1456.98716034
7564.0,590.960001739,819.734420026,2837.7555342,1427.06111244
7565.0,740.553860405,854.341339401,2834.1289714,1239.2337716
7566.0,719.101487345,967.851057978,2893.8580313,1206.90548598
7567.0,696.940891104,1343.78079903,3341.81732665,1301.09563652
7568.0,960.097838521,1945.19518797,4111.46955334,1206.17652685
7569.0,1059.45558451,2277.90139245,4717.01020042,1379.65322346
7570.0,1454.82653477,2807.5402184,5845.92535824,1583.55860507
7571.0,1832.2071782,3189.05803391,6867.37687856,1846.11166645
7572.0,2209.91627438,3482.7918511,7747.64736077,2054.93923529
7573.0,2134.13503589,3478.35041016,7658.19892567,2045.71347963
7574.0,2246.76814589,3467.90285313,7708.24979591,1993.57879689
7575.0,2523.82093299,3831.39593153,8473.5785242,2118.36165968
7576.0,2423.84276216,3768.52410911,8129.00233416,1936.63546288
7577.0,2407.70774009,3450.93723847,7435.25659867,1576.61162011
7578.0,2263.07540997,2993.43726542,6884.97762105,1628.46494566
7579.0,1800.33703402,2387.79442886,5813.03470619,1624.90324332
7580.0,1349.67667091,1924.29076422,4787.33337051,1513.36593538
7581.0,1280.33217331,1587.06933287,4300.0400885,1432.63858232
7582.0,1094.95289995,1353.41418577,3972.89343363,1524.52634791
7583.0,1086.62231203,1170.08193083,3798.68667989,1541.98243703
7584.0,711.107713478,997.188623681,3372.57885111,1664.28251395
7585.0,687.11711198,932.95128944,3205.35589644,1585.28749502
7586.0,624.68521049,870.172994517,3007.1267245,1512.2685195
7587.0,592.639362113,849.427952357,2924.83333362,1482.76601915
7588.0,586.247181123,852.185387431,2928.38715734,1489.95458879
7589.0,746.841776221,877.76618395,2900.87981794,1276.27185777
7590.0,764.299471281,1022.13098599,3059.30208177,1272.8716245
7591.0,775.575017584,1461.93341209,3650.91735783,1413.40892815
7592.0,1014.96101317,1953.39527693,4176.59985324,1208.24356314
7593.0,1210.12069866,2335.07583707,4968.56414305,1423.36760732
7594.0,1954.87951942,2929.5825434,6542.8520485,1658.38998568
7595.0,2561.27311362,3267.09391531,7721.67305197,1893.30602304
7596.0,2746.4810864,3353.02576326,8073.49116652,1973.98431686
7597.0,2914.47690545,3376.94546028,8275.29313441,1983.87076868
7598.0,3023.15386392,3302.79376781,8218.53317796,1892.58554623
7599.0,2938.82090432,3547.34645658,8440.64512091,1954.47776001
7600.0,3141.06000932,3637.38852283,8628.9069138,1850.45838164
7601.0,3080.54864839,3292.32989717,7849.3271563,1476.44861074
7602.0,2689.13074047,2871.52525148,7103.878866,1543.22287406
7603.0,2141.5829196,2340.33406928,6068.66965849,1586.75266961
7604.0,1532.18374302,1846.54950403,4807.62344914,1428.89020209
7605.0,1432.33738896,1523.17307569,4315.55311481,1360.04265016
7606.0,1214.57398158,1283.94782561,3920.33578124,1421.81397404
7607.0,1167.98067804,1107.51724742,3723.60081771,1448.10289225
7608.0,754.872664447,964.893562683,3327.38024448,1607.61401735
7609.0,724.906294057,928.469005678,3220.58086205,1567.20556232
7610.0,627.562427493,875.794764628,3029.6311191,1526.27392698
7611.0,575.697539102,829.897450777,2857.85576737,1452.26077749
7612.0,581.110453875,850.275856754,2918.83122286,1487.44491223
7613.0,727.469285805,878.409220886,2888.84483994,1282.96633325
7614.0,736.910183479,983.024691324,2943.83856304,1223.90368824
7615.0,717.577876863,1364.45756723,3416.43260645,1334.39716236
7616.0,1031.71382322,1936.74135501,4200.79529142,1232.3401132
7617.0,1344.04650034,2309.49290921,5069.0597804,1415.52037085
7618.0,2115.26380534,2975.43955405,6780.94748738,1690.24412798
7619.0,2705.87767549,3325.59385196,7966.08678312,1934.61525567
7620.0,2938.41970739,3344.18202522,8257.07931909,1974.47758649
7621.0,3094.60363238,3458.02072159,8578.60401085,2025.97965688
7622.0,2844.32061568,3249.7634728,7931.26711451,1837.18302603
7623.0,2997.77162901,3568.70518125,8488.90067348,1922.42386321
7624.0,3168.0164865,3513.99121044,8435.24527249,1753.23757555
7625.0,3012.47986692,3285.55860295,7762.68637536,1464.64790549
7626.0,2397.08654139,2806.89478529,6719.65995586,1515.67862919
7627.0,2055.28316724,2321.45312633,5963.55970026,1586.8234067
7628.0,1461.52055823,1846.36817936,4757.97257164,1450.08383405
7629.0,1431.01141156,1557.8900898,4406.91177577,1418.01027441
7630.0,1161.73319798,1316.10143965,3964.13044595,1486.29580832
7631.0,1039.09024036,1146.56687474,3686.2625214,1500.6054063
7632.0,754.929849525,986.244796591,3391.65229294,1650.47764683
7633.0,753.183181473,945.651454498,3315.68663547,1616.8519995
7634.0,652.47203151,860.125885611,3011.61267638,1499.01475926
7635.0,601.744311815,818.084848969,2853.13498942,1433.30582864
7636.0,579.049595553,807.037725167,2796.30445642,1410.2171357
7637.0,740.196899251,864.553263526,2869.62533043,1264.87516766
7638.0,743.099456874,951.561083298,2873.49223263,1178.83169246
7639.0,655.673015781,1228.40707222,3061.59753538,1177.51744738
7640.0,712.196110882,1469.94934094,3094.97363767,912.828185846
7641.0,875.96214112,1590.78802101,3415.58900549,948.838843361
7642.0,1112.66915602,1708.83266427,3760.79645854,939.294638254
7643.0,1391.78473382,1985.43055084,4493.60431691,1116.38903225
7644.0,1497.12251327,2027.80865339,4682.1529043,1157.22173765
7645.0,1792.09774706,2122.26582552,5118.72402787,1204.36045529
7646.0,1970.96614747,2081.1976352,5199.99197901,1147.82819634
7647.0,1404.99509209,2040.22666496,4528.54064735,1083.3188903
7648.0,1266.10848308,1931.73457794,4154.6400736,956.797012576
7649.0,1198.54213615,1782.55224973,3758.64609217,777.551706289
7650.0,1105.88493216,1721.46242882,3723.3105419,895.963180929
7651.0,926.14629264,1581.84188875,3652.54161155,1144.55343016
7652.0,871.784966613,1431.64926701,3532.82108864,1229.38685502
7653.0,933.460173798,1272.37889616,3473.89119175,1268.05212179
7654.0,967.668616335,1145.50026673,3462.86291091,1349.69402784
7655.0,914.804490987,1033.33280646,3359.2855936,1411.14829616
7656.0,667.218158408,916.648607193,3159.66802732,1575.80126172
7657.0,621.49663765,866.648602362,2999.96570195,1511.82046194
7658.0,592.008171724,855.769403661,2966.85656799,1519.07899261
7659.0,590.869621427,844.064461039,2927.72858507,1492.79450261
7660.0,556.09556745,821.738856125,2824.0949089,1446.26048533
7661.0,572.811812669,843.965599309,2855.70333044,1438.92591847
7662.0,585.909124901,879.587263033,2930.39516969,1464.89878176
7663.0,605.771287372,981.128908349,3044.85596345,1457.95576773
7664.0,726.670607755,1090.59848382,2868.2225428,1050.95345122
7665.0,709.275989679,1078.42977917,2728.14270332,940.436934466
7666.0,736.642622317,1079.47610365,2717.83483293,901.716106968
7667.0,853.718913869,1134.03614065,2909.51011539,921.755060877
7668.0,859.425438482,1118.48861016,2914.99095648,937.076907837
7669.0,1009.38622801,1213.51075078,3214.06245957,991.165480775
7670.0,1094.31322795,1284.02416764,3464.05853754,1085.72114194
7671.0,1106.27403765,1268.9325944,3439.0715882,1063.86495615
7672.0,1086.22567708,1253.19077199,3408.55164468,1069.13519561
7673.0,1016.6061547,1197.3197151,3307.50466099,1093.57879119
7674.0,919.351988185,1057.96576068,3365.25908725,1387.94133839
7675.0,776.642865944,999.880169552,3412.33326299,1635.8102275
7676.0,739.237193468,949.799789888,3321.29973045,1632.26274709
7677.0,729.675323065,929.302853349,3252.1435864,1593.16540998
7678.0,702.103278105,914.807791533,3212.04185381,1595.13078417
7679.0,663.209658814,915.973953979,3228.76825819,1649.58464539
7680.0,621.108224694,873.89694458,3084.64003158,1589.6348623
7681.0,523.121037447,855.65887184,2989.5230792,1610.74316991
7682.0,498.826740505,826.377005034,2888.53187287,1563.32812733
7683.0,493.64143855,814.265297155,2846.59119092,1538.68445522
7684.0,499.006139131,826.324504243,2891.39043307,1566.05978969
7685.0,527.681759778,855.436267095,2950.93576536,1567.81773849
7686.0,531.773020197,871.03375072,3024.66299615,1621.85622524
7687.0,717.130660702,1070.02294108,3525.88854174,1738.73493995
7688.0,1040.56435808,1495.78877395,4275.42223193,1739.06909989
7689.0,1172.89794573,1745.24587622,4922.52118158,2004.37735963
7690.0,1492.72527612,2050.65872361,5797.96791422,2254.58391449
7691.0,1689.01101483,2269.47387703,6430.95726022,2472.47236836
7692.0,1892.77833541,2302.51300977,6578.52939878,2383.23805359
7693.0,1855.93625602,2249.1185996,6508.06239028,2403.00753466
7694.0,2000.168947,2280.55949343,6673.69396076,2392.96552033
7695.0,2056.81192119,2377.90000174,6950.27882246,2515.56689953
7696.0,2009.84586744,2426.29598755,7052.62203177,2616.48017677
7697.0,1691.9258374,2181.86889098,6358.16742431,2484.37269592
7698.0,1289.03504785,1763.45627076,5797.16411483,2744.67279622
7699.0,966.084554193,1437.98016675,5014.20377462,2610.13905367
7700.0,796.26708808,1171.14255423,4130.80093752,2163.39129522
7701.0,734.663152579,1091.22403118,3852.51512341,2026.62793966
7702.0,732.868441538,1074.60508465,3799.09259295,1991.61906676
7703.0,657.446286305,1023.36535909,3625.55876134,1944.74711595
7704.0,580.521349448,939.857349189,3345.69176107,1825.31306244
7705.0,654.073440078,963.900174566,3257.34431999,1639.37070535
7706.0,639.883692806,922.852329864,3166.87854881,1604.14252614
7707.0,679.888983704,877.291541877,3020.52887833,1463.34835275
7708.0,680.106237947,891.757710149,3064.02078999,1492.1568419
7709.0,868.442045265,925.641843097,3053.37771268,1259.29382431
7710.0,875.695341555,1069.01420589,3204.97686161,1260.26731416
7711.0,840.650305888,1445.65913276,3610.50965837,1324.20021972
7712.0,996.707652332,2048.78212594,4352.92270628,1307.432928
7713.0,1158.05323138,2436.13619838,5032.29517433,1438.10574456
7714.0,1256.72053178,2735.20370388,5546.99042912,1555.06619346
7715.0,1358.9904637,2980.65372372,6075.71241437,1736.06822695
7716.0,1464.9547866,3080.78458143,6369.2178938,1823.47852576
7717.0,1442.83524221,3102.13918554,6376.18808578,1831.21365803
7718.0,1490.41258555,3074.47211265,6336.16101311,1771.2763149
7719.0,1615.15489638,3290.98038449,6723.59669037,1817.46140951
7720.0,1615.93492444,3054.13191134,6223.49640208,1553.4295663
7721.0,1654.11271988,3047.76744655,6071.13820597,1369.25803954
7722.0,1427.56414962,2744.24490596,5666.20636017,1494.39730459
7723.0,1140.65024766,2265.55230615,4950.33114196,1544.12858814
7724.0,1028.06688448,1844.42615227,4329.63360142,1457.14056467
7725.0,1021.75146049,1502.1154848,3902.11799862,1378.25105334
7726.0,939.598505536,1325.35425929,3760.22856188,1495.27579705
7727.0,908.332159864,1170.01138145,3625.668046,1547.32450468
7728.0,670.70298971,1013.9472057,3378.07988093,1693.42968552
7729.0,668.321906069,958.955413589,3251.11023619,1623.83291654
7730.0,627.515304627,885.523937067,3055.21673374,1542.17749204
7731.0,611.071728937,852.683735869,2952.14545454,1488.38998973
7732.0,615.764777135,858.837663981,2972.06233503,1497.45989391
7733.0,799.321577183,912.199364842,3024.43907326,1312.91813123
7734.0,804.523984138,1035.12610228,3118.73983017,1279.08974375
7735.0,819.700138546,1482.93309356,3727.39054643,1424.75731432
