hour_ending,hvac,lighting,total,other
6543.0,1591.25537186,2649.79579264,5542.13188619,1301.08072169
6544.0,1793.11873281,2770.18037799,5708.84359728,1145.54448648
6545.0,1876.94839933,2717.62948937,5482.13268577,887.554797064
6546.0,1526.4495505,2431.30222215,5139.59517363,1181.84340098
6547.0,1257.81895681,1771.93019048,4350.55808257,1320.80893528
6548.0,1094.56287218,1383.95426144,3676.92446067,1198.40732705
6549.0,1067.82506304,1232.18995004,3573.46697806,1273.45196499
6550.0,886.364780695,996.528661112,3166.30207418,1283.40863237
6551.0,596.800577875,745.404806857,2563.70489814,1221.49951341
6552.0,582.117307937,705.00424156,2466.09522027,1178.97367077
6553.0,555.743984874,641.006675185,2297.59682157,1100.84616151
6554.0,506.108320569,587.506368712,2108.51646546,1014.90177618
6555.0,460.14622266,560.720142669,1989.18745409,968.321088759
6556.0,570.236944908,602.309774409,2043.64915564,871.102436322
6557.0,551.752151027,636.070588029,1977.90615025,790.083411198
6558.0,477.154237291,798.172552131,2045.98050477,770.653715348
6559.0,707.804745605,1195.27095884,2624.46909206,721.393387614
6560.0,798.010135731,1482.59709649,3138.93178088,858.32454866
6561.0,929.610918338,1674.18500757,3533.74837472,929.952448811
6562.0,1103.85331033,1914.88980121,4112.13534036,1093.39222881
6563.0,1349.08666703,2107.21150001,4682.33414279,1226.03597574
6564.0,1518.21958703,2321.76958824,5185.37691858,1345.38774331
6565.0,1646.50470169,2582.47949861,5687.6309723,1458.646772
6566.0,1667.57460163,2607.40574674,5684.85308292,1409.87273454
6567.0,1808.24429144,2637.39277258,5756.93652612,1311.29946211
6568.0,1992.87139315,2689.50537247,5825.77565505,1143.39888944
6569.0,2092.64019571,2625.29880282,5591.66009627,873.721097735
6570.0,1587.68319154,2191.46722932,5212.21943824,1433.06901738
6571.0,1382.78681466,1708.8049378,4380.80798355,1289.2162311
6572.0,1196.27550706,1334.24921423,3689.19370611,1158.66898481
6573.0,1168.84778513,1230.971007,3678.01908858,1278.20029645
6574.0,879.955166763,883.798063197,2900.83954798,1137.08631802
6575.0,650.697382006,731.96786713,2581.26879909,1198.60354995
6576.0,607.434511704,675.408417513,2403.35297469,1120.51004547
6577.0,563.513778474,621.001850966,2246.66795513,1062.15232569
6578.0,530.46170221,581.363839908,2108.12145793,996.295915814
6579.0,484.071961303,566.923008129,2032.73285294,981.737883505
6580.0,568.000258919,574.563935063,1966.86998182,824.305787842
6581.0,559.413717228,620.536892871,1943.82000674,763.869396644
6582.0,485.804224236,792.201157376,2042.21225534,764.206873732
6583.0,697.929010209,1164.73012584,2573.2567378,710.597601751
6584.0,727.826850966,1343.55154489,2851.02251768,779.644121832
6585.0,865.941525519,1526.32819825,3240.66793964,848.398215869
6586.0,1074.07354219,1786.85316286,3880.42141297,1019.49470792
6587.0,1325.87161396,2047.90086763,4562.9312549,1189.15877331
6588.0,1519.30118335,2322.66974251,5184.02175684,1342.05083098
6589.0,1808.17820009,2582.24570859,5842.19207158,1451.76816291
6590.0,1920.64074903,2858.47729589,6310.32180927,1531.20376436
6591.0,1890.69814375,2865.62090669,6155.98863125,1399.6695808
6592.0,2146.51736855,2944.25685746,6303.28762323,1212.51339723
6593.0,2228.49812462,2886.22541792,6048.09407646,933.370533918
6594.0,1680.55943469,2199.15942973,5308.57918013,1428.86031571
6595.0,1471.47668484,1719.75461424,4430.22886687,1238.9975678
6596.0,1205.85100826,1374.79411535,3749.4586268,1168.81350319
6597.0,995.857411661,1003.72851169,3017.64550052,1018.05957717
6598.0,845.51096802,815.344570817,2695.8241298,1034.96859097
6599.0,619.944237626,683.075038406,2421.70454504,1118.68526901
6600.0,578.206085444,626.352202992,2243.40636302,1038.84807458
6601.0,534.314267532,581.660107616,2111.05510762,995.080732469
6602.0,500.060536519,576.506993901,2070.79152159,994.223991173
6603.0,485.65391434,575.894551828,2062.25057522,1000.70210906
6604.0,575.487623333,563.928282906,1942.7753703,803.359464063
6605.0,502.923665807,601.147738513,1856.21317572,752.141771398
6606.0,447.243280473,771.430172422,1977.2347704,758.56131751
6607.0,659.938318513,1118.98798724,2474.30988929,695.383583537
6608.0,702.157332143,1272.30166176,2721.39429968,746.935305783
6609.0,775.76210898,1361.96532952,2896.58836208,758.860923583
6610.0,977.761008111,1647.83248386,3565.86287228,940.269380307
6611.0,1275.51592978,2031.97484549,4484.54161462,1177.05083934
6612.0,1446.6029787,2273.92635298,5024.39446677,1303.86513509
6613.0,1625.51349881,2564.40726338,5607.85956672,1417.93880453
6614.0,1724.95044308,2800.98883573,5987.57562232,1461.6363435
6615.0,1805.34588057,2846.59404519,6008.39552748,1356.45560172
6616.0,1924.51844606,2807.12944687,5869.64677446,1137.99888153
6617.0,1979.2838544,2761.14108887,5623.94393039,883.518987129
6618.0,1459.87708612,2218.69309638,5108.84001777,1430.26983527
6619.0,1216.73513965,1607.82707461,3992.63797095,1168.0757567
6620.0,1025.15594886,1236.66423461,3321.28459323,1059.46440976
6621.0,946.757773276,1054.16818035,3076.345922,1075.41996838
6622.0,865.625467579,945.831166664,3007.79795072,1196.34131648
6623.0,579.203315159,733.249124415,2513.22696944,1200.77452987
6624.0,516.598134412,633.866471078,2216.30658055,1065.84197506
6625.0,478.930531155,604.818711672,2120.93093823,1037.1816954
6626.0,445.234518546,575.645538899,2017.67661332,996.79655587
6627.0,422.987295539,545.93391853,1916.39489786,947.473683795
6628.0,502.750269035,546.17123901,1833.29663053,784.375122481
6629.0,473.966158027,587.155220096,1790.32681322,729.205435093
6630.0,402.307067346,720.070275943,1816.99846607,694.621122778
6631.0,531.448868304,938.264379161,2029.24274997,559.529502504
6632.0,497.701450172,925.400801813,1947.05353698,523.951284995
6633.0,496.555230821,912.227720371,1898.53829925,489.755348059
6634.0,563.410670985,1063.14936207,2212.30931091,585.749277859
6635.0,687.307777153,1247.39406439,2633.20839298,698.506551438
6636.0,751.25536922,1446.37539888,3002.03496449,804.40419639
6637.0,835.861696203,1608.33394898,3311.95472747,867.759082283
6638.0,886.505147051,1656.93333892,3395.9911969,852.552710925
6639.0,961.492046845,1686.96201364,3447.5788642,799.124803711
6640.0,1183.99973605,1798.77738726,3714.67691991,731.899796603
6641.0,1177.42958922,1697.56764895,3423.44131392,548.444075755
6642.0,857.368940089,1336.57931346,3102.01013558,908.061882028
6643.0,780.998528815,1120.0515524,2805.91501968,904.864938464
6644.0,787.766937791,1014.50797207,2762.10959399,959.834684127
6645.0,795.750807853,921.827494903,2756.63394501,1039.05564225
6646.0,751.037076907,819.128774857,2649.39394399,1079.22809222
6647.0,540.1988607,708.481549814,2430.85789915,1182.17748863
6648.0,518.340702072,678.079821337,2363.1998653,1166.77934189
6649.0,475.921775103,635.201069642,2214.10947206,1102.98662731
6650.0,442.922726993,594.818277057,2077.87506745,1040.13406339
6651.0,437.045264933,604.025933893,2083.18871973,1042.1175209
6652.0,403.038949576,577.291444965,1962.60672425,982.276329709
6653.0,392.704221158,564.161498709,1882.8207462,925.955026335
6654.0,383.259606455,601.038378685,1876.74302497,892.445039828
6655.0,493.252074579,719.563689515,1894.44125778,681.625493685
6656.0,498.423371976,714.984248157,1827.0685076,613.660887467
6657.0,572.59602019,722.858123388,1846.87254778,551.418404202
6658.0,702.612539651,845.386929868,2199.56295358,651.563484066
6659.0,892.139864607,957.203562279,2541.79584103,692.452414139
6660.0,1046.9852049,1095.74185582,2921.6490875,778.922026778
6661.0,1129.44638355,1111.24746168,3013.65051447,772.956669245
6662.0,1113.60777501,1058.01531373,2889.22106196,717.597973221
6663.0,1091.44668516,1045.94253732,2872.91205593,735.52283345
6664.0,1130.05456667,1002.5951962,2780.86456704,648.214804159
6665.0,1079.34822713,980.413947307,2773.93470925,714.172534816
6666.0,781.076004974,781.104655334,2682.91617083,1120.73551052
6667.0,712.389050899,725.821645779,2554.5693812,1116.35868452
6668.0,738.479779513,827.073418294,2874.52671378,1308.97351597
6669.0,619.50862827,752.609843591,2623.80339923,1251.68492737
6670.0,561.911449778,711.01959244,2493.49600664,1220.56496442
6671.0,483.629251552,657.178920832,2308.57578875,1167.76761637
6672.0,421.369971543,615.04082074,2140.12161645,1103.71082416
6673.0,381.167353466,563.087847279,1983.23715951,1038.98195876
6674.0,354.059206261,549.076026697,1923.62406069,1020.48882773
6675.0,322.255170585,514.759479222,1803.73524423,966.72059442
6676.0,327.956803333,518.860767112,1794.62088266,947.803312212
6677.0,326.672947001,528.551520548,1838.19783777,982.973370218
6678.0,358.387741891,596.006569908,1965.40996275,1011.01565095
6679.0,628.784746118,888.447106906,2549.18312885,1031.95127583
6680.0,800.961666346,1064.61283606,3015.77478359,1150.20028119
6681.0,1032.04851797,1201.32683227,3426.36824052,1192.99289027
6682.0,1292.37670521,1368.35327758,3916.56461267,1255.83462988
6683.0,1627.36013015,1545.43847924,4440.02760032,1267.22899094
6684.0,1806.18792412,1714.31089086,4941.9602824,1421.46146742
6685.0,2081.32702172,1861.46039555,5366.92278625,1424.13536898
6686.0,2339.00581737,1990.31381245,5771.07353305,1441.75390323
6687.0,2313.68305894,1952.86628036,5654.09069147,1387.54135217
6688.0,2369.80004323,1902.17975099,5536.20529988,1264.22550566
6689.0,2062.93064003,1754.60679782,5176.71351331,1359.17607546
6690.0,1329.6908825,1324.67482502,4711.9008347,2057.53512719
6691.0,1008.72393166,1067.67048925,3840.47804573,1764.08362482
6692.0,837.278225282,931.916065949,3314.93627437,1545.74198314
6693.0,741.353470404,913.329415331,3243.57457453,1588.89168879
6694.0,638.644693013,845.832898419,3020.16826901,1535.69067757
6695.0,502.746833714,708.514345689,2533.96038533,1322.69920593
6696.0,524.53495943,674.520360258,2316.79298364,1117.73766396
6697.0,483.581405071,658.456287465,2251.92498893,1109.88729639
6698.0,451.105704291,621.196760031,2134.44767774,1062.14521342
6699.0,414.203096055,575.995109019,1975.42924818,985.231043109
6700.0,499.943672375,578.163076302,1904.41103464,826.304285965
6701.0,467.653178877,604.3012862,1813.52924505,741.574779968
6702.0,430.279100151,807.815242874,2018.98899786,780.894654839
6703.0,637.363306955,1233.4727775,2614.68811295,743.852028493
6704.0,757.627223943,1534.03057603,3159.42595202,867.768152049
6705.0,829.21491966,1743.34539657,3524.62129388,952.060977653
6706.0,994.759966368,2068.8815613,4222.78903167,1159.14750401
6707.0,1126.64375689,2204.73724745,4586.36056511,1254.97956077
6708.0,1259.71964287,2361.16478134,4956.06316593,1335.17874171
6709.0,1352.5285108,2428.00772081,5114.44259013,1333.90635852
6710.0,1518.19430366,2682.60893368,5603.73143069,1402.92819335
6711.0,1673.48397934,2864.44630431,5901.69464643,1363.76436278
6712.0,1811.96246729,2851.98971099,5801.90699095,1137.95481267
6713.0,1893.21807356,2799.66784941,5568.1668683,875.280945333
6714.0,1448.43527876,2242.40685779,5063.62721617,1372.78507962
6715.0,1267.82146535,1745.98619193,4199.10045045,1185.29279318
6716.0,1180.50879595,1489.84011497,3898.43499411,1228.08608318
6717.0,1011.39062638,1167.6824818,3335.03028697,1155.95717879
6718.0,815.296444351,905.143202538,2824.89674545,1104.45709856
6719.0,561.465201872,758.312070961,2538.00256347,1218.22529064
6720.0,527.479326135,700.636660292,2381.63364702,1153.51766059
6721.0,456.879588864,620.109552113,2129.85641503,1052.86727405
6722.0,417.474390044,575.813039824,1975.68903391,982.401604037
6723.0,402.905006535,564.553919362,1936.26822591,968.809300017
6724.0,492.18037038,576.887473115,1896.02593709,826.958093599
6725.0,471.860919874,613.452024628,1840.668874,755.355929494
6726.0,437.933570005,820.161627328,2046.72939425,788.634196921
6727.0,624.682611466,1209.97081224,2557.89592748,723.242503776
6728.0,691.626296405,1407.39737053,2895.19377266,796.170105725
6729.0,757.895440959,1614.16333563,3258.22006913,886.161292547
6730.0,973.910285863,1953.46535659,4029.54137663,1102.16573417
6731.0,1235.76872619,2185.68310222,4675.84823865,1254.39641023
6732.0,1565.5339282,2567.17846239,5598.22586448,1465.51347389
6733.0,1687.58618114,2855.66588424,6127.95739697,1584.7053316
6734.0,1618.12244842,2762.4529085,5843.25126217,1462.67590525
6735.0,1656.00963737,2811.64983218,5833.70772596,1366.04825641
6736.0,1910.41587484,2863.58161012,5956.74986136,1182.7523764
6737.0,2075.25690596,2838.44494149,5828.38358131,914.681733854
6738.0,1712.68336239,2410.53508519,5633.56686273,1510.34841516
6739.0,1405.03677845,1741.18993832,4379.47315001,1233.24643324
6740.0,1176.95485846,1381.2867375,3721.76503567,1163.52343971
6741.0,1090.07096799,1185.64639662,3477.51223475,1201.79487013
6742.0,948.95065621,1043.434929,3304.60079496,1312.21520975
6743.0,615.224590902,783.23687059,2671.71095931,1273.24949782
6744.0,584.935878426,739.600096352,2545.68033185,1221.14435708
6745.0,515.972881307,665.532252358,2317.81190221,1136.30676854
6746.0,451.078106474,607.185583885,2103.31627961,1045.05258925
6747.0,421.215531568,574.364079981,1986.76977216,991.190160611
6748.0,493.040297285,581.776760918,1908.93861317,834.121554962
6749.0,475.526633901,625.49007171,1874.89758362,773.880878005
6750.0,414.870861079,802.33603413,1999.37309978,782.166204568
6751.0,613.743405734,1227.16889491,2593.06918267,752.156882029
6752.0,701.356779556,1492.81922153,3064.75714839,870.581147305
6753.0,824.451271346,1740.26208625,3530.21362188,965.500264293
6754.0,1079.63712085,2106.55005471,4383.25015375,1197.06297819
6755.0,1355.38099137,2363.52421845,5084.59660415,1365.69139433
6756.0,1684.58112568,2551.81418707,5702.18604766,1465.79073491
6757.0,1693.40915706,2615.84379122,5771.0921936,1461.83924532
6758.0,1737.97792877,2750.4680219,5953.21592204,1464.76997137
6759.0,1761.20317581,2795.52393263,5912.88237212,1356.15526368
6760.0,1944.81246617,2829.00317662,5929.68069804,1155.86505525
6761.0,1943.19429462,2688.2363137,5497.51332692,866.082718594
6762.0,1495.80015144,2140.33781794,5009.52267802,1373.38470864
6763.0,1321.48302197,1601.82925596,4072.53296904,1149.22069112
6764.0,1115.37188689,1253.85899822,3429.27978991,1060.04890479
6765.0,1013.52815456,1104.00281987,3236.22448946,1118.69351502
6766.0,887.347718691,963.149289356,3065.56830253,1215.07129448
6767.0,559.929237659,737.084486515,2504.46936669,1207.45564251
6768.0,523.380820957,670.203867445,2305.1568083,1111.5721199
6769.0,486.86992797,621.997192237,2172.93536029,1064.06824009
6770.0,458.143237666,604.752914462,2105.80390688,1042.90775475
6771.0,410.545267055,562.698397246,1948.56402444,975.320360137
6772.0,493.978534697,566.475412694,1867.59638113,807.14243374
6773.0,455.394314977,617.729610756,1843.5557226,770.431796862
6774.0,394.611234793,784.533155537,1953.62866402,774.484273694
6775.0,564.602255808,1134.19772396,2403.20703014,704.407050372
6776.0,652.123846707,1390.33201065,2857.32523984,814.869382487
6777.0,726.935998865,1565.18999136,3162.91023385,870.784243627
6778.0,829.080880373,1776.90909598,3618.79787731,1012.80790096
6779.0,1019.54930516,1942.02790797,4086.36871368,1124.79150055
6780.0,1298.56820713,2147.99215197,4680.23840933,1233.67805023
6781.0,1464.33401284,2406.94372272,5206.6587011,1335.38096553
6782.0,1550.76833448,2563.18370924,5457.29879088,1343.34674716
6783.0,1546.36746685,2621.24500559,5431.84082093,1264.22834849
6784.0,1663.04252524,2626.7563399,5376.13324223,1086.33437709
6785.0,1774.65782503,2570.13767786,5189.7774568,844.981953909
6786.0,1246.1824774,1966.63199322,4498.32025079,1285.50578017
6787.0,1047.62810143,1482.52843675,3641.1677582,1111.01122002
6788.0,919.791162643,1189.51288741,3139.7895281,1030.48547804
6789.0,962.637120773,1143.82184604,3289.05286259,1182.59389577
6790.0,750.769679596,884.940722175,2770.82596244,1135.11556067
6791.0,527.487920349,726.440425136,2442.87136064,1188.94301516
6792.0,506.604600915,674.379830827,2319.10188938,1138.11745764
6793.0,474.316594155,643.775188211,2232.66306731,1114.57128494
6794.0,437.681889194,600.446892148,2082.50646668,1044.37768533
6795.0,407.984460471,569.677946482,1970.68845161,993.026044658
6796.0,490.337818403,570.008678122,1884.30118594,823.954689414
6797.0,468.88797763,613.550496311,1846.08651282,763.648038875
6798.0,400.294136386,740.119065519,1850.50848679,710.095284888
6799.0,469.840113767,924.286440269,1945.62720622,551.50065218
6800.0,458.606670723,966.094012654,1982.43441631,557.733732934
6801.0,449.199098761,950.844993831,1917.99172396,517.94763137
6802.0,514.129552458,1089.34719973,2211.59087317,608.114120977
6803.0,703.50725342,1245.82311455,2656.4463158,707.11594784
6804.0,874.896183613,1417.60601354,3093.00033066,800.498133505
6805.0,920.590167527,1488.93777473,3227.60146988,818.073527618
6806.0,957.578632731,1502.03625011,3249.86631631,790.251433471
6807.0,944.934609004,1437.12659229,3083.06363701,701.002435714
6808.0,1092.97627424,1412.90729267,3105.84430317,599.960736264
6809.0,1156.24635908,1403.16330808,3034.15651007,474.746842919
6810.0,864.981829634,1145.98188194,2834.906354,823.942642427
6811.0,798.031700987,1021.18764376,2682.41663633,863.197291583
6812.0,771.642718158,938.580257906,2638.19736966,927.974393593
6813.0,777.862899917,874.833322893,2683.05990483,1030.36368202
6814.0,736.263777762,769.515385993,2548.85899573,1043.07983198
6815.0,569.248982698,693.917382207,2439.41408333,1176.24771843
6816.0,516.610583165,660.949270923,2336.54310247,1158.98324838
6817.0,467.850470529,626.721204424,2201.48831055,1106.91663559
6818.0,452.580639192,593.861468065,2089.26779426,1042.825687
6819.0,422.813211665,583.384684812,2026.72046233,1020.52256585
6820.0,423.388344691,585.771910341,2002.99939463,993.8391396
6821.0,405.715485755,577.402781442,1935.30890142,952.190634217
6822.0,393.267488633,616.731040634,1931.76316065,921.764631378
6823.0,520.837475238,728.413081555,1944.11651651,694.865959717
6824.0,500.25609028,734.876928664,1888.97426719,653.841248246
6825.0,588.789209383,724.487614586,1905.62150635,592.344682379
6826.0,826.301840426,786.7327704,2230.94513298,617.910522151
6827.0,1101.7020129,825.111309202,2590.78321886,663.969896761
6828.0,1181.28141992,938.185548053,2874.35183352,754.88486554
6829.0,1444.59094274,971.771534061,3198.18581395,781.823337149
6830.0,1573.91671226,1006.59303344,3347.73006826,767.220322563
6831.0,1557.88571792,976.253236203,3319.87525621,785.736302083
6832.0,1554.66166571,935.443887929,3229.83589908,739.730345434
6833.0,1512.82243642,878.221457366,3172.50166022,781.457766431
6834.0,1332.36148502,699.839593162,3136.27998989,1104.07891171
6835.0,1139.91968399,668.370285338,2942.22920741,1133.93923808
6836.0,1089.18907616,711.08092127,2997.14684544,1196.87684801
6837.0,809.907000167,718.601404417,2756.40256362,1227.89415903
6838.0,668.457263827,696.083933712,2596.82671233,1232.28551479
6839.0,624.625547486,671.817280441,2506.35883867,1209.91601075
6840.0,570.010175796,630.570270289,2348.81111961,1148.23067353
6841.0,514.389005434,569.070903345,2159.52937207,1076.06946329
6842.0,478.374473861,545.689707878,2048.40322382,1024.33904208
6843.0,443.211806062,523.558691103,1946.96344105,980.192943882
6844.0,436.845838102,529.867087565,1943.45760018,976.744674514
6845.0,399.305563441,509.828925731,1861.07957646,951.945087292
6846.0,422.684763052,585.338693034,2000.53801046,992.514554373
6847.0,769.815697173,888.698556973,2693.36476108,1034.85050693
6848.0,877.785574077,1031.53375283,3042.15229328,1132.83296637
6849.0,1057.11537829,1088.16398731,3293.57593243,1148.29656683
6850.0,1457.59766239,1296.37577517,4102.81459313,1348.84115557
6851.0,1940.47811181,1531.02830029,5004.88786018,1533.38144809
6852.0,1839.92466376,1525.86613875,4824.45756293,1458.66676042
6853.0,1932.32138691,1640.01939704,5110.57420439,1538.23342043
6854.0,2096.50840997,1703.79269587,5339.43866204,1539.1375562
6855.0,2092.87169159,1717.72428643,5430.32398794,1619.72800992
6856.0,2285.18565475,1800.46066707,5713.1653831,1627.51906128
6857.0,1992.73665045,1645.12730727,5323.49028003,1685.62632231
6858.0,1452.02124353,1270.62393982,4930.02007284,2207.37488949
6859.0,1171.27232318,1005.70175146,3996.24981833,1819.27574368
6860.0,921.116592809,948.995525469,3604.68957337,1734.57745509
6861.0,871.611897164,879.178243342,3354.79736855,1604.00722804
6862.0,688.432961648,780.938802686,2923.05854608,1453.68678175
6863.0,584.019573881,664.879563885,2517.37707846,1268.47794069
6864.0,589.523187144,649.338376138,2348.46649804,1109.60493476
6865.0,554.85038963,625.999527904,2255.25496145,1074.40504392
6866.0,524.783997989,592.278038347,2141.44323688,1024.38120055
6867.0,493.104450857,585.73149288,2097.11072904,1018.2747853
6868.0,477.95331909,591.856919095,2029.28628833,959.476050145
6869.0,460.996684609,628.413396536,1961.79279071,872.382709563
6870.0,425.300398535,813.079740509,2120.43436862,882.054229577
6871.0,621.320874352,1152.06417468,2554.17041866,780.785369631
6872.0,703.124349282,1463.07897742,3111.7391304,945.535803702
6873.0,850.404978201,1640.13246536,3456.8492378,966.311794241
6874.0,1010.4873259,1893.62705705,4040.67764939,1136.56326645
6875.0,1134.39090378,2029.26054026,4403.37807967,1239.72663563
6876.0,1274.58930928,2189.08320031,4790.18116343,1326.50865384
6877.0,1444.86838846,2406.09689593,5272.68945785,1421.72417346
6878.0,1458.93474713,2569.70093366,5488.27607351,1459.64039272
6879.0,1439.48211057,2626.24347243,5445.76782323,1380.04224023
6880.0,1538.13750699,2637.01917384,5396.91559257,1221.75891175
6881.0,1605.47604177,2570.40496109,5191.42996762,1015.54896477
6882.0,1137.2851406,2123.89885507,4850.31981016,1589.13581449
6883.0,955.213050654,1602.50578139,3935.85579784,1378.13696579
6884.0,945.58343157,1442.3351009,3834.75488379,1446.83635132
6885.0,836.738547261,1160.83095418,3363.91561323,1366.34611179
6886.0,620.006505019,869.54993719,2748.3171087,1258.7606665
6887.0,571.102099745,758.912166046,2576.8522756,1246.83800981
6888.0,526.999975171,682.900813921,2357.44002591,1147.53923682
6889.0,488.29018641,636.557672195,2215.83820826,1090.99034966
6890.0,468.451348848,616.226257401,2151.27534151,1066.59773526
6891.0,446.910120559,591.361926434,2067.17768936,1028.90564237
6892.0,524.420829689,586.901894313,1962.74715715,851.424433149
6893.0,510.392705853,640.77456165,1946.11035612,794.943088621
6894.0,455.143266936,822.877873294,2073.21402228,795.192882055
6895.0,660.6287839,1191.95445706,2573.15860378,720.575362825
6896.0,723.086674125,1475.78825366,3086.67474679,887.799819009
6897.0,845.748992922,1693.64485606,3482.24352875,942.849679767
6898.0,1024.56823496,2012.82663862,4188.79391562,1151.39904204
6899.0,1106.06793726,2099.86243237,4429.4623234,1223.53195377
6900.0,1204.89374988,2224.41990966,4719.20197628,1289.88831673
6901.0,1309.00901683,2314.21087177,4930.42745594,1307.20756734
6902.0,1419.68856294,2466.38465977,5219.03931328,1332.96609058
6903.0,1503.91550427,2517.21091557,5272.84963554,1251.72321569
6904.0,1649.9553417,2525.86143923,5261.82184805,1086.00506712
6905.0,1723.57709417,2458.29959955,5028.57373851,846.697044785
6906.0,1303.28878379,2008.90408131,4630.00690737,1317.81404226
6907.0,1085.81578912,1538.49120575,3786.34911588,1162.04212101
6908.0,946.527115924,1235.55556373,3278.67330848,1096.59062883
6909.0,945.230019295,1092.33948002,3168.1846699,1130.61517058
6910.0,782.832181284,893.429388529,2829.57688123,1153.31531141
6911.0,550.873620488,724.847874974,2472.4534702,1196.73197473
6912.0,510.638256606,659.655699399,2272.75698746,1102.46303145
6913.0,489.652365312,625.50691933,2188.40967337,1073.25038873
6914.0,449.820256277,592.100672442,2075.40731333,1033.48638461
6915.0,440.242551321,561.474310368,1966.47882216,964.761960475
6916.0,515.315510028,580.084251894,1932.44594845,837.046186529
6917.0,493.729553492,630.874143271,1910.97934138,786.375644618
6918.0,437.395385298,802.130018162,2018.88996979,779.364566331
6919.0,623.698062104,1131.01394902,2449.35919713,694.647186009
6920.0,667.735359282,1378.47543906,2890.06466067,843.853862328
6921.0,779.007303059,1568.54598021,3225.23032735,877.677044082
6922.0,928.336111088,1869.05034935,3870.55496569,1073.16850525
6923.0,1076.62188772,2069.1380612,4355.76219615,1210.00224722
6924.0,1252.40800003,2279.64821978,4858.53110741,1326.4748876
6925.0,1391.76422637,2420.20942102,5182.40238017,1370.42873278
6926.0,1478.79589758,2520.62337525,5361.15016135,1361.73088852
6927.0,1584.88164648,2623.49911732,5503.21624227,1294.83547847
6928.0,1775.42160777,2638.18229169,5518.63638695,1105.03248749
6929.0,1843.96079395,2645.09040414,5385.51783374,896.466635656
6930.0,1393.15405058,2129.80945351,4931.09905924,1408.13555515
6931.0,1102.6428398,1574.62838497,3871.35295767,1194.0817329
6932.0,992.833249857,1263.61025213,3365.72109815,1109.27759616
6933.0,947.520261997,1066.7723724,3110.75912777,1096.46649338
6934.0,800.648216401,889.873315385,2831.19288628,1140.67135449
6935.0,571.556296955,738.413298948,2532.66615073,1222.69655483
6936.0,528.332555394,659.048174429,2286.16623619,1098.78550637
6937.0,473.554954621,616.800637334,2157.59620344,1067.24061148
6938.0,450.827288561,593.430738933,2070.93242794,1026.67440045
6939.0,429.867378394,573.054119972,1995.19938234,992.27788397
6940.0,498.974164173,572.6678098,1900.53986605,828.897892075
6941.0,465.388706286,629.956858647,1880.03090071,784.685335772
6942.0,399.072475621,797.413456468,1982.53428446,786.048352366
6943.0,558.859814313,1126.44663777,2385.23264477,699.92619269
6944.0,634.485997477,1431.64732584,2942.13264094,875.999317627
6945.0,768.436120816,1663.02409612,3362.19055403,930.730337089
6946.0,961.73833386,1924.06574604,3989.80235355,1103.99827364
6947.0,1126.04724035,2143.40768093,4519.6891766,1250.23425532
6948.0,1237.04427073,2270.98181875,4820.27467896,1312.24858948
6949.0,1344.03181996,2481.31445831,5209.93796824,1384.59168997
6950.0,1467.14410906,2524.70427257,5322.66814108,1330.81975945
6951.0,1558.29304655,2539.73454394,5324.55230016,1226.52470967
6952.0,1625.7980277,2508.81553394,5173.16153787,1038.54797623
6953.0,1658.2801272,2419.72190171,4894.60770857,816.605679663
6954.0,1178.81340474,1848.32192084,4241.25011615,1214.11479057
6955.0,937.306841988,1346.76838217,3307.93328391,1023.85805975
6956.0,870.420607323,1123.06302129,2979.34044901,985.856820393
6957.0,796.609446615,939.82188623,2718.86830899,982.436976146
6958.0,739.979515169,862.738185085,2714.90925986,1112.1915596
6959.0,523.124812535,696.785911633,2360.94676084,1141.03603667
6960.0,511.239294828,653.545078694,2271.75447972,1106.9701062
6961.0,486.375209503,625.590549903,2194.0375,1082.0717406
6962.0,436.555718978,566.530431668,1988.89405796,985.807907312
6963.0,410.274880471,538.892164057,1884.69804906,935.531004528
6964.0,490.74017843,550.737993041,1832.36498535,790.886813881
6965.0,465.274618059,597.335599704,1804.77023328,742.160015519
6966.0,386.784431876,732.324733965,1826.13109233,707.021926485
6967.0,459.178621822,892.132072944,1887.10666636,535.795971597
6968.0,450.342512382,927.452182891,1905.93111507,528.1364198
6969.0,454.429889662,949.070285891,1916.6913372,513.19116165
6970.0,555.602226166,1092.28629321,2253.71578211,605.827262733
6971.0,649.518456422,1197.31611864,2522.85332023,676.018745168
6972.0,724.433639126,1287.02044099,2734.32443078,722.870350665
6973.0,809.529539527,1386.88955181,2954.35050389,757.931412551
6974.0,846.121262322,1381.37843177,2948.77512812,721.275434021
6975.0,833.022393675,1329.2805292,2804.69686269,642.393939814
6976.0,864.38581955,1268.63596703,2666.00994123,532.988154649
6977.0,912.845601347,1268.94842839,2612.49881201,430.704782266
6978.0,669.158043281,1049.73413436,2468.50279362,749.610615983
6979.0,651.432230161,937.839416715,2373.60176739,784.330120514
6980.0,708.118593117,916.095272575,2522.01520891,897.801343216
6981.0,703.481589189,827.62095649,2503.19011508,972.087569396
6982.0,667.027874959,737.577369277,2398.1276183,993.522374066
6983.0,509.683464962,667.827676885,2299.78879845,1122.2776566
6984.0,469.117393307,620.605017635,2170.09616261,1080.37375167
6985.0,438.858493917,596.359967829,2081.64303237,1046.42457063
6986.0,406.24299702,555.639401048,1932.36082101,970.478422945
