hour_ending,cooling,poolpump,plugload,other,total
7810.0,6.66708646791,1933.99668,6915.66872667,16136.5603622,24992.8928554
7811.0,16.5017983939,2330.842752,7099.77306567,16566.1371532,26013.2547693
7812.0,19.7577582669,2521.730736,6824.47683837,15923.7792895,25289.7446222
7813.0,96.5416295749,2345.912856,6567.11190288,15323.2611067,24332.8274952
7814.0,260.158473404,2255.492232,6534.61967361,15247.4459051,24297.7162841
7815.0,189.355235886,2039.487408,6387.27154731,14903.6336104,23519.7478016
7816.0,95.0918176508,1702.921752,6725.7246762,15693.3575778,24217.0958237
7817.0,14.5814054958,1416.589776,7710.11129325,17990.2596843,27131.542159
7818.0,1.80535114971,989.603496,8897.71865583,20761.3435303,30650.4710332
7819.0,0.136636507383,753.5052,9283.11510021,21660.6019005,31697.3588372
7820.0,0.268190441646,688.201416,9131.31985371,21306.412992,31126.2024521
7821.0,1.80535114971,552.57048,8600.27602077,20067.3107151,29221.962567
7822.0,0.136636507383,396.846072,8414.02613655,19632.727652,28443.736497
7823.0,1.67379721545,276.28524,7648.37936073,17846.2185084,25772.5569063
7824.0,1.67379721545,306.425448,6842.87971395,15966.7193326,23117.6982917
7825.0,3.51839006512,326.51892,6063.69173835,14148.6140562,20542.3431046
7826.0,3.51839006512,251.1684,5337.80858718,12454.8867034,18047.3820807
7827.0,0.136636507383,316.472184,4943.62220562,11535.1184798,16795.3495059
7828.0,0.0,361.682496,4760.55362334,11107.9584545,16230.1945738
7829.0,0.0,356.659128,4641.79351665,10830.8515389,15829.3041835
7830.0,0.0,477.21996,4903.8026487,11442.2061803,16823.228789
7831.0,0.0,879.0894,5468.72739456,12760.3639206,19108.1807152
7832.0,0.0,1150.351272,6269.32086387,14628.415349,22048.0874849
7833.0,1.67379721545,1406.54304,6700.69629678,15634.9580258,23743.8711598
7834.0,5.18710470745,1933.99668,6877.67306583,16047.9038203,24864.7606708
7835.0,10.2876574301,2330.842752,7273.14273225,16970.6663753,26584.9395169
7836.0,90.8735581494,2521.730736,7135.90945209,16650.4553882,26398.9691344
7837.0,185.008857599,2345.912856,6830.37933774,15937.5517881,25298.8528394
7838.0,188.61453821,2255.492232,6886.06098891,16067.4756408,25397.6433999
7839.0,186.082710001,2039.487408,6628.55040387,15466.617609,24320.7381309
7840.0,98.3293134887,1702.921752,7173.07408116,16737.172856,25711.4980027
7841.0,95.2078035577,1416.589776,7864.13804904,18349.6554478,27725.5910764
7842.0,14.8960229487,989.603496,9397.68492357,21927.9314883,32330.1159308
7843.0,8.44306458046,753.5052,9511.25449773,22192.9271614,32466.1299237
7844.0,6.9059038724,688.201416,9251.64753891,21587.1775908,31533.9324496
7845.0,11.5732307687,552.57048,8994.8504499,20987.9843831,30546.9785438
7846.0,11.3794153138,396.846072,8509.27199817,19854.9679957,28772.4654812
7847.0,13.1553934263,276.28524,7566.01071855,17654.02501,25509.4763619
7848.0,3.38751380727,306.425448,6622.77033381,15453.1307789,22385.7140745
7849.0,0.0,326.51892,5813.36460111,13564.5174026,19704.4009237
7850.0,0.0,251.1684,5382.52562325,12559.2264543,18192.9204775
7851.0,0.0,316.472184,5076.70885335,11845.6539912,17238.8350285
7852.0,0.0,361.682496,4926.81632451,11495.9047572,16784.4035777
7853.0,0.0,356.659128,5043.93863751,11769.1901542,17169.7879197
7854.0,0.0,477.21996,5441.84066259,12697.6282127,18616.6888353
7855.0,0.0,879.0894,6315.42583857,14735.9936233,21930.5088619
7856.0,0.0,1150.351272,7075.84845003,16510.3130501,24736.5127721
7857.0,9.8994335533,1406.54304,7074.32971887,16506.769344,24997.5415365
7858.0,16.7422411629,1933.99668,6727.1821185,15696.7582765,24374.6793162
7859.0,122.203398312,2330.842752,6533.9168841,15245.8060629,24232.7690973
7860.0,453.207132232,2521.730736,6465.90763014,15087.1178037,24527.963302
7861.0,981.233043584,2345.912856,6340.11103245,14793.5924091,24460.8493411
7862.0,1163.57381589,2255.492232,6594.69816432,15387.6290501,25401.3932623
7863.0,1163.71075947,2039.487408,6405.07941249,14945.1852958,24553.4628758
7864.0,636.276438455,1702.921752,6783.42978792,15828.0028385,24950.6308169
7865.0,372.84348114,1416.589776,7170.52755159,16731.2309537,25691.1917624
7866.0,347.905024326,989.603496,9376.1393982,21877.6585958,32591.3065143
7867.0,247.202524206,753.5052,9875.48449191,23042.7971478,33918.9893639
7868.0,242.28360994,688.201416,9706.92859836,22649.5000628,33286.9136871
7869.0,79.0487400112,552.57048,9560.96001177,22308.9066941,32501.4859259
7870.0,0.0,396.846072,9174.96521196,21408.2521612,30980.0634452
7871.0,0.0,276.28524,7820.57734386,18248.0138023,26344.8763862
7872.0,0.0,306.425448,6870.14691111,16030.3427926,23206.9151517
7873.0,0.0,326.51892,5880.18216792,13720.4250585,19927.1261464
7874.0,0.0,251.1684,5395.76149077,12590.1101451,18237.0400359
7875.0,0.0,316.472184,4972.01314143,11601.3639967,16889.8493221
7876.0,0.0,361.682496,5025.35735805,11725.8338354,17112.8736895
7877.0,0.0,356.659128,4912.37411457,11462.2062673,16731.2395099
7878.0,0.0,477.21996,5278.24534029,12315.905794,18071.3710943
7879.0,0.0,879.0894,5862.22973535,13678.5360491,20419.8551845
7880.0,0.0,1150.351272,6170.51511297,14397.8685969,21718.7349819
7881.0,0.0,1406.54304,6662.62806024,15546.1321406,23615.3032408
7882.0,3.51839006512,1933.99668,6377.60681541,14881.0825693,23196.2044548
7883.0,95.7352934676,2330.842752,6145.03433889,14338.4134574,22910.0258418
7884.0,267.933706407,2521.730736,5853.92426874,13659.1566271,22302.7453382
7885.0,364.517700464,2345.912856,5796.6910578,13525.6124682,22032.7340825
7886.0,362.429779426,2255.492232,6065.44333365,14152.7011119,22836.0664569
7887.0,269.840656076,2039.487408,6487.52999583,15137.5699903,23934.4280502
7888.0,263.193921078,1702.921752,6788.68911177,15840.2745941,24595.079379
7889.0,259.706783543,1416.589776,7028.08713588,16398.8699837,25103.2536791
7890.0,88.9717863521,989.603496,8938.40309925,20856.2738983,30873.2522799
7891.0,87.4346256441,753.5052,9495.08651259,22155.2018627,32491.2282009
7892.0,87.4346256441,688.201416,9443.12415735,22033.9563672,32252.7165661
7893.0,82.6986840106,552.57048,9394.41911172,21920.3112607,31949.9995364
7894.0,11.5828841281,396.846072,8859.2940912,20671.6862128,29939.4092601
7895.0,8.25830951797,276.28524,8014.24910391,18699.9145758,26998.7072292
7896.0,1.67379721545,306.425448,7153.91996418,16692.4799164,24154.4991258
7897.0,1.67379721545,326.51892,5880.28859805,13720.6733955,19929.1547107
7898.0,1.67379721545,251.1684,5479.21363536,12784.8318158,18516.8876484
7899.0,0.136636507383,316.472184,5142.35875617,11998.8370977,17457.8046744
7900.0,0.0,361.682496,5057.25579873,11800.2635304,17219.2018251
7901.0,0.0,356.659128,5165.17918383,12052.0847623,17573.9230741
7902.0,0.0,477.21996,5607.28900635,13083.6743482,19168.1833145
7903.0,0.0,879.0894,6104.71082796,14244.3252652,21228.1254932
7904.0,0.0,1150.351272,6415.77573777,14970.1433881,22536.2703979
7905.0,0.0,1406.54304,6622.0821564,15451.5250316,23480.150228
7906.0,8.31727089573,1933.99668,6487.72418961,15138.0231091,23568.0612496
7907.0,763.435864405,2330.842752,6247.82831556,14578.2660696,23920.3730016
7908.0,1302.91550253,2521.730736,6235.96107876,14550.5758504,24611.1831677
7909.0,1162.97338753,2345.912856,6822.21924408,15918.5115695,26249.6170571
7910.0,986.225757517,2255.492232,6875.68774887,16043.271414,26160.6771524
7911.0,801.73847869,2039.487408,7255.80344688,16930.2080427,27027.2373763
7912.0,1162.23073006,1702.921752,7609.3186086,17755.0767534,28229.5478441
7913.0,442.814772913,1416.589776,8062.35402309,18812.1593872,28733.9179592
7914.0,188.56638083,989.603496,9409.14070986,21954.6616563,32541.972243
7915.0,179.189613154,753.5052,9924.8438412,23157.9689628,34015.5076172
7916.0,11.514269391,688.201416,9954.83430006,23227.9467001,33882.4966856
7917.0,0.136636507383,552.57048,9630.14867913,22470.346918,32653.2027136
7918.0,0.0,396.846072,9336.08667573,21784.2022434,31517.1349911
7919.0,0.0,276.28524,8185.53537585,19099.5825437,27561.4031595
7920.0,0.0,306.425448,7464.28568388,17416.6665957,25187.3777276
7921.0,0.0,326.51892,6604.09630629,15409.558048,22340.1732743
7922.0,0.0,251.1684,5935.91724345,13850.4735681,20037.5592115
7923.0,0.0,316.472184,5432.88604779,12676.7341115,18426.0923433
7924.0,0.0,361.682496,5168.63562372,12060.1497887,17590.4679084
7925.0,0.0,356.659128,5047.64468043,11777.8375877,17182.1413961
7926.0,0.0,477.21996,5417.75138376,12641.4198954,18536.3912392
7927.0,0.0,879.0894,5810.7476703,13558.4112307,20248.248301
7928.0,0.0,1150.351272,6851.23577853,15986.2168166,23987.8038671
7929.0,1.67379721545,1406.54304,7884.60406146,18397.4094767,27690.2303754
7930.0,13.1200448362,1933.99668,8346.85445211,19475.9937216,29769.9648985
7931.0,251.407179883,2330.842752,9148.01412528,21345.3662923,33075.6303495
7932.0,268.164486993,2521.730736,9457.46064435,22067.4081702,34314.7640375
7933.0,436.797665485,2345.912856,9425.19634683,21992.1248093,34200.0316776
7934.0,372.911809983,2255.492232,9473.12357814,22103.9550157,34205.4826358
7935.0,627.014521049,2039.487408,9379.23608556,21884.8841996,33930.6222142
7936.0,628.631208143,1702.921752,9508.87383753,22187.3722876,34027.7990852
7937.0,621.593732689,1416.589776,9247.80193842,21578.204523,32864.1899701
7938.0,180.088315321,989.603496,9420.29502939,21980.6884019,32570.6752426
7939.0,86.4061766795,753.5052,9069.97665258,21163.278856,31073.1668853
7940.0,83.2681007368,688.201416,8874.94788201,20708.2117247,30354.6291234
7941.0,3.28533291017,552.57048,8802.15342996,20538.3580032,29896.3672461
7942.0,1.74817220211,396.846072,8533.11762321,19910.6077875,28842.3196549
7943.0,0.0,276.28524,7968.73698054,18593.7196213,26838.7418418
7944.0,0.0,306.425448,7054.41185832,16460.2943361,23821.1316424
7945.0,0.0,326.51892,6239.87005761,14559.6968011,21126.0857787
7946.0,0.0,251.1684,5628.9695346,13134.2622474,19014.400182
7947.0,0.0,316.472184,5178.3153138,12082.7357322,17577.52323
7948.0,0.0,361.682496,4981.99400892,11624.6526875,16968.3291924
7949.0,0.0,356.659128,4892.59972851,11416.0660332,16665.3248897
7950.0,0.0,477.21996,5064.39607626,11816.9241779,17358.5402142
7951.0,0.0,879.0894,5378.00081718,12548.6685734,18805.7587906
7952.0,0.0,1150.351272,5749.97983641,13416.6196183,20316.9507267
7953.0,0.0567518702784,1406.54304,6296.25936987,14691.271863,22394.1310248
7954.0,8.43228705475,1933.99668,6763.75512846,15782.0952997,24488.2793953
7955.0,257.485429077,2330.842752,6429.28317798,15001.6607486,24019.2721077
7956.0,1298.84747453,2521.730736,6345.93467466,14807.1809075,24973.6937927
7957.0,1765.83912568,2345.912856,6506.27256447,15181.3026504,25799.3271966
7958.0,1172.23909481,2255.492232,6742.79551725,15733.1895403,25903.7163843
7959.0,1318.7131563,2039.487408,6897.01351575,16093.0315367,26348.2456168
7960.0,2024.40721872,1702.921752,7030.03129476,16403.4063544,27160.7666199
7961.0,1560.56975333,1416.589776,7626.16643235,17794.3883421,28397.7143038
7962.0,430.881921859,989.603496,9285.7969347,21666.8595143,32373.1418669
7963.0,260.163333615,753.5052,9448.27969425,22045.9859533,32507.9341811
7964.0,253.251772733,688.201416,9224.62549599,21524.1261573,31690.204842
7965.0,336.107681201,552.57048,9238.7407137,21557.0616653,31684.4805402
7966.0,337.573422051,396.846072,9063.33116007,21147.7727068,30945.523361
7967.0,242.277849691,276.28524,8475.37529448,19775.8756871,28769.8140713
7968.0,13.3531019911,306.425448,7142.77063266,16666.4648095,24129.0139922
7969.0,5.05555077318,326.51892,6139.74908439,14326.0811969,20797.4047521
7970.0,1.67379721545,251.1684,5741.5717932,13397.0008508,19391.4148412
7971.0,6.58959487565,316.472184,5287.35004257,12337.1500993,17947.5619208
7972.0,0.0,361.682496,5051.52582756,11786.8935976,17200.1019212
7973.0,0.0,356.659128,4939.30583004,11525.0469368,16821.0118948
7974.0,0.0,477.21996,5182.91291334,12093.4634645,17753.5963378
7975.0,0.0,879.0894,5695.12800048,13288.6320011,19862.8494016
7976.0,0.0,1150.351272,6064.99543527,14151.6560156,21367.0027229
7977.0,1.67379721545,1406.54304,6751.15476021,15752.6944405,23912.0660379
7978.0,337.767830473,1933.99668,7026.37335222,16394.8711552,25693.0090179
7979.0,753.66988281,2330.842752,7243.47191298,16901.4344636,27229.4190114
7980.0,955.171321344,2521.730736,7066.812801,16489.229869,27032.9447273
7981.0,1549.48618613,2345.912856,7126.45009155,16628.383547,27650.2326806
7982.0,1316.95091878,2255.492232,7016.96806857,16372.9254933,26962.3367127
7983.0,1153.88541501,2039.487408,7185.90763185,16767.1178077,27146.3982625
7984.0,1307.64273408,1702.921752,7350.53294967,17151.2435492,27512.340985
7985.0,434.291828107,1416.589776,7707.09725352,17983.2269249,27541.2057825
7986.0,349.6794459,989.603496,9134.80817211,21314.5524016,31788.6435156
7987.0,415.030939012,753.5052,9395.25457005,21922.2606634,32486.0513725
7988.0,412.087114425,688.201416,9406.79657292,21949.1920035,32456.2771068
7989.0,337.699215735,552.57048,9192.89394234,21450.0858655,31533.2495035
7990.0,410.363612116,396.846072,9052.19138094,21121.7798889,30981.1809539
7991.0,410.420791063,276.28524,8026.51551903,18728.5362111,27441.7577612
7992.0,591.779579363,306.425448,7094.00959788,16552.6890617,24544.903687
7993.0,410.420791063,326.51892,6263.4536052,14614.7250788,21615.1183951
7994.0,412.133829979,251.1684,5530.28084955,12903.988649,19097.5717285
7995.0,590.168043668,316.472184,5159.50954251,12038.8555992,18105.0053694
7996.0,410.420791063,361.682496,4839.7198119,11292.6795611,16904.5026601
7997.0,413.745365673,356.659128,4855.27136853,11328.9665266,16954.6423888
7998.0,413.676750936,477.21996,4930.47663792,11504.4454885,17325.8188373
7999.0,84.1042907844,879.0894,5151.10867032,12019.2535641,18133.5559252
8000.0,9.97134843338,1150.351272,5722.59647436,13352.7251068,20235.6442016
8001.0,9.97134843338,1406.54304,6410.58602922,14958.0340682,22785.1344858
8002.0,9.97134843338,1933.99668,6978.12890955,16282.300789,25204.3977269
8003.0,11.5085091414,2330.842752,6892.92199788,16083.4846617,25318.7579207
8004.0,173.063821606,2521.730736,7099.22284053,16564.8532946,26358.8706927
8005.0,336.156294778,2345.912856,7481.2675317,17456.2909073,27619.6275898
8006.0,334.311701928,2255.492232,7232.4998499,16875.8329831,26698.1367669
8007.0,247.196763957,2039.487408,7188.85571115,16773.9966593,26249.5365425
8008.0,247.196763957,1702.921752,7617.65540637,17774.5292815,27342.3032039
8009.0,247.196763957,1416.589776,8323.01839536,19420.3762558,29407.1811912
8010.0,247.196763957,989.603496,9838.96475808,22957.5844355,34033.3494536
8011.0,174.600982314,753.5052,10379.5863469,24219.0348096,35526.7273388
8012.0,174.600982314,688.201416,10277.9658787,23981.9203837,35122.6886607
8013.0,87.4860443421,552.57048,9819.20305809,22911.4738022,33370.7333846
8014.0,5.05555077318,396.846072,9079.6684047,21185.8929443,30667.4629718
8015.0,3.51839006512,276.28524,7838.61892374,18290.1108221,26408.5333759
8016.0,1.36636507383,306.425448,6689.1903534,15608.1108246,22605.0929911
8017.0,0.0,326.51892,5719.40876406,13345.2871161,19391.2148002
8018.0,0.0,251.1684,5255.8981575,12263.7623675,17770.828925
8019.0,0.0,316.472184,5105.25885357,11912.2706583,17334.0016959
8020.0,0.0,361.682496,4924.68721767,11490.9368412,16777.3065549
8021.0,0.0,356.659128,5020.49429907,11714.4866978,17091.6401249
8022.0,0.0,477.21996,5580.64588806,13021.5070721,19079.3729202
8023.0,0.0,879.0894,6524.33972928,15223.4593683,22626.8884976
8024.0,0.0,1150.351272,6869.85888552,16029.6707329,24049.8808904
8025.0,0.0,1406.54304,6654.15058797,15526.3513719,23587.0449999
8026.0,0.0,1933.99668,6491.33395905,15146.4459044,23571.7765435
8027.0,0.0,2330.842752,6507.24703863,15183.5764235,24021.6662141
8028.0,10.3578107645,2521.730736,6341.65323261,14797.1908761,23670.9326555
8029.0,176.555234841,2345.912856,6342.26998536,14798.6299658,23663.368042
8030.0,90.6463656026,2255.492232,6246.86888154,14576.0273903,23169.0348694
8031.0,87.5542062608,2039.487408,6450.86513079,15052.0186385,23629.9253836
8032.0,87.0429833839,1702.921752,7266.42556665,16954.9929889,26011.3832909
8033.0,10.1013269606,1416.589776,8218.30524993,19176.0455832,28821.0419361
8034.0,0.0,989.603496,9976.71653079,23279.0052385,34245.3252653
8035.0,0.0,753.5052,10272.1943578,23968.4535014,34994.1530592
8036.0,0.0,688.201416,10067.7481084,23491.4122529,34247.3617773
8037.0,0.0,552.57048,10079.2390655,23518.2244861,34150.0340316
8038.0,0.0,396.846072,9475.97017752,22110.5970809,31983.4133304
8039.0,0.0,276.28524,8163.78210348,19048.8249081,27488.8922516
8040.0,0.0,306.425448,6849.65084493,15982.5186382,23138.5949311
8041.0,0.0,326.51892,5772.83803962,13469.9554258,19569.3123854
8042.0,0.0,251.1684,5245.14494034,12238.6715275,17734.9848678
8043.0,0.0,316.472184,4825.36836408,11259.1928495,16401.0333976
8044.0,0.0,361.682496,4742.20667055,11065.148898,16169.0380645
8045.0,0.0,356.659128,4666.56115701,10888.6426997,15911.8629847
8046.0,0.0,477.21996,5171.31811881,12066.4089439,17714.9470227
8047.0,0.0,879.0894,6289.94021223,14676.5271619,21845.5567741
8048.0,0.0,1150.351272,6700.34092125,15634.1288162,23484.8210095
8049.0,0.0,1406.54304,6411.20883396,14959.4872792,22777.2391532
8050.0,0.0,1933.99668,6154.51338168,14360.5312239,22449.0412856
8051.0,0.0,2330.842752,6300.38456283,14700.8973133,23332.1246281
8052.0,16.4391271507,2521.730736,6515.72999154,15203.3699803,24257.269835
8053.0,90.1173048,2345.912856,6841.28857692,15963.0066795,25240.3254172
8054.0,89.9984361211,2255.492232,6782.52385374,15825.8889921,24953.9035139
8055.0,80.9826237878,2039.487408,6867.66623823,16024.5545559,25012.6908259
8056.0,7.8193234421,1702.921752,8048.42745615,18779.6640644,28538.8325959
8057.0,0.136636507383,1416.589776,9133.84264482,21312.2995046,31862.8685619
8058.0,1.36636507383,989.603496,10211.8906516,23827.7448536,35030.6053663
8059.0,0.0,753.5052,10927.5707525,25497.6650891,37178.7410416
8060.0,0.0,688.201416,10905.1481371,25445.3456533,37038.6952064
8061.0,0.0,552.57048,10344.5045401,24137.1772601,35034.2522802
8062.0,0.0,396.846072,9575.5818408,22343.0242952,32315.452208
8063.0,0.0,276.28524,8118.7145607,18943.6673083,27338.667109
8064.0,0.0,306.425448,6763.80792174,15782.2184841,22852.4518538
8065.0,0.0,326.51892,5774.69243946,13474.2823587,19575.4937182
8066.0,0.0,251.1684,5355.12626652,12495.2946219,18101.5892884
8067.0,0.0,316.472184,4951.00326921,11552.3409615,16819.8164147
8068.0,0.0,361.682496,4726.80717681,11029.2167459,16117.7064187
8069.0,0.0,356.659128,4820.78415942,11248.496372,16425.9396594
8070.0,0.0,477.21996,5139.88039803,11993.0542621,17610.1546201
8071.0,0.0,879.0894,6211.60055172,14493.7346207,21584.4245724
8072.0,0.0,1150.351272,6727.2536097,15696.9250893,23574.529971
8073.0,0.0,1406.54304,6579.80358195,15352.8750246,23339.2216465
8074.0,0.0,1933.99668,6749.75439381,15749.4269189,24433.1779927
8075.0,0.0,2330.842752,6598.12476246,15395.6244457,24324.5919602
8076.0,1.36636507383,2521.730736,6670.52712669,15564.5632956,24758.1875234
8077.0,81.7306444277,2345.912856,6828.05769483,15932.1346213,25187.8358165
8078.0,82.0380765693,2255.492232,6987.98682819,16305.3025991,25630.8197359
8079.0,81.7306444277,2039.487408,7434.42634167,17346.9947972,26902.6391913
8080.0,7.8193234421,1702.921752,8182.76451375,19093.1171987,28986.6227879
8081.0,8.12675558371,1416.589776,8919.20103384,20811.469079,31155.3866444
8082.0,1.36636507383,989.603496,10059.3059105,23471.7137911,34521.9895626
8083.0,0.0,753.5052,10505.5171553,24512.8733623,35771.8957175
8084.0,0.0,688.201416,10258.1086388,23935.5868238,34881.8968786
8085.0,0.0,552.57048,9870.05946924,23030.1387616,33452.7687108
8086.0,0.0,396.846072,9217.0067736,21506.3491384,31120.201984
8087.0,0.0,276.28524,7975.3732494,18609.2042486,26860.862738
8088.0,0.0,306.425448,6831.61523097,15940.4355389,23078.4762179
8089.0,0.0,326.51892,5864.25117252,13683.2527359,19874.0228284
8090.0,0.0,251.1684,5375.17499943,12542.0749987,18168.4183981
8091.0,0.0,316.472184,5037.45829236,11754.0693488,17107.9998252
8092.0,0.0,361.682496,4802.44725519,11205.7102621,16369.8400133
8093.0,0.0,356.659128,4854.31416939,11326.7330619,16537.7063593
8094.0,0.0,477.21996,5184.6112116,12097.4261604,17759.257332
8095.0,0.0,879.0894,6442.64960793,15032.8490852,22354.5880931
8096.0,0.0,1150.351272,6558.7287216,15303.7003504,23012.780344
8097.0,0.0,1406.54304,6358.2759324,14835.9771756,22600.796148
8098.0,0.0,1933.99668,6341.34536724,14796.4725236,23071.8145708
8099.0,0.0,2330.842752,6107.75117145,14251.4194001,22690.0133235
8100.0,0.0,2521.730736,6075.12642672,14175.2949957,22772.1521584
8101.0,1.31553934263,2345.912856,6265.91768712,14620.4746033,23233.6206857
8102.0,10.8650977392,2255.492232,6110.85323952,14258.6575589,22635.8681281
8103.0,9.13486278473,2039.487408,5948.49946671,13879.832089,21876.9538265
8104.0,7.8193234421,1702.921752,6495.83974398,15156.9594026,23363.540222
8105.0,0.0,1416.589776,7813.57094409,18231.6655362,27461.8262563
8106.0,0.0,989.603496,10113.8379903,23598.9553107,34702.396797
8107.0,0.0,753.5052,10505.3418686,24512.4643602,35771.3114288
8108.0,0.0,688.201416,10351.9173742,24154.4738731,35194.5926633
8109.0,0.0,552.57048,9896.76367176,23092.4485674,33541.7827192
8110.0,0.0,396.846072,9434.99472036,22014.9876808,31846.8284732
8111.0,0.0,276.28524,8316.58417599,19405.3630773,27998.2324933
8112.0,0.0,306.425448,6838.29947007,15956.0320968,23100.7570149
8113.0,0.0,326.51892,6010.56304215,14024.6470984,20361.7290605
8114.0,0.0,251.1684,5481.4378095,12790.0215555,18522.627765
8115.0,0.0,316.472184,5175.91398954,12077.1326423,17569.5188158
8116.0,0.0,361.682496,5080.93923711,11855.5248866,17298.1466197
8117.0,0.0,356.659128,5126.72841144,11962.3662934,17445.7538328
8118.0,0.0,477.21996,5692.66796157,13282.8919103,19452.7798319
8119.0,0.0,879.0894,6571.72749654,15334.0308253,22784.8477218
8120.0,0.0,1150.351272,6853.92971562,15992.5026698,23996.7836574
8121.0,0.0,1406.54304,6300.12513753,14700.2919876,22406.9601651
8122.0,0.0,1933.99668,6252.44969499,14589.0492883,22775.4956633
8123.0,0.0,2330.842752,6104.20443336,14243.1436778,22678.1908632
8124.0,6.45295836826,2521.730736,6345.34867941,14805.8135853,23679.3459591
8125.0,81.7306444277,2345.912856,6200.83754289,14468.6209334,23097.1019767
8126.0,82.5671300763,2255.492232,6007.76183703,14018.1109531,22363.9321522
8127.0,167.530043057,2039.487408,6308.26905375,14719.2944588,23234.5809636
8128.0,9.13486278473,1702.921752,7130.6219049,16638.1177781,25480.7962978
8129.0,0.136636507383,1416.589776,8175.41199444,19075.9613204,28668.0997273
8130.0,0.0,989.603496,9814.538088,22900.588872,33704.730456
8131.0,0.0,753.5052,9916.6998156,23138.9662364,33809.171252
8132.0,0.0,688.201416,9850.98893778,22985.6408548,33524.8312086
8133.0,0.0,552.57048,9597.10893861,22393.2541901,32542.9336087
8134.0,0.0,396.846072,9142.56553122,21332.6529062,30872.0645094
8135.0,0.0,276.28524,8396.34475746,19591.4711007,28264.1010982
8136.0,0.0,306.425448,7271.19014811,16966.1103456,24543.7259417
8137.0,0.0,326.51892,6464.00985177,15082.6896541,21873.2184259
8138.0,0.0,251.1684,5718.46541871,13343.085977,19312.7197957
8139.0,0.0,316.472184,5220.0567531,12180.1324239,17716.661361
8140.0,0.0,361.682496,5014.27481433,11699.9745668,17075.9318771
8141.0,0.0,356.659128,4836.42810513,11284.998912,16478.0861451
8142.0,0.0,477.21996,5090.98540827,11878.9659526,17447.1713209
8143.0,0.0,879.0894,5404.48377726,12610.4621469,18894.0353242
8144.0,0.0,1150.351272,6056.51855346,14131.8766247,21338.7464502
8145.0,0.0,1406.54304,6730.00522935,15703.3455351,23839.8938045
8146.0,0.0,1933.99668,6857.55159309,16000.9537172,24792.5019903
8147.0,11.248108449,2330.842752,6585.49626066,15366.1579415,24293.7450626
8148.0,415.573028966,2521.730736,6563.39712168,15314.5932839,24815.2941706
8149.0,264.430256989,2345.912856,6421.88809383,14984.4055523,24016.6367591
8150.0,616.469990726,2255.492232,6727.8570441,15698.3331029,25298.1523697
8151.0,783.862243108,2039.487408,6824.2812717,15923.3229673,25570.9538901
8152.0,275.958168147,1702.921752,6842.79123225,15966.5128753,24788.1840276
8153.0,260.745582073,1416.589776,7717.78279656,18008.1598586,27403.2780133
8154.0,249.39448566,989.603496,9392.06394876,21914.8158804,32545.8778109
8155.0,82.2981631305,753.5052,9793.65513402,22851.8619794,33481.3204765
8156.0,80.7225372267,688.201416,9637.14128481,22486.6629979,32892.7282359
8157.0,7.8193234421,552.57048,9626.2762152,22461.3111688,32647.9771874
8158.0,0.0,396.846072,9327.35420397,21763.8264759,31488.0267519
8159.0,0.0,276.28524,8181.90450348,19091.1105081,27549.3002516
8160.0,0.0,306.425448,7236.02103936,16884.0490918,24426.4955792
8161.0,0.0,326.51892,6217.90091907,14508.4354778,21052.8553169
8162.0,0.0,251.1684,5681.23073898,13256.2050576,19188.6041966
8163.0,0.0,316.472184,5337.57163302,12454.3338104,18108.3776274
8164.0,0.0,361.682496,5012.26377069,11695.2821316,17069.2283983
8165.0,0.0,356.659128,4871.840976,11367.628944,16596.129048
8166.0,0.0,477.21996,5039.31473502,11758.4010484,17274.9357434
8167.0,0.0,879.0894,5454.55000659,12727.2833487,19060.9227553
8168.0,0.0,1150.351272,6276.32905104,14644.7677858,22071.4481088
8169.0,0.0,1406.54304,6548.24969277,15279.2492831,23234.0420159
8170.0,11.7652973244,1933.99668,6884.71667421,16064.3389065,24894.817558
8171.0,440.596859551,2330.842752,7118.16999189,16609.0633144,26498.6729179
8172.0,1338.63894126,2521.730736,7410.00406326,17290.0094809,28560.3832215
8173.0,2060.25579463,2345.912856,7128.57656946,16633.3453287,28168.0905488
8174.0,2520.99747003,2255.492232,7178.56777329,16749.991471,28705.0489463
8175.0,1610.72310423,2039.487408,7143.18096045,16667.4222411,27460.8137137
8176.0,1354.11738826,1702.921752,7503.11349702,17507.2648264,28067.4174637
8177.0,1784.05244881,1416.589776,8441.48989608,19696.8097575,31338.9418784
8178.0,1304.29040438,989.603496,9982.95364353,23293.5585016,35570.4060455
8179.0,762.345531583,753.5052,10755.016695,25095.038955,37365.9063816
8180.0,351.428071651,688.201416,10517.221249,24540.1829143,36097.033651
8181.0,189.679684941,552.57048,10622.4016506,24785.6038515,36150.255667
8182.0,22.5683153155,396.846072,9612.55863513,22429.303482,32461.2765044
8183.0,16.1153569472,276.28524,8465.02529541,19751.7256893,28509.1515816
8184.0,16.1153569472,306.425448,6949.41510642,16215.301915,23487.2578263
8185.0,19.0753204681,326.51892,5900.35219839,13767.4884629,20013.4349018
8186.0,13.7229121291,251.1684,5317.38733119,12407.2371061,17989.5157494
8187.0,10.1954299054,316.472184,5084.17814643,11863.0823417,17273.928102
8188.0,13.1553934263,361.682496,5063.46768438,11814.7579302,17253.063504
8189.0,10.7629486082,356.659128,5063.39965671,11814.599199,17245.4209323
8190.0,0.0,477.21996,5595.65146938,13056.5200952,19129.3915246
