hour_ending,total
1280.0,918.948982788
1281.0,799.996553622
1282.0,879.229060599
1283.0,849.816769224
1284.0,843.033874235
1285.0,890.558568606
1286.0,912.328995757
1287.0,948.790758781
1288.0,872.046300621
1289.0,965.15560368
1290.0,1050.504564
1291.0,1223.17218995
1292.0,1296.58443987
1293.0,1156.58726446
1294.0,1027.41606337
1295.0,934.425238824
1296.0,882.042925333
1297.0,796.279290211
1298.0,725.784573723
1299.0,678.156210651
1300.0,720.77885646
1301.0,1095.39311141
1302.0,1505.23991479
1303.0,1668.37002028
1304.0,1745.36624528
1305.0,1832.24061648
1306.0,1779.02895338
1307.0,1904.27555366
1308.0,1958.22770748
1309.0,1848.85722822
1310.0,1872.04939756
1311.0,1866.59938586
1312.0,2031.06237464
1313.0,1958.73124117
1314.0,1758.17673473
1315.0,1682.12833784
1316.0,1533.43780138
1317.0,1318.22157869
1318.0,1155.89120319
1319.0,1036.99801328
1320.0,926.901853115
1321.0,860.731602428
1322.0,770.732360391
1323.0,700.874465922
1324.0,757.921870945
1325.0,1177.78010885
1326.0,1485.29109481
1327.0,1619.88268797
1328.0,1700.75908434
1329.0,1750.10538588
1330.0,1751.27536122
1331.0,1929.97058163
1332.0,2015.48244991
1333.0,2042.43631209
1334.0,1980.9903922
1335.0,2180.62669015
1336.0,2037.4009752
1337.0,2021.80624065
1338.0,1765.62607136
1339.0,1798.48904949
1340.0,1539.98373934
1341.0,1379.44535138
1342.0,1223.26104884
1343.0,1087.38100183
1344.0,1015.16834687
1345.0,927.67936837
1346.0,815.49502438
1347.0,786.097542819
1348.0,789.229818562
1349.0,1158.32001275
1350.0,1418.97274598
1351.0,1557.86905852
1352.0,1630.95796083
1353.0,1871.59029331
1354.0,1841.61522899
1355.0,1838.13492261
1356.0,1879.86157465
1357.0,1898.35162791
1358.0,1899.8844437
1359.0,2006.04859814
1360.0,2171.18543348
1361.0,2158.62671088
1362.0,1867.54721398
1363.0,1705.86847031
1364.0,1533.38596703
1365.0,1362.44368446
1366.0,1174.06284544
1367.0,1170.63190511
1368.0,1101.53424778
1369.0,986.08187141
1370.0,860.437874443
1371.0,815.95906523
1372.0,821.507809021
1373.0,1183.03265635
1374.0,1431.05755452
1375.0,1695.52134665
1376.0,1702.95834178
1377.0,1735.18449789
1378.0,1879.98745807
1379.0,1903.3869648
1380.0,1961.9523758
1381.0,2002.43747173
1382.0,1914.47704748
1383.0,2102.82333026
1384.0,2028.94457118
1385.0,2144.93503747
1386.0,1907.12644293
1387.0,1820.41497969
1388.0,1637.75813393
1389.0,1374.54330281
1390.0,1200.37988561
1391.0,1119.97246669
1392.0,994.972696648
1393.0,888.467916475
1394.0,810.04994929
1395.0,797.868876955
1396.0,815.946723718
1397.0,1165.85820827
1398.0,1433.60484259
1399.0,1607.87933341
1400.0,1797.28204962
1401.0,1742.04144195
1402.0,1765.18918184
1403.0,1821.44426179
1404.0,1708.68480334
1405.0,1946.11081101
1406.0,1971.28255886
1407.0,1902.65387899
1408.0,1993.23810869
1409.0,1844.25137595
1410.0,1689.54805485
1411.0,1598.94161042
1412.0,1415.40358071
1413.0,1275.89512917
1414.0,1107.02128401
1415.0,1052.01269676
1416.0,967.456061515
1417.0,933.028179667
1418.0,886.82649538
1419.0,844.514855673
1420.0,850.88307586
1421.0,982.497896328
1422.0,1093.14201962
1423.0,1162.42233133
1424.0,1085.72230261
1425.0,1141.77745007
1426.0,1159.72694511
1427.0,1255.20581847
1428.0,1257.5013397
1429.0,1269.51209917
1430.0,1286.82477219
1431.0,1318.29562777
1432.0,1184.77034124
1433.0,1132.86194181
1434.0,1139.15611293
1435.0,1327.34442436
1436.0,1299.87221867
1437.0,1279.98263794
1438.0,1154.51389045
1439.0,1085.04105115
1440.0,990.124950738
1441.0,879.777023732
1442.0,831.763605485
1443.0,761.268888997
1444.0,817.620232744
1445.0,893.120666495
1446.0,1011.53994234
1447.0,1025.52040713
1448.0,997.248471459
1449.0,958.165371288
1450.0,970.575995746
1451.0,1057.18379029
1452.0,1094.06022811
1453.0,1085.55939466
1454.0,1096.42979842
1455.0,1099.61390851
1456.0,1078.58397208
1457.0,1117.63745262
1458.0,1007.1710471
1459.0,1095.7929764
1460.0,1249.17822402
1461.0,1155.50614801
1462.0,1080.52405776
1463.0,1039.30834432
1464.0,1001.85432373
1465.0,978.921326154
1466.0,921.089000968
1467.0,859.11733266
1468.0,875.082312571
1469.0,1339.23176871
1470.0,1533.18356624
1471.0,1826.0871386
1472.0,1858.84644803
1473.0,1744.89233122
1474.0,1867.59904833
1475.0,1981.45690135
1476.0,2036.14214098
1477.0,1874.15979611
1478.0,1977.04357666
1479.0,2138.61865164
1480.0,2159.55972918
1481.0,2161.6405081
1482.0,1810.80341015
1483.0,1708.92669698
1484.0,1545.32514573
1485.0,1492.21961964
1486.0,1184.79996087
1487.0,1142.02921692
1488.0,1004.1868695
1489.0,961.606184831
1490.0,925.119738784
1491.0,833.659261727
1492.0,879.789365244
1493.0,1247.42572931
1494.0,1527.5879247
1495.0,1698.46356311
1496.0,1817.96395541
1497.0,1840.46746837
1498.0,1874.75218868
1499.0,1943.19574588
1500.0,1985.72212789
1501.0,1946.32061671
1502.0,1959.26439449
1503.0,1997.68598962
1504.0,2133.38585055
1505.0,2105.94079619
1506.0,1775.3413096
1507.0,1540.95871879
1508.0,1394.44275675
1509.0,1324.7156823
1510.0,1190.9016044
1511.0,1129.20391766
1512.0,1114.10531189
1513.0,1082.95286732
1514.0,952.841243016
1515.0,838.546500475
1516.0,850.589347875
1517.0,1254.99107616
1518.0,1552.58442309
1519.0,1732.68163926
1520.0,1717.56822367
1521.0,1831.91480056
1522.0,1830.33015042
1523.0,1951.8668922
1524.0,1910.42903154
1525.0,1924.12810985
1526.0,1917.55008396
1527.0,2021.53472739
1528.0,2144.53517248
1529.0,2185.50652399
1530.0,1766.14441487
1531.0,1591.59100588
1532.0,1379.63541066
1533.0,1265.60971308
1534.0,1229.37009727
1535.0,1107.45570523
1536.0,1004.02396154
1537.0,943.77763661
1538.0,875.260030343
1539.0,764.34933039
1540.0,748.887884169
1541.0,1096.02993343
1542.0,1444.11981081
1543.0,1541.59800911
1544.0,1682.36529487
1545.0,1735.42885982
1546.0,1706.03137826
1547.0,1786.30057225
1548.0,1817.25308432
1549.0,1810.73676599
1550.0,1914.31660782
1551.0,2066.72440769
1552.0,2244.88647478
1553.0,2222.04974099
1554.0,1918.53740492
1555.0,1520.87907878
1556.0,1431.69437654
1557.0,1229.22940404
1558.0,1144.23587926
1559.0,1129.57416302
1560.0,1008.75569724
1561.0,948.124317133
1562.0,905.709008725
1563.0,781.114040277
1564.0,777.870690926
1565.0,1244.7352797
1566.0,1490.10428448
1567.0,1604.71743803
1568.0,1573.26139227
1569.0,1647.42894273
1570.0,1712.5476966
1571.0,1949.60839551
1572.0,1933.93961188
1573.0,1973.18562001
1574.0,1905.91944306
1575.0,1953.2071804
1576.0,1963.84062713
1577.0,1921.48455798
1578.0,1717.55341386
1579.0,1556.46706276
1580.0,1291.91934834
1581.0,1215.53032573
1582.0,1122.18406564
1583.0,1080.28710073
1584.0,1021.90681242
1585.0,941.415471215
1586.0,865.781749135
1587.0,777.145010021
1588.0,807.297792116
1589.0,911.692173738
1590.0,1011.89537789
1591.0,1137.77880019
1592.0,937.801876505
1593.0,952.300684791
1594.0,991.368975147
1595.0,1111.22480299
1596.0,1045.29150933
1597.0,1143.9693026
1598.0,1170.09381518
1599.0,1041.39652815
1600.0,1033.78428355
1601.0,1144.0729713
1602.0,1100.29515997
1603.0,1193.30079433
1604.0,1341.51741673
1605.0,1244.1132675
1606.0,1076.036684
1607.0,1026.80886098
1608.0,898.215242645
1609.0,885.049317654
1610.0,835.111193145
1611.0,743.184535917
1612.0,721.720279777
1613.0,859.324670062
1614.0,932.277815738
1615.0,996.330262967
1616.0,1190.01301554
1617.0,1041.02628279
1618.0,925.865166108
1619.0,1054.05891945
1620.0,1049.64559476
1621.0,1089.202609
1622.0,1182.60810834
1623.0,1147.86428379
1624.0,1275.27311697
1625.0,1205.8298973
1626.0,1167.8427234
1627.0,1064.51464841
1628.0,1137.6899413
1629.0,1220.66933132
1630.0,1129.42606487
1631.0,979.002780133
1632.0,942.526207295
1633.0,846.306843214
1634.0,781.188089349
1635.0,756.500128764
1636.0,750.220767464
1637.0,1149.25640634
1638.0,1497.46476224
1639.0,1632.20445354
1640.0,1742.74490813
1641.0,1677.89273093
1642.0,1628.54642939
1643.0,1742.56719036
1644.0,1849.25709321
1645.0,2013.57198385
1646.0,1964.78845526
1647.0,2254.95714856
1648.0,2296.89854291
1649.0,2274.92077836
1650.0,2225.61890626
1651.0,1743.9445031
1652.0,1502.50009913
1653.0,1343.94622629
1654.0,1227.62994408
1655.0,1050.43051493
1656.0,1023.87651773
1657.0,927.968159751
1658.0,832.430047133
1659.0,765.593354799
1660.0,784.594346659
1661.0,1242.73595476
1662.0,953.292942355
1663.0,884.886409696
1664.0,1072.03803412
1665.0,1222.59460719
1666.0,1492.19246831
1667.0,1795.67518476
1668.0,1931.91066731
1669.0,1845.80640646
1670.0,1953.37008836
1671.0,2242.66500262
1672.0,2156.85693806
1673.0,2201.00499475
1674.0,1922.95072961
1675.0,1628.08732514
1676.0,1363.55442054
1677.0,1361.18485023
1678.0,1143.91006335
1679.0,1088.62502623
1680.0,1045.24707989
1681.0,956.299334676
1682.0,843.86322384
1683.0,802.72155947
1684.0,752.649577023
1685.0,1088.26959069
1686.0,1397.91318992
1687.0,1532.77135974
1688.0,1720.66347488
1689.0,1783.38303881
1690.0,1619.45320335
1691.0,1774.9266348
1692.0,1792.25411763
1693.0,1856.92857707
1694.0,1991.78674688
1695.0,2115.75970313
1696.0,2187.76502068
1697.0,2039.22258237
1698.0,1770.85393584
1699.0,1592.81034727
1700.0,1382.74793998
1701.0,1355.60155021
1702.0,1194.21900282
1703.0,1074.12621795
1704.0,1042.34435627
1705.0,943.888710218
1706.0,847.151002634
1707.0,783.142984849
1708.0,764.127183174
1709.0,1167.22071119
1710.0,1417.03266029
1711.0,1623.91095748
1712.0,1872.4048331
1713.0,1795.11241181
1714.0,1609.67872585
1715.0,1774.70448758
1716.0,1900.26209397
1717.0,1966.31386614
1718.0,1734.0663569
1719.0,1933.51012727
1720.0,2148.05990831
1721.0,2530.28640785
1722.0,2191.09722892
1723.0,1728.2016704
1724.0,1548.1735667
1725.0,1492.82929033
1726.0,1395.51399999
1727.0,1172.01909105
1728.0,1156.60207428
1729.0,1019.78900896
1730.0,948.716709709
1731.0,860.968559459
1732.0,842.189714814
1733.0,1530.15002259
1734.0,1850.16049189
1735.0,1937.12372198
1736.0,2192.4153024
1737.0,2153.50992
1738.0,1913.13182267
1739.0,1976.32530066
1740.0,2191.34899577
1741.0,2147.18612926
1742.0,2040.28888901
1743.0,2200.9605653
1744.0,2391.45920778
1745.0,2409.21617523
1746.0,2155.24266829
1747.0,1821.84412678
1748.0,1223.03890162
1749.0,1281.28590161
1750.0,1174.77371653
1751.0,1037.72369418
1752.0,969.213492822
1753.0,889.536691413
1754.0,818.864257153
1755.0,776.552617446
1756.0,724.718267087
1757.0,872.194398765
1758.0,1004.6978081
1759.0,1092.6088663
1760.0,1196.27756702
1761.0,1027.14948671
1762.0,1018.66346306
1763.0,1171.82656347
1764.0,1190.02782535
1765.0,1196.29237684
1766.0,1219.75112283
1767.0,1249.28189272
1768.0,1228.38524462
1769.0,1138.97839515
1770.0,1120.08107199
1771.0,1086.84784851
1772.0,1153.8474488
1773.0,1235.58281441
1774.0,1088.98046178
1775.0,1042.90712922
1776.0,946.909912353
1777.0,914.446799214
1778.0,775.441881367
1779.0,733.322769247
1780.0,725.577236322
1781.0,835.273531495
1782.0,936.94290727
1783.0,963.052610037
1784.0,1032.94012413
1785.0,894.660887192
1786.0,1084.31537025
1787.0,1078.13967765
1788.0,1074.31874554
1789.0,1128.46342694
1790.0,1159.66770585
1791.0,1229.31826292
1792.0,1221.24691408
1793.0,1111.34328151
1794.0,1131.54386833
1795.0,1083.41197157
1796.0,1159.5047979
1797.0,1218.29976102
1798.0,1095.00805624
1799.0,984.245454426
1800.0,931.270748359
1801.0,830.104906274
1802.0,750.398485236
1803.0,755.093196397
1804.0,732.434180383
1805.0,1016.27908295
1806.0,1449.91044823
1807.0,1478.96730406
1808.0,1757.96939732
1809.0,1768.76575201
1810.0,1690.58474186
1811.0,1982.2344166
1812.0,1811.65497448
1813.0,1783.11646215
1814.0,1840.38601439
1815.0,2023.64265763
1816.0,2127.6667939
1817.0,2206.05514145
1818.0,1828.39006474
1819.0,1551.00224125
1820.0,1232.4875632
1821.0,1240.9291574
1822.0,1170.0049563
1823.0,1045.70618414
1824.0,1010.88831051
1825.0,925.791117036
1826.0,843.107923306
1827.0,778.107647957
1828.0,763.742128
1829.0,1123.78352559
1830.0,1502.33719117
1831.0,1573.72049652
1832.0,1741.11582855
1833.0,1651.19063558
1834.0,1571.14358882
1835.0,1595.84635922
1836.0,1750.5348705
1837.0,1959.26439449
1838.0,1872.76026865
1839.0,1983.18224473
1840.0,2160.78153887
1841.0,2278.65285158
1842.0,1880.06150714
1843.0,1409.46484514
1844.0,1186.17727361
1845.0,1253.56192908
1846.0,1188.56165373
1847.0,1087.67719811
1848.0,1066.85459908
1849.0,943.3555569
1850.0,865.500362661
1851.0,798.989486244
1852.0,760.646876793
1853.0,1104.67886503
1854.0,1387.5018904
1855.0,1499.98243068
1856.0,1713.791721
1857.0,1706.09061752
1858.0,1648.00652549
1859.0,1921.36607947
1860.0,1831.26316873
1861.0,1860.85317788
1862.0,1813.43215221
1863.0,1954.34753611
1864.0,2169.74147657
1865.0,2195.56979287
1866.0,1965.33641839
1867.0,1529.57243983
1868.0,1298.50971574
1869.0,1350.84759979
1870.0,1198.15841345
1871.0,1054.38473537
1872.0,1002.68367334
1873.0,931.700232977
1874.0,833.511163583
1875.0,803.284332417
1876.0,774.434813988
1877.0,1153.47720344
1878.0,1380.25989117
1879.0,1617.72045507
1880.0,1847.16890938
1881.0,1648.36196104
1882.0,1624.78473653
1883.0,1691.11789518
1884.0,1758.31002305
1885.0,1774.46753055
1886.0,1872.36040366
1887.0,1840.26753588
1888.0,2095.0407728
1889.0,2187.92792864
1890.0,1945.22469045
1891.0,1612.4037317
1892.0,1353.49855657
1893.0,1412.79705338
1894.0,1186.16246379
1895.0,1094.28237533
1896.0,1019.2114262
1897.0,893.890776844
1898.0,817.427705157
1899.0,776.167562272
1900.0,734.907419386
1901.0,1086.28507556
1902.0,1434.25647443
1903.0,1459.74416499
1904.0,1648.64334751
1905.0,1599.75615021
1906.0,1595.66864144
1907.0,1781.4133335
1908.0,1843.40721653
1909.0,1853.1520744
1910.0,1898.39605735
1911.0,2026.08627701
1912.0,2119.61025487
1913.0,2208.20256454
1914.0,1852.45601312
1915.0,1466.98616422
1916.0,1079.69470816
1917.0,1204.00829013
1918.0,1137.15678798
1919.0,1107.13729422
1920.0,1032.06634509
1921.0,978.247479599
1922.0,900.258997031
1923.0,780.181021971
1924.0,732.671137414
1925.0,811.992503277
1926.0,882.324311806
1927.0,973.315811408
1928.0,975.31513635
1929.0,853.208216719
1930.0,932.692490541
1931.0,1001.95799243
1932.0,1039.11581673
1933.0,1118.60009056
1934.0,1078.46549356
1935.0,1055.99900514
1936.0,949.116574697
1937.0,909.10045622
1938.0,893.60939037
1939.0,808.467767452
1940.0,951.96005906
1941.0,1126.53815107
1942.0,1039.44163265
1943.0,931.152269844
1944.0,901.562260697
1945.0,838.502071032
1946.0,757.255429298
1947.0,738.239627624
1948.0,720.03836574
1949.0,814.051067477
1950.0,885.774998559
1951.0,945.991703861
1952.0,1049.54192606
1953.0,934.825103813
1954.0,966.621775304
1955.0,1036.33157163
1956.0,1029.84487293
1957.0,1048.26828203
1958.0,1082.80476918
1959.0,1090.62435118
1960.0,1094.44528329
1961.0,1115.49002953
1962.0,1057.95390064
1963.0,1024.61700845
1964.0,1001.95799243
1965.0,1095.71892733
1966.0,1079.946475
1967.0,1014.45747578
1968.0,934.617766411
1969.0,837.835629384
1970.0,782.609831531
1971.0,771.857906285
1972.0,742.741811198
1973.0,1072.09727338
1974.0,1384.80650418
1975.0,1557.91842457
1976.0,1725.38780567
1977.0,1662.04622953
1978.0,1651.53126132
1979.0,1795.52708661
1980.0,1970.16441788
1981.0,1888.02918728
1982.0,1959.50135152
1983.0,1954.71778147
1984.0,2062.56284985
1985.0,2007.18895385
1986.0,1849.58290913
1987.0,1442.03162698
1988.0,1225.82314673
1989.0,1243.71340251
1990.0,1098.48836262
1991.0,951.82677073
1992.0,893.831537586
1993.0,807.31260193
1994.0,738.580253354
1995.0,696.298233276
1996.0,746.399835351
1997.0,1145.25775645
1998.0,1432.52372614
1999.0,1538.5027579
2000.0,1770.86874566
2001.0,1728.91254149
2002.0,1698.99671643
2003.0,1739.81256488
2004.0,1856.58795133
2005.0,1886.68149417
2006.0,1942.84031033
2007.0,2027.522829
2008.0,2196.16218544
2009.0,2270.38897516
2010.0,1916.52327016
2011.0,1504.82523999
2012.0,1270.77093339
2013.0,1315.30404526
2014.0,1182.75620649
2015.0,1104.441908
2016.0,998.359207538
2017.0,878.384901179
2018.0,833.822169685
2019.0,795.923854666
2020.0,745.333528715
2021.0,1071.6085495
2022.0,1344.21280295
2023.0,1484.13592929
2024.0,1747.98758243
2025.0,1661.61674491
2026.0,1595.17991757
2027.0,1773.31236503
2028.0,1801.46582218
2029.0,1846.47284811
2030.0,1811.22548986
2031.0,1998.34749466
2032.0,2074.07007563
2033.0,2161.5368394
2034.0,1814.18745274
2035.0,1554.67507522
2036.0,1337.267
2037.0,1289.59420748
2038.0,1187.42129802
2039.0,1084.96700208
2040.0,1030.36321643
2041.0,947.191298827
2042.0,860.983369273
2043.0,814.021447848
2044.0,784.93497239
2045.0,1135.33518081
2046.0,1456.81182174
2047.0,1524.81848941
2048.0,1742.37466277
2049.0,1772.71997245
2050.0,1822.94005304
2051.0,1819.16355038
2052.0,1873.58961825
2053.0,1866.86596252
2054.0,1930.3556368
2055.0,2001.53160475
2056.0,2203.64114171
2057.0,2215.87404839
2058.0,2031.2252826
2059.0,1694.71668007
2060.0,1344.89405441
2061.0,1323.30134503
2062.0,1196.54414368
2063.0,1028.89704481
2064.0,1028.48237
2065.0,946.717384766
2066.0,888.070519789
2067.0,849.639051452
2068.0,801.566393948
2069.0,1126.53815107
2070.0,1421.5644635
2071.0,1656.06306452
2072.0,1741.66379168
2073.0,1714.19158599
2074.0,1621.45252829
2075.0,2054.71364822
2076.0,2043.2656617
2077.0,1744.81828215
2078.0,1762.94549496
2079.0,1875.58894319
2080.0,1978.39867468
2081.0,1934.88744001
2082.0,1739.79775507
2083.0,1504.9437185
2084.0,1236.57507197
2085.0,1280.73793848
2086.0,1150.81143685
2087.0,1056.91721363
2088.0,1039.54530135
2089.0,943.992378919
2090.0,846.114315627
2091.0,794.043008238
2092.0,770.717550577
2093.0,908.448824387
2094.0,1076.06630363
2095.0,1146.53140049
2096.0,1186.66599748
2097.0,1061.78964256
2098.0,1081.70884291
2099.0,1152.42570662
2100.0,1278.47203688
2101.0,1272.60735038
2102.0,1248.57102163
2103.0,1371.35919272
2104.0,1317.56994686
2105.0,1239.16678949
2106.0,1115.40117065
2107.0,1086.67013073
2108.0,1080.86468349
2109.0,1150.63371908
2110.0,1074.8963283
2111.0,925.865166108
2112.0,902.065794386
2113.0,791.658628122
2114.0,704.91754525
2115.0,683.206357357
2116.0,682.199289979
2117.0,774.301525659
2118.0,849.624241637
2119.0,919.689473508
2120.0,1036.39081089
2121.0,1002.62443408
2122.0,1001.42483912
2123.0,1037.99027084
2124.0,1080.9683522
2125.0,1076.39211955
2126.0,1128.37456805
2127.0,1204.18600791
2128.0,1141.05176917
2129.0,1094.54895199
2130.0,1067.96533516
2131.0,992.8647664
2132.0,985.47466902
2133.0,1313.89711289
2134.0,1142.44389172
2135.0,1003.79440942
2136.0,983.978877767
2137.0,873.793858719
2138.0,783.068935777
2139.0,754.234227163
2140.0,764.21604206
2141.0,1124.62768501
2142.0,1409.50927458
2143.0,1579.43708487
2144.0,1716.75368388
2145.0,1726.80954785
2146.0,1763.98218197
2147.0,1719.38983084
2148.0,1808.20428773
2149.0,1804.70917153
2150.0,1799.28877947
2151.0,1868.30251452
2152.0,2111.46485696
2153.0,2057.70523073
2154.0,1776.73343215
2155.0,1424.98553062
2156.0,1167.50209767
2157.0,1243.0913903
2158.0,1147.3607501
2159.0,1059.83474706
2160.0,999.025649186
2161.0,894.794175521
2162.0,852.986069503
2163.0,766.718900692
2164.0,731.353063933
2165.0,1148.21971933
2166.0,1382.83679887
2167.0,1499.98243068
2168.0,1661.02435234
2169.0,1803.55400601
2170.0,1836.60951173
2171.0,2026.01222794
2172.0,1987.19570442
2173.0,1892.81275733
2174.0,2032.869172
2175.0,2029.41848525
2176.0,2151.15515952
2177.0,2213.88953326
2178.0,1765.78897932
2179.0,1383.4884307
2180.0,1132.26954924
2181.0,1265.217253
2182.0,1277.2576321
2183.0,1203.22336997
2184.0,1143.08071374
2185.0,1057.58365528
2186.0,942.392918965
2187.0,888.159378675
2188.0,798.382283854
2189.0,1169.63471094
2190.0,1431.97576301
2191.0,1579.51113395
2192.0,1766.8997154
2193.0,1780.27297779
2194.0,1802.33960123
2195.0,1959.88640669
2196.0,1929.21528109
2197.0,2016.62280561
2198.0,2118.14408325
2199.0,2199.95349793
2200.0,2221.96088211
2201.0,2135.38270719
2202.0,1804.88688931
2203.0,1640.42390052
2204.0,1352.13605364
2205.0,1417.43252528
2206.0,1309.46897839
2207.0,1222.68346608
2208.0,1110.83974782
