hour_ending,total
1251.0,2263.74495889
1252.0,2242.99661772
1253.0,2238.26375287
1254.0,2283.79795024
1255.0,2454.02407034
1256.0,2002.94391811
1257.0,1764.52865516
1258.0,1766.72685779
1259.0,1943.81675346
1260.0,2009.06748259
1261.0,1961.58181962
1262.0,1892.89920271
1263.0,1880.89881079
1264.0,1899.67325571
1265.0,1746.09066982
1266.0,1833.90662188
1267.0,2267.33386114
1268.0,2620.70614947
1269.0,2516.42610831
1270.0,2428.63258689
1271.0,2358.98545249
1272.0,2266.68337261
1273.0,2244.02842712
1274.0,2205.02154573
1275.0,2218.99583389
1276.0,2233.08227524
1277.0,2218.63694367
1278.0,2272.60506133
1279.0,2316.56911396
1280.0,1781.8226779
1281.0,1377.44311627
1282.0,1458.48501533
1283.0,1543.02609408
1284.0,2547.89629496
1285.0,1650.40156344
1286.0,1601.00929615
1287.0,1674.08831832
1288.0,1973.42519706
1289.0,1620.86041175
1290.0,1742.86065779
1291.0,2243.60224498
1292.0,2634.61314571
1293.0,2539.19320699
1294.0,2450.63704384
1295.0,2398.14934835
1296.0,2359.59107975
1297.0,2300.1274555
1298.0,2305.0621961
1299.0,2271.59568257
1300.0,2191.4061478
1301.0,2206.88328878
1302.0,2377.1767008
1303.0,2762.69209495
1304.0,3148.52151805
1305.0,3853.87539507
1306.0,4510.39777078
1307.0,4608.19535725
1308.0,4585.5628424
1309.0,4379.69443677
1310.0,4545.52415161
1311.0,4658.91103224
1312.0,4681.58840837
1313.0,4163.08175502
1314.0,3365.80711897
1315.0,3125.59740489
1316.0,3266.23751202
1317.0,3049.42295452
1318.0,2831.89061656
1319.0,2591.47902673
1320.0,2458.26346113
1321.0,2349.72159854
1322.0,2331.97896302
1323.0,2272.13401791
1324.0,2236.24499536
1325.0,2235.10103276
1326.0,2306.90150851
1327.0,2627.70450887
1328.0,3055.97270113
1329.0,3664.89726068
1330.0,4589.48820424
1331.0,4580.13462774
1332.0,4608.37480236
1333.0,4587.87319822
1334.0,4629.41474183
1335.0,4842.12449238
1336.0,4682.66507905
1337.0,4359.91061309
1338.0,3768.36979884
1339.0,3495.07489209
1340.0,3475.69481991
1341.0,3173.28494361
1342.0,2988.97238215
1343.0,2817.57986882
1344.0,2598.38766357
1345.0,2519.94771865
1346.0,2462.72715831
1347.0,2363.179982
1348.0,2354.83578426
1349.0,2369.30354648
1350.0,2442.98819591
1351.0,2748.85239063
1352.0,3150.45055301
1353.0,3755.02356857
1354.0,4253.23049354
1355.0,4596.53142491
1356.0,4688.2054469
1357.0,4435.09811534
1358.0,4660.14471739
1359.0,4814.22077735
1360.0,4793.58458938
1361.0,4219.83127193
1362.0,3550.94961407
1363.0,3195.37912312
1364.0,3199.86525094
1365.0,2983.61145941
1366.0,2766.70717935
1367.0,2563.3510053
1368.0,2436.8422008
1369.0,2371.05313633
1370.0,2333.52667712
1371.0,2292.47860757
1372.0,2233.59817994
1373.0,2235.95339705
1374.0,2334.42390268
1375.0,2636.76648706
1376.0,3067.74878666
1377.0,3672.29937159
1378.0,4230.21665783
1379.0,4429.35587173
1380.0,4626.20716044
1381.0,4560.05920574
1382.0,4294.34585501
1383.0,4342.68388226
1384.0,4393.57900237
1385.0,3949.4747789
1386.0,3442.83393363
1387.0,3458.19892141
1388.0,3422.96038739
1389.0,3144.41671109
1390.0,2913.74001862
1391.0,2728.84426055
1392.0,2493.18796621
1393.0,2372.90104908
1394.0,2320.83918707
1395.0,2316.31121972
1396.0,2230.1581567
1397.0,2254.27411547
1398.0,2326.88511597
1399.0,2599.89144615
1400.0,3127.28365433
1401.0,3451.70100933
1402.0,4070.36348799
1403.0,4322.12800295
1404.0,4318.25052413
1405.0,4067.72573781
1406.0,4410.28947983
1407.0,3937.97053413
1408.0,3772.50273126
1409.0,3541.62718478
1410.0,3075.18506651
1411.0,3123.41396232
1412.0,3057.78493406
1413.0,2807.08070263
1414.0,2606.71082532
1415.0,2491.89140553
1416.0,2449.02947596
1417.0,2300.11548475
1418.0,2234.12756627
1419.0,2190.16653538
1420.0,2228.12219848
1421.0,2236.89560011
1422.0,2242.48385099
1423.0,2308.56753551
1424.0,1919.98216555
1425.0,1715.97852471
1426.0,1862.52091167
1427.0,2047.62156724
1428.0,2115.88102376
1429.0,2023.73898009
1430.0,1958.89502421
1431.0,1913.58815498
1432.0,1794.05830098
1433.0,1736.75103983
1434.0,1809.90037567
1435.0,2456.51143064
1436.0,2475.89452457
1437.0,2415.76100289
1438.0,2308.52313912
1439.0,2272.81658342
1440.0,2230.47055855
1441.0,2198.26318255
1442.0,2187.83967619
1443.0,2204.52807167
1444.0,2153.49836773
1445.0,2158.20880194
1446.0,2192.61740231
1447.0,2216.3041572
1448.0,1661.07854765
1449.0,1429.48219898
1450.0,1486.85977378
1451.0,1522.00858525
1452.0,1545.60561758
1453.0,1568.52973073
1454.0,1576.87392848
1455.0,1535.13050912
1456.0,1468.46664972
1457.0,1478.42585348
1458.0,1574.94489352
1459.0,2082.1689354
1460.0,2448.6631476
1461.0,2386.1265258
1462.0,2400.66157993
1463.0,2358.31253332
1464.0,2409.76841941
1465.0,2353.89369742
1466.0,2342.22976509
1467.0,2252.88852957
1468.0,2267.17684667
1469.0,2202.4195916
1470.0,2375.29252711
1471.0,2751.70108179
1472.0,3088.69900358
1473.0,3974.28306574
1474.0,4309.17250745
1475.0,4487.96713169
1476.0,4492.1616612
1477.0,4186.90309374
1478.0,4235.03924524
1479.0,4494.47201703
1480.0,4285.12686234
1481.0,3714.04279094
1482.0,3137.28376786
1483.0,2974.66163441
1484.0,3077.46125339
1485.0,2820.74258893
1486.0,2683.04089552
1487.0,2514.5867959
1488.0,2412.9760008
1489.0,2295.46188257
1490.0,2258.81021829
1491.0,2269.08345099
1492.0,2229.60552618
1493.0,2175.48039404
1494.0,2278.81834836
1495.0,2600.02510022
1496.0,3008.55433008
1497.0,3772.02599301
1498.0,4510.30804823
1499.0,4586.39277604
1500.0,4340.17165068
1501.0,4255.56328001
1502.0,4174.22978265
1503.0,4468.54219823
1504.0,4619.00692529
1505.0,4433.46067868
1506.0,4909.79773054
1507.0,3171.22132481
1508.0,3302.86674567
1509.0,3109.78380433
1510.0,2842.79190716
1511.0,2703.47520773
1512.0,2563.2388521
1513.0,2458.19616921
1514.0,2401.02047016
1515.0,2283.08016979
1516.0,2274.4219431
1517.0,2295.75348088
1518.0,2437.67213444
1519.0,2807.32906675
1520.0,3022.68563272
1521.0,3860.33541913
1522.0,4331.01994993
1523.0,4482.92023789
1524.0,4498.50953206
1525.0,4315.74468471
1526.0,4660.50360762
1527.0,4780.21592848
1528.0,4809.60006569
1529.0,4228.06331648
1530.0,3357.66479698
1531.0,3178.5561438
1532.0,3253.27260263
1533.0,3036.30103065
1534.0,2810.94039965
1535.0,2594.03611958
1536.0,2496.17124121
1537.0,2327.67228031
1538.0,2234.27109912
1539.0,2200.9840307
1540.0,2211.8853213
1541.0,2236.87305325
1542.0,2318.18411998
1543.0,2665.76930341
1544.0,2963.69305189
1545.0,3720.0990635
1546.0,4360.89756121
1547.0,4463.02426101
1548.0,4633.92330029
1549.0,4603.64193751
1550.0,4660.12228675
1551.0,4800.33621174
1552.0,4897.66275478
1553.0,4383.37306158
1554.0,3448.71076107
1555.0,3268.77217424
1556.0,3467.57492855
1557.0,3191.54348383
1558.0,2962.5490893
1559.0,2749.86176939
1560.0,2635.15148105
1561.0,2513.73443162
1562.0,2468.73856959
1563.0,2432.87197768
1564.0,2395.70440869
1565.0,2399.36060287
1566.0,2458.46533688
1567.0,2710.20439946
1568.0,2893.48515152
1569.0,3696.99550523
1570.0,4285.1044317
1571.0,4410.40198169
1572.0,4484.51281327
1573.0,4370.5875973
1574.0,4363.90326685
1575.0,4450.3958112
1576.0,4557.681558
1577.0,4089.66627325
1578.0,3465.91506126
1579.0,3125.3730985
1580.0,3556.60213513
1581.0,3237.50386334
1582.0,3029.12322614
1583.0,2817.82660585
1584.0,2534.88652429
1585.0,2372.71300362
1586.0,2312.28486189
1587.0,2258.63077317
1588.0,2279.40154498
1589.0,2311.18576058
1590.0,2366.43242467
1591.0,2371.05313633
1592.0,2049.95853766
1593.0,1990.29303766
1594.0,2225.43342731
1595.0,2378.56740042
1596.0,2322.24406565
1597.0,2337.83335982
1598.0,2232.20748032
1599.0,2269.39747994
1600.0,2194.14268577
1601.0,2036.45529292
1602.0,1883.34375045
1603.0,2215.49665419
1604.0,2706.90709552
1605.0,2604.91497954
1606.0,2503.21446188
1607.0,2423.54083181
1608.0,2369.52785287
1609.0,2256.43257054
1610.0,2251.52026058
1611.0,2341.84277604
1612.0,2335.50624154
1613.0,2274.33222054
1614.0,2296.67313708
1615.0,2332.33785324
1616.0,2286.71393332
1617.0,1622.94646118
1618.0,1472.23499709
1619.0,1599.88776419
1620.0,1679.80813129
1621.0,1761.36593505
1622.0,1847.76875685
1623.0,2037.48710232
1624.0,1984.43864086
1625.0,1858.04198955
1626.0,1941.37181379
1627.0,1865.15250214
1628.0,2150.49266209
1629.0,2631.94389966
1630.0,2583.98719327
1631.0,2498.10027617
1632.0,2431.39155549
1633.0,2373.99155005
1634.0,2305.86969911
1635.0,2255.80451265
1636.0,2255.31103859
1637.0,2282.00349911
1638.0,2329.98263614
1639.0,2690.33085322
1640.0,3367.01837348
1641.0,3904.74808454
1642.0,4322.40658452
1643.0,4539.80433864
1644.0,4553.21786082
1645.0,4688.69892096
1646.0,5007.03455102
1647.0,5306.88733446
1648.0,5270.16837826
1649.0,4718.57653224
1650.0,4044.49096611
1651.0,3027.17176053
1652.0,2856.42973573
1653.0,3206.93090225
1654.0,2991.01357031
1655.0,2791.11171468
1656.0,2598.81384571
1657.0,2438.34505361
1658.0,2344.40553708
1659.0,2316.5915446
1660.0,2289.54019385
1661.0,2272.08915663
1662.0,2352.30112204
1663.0,2706.2117457
1664.0,3444.20220261
1665.0,4088.90363152
1666.0,4421.01167399
1667.0,4660.72791401
1668.0,4613.35440424
1669.0,4404.88404448
1670.0,4632.12884916
1671.0,4830.23625366
1672.0,5025.92114914
1673.0,4520.08780687
1674.0,3849.36683661
1675.0,2964.43326298
1676.0,2869.32735321
1677.0,3198.11566109
1678.0,2957.16573591
1679.0,2756.63582239
1680.0,2538.58757974
1681.0,2360.69018106
1682.0,2301.29384874
1683.0,2268.11893351
1684.0,2220.34167224
1685.0,2269.53206377
1686.0,2369.68486734
1687.0,2647.21916488
1688.0,3286.91856127
1689.0,4033.79155126
1690.0,4488.03442361
1691.0,4790.80319013
1692.0,4782.77302133
1693.0,4861.5269952
1694.0,4949.56725365
1695.0,5121.76727
1696.0,5208.30467563
1697.0,4834.00460103
1698.0,3936.03882608
1699.0,2947.27382407
1700.0,2741.56243292
1701.0,2962.27992163
1702.0,2845.73032088
1703.0,2670.41244571
1704.0,2514.22790568
1705.0,2363.89776245
1706.0,2310.84930099
1707.0,2250.19685287
1708.0,2260.35793238
1709.0,2248.46969366
1710.0,2283.21475362
1711.0,2604.55608932
1712.0,3430.29520638
1713.0,3823.66132421
1714.0,4404.27841722
1715.0,4600.27734164
1716.0,4785.75629633
1717.0,4691.48032021
1718.0,4717.67930667
1719.0,4876.06204933
1720.0,4921.12520328
1721.0,4426.2380129
1722.0,3643.38627779
1723.0,2972.32884794
1724.0,2789.65372314
1725.0,3103.81725433
1726.0,3045.78919098
1727.0,2894.98800434
1728.0,2779.69451938
1729.0,2654.64370642
1730.0,2587.80040191
1731.0,2531.36491395
1732.0,2409.94786452
1733.0,2359.07517505
1734.0,2464.31973369
1735.0,2788.64434438
1736.0,3447.74624359
1737.0,3961.22843379
1738.0,4332.63495595
1739.0,4507.84067793
1740.0,4717.0063875
1741.0,4748.81303374
1742.0,5335.55369122
1743.0,4829.00256851
1744.0,4737.79958994
1745.0,4525.42629898
1746.0,3738.87350842
1747.0,2853.53618329
1748.0,2599.46433424
1749.0,2893.9337643
1750.0,2697.95727052
1751.0,2614.31341733
1752.0,2541.34654835
1753.0,2470.91434158
1754.0,2383.83860061
1755.0,2386.10409516
1756.0,2324.89088106
1757.0,2340.50260588
1758.0,2368.13715324
1759.0,2428.76717072
1760.0,2405.43930606
1761.0,1910.03621098
1762.0,1884.1736841
1763.0,2082.37081115
1764.0,2105.13790984
1765.0,2135.71087093
1766.0,2118.91032224
1767.0,2112.0016854
1768.0,2162.22388634
1769.0,2297.00959667
1770.0,2133.69211341
1771.0,1918.60471511
1772.0,2114.28961059
1773.0,2637.05808537
1774.0,2552.22540831
1775.0,2482.8025803
1776.0,2406.4935461
1777.0,2329.71346847
1778.0,2248.4921243
1779.0,2247.21357787
1780.0,2249.03045964
1781.0,2264.88892148
1782.0,2270.33956678
1783.0,2254.16707599
1784.0,2156.57136529
1785.0,1580.93387415
1786.0,1533.04445968
1787.0,1582.683464
1788.0,1665.22821588
1789.0,1767.9381123
1790.0,1868.7414044
1791.0,1912.88490214
1792.0,1918.33554744
1793.0,1963.15196436
1794.0,1924.39182
1795.0,1882.76055384
1796.0,2138.08851867
1797.0,2715.69990604
1798.0,2678.68935153
1799.0,2562.4313491
1800.0,2510.34740511
1801.0,2436.16928162
1802.0,2359.41163463
1803.0,2280.68009141
1804.0,2283.66336641
1805.0,2300.39662317
1806.0,2406.78514441
1807.0,2714.57837409
1808.0,3355.10770412
1809.0,3878.52666744
1810.0,4395.17157775
1811.0,4590.76675067
1812.0,4839.38795441
1813.0,4934.47143354
1814.0,5020.73967151
1815.0,5170.84550834
1816.0,5088.3231871
1817.0,5346.34282863
1818.0,3758.02927421
1819.0,2817.5125769
1820.0,2527.21524571
1821.0,2887.49617088
1822.0,2759.17048461
1823.0,2704.19298819
1824.0,2517.50277899
1825.0,2362.30518708
1826.0,2263.58794441
1827.0,2194.14268577
1828.0,2176.33275833
1829.0,2155.04608183
1830.0,2265.29267299
1831.0,2547.78414177
1832.0,3316.14568401
1833.0,3710.47631933
1834.0,4207.42712851
1835.0,4490.2101956
1836.0,4795.93980648
1837.0,4852.35286381
1838.0,4764.335036
1839.0,4860.87650667
1840.0,5034.98312733
1841.0,4501.22363939
1842.0,3615.41527084
1843.0,2799.0970222
1844.0,2582.574063
1845.0,2959.20692407
1846.0,2703.72194476
1847.0,2541.21196451
1848.0,2382.42547035
1849.0,2294.25062806
1850.0,2194.88289686
1851.0,2196.54276416
1852.0,2186.62842167
1853.0,2179.36089461
1854.0,2265.29267299
1855.0,2530.73685605
1856.0,3222.09401428
1857.0,3691.88131952
1858.0,4197.22118772
1859.0,4233.44666986
1860.0,4301.14233865
1861.0,4416.59283808
1862.0,4741.36606156
1863.0,4809.35332866
1864.0,4891.13543881
1865.0,4538.97440499
1866.0,3638.00292441
1867.0,2639.23385736
1868.0,2395.27822655
1869.0,2868.56471148
1870.0,2646.34436996
1871.0,2558.16952767
1872.0,2465.23938989
1873.0,2344.49525964
1874.0,2220.99216077
1875.0,2186.71814423
1876.0,2149.6402978
1877.0,2165.34174517
1878.0,2279.69314329
1879.0,2670.03112484
1880.0,3367.89316841
1881.0,3733.31070993
1882.0,4273.50779129
1883.0,4514.43528582
1884.0,4431.73351947
1885.0,4330.90779674
1886.0,4518.11391063
1887.0,4708.19114634
1888.0,4792.17145911
1889.0,4439.44965932
1890.0,3604.06536746
1891.0,2644.25832052
1892.0,2394.98662824
1893.0,2894.06834814
1894.0,2723.57306036
1895.0,2638.17961732
1896.0,2495.67776715
1897.0,2352.2786914
1898.0,2233.30658163
1899.0,2181.20020701
1900.0,2177.45429028
1901.0,2180.41513464
1902.0,2199.16714893
1903.0,2460.14763482
1904.0,3174.00272406
1905.0,3575.37658005
1906.0,4086.9970272
1907.0,4220.52662174
1908.0,4481.82113658
1909.0,4240.42259862
1910.0,4459.8615409
1911.0,4699.08430686
1912.0,4504.87983357
1913.0,3980.02530935
1914.0,3341.8960577
1915.0,2576.54022109
1916.0,2352.68244291
1917.0,2941.59887238
1918.0,2730.99760191
1919.0,2551.23846019
1920.0,2350.55153219
1921.0,2232.90283013
1922.0,2147.89070796
1923.0,2114.24474931
1924.0,2097.7133683
1925.0,2102.96213785
1926.0,2116.71211961
1927.0,2147.86827732
1928.0,2135.7557322
1929.0,1660.7645187
1930.0,1793.2398732
1931.0,1937.71561962
1932.0,1962.34446135
1933.0,2072.52376059
1934.0,1913.42323748
1935.0,1921.94688034
1936.0,1842.09380515
1937.0,1773.25417377
1938.0,1714.44103806
1939.0,1620.27721513
1940.0,1804.83651361
1941.0,2414.61343745
1942.0,2417.43969798
1943.0,2332.29299197
1944.0,2250.9594946
1945.0,2205.13369893
1946.0,2100.71907394
1947.0,2090.80473145
1948.0,2087.95604029
1949.0,2101.90789781
1950.0,2074.74439386
1951.0,2094.52821754
1952.0,2028.44755477
1953.0,1449.31088394
1954.0,1350.54877999
1955.0,1484.50455668
1956.0,1591.00523111
1957.0,1596.45587641
1958.0,1604.30660009
1959.0,2043.9022651
1960.0,1610.6769016
1961.0,1537.46329559
1962.0,1495.22640217
1963.0,1567.22875367
1964.0,1894.20017977
1965.0,2428.67744816
1966.0,2449.89683275
1967.0,2433.65705004
1968.0,2378.67955362
1969.0,2335.74731039
1970.0,2291.89541095
1971.0,2264.05898784
1972.0,2242.34612919
1973.0,2174.08969442
1974.0,2272.69478389
1975.0,2520.19445568
1976.0,3033.20560245
1977.0,3684.43434734
1978.0,4289.61299016
1979.0,4728.51330536
1980.0,4631.36620743
1981.0,4497.81418225
1982.0,4744.46148976
1983.0,4805.24852171
1984.0,4788.94144708
1985.0,4257.87363584
1986.0,3581.70202028
1987.0,2791.89678705
1988.0,2663.122488
1989.0,2978.04866091
1990.0,2715.04941751
1991.0,2593.85667447
1992.0,2503.12473933
1993.0,2371.34473463
1994.0,2256.85875269
1995.0,2263.07203972
1996.0,2211.79559874
1997.0,2194.72588239
1998.0,2255.10916284
1999.0,2527.23767635
2000.0,3262.28971954
2001.0,4021.61171423
2002.0,4514.34556327
2003.0,4718.06062754
2004.0,4782.27954727
2005.0,4665.46077886
2006.0,4883.41929896
2007.0,4792.6200719
2008.0,4824.02296663
2009.0,4906.11910572
2010.0,3684.23247159
2011.0,3655.34180843
2012.0,3251.79218045
2013.0,2977.01685151
2014.0,2772.56157615
2015.0,2724.96375999
2016.0,2625.28199984
2017.0,2443.48166997
2018.0,2276.79959084
2019.0,2274.48923502
2020.0,2258.9896634
2021.0,2304.12010926
2022.0,2426.09792467
2023.0,2628.93819402
2024.0,3163.14629474
2025.0,4243.38344298
2026.0,4458.17924297
2027.0,4424.15196346
2028.0,4651.30704559
2029.0,4378.84207248
2030.0,4560.30594277
2031.0,4582.24310781
2032.0,4721.26820893
2033.0,4149.75795539
2034.0,3424.10434998
2035.0,2695.44503894
2036.0,2470.66760455
2037.0,2842.85919908
2038.0,2584.25636094
2039.0,2490.24955248
2040.0,2347.81499422
2041.0,2296.76285964
2042.0,2182.23201641
2043.0,2141.7222822
2044.0,2179.49547844
2045.0,2200.89430814
2046.0,2298.37786565
2047.0,2647.01728913
2048.0,3205.92152349
2049.0,3615.54985467
2050.0,4212.92263509
2051.0,4453.13234917
2052.0,4486.91289165
2053.0,4188.76483678
2054.0,4306.61541459
2055.0,4581.72720311
2056.0,4519.81863921
2057.0,3971.12034563
2058.0,3384.4694107
2059.0,2589.77429815
2060.0,2488.07378049
2061.0,2841.76009776
2062.0,2633.15515417
2063.0,2460.17006546
2064.0,2434.48698369
2065.0,2375.83086245
2066.0,2307.79873407
2067.0,2311.52222016
2068.0,2300.19474742
2069.0,2295.77591152
2070.0,2321.18982561
2071.0,2612.04792278
2072.0,3077.82014361
2073.0,3687.37276106
2074.0,4198.38758095
2075.0,4453.78283771
2076.0,4387.47786854
2077.0,4228.22033095
2078.0,4444.13766289
2079.0,4416.34610105
2080.0,4482.44919447
2081.0,3985.81241424
2082.0,3063.84585546
2083.0,2390.5453617
2084.0,2358.13308821
2085.0,2796.18103912
2086.0,2585.08629458
2087.0,2450.6146132
2088.0,2356.13676133
2089.0,2277.8089696
2090.0,2187.61536979
2091.0,2192.07906698
2092.0,2170.61294536
2093.0,2150.42537017
2094.0,2169.94002619
2095.0,2221.66507994
2096.0,1915.59900947
2097.0,1670.76858374
2098.0,1753.42548881
2099.0,1850.90904632
2100.0,1918.51499256
2101.0,1939.17361116
2102.0,1940.96806229
2103.0,1809.52451719
2104.0,1766.3903982
2105.0,1762.68934275
2106.0,1626.42321024
2107.0,1583.53582829
2108.0,1824.48575346
2109.0,2423.98944459
2110.0,2385.34145343
2111.0,2278.90807092
2112.0,2196.72220927
2113.0,2164.37722769
2114.0,2080.53149875
2115.0,2084.21012356
2116.0,2100.78636585
2117.0,2103.90422469
2118.0,2097.93767469
2119.0,2092.75619706
2120.0,1812.37320835
2121.0,1357.90602962
2122.0,1337.00067398
2123.0,1401.6682065
2124.0,1436.23382134
2125.0,1455.09798882
2126.0,1450.49970781
2127.0,1500.13871213
2128.0,1529.16395912
2129.0,1564.55950761
2130.0,1593.02398863
2131.0,1638.10957321
2132.0,1813.47230967
2133.0,2442.11340098
2134.0,2457.41109685
2135.0,2312.75590531
2136.0,2270.56387317
2137.0,2235.43749235
2138.0,2188.04155194
2139.0,2168.23529762
2140.0,2134.92579856
2141.0,2111.84467093
2142.0,2188.71447111
2143.0,2510.16796
2144.0,2867.15158122
2145.0,3773.2821088
2146.0,4368.32210275
2147.0,4532.29007454
2148.0,4530.29374766
2149.0,4492.87944165
2150.0,4559.54330104
2151.0,4683.65202717
2152.0,4692.2205313
2153.0,3901.65265635
2154.0,3159.5125312
2155.0,2433.00656151
2156.0,2405.59632053
2157.0,2821.21363235
2158.0,2576.8318194
2159.0,2436.3262961
2160.0,2361.29580832
2161.0,2263.29634611
2162.0,2172.92330119
2163.0,2166.41841585
2164.0,2166.79973671
2165.0,2181.69368107
2166.0,2240.77598445
2167.0,2553.4815241
2168.0,3037.13096429
2169.0,3909.34636556
2170.0,4397.01089015
2171.0,4722.72620047
2172.0,4829.31659746
2173.0,4398.78291064
2174.0,4538.18933263
2175.0,4752.8056875
2176.0,4643.25444615
2177.0,4020.93879506
2178.0,3243.87416484
2179.0,2557.36202466
2180.0,2398.14934835
2181.0,2855.35306506
2182.0,2769.03996581
2183.0,2538.31841207
2184.0,2371.95036189
2185.0,2307.84359535
2186.0,2237.36652731
2187.0,2243.80412073
2188.0,2236.80576133
2189.0,2194.56886791
2190.0,2276.55285381
2191.0,2588.85464195
2192.0,3067.18802068
2193.0,4050.1659178
2194.0,4564.45561101
2195.0,4718.86813055
2196.0,4709.82858299
2197.0,4478.88272285
2198.0,4494.92062981
2199.0,4576.59058676
2200.0,4566.27249277
2201.0,3866.30196913
2202.0,3104.4901735
2203.0,2544.32982335
2204.0,2339.26892073
2205.0,2758.22839777
2206.0,2676.10982804
2207.0,2544.26253143
