hour_ending,hvac,lighting,total,other
6196.0,1008.65221901,2191.26964438,5498.5756994,2298.65383601
6197.0,910.580474897,2386.91445514,5568.65270472,2271.15777468
6198.0,917.712229981,3014.87941909,5572.81787115,1640.22622207
6199.0,958.793074464,3765.64136642,5976.58066515,1252.14622426
6200.0,879.632067903,3893.64960668,5944.43510649,1171.1534319
6201.0,991.322729603,4188.37553119,6429.1756146,1249.47735381
6202.0,1109.53527807,4615.9157138,7070.74220149,1345.29120961
6203.0,1085.28645845,4328.49980278,6691.31201332,1277.52575209
6204.0,987.829626259,3655.98408723,5728.60402665,1084.79031316
6205.0,1016.2364786,3702.69150159,5796.8716671,1077.94368691
6206.0,1039.56964345,3746.33449616,5877.84904832,1091.94490871
6207.0,1039.67848334,3605.60295316,5660.82622242,1015.54478592
6208.0,1059.40103836,3624.97814901,5638.2046848,953.825497436
6209.0,1060.72860574,3584.02032776,5591.30858196,946.559648454
6210.0,1026.75249076,3299.27071564,5484.43083495,1158.40762855
6211.0,1351.7522724,4170.94595882,7763.30871039,2240.61047917
6212.0,1521.27800673,4615.36159566,8544.23496801,2407.59536562
6213.0,1777.73483939,4150.89118533,8618.67764021,2690.05161549
6214.0,1673.50376064,3575.95768506,8298.26516637,3048.80372068
6215.0,1562.62812804,2849.90920491,7597.89026839,3185.35293543
6216.0,1412.44018255,2404.67425235,6798.95548283,2981.84104792
6217.0,1364.50314159,2249.0081624,6581.44453179,2967.93322779
6218.0,1336.71694107,2255.98339119,6495.43238881,2902.73205654
6219.0,1263.34383933,2353.84542679,6480.55795725,2863.36869114
6220.0,1162.0618698,2589.4839064,6468.24064078,2716.69486458
6221.0,1082.14848764,2837.49314286,6568.40132558,2648.75969509
6222.0,1030.18971927,3583.65203889,6593.25123962,1979.40948146
6223.0,1080.52961191,4433.34726937,7015.18367953,1501.30679825
6224.0,1012.77304194,4672.32143799,7098.36959668,1413.27511675
6225.0,1148.36990198,4981.0238027,7623.63830792,1494.24460324
6226.0,1262.43666894,5351.52497548,8180.49490286,1566.53325844
6227.0,1207.00734939,4924.76054252,7596.78760743,1465.01971553
6228.0,1115.73989485,4238.2057791,6622.94560187,1268.99992792
6229.0,1167.53024723,4321.71819383,6756.23434002,1266.98589896
6230.0,1189.63801098,4313.28206332,6770.50970757,1267.58963328
6231.0,1180.10876581,4231.42758732,6615.06243022,1203.5260771
6232.0,1221.15255096,4243.41649087,6590.60859627,1126.03955445
6233.0,1220.74120341,4188.79396932,6525.015311,1115.48013827
6234.0,1161.46222444,3874.20116539,6405.12358831,1369.46019848
6235.0,1217.53468999,3722.9813444,6945.31101622,2004.79498183
6236.0,1521.32360145,4589.30372042,8510.6392388,2400.01191693
6237.0,1732.53949379,4061.25948968,8429.57958853,2635.78060506
6238.0,1550.61312736,3296.8574601,7659.60865305,2812.13806559
6239.0,1394.51134185,2517.39157258,6726.23196423,2814.3290498
6240.0,1203.80693739,2005.68657107,5696.7700826,2487.27657414
6241.0,1152.66984941,1872.27347954,5502.31303857,2477.36970961
6242.0,1090.39611526,1878.55519412,5407.54018708,2438.5888777
6243.0,1038.24695742,1944.77115278,5356.20654239,2373.18843219
6244.0,964.481648656,2124.97119923,5305.78002331,2216.32717542
6245.0,905.934410256,2337.49526085,5420.76067992,2177.33100881
6246.0,866.311795137,2938.91520089,5405.12452687,1599.89753084
6247.0,925.303406299,3879.18416401,6118.91689301,1314.4293227
6248.0,946.583045987,4482.74228807,6780.11434812,1350.78901406
6249.0,1071.93341881,4635.27040332,7126.41154419,1419.20772206
6250.0,1227.90962827,5190.48777457,7942.89313543,1524.49573259
6251.0,1282.46864191,5352.75642113,8227.83727413,1592.6122111
6252.0,1316.43019666,5395.71601985,8328.80229552,1616.65607902
6253.0,1338.99028963,5315.78393128,8215.98189369,1561.20767279
6254.0,1352.22407869,5330.67773193,8253.9515651,1571.04975448
6255.0,1378.10834516,5373.23691046,8283.58310079,1532.23784517
6256.0,1392.16805094,5434.67758398,8266.55132725,1439.70569233
6257.0,1385.46131644,5274.69446412,8063.64555192,1403.48977137
6258.0,1241.5197234,4528.78855187,7343.43948362,1573.13120836
6259.0,1215.37296068,3852.44963373,7139.92058892,2072.09799451
6260.0,1265.03416673,3845.23708138,7120.94102785,2010.66977974
6261.0,1483.83678026,3435.78736748,7117.92206222,2198.29791448
6262.0,1388.4522022,3007.94119061,6961.33014952,2564.93675671
6263.0,1227.34940394,2313.61953288,6164.63221207,2623.66327526
6264.0,1149.17285071,1925.47246791,5456.35154764,2381.70622902
6265.0,1129.77332855,1794.77949285,5264.98393511,2340.43111371
6266.0,1053.52838583,1817.09184735,5235.60377885,2364.98354567
6267.0,1013.00876524,1880.25707263,5187.77404331,2294.50820544
6268.0,925.295757084,2118.96054603,5242.77817652,2198.5218734
6269.0,886.170647462,2674.56235372,6117.40841957,2556.67541839
6270.0,931.900713956,3417.96610035,6209.73029668,1859.86348237
6271.0,938.229055766,4184.62808673,6510.57877526,1387.72163276
6272.0,851.259351203,4429.60473944,6604.45344627,1323.58935562
6273.0,996.549010363,4663.86563198,7079.2613547,1418.84671235
6274.0,1069.89164679,5035.99304439,7575.71606644,1469.83137526
6275.0,1163.60177247,5153.22066422,7839.18586546,1522.36342876
6276.0,1203.03416798,5139.13819437,7872.72653544,1530.5541731
6277.0,1243.0933217,5148.88538938,7892.06600504,1500.08729396
6278.0,1241.61249337,5199.20059157,7956.30537269,1515.49228775
6279.0,1270.89679044,5237.72816077,7986.00620784,1477.38125664
6280.0,1325.47583546,5343.42639374,8074.87337442,1405.97114522
6281.0,1361.25979982,5322.90802466,8094.5234421,1410.35561762
6282.0,1283.76891898,4976.37685331,7974.2899252,1714.14415291
6283.0,1270.41890095,4284.42786099,7830.63489266,2275.78813073
6284.0,1320.59153537,4205.28278348,7709.83619869,2183.96187984
6285.0,1467.4051196,3421.38221861,7001.89167837,2113.10434016
6286.0,1292.34300787,2946.0499205,6743.21983503,2504.82690667
6287.0,1112.21473225,2190.45224903,5784.9310797,2482.26409841
6288.0,1071.35741269,1924.89536559,5294.57879778,2298.32601951
6289.0,1062.20078774,1841.5549036,5229.86269966,2326.10700832
6290.0,960.166299585,1731.14652184,4844.33108368,2153.01826226
6291.0,877.05860613,1741.53921285,4659.45462146,2040.85680248
6292.0,602.365780536,1361.90078428,3325.42834098,1361.16177617
6293.0,488.761146043,1361.99331431,3106.00642059,1255.25196024
6294.0,459.11797097,1720.24329071,3120.31573995,940.954478272
6295.0,478.376054063,2037.55735024,3184.35815259,668.424748294
6296.0,493.57825209,2291.20379469,3455.65674178,670.874695003
6297.0,565.796181894,2471.65363523,3778.83686162,741.387044497
6298.0,663.69168793,2701.67329532,4144.63969295,779.274709697
6299.0,737.648478716,2907.09403489,4491.20086245,846.458348837
6300.0,775.413218153,2994.39046364,4649.17954868,879.375866896
6301.0,794.649575964,2978.7065005,4624.74078767,851.384711204
6302.0,838.809211545,3020.36704088,4727.57195877,868.395706353
6303.0,884.908797827,3043.4366066,4773.77138721,845.425982777
6304.0,835.739554707,2862.30639148,4441.84473213,743.798785941
6305.0,868.632543374,2805.53309261,4409.50478984,735.339153864
6306.0,811.515938636,2620.31350393,4320.65833939,888.828896826
6307.0,748.856115333,2303.86443114,4221.98288871,1169.26234223
6308.0,769.258735853,2320.49121228,4227.10853886,1137.35859072
6309.0,884.28559642,1989.11403944,4082.41285595,1209.0132201
6310.0,800.681173511,1688.98132888,3873.21567544,1383.55317305
6311.0,664.662322461,1213.81266827,3201.75231807,1323.27732734
6312.0,510.203419039,934.265985618,2594.31850588,1149.84910123
6313.0,499.341051408,858.161306809,2463.43602388,1105.93366567
6314.0,500.61049025,842.431078136,2387.60550805,1044.56393967
6315.0,467.890099515,850.89821171,2335.96575001,1017.17743879
6316.0,420.075091332,929.443028757,2360.07469552,1010.55657543
6317.0,376.924541192,1030.89973306,2360.18555006,952.361275812
6318.0,390.356875467,1355.13189656,2447.1308762,701.642104173
6319.0,416.169045903,1633.90966336,2581.31889258,531.240183317
6320.0,427.045553204,1747.57284268,2685.28755332,510.669157432
6321.0,473.19548255,1917.32701758,2950.38203882,559.859538693
6322.0,558.458651963,2050.53885399,3182.72236835,573.724862403
6323.0,727.623682463,2276.88435325,3639.71359648,635.205560764
6324.0,885.281124245,2516.86504572,4114.68033573,712.534165759
6325.0,1016.76917555,2612.72840264,4343.79807048,714.300492286
6326.0,1059.39836385,2650.15248691,4402.84614408,693.295293324
6327.0,1075.3008759,2751.69206244,4493.28982104,666.296882698
6328.0,1122.17896532,2848.41977951,4555.59472129,584.995976456
6329.0,1181.99178482,2766.04214651,4582.91234018,634.878408851
6330.0,1160.84456155,2532.47363621,4554.25062633,860.932428567
6331.0,1081.06323327,2196.88838635,4455.90656475,1177.95494513
6332.0,1037.73415631,2074.68756705,4285.57337254,1173.15164918
6333.0,1045.55126804,1678.00355731,3878.83239855,1155.2775732
6334.0,747.277106246,1323.63555697,3329.93099106,1259.01832784
6335.0,720.095693813,1087.27568585,3072.55755023,1265.18617057
6336.0,672.415380179,940.237536368,2747.00953417,1134.35661762
6337.0,603.083808347,847.261393234,2522.96247868,1072.6172771
6338.0,572.741729786,858.327529835,2515.61539917,1084.54613955
6339.0,543.778443799,865.408302588,2478.61346549,1069.42671911
6340.0,524.316608303,929.351361655,2524.57024213,1070.90227217
6341.0,545.867092312,1081.09996256,2778.75635018,1151.78929531
6342.0,563.695746168,1531.93340342,2954.56743402,858.938284433
6343.0,667.250625072,2016.85400281,3195.82256717,511.717939288
6344.0,695.164329541,2500.13305992,3722.33063297,527.033243505
6345.0,838.959842027,3261.67308943,4899.20819553,798.575264075
6346.0,1062.86380062,3474.57929954,5328.16144738,790.718347219
6347.0,1203.41668134,3544.13757197,5494.22761676,746.673363457
6348.0,1350.8771319,3712.71460139,5859.03291689,795.441183601
6349.0,1360.44410715,3794.94434344,5973.77117704,818.382726448
6350.0,1453.93563513,3962.09104553,6278.17932655,862.152645887
6351.0,1508.81215534,4027.71114383,6361.84308939,825.31979022
6352.0,1532.08782139,4141.67833195,6439.43299026,765.666836918
6353.0,1511.04561792,3809.41357031,6133.34113988,812.881951648
6354.0,1536.13446792,3491.83718122,6187.14139431,1159.16974517
6355.0,1667.68826388,3283.78054433,7058.49487883,2107.02607063
6356.0,1770.07190606,3392.52964021,8125.6403231,2963.03877683
6357.0,1717.22542146,3220.34747848,8216.21109044,3278.63819051
6358.0,1686.48786264,3036.94124167,7921.71194662,3198.28284231
6359.0,1673.03542425,2559.21273398,7149.57410739,2917.32594916
6360.0,1543.19120717,2266.865689,6448.54528827,2638.4883921
6361.0,1384.54456278,2147.63199062,6218.48303289,2686.3064795
6362.0,1237.6958663,2067.55539628,5867.17054181,2561.91927923
6363.0,1208.2974602,2271.98607897,6126.06913626,2645.78559709
6364.0,1143.73799682,2513.94657648,6151.82156969,2494.1369964
6365.0,1000.59148651,2744.56573603,6256.65144259,2511.49422004
6366.0,899.22930778,3478.13580961,6254.33492207,1876.96980468
6367.0,905.390779095,4128.24851465,6399.90446716,1366.26517341
6368.0,945.033474803,4523.79381669,6768.40799923,1299.58070774
6369.0,1043.30678936,4640.08760696,7023.32927388,1339.93487756
6370.0,1292.04519717,5018.01771669,7718.99418129,1408.93126743
6371.0,1396.97813765,5170.56522909,8045.18438355,1477.64101681
6372.0,1490.05584984,5250.54332386,8247.10138146,1506.50220776
6373.0,1545.57668546,5269.38932098,8296.87001155,1481.90400511
6374.0,1640.84591965,5542.79161319,8741.10802167,1557.47048884
6375.0,1623.36718525,5388.78699837,8472.94680398,1460.79262037
6376.0,1554.58323563,5281.37326751,8167.20337044,1331.2468673
6377.0,1425.93873602,4595.83651176,7194.33564786,1172.56040008
6378.0,1567.96993511,5106.35460789,8411.68846887,1737.36392587
6379.0,1563.88509852,4493.30898127,8346.02623735,2288.83215756
6380.0,1544.58083151,4480.2092159,8239.67664494,2214.88659753
6381.0,1860.76893456,3950.72253403,8278.0854577,2466.59398911
6382.0,1735.96392994,3452.71727866,8030.35096122,2841.66975262
6383.0,1510.42701972,2704.84880124,7170.02930477,2954.75348381
6384.0,1381.6447963,2321.06090458,6470.1080587,2767.40235782
6385.0,1341.14376766,2194.84740023,6290.3394616,2754.34829372
6386.0,1270.45798515,2196.31527166,6189.45195961,2722.67870281
6387.0,1176.9818907,2265.90345484,6091.86410639,2648.97876085
6388.0,1066.87166839,2375.58288003,5779.01841089,2336.56386248
6389.0,874.298452083,2420.19972573,5480.52039051,2186.0222127
6390.0,775.021553582,2974.98298229,5342.37309376,1592.36855789
6391.0,796.812490861,3576.06449652,5535.87681462,1162.99982724
6392.0,809.110583964,4065.42750539,6039.20748019,1164.66939083
6393.0,1016.76554248,4641.93987107,6996.92377068,1338.21835713
6394.0,1189.17295661,4975.49346077,7567.92857438,1403.262157
6395.0,1364.52590485,5200.81032292,8052.32147947,1486.98525169
6396.0,1459.87123522,5279.95484406,8257.42353911,1517.59745982
6397.0,1479.57468371,5358.56587049,8348.19661898,1510.05606477
6398.0,1482.15520675,5377.84531017,8383.5038424,1523.50332549
6399.0,1376.5181733,4853.95831948,7560.14867821,1329.67218543
6400.0,1423.20655034,4974.82746294,7673.99118608,1275.9571728
6401.0,1556.47473597,5448.42010984,8414.87566469,1409.98081889
6402.0,1509.9148227,5087.50807139,8341.49061641,1744.06772233
6403.0,1433.41099024,4444.21152199,8157.13964229,2279.51713006
6404.0,1479.14899478,4451.99706408,8141.62842388,2210.48236502
6405.0,1652.04264306,3751.12681511,7757.19330999,2354.02385182
6406.0,1465.16573295,3068.73489698,7060.67372891,2526.77309898
6407.0,1230.99230456,2249.09506602,5937.57080975,2457.48343917
6408.0,996.45959211,1746.25558418,4866.30537641,2123.59020012
6409.0,987.139595166,1660.78028708,4774.1237598,2126.20387756
6410.0,1015.44106646,1726.42200152,4862.96959827,2121.10653029
6411.0,1003.8959101,1850.18991238,4989.62313469,2135.53731221
6412.0,877.328689754,2109.545934,5141.58134274,2154.70671898
6413.0,786.004314877,2170.70389187,4956.16772255,1999.4595158
6414.0,775.496880457,2937.21570485,5308.14924374,1595.43665844
6415.0,871.633783103,4011.51139372,6221.00796906,1337.86279224
6416.0,874.132161376,4406.90008423,6579.64718977,1298.61494416
6417.0,973.731485473,4563.61880728,6904.74175308,1367.39146032
6418.0,1042.89604093,4816.98204794,7243.76651345,1383.88842458
6419.0,937.96617115,3910.35175411,5991.46270245,1143.14477719
6420.0,1017.47906077,3946.48833477,6117.22699952,1153.25960399
6421.0,1081.05145263,4092.45679264,6347.69109459,1174.18284933
6422.0,1093.94222362,4055.37247566,6315.33366449,1166.01896521
6423.0,1079.27376293,3930.19415573,6112.64919925,1103.18128059
6424.0,1126.0096683,4028.79130044,6202.59454776,1047.79357902
6425.0,1135.82741994,3982.05480519,6163.32785253,1045.4456274
6426.0,1054.31380337,3680.34922295,5987.44444148,1252.78141517
6427.0,1015.13982585,3173.41954557,5828.70669282,1640.1473214
6428.0,1038.23116318,3195.66072016,5833.39958614,1599.50770281
6429.0,1222.91392748,2806.96934149,5798.28782109,1768.40455212
6430.0,1212.51298807,2560.22406513,5888.16028458,2115.42323139
6431.0,1032.92295385,1949.14619404,5143.33911039,2161.2699625
6432.0,849.795739966,1505.02963791,4187.32029129,1832.49491341
6433.0,836.037632743,1358.37598018,3910.30627319,1715.89266027
6434.0,818.434824552,1352.08152,3832.7383233,1662.22197875
6435.0,746.410266689,1397.03712697,3774.96455475,1631.5171611
6436.0,675.501388893,1553.486474,3811.95827179,1582.9704089
6437.0,603.954773438,1690.42853118,3861.3139454,1566.93064079
6438.0,622.764042948,2197.87330716,3983.50457061,1162.8672205
6439.0,647.36134976,2758.94471308,4299.1899912,892.883928358
6440.0,552.965467507,2753.00821092,4105.46585038,799.49217195
6441.0,681.882479687,3179.39082229,4805.99027641,944.716974427
6442.0,841.705782232,3906.87911856,5861.31242361,1112.72752282
6443.0,900.457710681,3810.58991459,5821.16807793,1110.12045266
6444.0,980.980883561,3904.81820393,6027.06303121,1141.26394371
6445.0,1040.34668513,4030.00343257,6227.02205535,1156.67193765
6446.0,1106.9148227,4249.22457115,6580.28688148,1224.14748763
6447.0,1101.30837282,4243.00770154,6531.81296962,1187.49689527
6448.0,1103.51503785,4095.86684927,6263.46535643,1064.08346931
6449.0,1103.90133451,4050.48862421,6214.59240999,1060.20245127
6450.0,1200.61904323,4410.27304809,7102.35431475,1491.46222344
6451.0,1328.67313276,4486.82297729,8105.04875287,2289.55264282
6452.0,1333.91447896,4336.64317241,7838.24547774,2167.68782637
6453.0,1556.02359793,3627.28566992,7405.14502375,2221.83575591
6454.0,1305.24044363,2938.11809208,6700.05491986,2456.69638415
6455.0,1198.92629451,2348.33603419,6151.33206631,2604.0697376
6456.0,1110.41238966,1977.0897076,5460.62176364,2373.11966637
6457.0,1073.9002216,1847.5046131,5255.57547698,2334.17064228
6458.0,1005.85235902,1857.60464629,5187.30319171,2323.8461864
6459.0,924.001284416,1910.78871922,5105.39752047,2270.60751684
6460.0,852.678225495,2108.05960474,5109.07811889,2148.34028866
6461.0,767.994835287,2293.42387719,5182.06429877,2120.6455863
6462.0,709.274187792,2867.6539749,5133.0210853,1556.09292261
6463.0,738.630789016,3329.09180913,5150.329067,1082.60646886
6464.0,724.162022927,3561.06405628,5321.47903575,1036.25295654
6465.0,790.462538243,3718.62420718,5621.06472391,1111.97797849
6466.0,878.411164648,4025.68576982,6062.98567785,1158.88874338
6467.0,1004.25894314,4290.87551652,6548.47570519,1253.34124553
6468.0,1070.94986248,4370.56744924,6729.27844808,1287.76113635
6469.0,1137.20046359,4413.65238079,6828.73888118,1277.8860368
6470.0,1109.62212398,4251.68828289,6597.96999814,1236.65959127
6471.0,1078.11147457,4230.07424497,6492.26627905,1184.08055951
6472.0,1122.82200496,4297.0392036,6538.6261051,1118.76489654
6473.0,1125.90931448,4280.91351306,6531.7442644,1124.92143685
6474.0,1074.68800054,3998.91131789,6431.84996083,1358.2506424
6475.0,1054.00783736,3533.39453916,6383.70704859,1796.30467206
6476.0,1092.46540182,3566.49581289,6413.29372875,1754.33251404
6477.0,1296.7207373,3131.25658232,6341.33277104,1913.35545142
6478.0,1173.84940987,2684.4292728,6091.74053519,2233.46185252
6479.0,1045.70112122,2124.67380462,5527.52329104,2357.1483652
6480.0,967.599549361,1825.80324165,5009.70483655,2216.30204554
6481.0,924.624278389,1646.67222105,4668.89090513,2097.59440569
6482.0,845.286312917,1573.46792554,4404.68219207,1985.92795362
6483.0,818.509068974,1617.45349103,4409.28537269,1973.32281269
6484.0,657.84902482,1443.80222308,3663.964191,1562.3129431
6485.0,417.249965306,1190.68327676,2738.19558975,1130.26234768
6486.0,435.150125562,1420.41731393,2578.12927682,722.561837325
6487.0,411.951632835,1626.56119867,2561.65974011,523.146908604
6488.0,394.456213277,1600.43644989,2471.0237988,476.131135636
6489.0,410.46517516,1707.04603058,2617.22058158,499.709375835
6490.0,438.388807321,1931.52813289,2910.37246427,540.455524053
6491.0,522.347056515,2149.97405703,3272.75013965,600.429026101
6492.0,601.277924671,2375.93791166,3649.67723114,672.461394813
6493.0,666.182814888,2495.91534781,3840.60210645,678.503943753
6494.0,712.875356862,2552.78355733,3927.41582784,661.756913657
6495.0,737.809542267,2639.13220365,4006.69432923,629.752583321
6496.0,778.821905514,2726.766302,4052.9061295,547.317921987
6497.0,807.390625622,2652.46825027,4060.82200145,600.963125558
6498.0,782.513689288,2385.48520457,3973.70566486,805.706770994
6499.0,725.625732579,2130.77229533,4000.86193085,1144.46390294
6500.0,740.90360168,2005.23999585,3882.09411336,1135.95051583
6501.0,686.275114892,1618.90056355,3459.69124901,1154.51557057
6502.0,512.354089151,1263.71397615,2978.77812901,1202.71006371
6503.0,542.780246832,1036.65778528,2775.37717815,1195.93914604
6504.0,531.045575839,909.954308743,2547.43891303,1106.43902845
6505.0,486.535466285,805.021881092,2345.77124621,1054.21389883
6506.0,491.797145467,819.518327334,2351.93873788,1040.62326508
6507.0,498.441082994,829.901276138,2340.88370303,1012.5413439
6508.0,465.319783273,877.614909616,2384.17719992,1041.24250703
6509.0,481.105164419,1016.92930616,2633.29593658,1135.26146601
6510.0,593.402201705,1473.18515822,2885.87461767,819.28725775
6511.0,670.692360112,1981.1582118,3155.68434277,503.833770865
6512.0,654.29725086,2237.82605758,3370.35471095,478.231402513
6513.0,702.946618284,2923.79064065,4359.87693026,733.139671331
6514.0,801.688656102,3113.69139611,4656.85451391,741.474461694
6515.0,763.64666553,2868.16455953,4263.41091824,631.599693178
6516.0,835.537541329,3024.91662338,4539.36318452,678.90901981
6517.0,881.572551892,3105.24882626,4684.02958501,697.208206861
6518.0,927.163721195,3118.92118976,4755.52855188,709.443640921
6519.0,937.423877393,3129.41224911,4738.60120878,671.765082278
6520.0,963.019728785,3194.7720334,4784.85793978,627.066177597
6521.0,975.313019497,3119.21080432,4791.50650129,696.982677479
6522.0,984.845145506,2781.07494046,4714.53208194,948.611995975
6523.0,944.934739344,2235.79143638,4637.18391864,1456.45774291
6524.0,889.245758162,1968.2949691,4584.40532583,1726.86459857
6525.0,856.506734011,2128.10794802,5246.61888512,2262.00420309
6526.0,1183.35103673,2824.06155164,7106.20738205,3098.79479368
6527.0,1275.05839024,2522.32579171,6797.16575318,2999.78157124
6528.0,1182.79040322,2228.09584524,6121.47055061,2710.58430215
6529.0,1112.53992971,2129.56350273,6028.57801932,2786.47458688
6530.0,1074.34081605,2050.82057135,5717.42027672,2592.25888932
6531.0,961.775310485,2046.91919067,5456.98178731,2448.28728615
6532.0,902.168662797,2284.49703412,5541.71601354,2355.05031663
6533.0,872.063769241,2626.1602569,5917.31595121,2419.09192507
6534.0,822.8272824,3374.96849259,6028.55163186,1830.75585688
6535.0,849.289433595,4062.59420569,6256.34894598,1344.4653067
6536.0,814.763779432,4229.29791683,6289.79698933,1245.73529307
6537.0,902.134953063,4381.5520528,6583.44361499,1299.75660913
6538.0,990.605334843,4741.53050279,7098.15380404,1366.01796641
6539.0,1056.50311902,4975.66168576,7495.01566161,1462.85085683
6540.0,1120.61106118,5072.79141693,7696.85504069,1503.45256257
6541.0,1180.40214529,5335.96801654,8065.94517668,1549.57501485
6542.0,1214.59187146,5313.84068017,8078.5152176,1550.08266597
6543.0,1225.08223151,5240.47235425,7946.50510981,1480.95052405
6544.0,1268.37394002,5424.66968665,8094.98074782,1401.93712114
6545.0,1290.20220677,5367.83733875,8068.07078037,1410.03123484
6546.0,1283.17601993,4989.59936045,8000.11561627,1727.34023588
6547.0,1238.39611825,4368.69365033,7862.15555537,2255.06578678
6548.0,1305.44892801,4396.49901713,7909.27297425,2207.32502911
6549.0,1548.10905975,3882.10337821,7917.58836783,2487.37592987
6550.0,1468.65524638,3386.70917873,7695.66912995,2840.30470484
6551.0,1346.00378457,2628.75443819,6850.05071724,2875.29249449
6552.0,1248.67001056,2303.15702396,6295.1847066,2743.35767208
6553.0,1129.42210533,2127.92822539,5998.51704994,2741.16671923
6554.0,1088.35077253,2139.96723171,5934.34312479,2706.02512055
6555.0,1063.37954038,2225.85476531,5902.48300582,2613.24870013
6556.0,912.469714819,2346.84901069,5650.05091656,2390.73219105
6557.0,831.719625942,2627.87879387,5901.42706464,2441.82864483
6558.0,827.197483093,3483.18531699,6199.75120237,1889.36840229
6559.0,827.730694051,4082.47400673,6268.01451873,1357.80981796
6560.0,719.840429995,3797.3356544,5629.62129409,1112.44520969
6561.0,909.632857039,4489.75725554,6723.68157638,1324.29146379
6562.0,1044.06988225,4904.05777268,7354.95750503,1406.8298501
6563.0,1163.41928185,5039.63169382,7678.58088967,1475.52991399
6564.0,1269.01064553,5287.37976041,8120.43587612,1564.04547018
6565.0,1297.16937007,5346.36174273,8190.1788345,1546.6477217
6566.0,1301.88870794,5292.98388687,8128.62810756,1533.75551275
6567.0,1356.43063162,5271.99241714,8106.72805371,1478.30500495
6568.0,1369.65257206,5247.92010452,7965.1948275,1347.62215093
6569.0,1166.91725206,4053.49857325,6274.47776455,1054.06193924
6570.0,1293.92434844,4558.01656832,7855.83422253,2003.89330576
6571.0,1340.60362727,4373.93943053,7964.17695298,2249.63389518
6572.0,1398.51595547,4385.90007478,7970.65328387,2186.23725363
6573.0,1620.17685774,3891.46515155,7981.65378274,2470.01177345
6574.0,1507.14598428,3352.52531223,7642.71419417,2783.04289766
6575.0,1366.41058464,2665.70085542,6943.64345258,2911.53201252
6576.0,1159.0730018,2252.28532328,6166.18123084,2754.82290577
6577.0,1144.8648504,2057.28354157,5820.86844074,2618.72004877
6578.0,1134.35366007,2114.41644754,5883.78773836,2635.01763075
6579.0,607.35256864,1308.71855164,3519.18486652,1603.11374624
6580.0,629.293180631,1675.10725056,4070.6934197,1766.29298851
6581.0,863.466230621,2671.25399739,6015.470119,2480.74989099
6582.0,840.22655709,3413.30202198,6103.97300195,1850.44442288
6583.0,893.256600036,4164.15939914,6402.44751575,1345.03151657
6584.0,835.188549526,4416.95360074,6538.33991591,1286.19776564
6585.0,955.572154904,4555.57463374,6868.64937968,1357.50259104
6586.0,1074.55741826,4879.72512085,7356.94778132,1402.66524221
6587.0,1167.04790222,4990.15756431,7615.69642973,1458.4909632
6588.0,1229.7681219,5046.8172074,7760.2432849,1483.6579556
6589.0,1375.96895413,5216.60587552,8095.66605554,1503.09122589
6590.0,1312.76456139,4955.34461565,7684.20886562,1416.09968858
6591.0,1250.08831954,4796.34921011,7371.29834287,1324.86081322
6592.0,1304.76056491,4863.48554656,7405.88308627,1237.6369748
6593.0,1338.89252763,4871.39679046,7467.54775723,1257.25843914
6594.0,1270.84464891,4329.91873655,7463.07547532,1862.31208987
6595.0,1248.08176214,3950.98453325,7226.73868572,2027.67239033
6596.0,1244.18539177,3915.05089354,7106.50682203,1947.27053672
6597.0,1452.53066489,3394.26152373,6967.28174158,2120.48955295
6598.0,1335.94536371,2930.98649183,6699.5827908,2432.65093527
6599.0,1180.75020055,2295.00197626,5994.62345243,2518.87127562
6600.0,1042.74088397,1935.57760556,5312.68946601,2334.37097648
6601.0,998.021994272,1824.62518047,5165.41192983,2342.7647551
6602.0,966.018166521,1838.44389981,5108.51801893,2304.0559526
6603.0,925.23665144,1909.85028734,5090.16803111,2255.08109233
6604.0,840.447361568,2098.90362902,5076.63287215,2137.28188157
6605.0,731.794771493,2289.88550261,5149.1323961,2127.45212199
6606.0,710.304426995,2922.62678526,5217.67714706,1584.7459348
6607.0,821.411141664,3952.5175425,6069.87615683,1295.94747267
6608.0,763.830215758,4047.20012024,5987.09626942,1176.06593342
6609.0,873.813656419,4240.53241937,6378.52933519,1264.18325939
6610.0,917.547334823,4220.97496673,6351.03481589,1212.51251433
6611.0,931.581573684,3949.51778075,6031.69299355,1150.59363912
6612.0,962.794117243,3910.42765006,6017.97768545,1144.75591814
6613.0,1263.51760916,5233.28167121,7991.89979001,1495.10050964
6614.0,1315.39836526,5484.21867632,8359.40672072,1559.78967914
6615.0,1349.00970018,5555.43284805,8431.67019327,1527.22764505
6616.0,1386.87790478,5671.81087236,8493.04466013,1434.35588299
6617.0,1389.81386563,5632.40743989,8466.29319985,1444.07189434
6618.0,1258.36673462,4944.63442387,8316.94256815,2113.94140966
6619.0,1294.8102355,4605.57586644,8230.49503818,2330.10893624
6620.0,1365.72925789,4612.87090301,8256.69919061,2278.09902971
6621.0,1637.27897968,3974.71194171,8018.01647929,2406.0255579
6622.0,1442.93289955,3372.16458828,7605.29451791,2790.19703009
6623.0,1323.1064918,2702.60631157,6991.47638402,2965.76358065
6624.0,1239.89609774,2348.67597856,6384.92267287,2796.35059657
6625.0,1165.99010832,2243.86347275,6292.73575366,2882.88217259
6626.0,1129.89338071,2243.32842845,6184.57128258,2811.34947342
6627.0,1087.65874036,2326.67545646,6161.02793273,2746.69373591
