hour_ending,hvac,lighting,total,other
7517.0,516.891091491,695.38452661,2434.28642445,1222.01080635
7518.0,553.621022565,732.900409179,2578.26196726,1291.74053552
7519.0,654.064567729,945.929124547,3124.3956734,1524.40198113
7520.0,1011.54080825,1316.36258766,3770.27525025,1442.37185435
7521.0,1079.26117049,1524.88729258,4307.6373545,1703.48889143
7522.0,1324.45306659,1754.76940588,4996.24693692,1917.02446445
7523.0,1526.93166975,1913.01441931,5448.42820648,2008.48211742
7524.0,1605.60021963,2051.41201939,5864.54242197,2207.53018295
7525.0,1646.99617599,2078.03854641,5963.59537802,2238.56065563
7526.0,1730.07479263,2085.12750735,5992.22791853,2177.02561855
7527.0,1686.28725091,2138.38824036,6139.10472736,2314.4292361
7528.0,1586.22552246,2116.52403446,6075.41350557,2372.66394866
7529.0,1463.17834175,1975.16266341,5692.15816281,2253.81715765
7530.0,1205.83077979,1636.88544268,5395.18105656,2552.46483409
7531.0,939.619625483,1422.27122804,4958.51428221,2596.62342869
7532.0,821.628217966,1220.67977333,4311.96562616,2269.65763486
7533.0,777.42810181,1121.06414326,3975.10940861,2076.61716353
7534.0,704.744743763,1014.44866416,3607.27515778,1888.08174986
7535.0,578.602782918,874.939064653,3118.84146297,1665.2996154
7536.0,480.56439376,737.168963328,2655.30539996,1437.57204288
7537.0,537.09805787,752.809138213,2606.62509287,1316.71789678
7538.0,576.553446406,706.591014216,2492.56026938,1209.41580876
7539.0,562.215418784,691.630662789,2446.54004317,1192.6939616
7540.0,561.612965288,642.920275021,2299.0028759,1094.46963559
7541.0,558.199366622,669.589168633,2317.42608268,1089.63754742
7542.0,585.30263578,745.313929661,2376.90120028,1046.28463484
7543.0,539.238149689,997.756772377,2616.19956166,1079.2046396
7544.0,594.557968238,1357.27459715,2951.43992135,999.607355961
7545.0,645.904343776,1533.95508112,3187.96718042,1008.10775553
7546.0,743.548390739,1735.60323084,3555.60160322,1076.44998164
7547.0,821.66865274,1850.87570122,3837.86887867,1165.32452471
7548.0,887.869481813,1909.77342307,4018.48223652,1220.83933164
7549.0,899.149195882,1951.28546417,4096.24570303,1245.81104298
7550.0,885.430309153,1917.18270918,3997.87803781,1195.26501948
7551.0,890.414776708,1963.21366654,4031.28702222,1177.65857898
7552.0,940.977720479,2019.96396494,4104.0076895,1143.06600408
7553.0,963.213915295,1979.01710931,4009.31066635,1067.07964174
7554.0,850.206088179,1858.66310658,3996.29229563,1287.42310087
7555.0,701.542606544,1672.2870423,3843.89909001,1470.06944117
7556.0,657.150231612,1362.15237434,3377.77077192,1358.46816597
7557.0,644.64839925,1151.29968165,3138.6607423,1342.7126614
7558.0,574.345779539,979.536342809,2907.6093131,1353.72719075
7559.0,521.670992444,844.005016015,2702.07686261,1336.40085415
7560.0,492.355794812,738.836471904,2513.81553842,1282.6232717
7561.0,529.87705045,726.740565457,2481.57179351,1224.95417761
7562.0,496.907837307,695.6448389,2404.94907533,1212.39639913
7563.0,516.696275693,713.204338446,2480.79946391,1250.89884978
7564.0,488.68240833,677.600718773,2345.90620001,1179.62307291
7565.0,621.5746574,717.283485717,2379.28762758,1040.42948447
7566.0,633.795544131,837.173382699,2514.91999757,1043.95107074
7567.0,632.083150024,1213.15591199,3019.85910768,1174.62004566
7568.0,871.369874096,1760.29852967,3723.19422075,1091.52581698
7569.0,953.039359824,2093.54742183,4314.58260386,1267.9958222
7570.0,1173.70045445,2428.82403055,4972.47287206,1369.94838705
7571.0,1354.68463298,2614.6472163,5482.92322276,1513.59137348
7572.0,1559.8874891,2745.4088053,5925.16004513,1619.86375073
7573.0,1546.45169724,2790.98582927,5978.89300372,1641.45547721
7574.0,1645.0493478,2855.86653152,6142.65591793,1641.74003861
7575.0,1708.38410717,2860.2241785,6150.01343046,1581.40514478
7576.0,1710.45706892,2932.34469737,6149.72664347,1506.92487719
7577.0,1783.89939286,2850.33355249,5936.44990541,1302.21696006
7578.0,1717.75071205,2631.78578281,5781.25879662,1431.72230175
7579.0,1432.92590774,2293.91092177,5287.8519871,1561.01515759
7580.0,1186.11849149,1881.13927942,4546.6870537,1479.42928279
7581.0,1138.09589092,1529.5044288,4048.27538611,1380.67506639
7582.0,940.151462994,1250.27340784,3598.77035176,1408.34548092
7583.0,869.641902594,1019.90702646,3233.62465638,1344.07572733
7584.0,565.240613103,816.053908931,2743.26779251,1361.97327047
7585.0,548.617987525,768.134095346,2621.97925779,1305.22717492
7586.0,515.583115058,720.749289425,2488.91834741,1252.58594293
7587.0,506.99367756,699.757258171,2428.25098314,1221.50004741
7588.0,497.661518037,695.185744736,2408.30484478,1215.45758201
7589.0,653.242578896,730.544045941,2445.99752308,1062.21089824
7590.0,650.617170217,844.230452506,2546.17764037,1051.33001765
7591.0,639.444719368,1209.22455622,3017.7572585,1169.08798292
7592.0,852.211345865,1672.32772357,3558.93248244,1034.39341301
7593.0,955.695748298,1998.87189138,4172.99894551,1218.43130583
7594.0,1391.51166958,2395.37107785,5142.8641368,1355.98138938
7595.0,1742.09406348,2567.17748474,5796.97062272,1487.69907449
7596.0,1870.31872197,2621.70381814,6035.4649667,1543.44242659
7597.0,2007.27698303,2732.66086264,6345.30757103,1605.36972536
7598.0,2117.79116506,2788.38922236,6503.99893454,1597.81854712
7599.0,2039.64510867,2874.40756209,6497.76199323,1583.70932247
7600.0,2181.29964873,2953.5809309,6637.46369801,1502.58311839
7601.0,2216.29229863,2829.47409244,6314.6468567,1268.88046562
7602.0,1969.86097628,2567.31728518,5916.91286675,1379.7346053
7603.0,1608.74064859,2216.69520433,5328.3610461,1502.92519318
7604.0,1299.01928192,1799.1237055,4490.33433107,1392.19134365
7605.0,1182.18725054,1417.20350482,3864.81307753,1265.42232218
7606.0,984.397151378,1158.5884615,3425.97954133,1282.99392846
7607.0,912.602514819,961.10995191,3130.38463538,1256.67216866
7608.0,582.870095212,802.638812896,2722.78947084,1337.28056273
7609.0,551.267722211,740.659574307,2542.12067674,1250.19338022
7610.0,499.297399354,698.822522503,2415.97898971,1217.85906785
7611.0,492.005189702,694.795343815,2402.6423526,1215.84181909
7612.0,481.582343351,689.857462565,2378.25400005,1206.81419413
7613.0,620.617936189,735.712769126,2430.88080257,1074.55009725
7614.0,652.640409231,845.929467207,2551.78471839,1053.21484195
7615.0,637.289563004,1220.2481916,3050.90262233,1193.36486773
7616.0,842.766526736,1666.02705548,3568.87936229,1060.08578008
7617.0,988.722028867,1952.52206675,4137.97206521,1196.72796959
7618.0,1464.86067473,2383.23544301,5201.92960686,1353.83348913
7619.0,1798.28451051,2541.75640533,5818.67027855,1478.62936271
7620.0,1956.98584163,2597.47384739,6088.0645749,1533.60488588
7621.0,2086.50545599,2707.18587358,6379.773065,1586.08173543
7622.0,1978.38051923,2666.67381592,6152.60031859,1507.54598345
7623.0,2054.37575227,2834.92908113,6416.45124626,1527.14641286
7624.0,2215.11796238,2925.05535732,6599.57280476,1459.39948506
7625.0,2164.64087257,2813.23540981,6231.97028848,1254.0940061
7626.0,1830.38471853,2584.40578507,5810.32860432,1395.53810072
7627.0,1552.44461559,2208.52236756,5270.59685562,1509.62987247
7628.0,1240.78487526,1791.09989621,4438.56250438,1406.67773291
7629.0,1211.27874821,1485.49052375,4048.88059163,1352.11131967
7630.0,977.26470486,1223.75753885,3583.03250949,1382.01026577
7631.0,840.732378491,997.518676758,3143.78495145,1305.5338962
7632.0,588.952031341,829.944612089,2807.80641015,1388.90976672
7633.0,556.407570022,766.51835833,2633.50048986,1310.57456151
7634.0,537.285646711,747.75730602,2588.22340203,1303.1804493
7635.0,501.595702839,703.243038873,2436.93874679,1232.10000508
7636.0,485.007779403,684.792534107,2366.406291,1196.60597749
7637.0,625.652202487,726.599960133,2415.29626316,1063.04410054
7638.0,655.050556692,827.07579345,2506.74071752,1024.61436738
7639.0,568.277466927,999.193413861,2525.27037962,957.799498829
7640.0,573.872840855,1151.51132472,2440.46458654,715.080420969
7641.0,601.363898607,1277.7264355,2641.20097184,762.110637734
7642.0,799.696880547,1445.99422916,3040.51125493,794.820145232
7643.0,897.398593727,1453.88255548,3168.78571435,817.504565151
7644.0,992.403460196,1537.68247181,3407.60441927,877.518487264
7645.0,1145.56111329,1540.60000225,3560.4331779,874.272062354
7646.0,1259.46220003,1509.3761179,3601.29384147,832.455523541
7647.0,944.674330472,1558.78779518,3331.14676163,827.684635976
7648.0,916.698502095,1593.60277232,3299.62004998,789.31877557
7649.0,878.145954326,1457.15011445,2970.9069228,635.610854031
7650.0,875.370059402,1443.68910095,3070.45068508,751.391524733
7651.0,758.511888909,1395.44664659,3163.64430583,1009.68577032
7652.0,730.986014325,1243.23771204,3041.81767977,1067.5939534
7653.0,744.021122715,1053.69424785,2847.82648977,1050.11111921
7654.0,738.381754988,921.662780929,2746.00041671,1085.95588079
7655.0,715.872657842,840.011181646,2703.02669639,1147.1428569
7656.0,532.577782603,772.570197757,2633.26551945,1328.11753909
7657.0,531.268414078,742.006314036,2567.66362506,1294.38889694
7658.0,504.637741315,720.73967245,2504.76470066,1279.38728689
7659.0,504.9914859,712.823269126,2478.49886933,1260.6841143
7660.0,489.480359528,720.328177846,2477.58621677,1267.7776794
7661.0,496.180492869,726.503434857,2461.34178668,1238.65785895
7662.0,514.649837432,755.17586931,2527.52492257,1257.69921582
7663.0,540.532281139,821.431135971,2582.60858645,1220.64516934
7664.0,648.013197439,929.674281591,2473.56658508,895.879106051
7665.0,657.965026035,952.953917375,2441.93555483,831.016611422
7666.0,677.347182681,937.415085333,2397.81089549,783.04862748
7667.0,761.076363314,970.041538329,2519.57663339,788.458731751
7668.0,733.536677488,946.36912478,2472.77990493,792.874102662
7669.0,739.587590356,903.907945651,2381.78512508,738.289589069
7670.0,719.388863712,874.821283034,2333.92516641,739.715019661
7671.0,701.399768925,836.102430138,2238.48511896,700.982919893
7672.0,748.119115812,897.144099306,2410.64415595,765.380940827
7673.0,736.165520646,901.338251904,2460.74620607,823.242433524
7674.0,668.748763631,799.31900938,2516.69140235,1048.62362934
7675.0,630.012215511,819.873947328,2791.20508198,1341.31891915
7676.0,604.990541444,795.169060721,2766.6842627,1366.52466054
7677.0,575.948371781,749.899552512,2611.45037748,1285.60245319
7678.0,549.611366256,731.712623181,2557.19564379,1275.87165436
7679.0,509.002709111,719.759976078,2524.98404579,1296.22136061
7680.0,484.319403157,698.234947492,2452.65675974,1270.10240909
7681.0,420.351642743,670.820238793,2353.96381117,1262.79192963
7682.0,409.093654546,660.887302984,2320.23804777,1250.25709024
7683.0,410.379721419,660.24780283,2318.27130123,1247.64377698
7684.0,415.734683747,659.210805197,2324.2894569,1249.34396795
7685.0,435.767971994,688.975504746,2387.47696055,1262.73348381
7686.0,459.398877317,722.945631125,2528.46212028,1346.11761184
7687.0,609.782015475,906.099281126,2988.24830732,1472.36701072
7688.0,855.759201022,1226.12357628,3507.42738715,1425.54460984
7689.0,971.002648477,1435.75160932,4055.68410717,1648.92984937
7690.0,1207.49003009,1655.62255521,4683.37645391,1820.26386862
7691.0,1312.73057467,1764.80715428,5000.20225865,1922.6645297
7692.0,1444.91306572,1785.79997945,5079.122348,1848.40930283
7693.0,1466.34474488,1853.82610307,5300.83922819,1980.66838024
7694.0,1552.20483654,1871.54156732,5387.5339978,1963.78759394
7695.0,1625.37156447,1981.87209957,5703.85489629,2096.61123224
7696.0,1593.75066611,2000.57981819,5751.72490905,2157.39442475
7697.0,1393.28361177,1870.71167619,5394.07057775,2130.0752898
7698.0,1179.54163175,1612.64039246,5302.12246824,2509.94044404
7699.0,922.676777967,1371.25803157,4782.96367349,2489.02886396
7700.0,827.92743736,1193.27578788,4225.48010254,2204.2768773
7701.0,741.263770712,1074.94034358,3812.58988983,1996.38577553
7702.0,678.452641124,978.678403843,3470.96442169,1813.83337672
7703.0,586.654481089,884.41646671,3151.76724816,1680.69630036
7704.0,491.401211936,764.098769962,2739.46929597,1483.96931407
7705.0,551.561212413,783.146895158,2666.65939442,1331.95128685
7706.0,530.334563617,735.643497909,2544.7059586,1278.72789707
7707.0,583.937929541,728.56634352,2527.77457691,1215.27030385
7708.0,563.592132318,714.134703791,2472.67135094,1194.94451483
7709.0,746.957799017,768.368237365,2560.65623977,1045.33020339
7710.0,770.430822227,909.0120986,2751.08278279,1071.63986197
7711.0,744.306338866,1285.81214947,3207.90147483,1177.7829865
7712.0,858.2171145,1769.96397366,3757.6858565,1129.50476834
7713.0,983.157356449,2084.43682079,4298.08390444,1230.4897272
7714.0,1070.8535925,2336.42155474,4735.61868828,1328.34354103
7715.0,1133.04159131,2490.74546826,5074.51044768,1450.72338811
7716.0,1141.76941396,2429.66987432,5009.53102219,1438.09173391
7717.0,1199.08942003,2566.31874049,5280.32340042,1514.9152399
7718.0,1233.56830149,2596.29273408,5325.64686738,1495.78583181
7719.0,1249.73713012,2606.73583281,5296.05668189,1439.58371896
7720.0,1364.39684129,2703.09653144,5442.37507215,1374.88169942
7721.0,1443.16671536,2701.74469902,5358.71322662,1213.80181225
7722.0,1357.43710639,2598.61646217,5371.14790956,1415.094341
7723.0,1109.57500504,2200.70918017,4810.21775552,1499.93357031
7724.0,1083.49697947,1902.9251749,4489.77833942,1503.35618505
7725.0,1018.66904536,1456.5416756,3811.64598105,1336.43526009
7726.0,887.300845515,1218.27637927,3480.04685906,1374.46963427
7727.0,806.733555319,1006.82881096,3145.08008989,1331.51772361
7728.0,568.287151521,820.159305307,2758.22400211,1369.77754528
7729.0,573.488160531,776.876698283,2665.87748525,1315.51262643
7730.0,555.16782745,728.922533279,2553.53986651,1269.44950578
7731.0,563.33885094,733.39936053,2576.91305329,1280.17484182
7732.0,569.267019708,732.41175426,2578.70384381,1277.02506985
7733.0,741.237470959,796.181214041,2683.35321636,1145.93453136
7734.0,745.520528544,903.12982908,2764.6342934,1115.98393578
7735.0,680.861298562,1265.55382436,3162.3210028,1215.90587988
7736.0,871.713472135,1741.28816032,3696.27010915,1083.2684767
7737.0,951.592610722,2087.76871319,4304.78501689,1265.42369298
7738.0,1085.39056219,2350.39612593,4763.23376604,1327.44707791
7739.0,1148.21381563,2507.40524924,5107.02316237,1451.40409749
7740.0,1208.29577066,2528.61731545,5223.15591152,1486.24282541
7741.0,1295.76861031,2660.56201687,5509.71226159,1553.38163441
7742.0,1309.57961692,2640.85223207,5449.94664508,1499.51479609
7743.0,1381.6429481,2788.60215598,5687.30714856,1517.06204449
7744.0,1448.50225796,2836.75365742,5719.74845713,1434.49254176
7745.0,1511.78433044,2774.47165417,5529.0564395,1242.80045489
7746.0,1453.95960394,2597.87052431,5381.29233575,1329.46220751
7747.0,1161.26740639,2261.72993269,4945.3426306,1522.34529152
7748.0,1088.20580441,1864.62541101,4397.07864315,1444.24742774
7749.0,1052.5836486,1462.10021933,3814.82561381,1300.14174588
7750.0,901.539202366,1196.74496142,3428.50217736,1330.21801357
7751.0,853.548423602,1028.93966926,3223.79368625,1341.30559339
7752.0,601.712359953,835.56150738,2832.82995397,1395.55608664
7753.0,603.450211475,790.397917378,2724.22701179,1330.37888294
7754.0,567.652811493,728.586830109,2553.66838272,1257.42874112
7755.0,542.202503914,701.746999059,2470.17999068,1226.23048771
7756.0,539.031327014,695.837368083,2454.27248926,1219.40379416
7757.0,686.516519077,755.75470484,2540.86413582,1098.59291191
7758.0,700.303999727,879.362353853,2674.68145828,1095.0151047
7759.0,659.632289313,1240.37609802,3098.84675144,1198.83836412
7760.0,862.308353543,1709.07129909,3632.48787975,1061.10822711
7761.0,926.302669218,2049.6603291,4226.70319223,1250.74019391
7762.0,1099.39283105,2375.1198719,4815.21285533,1340.70015238
7763.0,1167.20998936,2536.41433469,5165.84230007,1462.21797602
7764.0,1179.91023898,2505.13441752,5151.29991213,1466.25525563
7765.0,1223.86402506,2553.14520812,5262.56362806,1485.55439489
7766.0,1274.03664067,2650.87701156,5424.14823528,1499.23458305
7767.0,1284.2906157,2693.77300219,5441.28723843,1463.22362054
7768.0,1365.41214193,2754.39823082,5500.19174517,1380.38137242
7769.0,1445.03700599,2687.99618186,5309.11543999,1176.08225214
7770.0,1418.63129956,2532.59991714,5230.49877476,1279.26755806
7771.0,1143.41568616,2221.45333948,4847.51917076,1482.65014512
7772.0,1035.8973183,1782.46912388,4188.4765169,1370.11007472
7773.0,1008.56194287,1418.6100467,3683.16790334,1255.99591376
7774.0,967.932126418,1198.91484757,3411.57587874,1244.72890475
7775.0,833.341751459,1014.29910527,3155.96321583,1308.3223591
7776.0,551.139579415,808.162582967,2706.92740401,1347.62524162
7777.0,537.455233555,748.368935782,2548.12691805,1262.30274871
7778.0,512.048972125,712.107841102,2462.85484997,1238.69803674
7779.0,527.846356227,706.435670778,2463.25297469,1228.97094769
7780.0,513.479500899,707.287016241,2461.1690226,1240.40250546
7781.0,646.50224493,730.748901194,2436.64249024,1059.39134412
7782.0,642.669713387,829.523364926,2514.84495519,1042.65187688
7783.0,626.074696766,1207.82395,3023.78842376,1189.889777
7784.0,789.895960044,1632.21505966,3473.28013017,1051.16911047
7785.0,874.33125237,1956.40104833,4035.87187264,1205.13957194
7786.0,1064.9706342,2327.09311848,4714.13489186,1322.07113918
7787.0,1140.3650906,2466.61544937,5039.01749217,1432.03695221
7788.0,1234.49087,2532.08555508,5256.19546024,1489.61903517
7789.0,1275.64588576,2584.22179488,5366.78642347,1506.91874282
7790.0,1310.26579703,2611.43816206,5394.70340844,1472.99944935
7791.0,1388.4147415,2724.34808622,5573.34320333,1460.5803756
7792.0,1431.97617345,2784.55149672,5598.61370673,1382.08603657
7793.0,1466.26828117,2651.13528463,5272.74094836,1155.33738256
7794.0,1381.60324562,2441.21218524,5063.32331767,1240.5078868
7795.0,1091.17625831,2095.35752205,4596.97599769,1410.44221733
7796.0,963.245402865,1688.6815308,3977.40453273,1325.47759907
7797.0,962.587418911,1377.03316615,3578.53080501,1238.91021994
7798.0,907.882967976,1160.82660177,3297.82050456,1229.11093481
7799.0,780.33526021,983.405577839,3051.39132965,1287.6504916
7800.0,548.10340602,828.407014804,2763.41667109,1386.90625026
7801.0,553.669750651,786.152444522,2690.55762563,1350.73543046
7802.0,524.811301732,740.227649153,2556.93263434,1291.89368346
7803.0,508.857184199,719.034180129,2489.32451467,1261.43315034
7804.0,502.307634977,716.59034107,2475.70155569,1256.80357964
7805.0,645.549577107,743.28843348,2470.24024301,1081.40223242
7806.0,671.595431359,851.404845745,2581.32715766,1058.32688056
7807.0,636.713344603,1079.60672261,2754.84726071,1038.5271935
7808.0,703.244985948,1270.95815063,2759.40825909,785.205122511
7809.0,656.669346808,1341.13191689,2798.62768712,800.826423422
7810.0,699.061215849,1437.85513264,2929.19315667,792.276808183
7811.0,663.750533311,1425.58162577,2895.01963874,805.687479659
7812.0,693.32600895,1452.64992023,2981.41715463,835.441225451
7813.0,719.158420811,1490.23659723,3063.15981043,853.764792383
7814.0,738.493257208,1533.02792469,3131.08695866,859.565776768
7815.0,746.681675519,1551.13704909,3132.57685469,834.758130072
7816.0,765.241488686,1527.39664239,3057.03430406,764.396172974
7817.0,796.530684975,1442.90181312,2887.39825392,647.965755819
7818.0,843.323616369,1524.75770982,3221.05226221,852.970936024
7819.0,755.186394258,1448.77688539,3282.62753796,1078.66425832
7820.0,714.822801906,1248.36497479,3052.614279,1089.42650231
7821.0,736.29604254,1054.10459947,2861.49590382,1071.09526181
7822.0,730.667505718,925.620432469,2768.16986042,1111.88192223
7823.0,694.956785691,826.545910515,2673.43946561,1151.9367694
7824.0,544.888081545,765.637278988,2624.31591287,1313.79055233
7825.0,546.644576555,748.72747547,2612.64926245,1317.27721042
7826.0,518.554971051,721.909882514,2520.27026085,1279.80540728
7827.0,498.288226059,694.735576321,2427.66976688,1234.6459645
7828.0,489.224572856,675.162162124,2344.72410908,1180.3373741
7829.0,519.229020972,690.585278818,2382.87472346,1173.06042367
7830.0,547.885195799,713.558871417,2432.2199412,1170.77587398
7831.0,558.865675158,804.95005902,2570.69088339,1206.87514921
7832.0,668.764844112,921.869867787,2482.52755162,891.892839719
7833.0,663.888972699,965.229211768,2483.59760791,854.479423447
7834.0,643.908680406,926.678028339,2345.15202836,774.565319617
7835.0,700.190290727,941.507810952,2422.6426915,780.944589825
7836.0,695.447445871,894.255528692,2338.06753291,748.364558342
7837.0,745.350403363,908.097281437,2394.99216496,741.544480155
7838.0,731.279785936,914.027395471,2432.17749197,786.870310559
7839.0,778.118286808,920.880114596,2462.06062897,763.062227561
7840.0,716.170627723,915.579533549,2457.64149596,825.891334683
7841.0,718.632338427,892.570249831,2436.55295835,825.350370088
7842.0,679.243676962,835.591787804,2626.71062179,1111.87515702
7843.0,610.592855586,795.150937696,2718.67164059,1312.92784731
7844.0,632.278991547,804.064618721,2819.40154214,1383.05793187
7845.0,634.352989856,785.231063567,2763.51167128,1343.92761786
7846.0,598.948601254,739.433242043,2627.53463067,1289.15278737
7847.0,592.089795569,743.482528325,2667.78647275,1332.21414886
7848.0,548.08954178,721.779664379,2587.39900669,1317.52980053
7849.0,592.173382861,726.997676487,2625.48915805,1306.3180987
7850.0,530.360228374,698.817772125,2540.92605816,1311.74805766
7851.0,584.982995201,702.814224504,2555.73576767,1267.93854796
7852.0,591.600132388,702.615113436,2555.93616055,1261.72091473
7853.0,636.408341229,750.823454698,2704.64104011,1317.40924418
7854.0,652.570895443,764.658626275,2770.50022616,1353.27070444
7855.0,789.461527385,964.856118132,3299.35091512,1545.0332696
7856.0,1141.68181218,1314.38586465,3886.40905152,1430.3413747
7857.0,1286.82602448,1551.27367092,4469.00565328,1630.90595788
7858.0,1322.01004545,1748.66983623,4992.04508248,1921.3652008
7859.0,1403.0004124,1752.34915584,5073.04659214,1917.69702391
7860.0,1621.41176763,1817.99845526,5342.83345952,1903.42323663
7861.0,1720.44193122,1860.51651654,5586.23157735,2005.2731296
7862.0,1765.20670139,1883.30836983,5665.25693336,2016.74186213
7863.0,1795.40266636,1963.50683311,5888.16442469,2129.25492522
7864.0,1656.66281937,1993.59355539,5875.30555321,2225.04917845
7865.0,1459.07292443,1876.81414639,5491.54748615,2155.66041533
7866.0,1213.48702651,1554.61712416,5202.10475293,2434.00060226
7867.0,910.213900813,1293.09642477,4563.68757405,2360.37724847
7868.0,807.891914138,1159.56448771,4124.92986429,2157.47346244
7869.0,728.878469623,1061.9877326,3763.43058034,1972.56437812
7870.0,782.147834218,982.214842443,3515.08483939,1750.72216273
7871.0,615.591350762,881.596734906,3173.64115883,1676.45307316
7872.0,589.221497342,758.20058314,2761.32760516,1413.90552468
7873.0,661.263991718,786.868770224,2721.89894532,1273.76618338
7874.0,652.700529444,740.946358693,2617.03588324,1223.3889951
7875.0,657.602193452,722.336858008,2583.58558072,1203.64652926
7876.0,653.779819573,715.434037151,2556.88609822,1187.6722415
7877.0,812.400872405,757.701968309,2592.62312053,1022.52027982
7878.0,826.835219977,888.406721512,2755.97946048,1040.73751899
7879.0,793.693917486,1284.82384958,3253.21483202,1174.69706495
7880.0,909.729139062,1720.66985325,3701.57255531,1071.173563
7881.0,972.552620236,2030.93524757,4186.00570438,1182.51783658
7882.0,1094.77399871,2402.21020582,4864.15906038,1367.17485585
7883.0,1116.53084636,2412.51247639,4939.52077184,1410.47744908
7884.0,1270.38331461,2549.63411959,5336.42949975,1516.41206555
7885.0,1372.57208749,2648.98325966,5591.70707018,1570.15172302
7886.0,1364.50524946,2685.2486915,5601.46678616,1551.7128452
7887.0,1382.81508674,2774.44930082,5692.57168791,1535.30730035
7888.0,1457.14506306,2849.42790834,5760.74994745,1454.17697605
7889.0,1531.82159318,2772.42533708,5558.57472276,1254.3277925
7890.0,1310.48544401,2510.94895705,5220.17004022,1398.73563915
7891.0,1099.17895951,2133.16482511,4690.54605085,1458.20226623
7892.0,1002.92734623,1780.31357405,4195.5577057,1412.31678542
7893.0,975.395114364,1421.18152029,3695.91475924,1299.33812458
7894.0,863.86117058,1208.11744881,3431.97087373,1359.99225434
7895.0,789.511074361,1001.36552065,3105.61499064,1314.73839562
7896.0,574.502908903,850.023724803,2845.14953886,1420.62290515
7897.0,560.188541702,770.978777762,2635.14419315,1303.97687369
7898.0,535.823886323,727.488383985,2526.29715861,1262.9848883
7899.0,533.076965438,715.486714628,2494.33815023,1245.77447017
7900.0,528.579281628,719.573691539,2504.07583583,1255.92286266
7901.0,694.191413544,760.627435824,2557.00968437,1102.190835
7902.0,742.810716276,896.318426038,2737.28411747,1098.15497515
7903.0,713.915229436,1267.00665139,3204.83142535,1223.90954453
7904.0,874.893926661,1700.98753947,3636.55966176,1060.67819563
7905.0,928.243127491,2056.62384103,4237.45198833,1252.58501981
7906.0,1107.53486372,2370.14262929,4822.04544648,1344.36795348
7907.0,1260.25212991,2368.72541539,5008.3854714,1379.4079261
7908.0,1489.86798543,2539.48283991,5537.37148006,1508.02065471
7909.0,1515.99624417,2576.64878817,5618.34416857,1525.69913624
7910.0,1487.58150786,2620.21440303,5623.15037486,1515.35446396
7911.0,1544.23188179,2835.87570276,5963.1584452,1583.05086066
7912.0,1632.75207019,2815.10586995,5907.67757616,1459.81963602
7913.0,1477.05014665,2573.88284286,5239.73132684,1188.79833733
7914.0,1206.11423828,2259.09608316,4736.37139282,1271.16107138
7915.0,1035.08901555,1988.64872809,4385.19271599,1361.45497236
7916.0,915.648704648,1641.44117752,3857.63124233,1300.54136017
7917.0,917.488615927,1335.58487835,3475.17268987,1222.09919559
7918.0,831.08639621,1140.45707759,3259.90045245,1288.35697865
7919.0,761.2105171,938.690309715,2935.08121238,1235.18038557
7920.0,567.431984746,781.177679039,2652.94193667,1304.33227288
7921.0,580.024334903,739.851681728,2576.14216741,1256.26615078
7922.0,548.070456963,671.643200123,2381.75420137,1162.04054429
7923.0,526.242462525,634.281773072,2270.37889514,1109.85465954
7924.0,535.741049567,637.261896729,2287.67429965,1114.67135335
7925.0,648.523309551,689.228215109,2334.60871187,996.85718721
7926.0,698.33418584,782.368501823,2449.53088878,968.828201115
7927.0,603.284495299,1025.86283463,2621.39405959,992.246729657
7928.0,658.0553233,1236.49620446,2677.62268658,783.071158825
7929.0,557.142083276,1227.71150959,2539.37674319,754.523150325
7930.0,545.163125447,1179.55098601,2396.80035447,672.086243013
7931.0,601.225909754,1201.21237615,2503.28900563,700.850719722
7932.0,688.780089772,1307.23466215,2770.59490425,774.580152327
7933.0,764.209867731,1368.3765747,2943.47855272,810.892110297
7934.0,789.209782615,1438.27177663,3059.19006414,831.708504899
7935.0,858.017187328,1468.79516772,3141.53072938,814.71837433
7936.0,881.807248981,1447.12256182,3069.8772687,740.947457901
7937.0,978.827881991,1513.48404089,3174.95566116,682.643738277
7938.0,737.498350529,1356.04523292,2844.77096495,751.227381505
7939.0,676.118217016,1306.48463835,2872.14347654,889.540621181
7940.0,680.306323345,1183.02522746,2789.56951393,926.237963125
7941.0,704.349983621,998.756919596,2601.91740245,898.810499237
7942.0,662.127937175,883.164660914,2532.58542441,987.292826318
7943.0,658.863776716,799.622904633,2504.62917021,1046.14248886
7944.0,533.570882793,732.886478655,2488.96126974,1222.50390829
7945.0,413.179665633,687.748281445,2425.67975068,1324.7518036
7946.0,410.304969008,681.267918023,2410.14130728,1318.56842025
7947.0,412.244636166,691.151474042,2446.80068468,1343.40457448
7948.0,450.516439519,707.518440707,2534.17413472,1376.13925449
7949.0,478.50168915,728.935784403,2583.43943052,1376.00195696
7950.0,472.519548626,754.500960296,2657.91798684,1430.89747792
7951.0,479.086783699,877.350814241,2886.1760765,1529.73847857
7952.0,658.462137463,1054.58623363,3017.62414363,1304.57577255
7953.0,628.591842576,1059.7355564,2989.435395,1301.10799603
7954.0,674.668062638,1055.64268593,2971.95946378,1241.64871522
7955.0,739.046654808,1074.24902302,3074.29657118,1261.00089335
7956.0,1021.39557648,1142.65430123,3493.93057928,1329.88070157
