hour_ending,hvac,lighting,total,other
7398.0,583.882311607,2707.61983731,5991.99029274,2700.48814382
7399.0,718.345818454,3990.12885574,7014.80753337,2306.33285917
7400.0,933.49959244,4972.72050724,7561.9705249,1655.75042522
7401.0,920.242746992,5247.42637577,7724.60288938,1556.93376661
7402.0,1014.84197451,5439.05091133,8075.54223886,1621.64935302
7403.0,1128.44537838,5996.22452134,8873.15989591,1748.4899962
7404.0,1231.98435533,6451.82182113,9598.64374435,1914.83756788
7405.0,1276.40157694,6574.4735323,9828.63777546,1977.76266622
7406.0,1290.85574833,6638.40638366,9886.15233439,1956.89020239
7407.0,1318.96730514,6793.01114373,10119.54959,2007.57114113
7408.0,1332.60626068,6862.27106676,10158.3552908,1963.47796335
7409.0,1360.43505603,6839.28396016,10019.2641931,1819.54517691
7410.0,1375.29611112,6640.12195977,10356.1959464,2340.77787552
7411.0,1374.71940913,6020.61567087,10056.5524513,2661.21737131
7412.0,1380.73790184,5515.21510064,9779.52530748,2883.572305
7413.0,1400.71556711,5318.59576606,9440.73489164,2721.42355847
7414.0,1424.71952059,4028.71250556,8063.6950962,2610.26307005
7415.0,1194.45878067,3050.26560069,6790.93461849,2546.21023713
7416.0,1074.59884176,2436.42600081,6199.96067432,2688.93583175
7417.0,996.29623794,2152.25433171,5762.71999487,2614.16942522
7418.0,713.191686317,2052.27225034,5671.43840063,2905.97446397
7419.0,715.629241706,2097.96567457,5708.14060495,2894.54568867
7420.0,716.737641583,2196.45995635,5732.73160841,2819.53401048
7421.0,640.439331941,2460.70434297,5831.20093708,2730.05726217
7422.0,576.412652744,2737.98228356,6058.91784179,2744.52290549
7423.0,724.59713085,4028.90275306,7082.91987381,2329.4199899
7424.0,955.638390569,5017.17057148,7629.26667572,1656.45771367
7425.0,933.670867963,5302.51827231,7818.94275299,1582.75361272
7426.0,1072.18290174,5619.84281394,8395.35334134,1703.32762566
7427.0,1206.26759447,6342.04612216,9405.94400732,1857.6302907
7428.0,1290.5252342,6700.2736637,9990.11150243,1999.31260453
7429.0,1324.93883098,6875.51191932,10252.1577922,2051.7070419
7430.0,1363.01057879,7020.98411159,10444.5184926,2060.52380223
7431.0,1344.69009106,6935.30022679,10313.8722592,2033.88194135
7432.0,1376.29572615,7061.86306543,10453.0753193,2014.91652772
7433.0,1385.58491778,6949.60022744,10181.6495403,1846.46439508
7434.0,1417.28320866,6835.48209243,10662.8396384,2410.07433731
7435.0,1391.99874369,6204.48693023,10291.5326653,2695.04699138
7436.0,1432.80545523,5595.08827955,9922.22684795,2894.33311316
7437.0,1427.12151957,5413.55173747,9609.42285655,2768.74959951
7438.0,1434.81427717,4055.81099412,8117.9353309,2627.31005961
7439.0,1196.58179343,3055.84746765,6803.36176372,2550.93250264
7440.0,1095.61812794,2484.29927874,6321.78355767,2741.866151
7441.0,1025.51723612,2215.63874065,5932.43477898,2691.27880221
7442.0,734.04731398,2109.56007509,5829.75285872,2986.14546965
7443.0,918.070576256,2125.31239485,5782.54550409,2739.16253298
7444.0,718.896752156,2212.92304093,5775.70004274,2843.88024965
7445.0,653.979362449,2501.64627149,5928.22218738,2772.59655344
7446.0,579.610784886,2752.77489474,6091.43378321,2759.04810359
7447.0,889.354646907,4053.78969777,7124.54554457,2181.40119989
7448.0,978.741650475,5164.86775982,7835.1570902,1691.54767991
7449.0,969.250616253,5486.19924983,8054.18625391,1598.73638782
7450.0,1095.33566122,5757.8678798,8592.76250395,1739.55896294
7451.0,1234.99454762,6516.21900568,9647.18703999,1895.97348669
7452.0,1311.44269061,6830.42242409,10161.452018,2019.5869033
7453.0,1341.88754761,6925.03401191,10335.4583799,2068.53682038
7454.0,1382.80670555,7111.79985937,10591.8012265,2097.19466158
7455.0,1349.46574601,6987.74788112,10405.8383996,2068.62477247
7456.0,1362.26880903,7036.95160827,10426.3781949,2027.1577776
7457.0,1367.7445416,6914.46265778,10130.3909775,1848.18377812
7458.0,1384.3040835,6715.87404103,10475.9058862,2375.72776167
7459.0,1353.58576194,6082.69807252,10075.4827848,2639.19895034
7460.0,1393.62469395,5537.47787829,9769.07281457,2837.97024233
7461.0,1388.32609558,5238.24401218,9280.11036743,2653.54025967
7462.0,1420.06914486,3988.88445383,7940.84048198,2531.88688329
7463.0,1177.27474417,3017.83703526,6707.47264741,2512.36086799
7464.0,1041.39264267,2376.9434705,6047.96510363,2629.62899046
7465.0,788.946785089,2102.26056123,5628.86489676,2737.65755044
7466.0,989.947182834,2011.7525233,5559.46245014,2557.762744
7467.0,699.534662468,2060.1389479,5605.2217264,2845.54811603
7468.0,700.406499731,2155.69566418,5626.3373418,2770.23517789
7469.0,641.317864212,2408.79642164,5708.19326234,2658.07897648
7470.0,635.558489931,2649.17745592,5862.40044362,2577.66449777
7471.0,710.88043201,3954.19125984,6951.82928894,2286.75759709
7472.0,952.148613121,5021.19415908,7627.02174371,1653.67897151
7473.0,931.059392085,5299.65048933,7772.79081221,1542.0809308
7474.0,1059.84122252,5533.56992916,8272.29194721,1678.88079554
7475.0,1169.65957161,6151.66952686,9133.51680691,1812.18770845
7476.0,1238.60460768,6475.11563158,9656.89837904,1943.17813979
7477.0,1281.15990969,6644.7209936,9945.72419065,2019.84328737
7478.0,1281.83418809,6712.7792975,10007.4724867,2012.8590011
7479.0,1296.06396216,6732.90824525,10051.6908704,2022.71866299
7480.0,1290.60277068,6729.01417192,9975.32631964,1955.70937704
7481.0,1314.18027261,6670.77788181,9787.76067862,1802.80252421
7482.0,1320.44708565,6461.35568456,10080.3589944,2298.55622419
7483.0,1307.76131208,5975.47389389,9898.71039621,2615.47519025
7484.0,1353.31502042,5490.30921803,9666.30756966,2822.68333122
7485.0,1397.57677732,5392.04203195,9479.88449457,2690.26568531
7486.0,1414.77928185,3970.73510193,7887.26158256,2501.74719877
7487.0,1167.29342623,2968.4407033,6594.73316469,2458.99903516
7488.0,802.481387418,2236.53368504,5690.60569241,2651.59061996
7489.0,747.27184708,2041.2723672,5467.52263846,2678.97842418
7490.0,669.568972798,1932.50736523,5341.43450611,2739.35816808
7491.0,653.860968995,1970.4578382,5374.84562324,2750.52681604
7492.0,664.29291549,2050.39894852,5448.30268928,2733.61082527
7493.0,627.589688377,2220.25399252,5479.34422364,2631.50054274
7494.0,549.610343145,2493.84775566,5580.63072293,2537.17262413
7495.0,771.905074395,3555.87220141,6269.20514876,1941.42787296
7496.0,922.416899154,4422.57855232,6769.66743731,1424.67198584
7497.0,994.967696605,4952.83047176,7434.62502147,1486.82685311
7498.0,1019.69117679,5130.81722931,7686.78679308,1536.27838698
7499.0,1061.42766089,5497.38791712,8132.64328435,1573.82770634
7500.0,1196.47006536,6060.85402974,8996.96117969,1739.6370846
7501.0,1321.32197276,6433.8902627,9610.70253316,1855.4902977
7502.0,1369.03981592,6522.22030656,9697.7978645,1806.53774202
7503.0,1385.11241442,6580.21062848,9701.4644675,1736.14142461
7504.0,1411.09976618,6624.81433967,9662.28736562,1626.37325978
7505.0,1471.37597413,6739.27055637,9627.95533039,1417.3087999
7506.0,1528.90691231,6528.205361,10209.7073164,2152.5950431
7507.0,1515.61038604,5868.58623886,10059.8299558,2675.6333309
7508.0,1459.74194147,5383.1261754,9782.08352558,2939.21540872
7509.0,1482.74005429,4902.91841946,9212.43758533,2826.77911159
7510.0,1491.30442345,4114.94424697,8565.25187198,2959.00320156
7511.0,1066.73384105,3289.00375371,7476.79718847,3121.05959371
7512.0,1007.82464384,2422.80036211,6258.67366975,2828.04866379
7513.0,766.948219079,2106.24729339,5646.66309627,2773.4675838
7514.0,705.337560491,2037.02320281,5631.94535437,2889.58459107
7515.0,711.26471098,2096.08024181,5723.25327731,2915.90832452
7516.0,700.089343103,2119.76469433,5688.76268358,2868.90864615
7517.0,710.508106983,2283.90183396,5908.73895123,2914.32901028
7518.0,680.906860312,2475.09340744,6130.00532505,2974.0050573
7519.0,989.975433333,3892.91681852,7303.13309973,2420.24084788
7520.0,1231.0718141,5235.30679062,8001.7387593,1535.36015458
7521.0,1392.73410314,5535.5099093,8129.93318745,1201.68917502
7522.0,1183.94150893,5757.99388767,8392.35131547,1450.41591887
7523.0,1379.59120779,6346.63330544,9274.11359434,1547.88908111
7524.0,1486.84439861,6847.16238396,9892.10078215,1558.09399958
7525.0,1481.44247524,6749.35255404,9790.96884376,1560.17381448
7526.0,1551.33771404,6898.73224956,10032.8505877,1582.7806241
7527.0,1574.25429973,6880.20723521,10044.9157789,1590.45424395
7528.0,1554.53941282,6851.65700598,9931.75180059,1525.55538179
7529.0,1599.65927224,6860.59450339,9873.59170781,1413.33793218
7530.0,1576.83690197,6367.96773298,10150.0814895,2205.27685455
7531.0,1575.26966908,5573.79181203,9875.71013284,2726.64865173
7532.0,1649.89203189,4767.07282705,9590.96526934,3174.0004104
7533.0,1611.117339,4197.28610417,9517.48187461,3709.07843144
7534.0,1163.22610674,3353.52414789,8049.86761834,3533.11736372
7535.0,848.013875354,2819.96131041,6938.82291237,3270.84772661
7536.0,1062.12339059,2463.91843373,6481.38812194,2955.34629762
7537.0,854.998836409,2233.28984016,5979.694791,2891.40611443
7538.0,770.239401524,2160.37884395,5970.1901312,3039.57188572
7539.0,764.115510866,2199.330464,5983.9337113,3020.48773644
7540.0,742.398328996,2280.87197563,5953.07647783,2929.80617321
7541.0,693.507314604,2599.82111662,6160.96787332,2867.6394421
7542.0,597.443543631,2830.4911355,6263.4654927,2835.53081357
7543.0,766.753976909,4248.23154795,7466.37102426,2451.3854994
7544.0,1019.19013538,5309.25244828,8060.04469504,1731.60211138
7545.0,969.487624154,5482.64745327,8055.25287209,1603.11779467
7546.0,1036.78403064,5536.95857979,8195.11091323,1621.36830279
7547.0,1157.49944378,6099.67691158,9014.12094294,1756.94458758
7548.0,1233.57321877,6424.66430227,9539.95768949,1881.72016845
7549.0,1265.73469184,6534.52139585,9725.1997574,1924.94366971
7550.0,1299.36862263,6681.57587749,9904.33356748,1923.38906735
7551.0,1300.48455063,6639.34968457,9866.02531261,1926.19107741
7552.0,1291.94336085,6590.39348873,9738.33112972,1855.99428014
7553.0,1351.33165451,6743.08196432,9863.63604887,1769.22243004
7554.0,1367.08136193,6562.55497875,10230.5067676,2300.87042692
7555.0,1371.29158637,5989.35470615,10001.0258402,2640.37954768
7556.0,1398.9749654,5579.07732595,9891.02454201,2912.97225066
7557.0,1447.58288535,5447.50389417,9669.26681572,2774.18003619
7558.0,1421.26365661,4020.13722656,8046.52387376,2605.12299059
7559.0,1221.01826068,3117.81565172,6941.32413864,2602.49022625
7560.0,1103.45590362,2517.99784502,6407.53612544,2786.0823768
7561.0,829.974897693,2214.68540114,5929.88089532,2885.22059649
7562.0,934.361774398,2120.75468578,5860.68907828,2805.57261811
7563.0,741.114208556,2177.59630485,5924.79945671,3006.0889433
7564.0,758.114007645,2335.13329712,6094.6985417,3001.45123694
7565.0,695.436968238,2613.42199695,6193.29951385,2884.44054867
7566.0,601.878591891,2861.2131132,6331.89377751,2868.80207242
7567.0,773.359998749,4303.31036033,7565.39325557,2488.72289649
7568.0,1020.18436081,5386.82301886,8175.92942199,1768.92204232
7569.0,984.372347177,5575.87289581,8215.64729729,1655.4020543
7570.0,1079.05505253,5780.19000975,8572.87506502,1713.63000274
7571.0,1179.59547383,6243.30492312,9234.41315496,1811.512758
7572.0,1305.48542872,6641.38029881,9915.6047573,1968.73902976
7573.0,1281.87235056,6555.06590848,9795.1672359,1958.22897687
7574.0,1318.1395316,6626.89312889,9894.58116123,1949.54850073
7575.0,1346.70112243,6683.37306783,10008.5088466,1978.43465634
7576.0,1324.79252042,6682.9492904,9920.75188655,1913.01007572
7577.0,1368.35335201,6722.73399145,9877.21086861,1786.12352515
7578.0,1405.13248591,6537.23111027,10243.3445587,2300.98096251
7579.0,1396.5047061,5934.72501694,9952.09974331,2620.87002027
7580.0,1393.48819637,5438.4829959,9672.15218426,2840.18099199
7581.0,1405.43339801,5279.45158055,9371.25228867,2686.36731011
7582.0,1422.64365227,3995.91684904,7998.05274165,2579.49224034
7583.0,1204.79776792,3076.30642918,6848.9104104,2567.8062133
7584.0,1082.38811075,2454.26337517,6245.35134882,2708.6998629
7585.0,1012.83118678,2188.22422492,5859.03037034,2657.97495865
7586.0,733.012446156,2109.5981844,5829.85817351,2987.24754295
7587.0,729.897602609,2143.70804781,5832.59635805,2958.99070763
7588.0,923.300122232,2252.75926706,5879.67206918,2703.61267989
7589.0,661.169705373,2539.59949479,6018.16101806,2817.3918179
7590.0,589.505062421,2789.05933675,6171.94694018,2793.38254101
7591.0,754.951815477,4199.43760617,7382.72475229,2428.33533064
7592.0,997.721052467,5263.70583274,7988.39010967,1726.96322447
7593.0,978.949112026,5489.81516729,8075.90670017,1607.14242086
7594.0,1098.85703999,5590.87090831,8368.08631538,1678.35836708
7595.0,1280.09274416,6246.21051672,9334.25443282,1807.95117193
7596.0,1363.63473045,6518.67785574,9806.47930352,1924.16671733
7597.0,1412.22639635,6598.30258375,9975.04227268,1964.51329258
7598.0,1442.57674721,6676.20402689,10056.4045957,1937.62382159
7599.0,1430.81817039,6731.69643966,10147.7782093,1985.26359923
7600.0,1406.83884022,6527.97130036,9796.48445748,1861.6743169
7601.0,1485.13944334,6769.97454437,10052.1690867,1797.05509897
7602.0,1474.12082765,6535.88226257,10310.2363319,2300.23324166
7603.0,1456.74532237,6102.66300613,10208.1235839,2648.71525545
7604.0,1477.9035974,5495.64915253,9812.43830711,2838.88555719
7605.0,1419.93310699,5330.01443725,9461.13846195,2711.19091771
7606.0,1428.8963531,4033.20822014,8072.69459908,2610.59002585
7607.0,1215.86407442,3103.90828827,6910.36159037,2590.58922768
7608.0,1111.37458737,2519.03249551,6410.16899519,2779.76191231
7609.0,843.803398335,2251.06779944,6027.29707609,2932.42587832
7610.0,943.103085964,2137.5608928,5907.13290068,2826.46892191
7611.0,748.420342498,2193.60178091,5968.34712238,3026.32499897
7612.0,737.181395276,2259.77020075,5897.97051395,2901.01891792
7613.0,668.613229985,2568.61993367,6086.93157594,2849.69841228
7614.0,600.422514817,2852.30317303,6311.67333783,2858.94764998
7615.0,770.884736773,4291.96856844,7543.14550618,2480.29220097
7616.0,1007.23780473,5324.66409197,8082.46254585,1750.56064915
7617.0,990.78302796,5607.08002004,8235.56392184,1637.70087384
7618.0,1151.45205556,5795.953572,8689.12766456,1741.722037
7619.0,1325.21439384,6417.8329482,9607.65503898,1864.60769694
7620.0,1431.61041303,6712.74143349,10129.4667313,1985.11488475
7621.0,1443.63991435,6675.83377356,10104.8232452,1985.34955732
7622.0,1460.88065053,6853.25058217,10314.9260764,2000.79484374
7623.0,1456.48773192,6864.01174683,10329.8017905,2009.30231179
7624.0,1466.23020244,6747.55192716,10141.1041904,1927.32206079
7625.0,1511.35333906,6927.9995636,10283.9076344,1844.55473171
7626.0,1442.19652693,6555.88511808,10311.8323234,2313.75067844
7627.0,1449.69917169,6118.69859981,10220.6033865,2652.20561505
7628.0,1436.89067392,5465.93521628,9700.80786615,2797.98197595
7629.0,1412.09491318,5325.75871489,9435.15203751,2697.29840944
7630.0,1416.03471012,3921.26212053,7806.22185164,2468.92502098
7631.0,1176.27673374,3015.74031971,6702.81246795,2510.7954145
7632.0,1063.21401873,2427.10855668,6175.60662913,2685.28405372
7633.0,699.623753333,2130.27536224,5703.87535595,2873.97624037
7634.0,715.224262857,2058.7031969,5689.21027144,2915.28281168
7635.0,728.440770587,2088.65656456,5682.81239795,2865.71506281
7636.0,710.422213817,2186.97754243,5707.98263276,2810.58287651
7637.0,632.629002134,2432.26164635,5763.79947147,2698.90882298
7638.0,567.818861316,2699.49305293,5973.74450537,2706.43259112
7639.0,736.389064042,4098.27274035,7205.13768763,2370.47588324
7640.0,947.165853387,5020.58936386,7621.8940541,1654.13883686
7641.0,1008.16872434,5298.93716637,7860.24142487,1553.13553416
7642.0,1137.83011061,5388.72148961,8152.00472264,1625.45312241
7643.0,1288.10208955,5913.3159212,8918.25630645,1716.8382957
7644.0,1393.00826911,6278.01099461,9520.38670432,1849.3674406
7645.0,1502.59574962,6412.84288557,9807.4045088,1891.96587361
7646.0,1571.90286716,6423.07662445,9851.15647632,1856.17698471
7647.0,1401.49298739,6416.42911465,9690.46891757,1872.54681554
7648.0,1364.44007457,6376.36800126,9543.56611348,1802.75803764
7649.0,1376.53415254,6404.5361412,9455.34556218,1674.27526845
7650.0,1362.47217705,6229.38262764,9760.43500849,2168.5802038
7651.0,1348.56154262,5802.21852339,9653.67214011,2502.89207411
7652.0,1388.56985144,5336.5955086,9424.54039978,2699.37503975
7653.0,1449.59083884,5332.05041841,9374.41173237,2592.77047512
7654.0,1472.63951147,3890.4108537,7727.70967568,2364.65931051
7655.0,1221.76774152,3064.0083835,6807.04778137,2521.27165635
7656.0,1062.09769119,2372.13072492,6035.6169445,2601.3885284
7657.0,916.424304424,2017.1503124,5402.91201478,2469.33739796
7658.0,838.600993918,1946.46237837,5380.00604795,2594.94267567
7659.0,645.954193156,1955.88287477,5335.08929001,2733.25222209
7660.0,817.196835388,2034.30759624,5405.54488453,2554.04045291
7661.0,607.545672861,2202.39491989,5435.26998402,2625.32939127
7662.0,541.453080765,2451.7855471,5486.50562936,2493.26700149
7663.0,757.311451801,3490.50805654,6153.96443978,1906.14493144
7664.0,920.761302325,4419.95709442,6763.78973137,1423.07133463
7665.0,985.03588572,4794.20901625,7199.89827682,1420.65337485
7666.0,995.029954294,5011.94806654,7499.78147641,1492.80345557
7667.0,997.42264111,5224.41880741,7704.18498446,1482.34353594
7668.0,1124.19237907,5700.27952373,8447.20988914,1622.73798635
7669.0,1257.82763483,6045.47199353,9027.65294062,1724.35331226
7670.0,1315.04406403,6142.39102707,9142.36707565,1684.93198455
7671.0,1316.93299633,6136.84894315,9061.06347144,1607.28153197
7672.0,1339.51514667,6178.24856625,8999.3495908,1481.58587788
7673.0,1418.71367516,6358.12153843,9085.12907359,1308.29386001
7674.0,1457.48157162,6031.7071559,9450.02599265,1960.83726513
7675.0,1425.66475269,5371.38776656,9208.74980873,2411.69728949
7676.0,1303.58769561,4633.66144429,8433.44173928,2496.19259938
7677.0,1210.69580384,3976.25687543,7471.26816199,2284.31548273
7678.0,1171.55381547,3126.05225991,6506.87430112,2209.26822574
7679.0,856.412661456,2643.19948893,6008.70901565,2509.09686526
7680.0,888.320978924,2131.96810501,5507.38428648,2487.09520255
7681.0,876.213509938,1930.50408081,5175.51105444,2368.79346369
7682.0,721.496461131,1876.19179847,5187.27998223,2589.59172263
7683.0,814.228365605,1927.89394989,5264.02813545,2521.90581995
7684.0,635.107248724,1926.51387422,5170.14000015,2608.51887721
7685.0,642.660416103,2119.47498663,5483.34618566,2721.21078292
7686.0,648.892496742,2364.75781573,5856.73977366,2843.08946119
7687.0,921.990330505,3625.29396199,6801.07116703,2253.78687453
7688.0,1359.59033027,4813.00062361,7363.21518744,1190.62423357
7689.0,1278.7940319,5076.48940349,7464.05409888,1108.77066349
7690.0,1090.76385779,5338.0064515,7771.59961442,1342.82930513
7691.0,1257.93561537,5747.96806478,8412.79982065,1406.8961405
7692.0,1360.07713114,6188.04075222,8954.83833812,1406.72045476
7693.0,1421.56333902,6412.40707398,9307.45858379,1473.48817079
7694.0,1480.9670249,6490.51626243,9449.89683729,1478.41354997
7695.0,1491.72626589,6453.9690429,9433.44804908,1487.75274028
7696.0,1504.76342,6463.18224732,9378.73701567,1410.79134835
7697.0,1562.32625818,6588.866792,9482.5281525,1331.33510232
7698.0,1544.79194858,6077.72221174,9687.45105291,2064.93689259
7699.0,1525.82656239,5370.28055848,9515.12649129,2619.01937042
7700.0,1604.32983579,4639.65094563,9334.60274174,3090.62196032
7701.0,1513.43269987,3941.03924872,8936.43384939,3481.9619008
7702.0,1101.32795575,3162.72935957,7591.87992526,3327.82260994
7703.0,993.350854053,2649.59475587,6519.61739072,2876.6717808
7704.0,799.767867115,2303.35517099,6059.02315658,2955.90011847
7705.0,788.433159147,2112.21348832,5655.50953864,2754.86289117
7706.0,692.434893009,1989.95399627,5499.22239025,2816.83350097
7707.0,705.090208337,2030.33431292,5524.12933809,2788.70481683
7708.0,717.213864018,2209.18933006,5765.98475336,2839.58155928
7709.0,658.976530476,2533.851384,6004.73338233,2811.90546785
7710.0,585.169536939,2775.75406469,6142.77474334,2781.85114171
7711.0,730.886680062,4024.63468558,7075.46885242,2319.94748678
7712.0,920.061623183,4878.97289253,7405.70970521,1606.6751895
7713.0,954.779656545,5430.68511411,8006.50425355,1621.03948289
7714.0,1065.76379175,5723.31234811,8496.82358717,1707.74744731
7715.0,1128.47704385,5990.92267172,8875.78331853,1756.38360296
7716.0,1181.89338248,6180.04280993,9203.95706262,1842.02087021
7717.0,1204.24763343,6247.3996539,9326.64538172,1874.99809439
7718.0,1229.96528072,6338.19331821,9440.8166731,1872.65807417
7719.0,1230.64689278,6371.47645053,9486.31266239,1884.18931908
7720.0,1224.38850561,6325.88018428,9364.14426952,1813.87557963
7721.0,1277.34431638,6426.59442643,9414.6724513,1710.73370849
7722.0,1317.55068757,6357.4312179,9915.22061502,2240.23870955
7723.0,1308.42240593,5723.65449627,9560.49407355,2528.41717135
7724.0,1331.52881193,5307.15213821,9410.58736274,2771.9064126
7725.0,1358.71679061,5105.13755242,9061.8374356,2597.98309257
7726.0,1442.60078904,4074.53897977,8155.41936663,2638.27959782
7727.0,1337.57115562,3416.48101213,7606.2553941,2852.20322636
7728.0,1170.71036742,2655.2235388,6756.73364044,2930.79973421
7729.0,895.256175223,2150.45485373,5757.90184323,2712.19081428
7730.0,709.175445797,2042.75444942,5645.13603182,2893.2061366
7731.0,704.584887259,2071.07376528,5634.97315458,2859.31450204
7732.0,718.799707758,2218.37915417,5789.97019679,2852.79133486
7733.0,699.739540044,2629.65381065,6231.7657409,2902.37239021
7734.0,589.428915016,2803.15461697,6203.40973369,2810.8262017
7735.0,729.731839734,4061.96950597,7141.1062953,2349.4049496
7736.0,1003.15145196,5302.97994434,8047.99828082,1741.86688452
7737.0,1008.79639315,5736.35960333,8443.45531733,1698.29932084
7738.0,1078.351653,5779.37503405,8567.04222341,1709.31553636
7739.0,1128.44515868,5950.5438617,8800.48665494,1721.49763456
7740.0,1197.65927441,6203.18247266,9223.23649175,1822.39474468
7741.0,1226.09447631,6236.16922448,9305.27994963,1843.01624884
7742.0,1265.19144576,6420.5606661,9537.15355209,1851.40144023
7743.0,1282.52194651,6462.33203965,9620.46419873,1875.61021257
7744.0,1294.57524066,6507.3573231,9632.15414042,1830.22157666
7745.0,1325.94815756,6526.73238963,9561.38924926,1708.70870208
7746.0,1343.8266468,6373.97232704,9941.09848821,2223.29951437
7747.0,1363.15208934,5910.01690282,9871.81348561,2598.64449345
7748.0,1355.47889972,5352.36338704,9490.75824664,2782.91595988
7749.0,1393.50203607,5201.10519724,9232.18410845,2637.57687513
7750.0,1535.15548831,4189.32176591,8385.16358105,2660.68632683
7751.0,1386.15475386,3494.2841959,7779.47189498,2899.03294522
7752.0,1194.0897285,2703.93488362,6880.68914828,2982.66453616
7753.0,1038.86496891,2211.09627839,5920.27092074,2670.30967344
7754.0,911.64752404,2068.63067294,5716.64477424,2736.36657726
7755.0,704.440805321,2081.93116803,5664.51395318,2878.14197983
7756.0,683.624107457,2160.67897532,5639.34371837,2795.04063559
7757.0,636.229148998,2440.00561492,5782.15057363,2705.91580971
7758.0,576.741048314,2734.53193522,6051.28251952,2740.00953599
7759.0,730.65587246,4065.69946283,7147.60948358,2351.25414829
7760.0,939.064145686,4945.9573392,7516.13226254,1631.11077765
7761.0,925.685070556,5190.74807851,7636.71769711,1520.28454804
7762.0,1027.78073732,5364.35742372,7999.81676439,1607.67860334
7763.0,1132.10643496,5895.71165317,8722.72381175,1694.90572362
7764.0,1214.31559189,6220.25160933,9249.53886056,1814.97165934
7765.0,1261.40194556,6389.80047073,9525.07191639,1873.86950009
7766.0,1274.04939634,6403.79241133,9517.82828812,1839.98648046
7767.0,1315.17378239,6609.38518653,9840.72343431,1916.16446539
7768.0,1295.02574712,6515.27132732,9644.0020543,1833.70497985
7769.0,1344.28830416,6596.58860272,9664.46286353,1723.58595665
7770.0,1373.37556456,6478.68988176,10106.2705369,2254.20509057
7771.0,1393.05361183,6161.35228278,10219.9841814,2665.57828678
7772.0,1438.4035997,5539.58025794,9823.78994137,2845.80608373
7773.0,1456.82732822,5341.67278239,9481.83281819,2683.33270758
7774.0,1429.17189897,3893.1958648,7792.45194285,2470.08417908
7775.0,1180.28191066,2994.37597514,6666.50519409,2491.84730829
7776.0,1076.68980889,2404.02074763,6117.49919374,2636.78863722
7777.0,1001.68267267,2163.02122927,5791.54991864,2626.84601671
7778.0,1003.17520747,2047.76582408,5658.98492671,2608.04389516
7779.0,798.846998826,2067.87073471,5626.25835571,2759.54062218
7780.0,859.900251366,2145.89044468,5600.74584783,2594.95515178
7781.0,635.235919315,2435.17257858,5770.69759022,2700.28909232
7782.0,660.099389235,2746.56404462,6077.69020311,2671.02676926
7783.0,757.619085949,4116.1695215,7234.17824097,2360.38963353
7784.0,962.220843986,5114.36300742,7750.24704075,1673.66318934
7785.0,1001.33110829,5617.1703893,8251.99302908,1633.49153149
7786.0,1084.83587155,5667.47822546,8460.6216281,1708.30753109
7787.0,1173.64296134,6118.56979582,9066.35384234,1774.14108518
7788.0,1272.46506107,6531.50231418,9729.01741854,1925.05004329
7789.0,1301.46630454,6626.62950396,9892.59761613,1964.50180762
7790.0,1313.10056561,6647.35492221,9896.7245739,1936.26908608
7791.0,1316.24141914,6685.23209436,9953.0219769,1951.54846339
7792.0,1309.71259723,6630.49284214,9824.43261829,1884.22717892
7793.0,1360.02145362,6716.02337892,9839.65725318,1763.61242065
7794.0,1332.52689624,6317.76746242,9854.91046182,2204.61610317
7795.0,1337.13397781,5949.83773901,9855.41070707,2568.43899024
7796.0,1380.25504662,5397.19483036,9521.58915142,2744.13927445
7797.0,1437.17008237,5188.36436475,9191.74322909,2566.20878197
7798.0,1454.49848822,3877.3532321,7718.81057593,2386.95885561
7799.0,1195.93460254,3004.71183287,6678.30045057,2477.65401516
7800.0,1075.33410266,2434.98306794,6195.64276793,2685.32559734
7801.0,987.823140614,2133.81531604,5713.35368705,2591.7152304
7802.0,978.286389413,1997.347203,5519.65345952,2544.01986711
7803.0,889.411486579,2071.54792993,5636.26326076,2675.30384425
7804.0,670.081425962,2116.77741642,5524.76122683,2737.90238444
7805.0,620.223497418,2376.94282352,5632.7088866,2635.54256566
7806.0,570.275370024,2698.12481135,5970.71670515,2702.31652378
7807.0,738.209217266,4006.06718214,7043.03189709,2298.75549768
7808.0,929.805752341,4932.45399851,7479.11411385,1616.854363
7809.0,914.593411504,5177.54934085,7614.36463293,1522.22188058
7810.0,1063.51321857,5595.00541947,8347.24326393,1688.7246259
7811.0,1121.69272015,5886.5965316,8727.19793138,1718.90867963
7812.0,1187.26272941,6162.44973561,9179.88546959,1830.17300458
7813.0,1213.6266421,6201.34232386,9272.39701226,1857.42804631
7814.0,1275.53240093,6399.58006333,9557.17629114,1882.06382688
7815.0,1234.7551505,6235.59335048,9314.3536281,1844.00512712
7816.0,1251.50103002,6366.53471214,9443.12037355,1825.08463139
7817.0,1247.19382937,6268.13619092,9184.73745029,1669.40743
7818.0,1304.49501263,6297.87453435,9824.17670648,2221.8071595
7819.0,1311.89750027,5874.21377553,9729.82215499,2543.71087919
7820.0,1311.49592268,5216.96604956,9183.94926964,2655.48729741
7821.0,1357.20521287,5154.78613247,9062.75894002,2550.76759468
7822.0,1450.04519657,3894.42706612,7735.68727103,2391.21500834
7823.0,1187.68323803,3018.35775055,6705.62963858,2499.58865
7824.0,1023.18875995,2321.10592305,5905.79013711,2561.49545411
7825.0,737.773644056,2019.66671257,5409.65216134,2652.21180471
