hour_ending,hvac,lighting,total,other
2730.0,2265.39080653,3831.85951016,8069.91290002,1972.66258334
2731.0,2045.83944526,2942.39292219,7307.50984404,2319.27747659
2732.0,1693.2964618,2302.32532533,6107.46941533,2111.8476282
2733.0,1492.60856205,1990.53164204,5705.02396038,2221.88375628
2734.0,1310.60623543,1628.26247567,5067.22822164,2128.35951053
2735.0,916.025933961,1409.23672327,4698.20009537,2372.93743814
2736.0,907.777703262,1322.18192612,4475.7090238,2245.74939441
2737.0,862.271736652,1227.68419206,4229.67189834,2139.71596962
2738.0,833.664506924,1189.64670878,4112.05504053,2088.74382482
2739.0,850.031410564,1189.17924366,4113.1582082,2073.94755398
2740.0,1051.52516542,1214.60821377,4035.10233026,1768.96895108
2741.0,1066.57081268,1397.42890971,4220.78319629,1756.7834739
2742.0,1094.45101707,2035.08939278,4690.70171442,1561.16130458
2743.0,1302.39001553,2437.26959897,5307.34890356,1567.68928906
2744.0,1254.26224359,2676.17475836,5609.05200536,1678.61500341
2745.0,1405.80782199,2979.93302294,6089.3279126,1703.58706767
2746.0,1573.02937177,3192.25398299,6632.35152951,1867.06817476
2747.0,1712.84335473,3311.97916208,6996.29159561,1971.46907879
2748.0,1889.57711807,3440.13687421,7362.62545356,2032.91146127
2749.0,2280.83169071,3702.02947117,8095.14048362,2112.27932174
2750.0,2585.98099512,3838.1593643,8494.97852697,2070.83816755
2751.0,2676.57314423,3824.03361067,8391.17661857,1890.56986366
2752.0,2778.64714695,3789.09940992,8192.103056,1624.35649914
2753.0,2887.04673032,3791.81988166,7954.69386692,1275.82725494
2754.0,2396.67063316,3378.01600374,7420.32976095,1645.64312405
2755.0,1901.42010186,2691.49586397,6660.31714479,2067.40117896
2756.0,1689.73534138,2198.72033973,5848.10780454,1959.65212343
2757.0,1552.61982593,1948.53474725,5567.39584837,2066.24127519
2758.0,1321.15556033,1638.26647761,5090.55548695,2131.13344901
2759.0,984.782658741,1452.53884231,4852.21090263,2414.88940158
2760.0,919.270161056,1316.87487332,4503.43296496,2267.28793058
2761.0,865.504358426,1190.49212237,4123.63265317,2067.63617238
2762.0,845.276864482,1180.38879034,4097.47820681,2071.81255199
2763.0,817.73124337,1157.29912649,4009.44801254,2034.41764269
2764.0,1039.08435082,1213.37277242,4026.49463969,1774.03751645
2765.0,1021.46489238,1336.09162704,4025.13370118,1667.57718177
2766.0,1032.30333118,1905.41835747,4354.77638687,1417.05469822
2767.0,1114.39469812,2138.49805148,4584.24934926,1331.35659966
2768.0,1041.64969917,2211.23847781,4604.58206146,1351.69388449
2769.0,1116.81714715,2283.69737251,4672.19260343,1271.67808377
2770.0,1204.13063012,2484.09801582,5110.5189558,1422.29030986
2771.0,1229.61323622,2501.97364601,5191.4395127,1459.85263047
2772.0,1242.21151598,2492.3641766,5183.89941947,1449.32372689
2773.0,1270.14546951,2534.54592127,5241.63646391,1436.94507313
2774.0,1271.28808106,2515.03065354,5155.85365816,1369.53492356
2775.0,1316.11550922,2469.51188913,5035.61167086,1249.98427252
2776.0,1481.37351731,2502.8736797,5118.80513554,1134.55793853
2777.0,1431.25325718,2474.81119133,4954.45212088,1048.38767236
2778.0,1254.10114339,2344.77175187,4939.07547164,1340.20257638
2779.0,1159.99756161,1985.15538768,4894.16756085,1749.01461156
2780.0,1162.14534028,1701.99412184,4612.01284753,1747.87338541
2781.0,1262.86960298,1639.63403613,4882.86957974,1980.36594063
2782.0,1164.30226507,1419.86176369,4561.78289096,1977.61886221
2783.0,889.431448879,1299.30064026,4419.31562061,2230.58353146
2784.0,856.440798926,1246.38149158,4312.30849127,2209.48620077
2785.0,819.952207361,1183.86521986,4097.07083263,2093.2534054
2786.0,779.49708127,1131.20170075,3928.35219407,2017.65341205
2787.0,755.225033808,1093.70801289,3758.03974911,1909.10670242
2788.0,718.524392785,1081.53953227,3661.01181301,1860.94788796
2789.0,794.381096597,1136.84193565,3808.60476957,1877.38173733
2790.0,891.691551186,1446.77647247,4010.85832869,1672.39030503
2791.0,1098.88934684,1522.74565924,4085.86867862,1464.23367254
2792.0,1025.3477946,1540.02172936,3963.22836453,1397.85884056
2793.0,1079.73128671,1554.79792284,3962.72731834,1328.19810878
2794.0,1098.61516105,1506.72317778,3923.32921676,1317.99087793
2795.0,1232.76117373,1550.76318271,4162.2040096,1378.67965316
2796.0,1374.00008954,1574.18385676,4351.30826743,1403.12432114
2797.0,1447.13644483,1575.00055679,4450.05500549,1427.91800386
2798.0,1539.6840474,1580.98647295,4538.72249501,1418.05197466
2799.0,1425.60367016,1576.38776497,4449.51323017,1447.52179504
2800.0,1464.44370749,1585.96282882,4528.19695685,1477.79042054
2801.0,1504.90837773,1506.35067958,4353.34801498,1342.08895767
2802.0,1259.06102821,1443.26321692,4515.67775545,1813.35351031
2803.0,1109.70364991,1275.55850929,4586.61084033,2201.34868114
2804.0,1041.00814161,1289.65256273,4549.3481956,2218.68749126
2805.0,1000.88096765,1317.59300687,4630.17756759,2311.70359307
2806.0,900.373189326,1271.46802932,4470.91646359,2299.07524494
2807.0,855.424654663,1218.29459806,4301.38774926,2227.66849654
2808.0,767.174514592,1194.32298742,4160.58767451,2199.0901725
2809.0,714.411451063,1122.69307529,3963.24165,2126.13712365
2810.0,691.965206157,1097.98640559,3873.11701075,2083.165399
2811.0,698.345666592,1100.1472752,3876.55733144,2078.06438964
2812.0,720.057227195,1111.20191882,3864.70982242,2033.45067641
2813.0,739.518873028,1148.51135611,4019.50980184,2131.4795727
2814.0,919.80870565,1499.58136698,4375.74263939,1956.35256675
2815.0,1258.1504862,1685.9596494,4903.43779711,1959.32766151
2816.0,1306.84952866,1759.87357696,5059.26856301,1992.54545739
2817.0,1488.43618432,1941.47089059,5580.46504118,2150.55796626
2818.0,1650.14434557,2136.07564128,6117.41662227,2331.19663543
2819.0,1721.57079984,2224.16737096,6360.83961386,2415.10144305
2820.0,2068.11345584,2371.54365091,6974.58948105,2534.9323743
2821.0,2327.28753486,2554.3094672,7613.66534053,2732.06833847
2822.0,2591.76780675,2632.57340782,7926.3924143,2702.05119973
2823.0,2562.67023157,2658.92400211,8008.88353868,2787.289305
2824.0,2916.02461638,2702.14132731,8332.39951568,2714.23357199
2825.0,2674.59835395,2674.13634839,8118.83794507,2770.10324272
2826.0,2086.06382115,2468.10122523,7867.69911563,3313.53406925
2827.0,1487.66391168,1931.01731652,6953.26038361,3534.57915542
2828.0,1194.75515807,1683.21300085,5967.6165664,3089.64840748
2829.0,1077.79032658,1556.60490998,5515.65877127,2881.26353471
2830.0,908.014326293,1381.3824277,4911.08902667,2621.69227268
2831.0,800.855005659,1280.41910088,4569.23804759,2487.96394105
2832.0,903.996180545,1284.49523367,4403.98061615,2215.48920193
2833.0,880.147805677,1209.03503083,4174.22047284,2085.03763634
2834.0,807.155765487,1138.22925318,3939.0987298,1993.71371113
2835.0,788.937701383,1135.04273123,3916.73048554,1992.75005292
2836.0,992.604217983,1180.87030162,3904.84938451,1731.3748649
2837.0,1025.52386487,1371.59074922,4121.34360068,1724.22898658
2838.0,1023.97803924,1984.34755717,4528.87336828,1520.54777187
2839.0,1253.05061251,2347.93589868,5043.71315358,1442.7266424
2840.0,1165.93311652,2434.80775366,5075.60620296,1474.86533279
2841.0,1302.59311237,2679.99211618,5493.52900502,1510.94377648
2842.0,1384.93430247,2882.83129301,5938.91552229,1671.14992681
2843.0,1478.76366137,3048.08726048,6330.58856212,1803.73764027
2844.0,1618.60542282,3322.60416782,6903.46938172,1962.25979108
2845.0,1750.09459626,3582.0444318,7390.68814849,2058.54912043
2846.0,1907.13371863,3771.61926,7747.50841135,2068.75543272
2847.0,2197.28263549,4034.7665437,8256.04972233,2024.00054314
2848.0,2455.75219033,4103.9678898,8313.28688143,1753.56680129
2849.0,2788.45904181,4349.83904235,8592.24435986,1453.9462757
2850.0,2211.86852492,3915.25673624,8014.36290901,1887.23764785
2851.0,1753.10813,2892.09283727,6847.0232446,2201.82227732
2852.0,1700.14381674,2362.87522719,6136.12930174,2073.11025782
2853.0,1526.03452606,1962.74415708,5570.93940016,2082.16071701
2854.0,1253.00158519,1544.29568336,4803.44240056,2006.14513201
2855.0,900.675699081,1330.33039279,4440.28009218,2209.27400031
2856.0,852.316586495,1207.56017446,4106.31680803,2046.44004708
2857.0,796.348395638,1131.81212013,3895.53263241,1967.37211664
2858.0,782.7468308,1131.26491906,3902.55593918,1988.54418932
2859.0,771.997852821,1111.6356691,3827.34613526,1943.71261334
2860.0,928.912295231,1114.19155393,3676.55633458,1633.45248542
2861.0,930.860663199,1251.97886287,3754.7631438,1571.92361773
2862.0,932.09455296,1787.10687703,4063.88031696,1344.67888697
2863.0,1048.59452178,2011.80641068,4305.07577724,1244.67484478
2864.0,1032.85436147,2257.26685109,4693.00920317,1402.88799061
2865.0,1246.08830676,2641.00571945,5398.03402747,1510.94000126
2866.0,1478.37863596,3120.62066527,6437.24513875,1838.24583753
2867.0,1634.95515154,3312.77681523,6938.11115739,1990.37919063
2868.0,1852.62580395,3598.91796594,7608.90225949,2157.3584896
2869.0,1949.95056582,3714.02045712,7839.4144309,2175.44340796
2870.0,1987.19562163,3765.3219483,7869.15462652,2116.63705659
2871.0,2232.28258006,3863.05433922,8095.82525727,2000.488338
2872.0,2380.5022934,3958.12044276,8126.40477961,1787.78204345
2873.0,2516.74110372,4125.56150246,8214.29853435,1571.99592817
2874.0,2175.56709444,3999.56354206,8225.18872657,2050.05809007
2875.0,1780.63271891,3030.64009533,7205.19752492,2393.92471068
2876.0,1685.16142607,2461.53170838,6400.58350638,2253.89037193
2877.0,1447.01216943,2032.5222605,5761.11447652,2281.58004659
2878.0,1280.73700873,1622.03779042,5024.66072956,2121.88593041
2879.0,919.57824759,1409.10604442,4694.02916279,2365.34487078
2880.0,896.027288194,1309.62771797,4433.85780169,2228.20279553
2881.0,874.840476438,1201.12590572,4177.73449123,2101.76810907
2882.0,815.070533017,1126.67457817,3920.90778961,1979.16267843
2883.0,819.045910946,1140.50736607,3960.56296954,2001.00969253
2884.0,1015.26755393,1180.48199469,3908.72352494,1712.97397633
2885.0,1020.6011068,1339.66965718,4031.33946756,1671.06870358
2886.0,1027.64393651,1981.01207502,4525.55288239,1516.89687086
2887.0,1122.45703731,2175.48353747,4687.44237049,1389.50179571
2888.0,1035.77221353,2163.55946157,4529.52093038,1330.18925529
2889.0,1373.33244578,2581.40135669,5434.92010939,1480.18630692
2890.0,1857.80511332,3114.54832005,6807.03227634,1834.67884296
2891.0,2498.93578705,3390.87357096,7926.81397261,2037.0046146
2892.0,2729.9223447,3581.61340442,8457.83311808,2146.29736896
2893.0,2675.10872959,3902.61559767,8859.85296591,2282.12863864
2894.0,2823.79811785,3987.94944299,9033.28404966,2221.53648882
2895.0,3128.28511963,4126.9924636,9358.4449566,2103.16737337
2896.0,3714.49803626,4538.0318672,10240.6960656,1988.16616209
2897.0,3627.68569489,4506.52232259,9898.20122158,1763.9932041
2898.0,3261.88640279,4117.33751565,9491.50722845,2112.28331002
2899.0,3440.25327353,3398.48962575,8821.73716705,1982.99426777
2900.0,2582.01597394,2538.50352113,7410.85111523,2290.33162016
2901.0,2318.91913056,2166.46768685,6795.04590309,2309.65908568
2902.0,1819.70787576,1687.10806801,5703.88776718,2197.07182341
2903.0,1265.50569356,1404.75289963,5035.26520857,2365.00661539
2904.0,1246.98795807,1298.77100956,4752.17629815,2206.41733052
2905.0,1105.4805765,1224.4180603,4457.12115432,2127.22251752
2906.0,1062.2685161,1187.04024272,4334.96925286,2085.66049403
2907.0,1012.68529379,1164.89660195,4216.96111099,2039.37921524
2908.0,1102.15466263,1210.67003278,4079.02028539,1766.19558999
2909.0,1165.97134503,1389.90123188,4294.44727438,1738.57469746
2910.0,1121.40903712,2016.3934402,4692.66534475,1554.86286743
2911.0,1303.90935841,2302.83098961,5040.63354936,1433.89320134
2912.0,1268.62283281,2377.61522831,5119.18599914,1472.94793801
2913.0,1921.95282764,2637.86091853,6054.89440442,1495.08065826
2914.0,2634.92290643,3112.33227853,7558.52934485,1811.27415989
2915.0,2982.55708263,3380.16541169,8369.68064174,2006.95814742
2916.0,3397.60051923,3775.04357254,9401.67096082,2229.02686905
2917.0,3902.28085505,3977.19129733,10148.8805814,2269.40842905
2918.0,3847.53803213,4305.06986673,10476.2708336,2323.66293475
2919.0,4451.23006712,4436.31575812,11083.0573571,2195.51153191
2920.0,4889.25616132,4380.59849596,11149.9299904,1880.07533309
2921.0,5046.52019182,4248.97017478,10728.4707211,1432.98035448
2922.0,4277.03984042,3969.57207764,10175.5198469,1928.90792879
2923.0,4334.79505166,3532.55687126,9863.55623277,1996.20430985
2924.0,3375.351365,2711.38556692,8513.00486698,2426.26793506
2925.0,3011.46269625,2215.03105326,7576.09695929,2349.60320977
2926.0,2519.55014397,1797.94387584,6672.82378759,2355.32976779
2927.0,1891.01349146,1501.64251413,5897.59590927,2504.93990367
2928.0,1649.66402705,1320.90536058,5236.12821768,2265.55883006
2929.0,1320.61881737,1240.86556165,4710.00024213,2148.51586311
2930.0,1206.3707418,1194.40595884,4502.65420383,2101.87750319
2931.0,1138.59859817,1156.05530599,4333.99420575,2039.34030159
2932.0,1313.42762811,1181.24737197,4213.04455178,1718.36955169
2933.0,1298.98358874,1333.35865638,4301.33762199,1668.99537687
2934.0,1193.68637056,1897.530604,4526.08391446,1434.86693991
2935.0,1402.50984597,2059.27621827,4713.15594473,1251.36988049
2936.0,1280.12192188,2038.6981011,4555.44698886,1236.62696588
2937.0,1823.07381345,2210.04688325,5255.62524676,1222.50455005
2938.0,2313.50095117,2558.02188096,6324.54319435,1453.02036222
2939.0,2831.89546253,2838.90005849,7315.61352618,1644.81800516
2940.0,3154.59509821,3096.67205411,8041.2539602,1789.98680789
2941.0,3135.0638939,3245.0498593,8204.25074722,1824.13699402
2942.0,3211.2893761,3227.20062841,8172.35630467,1733.86630017
2943.0,3159.6598272,3154.26019353,7880.48428866,1566.56426794
2944.0,3358.43751775,3179.72384599,7923.71439679,1385.55303304
2945.0,3376.58706731,3199.75498715,7687.39107799,1111.04902353
2946.0,3068.77111685,3099.18016714,7825.6512961,1657.70001211
2947.0,3066.0763718,2862.69559313,7747.72636334,1818.95439841
2948.0,2446.99013364,2110.94143423,6656.72494252,2098.79337464
2949.0,2145.11912494,1865.93772432,6244.45910481,2233.40225555
2950.0,1888.03196147,1611.88464725,5706.81900135,2206.90239262
2951.0,1527.92789589,1447.22146281,5446.17118683,2471.02182813
2952.0,1359.21641334,1321.35562345,5023.35270637,2342.78066958
2953.0,1215.30163038,1265.04315271,4701.77440758,2221.4296245
2954.0,1106.07440663,1214.45783667,4470.90146296,2150.36921966
2955.0,1052.03646751,1194.87336303,4342.90721694,2095.99738639
2956.0,981.550399252,1170.24312981,4158.54838088,2006.75485182
2957.0,913.669215944,1194.59353642,4102.94815149,1994.68539913
2958.0,1029.23724824,1493.76577903,4241.61587751,1718.61285024
2959.0,1276.11014496,1572.67248351,4382.92868376,1534.1460553
2960.0,1272.21456356,1618.40547693,4346.47942702,1455.85938653
2961.0,1396.73166902,1699.66287317,4546.5412025,1450.1466603
2962.0,1512.13043138,1759.84931229,4791.51151012,1519.53176645
2963.0,1709.36146006,1809.54297731,5080.86996281,1561.96552544
2964.0,2046.03754975,1883.408644,5576.47085033,1647.02465657
2965.0,2272.86052104,1916.7311882,5889.77234242,1700.18063317
2966.0,2425.70604546,1940.17947131,5983.29423047,1617.40871371
2967.0,2142.0076444,1908.66166736,5697.89426926,1647.22495749
2968.0,2074.25956186,1856.30332036,5484.41389851,1553.85101629
2969.0,2208.00695023,1896.19631019,5712.99289321,1608.78963279
2970.0,1868.79071385,1752.49345777,5705.19477002,2083.9105984
2971.0,1740.76910952,1706.73145623,5672.85696392,2225.35639817
2972.0,1328.75324621,1439.15069598,5213.9441336,2446.0401914
2973.0,1202.96266471,1401.34467773,5058.05918769,2453.75184525
2974.0,1093.6860541,1348.09182867,4844.11534432,2402.33746155
2975.0,967.488806499,1270.19777009,4556.30368087,2318.61710428
2976.0,830.260710055,1225.58104073,4319.13178335,2263.29003257
2977.0,775.10205192,1159.41611188,4125.8796145,2191.3614507
2978.0,753.42135679,1128.71564577,4019.06272335,2136.92572079
2979.0,744.008726359,1121.28104421,3985.41955542,2120.12978485
2980.0,730.155940598,1125.46327049,3942.33715576,2086.71794467
2981.0,720.622242663,1151.78774385,4031.60325527,2159.19326875
2982.0,926.640759927,1494.51824078,4407.89532631,1986.7363256
2983.0,1365.0092624,1708.78490263,5074.4223823,2000.62821727
2984.0,1431.2465392,1886.87443336,5512.57910115,2194.45812859
2985.0,1617.18527433,2113.09602123,6130.07813038,2399.79683482
2986.0,1886.81728365,2400.86378407,6961.78879876,2674.10773103
2987.0,2166.28721336,2648.96148841,7747.94520344,2932.69650168
2988.0,2466.28826686,2802.34178691,8347.55774154,3078.92768777
2989.0,2877.06807868,2858.3201804,8838.98055602,3103.59229694
2990.0,3001.81064666,2866.66619128,8964.9810947,3096.50425677
2991.0,3217.82563694,2849.26885111,9072.09429559,3004.99980754
2992.0,3240.59082983,2855.29753823,9125.6618867,3029.77351864
2993.0,3214.12622195,2782.98766592,8951.21377925,2954.09989138
2994.0,2553.63877029,2472.57134861,8384.77490874,3358.56478983
2995.0,2453.35232004,2160.06377557,7725.55458668,3112.13849107
2996.0,1645.42903837,1611.77593711,6239.71713661,2982.51216113
2997.0,1307.05491469,1537.86578984,5697.09609202,2852.17538749
2998.0,1075.8061433,1416.21317999,5191.64172471,2699.62240142
2999.0,946.711415978,1324.1558982,4853.65906278,2582.79174859
3000.0,977.044343865,1283.97064386,4480.38685433,2219.37186661
3001.0,956.52031013,1228.64534612,4309.93222208,2124.76656583
3002.0,889.945102748,1168.72062357,4117.35942389,2058.69369758
3003.0,891.857560964,1165.86008873,4092.35325704,2034.63560735
3004.0,1086.028577,1213.97112982,4076.66045858,1776.66075175
3005.0,1090.15468668,1396.66519644,4242.74207443,1755.92219132
3006.0,1050.94300377,1988.2562769,4575.88347374,1536.68419307
3007.0,1316.67533842,2428.6050585,5292.40358493,1547.12318801
3008.0,1293.41972349,2621.39045338,5544.01802071,1629.20784384
3009.0,1659.83607855,2973.85056636,6328.84324538,1695.15660047
3010.0,2290.60770842,3322.92641928,7559.60494243,1946.07081474
3011.0,2842.24842338,3390.24973969,8256.79989033,2024.30172726
3012.0,2944.81397178,3471.07490057,8483.82022603,2067.93135369
3013.0,3251.43944783,3616.65491823,8966.09322769,2097.99886163
3014.0,3324.03998883,3748.7360916,9146.34901039,2073.57292995
3015.0,3196.49428257,3821.36522928,8951.79799037,1933.93847852
3016.0,3375.4270494,3744.59101231,8738.00870752,1617.99064581
3017.0,3681.31020879,3855.68279055,8855.10055441,1318.10755507
3018.0,3239.75340764,3536.4024666,8518.98374134,1742.8278671
3019.0,2941.34167379,2998.86968484,7670.09578233,1729.8844237
3020.0,2041.51247605,2139.6030272,6110.55232602,1929.43682277
3021.0,2010.14275037,1963.63660091,6056.79992631,2083.02057503
3022.0,1778.00524721,1635.38011196,5564.70179606,2151.3164369
