hour_ending,total,process,other
6268.0,253.38005973,203.731264229,49.6487955013
6269.0,284.315997255,228.60543021,55.7105670451
6270.0,205.944955525,165.590876391,40.3540791343
6271.0,311.968937329,250.839888781,61.1290485475
6272.0,266.890856935,214.594675494,52.2961814409
6273.0,320.597328067,257.777581334,62.8197467332
6274.0,281.075089515,225.999565203,55.0755243121
6275.0,403.008982046,324.041005812,78.9679762335
6276.0,516.314483839,415.14475387,101.169729969
6277.0,563.833767466,453.352826513,110.480940953
6278.0,549.649534887,441.947936805,107.701598082
6279.0,596.242844874,479.411476589,116.831368285
6280.0,587.698633557,472.541468842,115.157164715
6281.0,617.077251778,496.163465923,120.913785855
6282.0,501.498905596,403.232228121,98.266677475
6283.0,511.432077372,411.219035157,100.213042215
6284.0,512.610589278,412.166622432,100.443966846
6285.0,478.560013145,384.788118652,93.7718944935
6286.0,369.210944178,296.865556447,72.3453877305
6287.0,356.541941192,286.678993236,69.8629479555
6288.0,327.752578924,263.530789793,64.2217891312
6289.0,287.641084418,231.278980023,56.3621043948
6290.0,204.640174486,164.541761907,40.0984125793
6291.0,229.978180459,184.91488833,45.0632921294
6292.0,245.551373499,197.436577327,48.1147961719
6293.0,243.783605641,196.015196414,47.7684092266
6294.0,203.630021424,163.729544242,39.9004771819
6295.0,237.091341605,190.634254386,46.4570872192
6296.0,256.957685158,206.607868458,50.3498167003
6297.0,275.940144783,221.870792074,54.0693527089
6298.0,267.985189419,215.474577964,52.5106114547
6299.0,279.980757031,225.119662733,54.8610942982
6300.0,419.844866414,337.577966891,82.2668995227
6301.0,504.108467673,405.330457088,98.7780105848
6302.0,466.480266111,375.075349078,91.4049170335
6303.0,525.99511735,422.928506489,103.066610861
6304.0,520.775993196,418.732048555,102.043944641
6305.0,586.730570206,471.76309358,114.967476626
6306.0,607.312438845,488.312028498,119.000410347
6307.0,552.637904362,444.350747396,108.287156966
6308.0,502.256520392,403.841391369,98.4151290229
6309.0,500.152034846,402.149271234,98.0027636117
6310.0,458.230682771,368.442238149,89.7884446218
6311.0,456.925901733,367.393123666,89.532778067
6312.0,421.99144167,339.303929428,82.6875122419
6313.0,384.026522422,308.778082197,75.2484402251
6314.0,202.114791831,162.511217745,39.6035740859
6315.0,216.888280364,174.389901092,42.4983792722
6316.0,236.628354785,190.261987956,46.3663668288
6317.0,238.438212354,191.717211272,46.7210010823
6318.0,196.895667677,158.314759811,38.5809078663
6319.0,245.256745523,197.199680509,48.0570650144
6320.0,249.676165169,200.753132791,48.9230323777
6321.0,263.649949194,211.988810486,51.6611387077
6322.0,287.809443262,231.414349634,56.3950936277
6323.0,271.015648605,217.911230958,53.1044176467
6324.0,402.125098117,323.330315356,78.7947827609
6325.0,354.479545357,285.020715504,69.4588298526
6326.0,404.019135108,324.853223477,79.1659116308
6327.0,471.741479976,379.305649415,92.4358305613
6328.0,460.293078606,370.100515881,90.1925627247
6329.0,438.111800952,352.265569661,85.8462312913
6330.0,456.378735491,366.953172431,89.4255630601
6331.0,403.850776264,324.717853866,79.1329223979
6332.0,420.055314968,337.747178904,82.3081360637
6333.0,324.217043206,260.688027966,63.5290152403
6334.0,294.501707298,236.795291663,57.7064156351
6335.0,285.662868005,229.688387097,55.9744809083
6336.0,303.971892254,244.409832269,59.5620599851
6337.0,250.265421122,201.226926429,49.0384946928
6338.0,187.257123877,150.564849594,36.6922742833
6339.0,233.050729357,187.385383727,45.6653456298
6340.0,215.79394788,173.509998622,42.2839492584
6341.0,239.027468307,192.19100491,46.8364633974
6342.0,178.544553717,143.559472236,34.9850814812
6343.0,247.361231069,198.891800643,48.4694304255
6344.0,224.211890064,180.278479161,43.933410903
6345.0,285.704957716,229.722229499,55.9827282166
6346.0,273.751479815,220.110987134,53.6404926813
6347.0,345.093539822,277.473859703,67.6196801189
6348.0,460.293078606,370.100515881,90.1925627247
6349.0,554.068954533,445.501389088,108.567565445
6350.0,436.428212515,350.911873553,85.5163389623
6351.0,529.741101622,425.94048033,103.800621292
6352.0,537.569787853,432.235167231,105.334620622
6353.0,573.977387798,461.508845563,112.468542235
6354.0,529.278114802,425.5682139,103.709900902
6355.0,542.957270851,436.566994777,106.390276074
6356.0,498.678894964,400.96478714,97.714107824
6357.0,459.830091786,369.728249452,90.1018423343
6358.0,418.876803062,336.799591629,82.0772114334
6359.0,432.850587087,348.035269324,84.8153177634
6360.0,372.999018161,299.91137269,73.0876454706
6361.0,239.448365416,192.529428936,46.9189364796
6362.0,220.928892612,177.63877175,43.2901208616
6363.0,198.621345825,159.702298322,38.9190475035
6364.0,253.758867129,204.035845854,49.7230212755
6365.0,218.024702559,175.303645965,42.7210565943
6366.0,207.333915985,166.707675679,40.6262403056
6367.0,221.265610299,177.909510972,43.3560993273
6368.0,258.052017642,207.487770928,50.5642467141
6369.0,262.555616711,211.108908017,51.4467086941
6370.0,310.579976869,249.723089493,60.8568873763
6371.0,392.65491316,315.715774749,76.9391384107
6372.0,432.008792869,347.35842127,84.650371599
6373.0,456.883812022,367.359281263,89.5245307587
6374.0,468.205944259,376.462887588,91.7430566707
6375.0,538.664120337,433.115069701,105.549050636
6376.0,504.950261891,406.007305142,98.9429567492
6377.0,504.403095649,405.567353907,98.8357417423
6378.0,457.978144506,368.239183733,89.7389607726
6379.0,526.500193881,423.334615322,103.165578559
6380.0,459.914271208,369.795934257,90.1183369508
6381.0,401.704201008,322.991891329,78.7123096787
6382.0,442.194502911,355.548282722,86.6462201889
6383.0,456.420825202,366.987014834,89.4338103683
6384.0,318.87164992,256.390042824,62.4816070962
6385.0,282.085242577,226.811782868,55.2734597094
6386.0,243.320618821,195.642929985,47.6776888362
6387.0,239.15373744,192.292532118,46.8612053221
6388.0,278.297168594,223.765966625,54.5312019693
6389.0,240.374339056,193.273961796,47.1003772605
6390.0,225.264132837,181.124539228,44.1395936086
6391.0,228.925937687,184.068828263,44.857109424
6392.0,279.265231945,224.544341887,54.7208900584
6393.0,289.57721112,232.835730547,56.741480573
6394.0,335.581265154,269.825476694,65.7557884605
6395.0,477.591949794,384.00974339,93.5822064044
6396.0,525.826758507,422.793136879,103.033621628
6397.0,567.158854629,456.026376326,111.132478303
6398.0,610.595436297,490.951735909,119.643700388
6399.0,719.565697865,578.569716488,140.995981377
6400.0,750.880442789,603.748464094,147.131978695
6401.0,713.336420649,573.561040889,139.77537976
6402.0,578.480986866,465.129982652,113.351004214
6403.0,593.33865482,477.076350803,116.262304017
6404.0,519.681660713,417.852146086,101.829514627
6405.0,453.727083703,364.821101061,88.905982642
6406.0,436.512391937,350.979558358,85.5328335788
6407.0,511.263718529,411.083665546,100.180052983
6408.0,490.176773359,394.128621796,96.0481515631
6409.0,425.526977388,342.146691255,83.3802861328
6410.0,345.219808955,277.575386911,67.6444220436
6411.0,373.377825559,300.215954314,73.1618712446
6412.0,324.343312339,260.789555174,63.553757165
6413.0,235.702381144,189.517455096,46.1849260477
6414.0,223.033378158,179.330891885,43.7024862727
6415.0,231.745948318,186.336269243,45.4096790748
6416.0,286.252123958,230.162180735,56.0899432235
6417.0,269.163701325,216.42216524,52.741536085
6418.0,311.800578485,250.70451917,61.0960593146
6419.0,453.179917461,364.381149826,88.7987676351
6420.0,504.655633915,405.770408323,98.8852255917
6421.0,590.013567658,474.40280099,115.610766668
6422.0,528.183782318,424.68831143,103.495470888
6423.0,585.972955409,471.153930331,114.819025078
6424.0,592.665219445,476.53487236,116.130347085
6425.0,688.882298606,553.898604923,134.983693683
6426.0,514.125818871,413.384948929,100.740869942
6427.0,575.071720281,462.388748033,112.682972248
6428.0,464.922946807,373.823180178,91.0997666292
6429.0,446.529743136,359.0340502,87.4956929359
6430.0,368.621688226,296.39176281,72.2299254156
6431.0,414.246934861,333.076927332,81.1700075289
6432.0,350.396843398,281.738002443,68.658840955
6433.0,287.388546153,231.075925607,56.3126205455
6434.0,216.046486145,173.713053037,42.3334331077
6435.0,266.301600982,214.120881856,52.1807191257
6436.0,250.433779966,201.36229604,49.0714839258
6437.0,273.835659237,220.178671939,53.6569872977
6438.0,203.167034604,163.357277813,39.8097567915
6439.0,278.423437727,223.867493833,54.555943894
6440.0,270.636841207,217.606649334,53.0301918728
6441.0,327.668399502,263.463104987,64.2052945147
6442.0,296.648282555,238.5212542,58.1270283545
6443.0,475.992540779,382.723732087,93.2688086919
6444.0,550.828046792,442.89552408,107.932522712
6445.0,577.260385249,464.148552973,113.111832276
6446.0,525.490040819,422.522397657,102.967643162
6447.0,589.003414596,473.590583326,115.41283127
6448.0,567.706020871,456.466327562,111.239693309
6449.0,643.004513704,517.010385984,125.99412772
6450.0,541.357861836,435.280983474,106.076878362
6451.0,560.045693484,450.307010271,109.738683213
6452.0,499.268150917,401.438580778,97.8295701391
6453.0,400.736137656,322.213516067,78.5226215894
6454.0,386.383546233,310.673256748,75.7102894855
6455.0,374.009171223,300.723590355,73.285580868
6456.0,350.186394843,281.568790429,68.6176044138
6457.0,252.285727246,202.851361758,49.4343654875
6458.0,223.454275267,179.669315912,43.7849593549
6459.0,216.214844989,173.848422648,42.3664223406
6460.0,253.84304655,204.103530658,49.7395158918
6461.0,226.653093297,182.241338517,44.4117547799
6462.0,225.811299079,181.564490463,44.2468086155
6463.0,202.198971253,162.578902551,39.6200687024
6464.0,244.457041016,196.556674858,47.9003661582
6465.0,240.584787611,193.443173809,47.1416138016
6466.0,307.086530862,246.914170068,60.1723607936
6467.0,301.909496419,242.751554537,59.1579418822
6468.0,447.834524174,360.083164683,87.7513594907
6469.0,428.052360043,344.177235417,83.8751246262
6470.0,429.651769058,345.463246719,84.1885223386
6471.0,505.160710446,406.176517156,98.9841932904
6472.0,473.635516968,380.828557537,92.8069594315
6473.0,512.147602458,411.794356003,100.353246455
6474.0,468.963559056,377.072050837,91.8915082188
6475.0,491.271105842,395.008524265,96.2625815767
6476.0,415.930523298,334.43062344,81.4998998579
6477.0,351.659534725,282.753274523,68.9062602016
6478.0,349.765497734,281.230366402,68.5351313316
6479.0,319.881802982,257.202260489,62.6795424935
6480.0,314.915217093,253.20885697,61.7063601231
6481.0,238.522391776,191.784896077,46.7374956987
6482.0,178.586643428,143.593314639,34.9933287895
6483.0,224.927415149,180.853800006,44.0736151427
6484.0,206.744660032,166.233882042,40.5107779904
6485.0,240.500608189,193.375489004,47.1251191852
6486.0,168.569292229,135.538822797,33.0304694324
6487.0,233.387447044,187.656122948,45.7313240956
6488.0,216.593652387,174.153004272,42.4406481146
6489.0,259.272619259,208.469200606,50.8034186526
6490.0,254.053495105,204.272742672,49.780752433
6491.0,262.218899023,210.838168795,51.3807302281
6492.0,393.033720558,316.020356373,77.0133641846
6493.0,412.268718448,331.486334405,80.7823840425
6494.0,399.136728642,320.927504765,78.2092238771
6495.0,451.327970181,362.892084108,88.4358860734
6496.0,434.197457837,349.11822621,85.0792316267
6497.0,452.169764399,363.568932161,88.6008322378
6498.0,375.145593418,301.637335228,73.50825819
6499.0,409.322438684,329.117366217,80.205072467
6500.0,363.486743493,292.262989681,71.2237538122
6501.0,321.733750262,258.691326207,63.0424240552
6502.0,248.497653264,199.805545516,48.6921077476
6503.0,281.075089515,225.999565203,55.0755243121
6504.0,253.674687707,203.968161048,49.706526659
6505.0,241.973748071,194.559973098,47.4137749729
6506.0,176.187529905,141.664297684,34.5232322206
6507.0,218.10888198,175.371330769,42.7375512106
6508.0,205.397789283,165.150925156,40.2468641274
6509.0,233.303267622,187.588438143,45.7148294791
6510.0,160.82478542,129.311820701,31.5129647194
6511.0,216.593652387,174.153004272,42.4406481146
6512.0,209.438401531,168.399795814,41.0386057167
6513.0,278.928514258,224.273602665,54.6549115927
6514.0,283.979279568,228.334690989,55.6445885794
6515.0,372.536031341,299.539106261,72.9969250802
6516.0,456.547094335,367.088542042,89.458552293
6517.0,478.265385169,384.551221833,93.714163336
6518.0,420.60248121,338.187130139,82.4153510706
6519.0,458.988297568,369.051401398,89.9368961699
6520.0,446.824371112,359.270947019,87.5534240934
6521.0,471.783569687,379.339491817,92.4440778696
6522.0,380.659345548,306.070689981,74.5886555671
6523.0,447.876613885,360.117007086,87.759606799
6524.0,334.276484116,268.77636221,65.5001219057
6525.0,334.613201803,269.047101432,65.5661003714
6526.0,256.031711518,205.863335599,50.1683759194
6527.0,295.722308914,237.776721341,57.9455875735
6528.0,255.694993831,205.592596377,50.1023974537
6529.0,247.066603092,198.654903824,48.4116992679
6530.0,172.946622165,139.058432677,33.8881894876
6531.0,218.740227644,175.87896681,42.861260834
6532.0,200.010306285,160.81909761,39.1912086748
6533.0,233.724164731,187.92686217,45.7973025613
6534.0,162.003297326,130.259407976,31.7438893497
6535.0,218.950676199,176.048178824,42.9024973752
6536.0,218.656048222,175.811282005,42.8447662175
6537.0,273.372672417,219.80640551,53.5662669073
6538.0,262.429347578,211.007380809,51.4219667693
6539.0,469.468635587,377.47815967,91.9904759174
6540.0,485.21018747,390.135218277,95.0749691926
6541.0,553.605967713,445.129122658,108.476845055
6542.0,463.19726866,372.435641668,90.7616269922
6543.0,553.648057424,445.162965061,108.485092363
6544.0,499.099792073,401.303211167,97.7965809061
6545.0,512.442230435,412.031252822,100.410977613
6546.0,439.584940834,353.450053755,86.1348870791
6547.0,441.815695513,355.243701098,86.5719944149
6548.0,384.40532982,309.082663821,75.322665999
6549.0,386.425635944,310.70709915,75.7185367937
6550.0,276.908208134,222.649167336,54.259040798
6551.0,325.437644823,261.669457644,63.7681871789
6552.0,402.756443781,323.837951397,78.9184923843
6553.0,380.112179306,305.630738746,74.4814405602
6554.0,218.445599668,175.642069992,42.8035296765
6555.0,196.979847099,158.382444616,38.5974024827
6556.0,243.404798243,195.71061479,47.6941834527
6557.0,211.795425343,170.294970366,41.5004549773
6558.0,209.101683844,168.129056593,40.972627251
6559.0,197.274475076,158.619341436,38.6551336404
6560.0,252.664534645,203.155943383,49.5085912617
6561.0,302.667111216,243.360717786,59.3063934303
6562.0,367.148548343,295.207278715,71.9412696276
6563.0,443.709732504,356.766609219,86.9431232849
6564.0,577.597102937,464.419292195,113.177810742
6565.0,527.257808678,423.943778571,103.314030107
6566.0,601.041071918,483.269510496,117.771561422
6567.0,679.370023938,546.250221913,133.119802025
6568.0,528.225872029,424.722153833,103.503718196
6569.0,610.006180344,490.477942271,119.528238073
6570.0,442.952117708,356.157445971,86.794671737
6571.0,491.734092663,395.380790696,96.3533019673
6572.0,387.982955248,311.95926805,76.0236871979
6573.0,504.276826516,405.465826698,98.8109998176
6574.0,453.60081457,364.719573853,88.8812407173
6575.0,425.484887677,342.112848852,83.3720388246
6576.0,423.632940396,340.623783133,83.0091572627
6577.0,253.758867129,204.035845854,49.7230212755
6578.0,181.196205505,145.691543606,35.5046618993
6579.0,227.116080117,182.613604947,44.5024751703
6580.0,215.078422794,172.934677775,42.1437450186
6581.0,236.375816519,190.05893354,46.3168829793
6582.0,174.503941469,140.310601577,34.1933398919
6583.0,240.5426979,193.409331407,47.1333664934
6584.0,215.625589036,173.374629011,42.2509600255
6585.0,266.17533185,214.019354649,52.1559772012
6586.0,235.239394324,189.145188667,46.0942056573
6587.0,343.031143987,275.815581971,67.215562016
6588.0,462.523833285,371.894163224,90.6296700606
6589.0,623.09608044,501.002929509,122.093150931
6590.0,568.968712198,457.481599642,111.487112556
6591.0,614.551869123,494.132921762,120.418947361
6592.0,611.942307046,492.034692794,119.907614252
6593.0,623.053990729,500.969087107,122.084903622
6594.0,503.435032298,404.788978645,98.6460536532
6595.0,562.023909897,451.897603198,110.126306699
6596.0,430.198935299,345.903197954,84.2957373454
6597.0,416.435599829,334.836732272,81.5988675566
6598.0,385.668021148,310.097935902,75.5700852458
6599.0,340.968748152,274.157304239,66.8114439131
6600.0,307.42324855,247.18490929,60.2383392595
6601.0,231.956396873,186.505481257,45.450915616
6602.0,218.571868801,175.7435972,42.8282716012
6603.0,197.990000161,159.194662281,38.7953378801
6604.0,240.037621369,193.003222574,47.0343987947
6605.0,202.241060964,162.612744953,39.6283160106
6606.0,201.230907902,161.800527289,39.4303806133
6607.0,195.127899819,156.893378898,38.234520921
6608.0,240.416428767,193.307804198,47.1086245687
6609.0,229.978180459,184.91488833,45.0632921294
6610.0,258.893811861,208.164618982,50.7291928786
6611.0,338.822172895,272.431341701,66.3908311937
6612.0,481.337934066,387.02171723,94.3162168362
6613.0,544.893397553,438.1237453,106.769652253
6614.0,486.893775907,391.488914385,95.4048615216
6615.0,604.534517925,486.078429921,118.456088004
6616.0,553.690147135,445.196807464,108.493339671
6617.0,586.225493675,471.356984748,114.868508927
6618.0,494.091116474,397.275965246,96.8151512277
6619.0,571.32573601,459.376774193,111.948961817
6620.0,485.126008048,390.067533472,95.0584745762
6621.0,466.648624955,375.210718689,91.4379062664
6622.0,343.115323409,275.883266777,67.2320566325
6623.0,356.92074859,286.983574861,69.9371737295
6624.0,316.893433506,254.799449896,62.0939836095
6625.0,266.596228959,214.357778676,52.2384502834
6626.0,197.94791045,159.160819878,38.7870905718
6627.0,221.686507409,178.247934999,43.4385724097
6628.0,227.494887515,182.918186571,44.5767009443
6629.0,237.596418136,191.040363218,46.5560549179
6630.0,173.66214725,139.633753523,34.0283937273
6631.0,216.593652387,174.153004272,42.4406481146
6632.0,226.568913875,182.173653712,44.3952601634
6633.0,253.337970019,203.697421826,49.6405481931
6634.0,242.35255547,194.864554723,47.4880007471
6635.0,328.005117189,263.733844209,64.2712729804
6636.0,379.607102775,305.224629913,74.3824728616
6637.0,489.587517406,393.654828158,95.9326892479
6638.0,498.552625831,400.863259932,97.6893658992
6639.0,538.116954095,432.675118466,105.441835629
6640.0,575.155899703,462.456432838,112.699466865
6641.0,566.948406074,455.857164313,111.091241761
6642.0,488.451095211,392.741083285,95.7100119259
6643.0,490.218863069,394.162464198,96.0563988711
6644.0,473.509247835,380.727030328,92.7822175068
6645.0,439.290312858,353.213156936,86.0771559216
6646.0,370.936622326,298.253094958,72.6835273677
6647.0,364.033909735,292.702940916,71.3309688191
6648.0,356.078954372,286.306726807,69.7722275651
6649.0,234.397600106,188.468340613,45.9292594929
6650.0,209.85929864,168.738219841,41.1210787989
6651.0,219.539932152,176.521972462,43.0179596903
6652.0,205.776596681,165.45550678,40.3210899013
6653.0,228.378771445,183.628877028,44.7498944171
6654.0,168.064215698,135.132713964,32.9315017337
6655.0,217.519626028,174.897537132,42.6220888956
6656.0,213.773641756,171.885563292,41.8880784637
6657.0,260.030234055,209.078363854,50.9518702005
6658.0,223.11755758,179.398576691,43.7189808892
6659.0,320.976135466,258.082162959,62.8939725073
6660.0,340.674120176,273.92040742,66.7537127556
6661.0,401.872559851,323.12726094,78.7452989114
6662.0,413.194692088,332.230867265,80.9638248234
6663.0,501.625174728,403.333755329,98.2914193995
6664.0,477.465680661,383.908216181,93.5574644797
6665.0,506.802209171,407.49637086,99.3058383109
6666.0,449.770650877,361.639915208,88.1307356691
6667.0,486.051981689,390.812066332,95.2399153572
6668.0,406.207800076,326.613028418,79.5947716585
6669.0,334.529022381,268.979416626,65.5496057549
6670.0,265.038909655,213.105609776,51.9332998792
6671.0,304.266520231,244.646729088,59.6197911428
6672.0,296.353654578,238.284357381,58.0692971968
6673.0,241.721209806,194.356918682,47.3642911237
6674.0,209.185863266,168.196741399,40.9891218675
6675.0,194.538643866,156.41958526,38.1190586059
6676.0,231.619679185,186.234742035,45.3849371501
6677.0,211.037810546,169.685807117,41.3520034292
6678.0,195.422527795,157.130275716,38.2922520785
6679.0,189.950865376,152.730763366,37.2201020096
6680.0,226.021747633,181.733702476,44.2880451565
6681.0,254.979468745,205.017275531,49.9621932138
6682.0,305.024135027,245.255892336,59.7682426907
6683.0,374.724696309,301.298911201,73.4257851078
6684.0,477.970757192,384.314325014,93.6564321783
6685.0,567.621841449,456.398642756,111.223198693
6686.0,519.597481291,417.78446128,101.813020011
6687.0,591.697156094,475.756497098,115.940658996
6688.0,602.598391222,484.521679396,118.076711826
6689.0,635.049558341,510.614171875,124.435386466
6690.0,454.779326476,365.667161128,89.1121653476
6691.0,473.382978702,380.62550312,92.7574755821
6692.0,372.95692845,299.877530288,73.0793981624
6693.0,392.781182293,315.817301958,76.9638803354
6694.0,317.482689459,255.273243534,62.2094459247
6695.0,347.155935657,279.132137435,68.0237982218
6696.0,298.963216655,240.382586348,58.5806303067
6697.0,272.320429644,218.960345442,53.3600842017
6698.0,186.499509081,149.955686346,36.5438227354
6699.0,220.718444057,177.469559737,43.2488843204
6700.0,222.107404518,178.586359026,43.5210454919
6701.0,242.310465759,194.83071232,47.4797534388
6702.0,177.029324124,142.341145739,34.6881783852
6703.0,237.385969581,190.871151204,46.5148183767
6704.0,232.924460224,187.283856519,45.6406037051
6705.0,308.433401612,247.997126955,60.4362746569
6706.0,322.575544481,259.368174261,63.2073702198
6707.0,437.943442109,352.13020005,85.8132420585
6708.0,461.85039791,371.352684781,90.497713129
6709.0,540.684426461,434.739505031,105.94492143
6710.0,586.730570206,471.76309358,114.967476626
6711.0,697.510689344,560.836297475,136.674391869
6712.0,722.09108052,580.600260649,141.490819871
6713.0,686.272736529,551.800375956,134.472360573
6714.0,592.118053204,476.094921125,116.023132079
6715.0,615.267394209,494.708242608,120.559151601
6716.0,522.459581633,420.085744663,102.37383697
6717.0,482.684804815,388.104674116,94.5801306993
6718.0,431.629985471,347.053839646,84.5761458251
6719.0,469.552815008,377.545844474,92.0069705337
6720.0,313.820884609,252.3289545,61.4919301093
6721.0,288.314519793,231.820458467,56.4940613264
6722.0,189.277430001,152.189284923,37.088145078
6723.0,239.911352236,192.901695366,47.00965687
6724.0,214.152449154,172.190144916,41.9623042377
6725.0,228.673399421,183.865773846,44.8076255746
6726.0,181.532923192,145.962282827,35.570640365
6727.0,206.534211478,166.064670029,40.4695414494
6728.0,246.687795694,198.3503222,48.3374734939
6729.0,276.529400736,222.344585712,54.184815024
6730.0,375.945297925,302.280340879,73.6649570462
6731.0,465.891010159,374.60155544,91.2894547185
6732.0,649.823046873,522.492855221,127.330191652
6733.0,641.152566424,515.521320266,125.631246158
6734.0,516.81956037,415.550862702,101.268697668
6735.0,585.5520583,470.815506304,114.736551996
6736.0,749.828200016,602.902404026,146.92579599
6737.0,734.549634952,590.617611847,143.932023105
6738.0,611.310961382,491.527056754,119.783904628
6739.0,600.283457122,482.660347248,117.623109874
6740.0,527.847064631,424.417572209,103.429492422
6741.0,454.021711679,365.05799788,88.9637137995
6742.0,315.294024492,253.513438595,61.7805858972
6743.0,342.6944263,275.54484275,67.1495835503
6744.0,286.252123958,230.162180735,56.0899432235
6745.0,244.751668992,196.793571676,47.9580973157
6746.0,221.812776541,178.349462207,43.4633143342
6747.0,220.087098394,176.961923697,43.1251746972
6748.0,262.766065265,211.27812003,51.487945235
6749.0,226.989810984,182.512077738,44.4777332456
6750.0,211.121989968,169.753491922,41.3684980457
6751.0,211.248259101,169.855019131,41.3932399704
6752.0,256.494698338,206.235602028,50.2590963098
6753.0,243.236439399,195.575245179,47.6611942197
6754.0,266.301600982,214.120881856,52.1807191257
6755.0,319.79762356,257.134575683,62.663047877
6756.0,491.060657288,394.839312252,96.2213450357
6757.0,423.717119818,340.691467939,83.0256518791
6758.0,464.922946807,373.823180178,91.0997666292
6759.0,538.79038947,433.21659691,105.57379256
6760.0,486.178250821,390.913593539,95.2646572817
6761.0,532.897829941,428.478660532,104.419169409
6762.0,451.412149602,362.959768912,88.4523806897
6763.0,406.712876607,327.01913725,79.6937393571
6764.0,382.300844274,307.390543686,74.9103005879
6765.0,367.358996898,295.376490729,71.9825061688
6766.0,328.0472069,263.767686611,64.2795202887
6767.0,351.533265593,282.651747316,68.8815182771
6768.0,318.619111654,256.186988407,62.4321232467
6769.0,220.760533768,177.503402139,43.2571316286
6770.0,207.586454251,166.910730096,40.675724155
6771.0,190.287583063,153.001502588,37.2860804753
6772.0,229.641462772,184.644149108,44.9973136637
6773.0,209.312132398,168.298268606,41.013863792
6774.0,196.516860279,158.010178187,38.5066820923
6775.0,195.885514615,157.502542146,38.3829724689
6776.0,250.349600544,201.294611235,49.0549893093
6777.0,231.535499763,186.167057229,45.3684425336
6778.0,270.173854387,217.234382905,52.9394714823
6779.0,302.119944974,242.920766551,59.1991784234
6780.0,481.127485511,386.852505216,94.2749802951
6781.0,467.827136861,376.158305964,91.6688308967
6782.0,449.223484635,361.199963973,88.0235206622
6783.0,537.485608431,432.167482426,105.318126005
6784.0,572.167530228,460.053622247,112.113907981
6785.0,535.296943463,430.407677485,104.889265978
6786.0,495.690525489,398.561976549,97.1285489402
6787.0,481.843010597,387.427826062,94.4151845349
6788.0,414.62574226,333.381508957,81.2442333031
6789.0,421.191737163,338.660923777,82.5308133858
6790.0,330.993486664,266.1366548,64.8568318642
6791.0,354.353276224,284.919188296,69.4340879279
6792.0,289.787659675,233.004942561,56.7827171141
6793.0,262.723975554,211.244277627,51.4796979268
6794.0,186.499509081,149.955686346,36.5438227354
6795.0,229.09429653,184.204197873,44.8900986568
6796.0,221.518148565,178.112565388,43.4055831767
6797.0,243.068080555,195.439875568,47.6282049868
6798.0,173.746326672,139.701438328,34.0448883438
6799.0,245.298835234,197.233522911,48.0653123226
6800.0,225.727119657,181.496805658,44.230313999
6801.0,266.764587802,214.493148286,52.2714395162
6802.0,248.623922396,199.907072724,48.7168496721
6803.0,279.4756805,224.7135539,54.7621265996
6804.0,334.529022381,268.979416626,65.5496057549
6805.0,436.512391937,350.979558358,85.5328335788
6806.0,448.213331573,360.387746308,87.8255852649
6807.0,537.022621611,431.795215996,105.227405615
6808.0,483.316150479,388.612310156,94.7038403227
6809.0,473.088350726,380.388606301,92.6997444246
6810.0,454.316339656,365.294894699,89.0214449572
6811.0,391.897298364,315.106611501,76.7906868628
6812.0,377.881424628,303.837091403,74.0443332246
6813.0,365.086152508,293.549000983,71.5371515247
6814.0,367.190638054,295.241121118,71.9495169358
6815.0,322.659723902,259.435859066,63.2238648361
6816.0,310.369528314,249.553877479,60.8156508351
6817.0,233.471626466,187.723807754,45.747818712
6818.0,201.272997613,161.834369691,39.4386279215
6819.0,187.130854744,150.463322385,36.6675323586
6820.0,236.081188543,189.822036721,46.2591518219
6821.0,207.460185118,166.809202888,40.6509822303
6822.0,204.429725932,164.372549894,40.0571760383
6823.0,229.936090749,184.881045928,45.0550448214
6824.0,251.401843317,202.140671302,49.2611720149
6825.0,248.79228124,200.042442335,48.7498389051
6826.0,264.407563991,212.597973735,51.8095902558
6827.0,252.159458114,202.749834551,49.409623563
6828.0,365.001973087,293.481316179,71.5206569084
6829.0,447.960793307,360.184691892,87.7761014155
6830.0,495.437987223,398.358922132,97.0790650907
6831.0,599.73629088,482.220396013,117.515894867
6832.0,590.181926501,474.538170601,115.6437559
6833.0,581.679804896,467.702005257,113.977799639
6834.0,526.710642436,423.503827336,103.2068151
6835.0,481.674651753,387.292456451,94.382195302
6836.0,302.709200927,243.394560188,59.3146407385
6837.0,317.440599748,255.239401132,62.2011986164
6838.0,234.481779528,188.536025419,45.9457541094
6839.0,306.833992597,246.711115653,60.1228769444
6840.0,277.076566977,222.784536946,54.2920300307
6841.0,219.834560128,176.75886928,43.0756908478
6842.0,215.078422794,172.934677775,42.1437450186
6843.0,200.599562238,161.292891248,39.3066709899
6844.0,241.174043564,193.916967447,47.2570761168
6845.0,232.966549935,187.317698922,45.6488510134
6846.0,206.744660032,166.233882042,40.5107779904
6847.0,200.431203395,161.157521638,39.2736817572
6848.0,253.969315683,204.205057867,49.7642578165
6849.0,263.565769773,211.921125682,51.6446440914
6850.0,282.379870553,227.048679686,55.3311908669
6851.0,329.857064469,265.222909927,64.6341545422
6852.0,458.567400459,368.712977371,89.8544230877
6853.0,503.729660274,405.025875463,98.7037848106
6854.0,447.750344753,360.015479879,87.7348648745
6855.0,483.063612213,388.40925574,94.6543564733
