hour_ending,total,process,other
7298.0,484.524921406,366.255058792,118.269862614
7299.0,463.047245641,350.019965296,113.027280345
7300.0,463.762486984,350.56062017,113.201866814
7301.0,448.497193171,339.021500434,109.475692737
7302.0,417.987041014,315.958708247,102.028332767
7303.0,507.831571463,383.872684037,123.958887426
7304.0,595.683643885,450.280549821,145.403094064
7305.0,541.877059404,409.60785603,132.269203374
7306.0,513.512631276,388.167028463,125.345602813
7307.0,549.029472836,415.014404767,134.015068069
7308.0,490.686214692,370.912414348,119.773800344
7309.0,471.548399892,356.446034653,115.102365239
7310.0,492.045173244,371.939658608,120.105514636
7311.0,462.362657498,349.502481346,112.860176152
7312.0,393.51556934,297.460587922,96.0549814181
7313.0,335.499278666,253.605754016,81.8935246503
7314.0,235.998990083,178.39293743,57.6060526528
7315.0,214.173911379,161.895240138,52.278671241
7316.0,227.027820091,171.611580584,55.4162395069
7317.0,223.400524707,168.86968801,54.5308366973
7318.0,218.884286511,165.455838664,53.4284478471
7319.0,217.658158494,164.529001737,53.1291567566
7320.0,211.752308545,160.064737208,51.6875713371
7321.0,261.134614432,197.393094423,63.7415200089
7322.0,371.445265033,280.777523245,90.6677417883
7323.0,216.350288609,163.540375682,52.8099129267
7324.0,210.567051462,159.168794846,51.3982566163
7325.0,213.509758703,161.393203469,52.1165552336
7326.0,208.615464368,157.693579404,50.9218849638
7327.0,201.197389865,152.086215999,49.111173866
7328.0,222.756807498,168.383098623,54.3737088747
7329.0,233.710217784,176.662841834,57.0473759504
7330.0,237.695133839,179.675061844,58.0200719945
7331.0,253.175000055,191.376378042,61.7986220128
7332.0,245.991933422,185.946658381,60.0452750408
7333.0,246.737827965,186.510484178,60.2273437873
7334.0,267.41852052,202.143133672,65.275386848
7335.0,251.785388302,190.325962859,61.4594254435
7336.0,214.23521778,161.941581984,52.2936357956
7337.0,207.624344221,156.944386222,50.679957999
7338.0,208.176101829,157.361462839,50.8146389898
7339.0,212.232542019,160.427748338,51.8047936811
7340.0,214.807410854,162.374105883,52.433304971
7341.0,210.720317464,159.284649461,51.4356680026
7342.0,209.780285985,158.574074485,51.2062115
7343.0,211.139244537,159.601318745,51.537925792
7344.0,193.963234565,146.617878133,47.345356432
7345.0,209.47375398,158.342365253,51.1313887272
7346.0,228.315254509,172.584759357,55.730495152
7347.0,228.468520511,172.700613973,55.7679065383
7348.0,228.509391445,172.731508537,55.777882908
7349.0,220.100196795,166.37495195,53.7252448454
7350.0,303.017103948,229.052299105,73.9648048434
7351.0,539.823294975,408.055404178,131.767890797
7352.0,954.622403145,721.604336416,233.018066729
7353.0,1416.68874637,1070.88283217,345.805914201
7354.0,1488.34571123,1125.04872688,363.29698435
7355.0,1441.02738751,1089.28054516,351.746842348
7356.0,1438.86122801,1087.64313326,351.218094754
7357.0,1361.70712254,1029.32191966,332.385202882
7358.0,1450.36639591,1096.33995309,354.026442822
7359.0,1348.39341582,1019.25801536,329.135400457
7360.0,1270.4934158,960.372975963,310.120439837
7361.0,1210.44379617,914.981137491,295.462658679
7362.0,1058.30174472,799.976122193,258.325622527
7363.0,971.491881113,734.356067797,237.135813316
7364.0,1004.95495824,759.650992245,245.303965995
7365.0,992.714113541,750.398070266,242.316043275
7366.0,929.486778795,702.604179422,226.882599373
7367.0,933.798662322,705.863555947,227.935106375
7368.0,915.263693797,691.852871075,223.410822722
7369.0,698.80101012,528.227535341,170.573474779
7370.0,560.156584591,423.425449875,136.731134716
7371.0,535.807725719,405.020013243,130.787712476
7372.0,471.538182159,356.438311012,115.099871147
7373.0,460.482594538,348.081331391,112.401263147
7374.0,531.649108195,401.876491334,129.772616861
7375.0,771.387788729,583.09628139,188.291507339
7376.0,1114.97951231,842.819159122,272.160353188
7377.0,1390.63352601,1051.18754748,339.445978527
7378.0,1355.24951498,1024.44057851,330.808936471
7379.0,1342.2832112,1014.63927801,327.643933189
7380.0,1439.37211469,1088.02931531,351.342799377
7381.0,1354.1255643,1023.59097799,330.534586306
7382.0,1438.26859947,1087.19516208,351.073437394
7383.0,1424.77097355,1076.99223224,347.778741306
7384.0,1249.55727991,944.547235444,305.010044466
7385.0,1199.85822429,906.979445359,292.878778931
7386.0,1008.08158469,762.014426413,246.067158277
7387.0,1057.55585018,799.412296399,258.143553781
7388.0,970.582502833,733.668663742,236.913839091
7389.0,933.461477117,705.608675792,227.852801325
7390.0,987.216972931,746.242751378,240.974221553
7391.0,902.77762349,682.414581706,220.363041784
7392.0,907.263208486,685.805260129,221.457948357
7393.0,660.719517457,499.441525132,161.277992325
7394.0,585.93592615,442.912196256,143.023729894
7395.0,475.553751414,359.473701946,116.080049468
7396.0,464.263155924,350.939078581,113.324077343
7397.0,462.403528432,349.53337591,112.870152522
7398.0,521.288326451,394.044719306,127.243607145
7399.0,771.837369002,583.436121596,188.401247406
7400.0,1067.20139058,806.703413553,260.497977027
7401.0,1401.79129096,1059.62176351,342.16952745
7402.0,1329.65409263,1005.09285767,324.561234958
7403.0,1417.31202811,1071.35397427,345.958053838
7404.0,1435.1624085,1084.8471752,350.3152333
7405.0,1392.4931535,1052.59325015,339.899903347
7406.0,1561.86230359,1180.62032427,381.241979321
7407.0,1472.39582928,1112.9921232,359.403706081
7408.0,1385.99467501,1047.68101444,338.313660567
7409.0,1226.41411359,927.053188457,299.360925133
7410.0,1029.36512352,778.102770729,251.262352791
7411.0,1074.67055375,812.349395164,262.321158586
7412.0,983.221839142,743.222807726,239.999031416
7413.0,941.043035356,711.339617455,229.703417901
7414.0,955.613523292,722.353529598,233.259993694
7415.0,902.04194668,681.858479551,220.183467129
7416.0,840.490320224,635.33126584,205.159054384
7417.0,773.932004365,585.019468013,188.912536352
7418.0,560.085060457,423.371384388,136.713676069
7419.0,477.801652779,361.172902978,116.628749801
7420.0,459.941054664,347.671978416,112.269076248
7421.0,453.350616572,342.690229935,110.660386637
7422.0,531.689979129,401.907385899,129.78259323
7423.0,798.331951904,603.46352285,194.868429054
7424.0,1085.75679457,820.729545707,265.027248863
7425.0,1384.91159526,1046.86230849,338.04928677
7426.0,1423.08504753,1075.71783147,347.367216057
7427.0,1364.19003177,1031.19876443,332.99126734
7428.0,1425.01619915,1077.17759963,347.838599523
7429.0,1531.62803024,1157.76607039,373.861959848
7430.0,1641.45844736,1240.78748808,400.670959282
7431.0,1563.35409268,1181.74797586,381.606116815
7432.0,1411.52879097,1066.98239344,344.546397529
7433.0,1272.17934183,961.647376742,310.531965088
7434.0,1117.58503434,844.788687586,272.796346754
7435.0,1062.17426571,802.903382155,259.270883555
7436.0,1126.56642207,851.577768077,274.988653993
7437.0,982.527033266,742.697600135,239.829433131
7438.0,987.993520675,746.829748099,241.163772576
7439.0,948.869819198,717.255926502,231.613892696
7440.0,952.589074183,720.067331846,232.521742337
7441.0,690.708565207,522.110411626,168.598153581
7442.0,567.227256156,428.770209485,138.457046671
7443.0,502.109640717,379.547445046,122.562195671
7444.0,485.199291815,366.764819101,118.434472714
7445.0,488.8572404,369.529882599,119.327357801
7446.0,526.458499589,397.952881679,128.50561791
7447.0,720.074331216,544.308156016,175.7661752
7448.0,989.7714063,748.173661642,241.597744658
7449.0,1318.52698087,996.68181256,321.84516831
7450.0,1330.47151131,1005.71074896,324.760762352
7451.0,1336.69411099,1010.41444636,326.279664635
7452.0,1366.81598928,1033.18374019,333.632249094
7453.0,1349.23126997,1019.89135393,329.339916037
7454.0,1461.8715638,1105.03677291,356.834790888
7455.0,1432.996249,1083.20976329,349.786485706
7456.0,1366.34597354,1032.8284527,333.517520842
7457.0,1132.13508681,855.787152448,276.347934362
7458.0,968.446996537,732.054422762,236.392573775
7459.0,901.275616669,681.279206471,219.996410198
7460.0,894.480823908,676.14298517,218.337838738
7461.0,795.021406258,600.961063148,194.06034311
7462.0,805.637631339,608.985926204,196.651705135
7463.0,763.080771414,576.816961213,186.263810201
7464.0,654.077990698,494.421158447,159.656832251
7465.0,454.157817517,343.300397579,110.857419938
7466.0,438.146629161,331.197452047,106.949177114
7467.0,430.789861059,325.636430488,105.153430571
7468.0,432.864060954,327.204329622,105.659731332
7469.0,432.445133882,326.887660339,105.557473543
7470.0,439.720160116,332.386892769,107.333267347
7471.0,538.944569896,407.391171047,131.553398849
7472.0,520.368730438,393.349591611,127.019138827
7473.0,407.86126714,308.304579962,99.5566871776
7474.0,408.208670078,308.567183758,99.6414863199
7475.0,422.76894028,319.57337226,103.19556802
7476.0,420.367772914,317.758316613,102.609456301
7477.0,435.050655918,328.857188808,106.19346711
7478.0,446.770396214,337.716205097,109.054191117
7479.0,415.616526847,314.166823522,101.449703325
7480.0,343.009312771,259.282630191,83.7266825801
7481.0,254.298950737,192.225978558,62.0729721791
7482.0,237.592956505,179.597825435,57.9951310705
7483.0,228.999842652,173.102243308,55.8975993442
7484.0,227.395658496,171.889631662,55.506026834
7485.0,226.476062483,171.194503967,55.281558516
7486.0,223.14508137,168.676596983,54.4684843867
7487.0,220.406728799,166.606661181,53.8000676179
7488.0,230.501849473,174.237618543,56.2642309302
7489.0,227.886109703,172.260366433,55.6257432703
7490.0,226.353449682,171.101820275,55.2516294072
7491.0,226.128659545,170.931900171,55.1967593738
7492.0,213.683460172,161.524505367,52.1589548048
7493.0,217.729682628,164.583067225,53.1466154035
7494.0,212.549291756,160.66718121,51.8821105459
7495.0,211.466212008,159.848475259,51.6177367494
7496.0,238.624947586,180.377913181,58.247034405
7497.0,241.792444963,182.772241907,59.0202030555
7498.0,248.04569785,187.499110233,60.5465876173
7499.0,256.199449163,193.662575794,62.5368733693
7500.0,277.472770259,209.743196469,67.7295737903
7501.0,283.29687834,214.14567187,69.1512064704
7502.0,271.944976449,205.564706659,66.3802697905
7503.0,247.514375709,187.097480898,60.4168948113
7504.0,235.457450208,177.983584454,57.4738657543
7505.0,224.074895117,169.37944832,54.6954467972
7506.0,224.687959125,169.842866783,54.8450923424
7507.0,225.719950206,170.622954529,55.0969956769
7508.0,222.368533626,168.089600263,54.2789333627
7509.0,216.350288609,163.540375682,52.8099129267
7510.0,219.558656921,165.965598974,53.5930579471
7511.0,213.489323236,161.377756187,52.1115670488
7512.0,211.966880948,160.22693367,51.739947278
7513.0,209.984640654,158.728547306,51.2560933483
7514.0,212.069058283,160.304170081,51.7648882022
7515.0,210.005076121,158.743994588,51.2610815332
7516.0,208.840254505,157.863499508,50.9767549972
7517.0,215.553305398,162.93793168,52.6153737178
7518.0,289.662526296,218.957500247,70.705026049
7519.0,535.695330651,404.935053192,130.760277459
7520.0,987.268061599,746.281369584,240.986692015
7521.0,1474.77656118,1114.79173156,359.984829616
7522.0,1516.41382509,1146.26556886,370.148256231
7523.0,1538.61695993,1163.04904087,375.567919062
7524.0,1499.11520232,1133.18944456,365.925757763
7525.0,1450.27443631,1096.27044032,354.003995991
7526.0,1510.46710421,1141.77040977,368.696694443
7527.0,1476.5851,1116.15881603,360.426283973
7528.0,1332.56614667,1007.29409537,325.272051298
7529.0,1229.85748977,929.656055492,300.201434278
7530.0,1016.51121481,768.386430285,248.124784525
7531.0,973.290202204,735.715428622,237.574773582
7532.0,1026.23849707,775.739336562,250.499160508
7533.0,904.238759377,683.519062377,220.719697
7534.0,1013.99765237,766.486414582,247.511237788
7535.0,912.402728424,689.69025158,222.712476844
7536.0,885.979669656,669.716915813,216.262753843
7537.0,831.008263559,628.163726942,202.844536617
7538.0,633.131637073,478.587694285,154.543942788
7539.0,582.891041574,440.610551221,142.280490353
7540.0,534.489638101,404.023663547,130.465974554
7541.0,492.995422457,372.657957226,120.337465231
7542.0,566.685716282,428.360856509,138.324859773
7543.0,779.62328191,589.321536079,190.301745831
7544.0,1157.76116237,875.158044215,282.603118155
7545.0,1474.99113358,1114.95392802,360.037205556
7546.0,1376.62501341,1040.59843559,336.026577816
7547.0,1356.81282821,1025.6222956,331.190532614
7548.0,1420.61235603,1073.84871034,346.763645692
7549.0,1346.19660312,1017.59743253,328.599170586
7550.0,1394.83301447,1054.36196396,340.471050513
7551.0,1460.88044365,1104.28757973,356.592863922
7552.0,1314.01074268,993.267963219,320.742779461
7553.0,1233.90371223,932.714617352,301.189094878
7554.0,1072.16720905,810.457103107,261.710105943
7555.0,982.404420464,742.604916442,239.799504022
7556.0,1090.32412143,824.182013255,266.142108175
7557.0,970.715333368,733.769071076,236.946262292
7558.0,967.72153746,731.506044247,236.215493213
7559.0,902.062382147,681.873926833,220.188455314
7560.0,841.430351703,636.041840816,205.388510887
7561.0,801.622062083,605.950535269,195.671526814
7562.0,659.912316512,498.831357488,161.080959024
7563.0,650.17481651,491.470727563,158.704088947
7564.0,542.919268218,410.395667417,132.523600801
7565.0,495.907476498,374.859194927,121.048281571
7566.0,565.571983333,427.518979634,138.053003699
7567.0,792.620238891,599.1460075,193.474231391
7568.0,1123.41936016,849.198886632,274.220473528
7569.0,1476.79967241,1116.32101249,360.478659915
7570.0,1438.60578468,1087.45004223,351.155742445
7571.0,1466.541068,1108.56647688,357.974591124
7572.0,1468.17590535,1109.80225944,358.37364591
7573.0,1382.74543577,1045.22489659,337.520539179
7574.0,1553.93334241,1174.62677881,379.306563602
7575.0,1494.54787545,1129.736977,364.810898449
7576.0,1397.69397984,1056.52458345,341.16939639
7577.0,1178.05358105,890.497195347,287.556385703
7578.0,1100.89947558,832.175981749,268.723493831
7579.0,985.377780906,744.852495989,240.525284917
7580.0,989.689664432,748.111872514,241.577791918
7581.0,1009.87990578,763.373787237,246.506118543
7582.0,945.283394748,714.544928492,230.738466256
7583.0,896.04413713,677.324702252,218.719434878
7584.0,932.225131366,704.674115224,227.551016142
7585.0,719.144517469,543.605304679,175.53921279
7586.0,703.419425651,531.718621097,171.700804554
7587.0,586.313982288,443.197970974,143.116011314
7588.0,526.713942926,398.145972705,128.567970221
7589.0,490.962093495,371.120952656,119.841140839
7590.0,566.79811135,428.445816561,138.352294789
7591.0,859.61791729,649.789921893,209.827995397
7592.0,1243.74338957,940.15248369,303.59090588
7593.0,1422.18588698,1075.03815106,347.147735923
7594.0,1384.43136179,1046.49929736,337.932064427
7595.0,1462.76050661,1105.70872968,357.051776928
7596.0,1466.8782532,1108.82135703,358.056896173
7597.0,1354.93276525,1024.20114564,330.731619608
7598.0,1544.50237442,1167.49785812,377.004516299
7599.0,1541.96837651,1165.58239513,376.385981376
7600.0,1377.53439169,1041.28583965,336.248552042
7601.0,1221.06002125,923.006000546,298.054020704
7602.0,1092.37788586,825.734465108,266.643420752
7603.0,945.181217413,714.467692081,230.713525332
7604.0,966.720199579,730.749127424,235.971072155
7605.0,994.267209029,751.572063706,242.695145323
7606.0,925.011411533,699.221224641,225.790186892
7607.0,1012.21976675,765.142501042,247.077265708
7608.0,883.466107221,667.816900114,215.649207107
7609.0,751.30994245,567.919326718,183.390615732
7610.0,647.283197936,489.284937145,157.998260791
7611.0,569.577334856,430.546646928,139.030687928
7612.0,576.157555214,435.520671767,140.636883447
7613.0,563.671484907,426.082382398,137.589102509
7614.0,605.421143887,457.641179746,147.779964141
7615.0,762.222481802,576.168175364,186.054306438
7616.0,1035.68990054,782.883704541,252.806195999
7617.0,1341.11838959,1013.75878294,327.359606654
7618.0,1328.54035968,1004.2509808,324.289378883
7619.0,1327.17118339,1003.21601289,323.955170498
7620.0,1359.64314038,1027.76174417,331.881396214
7621.0,1246.30804067,942.091117592,304.216923078
7622.0,1335.44754751,1009.47216215,325.97538536
7623.0,1332.83180774,1007.49491004,325.3368977
7624.0,1285.20695201,971.495019085,313.711932925
7625.0,1082.49733759,818.26570421,264.23163338
7626.0,905.321839125,684.337768329,220.984070796
7627.0,905.965556334,684.824357715,221.141198619
7628.0,845.548098294,639.154468162,206.393630132
7629.0,807.803790836,610.623338107,197.180452729
7630.0,810.623885275,612.755063038,197.868822237
7631.0,770.396668582,582.347088208,188.049580374
7632.0,686.907568354,519.237217153,167.670351201
7633.0,500.188706824,378.095400528,122.093306296
7634.0,489.255732005,369.8311046,119.424627405
7635.0,492.566277651,372.333564302,120.232713349
7636.0,451.664690549,341.415829162,110.248861387
7637.0,420.878659587,318.144498665,102.734160922
7638.0,423.300262421,319.975001595,103.325260826
7639.0,510.375787099,385.795870659,124.57991644
7640.0,665.72620686,503.226109248,162.500097612
7641.0,654.108643898,494.444329369,159.664314529
7642.0,650.379171179,491.625200384,158.753970795
7643.0,665.940779263,503.38830571,162.552473553
7644.0,637.188077263,481.653979784,155.534097479
7645.0,652.637290278,493.332125058,159.30516522
7646.0,633.744701081,479.051112748,154.693588333
7647.0,571.661752485,432.122269703,139.539482782
7648.0,526.55045919,398.022394448,128.528064742
7649.0,503.642300739,380.705991205,122.936309534
7650.0,436.981807545,330.316956967,106.664850578
7651.0,431.719674805,326.339281824,105.380392981
7652.0,435.224357387,328.988490705,106.235866682
7653.0,404.74485843,305.948869441,98.7959889891
7654.0,420.12254731,317.572949227,102.549598083
7655.0,417.864428212,315.866024554,101.998403658
7656.0,390.828305436,295.429270325,95.3990351113
7657.0,375.184955485,283.604375871,91.5805796144
7658.0,373.764690532,282.530789764,91.2339007679
7659.0,370.801547824,280.290933858,90.5106139657
7660.0,369.698032609,279.456780625,90.2412519843
7661.0,372.262683711,281.395414529,90.8672691819
7662.0,365.570068285,276.336429639,89.2336386462
7663.0,372.323990112,281.441756375,90.8822337365
7664.0,408.065621809,308.459052783,99.6065690259
7665.0,327.090084016,247.249197428,79.8408865878
7666.0,312.662644349,236.34341626,76.3192280891
7667.0,329.205154846,248.847991127,80.3571637191
7668.0,325.853738266,246.314636861,79.5391014049
7669.0,313.847901432,237.239358622,76.6085428099
7670.0,325.669819063,246.175611322,79.4942077412
7671.0,307.788785481,232.659239477,75.1295460041
7672.0,269.462067215,203.687861883,65.7742053323
7673.0,257.548189982,194.682096413,62.866093569
7674.0,264.077321673,199.617503047,64.4598186262
7675.0,270.105784424,204.174451269,65.9313331548
7676.0,270.054695756,204.135833063,65.9188626926
7677.0,257.047521042,194.303638002,62.7438830404
7678.0,261.022219364,197.308134372,63.7140849923
7679.0,248.004826916,187.468215668,60.5366112476
7680.0,226.772376754,171.418489558,55.3538871963
7681.0,224.687959125,169.842866783,54.8450923424
7682.0,215.134378326,162.621262397,52.5131159287
7683.0,217.964690498,164.760710969,53.2039795292
7684.0,223.369871507,168.846517087,54.5233544201
7685.0,250.354905616,189.244653111,61.1102525046
7686.0,328.316212033,248.176034355,80.1401776783
7687.0,547.772691619,414.064396918,133.708294701
7688.0,1046.55135122,791.093934978,255.457416242
7689.0,1478.7206063,1117.77305701,360.94754929
7690.0,1519.6834998,1148.73713399,370.946365806
7691.0,1544.54324535,1167.52875268,377.014492668
7692.0,1505.2151892,1137.80045826,367.414730938
7693.0,1457.22249507,1101.52251623,355.699978836
7694.0,1518.60042006,1147.91842805,370.681992011
7695.0,1428.67414774,1079.94266313,348.731484611
7696.0,1295.23054855,979.07191096,316.15863759
7697.0,1250.17034392,945.010653908,305.159690012
7698.0,1056.49320589,798.609037723,257.884168167
7699.0,947.827610383,716.468115114,231.359495269
7700.0,1014.12026517,766.579098273,247.541166897
7701.0,993.194347014,750.761081395,242.433265619
7702.0,965.248845959,729.636923112,235.611922847
7703.0,945.273177015,714.537204851,230.735972164
7704.0,879.542497567,664.851021949,214.691475618
7705.0,754.886149166,570.622601087,184.263548079
7706.0,748.530718945,565.818496352,182.712222593
7707.0,602.560178514,455.47856025,147.081618264
7708.0,562.567969691,425.248229164,137.319740527
7709.0,546.444386267,413.060323581,133.384062686
7710.0,629.003672749,475.467343299,153.53632945
7711.0,835.68798549,631.701154544,203.986830946
7712.0,1228.49853122,928.628811233,299.869719987
7713.0,1392.10487963,1052.29975179,339.805127836
7714.0,1289.25317447,974.553580945,314.699593525
7715.0,1350.21217238,1020.63282347,329.579348908
7716.0,1342.68170281,1014.94050002,327.741202794
7717.0,1286.73961203,972.653565242,314.086046788
7718.0,1429.44047775,1080.52193621,348.918541543
7719.0,1448.38415561,1094.84156672,353.542588891
7720.0,1333.48574268,1007.98922307,325.496519615
7721.0,1174.64085807,887.917499236,286.723358834
7722.0,1121.67212773,847.878144008,273.793983722
7723.0,956.737473974,723.203130114,233.53434386
7724.0,1027.29092362,776.534871592,250.756052028
7725.0,1011.70888007,764.756318984,246.952561086
7726.0,958.024908392,724.176308887,233.848599505
7727.0,1001.6444126,757.148532548,244.495880052
7728.0,958.096432526,724.230374374,233.866058152
7729.0,799.384378452,604.259057879,195.125320573
7730.0,713.126272452,539.056080098,174.070192354
7731.0,588.909286591,445.159775802,143.749510789
7732.0,567.206820689,428.754762203,138.452058486
7733.0,553.842025303,418.652239704,135.189785599
7734.0,638.301810211,482.495856658,155.805953553
7735.0,817.142799232,617.682746031,199.460053201
7736.0,1109.79912144,838.903273109,270.895848331
7737.0,1396.73351289,1055.79856119,340.934951701
7738.0,1425.44534396,1077.50199255,347.943351406
7739.0,1399.25729306,1057.70630053,341.55099253
7740.0,1447.94479307,1094.50945015,353.435342917
7741.0,1308.12532819,988.819145966,319.306182224
7742.0,1465.25363358,1107.5932981,357.660335479
7743.0,1474.75612571,1114.77628428,359.97984143
7744.0,1377.9941897,1041.6334035,336.360786202
7745.0,1141.20843414,862.645745707,278.562688433
7746.0,1044.99825573,789.919941537,255.078314193
7747.0,993.797193289,751.216776217,242.580417072
7748.0,1005.60889319,760.145305279,245.463587911
7749.0,1004.13753957,759.033100967,245.104438603
7750.0,908.949134509,687.079660903,221.869473606
7751.0,894.60343671,676.235668863,218.367767847
7752.0,927.4738853,701.082622134,226.391263166
7753.0,664.775957646,502.50781063,162.268147016
7754.0,668.076285559,505.002546691,163.073738868
7755.0,583.228226779,440.865431376,142.362795403
7756.0,563.896275043,426.252302501,137.643972542
7757.0,561.086398338,424.128301212,136.958097126
7758.0,630.3013249,476.448245713,153.853079187
7759.0,835.483630821,631.546681723,203.936949098
7760.0,1130.65351546,854.667224498,275.986290962
7761.0,1434.34498982,1084.22928391,350.115705905
7762.0,1374.58146672,1039.05370739,335.527759333
7763.0,1358.65202023,1027.01255098,331.639469248
7764.0,1349.95672904,1020.43973244,329.516996597
7765.0,1322.48124373,999.670861652,322.810382078
7766.0,1395.44607848,1054.82538242,340.620696058
7767.0,1344.89895097,1016.61653012,328.282420849
7768.0,1294.00442053,978.145074031,315.859346499
7769.0,1158.37422638,875.621462679,282.752763701
7770.0,1035.3731508,782.644271667,252.728879133
7771.0,999.008237362,755.155833155,243.852404207
7772.0,1032.12391156,780.188153815,251.935757745
7773.0,948.52241626,716.993322706,231.529093554
7774.0,931.908381629,704.434682352,227.473699277
7775.0,952.558420983,720.044160923,232.51426006
7776.0,835.677767757,631.693430903,203.984336854
7777.0,785.968494399,594.117917175,191.850577224
7778.0,650.460913047,491.686989513,158.773923534
7779.0,548.324449227,414.481473535,133.842975692
7780.0,545.064992248,412.017632039,133.047360209
7781.0,545.024121314,411.986737474,133.03738384
7782.0,596.715634966,451.060637567,145.654997399
7783.0,720.85087896,544.895152736,175.955726224
7784.0,1014.40636171,766.795360224,247.611001486
7785.0,1340.79142212,1013.51162642,327.279795697
7786.0,1279.00478779,966.806768965,312.198018825
7787.0,1232.37105221,931.556071195,300.814981015
7788.0,1301.2590113,983.628859181,317.630152119
7789.0,1265.04736386,956.256275283,308.791088577
7790.0,1362.12604961,1029.63858894,332.487460671
7791.0,1360.10293838,1028.10930801,331.993630371
7792.0,1217.36120173,920.210042483,297.151159247
7793.0,991.88647713,749.772455341,242.114021789
7794.0,869.130627155,656.980631714,212.149995441
7795.0,853.987946145,645.534195673,208.453750472
7796.0,823.120173315,622.201076047,200.919097268
7797.0,745.393874768,563.447338548,181.94653622
7798.0,741.419176446,560.442842178,180.976334268
7799.0,741.838103518,560.759511461,181.078592057
7800.0,587.029223632,443.738625849,143.290597783
7801.0,478.741684259,361.883477956,116.858206303
7802.0,444.972075122,336.356844271,108.615230851
7803.0,435.152833253,328.934425218,106.218408035
7804.0,408.985217822,309.154180478,99.8310373438
7805.0,372.896183187,281.874280275,91.0219029122
7806.0,397.36765486,300.372400599,96.9952542608
7807.0,477.331637039,360.81761549,116.514021549
7808.0,677.057673284,511.791627177,165.266046107
7809.0,693.886280318,524.512463994,169.373816324
7810.0,698.729485985,528.173469853,170.556016132
7811.0,704.625118201,532.630010742,171.995107459
7812.0,668.6076077,505.404176026,163.203431674
7813.0,623.59849174,471.381537181,152.216954559
7814.0,587.795553642,444.317898927,143.477654715
7815.0,567.595094561,429.048260563,138.546833998
7816.0,516.036411444,390.074767803,125.961643641
7817.0,496.908814378,375.61611175,121.292702628
7818.0,437.635742487,330.811269994,106.824472493
7819.0,423.70897176,320.283947237,103.425024523
7820.0,419.989716775,317.472541894,102.517174881
7821.0,408.188234611,308.551736476,99.636498135
7822.0,419.764926639,317.302621791,102.462304848
7823.0,407.125590329,307.748477806,99.3771125231
7824.0,401.035821178,303.145187738,97.8906334401
7825.0,364.721996406,275.695367431,89.0266289751
7826.0,364.088496931,275.216501686,88.8719952451
7827.0,357.395881504,270.157516795,87.238364709
7828.0,329.889742988,249.365475077,80.5242679111
7829.0,320.244202588,242.074357922,78.1698446657
7830.0,315.16598905,238.235708318,76.9302807322
7831.0,337.052374155,254.779747456,82.2726266985
7832.0,348.107961775,263.136727077,84.9712346982
7833.0,276.021852106,208.646439439,67.3754126666
7834.0,273.303935001,206.591950919,66.7119840825
7835.0,275.633578234,208.352941079,67.2806371546
7836.0,262.401613383,198.350825914,64.0507874691
7837.0,261.522888304,197.686592783,63.8362955208
7838.0,274.284837415,207.33342046,66.951416955
7839.0,276.29773091,208.854977748,67.442753162
7840.0,253.828934997,191.870691069,61.9582439277
7841.0,258.232778125,195.199580364,63.0331977612
7842.0,253.318048323,191.484509016,61.8335393066
7843.0,264.547337413,199.972790535,64.5745468776
7844.0,272.445645389,205.94316507,66.5024803191
7845.0,253.287395123,191.461338094,61.8260570294
7846.0,260.920042029,197.230897961,63.689144068
7847.0,257.589060916,194.712990977,62.8760699387
7848.0,219.211253982,165.702995177,53.5082588046
7849.0,213.182791232,161.146046956,52.0367442762
7850.0,197.549659014,149.328876142,48.2207828716
7851.0,200.788680526,151.777270357,49.0114101692
7852.0,222.348098159,168.074152981,54.2739451779
7853.0,236.959457029,179.118959689,57.8404973403
7854.0,316.116238264,238.954006936,77.1622313275
7855.0,516.46555625,390.399160728,126.066395522
7856.0,968.355036936,731.984909993,236.370126943
7857.0,1351.38721173,1021.52104219,329.866169537
7858.0,1355.70931299,1024.78814236,330.921170631
7859.0,1375.93020754,1040.07322801,335.856979533
7860.0,1418.90599454,1072.55886228,346.347132257
7861.0,1376.93154542,1040.83014483,336.10140059
7862.0,1507.5652679,1139.57689571,367.988372195
7863.0,1417.06680251,1071.16860689,345.89819562
7864.0,1324.20804069,1000.97615699,323.231883698
7865.0,1234.67004224,933.29389043,301.37615181
7866.0,1101.93146666,832.956069495,268.975397165
7867.0,951.802308705,719.472611484,232.329697221
7868.0,978.296891607,739.500012738,238.796878869
7869.0,1025.62543307,775.275918105,250.349514965
7870.0,892.743809217,674.829966191,217.913843026
7871.0,896.146314465,677.401938663,218.744375802
7872.0,880.46209358,665.546149644,214.915943936
7873.0,720.309339085,544.485799759,175.823539326
7874.0,670.252662789,506.647682235,163.604980554
7875.0,603.019976521,455.826124098,147.193852423
7876.0,580.67379341,438.934521113,141.739272297
7877.0,562.956243564,425.541727525,137.414516039
7878.0,628.329302339,474.957582989,153.37171935
7879.0,806.914848023,609.951381335,196.963466688
7880.0,1129.93827412,854.126569627,275.811704493
7881.0,1386.77122276,1048.26801117,338.503211593
7882.0,1354.50362044,1023.87675271,330.626867725
7883.0,1284.12387226,970.676313132,313.447559128
7884.0,1340.53597878,1013.31853539,327.217443386
7885.0,1352.39876734,1022.28568265,330.113084686
7886.0,1397.94942318,1056.71767448,341.231748701
