hour_ending,total,process,other
6752.0,1535.3985838,841.625890152,693.772693648
6753.0,1614.87952414,885.1932204,729.68630374
6754.0,1730.74621964,948.705334954,782.040884686
6755.0,1795.83342547,984.382766288,811.450659182
6756.0,1886.89816809,1034.2997363,852.598431787
6757.0,1915.39890932,1049.92236482,865.476544495
6758.0,2002.99424581,1097.9375863,905.056659515
6759.0,1976.95936347,1083.66661376,893.292749713
6760.0,1966.69450898,1078.03995278,888.654556201
6761.0,1923.39861435,1054.30738832,869.091226028
6762.0,1826.25524283,1001.05842913,825.196813697
6763.0,1618.40627582,887.126402802,731.279873018
6764.0,1448.31935732,793.893573428,654.425783892
6765.0,1347.93596189,738.868601133,609.067360757
6766.0,1341.77131464,735.489461159,606.281853481
6767.0,1268.39767599,695.269837021,573.127838969
6768.0,1174.60901948,643.859758652,530.749260828
6769.0,1123.51412926,615.852189206,507.661940054
6770.0,1017.71157881,557.856717123,459.854861687
6771.0,1009.96992877,553.613145991,456.356782779
6772.0,992.336170364,543.947233978,448.388936386
6773.0,997.353906496,546.697696746,450.65620975
6774.0,1023.38878883,560.968669281,462.420119549
6775.0,1081.99594686,593.094074415,488.901872445
6776.0,1410.12721715,772.958622525,637.168594625
6777.0,1481.57977968,812.125212346,669.454567334
6778.0,1603.46775854,878.937882221,724.529876319
6779.0,1668.15354548,914.395276534,753.758268946
6780.0,1778.31435818,974.779721998,803.534636182
6781.0,1832.87865452,1004.68903998,828.189614536
6782.0,1846.61291514,1012.21744951,834.395465633
6783.0,1892.48935978,1037.36453767,855.124822107
6784.0,1900.57508314,1041.79671196,858.778371182
6785.0,1910.4958643,1047.23476978,863.261094522
6786.0,1790.27090656,981.333681849,808.937224711
6787.0,1569.23246172,860.171867673,709.060594047
6788.0,1447.14377342,793.24917929,653.89459413
6789.0,1336.92561517,732.833299969,604.092315201
6790.0,1253.2011037,686.939864065,566.261239635
6791.0,1225.33116358,671.663008003,553.668155577
6792.0,1163.77070943,637.918759071,525.851950359
6793.0,1110.38199698,608.653835217,501.728161763
6794.0,1029.55343608,564.347809254,465.205626826
6795.0,1030.21290997,564.709298646,465.503611324
6796.0,1017.13812325,557.54237852,459.59574473
6797.0,1015.56112046,556.677947361,458.883173099
6798.0,1025.99801162,562.398909921,463.599101699
6799.0,1048.42012394,574.689549264,473.730574676
6800.0,1160.24395775,635.985576669,524.258381081
6801.0,1113.994767,610.634168413,503.360598587
6802.0,1208.90166185,662.657207057,546.244454793
6803.0,1228.34180526,673.313285664,555.028519596
6804.0,1242.85023088,681.266052298,561.584178582
6805.0,1324.73968457,726.153604679,598.586079891
6806.0,1363.44793473,747.371460317,616.076474413
6807.0,1356.16504915,743.379360074,612.785689076
6808.0,1385.49730094,759.457779569,626.039521371
6809.0,1353.18308024,741.744799338,611.438280902
6810.0,1265.7884532,693.839596381,571.948856819
6811.0,1203.56852516,659.733858058,543.834667102
6812.0,1157.08995218,634.256714357,522.833237823
6813.0,1168.38702667,640.449184816,527.937841854
6814.0,1135.72873264,622.547601427,513.181131213
6815.0,1107.60073752,607.129292995,500.471444525
6816.0,1097.04915526,601.345462721,495.703692539
6817.0,1066.56999235,584.638366019,481.931626331
6818.0,1029.81149108,564.489261625,465.322229455
6819.0,1006.93061432,551.947151404,454.983462916
6820.0,1007.70477932,552.371508515,455.333270805
6821.0,1011.43224045,554.41470943,457.01753102
6822.0,1030.35627386,564.787883297,465.568390563
6823.0,1018.71512603,558.406809673,460.308316357
6824.0,1102.66901973,604.425981022,498.243038708
6825.0,1041.48131169,570.886052179,470.595259511
6826.0,1066.05388235,584.355461278,481.698421072
6827.0,1046.21232004,573.479345645,472.732974395
6828.0,1107.68675586,607.176443789,500.510312071
6829.0,1137.33440821,623.427749517,513.906658693
6830.0,1188.05655231,651.230998868,536.825553442
6831.0,1196.85909513,656.056096412,540.802998718
6832.0,1205.86234739,660.991212465,544.871134925
6833.0,1227.96905915,673.108965574,554.860093576
6834.0,1195.42545623,655.270249905,540.155206325
6835.0,1162.79583498,637.384383446,525.411451534
6836.0,1144.73198491,627.482717485,517.249267425
6837.0,1111.67227199,609.361097074,502.311174916
6838.0,1099.02757693,602.429930895,496.597646035
6839.0,1096.01693525,600.779653234,495.237282016
6840.0,1097.30721026,601.486915091,495.820295169
6841.0,1043.83247947,572.174840444,471.657639026
6842.0,972.121861944,532.866798255,439.255063689
6843.0,957.756800215,524.992616272,432.764183943
6844.0,964.724285245,528.811830288,435.912454957
6845.0,949.413021846,520.418989612,428.994032234
6846.0,984.565847553,539.68794592,444.877901633
6847.0,1064.99298956,583.77393486,481.2190547
6848.0,1404.67938935,769.972405806,634.706983544
6849.0,1512.48903426,829.068063,683.42097126
6850.0,1626.00456197,891.291389283,734.713172687
6851.0,1685.27119389,923.778283809,761.492910081
6852.0,1757.66995809,963.463532322,794.206425768
6853.0,1762.974422,966.371164391,796.603257609
6854.0,1839.21533844,1008.16248154,831.052856901
6855.0,1830.35545007,1003.30595014,827.049499932
6856.0,1877.43615138,1029.11314937,848.323002013
6857.0,1903.04094204,1043.14836795,859.892574093
6858.0,1749.41219805,958.93705645,790.4751416
6859.0,1588.84464181,870.922247868,717.922393942
6860.0,1438.16919394,788.329780169,649.839413771
6861.0,1373.88482589,753.092422877,620.792403013
6862.0,1304.52537615,715.073168956,589.452207194
6863.0,1275.04976046,698.916164804,576.133595656
6864.0,1170.22208446,641.455068345,528.767016115
6865.0,1093.29302135,599.286544874,494.006476476
6866.0,1031.13043886,565.212240408,465.918198452
6867.0,1034.22709888,566.909668862,467.317430018
6868.0,1024.93711884,561.817383509,463.119735331
6869.0,1014.07013601,555.860666996,458.209469014
6870.0,1025.71128384,562.24174062,463.46954322
6871.0,1021.15231215,559.742748731,461.409563419
6872.0,1381.56913036,757.304560141,624.264570219
6873.0,1478.827193,810.616387055,668.210805945
6874.0,1622.3344464,889.279622231,733.054824169
6875.0,1717.47072347,941.428396314,776.042327156
6876.0,1817.99748279,996.53195326,821.46552953
6877.0,1858.3400813,1018.64567392,839.694407381
6878.0,1866.08173133,1022.88924505,843.192486285
6879.0,1907.2558404,1045.45875668,861.797083723
6880.0,1963.79855842,1076.45254284,887.346015577
6881.0,1877.78022471,1029.30175253,848.478472184
6882.0,1796.29218992,984.634237172,811.657952748
6883.0,1635.26586923,896.367957706,738.897911524
6884.0,1469.50854019,805.508384775,664.000155415
6885.0,1377.72697813,755.198491512,622.528486618
6886.0,1320.35274955,723.748914373,596.603835177
6887.0,1282.93477439,703.238320587,579.696453803
6888.0,1231.43846528,675.010714119,556.427751161
6889.0,1111.44288976,609.23536163,502.20752813
6890.0,1045.92559226,573.322176343,472.603415917
6891.0,1039.58890834,569.848734788,469.740173552
6892.0,1020.37814715,559.31839162,461.05975553
6893.0,1034.65719055,567.145422815,467.511767735
6894.0,1045.52417337,573.102139322,472.422034048
6895.0,1111.67227199,609.361097074,502.311174916
6896.0,1438.82866783,788.69126956,650.13739827
6897.0,1543.34094328,845.979479792,697.361463488
6898.0,1633.83223033,895.582111198,738.250119132
6899.0,1693.87302726,928.49336284,765.37966442
6900.0,1756.98181142,963.086326,793.89548542
6901.0,1814.12665777,994.410167694,819.716490076
6902.0,1796.26351714,984.61852024,811.6449969
6903.0,1834.82840342,1005.75779123,829.070612188
6904.0,1870.64070302,1025.38823693,845.252466086
6905.0,1861.17868631,1020.20165,840.977036312
6906.0,1745.62739137,956.862421678,788.764969692
6907.0,1614.56412359,885.020334173,729.543789417
6908.0,1502.22417977,823.441402022,678.782777748
6909.0,1378.78787091,755.780017924,623.007852986
6910.0,1333.68559127,731.057286869,602.628304401
6911.0,1260.62735318,691.010548964,569.616804216
6912.0,1199.43964514,657.470620121,541.969025019
6913.0,1132.86145485,620.975908417,511.885546433
6914.0,1036.148175,567.96270318,468.18547182
6915.0,1068.63443236,585.769984987,482.864447373
6916.0,1040.62112835,570.414544275,470.206584075
6917.0,1035.05860944,567.365459836,467.693149604
6918.0,1061.92500233,582.092223342,479.832778988
6919.0,1102.06689139,604.095925488,497.970965902
6920.0,1428.04770334,782.781703841,645.265999499
6921.0,1517.96553484,832.06999665,685.89553819
6922.0,1607.96938467,881.405440248,726.563944422
6923.0,1698.60403561,931.086656305,767.517379305
6924.0,1750.98920084,959.801487608,791.187713232
6925.0,1776.50797317,973.7895554,802.71841777
6926.0,1813.66789333,994.158696816,819.509196514
6927.0,1903.32766982,1043.30553725,860.022132571
6928.0,1876.97738693,1028.86167848,848.115708446
6929.0,1840.36224955,1008.79115874,831.57109081
6930.0,1747.20439415,957.726852831,789.477541319
6931.0,1587.43967569,870.152118291,717.287557399
6932.0,1459.27235848,799.897440728,659.374917752
6933.0,1368.60903475,750.200507734,618.408527016
6934.0,1299.07754834,712.086952231,586.990596109
6935.0,1268.5123671,695.332704741,573.179662359
6936.0,1189.40417287,651.969694582,537.434478288
6937.0,1102.4396375,604.300245577,498.139391923
6938.0,1014.58624601,556.143571737,458.442674273
6939.0,1049.5096895,575.286792607,474.222896893
6940.0,977.08225252,535.585827163,441.496425357
6941.0,1048.56348783,574.768133914,473.795353916
6942.0,1019.89070993,559.051203811,460.839506119
6943.0,1075.22917127,589.384878907,485.844292363
6944.0,1433.46685837,785.752203635,647.714654735
6945.0,1475.35778688,808.714638516,666.643148364
6946.0,1597.84789407,875.85736392,721.99053015
6947.0,1711.22005789,938.002105553,773.217952337
6948.0,1695.70808504,929.499246363,766.208838677
6949.0,1770.68739925,970.599018586,800.088380664
6950.0,1790.72967101,981.585152733,809.144518277
6951.0,1817.5960639,996.311916239,821.284147661
6952.0,1891.62917644,1036.89302977,854.736146672
6953.0,1853.80978239,1016.16239896,837.647383429
6954.0,1718.15887014,941.805602637,776.353267503
6955.0,1544.11510828,846.403836903,697.711271377
6956.0,1464.74885905,802.899374373,661.849484677
6957.0,1397.88394099,766.247493373,631.636447617
6958.0,1337.47039795,733.131921641,604.338476309
6959.0,1287.78047385,705.894481771,581.885992079
6960.0,1237.28771197,678.21696786,559.07074411
6961.0,1188.88806287,651.686789841,537.201273029
6962.0,1102.4396375,604.300245577,498.139391923
6963.0,1107.80144697,607.239311508,500.562135462
6964.0,1077.09290184,590.406479368,486.686422472
6965.0,1092.63354746,598.925055483,493.708491977
6966.0,1180.83101228,647.270332482,533.560679798
6967.0,1224.64301691,671.28580168,553.35721523
6968.0,1274.6196688,698.680410857,575.939257943
6969.0,1270.49078878,696.417172921,574.073615859
6970.0,1372.25047755,752.196557861,620.053919689
6971.0,1380.65160147,756.801618379,623.849983091
6972.0,1381.71249425,757.383144792,624.329349458
6973.0,1415.08760773,775.677651435,639.409956295
6974.0,1360.78136639,745.90978582,614.87158057
6975.0,1340.71042186,734.907934747,605.802487113
6976.0,1317.80087231,722.35010759,595.45076472
6977.0,1251.59542814,686.05971598,565.53571216
6978.0,1218.79377022,668.07954794,550.71422228
6979.0,1114.33884033,610.822771571,503.516068759
6980.0,1082.94214853,593.612733108,489.329415422
6981.0,1095.73020747,600.622483932,495.107723538
6982.0,1047.78932282,574.343776798,473.445546022
6983.0,1050.2838545,575.711149718,474.572704782
6984.0,1023.5608255,561.062970863,462.497854637
6985.0,1004.26404597,550.485476901,453.778569069
6986.0,950.101168516,520.796195935,429.304972581
6987.0,926.818872861,508.03404869,418.784824171
6988.0,927.277637307,508.285519572,418.992117735
6989.0,938.546039022,514.462273103,424.083765919
6990.0,949.556385736,520.497574263,429.058811473
6991.0,946.861144613,519.020182833,427.84096178
6992.0,1013.86942657,555.750648488,458.118778082
6993.0,972.351244167,532.992533696,439.358710471
6994.0,1016.59334047,557.243756848,459.349583622
6995.0,1011.86233211,554.650463377,457.211868733
6996.0,1034.88657277,567.271158254,467.615414516
6997.0,1081.59452797,592.874037394,488.720490576
6998.0,1131.65719818,620.315797353,511.341400827
6999.0,1159.06837386,635.341182537,523.727191323
7000.0,1171.39766835,642.099462478,529.298205872
7001.0,1148.14404548,629.353032167,518.791013313
7002.0,1109.55048642,608.198044244,501.352442176
7003.0,1067.11477513,584.936987691,482.177787439
7004.0,1066.22591901,584.449762855,481.776156155
7005.0,1043.05831447,571.750483333,471.307831137
7006.0,1040.93652891,570.587430508,470.349098402
7007.0,1012.43578767,554.96480198,457.47098569
7008.0,1000.5939304,548.473709849,452.120220551
7009.0,1008.7656721,552.953034928,455.812637172
7010.0,913.285321692,500.615657681,412.669664011
7011.0,918.962531716,503.727609842,415.234921874
7012.0,912.740538911,500.317036009,412.423502902
7013.0,924.78310563,506.918146653,417.864958977
7014.0,969.426620821,531.389406825,438.037213996
7015.0,1120.9909248,614.469099354,506.521825446
7016.0,1379.01725313,755.905753363,623.111499767
7017.0,1532.87537935,840.242800305,692.632579045
7018.0,1614.73616025,885.11463575,729.6215245
7019.0,1638.53456591,898.159687738,740.374878172
7020.0,1637.35898202,897.515293605,739.843688415
7021.0,1695.47870282,929.373510924,766.105191896
7022.0,1761.39741921,965.506733232,795.890685978
7023.0,1827.17277172,1001.56137089,825.611400826
7024.0,1892.23130478,1037.2230853,855.008219477
7025.0,1895.72938368,1039.14055077,856.588832907
7026.0,1750.44441806,959.502865937,790.941552123
7027.0,1559.51239002,854.843828373,704.668561647
7028.0,1445.99686231,792.620502089,653.376360221
7029.0,1389.0527254,761.406678902,627.646046498
7030.0,1308.19549172,717.084936008,591.110555712
7031.0,1274.2182499,698.46037383,575.75787607
7032.0,1134.40978486,621.824622644,512.585162216
7033.0,1130.25223207,619.545667782,510.706564288
7034.0,1082.94214853,593.612733108,489.329415422
7035.0,1070.15408959,586.602982283,483.551107307
7036.0,1039.04412556,569.550113116,469.494012444
7037.0,1071.01427292,587.074490183,483.939782737
7038.0,1074.22562405,588.834786357,485.390837693
7039.0,1146.71040658,628.567185659,518.143220921
7040.0,1411.47483772,773.697318245,637.777519475
7041.0,1505.72225867,825.358867492,680.363391178
7042.0,1644.61319483,901.491676922,743.121517908
7043.0,1675.95254107,918.670281523,757.282259547
7044.0,1762.02822033,965.852505698,796.175714632
7045.0,1816.07640667,995.478918943,820.597487727
7046.0,1829.20853895,1002.67727293,826.531266019
7047.0,1843.20085457,1010.34713482,832.853719745
7048.0,1891.77254033,1036.97161442,854.800925911
7049.0,1879.55793694,1030.27620219,849.281734748
7050.0,1703.76513563,933.915703723,769.849431907
7051.0,1534.91114658,841.358702342,693.552444238
7052.0,1415.7757544,776.054857758,639.720896642
7053.0,1373.42606144,752.840951993,620.585109447
7054.0,1268.65573099,695.411289392,573.244441598
7055.0,1249.84638869,685.100983245,564.745405445
7056.0,1151.3553966,631.113328336,520.242068264
7057.0,1072.87800349,588.096090643,484.781912847
7058.0,988.83809146,542.029768506,446.808322954
7059.0,995.318139265,545.581794709,449.736344556
7060.0,972.666644724,533.165419927,439.501224797
7061.0,983.418936437,539.059268716,444.359667721
7062.0,1001.39676818,548.913783891,452.482984289
7063.0,1028.97998052,564.033470651,464.946509869
7064.0,1375.23244645,753.831118591,621.401327859
7065.0,1489.03470194,816.211614176,672.823087764
7066.0,1581.99184789,867.165901572,714.825946318
7067.0,1658.920911,909.334425043,749.586485957
7068.0,1733.58482465,950.261311033,783.323513617
7069.0,1800.73647049,987.070361335,813.666109155
7070.0,1855.15740295,1016.90109468,838.256308274
7071.0,1847.58778958,1012.75182513,834.835964454
7072.0,1875.62976637,1028.12298277,847.506783601
7073.0,1888.01640642,1034.91269657,853.103709847
7074.0,1755.37613586,962.206177915,793.169957945
7075.0,1566.68058449,858.773060896,707.907523594
7076.0,1429.30930557,783.473248767,645.836056803
7077.0,1318.74707398,722.868766283,595.878307697
7078.0,1258.21883984,689.690326837,568.528513003
7079.0,1209.81919074,663.160148819,546.659041921
7080.0,1127.12689927,617.832522396,509.294376874
7081.0,1043.86115225,572.190557375,471.670594875
7082.0,945.972288498,518.532958,427.439330498
7083.0,983.074863102,538.870665555,444.204197547
7084.0,958.444946885,525.369822595,433.07512429
7085.0,940.983225144,515.798212162,425.185012982
7086.0,969.656003044,531.515142266,438.140860778
7087.0,1016.01988491,556.929418245,459.090466665
7088.0,1383.92029815,758.593348411,625.326949739
7089.0,1516.15914983,831.079830053,685.079319777
7090.0,1597.24576573,875.527308386,721.718457344
7091.0,1650.34775041,904.635062943,745.712687467
7092.0,1732.26587687,949.53833225,782.72754462
7093.0,1789.181341,980.736438505,808.444902495
7094.0,1870.58335746,1025.35680307,845.226554389
7095.0,1878.21031638,1029.53750648,848.672809902
7096.0,1871.64425024,1025.93832948,845.705920756
7097.0,1884.57567308,1033.02666496,851.549008115
7098.0,1772.92387593,971.824939136,801.098936794
7099.0,1577.97765898,864.965531355,713.012127625
7100.0,1469.79526797,805.665554077,664.129713893
7101.0,1353.35511691,741.839100921,611.516015989
7102.0,1246.17627312,683.089216192,563.087056928
7103.0,1217.73287744,667.498021527,550.234855913
7104.0,1121.19163425,614.579117867,506.612516383
7105.0,1067.02875679,584.889836897,482.138919893
7106.0,977.483671411,535.805864184,441.677807227
7107.0,966.903416366,530.006316976,436.89709939
7108.0,887.164421024,486.297534356,400.866886668
7109.0,898.28945885,492.395703237,405.893755613
7110.0,909.414496675,498.493872117,410.920624558
7111.0,1026.17004829,562.493211503,463.676836787
7112.0,1340.33767574,734.703614652,605.634061088
7113.0,1460.47661515,800.557551792,659.919063358
7114.0,1580.64422733,866.427205858,714.217021472
7115.0,1707.5786151,936.006055431,771.572559669
7116.0,1762.34362089,966.02539193,796.31822896
7117.0,1829.23721173,1002.69298986,826.544221868
7118.0,1926.69598381,1056.11483528,870.581148526
7119.0,1939.36935164,1063.06171839,876.307633251
7120.0,1983.84083017,1087.43867698,896.402153186
7121.0,1859.34362852,1019.19576647,840.147862051
7122.0,1679.88071164,920.823500946,759.057210694
7123.0,1460.56263348,800.60470258,659.9579309
7124.0,1347.87861633,738.83716727,609.04144906
7125.0,1277.42960103,700.220670005,577.208931025
7126.0,1207.1526224,661.698474322,545.454148078
7127.0,1148.6314827,629.620219976,519.011262724
7128.0,1142.83958156,626.445400093,516.394181467
7129.0,1063.96076956,583.208125379,480.752644181
7130.0,978.945983084,536.60742762,442.338555464
7131.0,989.124819239,542.186937807,446.937881432
7132.0,927.50701953,508.411255012,419.095764518
7133.0,988.321981458,541.746863764,446.575117694
7134.0,1016.50732213,557.196606054,459.310716076
7135.0,1016.13457602,556.992285964,459.142290056
7136.0,1115.39973311,611.404297984,503.995435126
7137.0,1184.75918285,649.423551905,535.335630945
7138.0,1271.00689878,696.700077661,574.306821119
7139.0,1278.60518492,700.865064137,577.740120783
7140.0,1307.01990782,716.440541871,590.579365949
7141.0,1339.53483796,734.263540609,605.271297351
7142.0,1314.90492175,720.762697653,594.142224097
7143.0,1283.33619328,703.458357608,579.877835672
7144.0,1193.647744,654.295800238,539.351943762
7145.0,1144.30189324,627.246963532,517.054929708
7146.0,1098.02402971,601.879838345,496.144191365
7147.0,1070.06807125,586.55583149,483.51223976
7148.0,996.407704826,546.179038053,450.228666773
7149.0,995.060084264,545.440342338,449.619741926
7150.0,960.853460229,526.690044724,434.163415505
7151.0,966.100578585,529.566242933,436.534335652
7152.0,956.495197988,524.301071348,432.19412664
7153.0,909.672551676,498.635324488,411.037227188
7154.0,829.130718553,454.486467825,374.644250728
7155.0,830.306302447,455.130861959,375.175440488
7156.0,810.579431251,444.317614047,366.261817204
7157.0,784.859949475,430.219527744,354.640421731
7158.0,773.276147203,423.869887982,349.406259221
7159.0,828.098498549,453.920658341,374.177840208
7160.0,904.454106098,495.774843209,408.679262889
7161.0,891.465337709,488.655073871,402.810263838
7162.0,936.25221679,513.204918694,423.047298096
7163.0,942.330845705,516.536907876,425.793937829
7164.0,921.629100061,505.189284341,416.43981572
7165.0,975.906668627,534.941433029,440.965235598
7166.0,1012.55047878,555.0276697,457.52280908
7167.0,1010.05594711,553.660296785,456.395650325
7168.0,1012.09171434,554.776198822,457.315515518
7169.0,1006.24246765,551.569945081,454.672522569
7170.0,989.812965908,542.564144129,447.248821779
7171.0,992.880953144,544.24585565,448.635097494
7172.0,1005.03821097,550.909834012,454.128376958
7173.0,981.268478094,537.880498958,443.387979136
7174.0,993.626445369,544.654495833,448.971949536
7175.0,958.64565633,525.479841106,433.165815224
7176.0,934.961941784,512.497656839,422.464284945
7177.0,912.453811132,500.159866708,412.293944424
7178.0,898.404149961,492.458570957,405.945579004
7179.0,838.248661926,459.484451598,378.764210328
7180.0,841.029921382,461.008993818,380.020927564
7181.0,832.370742456,456.262480927,376.108261529
7182.0,854.076035327,468.160197016,385.915838311
7183.0,942.961646819,516.882680339,426.07896648
7184.0,1272.23982823,697.375905656,574.863922574
7185.0,1463.63062072,802.286414104,661.344206616
7186.0,1544.88927329,846.828194019,698.061079271
7187.0,1589.70482515,871.393755773,718.311069377
7188.0,1644.1257576,901.224489108,742.901268492
7189.0,1720.82543849,943.26727714,777.55816135
7190.0,1691.55053225,927.220291501,764.330240749
7191.0,1769.99925259,970.221812269,799.777440321
7192.0,1778.40037651,974.826872786,803.573503724
7193.0,1799.73292327,986.520268785,813.212654485
7194.0,1628.06900198,892.423008252,735.645993728
7195.0,1519.54253762,832.934427804,686.608109816
7196.0,1373.91349867,753.108139808,620.805358862
7197.0,1313.18455507,719.819681844,593.364873226
7198.0,1281.21440771,702.295304777,578.919102933
7199.0,1194.62261845,654.830175862,539.792442588
7200.0,1130.65365096,619.765704803,510.887946157
7201.0,1039.81829057,569.974470232,469.843820338
7202.0,1031.18778442,565.24367427,465.94411015
7203.0,953.283846863,522.540775176,430.743071687
7204.0,944.108557935,517.511357543,426.597200392
7205.0,963.405337462,528.088851503,435.316485959
7206.0,961.455588565,527.020100256,434.435488309
7207.0,993.827154814,544.764514343,449.062640471
7208.0,1301.88748058,713.627211384,588.260269196
7209.0,1457.46597347,798.907274131,658.558699339
7210.0,1577.60491287,864.761211265,712.843701605
7211.0,1695.5073756,929.389227855,766.118147745
7212.0,1728.88248908,947.683734499,781.198754581
7213.0,1739.7494719,953.640451006,786.109020894
7214.0,1803.83313051,988.76778979,815.06534072
7215.0,1872.76248858,1026.55128976,846.211198821
7216.0,1940.28688054,1063.56466016,876.722220383
7217.0,1893.86565312,1038.11895032,855.746702801
7218.0,1745.28331803,956.673818513,788.609499517
7219.0,1536.05805769,841.987379543,694.070678147
7220.0,1373.62677089,752.950970507,620.675800383
7221.0,1348.39472633,739.120072011,609.274654319
7222.0,1265.10030653,693.462390059,571.637916471
7223.0,1225.84727359,671.945912749,553.901360841
7224.0,1152.35894383,631.663420892,520.695522938
7225.0,1089.25015967,597.070457732,492.179701938
7226.0,1073.62349571,588.504730823,485.118764887
7227.0,989.296855906,542.281239387,447.015616519
7228.0,984.479829219,539.64079513,444.839034089
7229.0,982.702116989,538.666345463,444.035771526
7230.0,980.895731981,537.676178866,443.219553115
7231.0,1045.66753726,573.180723973,472.486813287
7232.0,1272.12513712,697.313037937,574.812099183
7233.0,1463.68796627,802.317847961,661.370118309
7234.0,1554.98209111,852.360553415,702.621537695
7235.0,1627.7822742,892.26583895,735.51643525
7236.0,1682.54727999,922.285175449,760.262104541
7237.0,1839.24401122,1008.17819847,831.06581275
7238.0,1856.16095018,1017.45118723,838.709762949
7239.0,1961.73411841,1075.32092387,886.413194535
7240.0,1997.17367189,1094.74704948,902.426622409
7241.0,1947.77047557,1067.66677891,880.103696657
7242.0,1798.29928437,985.734422277,812.564862093
7243.0,1612.87242969,884.093035295,728.779394395
7244.0,1491.35719695,817.484685515,673.872511435
7245.0,1411.33147383,773.618733594,637.712740236
7246.0,1385.12455482,759.253459474,625.871095346
7247.0,1299.96640446,712.574177067,587.392227393
7248.0,1208.1848424,662.264283803,545.920558597
7249.0,1162.62379832,637.29008187,525.33371645
7250.0,1136.38820654,622.909090824,513.479115716
7251.0,1080.10354352,592.056757029,488.046786491
7252.0,1052.97909562,577.188541147,475.790554473
7253.0,1046.98648504,573.903702756,473.082782284
7254.0,1087.58713855,596.158875785,491.428262765
7255.0,1102.58300139,604.378830228,498.204171162
7256.0,1368.8097442,750.310526248,618.499217952
7257.0,1561.92090336,856.164050499,705.756852861
7258.0,1644.46983094,901.413092272,743.056738668
7259.0,1742.33002191,955.054974715,787.275047195
7260.0,1754.86002585,961.923273169,792.936752681
7261.0,1803.40303884,988.532035838,814.871003002
7262.0,1790.98772601,981.726605103,809.261120907
7263.0,1837.46629899,1007.2037488,830.262550186
7264.0,1901.72199426,1042.42538916,859.296605096
7265.0,1899.97295481,1041.46665643,858.506298381
7266.0,1769.82721592,970.127510687,799.699705233
7267.0,1605.18812521,879.880898025,725.307227185
7268.0,1488.34655527,815.834407853,672.512147417
7269.0,1400.66520045,767.772035595,632.893164855
7270.0,1350.5165119,740.283124841,610.233387059
7271.0,1307.13459893,716.50340959,590.63118934
7272.0,1231.83988417,675.23075114,556.60913303
7273.0,1162.85318054,637.415817309,525.437363231
7274.0,1136.44555209,622.940524681,513.505027409
7275.0,1053.20847785,577.314276591,475.894201259
7276.0,1061.35154677,581.777884739,479.573662031
7277.0,1081.90992853,593.046923627,488.863004903
7278.0,1086.52624577,595.577349372,490.948896398
7279.0,1172.05714224,642.460951869,529.596190371
7280.0,1407.71870381,771.638400398,636.080303412
7281.0,1580.47219066,866.332904276,714.139286384
7282.0,1674.7482844,918.01017046,756.73811394
7283.0,1714.08733568,939.573798563,774.513537117
7284.0,1715.20557402,940.186758838,775.018815182
7285.0,1714.77548235,939.951004886,774.824477464
7286.0,1680.94160443,921.405027364,759.536577066
7287.0,1712.56767845,938.740801267,773.826877183
7288.0,1639.1940398,898.521177129,740.672862671
7289.0,1590.88040904,872.038149905,718.842259135
7290.0,1501.65072421,823.127063419,678.523660791
7291.0,1431.88985558,784.887772476,647.002083104
7292.0,1346.53099577,738.098471556,608.432524214
7293.0,1272.44053768,697.485924169,574.954613511
7294.0,1234.30574307,676.58240713,557.72333594
7295.0,1187.79849731,651.089546498,536.708950812
7296.0,1115.39973311,611.404297984,503.995435126
7297.0,1050.77129173,575.978337533,474.792954197
7298.0,1064.67758901,583.601048633,481.076540377
7299.0,989.669602019,542.485559479,447.18404254
7300.0,972.666644724,533.165419927,439.501224797
7301.0,977.139598076,535.617261023,441.522337053
7302.0,994.400610372,545.078852945,449.321757427
7303.0,1012.06304156,554.76048189,457.30255967
7304.0,1058.02550453,579.954720845,478.070783685
7305.0,1117.2347909,612.410181513,504.824609387
7306.0,1188.08522509,651.246715799,536.838509291
7307.0,1203.68321627,659.796725777,543.886490493
7308.0,1205.2028735,660.629723073,544.573150427
7309.0,1238.63533253,678.955663574,559.679668956
7310.0,1212.94452353,664.8732942,548.07122933
7311.0,1186.56556786,650.413718503,536.151849357
7312.0,1094.66931469,600.04095752,494.62835717
7313.0,1052.40564007,576.874202549,475.531437521
7314.0,1016.62201325,557.259473779,459.362539471
7315.0,994.314592039,545.031702156,449.282889883
7316.0,1000.50791207,548.426559061,452.081353009
7317.0,1007.59008821,552.308640795,455.281447415
7318.0,986.343559782,540.662395586,445.681164196
7319.0,981.784588096,538.1634037,443.621184396
7320.0,964.66693969,528.780396428,435.886543262
7321.0,1196.94511346,656.103247201,540.841866259
7322.0,1588.58658681,870.780795498,717.805791312
7323.0,883.092886562,484.065730281,399.027156281
7324.0,871.767139291,477.85754289,393.909596401
7325.0,893.357741051,489.692391259,403.665349792
7326.0,898.088749404,492.285684725,405.803064679
7327.0,928.166493422,508.772744405,419.393749017
7328.0,1017.88361547,557.951018699,459.932596771
7329.0,1019.54663659,558.862600646,460.684035944
7330.0,1028.54988885,563.797716699,464.752172151
7331.0,1023.8188805,561.204423234,462.614457266
7332.0,1039.35952612,569.722999349,469.636526771
7333.0,1066.65601068,584.685516807,481.970493873
7334.0,1087.07102855,595.875971044,491.195057506
7335.0,1111.72961754,609.392530931,502.337086609
