hour_ending,hvac,lighting,total,other
6201.0,8434.76087837,15304.1972374,31975.0502098,8236.09209401
6202.0,9934.49034289,18395.3405568,38557.6639737,10227.833074
6203.0,11314.0961331,20501.3291939,43447.9561129,11632.5307858
6204.0,12308.2822476,21797.3826063,46429.6631358,12323.9982819
6205.0,12616.9424054,22374.6764108,47317.5128444,12325.8940282
6206.0,13027.3412985,23047.4557527,48187.0058798,12112.2088286
6207.0,13780.3929706,23218.7675333,48122.3730719,11123.212568
6208.0,15444.1125856,23840.4853588,48873.160134,9588.56218956
6209.0,16488.534781,24043.9346204,48105.8585538,7573.38915248
6210.0,13389.339526,21475.7167013,44966.1327395,10101.0765122
6211.0,11456.1692967,15615.1992054,38129.0664994,11057.6979974
6212.0,10881.9783525,13450.6600323,35697.7455663,11365.1071816
6213.0,10956.114869,12255.6475105,35618.3111295,12406.54875
6214.0,9529.30725028,10426.0113754,33218.9147799,13263.5961542
6215.0,7206.72882968,9217.64152442,31548.1585961,15123.788242
6216.0,7152.15029346,8844.04722319,30755.9095839,14759.7120672
6217.0,6824.75208605,8255.39516781,29190.6775616,14110.5303078
6218.0,6671.23917276,8126.1285528,28836.3110282,14038.9433027
6219.0,6488.52075389,8027.81184422,28421.1772742,13904.8446761
6220.0,8387.68832005,8746.85191639,29747.6990556,12613.1588192
6221.0,7919.2745688,9388.46563926,28851.8300247,11544.0898166
6222.0,6455.59225605,10905.3398754,27728.9570135,10368.0248821
6223.0,8079.13706948,13353.4830722,29155.381104,7722.76096234
6224.0,7867.96741345,13897.3405412,29380.6992013,7615.39124659
6225.0,8896.69307747,16251.7407637,33963.6607274,8815.22688625
6226.0,10399.9011276,19257.1542233,40451.9725032,10794.9171523
6227.0,11551.904508,21013.9237524,44584.5684917,12018.7402313
6228.0,12413.9032854,21943.007712,46872.1337829,12515.2227855
6229.0,12982.4468706,22750.4288762,48380.3602342,12647.4844874
6230.0,13384.6579426,23337.63712,49130.4278013,12408.1327387
6231.0,13827.4778191,23226.2676224,48401.753841,11348.0083995
6232.0,15335.9960738,23318.8616339,48357.809751,9702.9520432
6233.0,16456.8784834,23655.9542828,47770.470847,7657.63808085
6234.0,13145.2660544,20950.9179322,44030.4969893,9934.31300268
6235.0,11030.3350859,15640.0040762,38144.6521171,11474.3129551
6236.0,10543.6311679,13063.0744454,34802.2244908,11195.5188775
6237.0,10382.4545445,11753.4165783,34161.5129287,12025.6418059
6238.0,9059.23973346,10003.7695742,31883.5227252,12820.5134175
6239.0,6968.95795878,8872.68896193,30377.9907318,14536.3438111
6240.0,6862.26928852,8407.61586474,29279.4452018,14009.5600486
6241.0,6445.90031217,7880.64412218,27885.4421168,13558.8976824
6242.0,6182.97241071,7618.94136727,26936.9566686,13135.0428906
6243.0,5988.23122198,7490.52350168,26425.800169,12947.0454454
6244.0,7223.44450118,7723.42529738,26144.7723123,11197.9025138
6245.0,7362.55253416,8756.26175136,26841.5727393,10722.7584538
6246.0,5844.27781256,10199.3488605,25805.9207244,9762.29405139
6247.0,7185.07966294,12374.0882624,26896.7087236,7337.5407983
6248.0,7216.36435475,13114.3021636,27652.9177688,7322.25125051
6249.0,7922.26497306,14554.1690905,30406.3752198,7929.94115624
6250.0,9419.08289692,17143.7015177,36185.44552,9622.66110542
6251.0,10296.6756242,18581.3046283,39515.1364586,10637.1562061
6252.0,10955.7710629,19558.8953573,41675.0070968,11160.3406767
6253.0,11501.7654938,20295.0740102,43079.1402079,11282.3007038
6254.0,11700.8500422,20800.2955701,43532.7421401,11031.5965277
6255.0,12483.6526547,21282.3913253,44045.7662485,10279.7222685
6256.0,13752.4250287,21715.9177903,44305.8919759,8837.54915683
6257.0,14947.7845892,22218.0441002,44201.7665626,7035.93787312
6258.0,11918.5481549,19543.0030399,40676.1028404,9214.55164564
6259.0,10126.2511564,14224.9369524,34447.5581602,10096.3700514
6260.0,9803.13459301,12309.7156902,32497.6217121,10384.771429
6261.0,9874.01494011,11233.5653017,32419.4539838,11311.873742
6262.0,8595.67184439,9625.14551446,30463.4559197,12242.6385609
6263.0,6640.46369918,8597.28665082,29298.1893612,14060.4390112
6264.0,6505.15827665,8101.34602519,28097.5315511,13491.0272493
6265.0,6205.18085351,7643.43914748,26946.0770024,13097.4570014
6266.0,6004.94215484,7454.0516773,26362.4642796,12903.4704474
6267.0,5842.6460364,7269.70103248,25678.3932757,12566.0462068
6268.0,6848.10519974,7468.36367018,25077.6592287,10761.1903588
6269.0,6510.74431296,8182.09576443,24823.6417086,10130.8016312
6270.0,5350.41336962,9754.90284692,24541.3669023,9436.05068575
6271.0,6733.23000543,12464.642786,26678.6099943,7480.73720287
6272.0,6623.73491077,12985.2586895,26844.1133221,7235.11972184
6273.0,7014.60505278,13858.5149331,28437.63088,7564.51089414
6274.0,7827.9088187,15704.7932268,32343.5550771,8810.85303154
6275.0,8920.4845276,16950.6153666,35540.4296777,9669.32978344
6276.0,9517.18830843,17722.9661662,37259.9449826,10019.790508
6277.0,10094.5490751,18508.6497451,38711.733835,10108.5350148
6278.0,10368.7242654,19283.9228627,39586.2950352,9933.64790715
6279.0,10992.800151,19666.1467789,39895.8727035,9236.92577358
6280.0,12457.2725624,20067.9578052,40510.1277709,7984.89740328
6281.0,13442.7793656,20143.6359732,39871.4590638,6285.04372501
6282.0,10692.3651384,18093.6786434,37284.0380231,8497.99424128
6283.0,8993.59659755,13320.0040731,32040.13428,9726.53360937
6284.0,9212.45844378,11353.9226424,29854.017872,9287.63678584
6285.0,9004.41275501,10461.4813718,30025.452296,10559.5581692
6286.0,7939.16086176,9117.02708216,28545.8064766,11489.6185326
6287.0,6074.73362961,8192.59705331,27626.1376761,13358.8069932
6288.0,6032.44174628,7704.91283325,26689.624866,12952.2702865
6289.0,5691.23530047,7380.65391422,25774.6101366,12702.7209219
6290.0,5635.4046445,7251.06223287,25380.2040149,12493.7371375
6291.0,5334.89894179,7132.1908852,24823.4943809,12356.404554
6292.0,6580.94310959,7369.89104089,24572.4261664,10621.592016
6293.0,6325.98743695,8114.98755549,24493.1561331,10052.1811407
6294.0,5097.33063729,9472.13421977,23490.6957001,8921.23084305
6295.0,5740.421181,10925.3782603,22953.1712709,6287.37182958
6296.0,5606.95444614,10755.2028939,21995.653899,5633.49655902
6297.0,5194.704962,10463.4296597,21159.6929361,5501.55831434
6298.0,5725.62870562,11169.9538562,22944.1119218,6048.52935995
6299.0,6234.189989,11715.326237,24409.0237585,6459.50753243
6300.0,6666.71342752,12454.7559828,25947.6745932,6826.20518292
6301.0,6969.45229671,12858.4993129,26662.5548285,6834.60321892
6302.0,7430.5658244,13401.3279055,27614.5730676,6782.67933771
6303.0,8053.76786487,13501.9305768,27812.1194735,6256.42103182
6304.0,8939.3617559,13688.1032997,28031.6179851,5404.15292949
6305.0,9874.35407185,13690.6878431,27794.77279,4229.7308751
6306.0,7750.64822022,12571.6075569,26690.8301776,6368.57440042
6307.0,6978.28811053,10458.4153032,25768.4902246,8331.78681084
6308.0,7626.20631809,9758.94940467,26543.4780198,9158.322297
6309.0,8353.01052401,9499.601952,28471.5563267,10618.9438507
6310.0,7780.68563235,8425.45345694,27273.8271016,11067.6880123
6311.0,5874.0983596,7626.56151745,26201.2223096,12700.5624326
6312.0,5469.42909956,7119.29749988,24826.4083431,12237.6817437
6313.0,5096.45357446,6762.49948162,23579.614124,11720.6610679
6314.0,4927.07473169,6615.20200431,23078.3370642,11536.0603282
6315.0,4674.8848782,6547.14163561,22507.0589699,11285.0324561
6316.0,4627.46120823,6621.13297616,22384.5911569,11135.9969725
6317.0,4455.20241838,6619.04260846,21979.1616577,10904.9166308
6318.0,4404.39811488,7061.92985642,21913.1020576,10446.7740863
6319.0,5896.28626986,8389.24384823,22107.3379889,7821.80787085
6320.0,5811.16636268,8013.02543854,20305.4319205,6481.24011931
6321.0,5525.05454163,7456.0097946,18870.2636187,5889.19928246
6322.0,6867.39809389,7607.53187681,19873.7526165,5398.82264579
6323.0,7876.84117757,7908.08945632,21720.877182,5935.94654811
6324.0,9399.74608093,8299.53061303,23441.7925085,5742.51581457
6325.0,10316.1730555,8648.96594825,25185.0304658,6219.89146202
6326.0,11290.8486262,8903.71370313,26108.1374043,5913.5750749
6327.0,11305.2039063,9214.27717314,26979.6078253,6460.12674592
6328.0,11834.120455,9139.50627942,27199.4130511,6225.78631667
6329.0,11858.0839467,8946.23796201,27484.8640942,6680.54218551
6330.0,9913.26259784,7965.45832046,26513.7568151,8635.03589677
6331.0,8494.71951981,6839.34669946,26166.5247153,10832.458496
6332.0,7971.15255889,7044.17405276,26395.8704364,11380.5438248
6333.0,8083.19525384,7854.1240107,29141.7952507,13204.4759862
6334.0,7360.79855558,7814.22967247,28760.9735813,13585.9453532
6335.0,6555.4906603,7310.08873813,26727.7299324,12862.150534
6336.0,5739.83620222,7227.80864725,25988.7874371,13021.1425876
6337.0,5096.18805286,6852.58131922,24654.6885381,12705.919166
6338.0,5018.15478439,6890.48463675,24766.5385839,12857.8991628
6339.0,4966.44920451,6919.25906108,24776.3064395,12890.5981739
6340.0,4642.00160837,6740.12270753,23642.5331144,12260.4087985
6341.0,4608.21319565,6944.13693813,24379.5546348,12827.204501
6342.0,4406.42997827,7305.9329703,24196.3617236,12483.998775
6343.0,6666.97047804,8619.86968799,25079.962021,9793.12185496
6344.0,7124.48411511,8705.19429967,24759.9723826,8930.29396777
6345.0,9159.78331949,9271.27048003,27140.9389592,8709.88515969
6346.0,12304.1539601,10823.2263654,32379.367666,9251.98734056
6347.0,14796.4025841,12127.488043,37134.5825165,10210.6918895
6348.0,16958.2494078,13008.0713078,40342.2934937,10375.9727781
6349.0,17321.3180408,13122.3824128,40611.9211445,10168.2206909
6350.0,19897.6610826,13763.8944762,42685.3722943,9023.81673549
6351.0,20267.1186599,14202.156752,44311.2814312,9842.00601936
6352.0,22628.4974098,14479.4050471,44995.2891298,7887.38667294
6353.0,21609.0647671,14237.3379857,44898.9739801,9052.57122734
6354.0,15477.3844614,12390.7167718,41774.2234362,13906.122203
6355.0,12200.4296106,9401.52764875,36489.9426326,14887.9853733
6356.0,10022.4622792,8761.30645783,33261.127001,14477.358264
6357.0,9232.21618145,8743.17714989,32962.4295585,14987.0362271
6358.0,8092.95786501,8259.41052151,31102.7168538,14750.3484673
6359.0,7222.37510339,7745.47113848,29236.0973668,14268.2511249
6360.0,7787.04838607,7924.179374,28562.2385969,12851.0108368
6361.0,6821.00311028,7542.11421291,26848.3832991,12485.2659759
6362.0,6399.41723766,7400.25601122,26283.7863849,12484.113136
6363.0,5911.87819969,7232.09628204,25420.728587,12276.7541052
6364.0,7097.50931691,7389.65429013,24899.4276479,10412.2640409
6365.0,6787.37823993,8063.69825367,24691.8749414,9840.79844781
6366.0,5311.49874119,9473.20569699,23842.1994832,9057.49504503
6367.0,6727.72624781,11874.6066751,25602.3436887,7000.0107658
6368.0,6824.1558065,12114.5776062,25489.8815609,6551.14814821
6369.0,6966.64922194,12769.7139552,26611.2675238,6874.90434658
6370.0,9433.17837167,15446.1381787,33444.9474289,8565.63087856
6371.0,10581.6928353,16548.6419741,36483.0395791,9352.7047697
6372.0,11779.2288893,17738.9247665,39496.9065092,9978.75285346
6373.0,12460.0122327,18448.9812973,40980.923724,10071.9301941
6374.0,13230.180555,19284.347881,42494.8295572,9980.3011212
6375.0,14412.9048821,20627.3983893,44645.2363667,9604.93309527
6376.0,15658.4920961,21267.4817859,45099.9011484,8173.92726638
6377.0,16761.9839902,21805.9592581,44998.2344605,6430.29121228
6378.0,14185.9687456,19613.0362079,42254.4959518,8455.49099833
6379.0,12639.5851894,14558.2590031,36947.2911276,9749.44693504
6380.0,11163.2601793,12261.3087153,33328.4788648,9903.90997017
6381.0,11004.511247,11018.7359627,32749.2523751,10726.0051654
6382.0,9775.30769044,9457.95290005,30616.6426068,11383.3820163
6383.0,7355.46120318,8335.1862115,28707.105635,13016.4582203
6384.0,7028.15876554,7981.80384386,27816.6460219,12806.6834125
6385.0,6262.68639765,7446.77847352,26243.2671136,12533.8022424
6386.0,6131.67068616,7299.52577642,25798.1869645,12366.9905019
6387.0,5691.552023,7158.40962014,25068.580326,12218.6186829
6388.0,6897.70996481,7486.69949604,25007.0815805,10622.6721196
6389.0,6412.52456874,8032.6013578,24313.1845355,9868.05860898
6390.0,5195.48194215,9359.91199827,23435.0689734,8879.67503293
6391.0,6510.36609345,11749.8812334,25134.290174,6874.04284715
6392.0,6341.92674523,12034.9343468,24904.9319183,6528.07082627
6393.0,6942.0086558,13185.5782924,27271.3353023,7143.74835405
6394.0,8674.38934677,15605.6695554,33001.0496566,8720.99075443
6395.0,10648.0620529,17301.6114807,37813.7524443,9864.07891069
6396.0,11907.4872653,18607.5495608,41069.7029492,10554.6661231
6397.0,12506.4578556,19970.6414905,43478.3434971,11001.2441509
6398.0,12705.9285773,20500.0452916,43971.1418533,10765.1679843
6399.0,13386.5442642,20844.8459819,44227.4970712,9996.10682516
6400.0,15062.8422314,21359.3322223,45092.0769032,8669.90244945
6401.0,16089.4846117,21682.5496098,44499.3356624,6727.30144088
6402.0,13382.0929923,19325.1647752,41356.4761945,8649.21842706
6403.0,10758.0783963,14232.3663923,35257.6115205,10267.1667318
6404.0,10311.6982427,12190.5091542,32770.4217626,10268.2143657
6405.0,10393.2150049,11074.0611635,32274.1823241,10806.9061556
6406.0,8924.38077187,9565.24969225,30358.0698618,11868.4393977
6407.0,6770.30514613,8462.83287934,28855.4369282,13622.2989027
6408.0,6788.6979779,8061.65887293,27864.0028715,13013.6460207
6409.0,6181.88743197,7517.70757115,26392.1327094,12692.5377063
6410.0,5835.16329087,7402.81882479,25973.8710935,12735.8889779
6411.0,5635.52639727,7256.40626819,25409.6023117,12517.6696463
6412.0,6822.93630959,7542.07186153,25202.904527,10837.8963559
6413.0,6749.13599679,8259.440512,25194.6761198,10186.099611
6414.0,5329.83169293,9656.58158626,24399.1888296,9412.77555042
6415.0,6594.71839712,11822.4162855,25507.8185626,7090.68387994
6416.0,6566.03494864,12148.9158813,25447.8736154,6732.92278546
6417.0,6919.07033037,13617.9446133,28022.8910752,7485.87613158
6418.0,8154.82198713,16029.579789,33240.4044786,9056.00270253
6419.0,9645.0899961,17747.9374726,37609.0275802,10216.0001115
6420.0,11078.333749,19411.3269562,41612.2604763,11122.5997711
6421.0,11652.54001,20263.8283943,43222.314351,11305.9459467
6422.0,11960.1416996,20652.3317091,43598.9603712,10986.4869625
6423.0,12583.9262021,21019.8753921,43828.2279401,10224.4263459
6424.0,14274.9243398,21489.6415974,44538.5731166,8774.00717933
6425.0,15237.0560735,21630.9808395,43758.6277347,6890.59082166
6426.0,11871.3080271,18863.0432226,39701.858897,8967.50764723
6427.0,10218.8042869,13942.0592797,34135.9267054,9975.06313885
6428.0,9533.22442512,11901.1150218,31553.5270423,10119.1875954
6429.0,9721.74556249,10949.959512,31671.3484227,10999.6433482
6430.0,8625.81726668,9544.82539576,30176.8565987,12006.2139363
6431.0,6627.90109602,8581.2209339,29155.4010185,13946.2789886
6432.0,6392.50106041,8165.45069901,28103.9237808,13545.9720213
6433.0,6064.34245965,7641.25942759,26725.7125055,13020.1106182
6434.0,5782.44848598,7404.59892287,25986.4078148,12799.3604059
6435.0,5613.22746249,7330.92533062,25565.4585378,12621.3057447
6436.0,6839.95545087,7596.39303942,25396.8955885,10960.5470982
6437.0,6614.33157461,8277.17123264,25159.4544882,10267.9516809
6438.0,5333.92092321,9687.20853382,24543.2489737,9522.11951667
6439.0,6721.10718903,11999.7983719,26070.161218,7349.25565708
6440.0,6593.07533119,12443.9359955,26097.3805118,7060.36918515
6441.0,6825.84144205,13473.4153156,27748.0194867,7448.7627291
6442.0,8074.47658689,15983.9251581,33128.4280687,9070.02632368
6443.0,9556.31181094,17740.5195877,37552.2107196,10255.379321
6444.0,10496.3219177,18687.978887,39893.399309,10709.0985043
6445.0,10898.6602561,19099.5281164,40586.4750956,10588.2867231
6446.0,11403.5256051,19747.1430388,41515.875897,10365.2072531
6447.0,11766.821693,19912.1559092,41269.4273826,9590.44978034
6448.0,13152.3866342,20063.5226,41492.937941,8277.02870679
6449.0,14007.5117974,20215.0793095,40785.665974,6563.07486704
6450.0,11121.5374469,17714.7693306,37341.0181197,8504.71134217
6451.0,9271.91607208,13173.6722869,32278.7647881,9833.17642906
6452.0,9075.38638514,11539.2604898,30621.3680313,10006.7211564
6453.0,9037.26796893,10456.1386973,30274.3387276,10780.9320614
6454.0,8045.64470103,9183.59599115,28927.9231623,11698.6824702
6455.0,6210.87544347,8295.76936477,28093.9241343,13587.2793261
6456.0,6148.06157327,7852.73682519,27299.2741369,13298.4757384
6457.0,5781.55411298,7421.91037747,26006.1090908,12802.6446003
6458.0,5555.6644963,7261.09084564,25400.1317427,12583.3764008
6459.0,5218.20052425,7003.60886799,24385.2717264,12163.4623342
6460.0,6458.16087365,7227.51738267,24103.8995944,10418.2213381
6461.0,6218.46405627,7925.40591138,23980.7965716,9836.92660397
6462.0,4915.53679279,9204.91963868,22999.209259,8878.75282752
6463.0,5693.25571601,10500.4915464,22393.6520992,6199.90483679
6464.0,5092.94411315,9917.06265264,20576.190519,5566.18375318
6465.0,4813.83216285,9739.42790366,19773.0669462,5219.8068797
6466.0,5423.74724234,10836.6863014,22228.0837905,5967.65024672
6467.0,6176.27636659,11395.1637756,23969.0702352,6397.63009301
6468.0,6772.10425218,12030.0980707,25541.6605737,6739.45825083
6469.0,7294.13491917,12552.5737235,26699.657755,6852.94911233
6470.0,7521.42888736,12980.6170712,27284.7738405,6782.72788193
6471.0,7612.60789416,12933.5999501,26768.8083312,6222.6004869
6472.0,8489.59303428,12860.041288,26736.8604824,5387.22616008
6473.0,9134.4914684,13056.7613786,26517.4577284,4326.20488137
6474.0,7087.35173435,11889.8024793,25364.6670105,6387.51279681
6475.0,6525.59958655,9852.99927392,24591.2110528,8212.61219237
6476.0,7357.38959605,9551.55546412,26174.1776205,9265.23256037
6477.0,7529.31362053,9022.24525195,27077.0118356,10525.4529631
6478.0,7387.02773138,8184.59449177,26545.4812009,10973.8589777
6479.0,5527.55885354,7436.43705277,25481.1042538,12517.1083475
6480.0,5166.03510672,6945.27281192,24227.1420984,12115.8341797
6481.0,4907.5801407,6688.75479359,23338.4106913,11742.075757
6482.0,4826.87258429,6465.760049,22580.0035635,11287.3709302
6483.0,4587.5817433,6415.73236777,22160.7620525,11157.4479415
6484.0,4591.7358421,6544.76126966,22257.3518522,11120.8547404
6485.0,4474.90974126,6548.80992481,21824.5472711,10800.827605
6486.0,4327.22790711,6958.56259203,21669.31277,10383.5222709
6487.0,5751.56662928,8253.0867876,21785.6469591,7780.99354218
6488.0,5481.15874152,7822.54901683,19898.6573813,6594.94962294
6489.0,5305.98721376,7194.70347357,18200.1135617,5699.42287437
6490.0,5822.30986609,7375.62776586,18963.2361711,5765.29853917
6491.0,6546.10591475,7554.62070242,19925.3762809,5824.64966375
6492.0,6990.8698827,7743.48862359,20620.8021708,5886.44366451
6493.0,8046.66856258,8143.62746209,22063.1535117,5872.85748703
6494.0,8403.65916662,8396.75158619,22987.3783374,6186.96758463
6495.0,8794.75321712,8596.12974462,23625.7554553,6234.87249357
6496.0,8880.59472134,8528.73847416,23837.664006,6428.33081054
6497.0,8971.93777837,8361.030982,23972.6888405,6639.72008015
6498.0,7074.64713003,7564.96411906,23440.9956671,8801.38441804
6499.0,5705.77916534,6377.97642371,22662.4189938,10578.6634047
6500.0,5939.6753916,6993.09825853,24635.567423,11702.7937729
6501.0,6058.83531395,7481.49781905,26309.4983013,12769.1651683
6502.0,5933.55928958,7596.09551761,26894.5236497,13364.8688425
6503.0,5404.95628039,7258.0671527,25660.3001274,12997.2766943
6504.0,4886.53353188,7089.0872377,24852.1514554,12876.5306858
6505.0,4650.02276029,6760.37342972,24022.8574705,12612.4612805
6506.0,4598.89486244,6748.50736404,23966.956496,12619.5542695
6507.0,4440.05369658,6623.58841158,23529.547126,12465.9050178
6508.0,4474.07621253,6540.24639889,22942.2989059,11927.9762945
6509.0,4425.48734225,6727.53638127,23715.3684735,12562.3447499
6510.0,4431.53306072,7012.31326588,23451.7026798,12007.8563532
6511.0,6454.96754075,8232.4331546,24091.7377286,9404.33703325
6512.0,6572.96175657,8243.855365,23860.0271609,9043.21003935
6513.0,7364.62434055,8646.56810789,25024.5242118,9013.33176338
6514.0,8617.49321589,10121.3906351,29340.4957727,10601.6119217
6515.0,10561.7733627,11153.6354164,32403.3314059,10687.9226268
6516.0,11060.3345161,11685.9751409,34104.6431456,11358.3334886
6517.0,12539.5321627,12750.6783118,37330.3963162,12040.1858417
6518.0,12912.7989532,12759.586331,37597.9403958,11925.5551117
6519.0,13613.0696429,12910.0613346,38131.1496626,11608.0186851
6520.0,13025.448164,13208.3448865,39022.447864,12788.6548135
6521.0,13049.6964512,13064.2807571,38907.5668681,12793.5896598
6522.0,9664.3018728,11357.6268172,36123.5444826,15101.6157926
6523.0,7056.59451836,8637.32369517,31377.4353798,15683.5171663
6524.0,6496.68416388,8388.93865415,30100.1171538,15214.4943357
6525.0,6183.26510448,8323.31841193,29812.7119245,15306.1284081
6526.0,5667.29001158,7845.95737893,28154.009847,14640.7624564
6527.0,5079.35362505,7352.02177749,26527.8094745,14096.434072
6528.0,5789.18511119,7535.82357365,26100.3053729,12775.296688
6529.0,5471.65962323,7245.52702424,25133.7507564,12416.5641089
6530.0,5269.3599053,6940.49635426,24164.7466858,11954.8904263
6531.0,4879.81309184,6787.881093,23495.3648838,11827.670699
6532.0,6404.9285291,7070.69162271,23551.0806103,10075.4604585
6533.0,5975.61314941,7734.55370205,23321.9997385,9611.83288709
6534.0,4882.87821035,9159.18997221,22928.6898614,8886.62167887
6535.0,6029.42696237,11204.2615243,23989.8078093,6756.11932258
6536.0,5842.25378967,11327.9648244,23619.7911249,6449.57251083
6537.0,6217.61586075,12188.2797235,25127.3527718,6721.45718756
6538.0,7226.0451987,14372.2229922,29739.4883589,8141.22016795
6539.0,8176.21302689,15890.7040745,33249.0604982,9182.14339678
6540.0,8990.29331621,17052.4931583,35865.6502001,9822.86372562
6541.0,9515.98694291,18231.8724072,37978.3458226,10230.4864726
6542.0,9980.07492775,18782.1774322,38824.3446017,10062.0922418
6543.0,10947.3764638,19670.3976581,40276.1694035,9658.39528161
6544.0,12471.7818469,20508.9741097,41461.771273,8481.01531637
6545.0,13460.4212023,20785.4621646,41034.2394419,6788.35607487
6546.0,10791.1075498,18563.3925421,38378.0689333,9023.56884138
6547.0,8926.06233666,13658.2747766,32765.3089497,10180.9718364
6548.0,9053.64261943,11970.1311957,31389.0679078,10365.2940927
6549.0,8950.67795983,10750.6369157,30811.9554912,11110.6406157
6550.0,7734.82987744,9152.69991072,28675.1025227,11787.5727346
6551.0,5902.66943684,8068.88441384,27194.0851445,13222.5312938
6552.0,5761.13873288,7659.3729386,26229.2275584,12808.7158869
6553.0,5429.95989553,7171.43664054,24917.4125838,12316.0160477
6554.0,5294.79627428,7001.77972791,24391.9660451,12095.390043
6555.0,5077.27296358,6899.06533628,23890.5000171,11914.1617172
6556.0,6289.17953744,7221.21226093,23954.2130029,10443.8212046
6557.0,6180.83929188,7978.36088663,24069.3747782,9910.17459966
6558.0,5034.12930556,9381.48827428,23473.657442,9058.03986214
6559.0,6222.71046434,11683.3011049,24957.34675,7051.33518072
6560.0,6050.16839887,12168.187679,25262.9228197,7044.56674188
6561.0,6406.38100687,12677.1164579,26125.2016018,7041.70413698
6562.0,7569.61704315,14604.6740392,30513.4848515,8339.19376913
6563.0,9106.541177,16151.1656354,34654.917353,9397.21054063
6564.0,10089.6868438,17433.6166494,37625.5006624,10102.1971691
6565.0,10483.2918083,18215.0574641,38986.6535111,10288.3042387
6566.0,10819.9035143,18808.2172564,39798.07331,10169.9525393
6567.0,11828.0494208,19325.9387079,40762.7552778,9608.76714908
6568.0,13373.8450258,20084.9123519,41997.5268901,8538.76951231
6569.0,14457.2972502,20278.480921,41484.6238995,6748.84572822
6570.0,10749.0323572,16817.4421315,38563.926309,10997.4518203
6571.0,9494.48667695,13452.2661572,33095.8807371,10149.1279029
6572.0,9658.52385343,12081.8806704,32232.3727871,10491.9682633
6573.0,9285.37368521,10747.4088062,31192.5425865,11159.7600952
6574.0,8177.4846401,9339.25934497,29532.5476668,12015.8036817
6575.0,6134.52622129,8156.76206775,27648.0549035,13356.7666144
6576.0,5955.33037774,7704.7055369,26442.2277376,12782.191823
6577.0,5568.12506916,7163.95832964,24985.2111296,12253.1277308
6578.0,5536.20564275,7068.03320727,24716.8818007,12112.6429507
6579.0,5160.21775335,6899.95036156,24008.7794204,11948.6113054
6580.0,6466.7171878,7205.94849318,24010.7754845,10338.1098035
6581.0,6330.29544411,7931.17541256,24024.6005701,9763.12971344
6582.0,5159.41308199,9319.42637276,23468.9420657,8990.10261092
6583.0,6039.90799177,11237.1327573,24132.77446,6855.73371096
6584.0,5715.07861281,11414.7593798,23753.6627997,6623.82480706
6585.0,6213.07656523,12155.5132918,25125.1418238,6756.55196673
6586.0,7644.17413282,14381.4485503,30231.0035136,8205.38083043
6587.0,9070.96999551,16001.5843931,34364.2270319,9291.67264326
6588.0,10139.8484274,17527.8287016,37795.3490246,10127.6718957
6589.0,11502.353405,18721.5436837,40749.3637359,10525.4666471
6590.0,11893.9974532,19729.5917033,42192.1618468,10568.5726903
6591.0,12564.1866382,21052.1649737,43898.966055,10282.6144431
6592.0,14035.9400635,21145.0399171,43888.9988206,8708.01883997
6593.0,14949.4218605,21252.020792,43074.0901839,6872.64753138
6594.0,11448.8882005,17379.3393722,40120.1093737,11291.881801
6595.0,10262.4524095,13809.3588791,34020.7667513,9948.95546277
6596.0,9815.28875648,12293.8906627,32561.1192789,10451.9398598
6597.0,9553.77532241,10891.2649629,31491.8088824,11046.7685971
6598.0,8291.77340842,9274.41649126,29338.7951411,11772.6052415
6599.0,6218.70844266,8271.91314123,28037.6945369,13547.072953
6600.0,5997.35357747,7750.48512353,26602.5496914,12854.7109904
6601.0,5602.12592233,7234.39523888,25212.8337517,12376.3125905
6602.0,5426.37236999,7156.75215179,24925.4113691,12342.2868473
6603.0,5156.27656051,6974.18917802,24249.1527399,12118.6870014
6604.0,6565.08288958,7237.62298736,24113.2597194,10310.5538425
6605.0,6085.33643564,7944.54364705,23969.9043876,9940.02430488
6606.0,4919.06931259,9270.12250164,23304.6718534,9115.48003916
6607.0,6052.21728996,11440.624418,24602.5001639,7109.658456
6608.0,5734.69119117,11462.8482769,23927.0803783,6729.54091016
6609.0,6092.95603015,12012.4810548,24798.5608158,6693.12373094
6610.0,7337.41307825,14081.882566,29454.5559778,8035.26033357
6611.0,8751.1329056,15718.8170295,33575.3022081,9105.35227298
6612.0,9713.55689751,17153.8540054,36703.3988367,9835.98793373
6613.0,10465.5575635,18359.8857068,38977.1827238,10151.7394534
6614.0,10979.0014896,19535.3922854,40708.5220003,10194.1282252
6615.0,11566.8582289,19858.1887889,40887.8474716,9462.80045388
6616.0,12677.2799647,19929.4763724,40686.0851498,8079.32881273
6617.0,13371.3743826,20014.1651042,39789.7377193,6404.19823254
6618.0,9855.09556795,16365.6667049,36770.8106146,10550.0483417
6619.0,9147.70045661,13455.6880209,32378.857006,9775.46852841
6620.0,9241.40197779,12017.5922417,31554.6030959,10295.6088764
6621.0,8806.83253374,10469.2824824,29956.4558252,10680.340809
6622.0,7892.76990608,9178.14689131,28679.9615422,11609.0447448
6623.0,5870.97540247,8129.45709213,27313.2953305,13312.8628359
6624.0,5769.52934193,7643.22291978,26264.7773875,12852.0251258
6625.0,5418.71272651,7229.47476056,25045.7518222,12397.5643351
6626.0,5205.45521007,7065.80159447,24506.506134,12235.2493295
6627.0,5074.0389666,6951.29569396,24089.3766898,12064.0420292
