hour_ending,total,process,other
6481.0,20612.8087988,11298.8729681,9313.93583066
6482.0,20314.7369589,11135.4854411,9179.25151777
6483.0,20257.8097816,11104.2809143,9153.52886728
6484.0,20328.1159531,11142.819112,9185.29684108
6485.0,20247.2787284,11098.508337,9148.77039139
6486.0,20394.6438562,11179.2862589,9215.3575973
6487.0,20361.7216576,11161.2400167,9200.4816409
6488.0,20092.0785983,11013.4356731,9078.64292517
6489.0,20041.8662331,10985.9118581,9055.95437496
6490.0,20233.8554329,11091.1503824,9142.70505046
6491.0,20203.6229564,11074.5785064,9129.04444996
6492.0,20282.7830603,11117.9699708,9164.81308951
6493.0,21010.7484383,11517.0028445,9493.74559375
6494.0,21267.7656256,11657.8863398,9609.87928583
6495.0,21295.0045996,11672.8173329,9622.18726668
6496.0,21545.1487558,11809.9333889,9735.21536692
6497.0,21691.7924053,11890.3158338,9801.47657153
6498.0,21451.1540434,11758.4103614,9692.74368205
6499.0,21209.9207784,11626.1787939,9583.74198449
6500.0,21257.7155581,11652.3774139,9605.33814422
6501.0,20809.3293892,11406.5953658,9402.73402339
6502.0,20618.5932835,11302.0437227,9316.54956078
6503.0,20553.2108856,11266.2044824,9287.0064032
6504.0,20711.4424907,11352.9388437,9358.50364701
6505.0,20754.0793327,11376.3101497,9377.76918304
6506.0,20750.3706806,11374.2772589,9376.09342172
6507.0,20554.6601711,11266.9989056,9287.66126554
6508.0,20601.8157463,11292.8471468,9308.96859953
6509.0,20951.9859212,11484.7922796,9467.19364157
6510.0,22444.8006783,12303.075924,10141.7247543
6511.0,24155.8373369,13240.9774996,10914.8598373
6512.0,26306.2353554,14419.7141909,11886.5211645
6513.0,27191.7045315,14905.0824799,12286.6220516
6514.0,28269.9160295,15496.1021157,12773.8139138
6515.0,29223.394038,16018.7493202,13204.6447178
6516.0,29746.8899057,16305.7026106,13441.1872951
6517.0,30435.0473965,16682.9148647,13752.1325318
6518.0,30453.5779996,16693.0723805,13760.5056191
6519.0,30870.345694,16921.5228203,13948.8228737
6520.0,30461.906645,16697.637712,13764.268933
6521.0,29971.2317159,16428.6751583,13542.5565576
6522.0,29331.438593,16077.9737429,13253.4648501
6523.0,28079.6419231,15391.8037167,12687.8382064
6524.0,26727.3002764,14650.5201475,12076.7801289
6525.0,25922.5164349,14209.3793753,11713.1370596
6526.0,25141.8325035,13781.4489241,11360.3835794
6527.0,24549.4038047,13456.7102301,11092.6935746
6528.0,23831.7986033,13063.3562679,10768.4423354
6529.0,23389.8804251,12821.119637,10568.7607881
6530.0,22994.7760691,12604.543916,10390.2321531
6531.0,22315.3649217,12232.1259538,10083.2389679
6532.0,21978.0421253,12047.2230876,9930.81903765
6533.0,22173.8981962,12154.5812302,10019.316966
6534.0,23580.2114903,12925.4492579,10654.7622324
6535.0,24910.4214707,13654.6013951,11255.8200756
6536.0,26562.8728172,14560.3895403,12002.4832769
6537.0,27704.5997296,15186.2250329,12518.3746967
6538.0,29029.4808958,15912.4561904,13117.0247054
6539.0,30802.8051896,16884.5006179,13918.3045717
6540.0,31291.9105868,17152.6028355,14139.3077513
6541.0,31817.7101223,17440.8188771,14376.8912452
6542.0,32204.694682,17652.9437468,14551.7509352
6543.0,32368.8436757,17742.9217137,14625.921962
6544.0,32275.8046058,17691.9225199,14583.8820859
6545.0,32022.9137686,17553.3008758,14469.6128928
6546.0,30434.5157808,16682.6234605,13751.8923203
6547.0,29003.6405773,15898.2918677,13105.3487096
6548.0,27358.7141238,14996.6284786,12362.0856452
6549.0,26051.6420824,14280.1593598,11771.4827226
6550.0,25446.5115665,13948.4581882,11498.0533783
6551.0,24858.6016009,13626.1964294,11232.4051715
6552.0,24236.42774,13285.1529798,10951.2747602
6553.0,23753.0815125,13020.2076404,10732.8738721
6554.0,23096.7070439,12660.417191,10436.2898529
6555.0,22730.4554952,12459.6570829,10270.7984123
6556.0,22647.4664927,12414.1668149,10233.2996778
6557.0,23059.3610435,12639.9460501,10419.4149934
6558.0,24282.4821113,13310.3975982,10972.0845131
6559.0,25789.739094,14136.5977218,11653.1413722
6560.0,27297.3315009,14962.9817076,12334.3497933
6561.0,28220.5896904,15469.0639743,12751.5257161
6562.0,29144.1263452,15975.2988812,13168.827464
6563.0,30387.3791919,16656.7856266,13730.5935653
6564.0,30991.6236817,16988.0011246,14003.6225571
6565.0,31542.1053731,17289.7466443,14252.3587288
6566.0,31924.9888976,17499.6235391,14425.3653585
6567.0,31894.0602577,17482.6700625,14411.3901952
6568.0,31484.4314023,17258.132764,14226.2986383
6569.0,30911.3054151,16943.9748155,13967.3305996
6570.0,30197.5923999,16552.7543481,13644.8380518
6571.0,28885.4953247,15833.5307663,13051.9645584
6572.0,27270.9469092,14948.5190425,12322.4278667
6573.0,26153.9654402,14336.2477189,11817.7177213
6574.0,25436.436184,13942.935386,11493.500798
6575.0,25089.8544148,13752.9572311,11336.8971837
6576.0,24606.8625977,13488.206161,11118.6564367
6577.0,24064.2365261,13190.7666848,10873.4698413
6578.0,23459.551633,12859.3097805,10600.2418525
6579.0,22800.2242443,12497.9006935,10302.3235508
6580.0,22493.6238486,12329.8382544,10163.7855942
6581.0,22746.4856517,12468.4439835,10278.0416682
6582.0,24086.6343918,13203.0440334,10883.5903584
6583.0,25697.3881623,14085.9757296,11611.4124327
6584.0,26680.2785186,14624.7452581,12055.5332605
6585.0,28089.0942819,15396.9850096,12692.1092723
6586.0,29413.1236755,16122.7492696,13290.3744059
6587.0,30928.2562429,16953.2663804,13974.9898625
6588.0,31816.7974763,17440.3186119,14376.4788644
6589.0,32222.2393038,17662.5607988,14559.678505
6590.0,32788.7480199,17973.0915023,14815.6565176
6591.0,33255.6294292,18229.0116822,15026.617747
6592.0,32875.3306477,18020.5516094,14854.7790383
6593.0,31862.9788142,17465.6328268,14397.3459874
6594.0,30310.1637131,16614.4601049,13695.7036082
6595.0,29052.332018,15924.9819907,13127.3500273
6596.0,26856.1607033,14721.1547519,12135.0059514
6597.0,25587.1650792,14025.5571507,11561.6079285
6598.0,25065.2793259,13739.4864416,11325.7928843
6599.0,24320.4567466,13331.2133242,10989.2434224
6600.0,23669.8250712,12974.5707763,10695.2542949
6601.0,22980.0996795,12596.4990802,10383.6005993
6602.0,22307.2577828,12227.6820406,10079.5757422
6603.0,21721.0502531,11906.3534689,9814.69678425
6604.0,21509.7393554,11790.5237916,9719.21556377
6605.0,21725.834794,11908.9761061,9816.85868791
6606.0,23171.861044,12701.612717,10470.248327
6607.0,24762.5437134,13573.5424763,11189.0012371
6608.0,26040.1680443,14273.8698871,11766.2981572
6609.0,27082.8435667,14845.4105437,12237.433023
6610.0,29338.6090757,16081.9042297,13256.704846
6611.0,31247.1029808,17128.0416293,14119.0613515
6612.0,32363.9325596,17740.2296945,14623.7028651
6613.0,32238.9459197,17671.7184994,14567.2274203
6614.0,32387.7286893,17753.273499,14634.4551903
6615.0,32405.1644174,17762.830861,14642.3335564
6616.0,31950.5380932,17513.6282834,14436.9098098
6617.0,30871.3519665,16922.0744067,13949.2775598
6618.0,29951.4859912,16417.8515759,13533.6344153
6619.0,28484.0432245,15613.4755411,12870.5676834
6620.0,26570.6888333,14564.6738751,12006.0149582
6621.0,25263.1611213,13847.9549813,11415.20614
6622.0,24444.4033823,13399.154443,11045.2489393
6623.0,23872.6760507,13085.763165,10786.9128857
6624.0,23071.6261763,12646.6691599,10424.9570164
6625.0,22206.3330805,12172.3603519,10033.9727286
6626.0,21558.1606821,11817.0658522,9741.09482992
6627.0,20711.2336417,11352.8243635,9358.40927821
6628.0,20497.7646375,11235.8117242,9261.95291331
6629.0,20475.7658751,11223.7531433,9252.01273178
6630.0,20741.5104195,11369.4205232,9372.08989633
6631.0,20572.3743645,11276.7089079,9295.66545664
6632.0,20807.2788717,11405.4713784,9401.80749326
6633.0,21950.8221376,12032.3025018,9918.5196358
6634.0,23057.0700331,12638.690237,10418.3797961
6635.0,23786.7188608,13038.6458905,10748.0729703
6636.0,24377.8691504,13362.683827,11015.1853234
6637.0,24653.125818,13513.5652595,11139.5605585
6638.0,24755.0884366,13569.4558801,11185.6325565
6639.0,24846.7351799,13619.6918727,11227.0433072
6640.0,24671.3716271,13523.566666,11147.8049611
6641.0,24610.2421545,13490.0586588,11120.1834957
6642.0,24114.3396713,13218.2306311,10896.1090402
6643.0,23280.7220087,12761.2846532,10519.4373555
6644.0,22745.3280762,12467.8094606,10277.5186156
6645.0,22307.9412886,12228.056703,10079.8845856
6646.0,22152.5069945,12142.8556826,10009.6513119
6647.0,22051.7215249,12087.6103141,9964.11121081
6648.0,22190.973185,12163.9408537,10027.0323313
6649.0,21147.3293627,11591.8694253,9555.45993739
6650.0,20461.3616221,11215.8574787,9245.50414339
6651.0,20308.1423932,11131.8706422,9176.27175105
6652.0,20272.4861712,11112.3257501,9160.1604211
6653.0,20067.4913738,10999.9582316,9067.53314225
6654.0,20163.1378921,11052.3866934,9110.75119868
6655.0,20198.2435122,11071.6297741,9126.61373813
6656.0,19809.7906807,10858.7000739,8951.09060681
6657.0,20020.6775516,10974.2973216,9046.38022999
6658.0,20719.7774649,11357.5076444,9362.26982054
6659.0,21688.9571217,11888.7616783,9800.19544339
6660.0,22460.913696,12311.9082449,10149.0054511
6661.0,23053.3170797,12636.6330625,10416.6840172
6662.0,23014.5534375,12615.3848438,10399.1685937
6663.0,22920.2612735,12563.6987687,10356.5625048
6664.0,22854.0814521,12527.4224222,10326.6590299
6665.0,22913.0718045,12559.7578746,10353.3139299
6666.0,22855.8788193,12528.4076457,10327.4711736
6667.0,22366.2671215,12260.0279003,10106.2392212
6668.0,21958.6887836,12036.6145892,9922.07419436
6669.0,21413.2321261,11737.6235326,9675.60859348
6670.0,20911.8995686,11462.8190197,9449.08054891
6671.0,20749.9972839,11374.0725822,9375.92470173
6672.0,20523.4404084,11249.8858505,9273.55455795
6673.0,20388.3657284,11175.8449148,9212.52081363
6674.0,20237.0324694,11092.8918691,9144.14060028
6675.0,20289.1244757,11121.4460059,9167.6784698
6676.0,20493.5560135,11233.5047747,9260.05123877
6677.0,20821.385673,11413.2039954,9408.18167755
6678.0,22075.1948879,12100.4771945,9974.71769336
6679.0,24096.334355,13208.3610503,10887.9733047
6680.0,26156.8386963,14337.8226889,11819.0160074
6681.0,27160.6240014,14888.0457449,12272.5782565
6682.0,29088.7433848,15944.940814,13143.8025708
6683.0,30831.1010662,16900.0109502,13931.090116
6684.0,31671.74365,17360.8076257,14310.9360243
6685.0,32006.3260942,17544.2083728,14462.1177214
6686.0,31711.3806608,17382.5345797,14328.8460811
6687.0,31459.9580954,17244.7177662,14215.2403292
6688.0,31062.486784,17026.8446029,14035.6421811
6689.0,30651.9719024,16801.8216308,13850.1502716
6690.0,29732.1312422,16297.6126765,13434.5185657
6691.0,28328.7608205,15528.3577789,12800.4030416
6692.0,26575.4733742,14567.2965123,12008.1768619
6693.0,25177.3684791,13800.9279033,11376.4405758
6694.0,24906.6242159,13652.5199369,11254.104279
6695.0,24103.1820711,13212.1146132,10891.0674579
6696.0,23716.7417846,13000.2880858,10716.4536988
6697.0,22935.5578814,12572.083576,10363.4743054
6698.0,22265.4436793,12204.7617172,10060.6819621
6699.0,21858.0805192,11981.4663554,9876.61416377
6700.0,21891.1799231,11999.6097324,9891.57019072
6701.0,22290.1321639,12218.2946643,10071.8374996
6702.0,23907.9398897,13105.092973,10802.8469167
6703.0,25537.0128046,13998.0662743,11538.9465303
6704.0,27419.4765285,15029.9352782,12389.5412503
6705.0,28285.3075687,15504.5389594,12780.7686093
6706.0,28948.5867122,15868.1141935,13080.4725187
6707.0,30172.9798604,16539.2630301,13633.7168303
6708.0,30387.2273017,16656.7023683,13730.5249334
6709.0,30896.2682863,16935.7322412,13960.5360451
6710.0,32140.7489121,17617.8919915,14522.8569206
6711.0,31319.6875052,17167.8287019,14151.8588033
6712.0,31161.9178994,17081.3475847,14080.5703147
6713.0,30983.4026252,16983.4947677,13999.9078575
6714.0,30242.501266,16577.3710598,13665.1302062
6715.0,28878.8881014,15829.9090291,13048.9790723
6716.0,27041.3902025,14822.6879588,12218.7022437
6717.0,26012.2645507,14258.5746388,11753.6899119
6718.0,25399.0332247,13922.4330231,11476.6002016
6719.0,25002.9668975,13705.3299994,11297.6368981
6720.0,24114.9852046,13218.5844789,10896.4007257
6721.0,23470.7429649,12865.4442884,10605.2986765
6722.0,22770.1304785,12481.4048515,10288.725627
6723.0,21791.0083429,11944.7008662,9846.30747669
6724.0,21538.9086005,11806.5128593,9732.39574119
6725.0,21562.0781832,11819.2132232,9742.86496005
6726.0,22959.9932156,12585.4777592,10374.5154564
6727.0,24684.4594984,13530.7407584,11153.71874
6728.0,26164.1357542,14341.8225577,11822.3131965
6729.0,26945.933547,14770.3635699,12175.5699771
6730.0,29225.2610216,16019.7727038,13205.4883178
6731.0,31659.76964,17354.2440943,14305.5255457
6732.0,32274.7920045,17691.3674644,14583.4245401
6733.0,32354.1862724,17734.8872853,14619.2989871
6734.0,32935.4383847,18053.4995541,14881.9388306
6735.0,32942.8113877,18057.5410521,14885.2703356
6736.0,32762.2329384,17958.5573095,14803.6756289
6737.0,32111.237914,17601.7155925,14509.5223215
6738.0,31555.9969967,17297.361312,14258.6356847
6739.0,30356.0455115,16639.6101277,13716.4353838
6740.0,28380.3465262,15556.6343879,12823.7121383
6741.0,26693.6819144,14632.0923047,12061.5896097
6742.0,25628.6595478,14048.3022668,11580.357281
6743.0,25050.9262249,13731.6188159,11319.307409
6744.0,24501.6659838,13430.5428319,11071.1231519
6745.0,23734.2028277,13009.8593243,10724.3435034
6746.0,23083.2964059,12653.0661746,10430.2302313
6747.0,22517.0054773,12342.6548509,10174.3506264
6748.0,22432.8013534,12296.4985163,10136.3028371
6749.0,22924.7736779,12566.1722349,10358.601443
6750.0,24479.2685096,13418.2656979,11061.0028117
6751.0,25989.6265837,14246.1656791,11743.4609046
6752.0,27949.6175919,15320.5311203,12629.0864716
6753.0,28424.45164,15580.8105244,12843.6411156
6754.0,29872.3638599,16374.4809262,13497.8829337
6755.0,31262.7223553,17136.6033605,14126.1189948
6756.0,31693.2107968,17372.5748024,14320.6359944
6757.0,32198.9481698,17649.7938068,14549.154363
6758.0,33005.0610504,18091.6630894,14913.397961
6759.0,32351.3952902,17733.3574135,14618.0378767
6760.0,32109.2886565,17600.6471107,14508.6415458
6761.0,31528.226407,17282.1389147,14246.0874923
6762.0,30125.9825042,16513.5015164,13612.4809878
6763.0,29221.4954106,16017.7085911,13203.7868195
6764.0,27418.5905024,15029.4496047,12389.1408977
6765.0,26283.1290603,14407.048518,11876.0805423
6766.0,25179.1848326,13801.9235341,11377.2612985
6767.0,24248.2688461,13291.6436602,10956.6251859
6768.0,23566.547702,12917.9594776,10648.5882244
6769.0,23087.8086145,12655.5395334,10432.2690811
6770.0,22240.9027787,12191.309668,10049.5931107
6771.0,21844.5602045,11974.05522,9870.50498453
6772.0,21615.5626468,11848.5306328,9767.03201398
6773.0,22377.4460568,12266.155613,10111.2904438
6774.0,23736.5616928,13011.1523318,10725.409361
6775.0,25282.4326458,13858.5186317,11423.9140141
6776.0,26946.2526599,14770.5384911,12175.7141688
6777.0,27489.4901418,15068.3131107,12421.1770311
6778.0,28384.3597417,15558.8342246,12825.5255171
6779.0,29018.5288171,15906.4528288,13112.0759883
6780.0,30289.9215398,16603.3643951,13686.5571447
6781.0,31015.5221807,17001.1010426,14014.4211381
6782.0,31473.5049649,17252.1434576,14221.3615073
6783.0,31869.9089346,17469.4315594,14400.4773752
6784.0,32078.1336167,17583.5695333,14494.5640834
6785.0,31440.0071755,17233.7817064,14206.2254691
6786.0,30359.4815704,16641.4935971,13717.9879733
6787.0,28683.2806137,15722.687147,12960.5934667
6788.0,26896.9592695,14743.5184104,12153.4408591
6789.0,25766.0187789,14123.595475,11642.4233039
6790.0,25117.2473668,13767.972627,11349.2747398
6791.0,24771.8259787,13578.6305328,11193.1954459
6792.0,24005.2384095,13158.4269765,10846.811433
6793.0,23133.6733188,12680.6801861,10452.9931327
6794.0,22412.891081,12285.5847374,10127.3063436
6795.0,21884.3385358,11995.8596386,9888.4788972
6796.0,21988.4719183,12052.9401594,9935.53175893
6797.0,22163.8734437,12149.0861807,10014.787263
6798.0,22298.9607812,12223.1340545,10075.8267267
6799.0,22732.6515742,12460.8608595,10271.7907147
6800.0,22414.7580646,12286.608121,10128.1499436
6801.0,22223.965,12182.025256,10041.939744
6802.0,22489.6905582,12327.6822286,10162.0083296
6803.0,23089.409986,12656.4173222,10432.9926638
6804.0,23778.8901873,13034.3546177,10744.5355696
6805.0,24200.1133272,13265.2473017,10934.8660255
6806.0,24161.0712196,13243.8464427,10917.2247769
6807.0,24771.5685222,13578.4894085,11193.0791137
6808.0,24825.5211834,13608.0634598,11217.4577236
6809.0,24690.4338459,13534.0155859,11156.41826
6810.0,24032.8822283,13173.5798845,10859.3023438
6811.0,23074.4234873,12648.2025007,10426.2209866
6812.0,22901.3003148,12553.3053543,10347.9949605
6813.0,22576.7489519,12375.4031258,10201.3458261
6814.0,22405.5560506,12281.564054,10123.9919966
6815.0,22030.8366238,12076.1622942,9954.67432957
6816.0,21594.7472315,11837.1207015,9757.62653003
6817.0,21164.5245979,11601.2949616,9563.22963626
6818.0,21045.8350721,11536.2355179,9509.59955421
6819.0,20968.6748558,11493.9402882,9474.73456758
6820.0,21090.6047056,11560.7759096,9529.82879603
6821.0,21094.8766172,11563.11755,9531.75906719
6822.0,21223.4073615,11633.5714395,9589.83592204
6823.0,21157.8414296,11597.6315953,9560.20983429
6824.0,20926.1076301,11470.6071423,9455.50048781
6825.0,20771.951745,11386.1068794,9385.84486563
6826.0,20912.1400614,11462.9508454,9449.18921603
6827.0,21138.956416,11587.2798101,9551.67660592
6828.0,21670.1227382,11878.4376459,9791.68509232
6829.0,22141.7924074,12136.9825015,10004.8099059
6830.0,22384.8483547,12270.2131689,10114.6351858
6831.0,22586.2231025,12380.596364,10205.6267385
6832.0,22674.2687825,12428.8584404,10245.4103421
6833.0,22629.5434504,12404.3423324,10225.201118
6834.0,22299.5303694,12223.4462733,10076.0840961
6835.0,22166.7593573,12150.6680889,10016.0912684
6836.0,21875.70611,11991.1277904,9884.57831961
6837.0,21643.5862563,11863.8917225,9779.69453383
6838.0,21457.38787,11761.8274219,9695.56044814
6839.0,21355.7290317,11706.1033179,9649.62571378
6840.0,21175.2708288,11607.1854882,9568.08534059
6841.0,21149.6646743,11593.149522,9556.51515226
6842.0,21116.944996,11575.214291,9541.73070502
6843.0,20988.9775111,11505.0691511,9483.90835998
6844.0,20903.1152526,11458.0039131,9445.11133946
6845.0,21291.5744128,11670.9370824,9620.63733042
6846.0,22523.5620705,12346.2488353,10177.3132352
6847.0,24283.874438,13311.1607995,10972.7136385
6848.0,26202.3741094,14362.7828413,11839.5912681
6849.0,26752.3495002,14664.2508332,12088.098667
6850.0,28040.4352679,15370.3126612,12670.1226067
6851.0,29017.633461,15905.962041,13111.67142
6852.0,30454.666546,16693.6690651,13760.9974809
6853.0,30624.2266278,16786.61311,13837.6135178
6854.0,31320.8519967,17168.4670158,14152.3849809
6855.0,31592.9569428,17317.620838,14275.3361048
6856.0,31655.3141945,17351.8018501,14303.5123444
6857.0,31531.1629506,17283.7485757,14247.4143749
6858.0,30683.4195005,16819.0595735,13864.359927
6859.0,28638.3636572,15698.0660004,12940.2976568
6860.0,27301.6223988,14965.3337553,12336.2886435
6861.0,26077.7102362,14294.4485701,11783.2616661
6862.0,25799.9473805,14142.1933751,11657.7540054
6863.0,24928.7179098,13664.6305543,11264.0873555
6864.0,24388.3812173,13368.445997,11019.9352203
6865.0,23899.8643946,13100.6664054,10799.1979892
6866.0,23563.1618165,12916.1035107,10647.0583058
6867.0,22836.7849567,12517.9413803,10318.8435764
6868.0,23061.0698081,12640.8827062,10420.1871019
6869.0,23423.78991,12839.7070583,10584.0828517
6870.0,24888.2834755,13642.466494,11245.8169815
6871.0,27275.9846005,14951.2804436,12324.7041569
6872.0,28234.9179983,15476.9180097,12757.9999886
6873.0,28540.5020737,15644.4233547,12896.078719
6874.0,29414.2314039,16123.3564689,13290.874935
6875.0,30344.0525153,16633.0361891,13711.0163262
6876.0,31371.0200606,17195.9665471,14175.0535135
6877.0,31337.8573692,17177.7884792,14160.06889
6878.0,31719.006814,17386.7148415,14332.2919725
6879.0,31577.919814,17309.3782637,14268.5415503
6880.0,31219.5412401,17112.9337122,14106.6075279
6881.0,30917.1468587,16947.176792,13969.9700667
6882.0,29377.7207995,16103.3432487,13274.3775508
6883.0,28086.7238032,15395.6856361,12691.0381671
6884.0,26451.7334997,14499.4687293,11952.2647704
6885.0,25436.4741565,13942.9562005,11493.517956
6886.0,24958.330168,13680.8624588,11277.4677092
6887.0,24604.1538893,13486.7213875,11117.4325018
6888.0,24166.5202802,13246.8333352,10919.686945
6889.0,23455.3324394,12856.9970374,10598.335402
6890.0,23086.2899084,12654.7070575,10431.5828509
6891.0,22680.3254038,12432.1783661,10248.1470377
6892.0,22426.7384033,12293.1751214,10133.5632819
6893.0,23139.4641323,12683.8544098,10455.6097225
6894.0,24511.1084906,13435.7187245,11075.3897661
6895.0,26421.7288584,14483.0217407,11938.7071177
6896.0,27875.242029,15279.7622932,12595.4797358
6897.0,28398.231596,15566.4380558,12831.7935402
6898.0,29089.5851096,15945.4022039,13144.1829057
6899.0,29131.4435144,15968.346811,13163.0967034
6900.0,29374.1703663,16101.3970853,13272.773281
6901.0,29963.8144116,16424.6093767,13539.2050349
6902.0,30082.4596361,16489.6445368,13592.8150993
6903.0,29887.2047972,16382.6159585,13504.5888387
6904.0,29423.0347061,16128.1819827,13294.8527234
6905.0,29077.2250454,15938.6270576,13138.5979878
6906.0,28240.6202092,15480.043666,12760.5765432
6907.0,27317.222787,14973.8850792,12343.3377078
6908.0,25964.0204292,14232.1297129,11731.8907163
6909.0,24879.0055164,13637.3807979,11241.6247185
6910.0,24310.9931657,13326.0258798,10984.9672859
6911.0,23763.840401,13026.1051052,10737.7352958
6912.0,23134.5530162,12681.1623906,10453.3906256
6913.0,22439.7060282,12300.283301,10139.4227272
6914.0,22001.7686387,12060.228732,9941.53990667
6915.0,21471.1086171,11769.348424,9701.76019313
6916.0,21206.1931399,11624.1354958,9582.05764413
6917.0,21679.1602045,11883.3915163,9795.76868821
6918.0,23185.2400382,12708.9463879,10476.2936503
6919.0,25073.2097815,13743.8335061,11329.3762754
6920.0,26526.6153632,14540.515084,11986.1002792
6921.0,27189.0717682,14903.6393356,12285.4324326
6922.0,28150.4923678,15430.6402567,12719.8521111
6923.0,29242.4499281,16029.1947711,13213.255157
6924.0,29798.1212009,16333.7849502,13464.3362507
6925.0,30384.5755522,16655.2488167,13729.3267355
6926.0,30494.1579953,16715.3162299,13778.8417654
6927.0,30468.1594578,16701.0651798,13767.094278
6928.0,30221.7492688,16565.995891,13655.7533778
6929.0,29521.5544804,16182.1854145,13339.3690659
6930.0,28580.1454133,15666.1537779,12913.9916354
6931.0,27836.6872359,15258.6285548,12578.0586811
6932.0,26256.5419484,14392.4748419,11864.0671065
6933.0,25150.1295051,13785.9969102,11364.1325949
6934.0,24623.9439153,13497.5692536,11126.3746617
6935.0,24039.4198352,13177.1634617,10862.2563735
6936.0,23512.5633971,12888.3680809,10624.1953162
6937.0,23280.2473519,12761.0244709,10519.222881
6938.0,22660.7062543,12421.4241657,10239.2820886
6939.0,22180.151009,12158.0086979,10022.1423111
6940.0,22244.7549697,12193.4212394,10051.3337303
6941.0,22760.0677534,12475.8889874,10284.178766
6942.0,24295.8864205,13317.7451454,10978.1412751
6943.0,26208.9623464,14366.3941712,11842.5681752
6944.0,27697.5115208,15182.3396443,12515.1718765
6945.0,28055.0103973,15378.3019914,12676.7084059
6946.0,28879.8817164,15830.4536773,13049.4280391
6947.0,29743.0610071,16303.6038069,13439.4572002
6948.0,30058.59389,16476.5625723,13582.0313177
6949.0,30682.9828162,16818.8202058,13864.1626104
6950.0,30643.9786812,16797.4401615,13846.5385197
6951.0,30026.5640462,16459.0054727,13567.5585735
6952.0,29973.4088086,16429.8685277,13543.5402809
6953.0,29811.841948,16341.3059523,13470.5359957
6954.0,28825.7518501,15800.7824913,13024.9693588
6955.0,33322.0495476,18265.4197471,15056.6298005
6956.0,32467.0849847,17796.7725053,14670.3124794
6957.0,31533.3716871,17284.9592905,14248.4123966
6958.0,30305.8521326,16612.09672,13693.7554126
6959.0,29719.2522199,16290.5530643,13428.6991556
6960.0,28983.3822232,15887.1872884,13096.1949348
6961.0,28313.1730898,15519.8133932,12793.3596966
6962.0,27767.5898571,15220.7529546,12546.8369025
6963.0,27322.2478208,14976.6395422,12345.6082786
6964.0,27244.8724266,14934.2263631,12310.6460635
6965.0,27483.9475853,15065.2749686,12418.6726167
6966.0,27799.4108518,15238.1955739,12561.2152779
6967.0,28354.3606462,15542.3902759,12811.9703703
6968.0,28187.7434369,15451.0593612,12736.6840757
6969.0,28042.8908259,15371.6586708,12671.2321551
6970.0,28261.6190279,15491.5541296,12770.0648983
6971.0,28522.7499078,15634.6925378,12888.05737
6972.0,28732.4153285,15749.6202499,12982.7950786
6973.0,28918.4491671,15851.594354,13066.8548131
6974.0,28502.0232257,15623.3312454,12878.6919803
6975.0,29039.5562784,15917.9789927,13121.5772857
6976.0,28818.3788471,15796.7409934,13021.6378537
6977.0,28544.9068893,15646.8378462,12898.0690431
6978.0,27690.7207635,15178.6173033,12512.1034602
6979.0,27450.6076886,15046.999766,12403.6079226
6980.0,27296.1733382,14962.3468628,12333.8264754
6981.0,27161.5796438,14888.5695785,12273.0100653
6982.0,26886.6394142,14737.8616008,12148.7778134
6983.0,26405.1221977,14473.9188304,11931.2033673
6984.0,26147.1367104,14332.5045633,11814.6321471
6985.0,26142.1939505,14329.7951986,11812.3987519
6986.0,25783.9546093,14133.4269672,11650.5276421
6987.0,25659.3160511,14065.1065724,11594.2094787
6988.0,25714.0724645,14095.121199,11618.9512655
6989.0,25669.0117082,14070.4212288,11598.5904794
6990.0,25739.9380981,14109.2993981,11630.6387
6991.0,25696.9721606,14085.747699,11611.2244616
6992.0,25429.7973169,13939.2963033,11490.5010136
6993.0,25567.3591987,14014.700594,11552.6586047
6994.0,25794.8780454,14139.4146285,11655.4634169
6995.0,26159.2689393,14339.1548221,11820.1141172
6996.0,26611.2625002,14586.9142554,12024.3482448
6997.0,27010.3033436,14805.6477547,12204.6555889
6998.0,27299.6098537,14964.2305824,12335.3792713
6999.0,27412.5338811,15026.1296789,12386.4042022
7000.0,27361.9291328,14998.3907799,12363.5383529
7001.0,27616.5793647,15137.9768329,12478.6025318
7002.0,27453.6201774,15048.6510561,12404.9691213
7003.0,27351.4993398,14992.6737081,12358.8256317
7004.0,22359.8117884,12256.4894214,10103.322367
7005.0,21795.3435421,11947.0771976,9848.26634447
7006.0,21182.6881331,11611.2512698,9571.43686328
7007.0,21065.1504413,11546.8232017,9518.32723956
7008.0,20877.3572079,11443.8846886,9433.47251926
7009.0,20924.2976053,11469.6149805,9454.68262475
7010.0,20915.5702482,11464.8310959,9450.73915229
7011.0,20647.3448306,11317.80383,9329.54100059
7012.0,20720.5116008,11357.9100596,9362.60154121
7013.0,21522.0930908,11797.2954688,9724.79762199
7014.0,23175.0887106,12703.3819565,10471.7067541
7015.0,25571.5108639,14016.9763216,11554.5345423
7016.0,27824.0740214,15251.7146446,12572.3593768
7017.0,28339.2792162,15534.123418,12805.1557982
7018.0,28812.4108284,15793.469635,13018.9411934
7019.0,29614.7644269,16233.2782741,13381.4861528
7020.0,29814.6455878,16342.8427622,13471.8028256
7021.0,30024.0958307,16457.652525,13566.4433057
7022.0,30592.0765376,16768.9900976,13823.08644
7023.0,30705.8739335,16831.3679294,13874.5060041
