hour_ending,hvac,lighting,total,other
6318.0,535.841218032,1851.10542607,3345.38730179,958.440657691
6319.0,623.29658385,2602.41321551,4071.84377155,846.133972197
6320.0,718.014234224,3157.68487519,4798.42589668,922.726787271
6321.0,805.147302168,3561.87948526,5407.09568919,1040.06890176
6322.0,1003.69534194,4154.78944259,6320.96263596,1162.47785143
6323.0,1339.94542839,4645.98605511,7282.06941567,1296.13793218
6324.0,1677.77283495,5538.03907911,8783.65205785,1567.84014379
6325.0,2006.32881466,6118.63279295,9797.7502571,1672.78864948
6326.0,2101.09139654,6292.92942981,10040.2877398,1646.26691349
6327.0,2132.75420059,6554.17760961,10273.9655374,1587.03372719
6328.0,2243.2537094,6779.63628911,10415.2620005,1392.37200201
6329.0,2361.51507623,6625.24619309,10507.4270938,1520.6658245
6330.0,2310.98447218,6032.0946069,10393.7325528,2050.65347374
6331.0,2164.33610901,5072.13227106,9956.10736044,2719.63898037
6332.0,1974.3952611,4374.53729906,8822.55592798,2473.62336782
6333.0,2152.79937071,3698.83754584,8398.22511953,2546.58820298
6334.0,1589.32616252,3107.59016185,7652.80017668,2955.88385231
6335.0,1508.15005135,2429.05049543,6763.71560128,2826.5150545
6336.0,1230.96938723,1698.1217689,4977.80288223,2048.7117261
6337.0,886.412860143,1309.08934501,3852.78514043,1657.28293528
6338.0,833.835431984,1291.24820878,3756.64992677,1631.56628601
6339.0,775.970083188,1271.65827714,3619.07773871,1571.44937838
6340.0,726.811792113,1323.10631033,3574.54873465,1524.63063221
6341.0,705.351336469,1405.78894574,3608.84883392,1497.70855171
6342.0,685.840374844,1871.87225301,3607.25090287,1049.53827502
6343.0,860.947809341,2614.96530075,4139.38436441,663.471254313
6344.0,1070.06799075,3817.88763108,5692.7742668,804.818644976
6345.0,1214.51731692,4644.42137453,6996.06062978,1137.12193833
6346.0,1598.03572394,5244.16831747,8035.63200694,1193.42796553
6347.0,2029.71487311,6304.37082444,9662.28068783,1328.19499028
6348.0,2302.14502836,6785.50803874,10541.43369,1453.78062285
6349.0,2353.64265865,7135.65056072,11028.1018638,1538.80864444
6350.0,2461.63555058,7181.90706158,11206.3285513,1562.78593917
6351.0,2598.26668351,7384.19699968,11495.5622399,1513.09855675
6352.0,2641.74727252,7601.56339736,11648.6020845,1405.29141464
6353.0,2761.9358652,7510.98080004,11875.6674873,1602.7508221
6354.0,2700.81108725,6483.97929454,11337.2483105,2152.45792874
6355.0,2570.27636909,5087.48195814,10922.1229749,3264.36464768
6356.0,2373.06529548,4394.79970449,10606.2874522,3838.42245222
6357.0,2198.34028157,3686.42790581,9637.9232116,3753.15502421
6358.0,2119.47709817,3399.55323086,9099.18941165,3580.15908263
6359.0,2006.07299815,2724.67928346,7836.69868116,3105.94639954
6360.0,1558.62918689,1894.97138101,5659.22748988,2205.62692197
6361.0,1035.64749307,1343.68977956,4060.05472191,1680.71744928
6362.0,952.41030963,1366.9164381,4013.0804349,1693.75368717
6363.0,799.946384468,1332.00454581,3683.10411523,1551.15318495
6364.0,763.390906109,1477.06782416,3705.88744736,1465.4287171
6365.0,704.273685975,1681.56216191,3924.5979168,1538.76206892
6366.0,580.649483811,2062.57725626,3756.29288865,1113.06614857
6367.0,649.558478465,2771.85559769,4338.77400626,917.359930104
6368.0,864.568692708,3821.02182602,5783.28118505,1097.69066632
6369.0,1070.58772204,4479.54311227,6843.70469759,1293.57386327
6370.0,1497.34131724,5270.73989648,8247.97041736,1479.88920364
6371.0,1779.13310815,6214.07274023,9769.05981319,1775.85396481
6372.0,1975.50095742,6628.16235625,10505.4362555,1901.77294181
6373.0,2123.39009778,6927.55562883,10999.1738431,1948.22811651
6374.0,2235.21136877,7096.83922817,11326.1933382,1994.14274129
6375.0,2287.16454906,7360.20191719,11642.5703309,1995.20386467
6376.0,2237.66760263,7527.43320428,11662.4997152,1897.39890828
6377.0,2292.28664767,7602.28894757,11834.188318,1939.61272275
6378.0,2184.04711319,6951.53118908,11500.7370985,2365.15879621
6379.0,2168.07895248,6007.56995558,11235.8255753,3060.17666723
6380.0,2063.21932563,5740.49791686,10641.6543313,2837.93708876
6381.0,2268.8866526,4436.08739493,9474.60071943,2769.6266719
6382.0,2068.78042191,3761.74336388,8926.52947392,3096.00568813
6383.0,1687.43435805,2886.66414278,7727.46549442,3153.36699359
6384.0,1254.85224328,1946.13550454,5521.36631837,2320.37857055
6385.0,905.165022709,1320.140562,3881.97060117,1656.66501646
6386.0,901.310577365,1387.56305516,4008.97658307,1720.10295054
6387.0,784.264081335,1369.1360572,3754.00334539,1600.60320685
6388.0,731.42398111,1500.39982179,3707.57951419,1475.75571129
6389.0,644.879720152,1673.95146616,3830.81180886,1511.98062255
6390.0,558.084117518,2040.85079324,3691.30641467,1092.37150392
6391.0,633.139651563,2743.14977885,4268.41056581,892.121135396
6392.0,741.0984285,3629.50505262,5410.38919444,1039.78571332
6393.0,1028.17003866,4443.20966572,6752.30640839,1280.92670401
6394.0,1361.42979202,5334.30446559,8200.19359405,1504.45933645
6395.0,1740.67884997,6223.74388225,9743.87916085,1779.45642863
6396.0,2000.26606698,6924.49242796,10915.0391753,1990.28068034
6397.0,2039.77854251,7183.91893231,11248.1421891,2024.44471426
6398.0,2076.11688203,7397.05912762,11568.7074967,2095.53148702
6399.0,2138.10958829,7618.96660394,11844.1826955,2087.10650324
6400.0,2163.62782787,7571.86913067,11677.5503867,1942.05342814
6401.0,2185.20784104,7524.12203375,11656.4755671,1947.14569227
6402.0,2084.1632923,6866.56796764,11304.6851776,2353.95391762
6403.0,1923.84538695,5885.84031071,10828.6405216,3018.95482398
6404.0,1975.05395947,5787.70533233,10636.4405604,2873.68126863
6405.0,2013.77927606,4529.04183003,9385.02640045,2842.20529437
6406.0,1790.99316423,3786.00755776,8694.37070365,3117.36998165
6407.0,1517.900734,2768.74376064,7311.92432469,3025.27983005
6408.0,1125.1330689,1946.28042269,5438.25032221,2366.83683062
6409.0,847.739671084,1317.41719602,3851.77223238,1686.61536528
6410.0,794.96607011,1250.05602353,3580.85863443,1535.83654078
6411.0,736.461467586,1228.72842706,3383.420199,1418.23030435
6412.0,609.284011357,1325.8854479,3289.43922753,1354.26976827
6413.0,614.754981551,1515.0601144,3525.35383068,1395.53873473
6414.0,581.178780845,1999.55436675,3666.85097408,1086.11782648
6415.0,662.610751776,2872.9534748,4493.71121422,958.14698764
6416.0,818.852313049,3879.02766796,5840.94272401,1143.062743
6417.0,1035.9038477,4651.70951833,7081.39933718,1393.78597115
6418.0,1213.03968783,5396.95547243,8160.50627529,1550.51111503
6419.0,1508.29831709,6274.39355023,9616.93611643,1834.24424911
6420.0,1765.34473065,7004.44997292,10816.6648617,2046.87015815
6421.0,1865.36636861,7259.45491353,11207.659999,2082.8387169
6422.0,1880.12899295,7282.22381872,11256.1706132,2093.81780157
6423.0,1948.30829931,7496.29507311,11548.7672052,2104.16383281
6424.0,2027.48538882,7641.06071552,11655.8057456,1987.2596413
6425.0,2066.44706064,7578.98866697,11635.217624,1989.78189644
6426.0,1916.57415676,6899.85042548,11165.115931,2348.69134879
6427.0,1841.53406758,5890.1918765,10776.0074486,3044.28150455
6428.0,1851.10691803,5767.25636922,10505.0185972,2886.65530995
6429.0,1916.24370786,4521.50477325,9286.31882538,2848.57034427
6430.0,1789.86844932,3863.00218825,8844.73367925,3191.86304169
6431.0,1518.35060747,2915.10567473,7665.81019777,3232.35391557
6432.0,1100.84064454,1957.94935914,5442.7511902,2383.96118651
6433.0,884.744544206,1395.50436015,4043.04191888,1762.79301452
6434.0,832.325827015,1323.35599271,3782.58920975,1626.90739002
6435.0,739.253463148,1328.72676488,3619.72175119,1551.74152316
6436.0,638.397305175,1401.17337965,3467.33721826,1427.76653343
6437.0,577.536642831,1521.77228624,3509.90486947,1410.5959404
6438.0,620.506285094,2085.68747128,3809.70485715,1103.51110078
6439.0,754.546902015,3164.54620631,4943.2428257,1024.14971738
6440.0,835.768821768,4042.25921162,6051.92740058,1173.8993672
6441.0,1045.0594586,4767.93164068,7229.72348784,1416.73238857
6442.0,1228.56195872,5550.73318383,8360.21264679,1580.91750424
6443.0,1536.32597909,6486.4152261,9912.39670954,1889.65550436
6444.0,1738.82867213,7125.18757359,10946.4997943,2082.4835486
6445.0,1844.48238638,7402.92025646,11372.1527232,2124.75008039
6446.0,1869.09068961,7336.11885512,11318.6519658,2113.44242111
6447.0,1882.35424493,7444.25173577,11410.0398195,2083.43383883
6448.0,1942.03315747,7499.94727123,11390.4250939,1948.44466524
6449.0,1931.12343146,7367.23894379,11226.7136217,1928.35124648
6450.0,1840.92654823,6810.79125522,10954.9851427,2303.26733926
6451.0,1788.94406887,5903.84891714,10705.4308724,3012.63788641
6452.0,1773.5613621,5656.8543593,10258.0162047,2827.6004833
6453.0,1964.39940306,4569.62136863,9333.06917088,2799.04839919
6454.0,1697.44520397,3832.39894228,8734.29009738,3204.44595113
6455.0,1497.92091704,2931.67637416,7680.53310927,3250.93581806
6456.0,1178.90635181,2045.09959431,5678.75852932,2454.7525832
6457.0,912.187211641,1401.0876181,4083.43419077,1770.15936103
6458.0,791.377349691,1301.16255463,3720.2821941,1627.74228978
6459.0,709.483895348,1313.69521648,3584.25501907,1561.07590723
6460.0,653.952840316,1431.97850372,3545.27201216,1459.34066813
6461.0,584.52584147,1519.16426164,3508.40600338,1404.71590026
6462.0,529.10589509,1899.2177464,3458.90798659,1030.5843451
6463.0,603.726137597,2395.68723553,3778.48065251,779.067279382
6464.0,691.894328662,3120.85399106,4720.90220969,908.153889972
6465.0,830.122399922,3757.05231253,5710.64382436,1123.46911191
6466.0,1027.09840927,4552.88715805,6890.64168382,1310.65611651
6467.0,1315.1768909,5410.97226282,8306.66452623,1580.51537251
6468.0,1509.70201876,5989.83917121,9264.41089792,1764.86970794
6469.0,1646.33537882,6282.46625767,9747.76588983,1818.96425334
6470.0,1664.14829649,6327.21131379,9831.71243874,1840.35282846
6471.0,1648.09611063,6511.66949606,9982.50932554,1822.74371884
6472.0,1708.31716608,6547.15604276,9960.0721212,1704.59891236
6473.0,1724.27728916,6548.60394588,9993.69735004,1720.81611499
6474.0,1656.03243741,6141.72201475,9883.82168618,2086.06723401
6475.0,1586.89501046,5260.40796874,9521.58554416,2674.28256495
6476.0,1536.41613659,4906.23793638,8855.99567911,2413.34160614
6477.0,1770.08532367,4179.44201116,8503.37686639,2553.84953156
6478.0,1541.60943104,3425.54220716,7817.22406194,2850.07242375
6479.0,1292.76991912,2541.13767298,6653.0878816,2819.1802895
6480.0,990.581152444,1762.21670896,4891.91362572,2139.11576432
6481.0,786.121664364,1277.78581523,3691.6001943,1627.6927147
6482.0,732.15965539,1236.27590576,3528.7818763,1560.34631516
6483.0,719.173152931,1288.07854797,3578.73106482,1571.47936392
6484.0,680.070968343,1365.48436946,3523.12191161,1477.56657381
6485.0,561.472914373,1519.04956897,3522.48825676,1441.96577342
6486.0,611.826581311,1913.42076136,3498.59848908,973.351146412
6487.0,643.387207209,2472.78455646,3911.48742558,795.315661909
6488.0,692.635852716,2850.78207398,4391.52789472,848.109968022
6489.0,746.729172961,3155.09461971,4825.42534464,923.601551962
6490.0,815.898500972,3657.73179778,5497.09007754,1023.45977879
6491.0,980.44807703,4143.83979733,6281.5491379,1157.26126354
6492.0,1215.66701327,5178.7089672,7860.10529869,1465.72931823
6493.0,1448.58712238,5829.38668541,8862.66771946,1584.69391167
6494.0,1566.16069477,6118.32709699,9270.53892595,1586.05113419
6495.0,1635.61959304,6368.9356751,9524.31759337,1519.76232523
6496.0,1718.72790327,6511.45913092,9537.17042988,1306.98339569
6497.0,1800.41185755,6346.00946939,9584.22088785,1437.7995609
6498.0,1739.81095626,5674.6562829,9331.10414868,1916.63690952
6499.0,1588.865727,4858.97485707,9057.65550488,2609.81492082
6500.0,1520.65681975,4232.97858219,8151.5798943,2397.94449236
6501.0,1464.87593817,3500.2519878,7461.32535268,2496.19742671
6502.0,1111.91094121,2842.7615069,6660.20387184,2705.53142374
6503.0,1140.59366914,2234.60902508,5953.15700773,2577.95431352
6504.0,943.78921365,1622.96557845,4540.16427054,1973.40947845
6505.0,744.974177261,1293.46777091,3732.29864178,1693.85669361
6506.0,695.344531679,1182.24389005,3378.8001164,1501.21169467
6507.0,688.394434007,1163.75422174,3272.01544898,1419.86679323
6508.0,647.284836279,1243.0869476,3365.22704853,1474.85526465
6509.0,644.010956811,1374.0335931,3551.96375334,1533.91920343
6510.0,774.937812434,1929.81365046,3777.98501052,1073.23354762
6511.0,853.120556508,2516.76076729,4009.92564746,640.044323667
6512.0,993.760284721,3297.55843892,4996.01871218,704.699988534
6513.0,996.066575733,3993.63731119,5991.10730653,1001.4034196
6514.0,1218.59255942,4622.31518221,6941.63617792,1100.72843628
6515.0,1535.20479055,5838.12752254,8658.9487676,1285.61645451
6516.0,1694.68408941,6355.92027721,9477.12024875,1426.51588213
6517.0,1831.93369847,6713.07075664,10052.2614534,1507.25699828
6518.0,1906.89219214,6730.49005009,10168.3293473,1530.94710504
6519.0,1976.57626928,6946.91819461,10414.7320194,1491.23755552
6520.0,2015.8618506,7002.45189829,10392.7469478,1374.43319892
6521.0,2046.26932551,6828.70823695,10400.8415227,1525.86396024
6522.0,2072.93827174,6053.32917841,10191.0304634,2064.76301328
6523.0,1996.41146861,4838.06310975,9986.12565019,3151.65107183
6524.0,1885.57315361,4230.25340139,9827.19855793,3711.37200293
6525.0,1393.87729915,3547.69650011,8712.48419974,3770.91040048
6526.0,1400.20635367,3318.86309717,8360.80157969,3641.73212885
6527.0,1305.99446245,2534.90979547,6855.65188258,3014.74762467
6528.0,1009.59158858,1824.53273346,5053.75495267,2219.63063064
6529.0,722.469856386,1294.2599562,3710.23295168,1693.50313909
6530.0,707.275550662,1262.83702618,3566.35193226,1596.23935542
6531.0,612.427712121,1237.57656779,3330.24980712,1480.24552721
6532.0,599.905041996,1403.00256031,3449.23980346,1446.33220115
6533.0,572.259707148,1633.04561717,3709.58803341,1504.28270909
6534.0,542.791681892,2127.87061673,3824.92836149,1154.26606287
6535.0,610.801885404,2820.84978797,4365.17702278,933.525349403
6536.0,680.599486647,3353.80633326,5022.26597959,987.860159679
6537.0,870.425055401,3994.10778625,6049.35683328,1184.82399163
6538.0,1032.50952735,4793.9386823,7207.56478499,1381.11657534
6539.0,1272.44793491,5796.01862674,8772.50340134,1704.03683969
6540.0,1447.42616545,6430.50916319,9783.78256055,1905.84723191
6541.0,1542.38173732,6810.79824995,10331.048439,1977.86845172
6542.0,1604.56241777,6867.05881576,10474.7879593,2003.16672576
6543.0,1705.32127508,7147.66800512,10872.910761,2019.92148081
6544.0,1736.82112971,7305.29010251,10930.0708624,1887.95963018
6545.0,1770.18431051,7246.86776019,10920.66972,1903.6176493
6546.0,1735.10831148,6626.97979725,10656.2700699,2294.18196117
6547.0,1650.2648251,5667.46842734,10243.2105624,2925.47730995
6548.0,1691.23523956,5577.29214005,10068.6864351,2800.15905551
6549.0,1759.91025672,4378.87154298,8944.45146247,2805.66966277
6550.0,1640.46856673,3746.91254281,8529.77473187,3142.39362234
6551.0,1425.5077593,2742.65327907,7168.03439045,2999.87335208
6552.0,1102.07103633,1962.48802434,5402.13592664,2337.57686597
6553.0,760.539006492,1354.81065244,3860.59737312,1745.24771419
6554.0,705.99146664,1296.8360603,3642.69887844,1639.87135149
6555.0,641.934296965,1275.25940423,3414.40278796,1497.20908677
6556.0,589.076842175,1436.60521947,3489.15002586,1463.46796422
6557.0,535.604479697,1594.95179672,3612.58771311,1482.0314367
6558.0,509.676096763,2036.2472271,3650.43566531,1104.51234144
6559.0,572.376356148,2712.22354083,4186.67147078,902.071573798
6560.0,732.368120771,3737.21675179,5564.41800071,1094.83312814
6561.0,922.573976035,4327.63758638,6526.6844735,1276.47291108
6562.0,1108.1611374,4923.51325947,7444.08545357,1412.41105669
6563.0,1437.89370689,5920.37207555,9091.66350478,1733.39772233
6564.0,1587.12551165,6426.78021953,9914.99416168,1901.0884305
6565.0,1688.25785785,6852.98204634,10523.7374565,1982.49755233
6566.0,1731.20061329,6994.21602046,10752.1406155,2026.72398178
6567.0,1846.23436782,7139.28755807,10987.4300649,2001.90813905
6568.0,1908.36661628,7316.67427976,11103.9018798,1878.86098381
6569.0,1974.76837143,7212.53620731,11062.8350037,1875.53042491
6570.0,1740.93065059,6157.21813551,10605.1174903,2706.96870424
6571.0,1779.70347811,5742.55130797,10475.8023311,2953.54754505
6572.0,1822.22110359,5608.78863744,10226.8195994,2795.80985838
6573.0,1843.32514832,4408.16115268,9049.45815027,2797.97184926
6574.0,1672.36378971,3695.08772564,8434.86687939,3067.41536405
6575.0,1414.14786613,2722.158845,7109.50327376,2973.19656263
6576.0,975.129108192,1826.50118372,5035.66664881,2234.0363569
6577.0,796.071780308,1339.5891669,3840.82649079,1705.16554358
6578.0,722.618607871,1236.56722229,3500.21453154,1541.02870138
6579.0,589.204489404,1239.99784675,3348.13670974,1518.93437359
6580.0,525.942163101,1321.03097627,3239.91544215,1392.94230277
6581.0,518.305112863,1445.01817765,3305.28803448,1341.96474397
6582.0,528.503972975,1947.77356877,3532.2188895,1055.94134775
6583.0,603.52265678,2679.32259489,4148.27161693,865.426365267
6584.0,692.931516871,3516.52789218,5233.45710669,1023.99769764
6585.0,909.982774568,4164.73952063,6315.76105425,1241.03875906
6586.0,1150.52549335,4902.76487077,7462.578327,1409.28796287
6587.0,1458.15890048,5942.43828154,9137.41459135,1736.81740933
6588.0,1651.9292434,6663.93831263,10274.9250544,1959.05749839
6589.0,1949.1957479,7222.62280194,11252.9151902,2081.09664033
6590.0,1982.01979277,7516.25541563,11646.2119876,2147.93677916
6591.0,1969.6292925,7817.6903282,11946.7436142,2159.42399355
6592.0,2055.61386222,7920.78732722,11992.0459717,2015.6447823
6593.0,2079.11840073,7760.22584666,11842.180365,2002.83611765
6594.0,1931.04574558,6650.04084637,11441.2907251,2860.20413311
6595.0,1872.74686794,5939.55659865,10860.5246946,3048.22122803
6596.0,1848.0065522,5796.75824155,10527.960144,2883.19535025
6597.0,1817.77418717,4285.97976,8781.32467697,2677.5707298
6598.0,1627.89681936,3584.51425141,8187.47491718,2975.06384642
6599.0,1313.18429593,2535.22377845,6630.93393661,2782.52586223
6600.0,939.248519795,1689.25020875,4665.79067076,2037.29194221
6601.0,695.845698724,1168.27985395,3364.16232474,1500.03677206
6602.0,632.271002302,1114.9632789,3144.57786072,1397.34357951
6603.0,620.422747636,1187.15377114,3209.32410117,1401.74758239
6604.0,561.680225416,1288.14861457,3161.53112904,1311.70228905
6605.0,487.731821279,1433.06806307,3252.21304376,1331.41315942
6606.0,483.711469162,1871.13803308,3369.4430885,1014.59358627
6607.0,571.185579556,2614.82756015,4043.36016766,857.347027963
6608.0,658.330064101,3308.84051055,4928.67840425,961.507829598
6609.0,857.241135817,3930.07650444,5958.94809457,1171.63045432
6610.0,1090.26938481,4793.63975163,7260.92469182,1377.01555538
6611.0,1419.34004096,5922.17845217,9066.79768797,1725.27919484
6612.0,1618.92326867,6652.34786765,10218.7089289,1947.43779262
6613.0,1760.99296035,7062.8030333,10841.5739536,2017.77795998
6614.0,1835.62908492,7523.18650912,11498.5166825,2139.70108848
6615.0,1889.34982147,7656.92526907,11651.2178136,2104.94272307
6616.0,1911.07177202,7763.51778866,11637.9214953,1963.33193463
6617.0,1932.23117869,7748.13507374,11666.881648,1986.51539558
6618.0,1747.06573307,6765.85289477,11405.4715205,2892.55289266
6619.0,1777.03735705,6217.01428092,11139.4390885,3145.38745051
6620.0,1803.54958373,5975.26250946,10729.7378857,2950.92579249
6621.0,1842.49050204,4451.61461278,8988.81574779,2694.71063296
6622.0,1613.90497979,3749.88244332,8466.51582874,3102.72840564
6623.0,1362.8188646,2750.5098685,7131.66031966,3018.33158655
6624.0,985.923725426,1827.21941797,4988.64378977,2175.50064638
6625.0,707.912145893,1237.59648346,3535.55404983,1590.04542048
6626.0,635.994072543,1154.72539343,3237.82662407,1447.10715809
6627.0,606.498693187,1152.84641037,3120.30673017,1360.96162662
6628.0,532.860912424,1233.8246588,3016.38134402,1249.69577279
6629.0,475.105395609,1352.4363231,3083.68775762,1256.14603891
6630.0,469.625601621,1757.9389045,3181.27498239,953.710476265
6631.0,513.50203899,2249.70099199,3502.66051283,739.457481841
6632.0,601.596216284,2925.63792493,4373.09947357,845.865332361
6633.0,748.793571118,3379.1079802,5131.52150545,1003.61995413
6634.0,900.450779206,4141.4031873,6225.49114921,1183.6371827
6635.0,1203.37438955,5395.93355433,8164.94913156,1565.64118768
6636.0,1370.42507544,6459.12521307,9697.96542199,1868.41513348
6637.0,1473.9207667,6818.06126444,10219.9930871,1928.01105594
6638.0,1601.97836212,7245.87625156,10896.903488,2049.0488743
6639.0,1662.11235861,7379.57581377,11051.6878908,2009.99971839
6640.0,1779.10138191,7515.97717862,11183.5610159,1888.4824554
6641.0,1780.3169722,7423.14032527,11094.7719187,1891.31462123
6642.0,1651.77227138,6604.1959319,11072.983056,2817.01485273
6643.0,1664.84389191,5895.82929059,10518.8665176,2958.19333511
6644.0,1583.86072453,5415.64581998,9630.31487348,2630.80832897
6645.0,1831.41621463,4475.36691947,9000.73348305,2693.95034894
6646.0,1628.76509947,3680.84495563,8292.9411895,2983.3311344
6647.0,1365.54912979,2787.23198326,7209.88336019,3057.10224713
6648.0,942.989538455,1860.79168169,5071.94768704,2268.16646689
6649.0,770.662455681,1356.98254235,3831.56854784,1703.92354981
6650.0,630.1826489,1212.76649797,3385.18471148,1542.23556461
6651.0,610.340721888,1210.10273142,3291.67038958,1471.22693627
6652.0,540.197381475,1242.26708266,3139.96060867,1357.49614453
6653.0,468.370304228,1359.83141405,3098.37784782,1270.17612954
6654.0,508.549841928,1777.33609439,3190.58810612,904.702169801
6655.0,538.262886068,2433.23432809,3763.40348599,791.906271825
6656.0,660.050167679,2855.94495998,4344.78671289,828.791585228
6657.0,692.66206786,3116.27041442,4707.04439287,898.111910586
6658.0,806.058450487,3706.41486319,5536.66109863,1024.18778496
6659.0,990.068503149,4365.85956156,6556.23734143,1200.30927672
6660.0,1290.23909197,5649.96895405,8501.71470314,1561.50665712
6661.0,1531.98263388,6437.6152357,9670.66063394,1701.06276436
6662.0,1632.61085692,6763.1728964,10092.3182583,1696.53450499
6663.0,1726.35058311,7080.04015322,10444.9608043,1638.57006798
6664.0,1785.14733636,7217.55910362,10395.2107299,1392.5042899
6665.0,1797.98952097,6947.33015309,10256.1755008,1510.85582673
6666.0,1642.16321179,5880.90387435,10134.5048569,2611.43777075
6667.0,1605.51381259,5308.99347254,9719.43478482,2804.92749969
6668.0,1507.06473243,4605.23018712,8681.53505579,2569.24013625
6669.0,1484.19958324,3612.974819,7553.86633914,2456.6919369
6670.0,1105.2821625,2926.06833932,6703.32533184,2671.97483002
6671.0,1026.61079498,2303.29726383,6004.56768319,2674.65962438
6672.0,825.965280922,1652.21466015,4496.72987809,2018.54993702
6673.0,708.640546918,1309.46941922,3672.17339141,1654.06342527
6674.0,613.504788881,1190.51463481,3285.06930283,1481.04987914
6675.0,547.524908299,1140.63704135,3094.18699318,1406.02504353
6676.0,564.178804652,1262.73682885,3301.05250508,1474.13687158
6677.0,541.583290183,1358.63692249,3399.14841352,1498.92820085
6678.0,619.790072972,1862.07269935,3532.09768192,1050.2349096
6679.0,754.514160312,2545.39684867,3934.74615682,634.835147834
6680.0,943.8278885,3484.06731827,5157.12143571,729.226228947
6681.0,924.722217428,4125.9180902,6038.55622978,987.91592215
6682.0,1152.55160929,4747.39830159,6974.93609406,1074.98618318
6683.0,1418.53154126,5861.70891495,8528.86902772,1248.6285715
6684.0,1656.7980485,6706.80087451,9796.92376699,1433.32484398
6685.0,1772.8749929,7124.66659793,10426.1081423,1528.56655145
6686.0,1924.86515301,7408.74496693,10931.5854336,1597.97531363
6687.0,1965.0868558,7570.07821662,11080.1871649,1545.02209247
6688.0,2028.11773308,7593.31472592,11020.055582,1398.62312298
6689.0,2035.04037499,7170.5792345,10726.2647964,1520.64518691
6690.0,1896.13051093,5865.77678476,10476.2980562,2714.3907605
6691.0,1960.51244701,5027.34378343,10197.69948,3209.84324954
6692.0,1879.46196036,4459.95542176,10194.8523401,3855.43495794
6693.0,1464.56679882,3599.27538059,8712.55370194,3648.71152253
6694.0,1490.05843623,3387.70036359,8420.2656345,3542.50683468
6695.0,1319.17578248,2608.05488935,6930.1098079,3002.87913607
6696.0,947.451421959,1834.17260169,4969.17943293,2187.55540928
6697.0,664.508126086,1319.34496582,3672.09097931,1688.2378874
6698.0,669.233629396,1324.34815909,3627.18185616,1633.60006767
6699.0,593.4935391,1319.01813632,3464.85878509,1552.34710967
6700.0,556.221880009,1510.62964756,3601.12243534,1534.27090777
6701.0,483.156365891,1570.28177412,3493.2173381,1439.77919809
6702.0,463.813804833,1996.68540712,3527.79414228,1067.29493033
6703.0,511.810206973,2620.57316264,3994.23211362,861.848744006
6704.0,674.487943368,3530.65360146,5214.40911061,1009.26756578
6705.0,838.195282721,4225.76781586,6287.19876166,1223.23566308
6706.0,1014.52551117,4968.80699281,7379.65332314,1396.32081917
6707.0,1244.38051565,5858.38040628,8772.90477264,1670.14385071
6708.0,1389.39306231,6359.42066412,9558.87903499,1810.06530855
6709.0,1517.51567895,6563.24486139,9905.41738349,1824.65684315
6710.0,1657.59893164,6986.70555334,10580.8421965,1936.53771151
6711.0,1747.58882313,7309.77348494,11012.7872374,1955.42492932
6712.0,1736.0857088,7354.5513064,10908.4050482,1817.76803298
6713.0,1770.71993049,7239.08819928,10827.2081379,1817.40000811
6714.0,1630.92938706,6271.05082743,10605.3611046,2703.38089009
6715.0,1589.52878,5678.80498848,10145.6280608,2877.29429231
6716.0,1662.37712023,5623.5919934,10054.1384844,2768.16937075
6717.0,1736.97510759,4347.38454337,8775.72452743,2691.36487647
6718.0,1600.05287786,3712.81847757,8345.53051722,3032.6591618
6719.0,1310.41787494,2663.03683579,6844.48927529,2871.03456456
6720.0,885.912149927,1747.19388541,4735.38470174,2102.2786664
6721.0,688.894514665,1302.91449416,3638.123038,1646.31402918
6722.0,642.953924068,1271.94761233,3484.70937538,1569.80783898
6723.0,544.471674992,1211.63992716,3182.79266249,1426.68106034
6724.0,498.139106499,1352.92357424,3225.17362241,1374.11094167
6725.0,457.55107973,1474.75638183,3280.71202607,1348.40456451
6726.0,443.982122799,1913.0600682,3380.04341255,1023.00122155
6727.0,497.352615741,2532.61653282,3860.17519682,830.206048263
6728.0,608.288297182,3206.31608874,4728.9210394,914.316653476
6729.0,765.441277005,3859.19465875,5742.08384666,1117.44791091
6730.0,975.663609837,4686.75075934,6977.12473166,1314.71036248
6731.0,1364.55760842,5901.76088489,8953.77231989,1687.45382658
6732.0,1641.55301619,6570.87607004,10096.9390923,1884.51000603
6733.0,1724.95111808,6998.24930266,10684.646185,1961.44576428
6734.0,1747.15693122,7174.10012901,10932.924428,2011.66736777
6735.0,1754.44952705,7442.27352622,11201.8575919,2005.13453862
6736.0,1850.82280794,7522.39389574,11249.4343708,1876.21766712
6737.0,1961.78731307,7486.76423881,11350.3658093,1901.81425744
6738.0,1834.55179702,6385.8177362,10987.5008145,2767.13128131
6739.0,1792.66653281,5781.0715348,10516.2851697,2942.5471021
6740.0,1772.10586762,5587.72039425,10127.8078912,2767.98162936
6741.0,1865.19388722,4454.582786,9093.07163391,2773.29496068
6742.0,1660.82498127,3734.7943961,8446.92408562,3051.30470824
6743.0,1344.1247132,2705.46166537,7017.07550226,2967.48912368
6744.0,989.233272733,1888.68139204,5154.27593798,2276.36127321
6745.0,768.065183678,1370.57045744,3866.32235044,1727.68670932
6746.0,599.243271304,1186.65433859,3276.95329662,1491.05568672
6747.0,556.406793865,1178.9698812,3123.85125138,1388.47457631
