hour_ending,hvac,lighting,total,other
7565.0,82.405177561,98.8200732686,324.565115657,143.339864827
7566.0,90.3369313764,122.329883068,365.21157405,152.544759606
7567.0,84.3707107471,165.104645788,409.335457498,159.860100963
7568.0,97.8878541021,200.464869169,422.656968494,124.304245223
7569.0,90.4788603722,203.654748515,417.480884232,123.347275345
7570.0,91.4316195351,201.019316941,405.833415217,113.382478741
7571.0,83.485289319,184.698566002,375.103884323,106.920029002
7572.0,75.9777250796,164.417406499,337.405746633,97.0106150541
7573.0,84.8238104014,182.124460583,374.060671994,107.11240101
7574.0,86.2664233714,186.082170043,379.320871586,106.972278172
7575.0,79.5030708607,171.69648253,346.129769999,94.9302166085
7576.0,77.1087503997,160.420952982,319.969644732,82.4399413506
7577.0,91.8005951513,175.29785268,347.185859574,80.0874117428
7578.0,121.250362437,231.790194211,479.137138121,126.096581472
7579.0,128.001851489,256.367237623,558.827975045,174.458885932
7580.0,138.560890562,251.091992515,587.125154516,197.472271439
7581.0,147.098396303,215.969618941,558.022578536,194.954563292
7582.0,130.660154477,186.954266075,528.205315403,210.590894851
7583.0,114.453926669,148.886954983,459.550278309,196.209396657
7584.0,80.6508572455,124.182645729,412.091188144,207.25768517
7585.0,73.0812371377,108.702460466,366.492860027,184.709162423
7586.0,67.0095772074,97.7437725717,334.621676156,169.868326377
7587.0,65.7805253274,95.4967862626,327.977017216,166.699705626
7588.0,65.7060444182,96.755345716,331.627716459,169.166326325
7589.0,85.4944348599,102.959276976,338.156480186,149.70276835
7590.0,89.7527738133,121.225033402,361.940753563,150.962946347
7591.0,83.054243043,160.980044945,399.671084369,155.636796381
7592.0,100.558402738,202.833116804,428.850923824,125.459404282
7593.0,87.7446523921,197.796390514,406.109707373,120.568664467
7594.0,81.873311266,180.469611927,364.503894153,102.16097096
7595.0,75.6538617231,167.644222207,340.449198609,97.151114679
7596.0,80.5691714557,173.970860407,356.959689294,102.419657432
7597.0,80.0853317501,171.864602852,352.916078645,100.966144043
7598.0,81.7953598213,176.029030633,358.693540185,100.86914973
7599.0,80.0410241528,172.912099855,348.222322475,95.2691984671
7600.0,80.0630856532,166.796124684,331.713848495,84.8546381582
7601.0,96.4566583466,184.601395344,363.842732689,82.7846789988
7602.0,119.805435236,228.944995036,471.790669273,123.040239001
7603.0,124.212862238,248.950432371,541.952344151,168.789049542
7604.0,135.155828682,240.63698491,562.001647553,186.208833961
7605.0,147.890962642,215.644455927,556.084553012,192.549134443
7606.0,131.273337903,183.000742257,516.9248479,202.650767741
7607.0,117.385006145,150.492475838,464.649667728,196.772185744
7608.0,81.4782984312,124.877763247,414.415531048,208.05946937
7609.0,74.7242524618,109.313566865,368.553219389,184.515400062
7610.0,67.4074690279,99.0226736001,338.999939799,172.569797171
7611.0,66.7010338228,97.4446289945,334.666746517,170.5210837
7612.0,66.5384396618,98.1418845131,336.36654299,171.686218815
7613.0,84.6500209076,102.831842445,337.67358346,150.191720107
7614.0,90.331411555,121.744906917,363.653427283,151.577108811
7615.0,82.4093170711,161.497994474,401.847338944,157.940027399
7616.0,98.5208903126,204.312429537,432.836431464,130.003111615
7617.0,93.8905577462,212.304675905,436.319726509,130.124492858
7618.0,85.8687102009,189.588594074,383.156016363,107.698712088
7619.0,81.3900710615,180.926993331,367.568678703,105.251614311
7620.0,75.4718954405,163.651184338,335.746287798,96.6232080195
7621.0,80.319908776,172.669317157,354.152449665,101.163223732
7622.0,71.548762848,153.317927484,311.541642622,86.6749522904
7623.0,85.18605258,182.756967484,366.392271996,98.4492519319
7624.0,86.1371757589,178.353305343,353.476394249,88.985913147
7625.0,100.445333941,191.655382087,377.537528416,85.4368123879
7626.0,121.791004305,232.103869356,479.227278843,125.332405182
7627.0,124.852668225,250.006888126,545.751131723,170.891575373
7628.0,133.350528773,239.30101076,560.591589115,187.940049582
7629.0,147.25690142,217.311871591,562.368649064,197.799876054
7630.0,128.043658311,183.260835377,518.264081485,206.959587797
7631.0,117.903397648,151.379424587,467.405398374,198.122576139
7632.0,82.3599585977,127.675503204,423.700025421,213.664563619
7633.0,76.7246818612,110.144446141,375.191439706,188.322311704
7634.0,72.0005310571,103.688964256,356.397099157,180.707603844
7635.0,69.16716733,99.8900375989,344.067136104,175.009931175
7636.0,70.0830535594,101.59971414,349.218034507,177.535266808
7637.0,86.9413963519,104.838089273,345.161702014,153.382216389
7638.0,91.6377506353,122.148450203,365.108556082,151.322355244
7639.0,84.549741494,163.181397014,404.15236598,156.421227472
7640.0,97.5757577496,203.384490382,427.260583942,126.30033581
7641.0,85.5978682749,192.548937198,392.994232313,114.84742684
7642.0,87.2311827628,191.188376954,383.510140628,105.090580912
7643.0,84.8331185842,186.696621278,376.507504138,104.977764276
7644.0,92.6086550754,198.417314309,404.257969287,113.231999903
7645.0,97.2096464711,206.142284979,420.335210928,116.983279478
7646.0,86.6604333199,183.664705773,371.620433875,101.295294782
7647.0,77.3476327554,164.291392758,328.87441575,87.2353902366
7648.0,78.4298479285,159.852975809,317.458737163,79.175913426
7649.0,99.8071111327,181.148700539,359.973120263,79.0173085909
7650.0,128.948876391,225.607442235,471.97738934,117.421070714
7651.0,129.152429958,253.102390312,565.388931887,183.134111617
7652.0,128.256840823,229.515356107,554.861783275,197.089586344
7653.0,140.271586065,204.729717415,549.034829456,204.033525976
7654.0,132.795117678,171.346218952,506.03126641,201.889929779
7655.0,123.491812481,149.320476468,476.728524484,203.916235536
7656.0,84.0401336292,126.683240035,428.503238182,217.779864518
7657.0,80.6774426432,115.444219959,397.507707039,201.386044437
7658.0,71.1424543702,106.479664303,366.634509734,189.012391061
7659.0,69.2217452601,102.391734484,352.701329552,181.087849808
7660.0,68.6286397851,105.99489309,361.174557426,186.551024551
7661.0,70.9978159,109.02777999,365.913383957,185.887788067
7662.0,71.5970503201,112.622489962,371.785408137,187.565867854
7663.0,78.4782937142,131.049962422,404.268261194,194.740005058
7664.0,106.703258793,164.501609709,429.726576553,158.521708052
7665.0,103.305263176,160.946002349,404.60306959,140.351804065
7666.0,110.083204631,166.383895947,415.452149352,138.985048774
7667.0,113.740707201,156.819875107,398.025226816,127.464644507
7668.0,117.960434526,157.051291105,406.590301312,131.578575681
7669.0,128.230101751,162.275154397,423.047577113,132.542320966
7670.0,122.191278864,155.469992565,409.120680153,131.459408724
7671.0,112.507168956,139.588523088,369.125815353,117.030123309
7672.0,105.2182804,130.85469226,347.709093938,111.636121278
7673.0,114.658992266,145.329533786,392.726084681,132.737558629
7674.0,129.667452182,160.784458223,501.384441904,210.932531499
7675.0,130.646759282,176.151364195,594.98285992,288.184736443
7676.0,133.615508865,179.999516136,622.950221545,309.335196544
7677.0,127.778807535,170.737424804,591.222704085,292.706471746
7678.0,119.844204404,163.945209625,569.657170305,285.867756276
7679.0,94.677649017,137.869127959,480.836365961,248.289588985
7680.0,82.4968972944,122.664624177,428.290763623,223.129242152
7681.0,66.514959041,109.77058556,382.924225934,206.638681333
7682.0,63.9910314026,107.005244244,373.427257003,202.430981356
7683.0,60.6845063237,101.049092467,352.682013683,190.948414892
7684.0,60.3597501721,101.539034019,354.336739795,192.437955604
7685.0,65.132522339,106.470002456,366.737527702,195.135002907
7686.0,69.083355803,114.783084933,397.591409138,213.724968402
7687.0,87.6092509168,132.616445897,435.72093457,215.495237756
7688.0,115.333289402,167.438563838,477.443211637,194.671358397
7689.0,101.500798518,151.521587393,427.04167076,174.019284849
7690.0,102.991499183,142.552420877,402.272288062,156.728368002
7691.0,107.163017245,146.354473116,412.962987588,159.445497227
7692.0,109.286366469,138.829989828,391.813661517,143.69730522
7693.0,106.379305576,140.884894008,397.788703665,150.52450408
7694.0,107.061903416,137.540798158,388.922719788,144.320018214
7695.0,104.391687018,134.608893247,381.402563522,142.401983257
7696.0,88.658274492,116.139907781,330.041667816,125.243485543
7697.0,101.376631075,141.752434386,404.534674673,161.405609212
7698.0,113.738594689,157.426759224,516.186991593,245.02163768
7699.0,112.366719693,169.047280833,588.258920798,306.844920272
7700.0,115.703543852,171.800958589,604.863560892,317.359058451
7701.0,114.912690319,172.452506572,607.64504603,320.279849139
7702.0,105.298899613,155.326543913,548.499855113,287.874411587
7703.0,88.7596861699,139.762537368,494.119245219,265.597021681
7704.0,72.9472454884,119.653314175,424.981311398,232.380751734
7705.0,76.7991079358,114.496513013,386.027642222,194.732021273
7706.0,74.2527041664,108.364293318,370.980580261,188.363582777
7707.0,79.8152399638,104.143033308,357.671946512,173.71367324
7708.0,76.6930790327,101.68647573,348.529101845,170.149547082
7709.0,102.129850574,110.540050348,363.054635343,150.384734421
7710.0,107.225967635,132.904476633,396.812335755,156.681891487
7711.0,105.042885491,185.342193166,460.155508871,169.770430215
7712.0,111.079761617,233.321150156,493.295101474,148.8941897
7713.0,96.8917752654,209.348357661,429.823155898,123.583022972
7714.0,92.8499884336,205.57213971,415.2976224,116.875494256
7715.0,87.2889407456,194.501108987,395.07633748,113.286287747
7716.0,82.2575971828,178.661260272,366.666261365,105.74740391
7717.0,75.9611101725,163.8535121,336.538454225,96.7238319523
7718.0,73.8685979021,159.887640854,325.871301412,92.1150626556
7719.0,61.4826414684,133.056482545,268.020273719,73.4811497056
7720.0,78.464988332,162.788928217,324.05359302,82.799676471
7721.0,96.0082339463,183.291840513,361.646851439,82.3467769794
7722.0,122.154438645,235.447191943,485.816006882,128.214376293
7723.0,128.71832241,257.977891324,562.525761355,175.829547621
7724.0,138.709531131,252.098041261,589.971025884,199.163453492
7725.0,149.1950954,223.263971527,577.312693057,204.853626131
7726.0,136.993882652,195.996056301,554.114334373,221.124395421
7727.0,120.420013792,157.403376608,485.987264364,208.163873964
7728.0,82.1386473714,126.672430001,420.371257327,211.560179954
7729.0,77.0582790029,113.623776687,383.08519151,192.40313582
7730.0,71.4469755571,104.773966754,358.689248946,182.468306634
7731.0,70.2531413083,101.979596818,350.241775565,178.009037438
7732.0,71.2107739847,104.124802114,356.886434505,181.550858406
7733.0,94.1654342836,111.423068976,365.958454318,160.369951059
7734.0,102.286091503,136.421478145,407.28153676,168.573967112
7735.0,99.6687633743,192.236228294,476.599752024,184.694760356
7736.0,116.50327854,239.588857112,505.142167802,149.050032149
7737.0,93.9934952572,211.780581227,434.137033311,128.362956827
7738.0,99.4713951376,219.054923723,442.243259673,123.716940812
7739.0,94.9407698195,210.026208583,426.540026799,121.573048397
7740.0,95.1601066906,204.921468934,420.528058813,120.446483188
7741.0,92.6135993447,197.036675058,404.691062928,115.040788525
7742.0,91.4399083102,194.268051558,396.016221036,110.308261167
7743.0,85.9373159657,182.089538896,367.08764328,99.0607884185
7744.0,85.015807475,173.876832813,346.818858063,87.9262177747
7745.0,100.660000715,188.993802398,374.311933694,84.6581305811
7746.0,131.98543059,237.655336354,491.261065238,121.620298294
7747.0,139.768880342,275.838260281,601.270809256,185.663668633
7748.0,151.810207689,269.293050445,629.684452574,208.58119444
7749.0,164.439827928,236.749729851,611.714255769,210.52469799
7750.0,141.899477861,198.797718673,561.666839157,220.969642623
7751.0,129.068904115,164.84076774,508.792867045,214.88319519
7752.0,86.5745948965,133.556055749,443.196175878,223.065525233
7753.0,81.4647653166,118.348393036,399.014344822,199.201186469
7754.0,76.5054262331,109.667643925,375.442546003,189.269475845
7755.0,71.4582580077,104.009927597,357.214804278,181.746618674
7756.0,71.2302535462,105.516789672,361.657454151,184.910410932
7757.0,94.6224047881,113.902130824,374.096873796,165.572338184
7758.0,101.563592891,137.163664738,409.528616188,170.80135856
7759.0,95.9376521415,185.845269421,461.404601734,179.621680172
7760.0,117.627626317,238.399092671,504.041163268,148.01444428
7761.0,94.8423733645,214.120266629,439.62274011,130.660100116
7762.0,91.1638145034,200.244760508,404.442104015,113.033529003
7763.0,99.7191828569,219.508148488,445.771625079,126.544293734
7764.0,89.6916838003,192.253366236,394.470951515,112.525901479
7765.0,90.7506969971,192.435596641,395.155462259,111.969168621
7766.0,88.5220300771,187.495166149,382.057286363,106.040090137
7767.0,81.5617106561,173.286748182,348.975641366,94.1271825279
7768.0,90.5267337655,185.673181219,369.25102061,93.0511056258
7769.0,121.376833715,227.542593042,448.476415375,99.556988618
7770.0,149.313124733,268.744075382,553.805280468,135.748080354
7771.0,142.54473274,279.759869556,609.022911353,186.718309057
7772.0,145.033731077,255.874257962,597.587916898,196.679927859
7773.0,154.784432696,223.244832504,575.683721437,197.654456237
7774.0,150.120709008,190.871472318,539.157413134,198.165231808
7775.0,128.787989151,161.459412213,498.510386108,208.262984744
7776.0,84.7275985142,130.139532154,431.877076636,217.009945968
7777.0,77.257250407,112.819789831,380.374531225,190.297490987
7778.0,71.7813080729,104.946994541,359.281602263,182.553299649
7779.0,71.5342635902,102.96382919,353.622052642,179.123959862
7780.0,69.6657449183,103.42263252,354.465512255,181.377134817
7781.0,90.9664513092,109.070967675,358.16128186,158.123862876
7782.0,93.1753709149,127.62306487,381.211552215,160.41311643
7783.0,87.3476920137,173.621291283,432.012287719,171.043304422
7784.0,103.960681167,219.140778698,464.231157233,141.129697368
7785.0,90.3730734398,205.804725955,422.953145152,126.775345757
7786.0,99.4530887229,219.625758156,443.852915424,124.774068546
7787.0,99.0476054823,219.63192464,446.190704208,127.511174086
7788.0,84.7183681247,182.876737639,375.180992397,107.585886634
7789.0,94.9658594745,202.973624059,416.298038902,118.358555368
7790.0,91.4270241582,195.40171229,397.046400717,110.217664269
7791.0,89.5794135338,191.146460619,383.20351666,102.477642507
7792.0,84.0669092304,173.160898988,343.174597442,85.9467892236
7793.0,101.523732336,190.090412213,374.4535834,82.8394388509
7794.0,137.961140166,247.882771504,511.806142611,125.962230941
7795.0,137.088942726,268.89825891,586.989943433,181.002741797
7796.0,137.982132193,247.411744824,579.591965601,194.198088585
7797.0,152.648114001,221.825155255,574.048311194,199.575041938
7798.0,146.471686701,190.423428249,538.519989456,201.624874506
7799.0,130.077223681,167.137948867,516.062072417,218.846899869
7800.0,89.7297426671,139.248678547,462.106411641,233.127990427
7801.0,84.7820927403,123.19423431,419.643692928,211.667365878
7802.0,79.1480318415,114.390733858,393.18095238,199.64218668
7803.0,77.1865442799,111.845887003,385.248568839,196.216137556
7804.0,75.3550931205,110.276469844,379.041736263,193.410173299
7805.0,96.2514580766,114.935072091,378.404312585,167.217782417
7806.0,98.6040505115,132.173472021,395.073907544,164.296385011
7807.0,90.477599825,175.769341245,435.328178566,169.081237496
7808.0,112.079984672,232.095086967,487.564727,143.389655361
7809.0,98.0662190049,220.939928285,450.935400729,131.92925344
7810.0,103.52703076,227.583023035,456.511248251,125.401194456
7811.0,97.7824741887,216.575155917,436.758121507,122.400491402
7812.0,93.2058334476,201.623706206,410.786422208,115.956882554
7813.0,92.8692214469,199.24445777,406.261931539,114.148252322
7814.0,86.2836852013,186.523982085,377.39130139,104.583634104
7815.0,81.2228521145,175.184143761,350.683893168,94.2768972926
7816.0,81.1675349884,167.168823471,331.997147907,83.6607894474
7817.0,107.246199126,199.306144691,396.055008177,89.5026643599
7818.0,125.86811236,236.320889799,494.390236018,132.201233859
7819.0,129.182445219,264.014592892,589.764989947,196.567951836
7820.0,135.825254291,249.287452927,602.661551825,217.548844607
7821.0,144.449711139,217.010106512,581.967817489,220.507999838
7822.0,140.817928366,187.248179483,552.99401397,224.927906121
7823.0,122.805112724,153.702764836,490.719652272,214.211774712
7824.0,87.4938560155,131.266922599,444.007442376,225.246663762
7825.0,79.6991904669,116.530635,401.248547005,205.018721538
7826.0,74.41726695,110.999295313,382.196661535,196.780099272
7827.0,73.8791631333,110.683410749,381.263061199,196.700487316
7828.0,71.2678525979,108.105532106,368.366499322,188.993114618
7829.0,75.3237643433,114.560607452,384.482372701,194.598000906
7830.0,79.6592788288,120.62111891,398.190201078,197.909803339
7831.0,82.420799508,140.766169108,434.240051279,211.053082663
7832.0,113.58552024,176.171875893,460.200579232,170.443183099
7833.0,104.550311652,166.318940104,418.10486203,147.235610274
7834.0,109.464758095,165.561501008,413.41110586,138.384846757
7835.0,116.044057781,163.733034968,415.587360435,135.810267686
7836.0,113.073170671,150.338520886,389.223629169,125.811937612
7837.0,118.666720986,150.117865095,391.369551932,122.584965851
7838.0,107.167884458,139.032968389,365.891920704,119.691067857
7839.0,110.39099258,135.293700268,357.792132965,112.107440117
7840.0,90.6977146286,120.067023277,319.070254217,108.305516312
7841.0,106.618300582,137.107885657,370.508413398,126.782227159
7842.0,117.404023441,149.042856055,464.769854181,198.322974685
7843.0,125.87546622,173.260123311,585.217174723,286.081585192
7844.0,126.709609264,171.053339276,591.988900223,294.225951683
7845.0,127.498323223,169.714013388,587.678876094,290.466539484
7846.0,115.658096229,158.165666151,549.575105155,275.751342775
7847.0,97.585075199,140.254330333,489.155066882,251.31566135
7848.0,82.1464759957,123.31188711,430.550720297,225.092357191
7849.0,78.1760880351,113.046740948,394.352781767,203.129952784
7850.0,66.0772421797,107.844710883,376.35683047,202.434877407
7851.0,73.1134829393,106.561263643,371.92061922,192.245872638
7852.0,70.8315794377,102.075945671,356.21037909,183.302853982
7853.0,74.644787835,108.197179588,372.686815358,189.844847935
7854.0,79.7511128894,114.902048471,398.00348101,203.35031965
7855.0,97.8914548836,143.061538843,470.038795183,229.085801457
7856.0,134.216321852,175.824002953,501.375573344,191.335248539
7857.0,121.092368661,157.86913121,444.934604089,165.973104219
7858.0,110.39289903,152.647554337,430.763194856,167.722741489
7859.0,99.8969745089,137.359561299,387.57704758,150.320511772
7860.0,104.174347125,134.379358389,379.247330715,140.693625201
7861.0,92.8007483664,124.459934577,351.40416423,134.143481286
7862.0,88.6571722926,117.142998546,331.242818898,125.442648059
7863.0,88.1511258783,117.669756288,333.423650794,127.602768628
7864.0,75.769672085,104.458201008,296.813640391,116.585767298
7865.0,81.8316062873,116.034246306,331.13980093,133.273948337
7866.0,103.26850137,144.787204981,474.743125812,226.687419461
7867.0,107.139090755,163.701055714,569.654867519,298.81472105
7868.0,116.560510953,176.571147792,621.658075027,328.526416282
7869.0,113.473741137,170.349432615,600.234759586,316.411585834
7870.0,121.345929415,162.043804423,572.220310894,288.830577056
7871.0,93.4597156216,147.457007488,521.322427412,280.405704302
7872.0,86.0419386279,125.251214852,444.863779236,233.570625756
7873.0,90.8284042194,120.662958523,406.817955903,195.326593161
7874.0,86.6138453718,112.144574299,383.9222125,185.163792829
7875.0,82.0536083692,106.825769544,366.885616031,178.006238118
7876.0,81.293758232,105.931943856,363.080389835,175.854687747
7877.0,106.008986296,113.394366295,372.429270437,153.025917846
7878.0,103.245754699,126.801610028,378.591032653,148.543667927
7879.0,96.1417911708,169.131365648,419.907676471,154.634519652
7880.0,106.98604796,217.570280294,460.000981919,135.444653665
7881.0,97.613113651,207.290702939,425.599419207,120.695602617
7882.0,92.3912719381,204.823970201,413.787131333,116.571889194
7883.0,73.9053432855,165.48999622,336.14920503,96.7538655245
7884.0,75.350341513,164.682037691,337.978130328,97.9457511237
7885.0,77.9553109555,169.029578291,347.175059428,100.190170182
7886.0,70.6010637258,153.37901243,312.612531141,88.6324549849
7887.0,65.0850808158,141.182730118,284.394621962,78.1268110286
7888.0,63.1611481062,131.487034288,261.75127258,67.1030901856
7889.0,79.2512106158,152.219568352,300.339445183,68.8686662153
7890.0,112.131458746,221.463145531,456.96166578,123.367061502
7891.0,128.461766303,258.509251609,563.684402691,176.71338478
7892.0,135.680496089,248.068482289,580.540873119,196.791894742
7893.0,149.498611642,222.627469509,575.666835504,203.540754353
7894.0,144.501029106,206.000712013,582.39920523,231.897464111
7895.0,127.434799122,164.520728547,507.962284678,216.006757009
7896.0,87.2703416824,134.823127338,447.419912568,225.326443547
7897.0,80.8405047467,118.8487364,400.701264049,201.012022902
7898.0,72.7060545206,105.774518736,362.114596385,183.634023129
7899.0,71.2468961237,102.768857444,352.952435849,178.936682281
7900.0,71.7569142763,105.1974403,360.562888241,183.608533664
7901.0,92.4762577261,110.703616034,363.595479676,160.415605916
7902.0,98.4258106563,129.459790219,386.497661702,158.612060827
7903.0,90.7267436336,176.768669355,438.25131341,170.755900421
7904.0,107.538653489,221.830499586,467.695136409,138.325983334
7905.0,90.8943254232,206.165515948,422.624775379,125.564934008
7906.0,86.8007231347,192.184315775,387.993852175,109.008813265
7907.0,70.1235224409,156.33817152,317.503953037,91.0422590757
7908.0,74.322443364,162.174479341,332.800965665,96.3040429603
7909.0,75.7404629285,164.034634949,336.904168011,97.1290701334
7910.0,74.6935650763,162.322924203,330.893069574,93.8765802943
7911.0,66.2681911945,144.790473717,291.884028241,80.8253633295
7912.0,74.3523811598,156.201910019,311.555371054,81.0010798755
7913.0,90.6741252567,174.81784185,346.235020469,80.7430533619
7914.0,103.536480874,205.25442966,424.284643916,115.493733382
7915.0,118.178057443,238.655940485,520.220981395,163.386983466
7916.0,122.22597195,223.869274158,523.470624709,177.375378601
7917.0,137.14069274,205.063430784,529.843155583,187.639032059
7918.0,130.915782277,188.196468813,531.714933574,212.602682483
7919.0,119.101779614,154.533786983,476.979630781,203.344064185
7920.0,85.0619177871,131.121025822,435.115704007,218.932760398
7921.0,75.2371675961,111.70643036,376.620814013,189.677216057
7922.0,71.5366268114,103.180982679,353.235735262,178.518125771
7923.0,66.7704775742,97.5252423125,334.943607306,170.647887419
7924.0,66.9993243066,98.7710038133,338.536358943,172.766030823
7925.0,87.6501176878,104.590315027,343.513414525,151.27298181
7926.0,87.4099314722,116.957336012,349.198718638,144.831451154
7927.0,78.5242782049,152.326321951,378.185399403,147.334799247
7928.0,92.567418719,192.461525937,406.914535248,121.885590592
7929.0,85.649457451,195.293136852,400.965247592,120.022653289
7930.0,74.0484508554,164.57279342,332.391765213,93.7705209381
7931.0,59.84263192,133.78244806,271.680823386,78.055743406
7932.0,67.8543326149,147.740599009,303.136165803,87.5412341787
7933.0,66.0988015335,143.436816711,294.535453194,84.9998349491
7934.0,70.479496095,153.417615751,312.613818865,88.7167070193
7935.0,81.1288944598,176.673744893,355.800882667,97.9982433146
7936.0,97.2148415807,203.927669314,405.556395497,104.413884602
7937.0,136.526549307,262.594381783,517.561830094,118.440899004
7938.0,132.198808297,260.884944013,537.609840826,144.526088516
7939.0,116.11191898,234.05741408,509.531005904,159.361672844
7940.0,117.347341604,212.380010379,496.008191695,166.280839712
7941.0,132.701808297,195.500182934,504.138311247,175.936320016
7942.0,126.213359323,178.567330739,504.401726156,199.621036094
7943.0,115.625808323,148.38417147,458.140219871,194.130240079
7944.0,83.2172729126,127.92772664,424.537046411,213.392046859
7945.0,56.3313056221,109.323160521,376.234496633,210.58003049
7946.0,52.4063821648,101.739712769,351.059480686,196.913385752
7947.0,49.6372527779,97.4168650248,336.405174728,189.351056925
7948.0,48.7692451392,96.0528456107,331.647032328,186.824941578
7949.0,51.6674187813,100.082402228,340.67398178,188.92416077
7950.0,53.6280778932,103.536275545,353.519034674,196.354681236
7951.0,64.3625882987,123.909699246,404.319770178,216.047482634
7952.0,89.1093741767,151.746589143,428.574063035,187.718099715
7953.0,78.622313433,136.051703864,381.71376481,167.039747513
7954.0,88.9567419077,142.27235408,398.570079835,167.340983847
7955.0,77.2484825513,122.914162851,344.444712074,144.282066671
7956.0,76.5664180282,119.487185628,335.11902535,139.065421694
7957.0,77.8202819708,119.485931545,334.983814266,137.677600751
7958.0,77.9168769248,121.580775601,340.74436515,141.246712625
7959.0,73.7740537288,104.701126185,293.699363563,115.22418365
7960.0,66.9097007999,106.555508045,299.704737523,126.239528678
7961.0,79.4058803073,130.525539342,368.975865721,159.044446071
7962.0,91.1395458297,146.762675898,479.834215306,241.931993579
7963.0,84.5083743545,154.952395269,534.813927945,295.353158321
7964.0,86.5930888125,160.515641184,560.636659476,313.527929479
7965.0,86.7007251993,158.756653221,553.708701123,308.251322703
7966.0,79.8628455282,146.044915043,509.803730857,283.895970286
7967.0,69.1745189783,137.522646044,479.638782082,272.94161706
7968.0,60.8671500551,119.90651,419.102848596,238.329188541
7969.0,62.7446795331,112.744205331,385.518991005,210.030106141
7970.0,59.6079189156,108.827695542,374.502507045,206.066892587
7971.0,59.1945751853,106.827659952,368.141147517,202.11891238
7972.0,55.7054220169,102.303080604,352.372959779,194.364457159
7973.0,67.8132610748,104.89912194,353.615614019,180.903231004
7974.0,74.2143867019,113.502350946,368.707746341,180.991008693
7975.0,77.6392898326,139.836695718,411.917345323,194.441359772
7976.0,94.8066326237,174.509031841,439.957548506,170.641884041
7977.0,92.5499972916,164.825696412,416.250538605,158.874844901
7978.0,97.2126379461,170.988270168,429.868226259,161.667318145
7979.0,99.4447336476,172.84443641,436.725359758,164.4361897
7980.0,100.786879016,172.36728247,437.627335612,164.473174126
7981.0,97.6403190525,164.665346254,417.869062915,155.563397609
7982.0,94.82837006,159.008276356,401.669487436,147.83284102
7983.0,86.4936761599,144.569697786,363.18583774,132.122463794
7984.0,82.5014915799,140.87636245,351.362664601,127.984810571
7985.0,99.5975614416,165.632110233,410.487971016,145.258299342
7986.0,105.510129196,185.290951113,508.754235307,217.953154998
7987.0,96.842808696,197.789043441,583.493771141,288.861919004
7988.0,98.4564449414,193.924826775,590.453922609,298.072650892
7989.0,99.161421997,179.309109795,567.300634285,288.830102493
7990.0,107.642454165,164.705918215,538.886990967,266.538618587
7991.0,90.7920085343,144.738622912,486.032334725,250.501703278
7992.0,77.726933305,126.089447495,433.242064713,229.425683913
7993.0,85.2238297866,113.744475945,391.654998728,192.686692997
7994.0,85.2956788931,111.97727091,385.564061366,188.291111563
7995.0,81.4986762837,106.840379549,368.025252302,179.686196469
7996.0,77.3985269297,104.744004077,356.912188997,174.769657991
7997.0,80.3710997722,107.283903373,360.060675646,172.405672501
7998.0,83.0658280221,114.931774692,379.408737774,181.41113506
7999.0,89.0196558893,129.937892496,400.836475132,181.878926747
8000.0,115.571786525,165.455864936,432.205446409,151.177794948
8001.0,116.308489333,170.506994076,428.632010642,141.816527233
8002.0,119.820353926,183.446665722,458.062956395,154.795936747
8003.0,109.451129278,159.241213457,404.174111785,135.481769051
8004.0,120.928202715,165.06022989,427.327244706,141.3388121
8005.0,110.341229784,140.360358588,365.928535737,115.226947365
8006.0,110.27807219,142.893414923,376.0500511,122.878563986
8007.0,114.275490653,139.016534473,367.634770833,114.342745706
8008.0,111.650708298,146.152115846,388.386608178,130.583784034
8009.0,130.282652256,167.585910017,452.869572969,155.001010696
8010.0,143.013767071,182.275781496,568.402207453,243.112658886
8011.0,138.2403512,190.123240636,642.175381202,313.811789366
8012.0,142.124446504,191.351634418,662.238130484,328.762049562
8013.0,133.988234282,178.739495135,618.931952157,306.20422274
8014.0,129.697992673,159.822258606,555.33123412,265.810982841
8015.0,109.463286575,139.898026882,487.912412642,238.551099184
8016.0,93.2363861395,122.159353397,426.52658092,211.130841384
8017.0,81.5244198901,114.679979209,400.675509557,204.471110458
8018.0,72.768340028,103.960867262,363.37012787,186.64092058
8019.0,71.6453181104,100.877042683,352.630504699,180.108143905
8020.0,72.5128615332,100.976136026,352.920242734,179.431245175
8021.0,83.4843271669,104.192055417,359.455445084,171.7790625
8022.0,92.3679279212,112.159790791,389.111742642,184.584023929
8023.0,111.293784984,138.62673527,456.1893171,206.268796845
8024.0,153.671118037,172.7303117,493.346610458,166.945180721
8025.0,129.968067548,162.671909309,459.18971542,166.549738563
8026.0,115.996706294,142.777471161,403.534258171,144.760080716
8027.0,97.7627727813,136.131784836,384.707724507,150.81316689
8028.0,94.5213985583,131.683466163,372.236111747,146.031247026
8029.0,90.4081063135,125.206408098,354.094502058,138.479987646
8030.0,85.80084911,117.789352238,333.626119527,130.035918179
8031.0,82.226728174,110.937501987,314.872272018,121.708041857
8032.0,86.5040979423,123.213729614,350.701347734,140.983520178
8033.0,98.022246032,140.686269108,402.203893146,163.495378006
8034.0,113.270879654,159.357589671,523.340301751,250.711832425
8035.0,128.224983759,177.644366749,619.119240857,313.249890349
