hour_ending,hvac,lighting,total,other
6897.0,723.902104716,3704.00319037,5525.08873669,1097.18344161
6898.0,794.647041674,4003.30912701,5952.03006996,1154.07390127
6899.0,864.341388268,4320.01377869,6453.4556642,1269.10049724
6900.0,879.230044096,4349.46467287,6515.11428882,1286.41957185
6901.0,915.832044769,4397.12160746,6594.07130475,1281.11765253
6902.0,951.837053215,4515.70766243,6781.040549,1313.49583336
6903.0,975.238704653,4577.03744596,6835.15379438,1282.87764377
6904.0,1005.47604844,4591.27112145,6792.40765576,1195.66048586
6905.0,997.376719463,4411.58466833,6566.04210548,1157.08071769
6906.0,895.865890025,3697.6621759,6223.63551921,1630.10745328
6907.0,873.129092854,3246.42982111,5793.88450909,1674.32559513
6908.0,863.815807171,3099.47360758,5531.67772378,1568.38830902
6909.0,994.023636127,2586.45860192,5225.30129028,1644.81905223
6910.0,905.707443003,2132.77028435,4798.97158552,1760.49385817
6911.0,769.709115326,1642.42749855,4231.96144882,1819.82483495
6912.0,691.950301178,1411.77002578,3831.7721012,1728.05177424
6913.0,658.667329582,1266.99129139,3552.58398658,1626.92536561
6914.0,627.533443543,1255.98039862,3467.1435666,1583.62972444
6915.0,590.606809193,1263.89281703,3347.24676387,1492.74713765
6916.0,507.396468638,1335.02392124,3202.339444,1359.91905413
6917.0,362.572521133,1430.22950707,3201.4587755,1408.6567473
6918.0,439.047033742,1873.73897988,3330.48155869,1017.69554507
6919.0,548.95603541,2779.69173426,4256.69738469,928.049615025
6920.0,625.502216552,3367.21630301,4979.60281083,986.88429127
6921.0,721.588280222,3654.93856456,5476.8174186,1100.29057382
6922.0,775.954309361,3961.71758603,5880.72672212,1143.05482673
6923.0,852.582441794,4288.22873412,6403.71424631,1262.90307039
6924.0,892.623790215,4412.94923945,6616.97015486,1311.3971252
6925.0,943.082456378,4547.33096983,6818.45930286,1328.04587665
6926.0,975.112225604,4650.08540927,6981.59451434,1356.39687947
6927.0,993.645651677,4668.00491017,6980.79941855,1319.1488567
6928.0,1023.10276346,4653.45315223,6883.14493875,1206.58902306
6929.0,990.6285342,4398.34699818,6547.71249801,1158.73696563
6930.0,870.16043312,3630.07824643,6075.26065319,1575.02197364
6931.0,866.297304919,3227.66216029,5761.14825765,1667.18879244
6932.0,881.332733813,3090.18876327,5518.62374529,1547.1022482
6933.0,1017.63246011,2637.06701791,5333.07302656,1678.37354853
6934.0,926.068631975,2232.71877148,5028.65339082,1869.86598736
6935.0,764.6691464,1640.55169447,4233.22093053,1828.00008966
6936.0,667.994233681,1380.75260266,3748.18362603,1699.43678969
6937.0,612.266713139,1191.38644725,3342.21527187,1538.56211148
6938.0,570.424369155,1151.74398075,3174.38233407,1452.21398417
6939.0,531.863926979,1148.83980389,3037.74757443,1357.04384356
6940.0,447.440557538,1187.33433971,2844.2182908,1209.44339355
6941.0,379.508967455,1282.97610186,2854.39528904,1191.91021973
6942.0,403.903676707,1799.58685585,3179.11107729,975.620544739
6943.0,506.113160924,2665.27566213,4056.17215893,884.783335881
6944.0,616.746575444,3419.5151887,5029.49087404,993.229109897
6945.0,671.113557366,3467.80773868,5175.3260641,1036.40476806
6946.0,765.211159412,3889.36752882,5775.96142595,1121.38273772
6947.0,848.423897579,4239.20513353,6336.367704,1248.73867289
6948.0,886.146311502,4392.01455406,6579.69501518,1301.53414962
6949.0,946.163127477,4645.75526342,6942.07910836,1350.16071746
6950.0,1004.54981168,4785.44118005,7183.84965372,1393.85866199
6951.0,997.479681076,4660.44034715,6966.07374941,1308.15372118
6952.0,994.846526208,4593.87132707,6773.10629152,1184.38843824
6953.0,952.227930814,4261.49613049,6331.18700595,1117.46294465
6954.0,830.418917384,3547.29947443,5909.52084633,1531.80245452
6955.0,857.811868497,3252.18843108,5767.72730465,1657.72700507
6956.0,864.220667382,3061.48624156,5449.38400219,1523.67709325
6957.0,994.094435507,2565.80510172,5142.44043549,1582.54089826
6958.0,835.405893407,2025.42463224,4537.81442782,1676.98390217
6959.0,715.864312461,1500.81316828,3855.67618475,1638.998704
6960.0,564.053934693,1195.52916535,3235.69215096,1476.10905092
6961.0,546.110632179,1043.61712151,2917.94170062,1328.21394692
6962.0,503.54839744,1029.294683,2825.78510871,1292.94202828
6963.0,470.403994942,1039.96408513,2738.52133929,1228.15325922
6964.0,428.154934994,1153.96359896,2757.50367836,1175.38514441
6965.0,298.674794655,1218.47352694,2717.1831968,1200.03487521
6966.0,373.026008506,1660.53472219,2934.50658333,900.945852631
6967.0,417.933150373,2155.61117789,3290.80711199,717.262783733
6968.0,457.274264579,2492.6476709,3671.78293522,721.86099974
6969.0,504.55105589,2555.25364369,3824.42931128,764.624611704
6970.0,587.073753679,2930.48259508,4361.33987418,843.78352542
6971.0,639.901586022,3134.1854424,4693.4175481,919.330519679
6972.0,683.816652889,3293.51125613,4949.90160953,972.573700512
6973.0,709.650076534,3300.15415406,4967.6874305,957.883199907
6974.0,733.004845011,3354.07052657,5057.09873611,970.023364522
6975.0,752.954021454,3430.55019178,5144.93495009,961.430736854
6976.0,778.854312497,3526.90860419,5212.60912651,906.846209826
6977.0,774.81983904,3405.69450354,5071.75051603,891.23617345
6978.0,706.783733,2976.5345744,4967.30234724,1283.98403984
6979.0,725.173552843,2704.92350581,4801.61719307,1371.52013442
6980.0,749.250660483,2657.02587767,4705.83485551,1299.55831735
6981.0,873.279532242,2243.33692009,4494.29657401,1377.68012167
6982.0,758.42335322,1804.19389771,4048.24269303,1485.6254421
6983.0,662.946876838,1359.28833001,3493.56476952,1471.32956267
6984.0,510.80215749,1084.73702059,2938.63715316,1343.09797508
6985.0,468.970625685,944.884670253,2643.70025177,1229.84495583
6986.0,465.897934775,936.45290931,2585.46207308,1183.11122899
6987.0,444.643604646,952.238408561,2560.97530872,1164.09329551
6988.0,411.56884473,1037.51283418,2583.10626965,1134.02459074
6989.0,380.616071261,1187.67912956,2686.73318644,1118.43798561
6990.0,450.087091409,1677.47557766,2981.83443311,854.271764045
6991.0,445.201981051,2062.93863721,3189.31213265,681.17151439
6992.0,477.571397801,2133.76790947,3236.84272942,625.503422151
6993.0,463.537052227,2218.0497546,3329.23086714,647.644060319
6994.0,508.758372643,2587.31268663,3826.60861199,730.53755272
6995.0,593.507847572,2854.77613586,4248.85093842,800.566954985
6996.0,662.562342261,3104.63943272,4646.22029783,879.018522847
6997.0,705.017507842,3197.47629483,4770.76478709,868.270984419
6998.0,728.183068936,3254.8079937,4828.7044548,845.713392159
6999.0,773.898716814,3383.93872915,4965.33634002,807.498894063
7000.0,795.532544203,3373.47499321,4847.40150895,678.393971542
7001.0,824.828476495,3266.25009077,4825.81823051,734.739663251
7002.0,759.109713352,2752.41213342,4749.91152619,1238.38967942
7003.0,770.048077604,2594.66001888,4747.75959038,1383.05149389
7004.0,801.266723224,2450.50677451,4634.25063922,1382.47714148
7005.0,851.922328879,2190.05773936,4592.08558909,1550.10552085
7006.0,608.846713535,1759.59829506,4040.35137719,1671.90636859
7007.0,604.842086916,1341.7444142,3501.32595522,1554.7394541
7008.0,534.338247443,1152.84674214,3124.97214263,1437.78715304
7009.0,508.68374618,1038.28248242,2904.22883762,1357.26260901
7010.0,502.379585834,1037.3155796,2865.06360582,1325.36844038
7011.0,492.044443857,1025.10219693,2789.21582954,1272.06918876
7012.0,475.552642946,1074.58361678,2812.16853094,1262.03227122
7013.0,453.769817461,1131.68177847,2834.55142119,1249.09982526
7014.0,434.025089997,1653.7348406,3139.42133826,1051.66140766
7015.0,760.628674257,2640.08339223,4081.72005297,681.007986483
7016.0,860.735789159,3352.48154826,4949.77936884,736.562031425
7017.0,779.002301126,3629.4164906,5294.8162389,886.397447174
7018.0,887.355562795,3920.0097111,5739.24951201,931.884238111
7019.0,995.1307961,4363.68607723,6316.03353375,957.216660418
7020.0,1033.79161008,4467.6444506,6496.52014406,995.084083384
7021.0,1088.37845236,4576.99177829,6683.41832079,1018.04809013
7022.0,1150.63954226,4725.34140183,6932.99757122,1057.01662712
7023.0,1175.95151423,4805.46819806,6996.13585916,1014.71614687
7024.0,1209.2057879,4785.27717462,6916.87438803,922.391425517
7025.0,1179.69178674,4401.51557155,6551.7475104,970.540152112
7026.0,1081.13512957,3494.84212266,6219.98278874,1644.00553651
7027.0,1066.18631051,2864.2825658,5795.41528097,1864.94640467
7028.0,1005.81235888,2465.49190091,5628.60627751,2157.30201773
7029.0,837.335422009,2282.52061135,5528.04468128,2408.18864793
7030.0,808.492830337,2066.57455654,5132.91758617,2257.85019929
7031.0,760.865834127,1702.9528395,4527.45345613,2063.6347825
7032.0,706.681961646,1492.12300682,4040.54966343,1841.74469497
7033.0,648.609026947,1279.97607942,3581.43982065,1652.85471429
7034.0,630.753211401,1258.12975529,3465.75628172,1576.87331503
7035.0,583.528462273,1264.67019199,3342.03129843,1493.83264417
7036.0,445.931335616,1438.29837778,3448.63140304,1564.40168965
7037.0,382.802139596,1514.57272491,3389.22435046,1491.84948596
7038.0,458.016635548,1953.9686777,3472.25739307,1060.27207983
7039.0,574.944128065,2875.57979878,4410.11908221,959.59515537
7040.0,638.253493296,3480.22866309,5143.69585692,1025.21370053
7041.0,724.514103162,3698.80017026,5523.79066799,1100.47639456
7042.0,785.53978661,3981.90048768,5914.60676143,1147.16648713
7043.0,871.637278834,4367.1835447,6522.2972356,1283.47641206
7044.0,899.650115194,4455.35029934,6677.25698937,1322.25657484
7045.0,945.437686675,4561.84512076,6835.83145527,1328.54864783
7046.0,980.058161372,4667.74291323,7007.27993459,1359.47885998
7047.0,1013.21203349,4785.107703,7144.09964618,1345.77990968
7048.0,1038.1794406,4807.20851419,7089.48805777,1244.10010298
7049.0,1024.68159646,4573.92105836,6798.85928808,1200.25663326
7050.0,890.665301439,3727.86937263,6261.19246213,1642.65778807
7051.0,891.179512538,3341.12417396,5955.23981628,1722.93612978
7052.0,907.008165694,3184.6176012,5683.21703161,1591.59126471
7053.0,995.487164929,2628.10229802,5308.9939974,1685.40453445
7054.0,910.64820064,2227.13740175,5002.83016106,1865.04455867
7055.0,747.661952287,1649.90632493,4237.77213515,1840.20385793
7056.0,652.473198777,1375.76176547,3721.39814778,1693.16318353
7057.0,572.333424326,1162.13481295,3240.21351432,1505.74527705
7058.0,555.347926652,1148.26741608,3151.52483681,1447.90949408
7059.0,512.904147353,1136.42389306,2991.81216559,1342.48412518
7060.0,362.594119202,1222.82548825,2915.57746754,1330.15786009
7061.0,319.810445245,1333.07466537,2966.06867731,1313.1835667
7062.0,427.676248029,1914.62884312,3382.81516417,1040.51007302
7063.0,512.436556203,2695.22303816,4108.01753325,900.357938885
7064.0,587.526965711,3233.58993344,4776.63330973,955.51641058
7065.0,670.708148653,3518.83533657,5232.85785704,1043.31437182
7066.0,736.352461689,3798.62607746,5633.28293446,1098.30439531
7067.0,836.636958032,4255.7603192,6341.77951536,1249.38223813
7068.0,917.772529302,4554.88323745,6822.30391564,1349.64814888
7069.0,973.835012868,4745.36260903,7095.85933028,1376.66170839
7070.0,1004.30384017,4783.87439562,7181.45272151,1393.27448571
7071.0,1035.0758153,4894.91420821,7303.77556087,1373.78553737
7072.0,1048.63776821,4837.91462834,7133.00664023,1246.45424368
7073.0,1025.06800851,4632.81229623,6873.00749007,1215.12718533
7074.0,914.825847422,3876.79415189,6500.02808559,1708.40808627
7075.0,902.348947073,3411.25426104,6072.38492124,1758.78171313
7076.0,915.046845187,3299.45553838,5883.53328732,1669.03090375
7077.0,1062.61594457,2791.30144444,5629.70665949,1775.78927049
7078.0,964.914033991,2294.34344486,5153.19384452,1893.93636567
7079.0,785.772626533,1678.11309401,4323.31954487,1859.43382433
7080.0,664.150152936,1413.18317789,3822.24465558,1744.91132475
7081.0,613.727514817,1246.99589784,3476.33750293,1615.61409028
7082.0,596.532853713,1233.97097196,3386.25343198,1555.74960631
7083.0,563.168177847,1246.87772463,3281.94117492,1471.89527244
7084.0,474.975326959,1282.17621123,3063.02640278,1305.87486459
7085.0,389.356601126,1315.72197616,2927.34118676,1222.26260948
7086.0,414.97061097,1845.71487665,3261.5707965,1000.88530889
7087.0,524.64422259,2664.09998595,4061.11688494,872.372676409
7088.0,587.646467244,3185.0817549,4705.9353858,933.207163657
7089.0,666.328148062,3401.97746804,5082.67611694,1014.37050083
7090.0,741.520116948,3813.22476791,5650.27908099,1095.53419614
7091.0,844.550625989,4259.55096966,6351.14406544,1247.0424698
7092.0,911.898570966,4520.30125242,6772.71961783,1340.51979445
7093.0,964.853174676,4750.67905569,7097.60004267,1382.06781231
7094.0,999.828871494,4849.61938834,7268.93025336,1419.48199352
7095.0,1016.08639653,4899.44746199,7299.69160952,1384.157751
7096.0,1017.32847071,4832.06205442,7100.72411481,1251.33358968
7097.0,979.199536394,4495.08676526,6656.3422185,1182.05591685
7098.0,881.956115853,3825.21663525,6365.01123817,1657.83848707
7099.0,912.962597009,3465.39786919,6165.85106593,1787.49059973
7100.0,909.240180485,3221.31807121,5741.15144199,1610.5931903
7101.0,1039.69860691,2742.03813502,5524.6395338,1742.90279186
7102.0,922.941685539,2231.7974473,5007.19463446,1852.45550162
7103.0,772.862509313,1621.66093165,4165.46157625,1770.93813528
7104.0,667.412837908,1375.03048451,3719.42742762,1676.9841052
7105.0,589.943481474,1183.09281884,3305.80271234,1532.76641202
7106.0,589.290136442,1186.3238772,3263.02954951,1487.41553587
7107.0,556.682143842,1217.68788085,3212.53833974,1438.16831504
7108.0,480.606542513,1298.20011832,3101.22387052,1322.41720969
7109.0,329.592147747,1348.38364214,3005.94974388,1327.97395399
7110.0,437.245439231,1929.46193139,3414.56837689,1047.86100627
7111.0,523.511959283,2734.29738637,4167.26119265,909.451847002
7112.0,585.303936157,3227.13145524,4754.58017782,942.144786425
7113.0,662.801404702,3404.96054085,5091.57977864,1023.81783309
7114.0,749.036657679,3821.15442517,5680.10859647,1109.91751363
7115.0,842.882076982,4248.48188036,6348.25630671,1256.89234937
7116.0,901.226140432,4512.41149378,6758.21140571,1344.57377149
7117.0,954.266627292,4696.3471731,7025.24533439,1374.631534
7118.0,965.579708609,4702.69428925,7048.71314029,1380.43914243
7119.0,981.188929323,4765.73783007,7111.20533202,1364.27857263
7120.0,1012.97845473,4788.45802575,7057.06336179,1255.62688131
7121.0,1005.35294871,4627.11086658,6865.78796858,1233.32415329
7122.0,905.334419049,3925.48940444,6529.93512046,1699.11129697
7123.0,882.228249654,3390.51010734,6008.85370078,1736.11534378
7124.0,874.934198094,3191.8843785,5681.01467471,1614.19609812
7125.0,1047.48421066,2683.93663529,5391.89907205,1660.4782261
7126.0,862.074345062,2121.04615439,4764.72809819,1781.60759874
7127.0,723.927953681,1564.97026417,4033.24210949,1744.34389164
7128.0,608.493598497,1254.06881464,3406.78570094,1544.22328781
7129.0,551.381101159,1067.8100856,2998.81184217,1379.62065541
7130.0,526.748368769,1044.89520061,2889.4592355,1317.81566612
7131.0,511.760619367,1086.5384858,2881.81130957,1283.51220441
7132.0,449.173819446,1154.42922326,2779.56038051,1175.95733781
7133.0,317.552656085,1210.03180644,2719.35148165,1191.76701913
7134.0,387.582247158,1611.02733266,2874.14073169,875.531151874
7135.0,429.78830668,2124.78928976,3264.79636365,710.218767205
7136.0,472.104833724,2481.98483421,3684.78044498,730.690777052
7137.0,515.960459933,2539.30759985,3822.21457455,766.946514769
7138.0,599.533275645,2934.07229109,4391.78410294,858.178536212
7139.0,676.528444403,3265.68096213,4910.67245743,968.463050894
7140.0,745.572601769,3558.36212253,5367.54446951,1063.60974521
7141.0,757.399724629,3612.92687487,5432.76416358,1062.43756408
7142.0,787.637683561,3716.00472799,5601.20343048,1097.56101892
7143.0,817.679372199,3747.38362405,5640.04794135,1074.98494509
7144.0,826.381123881,3732.38309011,5540.45603963,981.691825642
7145.0,826.114343028,3621.3769254,5413.49182664,966.000558216
7146.0,761.487789512,3145.1539647,5268.52737982,1361.88562561
7147.0,779.478553871,2890.43145601,5143.65701467,1473.74700479
7148.0,802.818154456,2822.12638194,5011.67685153,1386.73231514
7149.0,926.417771247,2361.6983746,4743.90639024,1455.79024439
7150.0,800.774932416,1897.16949858,4269.37056548,1571.42613448
7151.0,654.053130267,1403.49574158,3626.44010033,1568.89122848
7152.0,544.814228243,1138.22826307,3096.40750487,1413.36501355
7153.0,495.15977817,1001.50570916,2801.2756924,1304.61020507
7154.0,461.91097381,968.332124794,2665.60469315,1235.36159455
7155.0,449.194513762,987.654569469,2648.307034,1211.45795077
7156.0,347.756307337,1060.76460835,2648.23907814,1239.71816245
7157.0,315.77922325,1201.99327093,2718.94426778,1201.1717736
7158.0,451.284876325,1655.20133062,2949.72239479,843.236187842
7159.0,441.462851641,2050.26729508,3169.8087986,678.078651873
7160.0,478.154255775,2225.75521304,3376.17491035,672.265441537
7161.0,508.416915479,2402.66475436,3618.20119156,707.119521717
7162.0,542.46034371,2721.17003565,4044.87343345,781.243054083
7163.0,618.220114692,2897.52539495,4350.14621439,834.400704753
7164.0,667.42513753,3086.31482278,4647.5338759,893.793915589
7165.0,705.451603547,3151.57338394,4731.90254385,874.877556363
7166.0,738.886762286,3235.43775818,4829.84085278,855.516332313
7167.0,753.973134704,3294.11807981,4850.29556899,802.204354469
7168.0,778.792514148,3271.59162302,4723.8976549,673.513517732
7169.0,793.340179723,3119.04415923,4624.79938327,712.415044318
7170.0,732.462583539,2637.75402562,4560.0334057,1189.81679654
7171.0,733.816692502,2488.51720205,4562.52108529,1340.18719074
7172.0,777.196846844,2448.14662535,4644.61177358,1419.26830139
7173.0,796.273021508,2086.02102922,4380.77340607,1498.47935534
7174.0,590.826735562,1717.89415428,3945.07146895,1636.35057911
7175.0,560.960745362,1311.16231384,3421.84237411,1549.7193149
7176.0,525.260642798,1125.38596612,3050.87129186,1400.22468294
7177.0,479.583461549,1041.38917322,2816.59301644,1295.62038167
7178.0,482.748392007,1008.26831829,2807.34015207,1316.32344178
7179.0,438.136506354,931.58462855,2560.57457367,1190.85343877
7180.0,371.239526695,1008.3442092,2724.0084357,1344.42469981
7181.0,479.980832673,1117.10416455,2909.02058391,1311.93558669
7182.0,417.879919249,1337.09425715,3332.66022148,1577.68604508
7183.0,523.540824761,2068.66623732,3909.7641027,1317.55704062
7184.0,868.575921017,3004.27426493,4640.38607884,767.535892897
7185.0,862.012468636,3274.68528641,4829.25380335,692.556048303
7186.0,807.083532775,3715.72035685,5439.94276586,917.13887624
7187.0,939.103022452,4091.66435325,6002.46762617,971.700250465
7188.0,1002.49876966,4320.43843583,6271.79357751,948.856372023
7189.0,1044.29419578,4388.77725066,6416.12956336,983.058116913
7190.0,1096.43248649,4492.20019532,6591.63502012,1003.00233832
7191.0,1140.65284991,4565.61285202,6736.51237557,1030.24667365
7192.0,1156.72651081,4558.9426535,6689.66623292,973.99706861
7193.0,1123.89833419,4388.11138477,6378.74776317,866.738044208
7194.0,1073.89813234,3993.80393668,5980.27682686,912.574757836
7195.0,1011.98811536,3212.43226144,5758.53303471,1534.11265791
7196.0,1000.11305289,2726.22340041,5536.86516909,1810.52871579
7197.0,915.192703148,2289.35994086,5256.68711891,2052.1344749
7198.0,737.595564944,2023.44325525,4910.12122101,2149.08240082
7199.0,647.278936718,1685.20033541,4183.28515332,1850.80588119
7200.0,610.549489909,1413.04264543,3740.69761423,1717.1054789
7201.0,582.320260325,1254.89634604,3382.34367142,1545.12706506
7202.0,566.889016762,1166.04834828,3244.50232126,1511.56495622
7203.0,421.286924261,1088.73643409,2981.878302,1471.85494365
7204.0,504.246847915,1135.04802262,2981.5974507,1342.30258016
7205.0,378.699679015,1282.16990216,3056.50746896,1395.63788778
7206.0,378.382494695,1577.84616511,3510.04493058,1553.81627077
7207.0,539.51362673,2413.97953061,4265.07992563,1311.58676829
7208.0,611.714703018,3210.95733532,4896.27175698,1073.59971864
7209.0,619.897138258,3412.29242756,5034.39989602,1002.2103302
7210.0,697.003693303,3582.39612779,5341.29995024,1061.90012915
7211.0,808.74211075,4024.36374742,5988.1703351,1155.06447693
7212.0,892.091401548,4204.14056131,6324.81117876,1228.57921591
7213.0,949.84861221,4321.19221375,6542.62631409,1271.58548813
7214.0,968.803695942,4443.14735834,6695.14610848,1283.1950542
7215.0,984.177335962,4571.37599245,6883.29932732,1327.74599891
7216.0,984.519333764,4557.23295676,6826.30510843,1284.55281791
7217.0,961.882291279,4458.87339547,6584.725794,1163.97010725
7218.0,960.670029792,4296.74954876,6396.25734555,1138.83776699
7219.0,841.960224267,3536.39735942,5940.91417991,1562.55659622
7220.0,837.095375433,3144.85992455,5606.51143652,1624.55613653
7221.0,831.093840054,2945.12689481,5268.9480971,1492.72736224
7222.0,883.54917363,2327.96481733,4705.79782074,1494.28382978
7223.0,766.292557407,1811.9251613,4073.85355422,1495.63583551
7224.0,660.096266252,1429.35777509,3673.14948165,1583.69544031
7225.0,583.636925263,1238.21875436,3350.73516508,1528.87948545
7226.0,568.082389508,1139.8703525,3172.20147626,1464.24873426
7227.0,534.341234351,1116.79269761,3059.258824,1408.12489205
7228.0,514.004427587,1153.3954973,3029.79345883,1362.39353394
7229.0,470.188611133,1287.46657857,3069.13363624,1311.47844653
7230.0,461.896031499,1563.40183337,3477.91083294,1452.61296807
7231.0,550.353968038,2453.69763766,4335.25568509,1331.20407939
7232.0,632.626881495,3222.39061591,4917.14339236,1062.12589495
7233.0,650.53424206,3534.63600827,5220.12518047,1034.95493014
7234.0,743.476503816,3819.38279868,5694.12909314,1131.26979065
7235.0,853.286535388,4295.04815103,6382.57997202,1234.2452856
7236.0,919.681516847,4431.33568567,6650.67436751,1299.65716499
7237.0,970.395085102,4617.30155928,6953.46078508,1365.7641407
7238.0,994.405387739,4706.33398953,7069.32553965,1368.58616239
7239.0,1010.56308721,4795.58315645,7205.14249229,1398.99624864
7240.0,1008.81288679,4775.0288274,7136.88987174,1353.04815755
7241.0,1002.50394015,4625.47838603,6847.91507438,1219.9327482
7242.0,953.79435619,4284.76061701,6384.47870802,1145.92373482
7243.0,869.153640468,3604.11030701,6067.14935519,1593.88540771
7244.0,855.946944686,3210.60415342,5730.22833781,1663.6772397
7245.0,857.761630547,3035.8833338,5436.53813342,1542.89316907
7246.0,941.818778592,2480.42798615,5018.26976718,1596.02300244
7247.0,770.885242129,1900.25968136,4271.48911192,1600.34418844
7248.0,671.526212372,1476.78023873,3794.55493761,1646.24848651
7249.0,601.01910492,1306.90135022,3522.49132276,1614.57086762
7250.0,598.43422084,1219.11419367,3392.69561528,1575.14720078
7251.0,578.838311017,1211.96053839,3319.36979339,1528.57094399
7252.0,550.341049642,1235.4236058,3245.25259359,1459.48793815
7253.0,390.74995662,1319.91912991,3146.39670013,1435.7276136
7254.0,383.177876495,1600.11325525,3559.42619451,1576.13506276
7255.0,541.559052359,2424.18955594,4283.08823059,1317.33962229
7256.0,617.485138163,3146.66550987,4804.259512,1040.10886397
7257.0,616.052446312,3385.76135108,4997.54706151,995.733264123
7258.0,732.614355913,3725.19642495,5577.05960978,1119.24882892
7259.0,839.141876111,4135.84064543,6168.04572157,1193.06320003
7260.0,906.369743416,4354.54700222,6536.41144934,1275.49470371
7261.0,941.941591302,4458.84456835,6720.22979437,1319.44363472
7262.0,986.930785427,4593.72492629,6913.80733685,1333.15162513
7263.0,993.279973115,4645.53494278,6997.28207178,1358.46715589
7264.0,985.378858695,4624.14781827,6919.8595842,1310.33290724
7265.0,966.103088199,4451.41039747,6587.23598599,1169.72250033
7266.0,934.05802024,4139.1288017,6177.45754855,1104.27072661
7267.0,850.118365455,3577.46232413,5980.79820141,1553.21751182
7268.0,857.071470147,3208.52761376,5727.14577402,1661.54669012
7269.0,858.09624421,3055.2874729,5465.08862571,1551.7049086
7270.0,952.07468856,2541.55100337,5127.77559218,1634.14990025
7271.0,768.508602574,1887.73574714,4237.40694607,1581.16259636
7272.0,656.320125786,1483.41878723,3798.21444259,1658.47552957
7273.0,591.383887803,1274.50749449,3435.19419686,1569.30281457
7274.0,571.347327997,1163.69198454,3238.48461157,1503.44529904
7275.0,538.610609114,1127.57060982,3088.23901738,1422.05779844
7276.0,519.086839977,1165.14749912,3060.64893506,1376.41459596
7277.0,425.409886581,1293.92660712,3084.43624657,1365.09975287
7278.0,372.817283083,1556.68635363,3462.69850085,1533.19486413
7279.0,520.34553168,2331.3892931,4117.88367416,1266.14884938
7280.0,602.61378982,3094.19363724,4713.24577864,1016.43835158
7281.0,619.353146873,3431.43569677,5054.58924121,1003.80039757
7282.0,716.178397795,3630.38434139,5431.76685279,1085.20411361
7283.0,812.859705141,4034.97516448,6009.88938571,1162.0545161
7284.0,825.715520396,4106.07474267,6134.01170937,1202.2214463
7285.0,841.240405943,4077.6951544,6127.86115175,1208.92559141
7286.0,852.371858129,4116.23667126,6170.99047584,1202.38194646
7287.0,854.423938311,4118.57243652,6177.55726573,1204.5608909
7288.0,834.587486788,4009.64624173,5989.45542369,1145.22169516
7289.0,845.25676112,3976.75781885,5871.18728445,1049.17270448
7290.0,811.586220288,3700.85528453,5502.39116951,989.949664696
7291.0,745.95432827,3238.05130076,5386.27064355,1402.26501451
7292.0,760.360085018,2931.50525489,5193.36931894,1501.50397904
7293.0,774.008255859,2748.53638647,4896.19378037,1373.64913804
7294.0,835.870392464,2180.82329349,4365.65956276,1348.9658768
7295.0,670.82892583,1684.22306021,3761.84023086,1406.78824482
7296.0,546.345377306,1236.17301982,3164.37224126,1381.85384414
7297.0,495.300335029,1068.05584497,2860.29877571,1296.9425957
7298.0,485.211454721,990.282420959,2736.63776761,1261.14389193
7299.0,329.555339287,973.310762325,2648.18187971,1345.3157781
7300.0,325.509802425,1021.48107945,2666.05218759,1319.06130571
7301.0,300.200478266,1148.04570139,2720.55648982,1272.31031016
7302.0,275.731470816,1304.0395361,2885.72663861,1305.95563169
7303.0,349.191523335,1938.84679102,3409.21732082,1121.17900647
7304.0,469.936185139,2461.57081404,3739.68878615,808.181786977
7305.0,476.578093653,2661.14333368,3909.03952163,771.318094302
7306.0,553.716911267,2863.20035032,4275.02717358,858.109911997
7307.0,592.026044711,3061.36532269,4535.35219962,881.960832224
7308.0,606.895749999,3061.15905052,4569.21687374,901.162073219
7309.0,590.287124024,2955.94873219,4422.63203136,876.396175146
7310.0,606.520261242,2982.14098915,4459.35892304,870.697672646
7311.0,606.901750138,3020.26649924,4511.31847439,884.150225008
7312.0,605.79194238,3004.01053591,4465.62073078,855.81825249
7313.0,621.160707291,3026.8575819,4450.11804442,802.099755231
7314.0,592.33819155,2815.13316208,4398.71088851,991.239534888
7315.0,600.399978421,2654.15611031,4403.57231054,1149.01622182
7316.0,627.522944119,2465.21807031,4347.1009844,1254.35996997
7317.0,622.901775163,2364.01209222,4162.93745974,1176.02359236
7318.0,699.106384937,1886.87759694,3754.70390998,1168.71992811
7319.0,593.193785689,1490.42950707,3317.86937506,1234.24608231
7320.0,495.756545892,1116.58342883,2847.72802974,1235.38805503
7321.0,389.119375472,1046.46010626,2809.63881305,1374.05933133
7322.0,373.563042804,1103.58952159,3050.86001309,1573.7074487
7323.0,311.068444041,936.600430431,2555.32582517,1307.65695069
7324.0,310.955769166,959.838352299,2551.02195355,1280.22783208
7325.0,307.300588789,1087.37874558,2684.07954268,1289.40020831
7326.0,282.104431654,1282.7468325,2870.47850734,1305.62724318
7327.0,371.286071603,1710.13532247,3015.06594204,933.644547966
7328.0,420.600132311,2020.416288,3091.81076873,650.794348421
7329.0,460.510863207,2250.55555261,3377.98616044,666.919744624
7330.0,491.937083057,2501.37005016,3734.88185855,741.574725333
7331.0,505.001539827,2658.52014242,3921.08564924,757.563966992
7332.0,537.721152188,2678.0669192,3983.46913587,767.681064475
7333.0,566.906895799,2716.43787492,4062.18468273,778.839912005
7334.0,601.332745521,2757.61494576,4119.1810394,760.233348118
7335.0,614.334978955,2777.80394328,4125.59154293,733.452620698
