hour_ending,total
6597.0,6912.63683473
6598.0,6468.06008311
6599.0,6011.2144191
6600.0,5591.92710132
6601.0,5222.7544221
6602.0,5123.67466471
6603.0,4980.36050427
6604.0,4818.01295
6605.0,4878.73853981
6606.0,5116.33542343
6607.0,5562.43749928
6608.0,6915.70958936
6609.0,7811.45072483
6610.0,8874.55751026
6611.0,10363.6718826
6612.0,10967.0813109
6613.0,11730.4729355
6614.0,11719.0440568
6615.0,11776.6305735
6616.0,11444.9278159
6617.0,10546.4676242
6618.0,8736.10670248
6619.0,7057.23315178
6620.0,6476.92464864
6621.0,6417.45910929
6622.0,5988.22402471
6623.0,5590.95443079
6624.0,5303.81766849
6625.0,5093.72083355
6626.0,4923.90140111
6627.0,4828.95549349
6628.0,4669.96807379
6629.0,4627.81164868
6630.0,4734.84961951
6631.0,4974.19288885
6632.0,4844.62875274
6633.0,4296.68365095
6634.0,4562.66482918
6635.0,5016.32720781
6636.0,5575.45802072
6637.0,6178.84534285
6638.0,6257.80850514
6639.0,6349.46059664
6640.0,6119.13663587
6641.0,5953.84896386
6642.0,5693.04062437
6643.0,5471.51491068
6644.0,5783.52109
6645.0,5798.22167872
6646.0,5580.01188731
6647.0,5318.98248633
6648.0,5160.61403878
6649.0,4912.45041621
6650.0,4751.93767226
6651.0,4621.31244103
6652.0,4570.22513195
6653.0,4553.11497304
6654.0,4575.53060758
6655.0,4658.78236267
6656.0,4311.56108886
6657.0,3550.3137606
6658.0,3646.16602031
6659.0,4043.61246341
6660.0,4663.68992763
6661.0,5056.71514104
6662.0,5329.32816381
6663.0,5267.96149569
6664.0,5203.45575449
6665.0,5076.27908242
6666.0,4861.84944239
6667.0,4691.80894846
6668.0,5301.87232742
6669.0,5561.90695172
6670.0,5407.34076171
6671.0,5176.0883427
6672.0,4985.15753848
6673.0,5039.56076984
6674.0,4841.33493662
6675.0,4719.66269552
6676.0,4637.71520319
6677.0,4590.45225779
6678.0,4850.53109438
6679.0,5591.24181072
6680.0,6666.81646389
6681.0,7546.86223395
6682.0,9057.66273793
6683.0,10007.0554957
6684.0,10571.3812535
6685.0,11412.1443978
6686.0,12133.8880387
6687.0,12244.5514179
6688.0,11456.7324992
6689.0,10154.2603383
6690.0,8646.9304996
6691.0,6850.69540675
6692.0,6500.22452912
6693.0,6362.85692261
6694.0,5896.85931314
6695.0,5557.48572203
6696.0,5252.11138725
6697.0,5066.5965894
6698.0,4872.26143831
6699.0,4890.67585998
6700.0,4741.4593579
6701.0,4671.58182262
6702.0,5102.74014213
6703.0,5914.05789664
6704.0,7479.43848116
6705.0,8689.79432146
6706.0,9706.89821196
6707.0,9928.62288098
6708.0,10157.9962774
6709.0,11162.9417862
6710.0,11335.2592134
6711.0,11378.7641136
6712.0,10946.9205035
6713.0,10013.4220665
6714.0,8617.79459594
6715.0,7056.85734726
6716.0,6584.31631785
6717.0,6203.42737994
6718.0,5860.67154811
6719.0,5629.72861519
6720.0,5247.69015756
6721.0,4977.8182972
6722.0,4855.39444704
6723.0,4680.49060045
6724.0,4552.58442548
6725.0,4547.38948059
6726.0,4881.36917148
6727.0,5654.75277524
6728.0,6829.56192882
6729.0,7734.76449583
6730.0,8835.42962749
6731.0,9853.130384
6732.0,10287.6709442
6733.0,10700.0611437
6734.0,10873.9923197
6735.0,11136.856531
6736.0,10788.1762514
6737.0,9664.01228395
6738.0,8378.34079585
6739.0,6852.1765187
6740.0,6553.27928541
6741.0,6466.95477569
6742.0,6131.07395604
6743.0,5601.07904679
6744.0,5311.77588193
6745.0,5070.61990842
6746.0,4891.73695511
6747.0,4765.02451215
6748.0,4795.68574006
6749.0,4885.21564131
6750.0,5199.49875392
6751.0,5879.21860667
6752.0,7321.2910951
6753.0,8507.83861351
6754.0,9852.4008811
6755.0,10391.3266743
6756.0,10499.0720419
6757.0,10883.409539
6758.0,10738.083719
6759.0,11070.8254656
6760.0,10381.2683768
6761.0,9288.42882167
6762.0,7728.42003122
6763.0,6447.4792589
6764.0,6574.8990986
6765.0,6424.40043991
6766.0,5899.86574933
6767.0,5432.93968162
6768.0,5174.12089549
6769.0,5050.41999015
6770.0,4866.51894113
6771.0,4820.6418812
6772.0,4781.57351498
6773.0,4774.36010869
6774.0,4925.75831758
6775.0,5510.26018703
6776.0,6690.4785451
6777.0,7671.43208098
6778.0,8632.44587095
6779.0,9398.49023342
6780.0,9618.11991975
6781.0,10161.223775
6782.0,10312.3192997
6783.0,10308.937059
6784.0,10136.4648888
6785.0,9218.94919707
6786.0,8049.11392689
6787.0,6310.77483684
6788.0,6229.93265194
6789.0,5992.46840521
6790.0,5614.63011579
6791.0,5263.62869059
6792.0,5034.87426636
6793.0,4774.47063943
6794.0,4571.86778883
6795.0,4437.92493486
6796.0,4367.20566547
6797.0,4356.28352766
6798.0,4514.62816858
6799.0,4852.40841653
6800.0,4943.88195837
6801.0,4374.18270602
6802.0,4365.80277528
6803.0,4574.06479989
6804.0,4913.17991911
6805.0,5185.06343898
6806.0,5039.29549605
6807.0,5100.24214735
6808.0,5113.30688109
6809.0,5048.33691077
6810.0,4777.9123967
6811.0,4877.76586928
6812.0,5515.88195063
6813.0,5577.09387571
6814.0,5344.22770787
6815.0,5104.4644217
6816.0,4846.94989833
6817.0,4729.47782543
6818.0,4512.8596767
6819.0,4464.29246855
6820.0,4395.65287759
6821.0,4379.97961833
6822.0,4480.56259381
6823.0,4188.31931121
6824.0,4078.80545176
6825.0,3227.65241773
6826.0,3138.10041033
6827.0,3154.03894336
6828.0,3456.69422189
6829.0,3779.86400618
6830.0,3964.75983187
6831.0,3990.33664563
6832.0,4043.39140193
6833.0,4018.72094025
6834.0,3973.46965436
6835.0,3954.12677446
6836.0,4757.110511
6837.0,4932.16910063
6838.0,4812.50851904
6839.0,4622.08615623
6840.0,4612.97842307
6841.0,4458.34591461
6842.0,4349.29628427
6843.0,4256.58309765
6844.0,4263.92233893
6845.0,4322.06150937
6846.0,4725.74188634
6847.0,5224.96503694
6848.0,6284.95485544
6849.0,7101.15806876
6850.0,8389.88020535
6851.0,8977.15214525
6852.0,8999.302506
6853.0,9825.51980458
6854.0,10329.4515648
6855.0,10767.3964719
6856.0,10348.3523217
6857.0,9351.762937
6858.0,7930.13863589
6859.0,6378.35333267
6860.0,6435.60825718
6861.0,6073.6200762
6862.0,5688.92888075
6863.0,5270.43738432
6864.0,4998.95177512
6865.0,4822.85419651
6866.0,4698.06498848
6867.0,4605.61707563
6868.0,4582.40561975
6869.0,4656.06330641
6870.0,5256.53261694
6871.0,6193.05959631
6872.0,7449.15305777
6873.0,8104.20244884
6874.0,9046.07911614
6875.0,9393.85304366
6876.0,9488.31261602
6877.0,9862.94551391
6878.0,10077.6625339
6879.0,10420.0867735
6880.0,10379.7872648
6881.0,9442.75184405
6882.0,7900.60482155
6883.0,6320.14784379
6884.0,6418.27703679
6885.0,6186.89198089
6886.0,5705.08847527
6887.0,5434.59764276
6888.0,5302.55761803
6889.0,5119.65134569
6890.0,4950.91511452
6891.0,4859.15249228
6892.0,4786.11377778
6893.0,4848.8068148
6894.0,5288.98444287
6895.0,5949.80353869
6896.0,7286.67286661
6897.0,7945.98874434
6898.0,8934.66412792
6899.0,9338.69820326
6900.0,9249.41146964
6901.0,9929.02079165
6902.0,10280.9727812
6903.0,10381.2683768
6904.0,10050.8477758
6905.0,9103.82037591
6906.0,7723.77774005
6907.0,5975.4466709
6908.0,6203.80318446
6909.0,6166.28905053
6910.0,5749.14602915
6911.0,5445.76124773
6912.0,5245.47954271
6913.0,5034.80794792
6914.0,4805.05874701
6915.0,4774.57436828
6916.0,4718.82266188
6917.0,4720.94485213
6918.0,4951.82146661
6919.0,5611.55736115
6920.0,7043.06311062
6921.0,7744.53541345
6922.0,8413.82116413
6923.0,9391.97402104
6924.0,9624.24332288
6925.0,10371.6300961
6926.0,10426.563875
6927.0,10650.0349297
6928.0,9998.41199166
6929.0,9131.58569837
6930.0,7483.04178335
6931.0,6042.03039005
6932.0,6330.60405201
6933.0,6156.62866365
6934.0,5761.37072925
6935.0,5382.55976929
6936.0,5188.20251206
6937.0,5116.79965254
6938.0,5114.08059628
6939.0,4945.67595734
6940.0,4826.85540938
6941.0,4831.01136529
6942.0,5201.42198884
6943.0,5894.71501674
6944.0,7532.71429894
6945.0,7919.79295842
6946.0,8738.53837881
6947.0,9155.39402026
6948.0,9255.68961581
6949.0,10099.3265594
6950.0,10397.9364127
6951.0,9687.57743821
6952.0,9509.22503246
6953.0,8656.30350655
6954.0,7061.61016918
6955.0,5975.80036928
6956.0,6172.34613521
6957.0,5929.99642967
6958.0,5545.94631253
6959.0,5290.39923637
6960.0,5110.07938341
6961.0,4919.65702061
6962.0,4692.56055751
6963.0,4593.54711857
6964.0,4566.57761745
6965.0,4541.28818362
6966.0,4723.97339447
6967.0,4863.48529738
6968.0,4975.93927458
6969.0,4331.58925936
6970.0,4372.81722623
6971.0,4542.21664186
6972.0,4629.66856515
6973.0,4801.87546163
6974.0,4768.89308813
6975.0,4788.01490655
6976.0,4729.98626685
6977.0,4542.45980949
6978.0,4469.2884581
6979.0,4607.12029372
6980.0,5470.96225697
6981.0,5417.02325473
6982.0,5242.56153111
6983.0,5025.34651638
6984.0,4820.04671566
6985.0,4740.0003521
6986.0,4605.57286333
6987.0,4571.75045619
6988.0,4502.29293774
6989.0,4502.97822834
6990.0,4620.75978732
6991.0,4692.18475299
6992.0,4507.50998878
6993.0,3629.40955978
6994.0,3540.47652454
6995.0,3590.19325242
6996.0,3922.0728592
6997.0,4148.08612102
6998.0,4351.02056385
6999.0,4454.1899587
7000.0,4397.11188339
7001.0,4177.22202469
7002.0,4220.79324329
7003.0,4349.64998265
7004.0,5231.70741222
7005.0,5399.86888353
7006.0,5228.10411002
7007.0,4997.1169648
7008.0,4892.24539652
7009.0,5013.89553148
7010.0,4760.22747794
7011.0,4675.62724779
7012.0,4642.75540504
7013.0,4672.42185627
7014.0,4898.47933038
7015.0,5622.89781531
7016.0,6855.86824549
7017.0,7877.34915338
7018.0,8921.66571262
7019.0,9338.87505245
7020.0,9402.78392764
7021.0,9762.1635831
7022.0,9919.93516463
7023.0,9885.71484682
7024.0,9818.42373092
7025.0,9128.13713921
7026.0,7939.22426291
7027.0,6249.18710724
7028.0,6272.17750164
7029.0,6013.66820158
7030.0,5746.09538066
7031.0,5463.60090953
7032.0,5168.99226905
7033.0,5046.50210045
7034.0,4962.63137321
7035.0,4772.43007188
7036.0,4698.55132374
7037.0,4727.66512126
7038.0,5105.79079061
7039.0,5864.93803477
7040.0,7502.84889237
7041.0,8446.27299006
7042.0,9080.34364625
7043.0,9386.62433311
7044.0,9741.84803267
7045.0,10473.8489265
7046.0,10883.122159
7047.0,10788.8394359
7048.0,10313.7561994
7049.0,9631.7373072
7050.0,8273.13763535
7051.0,6602.20019195
7052.0,6560.04376684
7053.0,6050.34230187
7054.0,5922.78982528
7055.0,5438.20094496
7056.0,5217.75843255
7057.0,5048.13795544
7058.0,4859.83778288
7059.0,4863.99373879
7060.0,4861.62838091
7061.0,4803.13551209
7062.0,5108.8856514
7063.0,5724.43135517
7064.0,7040.83038963
7065.0,7814.61190406
7066.0,8669.85457555
7067.0,9221.20402421
7068.0,9509.51241239
7069.0,10303.1894604
7070.0,10595.7643353
7071.0,10725.6379574
7072.0,10171.5915587
7073.0,9406.71882206
7074.0,7898.96896657
7075.0,6454.99534937
7076.0,6361.97267667
7077.0,6040.57138425
7078.0,5748.54916314
7079.0,5498.37388106
7080.0,5142.08908638
7081.0,4991.94412606
7082.0,4775.85652489
7083.0,4645.23129366
7084.0,4599.02944339
7085.0,4614.74691494
7086.0,5025.32441023
7087.0,5855.01237411
7088.0,6883.14723268
7089.0,7564.63557731
7090.0,8450.80475049
7091.0,8875.13227012
7092.0,9169.58616757
7093.0,9948.18682236
7094.0,10162.3290825
7095.0,10518.6580894
7096.0,10374.3933646
7097.0,9151.68018732
7098.0,7670.47981612
7099.0,6337.14747195
7100.0,6402.02901767
7101.0,6176.05996815
7102.0,5801.67023788
7103.0,5578.86236759
7104.0,5210.44129741
7105.0,4953.98786916
7106.0,4781.18410667
7107.0,4635.19510226
7108.0,4596.17775024
7109.0,4594.96191207
7110.0,4970.10325138
7111.0,5652.67479728
7112.0,6940.60111252
7113.0,7209.08028553
7114.0,8129.20450275
7115.0,9122.74323899
7116.0,9489.9926833
7117.0,10306.3285335
7118.0,10936.4642953
7119.0,11201.1633169
7120.0,10309.1360144
7121.0,9459.1988185
7122.0,8113.3543943
7123.0,6343.88984723
7124.0,6296.71532642
7125.0,6157.84450182
7126.0,5683.31391904
7127.0,5244.90478285
7128.0,4963.58193759
7129.0,4745.85848144
7130.0,4635.94671131
7131.0,4513.98709028
7132.0,4403.05843732
7133.0,4402.72684509
7134.0,4571.79466849
7135.0,4767.65514382
7136.0,4950.80458378
7137.0,4073.25680849
7138.0,4054.93081142
7139.0,4398.94669371
7140.0,4605.44022644
7141.0,4831.45348826
7142.0,4895.69395568
7143.0,4919.7454452
7144.0,4738.89504468
7145.0,4605.70550022
7146.0,4409.49132652
7147.0,4674.96406334
7148.0,5474.52134687
7149.0,5455.55427149
7150.0,5268.44783096
7151.0,4889.52634026
7152.0,4739.69086602
7153.0,4623.10303906
7154.0,4441.56734793
7155.0,4334.39674021
7156.0,4305.74717181
7157.0,4359.37668797
7158.0,4447.51390187
7159.0,4564.61017024
7160.0,4501.25394877
7161.0,3632.26125293
7162.0,3344.68236766
7163.0,3460.27541794
7164.0,3729.74936762
7165.0,3780.54929678
7166.0,3874.25726009
7167.0,4078.73913331
7168.0,4057.40670005
7169.0,4019.33991241
7170.0,4031.03406494
7171.0,4259.45689695
7172.0,5145.2944779
7173.0,5053.31079418
7174.0,4964.37775893
7175.0,4758.45898606
7176.0,4666.01107321
7177.0,4577.21067486
7178.0,4452.39936068
7179.0,4351.41847453
7180.0,4364.6379513
7181.0,4359.6198556
7182.0,4709.2064873
7183.0,5501.3139988
7184.0,6764.79091385
7185.0,7651.33589156
7186.0,8452.9048346
7187.0,8761.10875638
7188.0,8946.09300667
7189.0,9135.16689442
7190.0,9260.44243772
7191.0,9446.2446155
7192.0,9512.65148547
7193.0,8641.80187316
7194.0,7294.14474479
7195.0,6050.34230187
7196.0,6189.87631093
7197.0,5872.9846728
7198.0,5432.6080894
7199.0,5103.18226509
7200.0,4822.14679976
7201.0,4791.72873949
7202.0,4664.59627971
7203.0,4464.64616692
7204.0,4453.79204803
7205.0,4478.506722
7206.0,4851.12796039
7207.0,5548.40009501
7208.0,6950.68151622
7209.0,7682.30660554
7210.0,8470.67817796
7211.0,8836.1149181
7212.0,8967.33701534
7213.0,9428.25021066
7214.0,9408.77469387
7215.0,9639.40814072
7216.0,9564.22512982
7217.0,8864.80869879
7218.0,7494.603299
7219.0,6214.7236218
7220.0,6048.19800547
7221.0,5797.40375123
7222.0,5660.2572062
7223.0,5355.72290506
7224.0,4993.49155645
7225.0,4777.11657536
7226.0,4623.52305588
7227.0,4653.9632223
7228.0,4598.8968065
7229.0,4568.08083555
7230.0,4821.37308457
7231.0,5469.43693273
7232.0,6866.63393979
7233.0,7368.95195117
7234.0,8221.12186803
7235.0,8669.45666488
7236.0,8863.3054807
7237.0,9807.41486899
7238.0,10367.3636094
7239.0,10440.5349608
7240.0,10016.2074412
7241.0,9197.04200395
7242.0,7851.19757975
7243.0,6639.64800743
7244.0,6435.56404488
7245.0,6110.40470723
7246.0,5634.81302933
7247.0,5172.5292528
7248.0,4883.27030025
7249.0,4721.47539969
7250.0,4680.29164512
7251.0,4532.37940579
7252.0,4457.30692563
7253.0,4477.00350391
7254.0,4731.40106035
7255.0,5471.05068156
7256.0,6912.10628716
7257.0,7571.26742185
7258.0,8284.08017883
7259.0,8588.03972011
7260.0,8369.80782255
7261.0,8950.27106873
7262.0,9343.84893585
7263.0,9622.65168019
7264.0,9463.55372974
7265.0,8535.18391915
7266.0,7338.93180157
7267.0,5959.90604854
7268.0,6089.33754775
7269.0,5718.26373975
7270.0,5481.88269431
7271.0,5017.1451353
7272.0,4669.19435859
7273.0,4535.91638955
7274.0,4268.6530547
7275.0,4260.05376295
7276.0,4209.67385062
7277.0,4180.80322074
7278.0,4555.50243708
7279.0,5314.78231812
7280.0,6710.49821324
7281.0,7162.45841844
7282.0,8104.84352715
7283.0,8310.20964631
7284.0,8149.18846095
7285.0,8391.317105
7286.0,8412.69375056
7287.0,8271.81126644
7288.0,7570.38317591
7289.0,6601.66964438
7290.0,5594.69036988
7291.0,5103.31490198
7292.0,5379.64175769
7293.0,5288.40968301
7294.0,5018.93573333
7295.0,4720.6132599
7296.0,4430.09425688
7297.0,4355.8129712
7298.0,4210.47121425
7299.0,4070.99581219
7300.0,3977.34645588
7301.0,3962.83711105
7302.0,4128.49287614
7303.0,4342.00845263
7304.0,4377.06109264
7305.0,3567.72518004
7306.0,3593.51534384
7307.0,3784.04052594
7308.0,3693.91992784
7309.0,4118.90600506
7310.0,4104.22752248
7311.0,3986.97651107
7312.0,3682.66327141
7313.0,3584.025637
7314.0,3387.0377481
7315.0,3911.66086327
7316.0,4706.66428023
7317.0,4657.08018924
7318.0,4564.4996395
7319.0,4318.94454244
7320.0,4208.74539239
7321.0,5026.67288529
7322.0,6869.88354361
7323.0,3885.50928965
7324.0,3830.02285702
7325.0,3957.26584754
7326.0,4120.09973707
7327.0,4095.47348769
7328.0,3144.79857331
7329.0,2905.91953309
7330.0,2861.44196239
7331.0,2973.05590595
7332.0,3122.64821256
7333.0,3134.49710813
7334.0,3226.94502098
7335.0,3144.22381345
7336.0,3149.88298746
7337.0,3178.88625423
7338.0,3608.87294786
7339.0,4546.6599777
7340.0,4590.9606992
7341.0,4558.28781178
7342.0,4337.66845019
7343.0,4210.20439818
7344.0,4157.98967553
7345.0,4096.62300741
7346.0,4042.28609451
7347.0,3985.71646061
7348.0,4013.17229699
7349.0,4172.99975033
7350.0,4427.94996048
7351.0,5061.86587363
7352.0,5834.18838226
7353.0,6971.48340192
7354.0,7988.14516944
7355.0,8181.3750131
7356.0,7905.04815739
7357.0,8194.04183617
7358.0,8366.38136954
7359.0,8153.18967382
7360.0,7650.62849481
7361.0,6960.43032769
7362.0,6327.48708507
7363.0,6023.77071143
7364.0,5489.73037701
7365.0,5269.44260764
7366.0,4882.91660187
7367.0,4584.17411163
7368.0,4313.24115614
7369.0,4197.97969809
7370.0,4099.18732063
7371.0,4093.13023596
7372.0,4088.1784587
7373.0,4095.20821391
7374.0,4600.00211392
7375.0,5318.84984944
7376.0,6071.40946135
7377.0,7280.59367579
7378.0,7943.86655408
7379.0,8275.19350715
7380.0,8242.69746892
7381.0,8644.38829253
7382.0,8826.98507878
7383.0,8920.33934372
7384.0,8434.84411131
7385.0,7457.92919871
7386.0,6853.28182612
7387.0,6574.12538341
7388.0,6113.07955119
7389.0,5429.38059172
7390.0,5029.94459526
7391.0,4683.85073502
7392.0,4465.6409436
7393.0,4346.90882024
7394.0,4299.82272403
7395.0,4302.71862947
7396.0,4259.85480762
7397.0,4455.11841694
7398.0,4669.52595082
7399.0,5346.01830589
7400.0,6113.58799261
7401.0,7115.08494229
7402.0,7766.6857742
7403.0,8328.24826345
7404.0,8744.97126801
7405.0,9081.91318279
7406.0,9405.56930234
7407.0,9535.73030446
7408.0,9106.87102439
7409.0,8300.85874551
7410.0,7327.90083349
7411.0,6659.45511645
7412.0,5789.48975008
7413.0,5388.44000478
7414.0,5153.65060202
7415.0,4811.77901614
7416.0,4572.70102058
7417.0,4334.04304184
7418.0,4218.98053912
7419.0,4261.97699787
7420.0,4234.74222297
7421.0,4253.39981227
7422.0,4496.23585307
7423.0,5019.77576697
7424.0,5949.31720343
7425.0,7005.83635662
7426.0,7803.80199746
7427.0,8502.00259032
7428.0,9112.44177381
7429.0,9575.41084094
7430.0,9934.63575336
7431.0,10195.8641097
7432.0,9630.74253052
7433.0,8719.65972803
7434.0,7544.36423917
7435.0,6803.54299209
7436.0,6163.68052501
7437.0,5836.06740488
7438.0,5641.7322538
7439.0,5220.98593022
7440.0,4665.03840268
7441.0,4499.10965236
7442.0,4342.06757373
7443.0,4284.30420781
7444.0,4248.22697353
7445.0,4268.07829484
7446.0,4596.86304084
7447.0,5150.62205968
7448.0,5711.36662144
7449.0,6624.26212811
7450.0,7764.74043314
7451.0,8505.826954
7452.0,9162.00375865
7453.0,9918.10035431
7454.0,10158.7036741
7455.0,10370.0163472
7456.0,9466.78122742
7457.0,8338.28445485
7458.0,7300.88712007
7459.0,6653.90647319
7460.0,5853.35441297
7461.0,5289.44867199
7462.0,5004.05829541
7463.0,4670.49862135
7464.0,4465.33145752
7465.0,4249.61966088
7466.0,4169.8827834
7467.0,4091.27331949
7468.0,4058.1140968
7469.0,4100.62422028
7470.0,4213.76348808
7471.0,4307.53776984
7472.0,4059.39625341
7473.0,4040.84919486
7474.0,4206.99900666
7475.0,4435.48815711
7476.0,4556.18772768
7477.0,5021.50004655
7478.0,4807.86622786
7479.0,4722.8459809
7480.0,4522.69691277
7481.0,4251.41025891
7482.0,4575.11059076
7483.0,5276.64921203
7484.0,5189.24150104
7485.0,5018.86941488
7486.0,4804.66083633
7487.0,4385.92617227
7488.0,4178.52628744
7489.0,4041.42395472
7490.0,3984.43430399
7491.0,3977.93509635
7492.0,3938.5861521
7493.0,3940.42096242
7494.0,4059.63942104
7495.0,4066.35969018
7496.0,3359.71454861
7497.0,2988.72916521
7498.0,2844.37601578
7499.0,2974.73597323
7500.0,3418.25162972
7501.0,3381.48910484
7502.0,3739.3655422
7503.0,3600.00838233
7504.0,3619.48389912
7505.0,3617.05222279
7506.0,4124.41043602
7507.0,4901.72893421
7508.0,4837.84216517
7509.0,4779.72510087
7510.0,4572.41364065
7511.0,4402.79316354
7512.0,4186.46239474
7513.0,4183.67702004
7514.0,4063.37536013
7515.0,3991.81775758
7516.0,4059.68363334
7517.0,4053.60444252
7518.0,4324.44897341
7519.0,4865.3201077
7520.0,5742.35944157
7521.0,6998.14341696
7522.0,7659.9793956
7523.0,8204.82963662
7524.0,8492.36430959
7525.0,8890.12023878
7526.0,8932.32087618
7527.0,9180.5508172
7528.0,8394.43407193
7529.0,7713.52048717
7530.0,6892.25496585
7531.0,6381.5145119
7532.0,5717.75529834
7533.0,5341.22127168
7534.0,5168.88173831
7535.0,4852.34379856
7536.0,4502.9561222
7537.0,4297.3026231
7538.0,4195.52591561
7539.0,4303.16075244
7540.0,4287.02326407
7541.0,4202.75462615
7542.0,4548.56110646
7543.0,5079.15288172
7544.0,6217.86269488
7545.0,6937.97048086
7546.0,7734.25605442
7547.0,7830.26305717
7548.0,7886.54531114
7549.0,8239.53628969
7550.0,8300.90295781
7551.0,8499.19510947
7552.0,7987.32724195
7553.0,7431.15865293
7554.0,7061.3006831
7555.0,6642.2786391
7556.0,6031.52996954
7557.0,5522.00535376
7558.0,5192.53531716
7559.0,4985.64387375
7560.0,4565.98075145
7561.0,4332.3850807
7562.0,4229.3262166
7563.0,4178.83577352
7564.0,4213.10030363
7565.0,4216.99098576
7566.0,4469.64215647
7567.0,5325.30484479
7568.0,6236.67502721
7569.0,7087.78384895
7570.0,7654.40864619
7571.0,8189.3553327
7572.0,8341.35720949
7573.0,8458.49769016
7574.0,8396.86574826
7575.0,8489.24734266
7576.0,8357.93682083
7577.0,7539.89879719
7578.0,6876.67013119
7579.0,6565.90189618
7580.0,5827.71128076
7581.0,5370.06979541
7582.0,5167.15745873
7583.0,4887.64731764
7584.0,4427.33098833
7585.0,4217.65417021
7586.0,4112.67207119
7587.0,4181.42219289
7588.0,4139.92895224
7589.0,4171.67338142
7590.0,4431.39851964
7591.0,5039.33970835
7592.0,5843.6056015
7593.0,7046.8874743
7594.0,7833.73372247
7595.0,8036.51342227
7596.0,8188.44898061
7597.0,8378.07552207
7598.0,8533.52595802
7599.0,8582.88898752
7600.0,8322.08064803
7601.0,7548.52019508
7602.0,7225.63779072
7603.0,6839.02336036
7604.0,5986.69870047
7605.0,5389.05897694
7606.0,5078.6886526
7607.0,4775.98916179
7608.0,4514.27447021
7609.0,4422.7550156
7610.0,4352.63431269
7611.0,4322.17204012
7612.0,4314.56752505
7613.0,4305.83559641
7614.0,4538.34806588
7615.0,5169.63334736
7616.0,5904.06591753
7617.0,6699.02512219
7618.0,7613.4901654
7619.0,8160.46259666
7620.0,8461.54833864
7621.0,8495.17179045
7622.0,8549.22132342
7623.0,8741.72166419
7624.0,8115.60922145
7625.0,7316.84775926
7626.0,7027.16878988
7627.0,6532.03527675
7628.0,5835.36000813
7629.0,5568.91460078
7630.0,5193.24271391
7631.0,4802.53864608
7632.0,4469.46530728
7633.0,4330.2407843
7634.0,4241.44038595
7635.0,4155.91169757
7636.0,4119.0607481
7637.0,4121.35978754
7638.0,4282.38097289
7639.0,4416.41055099
7640.0,4022.76636542
7641.0,3646.3428695
7642.0,3847.22144052
7643.0,3957.46480288
7644.0,4159.55921207
7645.0,4139.70789075
7646.0,4081.52450802
7647.0,3977.36033649
7648.0,3957.13321065
7649.0,3749.04803523
7650.0,4454.60997552
7651.0,5202.06306714
7652.0,5021.92006337
7653.0,4845.31404335
7654.0,4671.49339803
7655.0,4514.89344236
7656.0,4352.39114506
7657.0,4262.52965158
7658.0,4206.29160991
7659.0,4094.43449872
7660.0,4043.76720645
7661.0,4041.91028998
7662.0,4232.37686509
7663.0,4250.10599615
7664.0,3580.88656392
7665.0,3149.13137841
7666.0,3069.48292552
7667.0,3088.75948697
7668.0,3253.60503601
7669.0,3386.81668661
7670.0,3366.85483456
7671.0,3546.0251678
7672.0,3587.89421298
7673.0,3570.98300941
7674.0,4257.17996365
7675.0,4839.34538326
7676.0,4799.90801442
7677.0,4739.75718447
7678.0,4621.93141319
7679.0,4433.85230212
7680.0,4310.87579826
7681.0,4300.2206347
7682.0,4295.42360048
7683.0,4259.45689695
7684.0,4338.48637768
7685.0,4412.25459508
7686.0,4615.3658871
7687.0,5334.30204721
7688.0,6221.99654464
7689.0,6973.49506143
7690.0,7463.8094342
7691.0,7760.58447723
7692.0,7971.89715033
7693.0,8113.11122667
7694.0,8151.64224343
7695.0,8624.69171426
7696.0,8518.36114018
7697.0,7718.56068901
7698.0,7259.50441016
7699.0,6964.80734508
7700.0,6207.69386659
7701.0,5538.31969132
7702.0,5425.57833419
7703.0,5130.2844031
7704.0,4839.94224927
7705.0,4783.90316293
7706.0,4743.29416822
7707.0,4688.07300937
7708.0,4725.5871433
7709.0,4857.62716804
7710.0,5176.35361649
7711.0,5825.54487822
7712.0,6827.8155431
7713.0,7700.63260261
7714.0,8260.62555532
7715.0,8409.37782829
7716.0,8405.95137528
7717.0,8649.36217593
7718.0,8507.79440122
7719.0,8736.99094842
7720.0,8500.65411526
7721.0,7850.40175841
7722.0,7420.32664018
7723.0,7264.94252268
7724.0,6555.33515722
7725.0,6133.54984466
7726.0,5712.6708842
7727.0,5333.6609689
7728.0,4957.34800372
7729.0,4815.84654745
7730.0,4790.68975051
7731.0,4852.47643545
7732.0,4932.14699448
7733.0,4897.39612911
7734.0,5201.97464255
7735.0,6018.33259891
7736.0,6937.01991647
7737.0,7810.85385882
7738.0,8328.9556602
7739.0,8389.72546231
7740.0,8551.94037968
7741.0,8742.9596085
7742.0,8632.67203385
7743.0,8691.363858
7744.0,8542.56737274
7745.0,7797.81123123
7746.0,7547.90122293
7747.0,7312.47074186
7748.0,6455.23851701
7749.0,6032.23736629
7750.0,5623.67153051
7751.0,5225.93770747
7752.0,4950.38456696
7753.0,4766.12981957
7754.0,4705.51476051
7755.0,4681.39695254
7756.0,4734.03169201
7757.0,4781.49359275
7758.0,5277.091335
7759.0,6108.48147231
7760.0,6829.51771653
7761.0,7522.01492308
7762.0,8100.09070523
7763.0,8559.98701772
