hour_ending,hvac,lighting,total,other
7398.0,385.039389282,1785.5315495,3951.399515,1780.82857622
7399.0,443.445673072,2455.550941,4318.32867762,1419.33206354
7400.0,558.125223685,2966.19588722,4511.96561945,987.64450855
7401.0,637.901951899,3546.73977126,5236.97452706,1052.3328039
7402.0,772.114634329,4032.20853412,6006.52341758,1202.20024912
7403.0,827.956301225,4158.16120699,6198.63102354,1212.51351532
7404.0,894.885064084,4392.7157414,6591.31584285,1303.71503737
7405.0,939.652878943,4488.95216936,6778.99180816,1350.38675985
7406.0,966.98537453,4609.92711778,6935.84123049,1358.92873819
7407.0,984.352648978,4721.90347508,7101.74288939,1395.48676533
7408.0,998.657687002,4804.20013527,7177.46704499,1374.60922272
7409.0,990.131448913,4762.10593251,7019.16341226,1266.92603084
7410.0,954.538307604,4555.95200866,7116.55594704,1606.06563078
7411.0,979.594822543,4274.18102849,7143.03858145,1889.26273042
7412.0,927.690930922,3701.21295045,6564.04420936,1935.14032799
7413.0,923.0553532,3504.89307654,6221.33506936,1793.38663962
7414.0,1038.28967757,2932.11893478,5870.17231151,1899.76369916
7415.0,910.570480256,2321.8045044,5170.50207641,1938.12709175
7416.0,730.851457015,1653.94283562,4210.15084066,1825.35654802
7417.0,667.923764064,1439.92412438,3856.80737019,1748.95948175
7418.0,489.307800053,1359.69675148,3774.30663458,1925.30208305
7419.0,478.450190555,1353.40507004,3699.13691251,1867.28165192
7420.0,475.84562768,1454.03892867,3796.39352689,1866.50897054
7421.0,425.977301019,1631.42770726,3867.41159141,1810.00658313
7422.0,376.798956214,1783.297051,3947.65308279,1787.55707557
7423.0,444.383137782,2470.85776495,4343.83469679,1428.59379406
7424.0,578.132664442,3035.23824396,4615.47831743,1002.10740903
7425.0,624.684403037,3547.71748288,5231.36337828,1058.96149237
7426.0,757.196560296,3937.32635379,5887.89379147,1193.37087739
7427.0,832.633466824,4321.36132295,6419.75217091,1265.75738113
7428.0,908.593149743,4598.76361884,6879.59416213,1372.23739355
7429.0,965.15671659,4740.02606724,7119.64398687,1414.46120304
7430.0,1025.2547528,4889.13021821,7349.25065746,1434.86568645
7431.0,1030.26833936,5020.96700326,7523.71004193,1472.47469931
7432.0,1031.89723892,5029.81232283,7496.83395976,1435.12439801
7433.0,1039.96111871,4994.55416271,7361.53642348,1327.02114207
7434.0,1017.93839332,4780.19238951,7483.5450447,1685.41426188
7435.0,1028.69572503,4477.07573022,7450.48172906,1944.7102738
7436.0,1000.94619447,3837.30731408,6823.28843018,1985.03492163
7437.0,982.319319351,3662.5574603,6518.08405523,1873.20727559
7438.0,1109.39554228,3088.46963462,6198.54207027,2000.67689338
7439.0,968.088532479,2429.42623808,5425.52906743,2028.01429688
7440.0,780.418680712,1731.50582271,4422.9491719,1911.02466848
7441.0,713.165033421,1504.51288603,4045.17062552,1827.49270607
7442.0,488.741727802,1400.6423367,3872.0352427,1982.65117819
7443.0,604.056351107,1395.20271683,3797.43566407,1798.17659612
7444.0,483.346889997,1483.62815773,3873.62102571,1906.64597798
7445.0,442.86486321,1688.83215671,4003.44454491,1871.74752498
7446.0,387.998334035,1836.22861555,4064.6400866,1840.41313701
7447.0,538.911988117,2450.1788638,4307.56652824,1318.47567632
7448.0,579.22850787,3049.76395797,4627.82174614,998.829280298
7449.0,632.282420319,3571.52456889,5244.58695878,1040.77996957
7450.0,770.62266198,4044.11712483,6036.54277683,1221.80299002
7451.0,876.889290672,4491.96268395,6675.8433671,1306.99139248
7452.0,959.291864138,4711.78365538,7064.23336113,1393.15784161
7453.0,1024.76502847,4866.50603741,7344.9169119,1453.64584602
7454.0,1061.20658897,5002.76583698,7539.23523056,1475.26280462
7455.0,1040.87255461,5020.13218954,7547.14448259,1486.13973844
7456.0,1057.47498564,5118.68714475,7650.71915937,1474.55702898
7457.0,1040.86874787,5056.9862095,7449.54927422,1351.69431685
7458.0,1022.86794664,4838.5583622,7573.05719371,1711.63088487
7459.0,1026.91629071,4521.10089259,7509.66061649,1961.6434332
7460.0,998.165054744,3887.59968503,6878.16858548,1992.4038457
7461.0,995.816629421,3751.80040157,6648.16870225,1900.55167126
7462.0,1102.09071003,3091.62339626,6156.07747271,1962.36336641
7463.0,947.436457387,2424.94430313,5391.15616259,2018.77540207
7464.0,778.349048554,1773.24028385,4513.33731476,1961.74798236
7465.0,564.760245484,1504.88374256,4029.37077756,1959.72678951
7466.0,691.572946593,1405.40186839,3883.81713165,1786.84231667
7467.0,477.776128138,1407.0570949,3828.3179912,1943.48476816
7468.0,486.882962353,1498.51763413,3911.11132353,1925.71072705
7469.0,442.004756389,1660.17436119,3934.16231348,1831.9831959
7470.0,437.574689756,1823.92812266,4036.19508823,1774.69227581
7471.0,418.342020755,2326.97973894,4091.04285577,1345.72109607
7472.0,534.915361362,2820.89775804,4284.84696184,929.03384244
7473.0,571.786135899,3251.20143447,4769.01518943,946.02761906
7474.0,738.280137478,3821.72667014,5719.51569509,1159.50888747
7475.0,818.549231758,4270.79742406,6347.45822429,1258.11156847
7476.0,884.343675011,4571.88057064,6828.24273739,1372.01849173
7477.0,927.284960597,4728.34879386,7092.94370033,1437.30994587
7478.0,939.543630837,4855.71039985,7251.26203452,1456.00800383
7479.0,959.240100632,4885.07778464,7311.90628024,1467.58839497
7480.0,974.27494337,4970.60962197,7389.53419736,1444.64963202
7481.0,988.071977316,4934.0452074,7255.56124658,1333.44406186
7482.0,966.081368003,4712.82656014,7355.44414626,1676.53621812
7483.0,950.326430553,4339.0330669,7188.56172603,1899.20222858
7484.0,950.6221426,3853.62367123,6785.47471545,1981.22890162
7485.0,968.728941293,3728.23173424,6557.09712145,1860.13644591
7486.0,1086.12627498,3044.2469746,6048.38997585,1918.01672627
7487.0,978.676398198,2445.82038828,5450.56723089,2026.07044441
7488.0,659.843215629,1791.9102166,4576.20715897,2124.45372674
7489.0,572.889859652,1518.77294397,4084.90976738,1993.24696376
7490.0,521.174928212,1455.69175703,4040.33157887,2063.46489363
7491.0,494.453118026,1439.40793121,3943.10480836,2009.24375913
7492.0,482.411144277,1484.7688105,3946.68745322,1979.50749845
7493.0,452.60196817,1596.33649314,3940.95638459,1892.01792328
7494.0,399.616220261,1807.02483245,4045.05878515,1838.41773244
7495.0,504.235248785,2316.49745512,4085.48927339,1264.75656949
7496.0,563.515060599,2698.8863694,4131.81002455,869.40859455
7497.0,597.677135866,2972.07732716,4461.96436295,892.209899924
7498.0,703.553444042,3493.19582053,5242.68814736,1045.93888278
7499.0,769.115702455,3886.00723043,5767.6341725,1112.51123961
7500.0,859.203981917,4242.69394176,6319.67147233,1217.77354866
7501.0,929.64726512,4389.94530907,6585.62301547,1266.03044128
7502.0,986.136301116,4534.25401461,6776.29714258,1255.90682686
7503.0,990.296213547,4581.16190328,6780.16485924,1208.70674241
7504.0,1011.21432168,4630.64857217,6778.67407482,1136.81118097
7505.0,1041.66836538,4670.96164525,6694.9611084,982.331097769
7506.0,1033.59306914,4359.17212655,6830.14833436,1437.38313866
7507.0,1018.78623982,3907.92096252,6708.42483522,1781.71763288
7508.0,942.305560051,3472.00343175,6310.04125837,1895.73226657
7509.0,975.578477339,3221.09195889,6053.79198852,1857.12155229
7510.0,996.940649819,2750.61896776,5725.49415166,1977.93453408
7511.0,722.553952114,2223.32237778,5055.67071042,2109.79438052
7512.0,674.80310273,1618.92075072,4183.43244746,1889.70859401
7513.0,538.52481705,1475.16958935,3956.17051048,1942.47610407
7514.0,490.299871942,1412.03224004,3905.34641113,2003.01429914
7515.0,483.154682169,1423.84539454,3887.74611686,1980.74604015
7516.0,480.687412415,1455.44881647,3905.9537774,1969.81754851
7517.0,475.539943667,1528.60542869,3954.69293087,1950.54755851
7518.0,453.435845064,1648.23727918,4082.15030105,1980.47717681
7519.0,597.732778856,2350.48659738,4409.52562566,1461.30624942
7520.0,737.356253672,3135.71162765,4792.67906781,919.611186489
7521.0,898.460101326,3565.82479899,5238.38035514,774.095454831
7522.0,902.211674428,4212.66444921,6176.0296603,1061.15353666
7523.0,1035.04275892,4582.84177908,6735.60009031,1117.71555231
7524.0,1118.56321275,4881.00272996,7110.25393855,1110.68799585
7525.0,1152.20398201,4891.43894137,7174.34322246,1130.70029908
7526.0,1197.40399083,4975.33510815,7314.23346674,1141.49436777
7527.0,1194.18249097,4947.62954534,7285.52444771,1143.7124114
7528.0,1181.11081515,5011.48659277,7308.42972932,1115.83232139
7529.0,1188.86531386,4922.01313819,7124.85295053,1013.97449848
7530.0,1146.29254689,4554.593093,7278.17672412,1577.29108423
7531.0,1159.78962275,4099.09955241,7264.13168238,2005.24250722
7532.0,1162.83937014,3356.06745078,6753.43518929,2234.52836837
7533.0,1089.1896589,2837.55907124,6434.25688849,2507.50815834
7534.0,890.306790032,2566.71106512,6161.18548059,2704.16762544
7535.0,671.791900328,2233.95774837,5496.8971214,2591.1474727
7536.0,732.21154098,1698.58749858,4468.16935443,2037.37031487
7537.0,571.489604891,1492.75282493,3996.88662482,1932.644195
7538.0,497.334811206,1394.93202031,3854.88378794,1962.61695642
7539.0,499.616291642,1438.03039579,3912.59008325,1974.94339582
7540.0,479.539190761,1473.28928246,3845.28542862,1892.4569554
7541.0,442.090249387,1657.30849784,3927.43344767,1828.03470044
7542.0,383.123551409,1815.11345737,4016.58226835,1818.34525957
7543.0,458.985927119,2543.03016923,4469.4378249,1467.42172855
7544.0,610.325290168,3179.35871687,4826.6255201,1036.94151306
7545.0,645.733117812,3651.75062132,5365.25007877,1067.76633964
7546.0,794.042095769,4126.72734044,6129.18463522,1208.415199
7547.0,896.256933188,4428.80848224,6600.73480006,1275.66938464
7548.0,946.736938925,4533.91832458,6808.59477163,1327.93950813
7549.0,941.174922722,4543.74177937,6823.41518502,1338.49848292
7550.0,957.451828295,4609.55493625,6893.93438347,1326.92761892
7551.0,955.419577464,4652.77917716,6958.0510989,1349.85234428
7552.0,963.35982251,4703.98215962,6992.08290953,1324.74092739
7553.0,981.321533868,4691.07361253,6903.21996807,1230.82482168
7554.0,979.074803694,4597.61395969,7188.63929614,1611.95053276
7555.0,995.394645257,4330.64225402,7235.18067132,1909.14377204
7556.0,947.320358292,3762.44354274,6674.22737669,1964.46347566
7557.0,978.742280413,3674.26522449,6524.1531583,1871.1456534
7558.0,1098.54297877,3059.79424878,6141.140275,1982.80304745
7559.0,976.381740484,2450.26132125,5471.91508953,2045.2720278
7560.0,800.462001779,1746.02854441,4478.41410466,1931.92355847
7561.0,593.516192371,1489.51948534,4023.53354515,1940.49786744
7562.0,638.074353625,1410.13966086,3913.70522228,1865.4912078
7563.0,525.946865989,1441.64216412,3957.7212507,1990.1322206
7564.0,501.442738585,1492.80517786,3913.01715891,1918.76924247
7565.0,464.121585635,1681.03303413,4000.51508315,1855.36046339
7566.0,390.268814096,1848.74396,4092.66026346,1853.64748936
7567.0,458.923256466,2553.64798715,4489.4162032,1476.84495959
7568.0,605.636137766,3197.90697966,4853.67008945,1050.12697202
7569.0,661.922156786,3658.08190374,5406.03963046,1086.03556993
7570.0,844.372934098,4208.2761388,6300.26000595,1247.61093305
7571.0,967.603589869,4470.46609467,6735.18819219,1297.11850765
7572.0,1078.48834789,4546.44841751,6972.66420212,1347.72743671
7573.0,1055.75777082,4547.82760695,6962.18160335,1358.59622559
7574.0,1128.60887694,4667.96351084,7169.82846526,1373.25607747
7575.0,1178.87626733,4717.43833383,7292.78662121,1396.47202005
7576.0,1152.07195841,4834.61530421,7370.60735349,1383.92009086
7577.0,1155.2325486,4748.02468432,7164.73189449,1261.47466157
7578.0,1195.54320677,4593.78152122,7406.24841447,1616.92368649
7579.0,1191.43278481,4311.67960402,7407.21945006,1904.10706122
7580.0,1112.40575768,3768.91141258,6849.58489539,1968.26772513
7581.0,1078.03369429,3626.36578444,6549.61964018,1845.22016145
7582.0,1178.17968834,3057.3561184,6209.15705095,1973.62124421
7583.0,1042.03034716,2389.57752096,5426.19850684,1994.59063872
7584.0,798.481450129,1725.71669078,4428.82199302,1904.62385211
7585.0,737.090570543,1514.05735139,4090.23117497,1839.08325304
7586.0,499.066537511,1387.9691446,3852.43717304,1965.40149093
7587.0,478.832310509,1406.32970148,3826.3389007,1941.17688871
7588.0,608.350288239,1484.31340628,3874.03847558,1781.37478106
7589.0,428.747052768,1646.84768487,3902.58171027,1826.98697263
7590.0,387.649828714,1834.04425693,4058.58121789,1836.88713224
7591.0,462.188900082,2570.93685765,4519.77644522,1486.65068749
7592.0,621.581547016,3195.3635108,4865.30821626,1048.36315845
7593.0,694.530922191,3581.75874743,5324.84891048,1048.55924086
7594.0,953.598867753,3946.74257646,6085.13868503,1184.79724081
7595.0,1187.62570803,4275.82188487,6701.07433747,1237.62674457
7596.0,1271.86406837,4441.88391482,7024.89195752,1311.14397433
7597.0,1354.95698361,4528.55679066,7231.80144349,1348.28766922
7598.0,1427.49393199,4615.79760297,7382.92695579,1339.63542083
7599.0,1367.4153219,4628.61260373,7361.06513423,1365.0372086
7600.0,1400.33916212,4644.24879752,7369.05436884,1324.46640921
7601.0,1408.32720228,4637.27115294,7276.53825257,1230.93989734
7602.0,1357.51111416,4540.89344883,7496.52301712,1598.11845413
7603.0,1288.42840013,4251.93578939,7385.81545878,1845.45126926
7604.0,1240.35457806,3780.84301855,6974.26634999,1953.06875338
7605.0,1159.56185742,3610.74337103,6606.96341183,1836.65818338
7606.0,1240.77593408,3064.27286141,6288.47234614,1983.42355064
7607.0,1126.47169975,2457.76554377,5635.54171213,2051.30446861
7608.0,854.854983681,1769.28495186,4576.55258999,1952.41265445
7609.0,623.88501248,1521.01390495,4126.29660669,1981.39768926
7610.0,669.334947837,1476.73422011,4098.73558934,1952.6664214
7611.0,513.4570531,1497.98996588,4078.09581613,2066.64879715
7612.0,518.501320438,1584.9717871,4138.20793908,2034.73483154
7613.0,455.859389991,1746.01366452,4138.94918726,1937.07613274
7614.0,406.949388716,1933.21037112,4277.8735694,1937.71380956
7615.0,466.189897136,2595.55325198,4561.69133966,1499.94819054
7616.0,648.244470353,3250.09502109,4966.85543003,1068.51593859
7617.0,747.448219567,3669.54099414,5488.77889233,1071.78967862
7618.0,1039.56040777,4144.06843798,6428.94857297,1245.31972722
7619.0,1257.70863931,4435.06047812,6981.3112111,1288.54209367
7620.0,1367.25367228,4531.6286186,7238.99102471,1340.10873383
7621.0,1426.40148451,4630.66573516,7434.19710026,1377.12988059
7622.0,1389.77321001,4685.96786502,7443.80141805,1368.06034302
7623.0,1401.59089396,4743.88073382,7534.14794083,1388.67631305
7624.0,1469.18354091,4802.4361651,7643.3529311,1371.7332251
7625.0,1427.62533591,4802.122417,7508.29541233,1278.54765942
7626.0,1288.92568755,4611.15153155,7527.47836972,1627.40115062
7627.0,1291.92830844,4361.41156757,7543.83342792,1890.49355191
7628.0,1220.93355709,3832.37798156,7015.08461006,1961.77307142
7629.0,1170.12936928,3660.42129103,6684.41769687,1853.86703655
7630.0,1247.5749765,3089.29002822,6281.95952104,1945.09451633
7631.0,1026.75806134,2404.81271378,5433.73014376,2002.15936864
7632.0,872.068386249,1825.83195907,4717.94902875,2020.04868343
7633.0,572.877509177,1530.19591947,4167.47636623,2064.40293759
7634.0,534.597232033,1434.11170876,3999.52194039,2030.8129996
7635.0,518.418034515,1438.25526757,3930.01341666,1973.34011458
7636.0,490.466189694,1505.6359223,3931.06232964,1934.96021764
7637.0,432.654826782,1663.42317178,3941.86111216,1845.7831136
7638.0,383.35440681,1822.52233678,4033.08420573,1827.20746214
7639.0,414.990909043,2309.57521379,4060.44411137,1335.87798853
7640.0,531.385632393,2813.15243735,4271.3903501,926.852280357
7641.0,680.320117001,3307.26333603,4956.95297879,969.369525764
7642.0,916.025239152,3762.8325706,5813.87804837,1135.02023862
7643.0,1099.33286971,4179.94928675,6492.86470562,1213.58254915
7644.0,1173.06675645,4289.12732242,6725.67903063,1263.48495176
7645.0,1326.19738844,4359.95367378,6972.45788565,1286.30682343
7646.0,1453.54956839,4464.56605018,7208.31114847,1290.1955299
7647.0,1191.53237987,4548.03615608,7066.85049743,1327.28196148
7648.0,1123.16911761,4537.20748811,6943.15816192,1282.78155621
7649.0,1083.6684817,4523.47520294,6789.67158248,1182.52789784
7650.0,1033.4557667,4398.97261076,6963.80403553,1531.37565807
7651.0,1003.27424046,4057.57781421,6811.16175265,1750.30969798
7652.0,991.489286009,3650.43608644,6488.40147131,1846.47609886
7653.0,1004.21106606,3533.21037135,6255.48537425,1718.06393683
7654.0,1162.24528876,2922.59381349,5861.24240044,1776.4032982
7655.0,990.268407393,2384.20278995,5336.35320448,1961.88200713
7656.0,832.273495396,1772.97849768,4549.58241152,1944.33041844
7657.0,668.409159311,1468.03654998,3933.57383215,1797.12812286
7658.0,583.420123834,1354.16643918,3742.90493034,1805.31836733
7659.0,456.582313623,1382.48429625,3771.02190407,1931.9552942
7660.0,577.725635979,1438.1744996,3821.50507808,1805.6049425
7661.0,423.47971645,1535.143147,3788.56552598,1829.94266253
7662.0,382.021394557,1729.85354989,3870.99567115,1759.12072671
7663.0,487.256312902,2245.80267701,3959.47798693,1226.41899702
7664.0,548.847324052,2620.85400638,4013.52450089,843.82317046
7665.0,588.907528689,2866.23647393,4304.48713847,849.343135852
7666.0,648.797252681,3267.86628173,4889.99406636,973.33053195
7667.0,724.758069455,3696.78271889,5470.44252634,1048.90173799
7668.0,814.888161317,3968.41599753,5913.0205803,1129.71642145
7669.0,903.56102791,4126.23097924,6206.71914598,1176.92713883
7670.0,959.587460037,4221.61503067,6339.24243969,1158.03994899
7671.0,953.638790419,4208.90105687,6264.8790121,1102.33916481
7672.0,977.365502785,4303.80394448,6313.25080123,1032.08135396
7673.0,997.648295935,4302.02527862,6184.88994288,885.216368329
7674.0,1008.00313942,4078.68033014,6412.61461594,1325.93114639
7675.0,972.288939231,3619.21980629,6216.5008288,1624.99208328
7676.0,915.296137244,3230.54054182,5886.15618437,1740.31950531
7677.0,922.384666975,2973.87516963,5604.71814463,1708.45830803
7678.0,961.564178163,2520.65601994,5263.63803435,1781.41783625
7679.0,711.275740098,2143.10929673,4888.76376642,2034.37872959
7680.0,690.287230923,1616.13885313,4191.76910529,1885.34302123
7681.0,658.48202315,1447.59048945,3882.31475089,1776.24223829
7682.0,513.075848432,1330.43437533,3679.82666469,1836.31644093
7683.0,575.753434454,1359.804585,3714.33796589,1778.77994643
7684.0,454.692125454,1379.00161512,3700.87559319,1867.18185261
7685.0,442.829396128,1455.9165624,3768.00880599,1869.26284746
7686.0,425.47780072,1550.56802124,3840.25515906,1864.2093371
7687.0,574.57233665,2259.235866,4238.33875787,1404.53055522
7688.0,833.362124258,2950.13309116,4513.28941768,729.79420226
7689.0,868.33127203,3441.90036289,5061.98700083,751.755365908
7690.0,788.074835376,3855.67109616,5613.67884298,969.932911451
7691.0,914.975771644,4133.52633989,6060.24090143,1011.7387899
7692.0,967.264941992,4244.93754922,6177.19944562,964.99695441
7693.0,1051.16558949,4467.60103042,6545.36352715,1026.59690724
7694.0,1144.04005879,4640.92815852,6842.08151871,1057.1133014
7695.0,1152.66908498,4618.77458273,6836.15198852,1064.70832081
7696.0,1150.16586488,4668.6264146,6837.86577955,1019.07350007
7697.0,1142.63978934,4591.57595007,6661.98168617,927.765946755
7698.0,1114.46198759,4355.07003951,6949.18912249,1479.65709539
7699.0,1113.65910572,3919.53762787,6944.7067299,1911.5099963
7700.0,1110.59530648,3211.79251857,6461.86698118,2139.47915613
7701.0,1041.10324514,2711.07446763,6147.44896249,2395.27124972
7702.0,847.515723873,2429.90893012,5834.17389125,2556.74923726
7703.0,803.831443824,2144.08390496,5275.75271011,2327.83736132
7704.0,587.282670411,1691.39150414,4449.24014304,2170.56596848
7705.0,553.140707922,1481.86469665,3967.73336277,1932.7279582
7706.0,481.808420084,1384.64511345,3826.45600083,1960.0024673
7707.0,484.507310681,1395.1573942,3795.94131049,1916.27660561
7708.0,472.864972973,1456.53661378,3801.5609588,1872.15937205
7709.0,427.663903965,1644.42392837,3896.963855,1824.87602266
7710.0,385.618409819,1829.18248628,4048.0012695,1833.2003734
7711.0,463.393718651,2551.68206514,4485.95919472,1470.88341093
7712.0,596.043857283,3160.7467904,4797.64362233,1040.85297465
7713.0,640.817084631,3644.89940534,5373.70552323,1087.98903326
7714.0,738.077816417,3963.58922423,5884.34045914,1182.67341849
7715.0,777.104683913,4088.6601655,6064.45427779,1198.68942837
7716.0,838.55958083,4203.00322137,6294.30811309,1252.7453109
7717.0,845.317007561,4239.43431991,6357.1097024,1272.35837492
7718.0,914.151076956,4449.83047758,6678.71125024,1314.7296957
7719.0,912.929372126,4441.78917387,6668.25580599,1313.53726
7720.0,933.11449814,4457.41021919,6668.63737666,1278.11265934
7721.0,938.86285433,4526.63187194,6670.46600895,1204.97128268
7722.0,943.216460289,4503.54079647,7033.71999006,1586.9627333
7723.0,940.967181248,4116.23265805,6875.54043631,1818.34059702
7724.0,919.65739558,3665.53218348,6499.68381257,1914.49423351
7725.0,944.538625878,3548.93649803,6299.51402566,1806.03890176
7726.0,1061.34887576,2997.71592964,6000.09735326,1941.03254785
7727.0,923.671129588,2359.27999975,5252.5643083,1969.61317896
7728.0,770.734880203,1748.06122252,4448.28237439,1929.48627167
7729.0,627.321884462,1506.86186661,4034.66397084,1900.48021976
7730.0,481.744568962,1387.64796154,3834.75434817,1965.36181767
7731.0,466.01925219,1369.82819924,3727.02569001,1891.17823858
7732.0,470.261318549,1451.33323625,3787.98014205,1866.38558725
7733.0,429.450997548,1613.89686814,3824.62024905,1781.27238337
7734.0,374.227057543,1779.71639569,3938.53052036,1784.58706713
7735.0,450.874717544,2509.74296852,4412.22940885,1451.61172278
7736.0,594.591534579,3143.20133495,4770.23847072,1032.44560119
7737.0,629.621671866,3580.243098,5269.82698323,1059.96221336
7738.0,728.645879648,3905.14336745,5788.77956878,1154.99032168
7739.0,800.55309993,4178.22828344,6187.54654396,1208.76516059
7740.0,866.303277094,4271.52455498,6392.7327031,1254.90487102
7741.0,908.436449969,4355.32455921,6550.91882075,1287.15781157
7742.0,971.550690376,4552.10174383,6836.27420711,1312.6217729
7743.0,965.283894832,4550.36664211,6836.33695363,1320.68641668
7744.0,983.602827049,4598.44720058,6875.3826153,1293.33258768
7745.0,975.863615244,4603.11193179,6784.07741807,1205.10187104
7746.0,970.071722345,4569.96187678,7134.07786227,1594.04426314
7747.0,988.649708859,4281.61779306,7152.90213459,1882.63463268
7748.0,958.564978691,3785.07411446,6711.65628495,1968.0171918
7749.0,968.482447852,3614.76263584,6416.35823481,1833.11315112
7750.0,1111.54903196,3033.33218616,6071.38529763,1926.50407952
7751.0,951.028831414,2397.39827476,5337.42862744,1989.00152126
7752.0,779.801681077,1765.80780945,4493.44202259,1947.83253207
7753.0,724.681252305,1542.39489052,4129.80461678,1862.72847396
7754.0,625.159713908,1418.55763941,3920.17300254,1876.45564922
7755.0,488.587911839,1443.99131097,3928.80852878,1996.22930597
7756.0,479.960670153,1516.97536361,3959.2857548,1962.34972104
7757.0,436.205696144,1672.89466308,3964.30597396,1855.20561474
7758.0,393.417867052,1865.33232633,4127.81900771,1869.06881433
7759.0,469.019385912,2609.83581633,4588.16186537,1509.30666313
7760.0,595.976311068,3138.94788046,4770.1073456,1035.18315407
7761.0,626.641912819,3513.87357141,5169.6711307,1029.15564647
7762.0,733.767595689,3829.79706301,5711.34104775,1147.77638905
7763.0,805.132166316,4192.91592088,6203.43220552,1205.38411833
7764.0,829.841120847,4244.78863506,6313.19236662,1238.56261071
7765.0,868.032557465,4357.49101362,6503.3990767,1277.87550562
7766.0,901.778715307,4458.62386591,6641.48839845,1281.08581724
7767.0,904.900293647,4474.30645817,6676.37839493,1297.17164312
7768.0,916.209208318,4532.70450278,6724.63077665,1275.71706555
7769.0,923.597939042,4522.12052107,6627.27818648,1181.55972637
7770.0,967.457363453,4563.83264227,7119.23679165,1587.94678592
7771.0,970.187901717,4291.05483967,7117.67653758,1856.43379619
7772.0,969.835353204,3735.0301245,6623.6338602,1918.76838249
7773.0,983.671886236,3606.77840106,6402.27719,1811.8269027
7774.0,1110.83869034,3026.02688928,6056.76414221,1919.89856258
7775.0,949.420860406,2408.68134046,5362.54859124,2004.44639037
7776.0,828.022900578,1848.80010572,4704.63209075,2027.80908445
7777.0,727.263976999,1570.44487686,4204.91013946,1907.2012856
7778.0,697.95598362,1424.7266074,3937.22089759,1814.53830657
7779.0,575.150878754,1488.81784868,4050.77247851,1986.80375108
7780.0,630.123381626,1572.47976315,4104.15150787,1901.54836309
7781.0,450.751492978,1727.95278428,4094.7787668,1916.07448954
7782.0,458.451268594,1907.53966912,4221.06856812,1855.07763041
7783.0,468.181884095,2543.64764242,4470.46710088,1458.63757437
7784.0,605.07827942,3216.09117928,4873.62768517,1052.45822647
7785.0,657.545030905,3688.63250792,5418.84394324,1072.66640441
7786.0,782.512820331,4088.06021878,6102.80786763,1232.23482852
7787.0,854.203335471,4356.86933742,6474.39092409,1263.3182512
7788.0,916.998200492,4458.2971911,6689.30322438,1314.00783279
7789.0,941.047693586,4519.39051606,6800.23709728,1339.79888763
7790.0,973.454303547,4546.79724075,6844.66148493,1324.40994064
7791.0,1008.30974521,4638.88722599,7001.37781488,1354.18084368
7792.0,1006.88015995,4737.47049804,7090.6262493,1346.27559131
7793.0,994.041590136,4689.21233344,6914.63038666,1231.37646308
7794.0,998.900407369,4653.14968671,7275.7896177,1623.73952362
7795.0,986.747243936,4318.99786664,7170.17957183,1864.43446125
7796.0,984.758835366,3788.48144415,6699.44843916,1926.20815964
7797.0,1005.4961892,3625.01780869,6423.47838542,1792.96438752
7798.0,1139.32925685,3033.53080561,6040.34872981,1867.48866734
7799.0,960.535345183,2409.84108313,5357.50623232,1987.129804
7800.0,799.341962469,1806.92277918,4598.95867667,1992.69393502
7801.0,728.120367582,1569.86200218,4204.72435914,1906.74198938
7802.0,683.361508411,1392.40320388,3849.26779097,1773.50307868
7803.0,599.21341437,1392.44478131,3789.93320661,1798.27501093
7804.0,461.547253321,1453.68572836,3795.47300646,1880.24002478
7805.0,419.864446578,1609.08734883,3813.09997001,1784.1481746
7806.0,373.779652153,1768.45118422,3913.42942456,1771.19858819
7807.0,416.659916492,2261.10373392,3975.22682385,1297.46317344
7808.0,530.297627397,2813.13451338,4265.57532003,922.143179248
7809.0,570.072013669,3227.2001323,4746.08293096,948.810784986
7810.0,705.05066568,3694.06328841,5514.08260507,1114.96865098
7811.0,771.16562409,4029.22530573,5976.94011457,1176.54918475
7812.0,810.495397993,4159.03459881,6204.71294749,1235.18295068
7813.0,840.869931846,4202.94682096,6302.68473569,1258.86798288
7814.0,895.531592041,4321.4714366,6487.91221162,1270.90918298
7815.0,900.118468718,4408.01844144,6611.6870536,1303.55014344
7816.0,896.200753024,4483.83284539,6665.40700575,1285.37340733
7817.0,900.111443714,4506.90941822,6607.35663002,1200.33576808
7818.0,916.109864004,4421.6862726,6897.70879665,1559.91266005
7819.0,903.98675085,4047.73347282,6704.51031003,1752.79008636
7820.0,903.81646493,3594.33528289,6327.70394265,1829.55219483
7821.0,911.392462353,3461.23125191,6085.36140855,1712.73769429
7822.0,1066.83141071,2865.21905019,5691.32202478,1759.27156388
7823.0,906.634846436,2304.10620277,5118.83750059,1908.09645139
7824.0,768.59668092,1743.56323911,4436.29843803,1924.13851801
7825.0,560.861880176,1535.36803445,4112.46417753,2016.23426291
7826.0,666.850049644,1390.52345226,3843.39541629,1786.02191438
7827.0,463.694861317,1399.42124042,3817.22104544,1954.1049437
7828.0,473.83394169,1466.06613125,3895.61848505,1955.71841211
7829.0,438.246422334,1554.79665433,3837.06823432,1844.02515766
7830.0,383.471487296,1744.88181474,3904.62530887,1776.27200684
7831.0,496.377794334,2287.85292585,4033.61496982,1249.38424963
7832.0,570.551639385,2744.0460342,4199.16980913,884.572135543
