hour_ending,hvac,lighting,total,other
6442.0,323.750926556,1351.43425575,2060.09038312,384.905200807
6443.0,488.278382246,1843.43336073,2868.75013408,537.0383911
6444.0,657.774531906,2309.86352137,3642.74347795,675.105424675
6445.0,727.414121891,2439.47405336,3867.05412482,700.165949574
6446.0,781.991896233,2559.89291009,4079.35735502,737.472548704
6447.0,789.653856657,2662.67260756,4197.53261915,745.206154929
6448.0,815.692651229,2624.71969472,4122.29995155,681.887605601
6449.0,785.608407282,2532.14387832,3980.53285255,662.780566949
6450.0,662.789419319,2053.70431378,3411.01363441,694.519901311
6451.0,517.0802867,1394.98991541,2623.91082156,711.840619452
6452.0,443.91161433,1223.36930726,2278.78679124,611.505869648
6453.0,405.345881794,882.198903956,1827.92159833,540.376812581
6454.0,326.566899928,694.377608512,1601.54573228,580.601223846
6455.0,281.223522712,511.325358924,1359.5575524,567.008670759
6456.0,270.562466492,449.019200343,1258.54370321,538.962036379
6457.0,250.971106537,399.319831524,1154.79881372,504.507875657
6458.0,220.089584441,382.962628427,1082.13490971,479.082696838
6459.0,190.608311699,378.935313919,1019.83588636,450.292260745
6460.0,169.524911745,399.528852219,976.216790939,407.163026974
6461.0,143.55890902,404.959941089,922.970568451,374.451718342
6462.0,127.566283073,512.285849824,917.836991685,277.984858788
6463.0,141.034150875,596.565409195,931.60008878,194.000528709
6464.0,134.733898339,597.270967121,905.807918634,173.803053174
6465.0,140.530246436,630.901319392,960.089611029,188.658045201
6466.0,209.29409904,896.99876425,1364.51514644,258.222283148
6467.0,318.634601189,1221.31834376,1896.69334636,356.740401409
6468.0,428.742977974,1566.11303748,2456.30170374,461.445688283
6469.0,497.338130205,1648.61846213,2623.28156743,477.3249751
6470.0,510.449477717,1707.95583484,2715.18678478,496.781472223
6471.0,470.274121936,1683.69276714,2625.26544279,471.298553715
6472.0,478.113130954,1610.37795264,2507.76450379,419.27342019
6473.0,448.897535719,1522.06885348,2370.92959247,399.963203277
6474.0,392.441682268,1338.6943615,2185.8304173,454.694373528
6475.0,337.501776051,1023.83913975,1881.83954956,520.498633761
6476.0,306.166341828,916.335513011,1673.24041408,450.738559241
6477.0,314.251021276,731.506661689,1492.74508949,446.987406524
6478.0,268.424669584,586.646461918,1343.16463685,488.093505346
6479.0,228.16276055,450.156194931,1177.72970581,499.410750327
6480.0,218.438804975,400.609066852,1105.33832968,486.290457851
6481.0,207.060951905,357.580573684,1020.14141279,455.499887199
6482.0,197.850313792,357.265330881,1006.03249905,450.916854382
6483.0,188.393788889,358.969987565,985.313720279,437.949943825
6484.0,176.614476904,380.557030175,968.965563305,411.794056227
6485.0,133.670515984,394.307732234,902.276931877,374.298683658
6486.0,150.280870469,507.897272727,916.543894552,258.365751356
6487.0,141.237745938,574.713233874,900.794594599,184.843614787
6488.0,133.264115098,544.399601655,839.623037658,161.959320905
6489.0,129.1530115,541.002240152,828.52467281,158.369421157
6490.0,137.752803405,614.565421739,924.278069484,171.95984434
6491.0,172.980840961,701.673302832,1070.61233058,195.95818679
6492.0,223.074315928,885.383814403,1359.04819493,250.590064604
6493.0,268.784753742,983.302492555,1519.39383572,267.306589419
6494.0,300.097227732,1036.18483755,1604.89178666,268.60972138
6495.0,307.924008978,1067.34384328,1629.95859555,254.690743293
6496.0,325.976142313,1102.94078091,1650.29975894,221.38283572
6497.0,345.681582141,1086.30730663,1678.11082981,246.121941042
6498.0,323.769971135,950.583891857,1595.41721589,321.063352897
6499.0,261.198422897,725.254222827,1375.99557356,389.542927839
6500.0,274.918515676,729.593587196,1417.820342,413.308239131
6501.0,259.228398505,621.561278744,1324.05481072,443.265133469
6502.0,208.743926931,523.446546251,1230.36841604,498.177942854
6503.0,217.220319134,427.816449273,1138.58675788,493.54998947
6504.0,223.901381806,390.332697315,1088.85058045,474.616501334
6505.0,206.109944375,350.707081084,1016.08439195,459.267366493
6506.0,208.887292097,357.386103388,1020.08178683,453.808391342
6507.0,206.857987168,352.709448754,989.899222987,430.331787065
6508.0,188.283818336,363.397862771,982.83354229,431.151861183
6509.0,171.717265214,360.270920404,934.181033027,402.192847409
6510.0,195.862801822,477.393544445,938.750772215,265.494425948
6511.0,198.996670967,571.685598654,916.069199955,145.386930334
6512.0,219.816533842,652.309886799,1011.52736781,139.400947174
6513.0,232.175192811,843.997322444,1287.80460374,211.632088488
6514.0,331.994579617,1155.26624535,1762.36850534,275.107680374
6515.0,427.209232879,1489.29897071,2244.46734032,327.959136733
6516.0,535.661146369,1860.28258802,2813.4635492,417.519814807
6517.0,591.01647614,1947.4624302,2975.73429708,437.255390745
6518.0,657.198410283,2047.16105116,3170.01578981,465.656328366
6519.0,686.739047844,2150.41116485,3298.7612176,461.611004909
6520.0,700.605904464,2225.7610661,3363.23679081,436.869820248
6521.0,671.644561847,2091.7946682,3230.84741117,467.408181121
6522.0,619.092227575,1674.91755493,2865.3165322,571.306749689
6523.0,501.603831783,1106.35395312,2328.66802433,720.710239425
6524.0,406.832448971,828.685840235,1962.55781494,727.039525732
6525.0,267.69035178,653.732165241,1616.2861901,694.863673078
6526.0,248.6992863,558.339973473,1419.69623317,612.656973392
6527.0,245.698394108,452.958996517,1237.35784508,538.700454456
6528.0,235.713700549,412.920772639,1150.9721831,502.337709907
6529.0,209.063080967,380.122968116,1086.5663757,497.380326621
6530.0,204.072172843,371.199340256,1044.47140456,469.199891465
6531.0,176.976384921,371.193183272,992.147794326,443.978226133
6532.0,169.983271424,404.385936672,991.244001091,416.874792995
6533.0,139.793766152,410.191382256,927.83362812,377.848479712
6534.0,131.935536028,524.809788199,941.429046638,284.683722412
6535.0,128.217825247,592.144281293,916.324932865,195.962826326
6536.0,136.593910616,644.517757613,970.953701932,189.842033703
6537.0,188.397254212,797.546478319,1222.53028766,236.586555127
6538.0,259.095697373,1130.60323788,1715.4216813,325.722746045
6539.0,354.797309283,1539.75412469,2347.24110278,452.689668806
6540.0,456.231694332,1922.76147663,2948.85312216,569.859951192
6541.0,508.593398812,2159.40545148,3295.09420097,627.095350677
6542.0,552.340761745,2249.83285813,3458.46482704,656.291207172
6543.0,607.692069154,2417.61190503,3708.51788616,683.213911968
6544.0,635.06517556,2567.24948451,3865.78774865,663.473088587
6545.0,622.186273626,2434.39773926,3696.05511339,639.471100511
6546.0,561.892286045,2020.97368178,3282.50313386,699.637166037
6547.0,438.16621618,1406.29004076,2570.36583335,725.909576416
6548.0,368.684820399,1132.80145545,2070.2254012,568.739125354
6549.0,331.236979972,795.505944927,1636.44659497,509.703670074
6550.0,283.753512226,616.499122568,1417.28709685,517.034462055
6551.0,257.29157892,469.881165098,1241.12177162,513.949027601
6552.0,244.368199504,419.811558977,1164.22958103,500.049822553
6553.0,205.896431425,368.608496765,1049.34112412,474.83619593
6554.0,190.304076593,352.446602043,988.4254276,445.674748963
6555.0,178.089346728,365.035959387,971.693135983,428.567829867
6556.0,155.78622828,392.938749136,949.011196252,400.286218836
6557.0,131.921236441,404.841567361,912.942153514,376.179349712
6558.0,130.063639999,526.261989708,941.783532229,285.457902522
6559.0,126.064403081,604.446293697,931.546419395,201.035722617
6560.0,145.650888398,710.04110016,1063.70147006,208.009481501
6561.0,195.522391775,824.056715547,1262.64152962,243.062422302
6562.0,305.810757868,1192.72746732,1840.69663396,342.158408778
6563.0,475.987031987,1555.80061223,2487.30314277,455.515498557
6564.0,634.133694953,2064.56113327,3309.407059,610.712230768
6565.0,678.400630301,2226.42814654,3548.91164779,644.082870948
6566.0,717.555909164,2374.73210433,3780.41753252,688.12951903
6567.0,799.733514864,2449.7972898,3936.47177651,686.940971853
6568.0,823.399003393,2520.3497879,3990.95361428,647.204822983
6569.0,862.757414092,2501.16230182,4014.31589555,650.396179636
6570.0,684.420000898,1932.87255862,3467.06357791,849.771018392
6571.0,553.767527068,1393.82255031,2664.47024979,716.880172407
6572.0,475.492258473,1165.90463759,2222.5647543,581.167858235
6573.0,384.960422633,833.679848347,1747.79804588,529.157774904
6574.0,325.296359689,653.064887027,1520.49215589,542.130909175
6575.0,270.232760599,477.912369989,1270.13061953,521.985488945
6576.0,228.773124307,412.703512317,1146.26396409,504.787327464
6577.0,223.51815307,371.649220197,1068.24035731,473.072984045
6578.0,212.49563946,363.59527507,1029.20882391,453.117909381
6579.0,173.25337133,367.802341256,991.594897218,450.539184632
6580.0,157.995799959,406.050567329,992.200606255,428.154238967
6581.0,143.497192341,404.871017168,924.36530027,375.997090762
6582.0,140.102882867,517.06611809,937.484691838,280.315690881
6583.0,138.055170577,620.525493175,959.011594741,200.430930989
6584.0,139.801071296,673.543731704,1009.47782161,196.133018611
6585.0,200.558759163,810.400877813,1252.44866522,241.489028247
6586.0,339.211069867,1242.22270624,1938.50770342,357.073927316
6587.0,508.906617043,1677.46642648,2676.65207632,490.279032789
6588.0,645.140044309,2106.61683259,3371.05785307,619.300976168
6589.0,842.537301864,2337.00330597,3852.91506776,673.374459925
6590.0,861.651667318,2549.77219559,4140.0778501,728.653987196
6591.0,820.583682355,2683.98798361,4245.95023264,741.378566671
6592.0,865.519087567,2706.3117751,4260.52038095,688.689518278
6593.0,861.185069651,2609.3519667,4143.9844934,673.44745705
6594.0,780.891073798,2075.95299371,3749.7181821,892.874114598
6595.0,585.561816904,1419.85879246,2734.10189055,728.681281185
6596.0,427.54962366,1105.6462735,2083.12295328,549.927056114
6597.0,361.653463042,781.461476973,1631.31565359,488.200713578
6598.0,306.377772116,605.879075871,1415.12245473,502.865606746
6599.0,269.643507599,481.749909581,1280.13632103,528.742903854
6600.0,246.070425032,432.982803988,1201.24489317,522.191664155
6601.0,222.010153457,381.935654863,1094.33989063,490.394082306
6602.0,201.305823669,367.092126435,1028.46137611,460.063426005
6603.0,194.952646363,384.342621956,1033.11292382,453.817655498
6604.0,174.14154524,411.926289501,1005.52615713,419.458322393
6605.0,134.985154443,413.086361054,931.855531942,383.784016445
6606.0,128.77694358,518.178423112,927.929028356,280.973661664
6607.0,135.15183834,630.646577257,972.57418045,206.775764852
6608.0,135.233642094,647.913048269,971.422150247,188.275459885
6609.0,192.405602876,796.975286268,1226.97435982,237.59347068
6610.0,291.878848284,1113.678599,1725.47150716,319.914059874
6611.0,439.735808001,1515.38131578,2396.5857282,441.468604414
6612.0,566.888105108,1952.95158397,3091.55538967,571.715700598
6613.0,663.346071406,2256.27067119,3564.21255117,644.595808577
6614.0,709.350373901,2577.44438619,4019.85654872,733.061788636
6615.0,740.467984543,2691.83009442,4172.30114415,740.003065185
6616.0,736.535522844,2719.06700286,4143.2329562,687.630430489
6617.0,677.756391976,2520.6712237,3844.69309059,646.265474907
6618.0,552.15430253,1979.27933522,3377.6196627,846.186024955
6619.0,446.77158006,1425.21256608,2593.04501509,721.060868949
6620.0,368.251674005,1119.39172939,2040.46295248,552.819549085
6621.0,339.065398155,804.469187894,1630.50658679,486.97200074
6622.0,277.143278991,625.596456507,1420.37086805,517.631132551
6623.0,257.615125097,505.665807028,1318.18425935,554.903327223
6624.0,229.759430418,429.417417566,1170.44432922,511.267481233
6625.0,201.451898922,383.580307756,1077.85043934,492.818232666
6626.0,191.139350602,373.152280071,1031.92777917,467.636148493
6627.0,179.829581566,379.072345418,1006.40552433,447.503597344
6628.0,161.915969664,410.441082325,988.077780133,415.720728145
6629.0,130.631680586,408.573730942,918.689654121,379.484242593
6630.0,125.183123629,516.150133061,921.353107189,280.0198505
6631.0,126.763307047,599.990322847,923.965319287,197.211689393
6632.0,118.628678459,578.448294686,864.318912029,167.241938884
6633.0,122.183006926,551.231931699,837.134881653,163.719943028
6634.0,165.370886163,770.260281798,1155.77604849,220.144880529
6635.0,250.515533484,1119.47009855,1694.80217712,324.816545092
6636.0,322.565412684,1516.62257101,2277.897634,438.709650299
6637.0,381.079983814,1769.80627423,2651.35199621,500.465738169
6638.0,422.928077608,1934.35660245,2904.29805444,547.013374384
6639.0,423.669427235,1892.02343563,2831.02960698,515.336744114
6640.0,440.055470556,1840.04627004,2742.43618035,462.334439756
6641.0,427.834242056,1781.88561418,2663.71993811,454.000081876
6642.0,372.520236262,1483.35242034,2488.59552598,632.722869373
6643.0,337.778530056,1189.68297661,2124.3770683,596.915561636
6644.0,308.307047304,1063.89564653,1889.02111606,516.818422231
6645.0,330.695747109,819.06188524,1642.79252563,493.034893284
6646.0,277.716958973,635.886088333,1428.98980989,515.386762584
6647.0,239.822357381,497.77126117,1283.56096186,545.967343305
6648.0,213.789185782,431.135476336,1170.44669649,525.522034375
6649.0,211.366901786,386.167385817,1082.43345345,484.899165851
6650.0,186.994510268,375.85250758,1040.806382,477.959364156
6651.0,186.554106402,386.528374269,1043.01857873,469.936098063
6652.0,165.993677151,401.02712684,1005.24603441,438.225230416
6653.0,138.730898815,412.20502018,935.963777374,385.027858379
6654.0,143.489713159,510.36935347,913.648007471,259.788940843
6655.0,130.616204151,576.131789847,894.252490589,187.504496591
6656.0,131.012605413,547.427118085,837.302375038,158.86265154
6657.0,113.531303617,494.358888558,750.364864419,142.474672244
6658.0,124.351296183,561.889510752,841.506850983,155.266044048
6659.0,163.969891091,723.337331103,1086.17493575,198.867713557
6660.0,202.960544197,883.700607872,1330.89335818,244.232206108
6661.0,251.285794471,1029.64331544,1553.00003064,272.070920729
6662.0,292.087251262,1189.95335125,1780.53909585,298.498493334
6663.0,324.46916294,1317.17478834,1946.48447983,304.84052855
6664.0,333.156167767,1353.98727424,1948.37207357,261.228631561
6665.0,328.469703957,1268.72170191,1873.10395551,275.912549653
6666.0,274.697953464,974.027656128,1681.24630119,432.5206916
6667.0,248.088921202,807.36756063,1482.01708788,426.560606052
6668.0,246.654875669,730.402422509,1384.54598892,407.488690744
6669.0,263.544127899,629.472424763,1321.03498841,428.018435746
6670.0,217.379955518,567.7814518,1303.63793357,518.476526256
6671.0,209.686833268,463.713553966,1211.87882836,538.478441124
6672.0,201.414065221,405.116622515,1101.47129841,494.940610675
6673.0,199.00560959,363.072165532,1020.69435748,458.616582356
6674.0,193.83466259,364.906714691,1012.70055585,453.959178566
6675.0,178.373946413,358.195146065,978.104241329,441.535148852
6676.0,171.579336743,369.000833172,971.356972643,430.776802729
6677.0,152.024173653,359.909193394,909.006367784,397.073000737
6678.0,171.540191478,487.480835344,933.967000316,274.945973494
6679.0,187.808600262,601.187358175,938.935197028,149.939238591
6680.0,183.972718399,638.208740707,955.760552377,133.57909327
6681.0,180.191296907,764.870678347,1128.20374031,183.141765058
6682.0,264.02690507,1063.59129538,1568.45452267,240.836322223
6683.0,357.809211274,1462.71177549,2132.09969893,311.578712157
6684.0,462.247776888,1861.02740855,2720.99935676,397.724171318
6685.0,531.43426511,2124.23866009,3111.41918623,455.746261033
6686.0,590.104094938,2233.3977438,3305.21830705,481.716468312
6687.0,634.814263871,2426.31823703,3556.33415831,495.201657407
6688.0,650.0733603,2411.13300848,3505.31628651,444.109917732
6689.0,640.685910936,2233.93526147,3348.36573224,473.744559836
6690.0,532.815384,1635.98218795,2925.84904155,757.051469609
6691.0,443.04269519,1120.14043172,2278.36700098,715.183874069
6692.0,354.917201255,825.506871009,1894.03839069,713.614318426
6693.0,267.82441,647.982182533,1572.68882737,656.882234838
6694.0,247.204015383,552.746369844,1377.95539832,578.005013095
6695.0,236.327136087,459.507688277,1224.90576364,529.070939276
6696.0,213.003074252,405.922280111,1103.05508064,484.129726277
6697.0,193.725052746,369.45309138,1035.93145933,472.753315203
6698.0,194.123996156,360.506624372,999.320064108,444.68944358
6699.0,175.611345271,362.499233835,964.734461224,426.623882118
6700.0,163.161232995,399.230093368,967.869345912,405.478019549
6701.0,139.575434272,392.850330181,892.627189879,360.201425427
6702.0,138.61148545,504.156288555,912.25612152,269.488347515
6703.0,134.271265046,585.987838144,912.977585355,192.718482165
6704.0,141.153760185,643.543256295,968.659367102,183.962350622
6705.0,175.040002957,817.73368425,1229.48357025,236.709883046
6706.0,234.543029776,1112.29189392,1659.40820954,312.573285845
6707.0,304.337086837,1406.01431024,2111.18678014,400.83538306
6708.0,401.738526819,1816.6476765,2735.45389088,517.06768757
6709.0,481.150579295,1997.33065188,3033.76190695,555.280675784
6710.0,557.009965892,2240.15537213,3418.07963371,620.91429568
6711.0,600.187657092,2404.08290317,3647.38264173,643.112081476
6712.0,609.408979553,2495.47926177,3721.67670877,616.788467444
6713.0,601.957446917,2376.60046852,3575.21229951,596.654384069
6714.0,512.497410176,1881.33396868,3204.85371606,811.022337204
6715.0,397.877937254,1385.13317837,2484.81999906,701.808883434
6716.0,339.09410919,1122.2466452,2013.75792713,552.417172745
6717.0,320.602588028,792.996110989,1604.52418743,490.925488417
6718.0,277.529833857,636.400942891,1433.74804271,519.817265965
6719.0,244.904579026,487.418977614,1257.81261986,525.489063219
6720.0,217.451165996,422.207034662,1147.67099145,508.012790788
6721.0,208.264482001,383.971318737,1077.40759956,485.171798821
6722.0,197.466268247,373.320637096,1031.53045868,460.743553341
6723.0,178.860435183,369.258243822,982.912656184,434.793977179
6724.0,160.646380383,399.269408771,965.437929293,405.522140138
6725.0,143.190854694,399.88365876,908.697580009,365.623066555
6726.0,141.437207108,511.758713707,926.856846556,273.660925741
6727.0,136.919189642,596.019846627,928.317718806,195.378682537
6728.0,141.605206706,646.319522582,972.22992148,184.305192192
6729.0,176.435644344,833.889079326,1251.78121706,241.456493392
6730.0,243.033437975,1139.34463254,1701.98290375,319.604833232
6731.0,383.611002722,1525.93204993,2345.84332421,436.30027156
6732.0,575.231825743,1979.85040532,3122.8981295,567.815898443
6733.0,603.215036015,2170.69669405,3382.30729471,608.395564652
6734.0,622.718367066,2353.77071315,3636.50269163,660.013611423
6735.0,631.39266186,2503.22852354,3809.05352828,674.432342875
6736.0,690.319555551,2588.00868948,3923.82324213,645.494997093
6737.0,747.262018884,2529.87895787,3919.78975241,642.648775653
6738.0,664.747212069,1944.46556686,3451.79734958,842.584570647
6739.0,504.006738493,1367.51112368,2567.57669311,696.058830935
6740.0,407.903925802,1121.53037486,2085.0053127,555.571012034
6741.0,373.752255441,843.844219322,1742.94958491,525.35311015
6742.0,293.384572354,641.023687366,1458.12078253,523.712522808
6743.0,250.931847048,489.811979917,1277.99473008,537.25090311
6744.0,225.32020234,434.53387103,1183.58246932,523.728395949
6745.0,209.892347615,380.030100562,1068.97330639,479.050858214
6746.0,192.380690601,379.057496244,1047.73176029,476.293573442
6747.0,178.956272773,376.005021145,997.782964556,442.821670639
6748.0,157.038998831,405.848944689,977.309241392,414.421297872
6749.0,137.277885124,420.704907278,946.861336826,388.878544424
6750.0,131.159336601,517.286524517,925.254476977,276.808615859
6751.0,132.471143363,616.896115087,952.018545537,202.651287087
6752.0,137.316079748,671.717568272,1004.85075953,195.817111507
6753.0,182.225765033,869.864962781,1311.55761,259.466882187
6754.0,278.834828084,1304.69118234,1955.46370128,371.93769086
6755.0,453.553684204,1749.93295125,2711.0138038,507.527168348
6756.0,721.294963938,2144.15527195,3486.38614153,620.93590565
6757.0,757.528311219,2354.03304853,3779.39892605,667.837566302
6758.0,753.422110224,2437.59248652,3881.07710368,690.062506932
6759.0,722.523122363,2519.50765873,3931.51054241,689.479761309
6760.0,732.670890176,2551.91721115,3929.10585335,644.517752023
6761.0,700.377668271,2435.36326039,3760.96775955,625.226830889
6762.0,608.200695929,1843.34768893,3241.51166733,789.963282469
6763.0,509.730905065,1317.11852892,2501.69099452,674.841560539
6764.0,449.912420117,1132.17854006,2144.42445228,562.333492111
6765.0,367.040854442,834.17016497,1721.84106326,520.630043852
6766.0,307.833507496,673.507553103,1540.06334779,558.722287188
6767.0,248.29254547,506.499518017,1310.65435134,555.862287848
6768.0,223.940629307,429.023739545,1168.2929339,515.328565046
6769.0,207.926947039,388.818377169,1094.22247693,497.477152726
6770.0,199.977933155,381.292465058,1055.17511746,473.904719247
6771.0,184.391304846,384.772539419,1021.81484893,452.651004661
6772.0,164.12391774,419.747107231,1009.78454149,425.913516515
6773.0,133.82564173,417.296225042,937.829878261,386.708011489
6774.0,129.903021601,526.931307587,943.303925842,286.469596654
6775.0,135.245889835,622.021543691,959.988826644,202.721393118
6776.0,140.964285987,705.68025104,1050.30689131,203.662354285
6777.0,188.765623511,910.513380804,1369.71352423,270.434519915
6778.0,252.559271257,1225.85074262,1828.33915876,349.929144879
6779.0,331.508933185,1525.39249763,2299.84530624,442.943875424
6780.0,507.794439851,1928.52425884,2998.05556144,561.736862742
6781.0,585.408761748,2107.5670995,3296.71126947,603.735408221
6782.0,620.922303912,2279.01877147,3551.29035682,651.34928144
6783.0,592.596406926,2392.44284527,3649.0934278,664.054175603
6784.0,597.745480442,2480.7433325,3715.45913547,636.97032253
6785.0,615.321624578,2406.20477925,3645.71535391,624.188950078
6786.0,493.473288367,1867.34074154,3163.87981044,803.065780533
6787.0,400.955169143,1365.18004125,2458.07025929,691.935048898
6788.0,335.215708767,1125.16015624,2017.96714673,557.591281725
6789.0,326.019069887,808.936037108,1625.37901983,490.423912839
6790.0,268.970720582,639.394545479,1437.39566599,529.030399928
6791.0,228.669355532,475.317337143,1225.5374641,521.55077142
6792.0,211.652781379,402.001276983,1092.49579889,478.841740526
6793.0,189.769008687,363.29229253,1017.92319346,464.86189224
6794.0,178.807534241,358.537780849,988.181739151,450.836424061
6795.0,165.342430417,356.752446322,943.26367001,421.168793271
6796.0,149.055212322,391.209758758,938.704878319,398.43990724
6797.0,126.32263723,395.446795638,889.188043044,367.418610177
6798.0,124.345240716,504.220123637,902.443167072,273.87780272
6799.0,122.741836349,594.547031795,915.125801975,197.83693383
6800.0,122.860404259,604.932675692,903.536480211,175.743400259
6801.0,122.862536093,569.577579006,863.667369798,171.227254699
6802.0,154.596865982,749.953927093,1122.59485267,218.044059594
6803.0,240.19629589,1071.73894821,1627.53795058,315.602706478
6804.0,362.561353863,1453.45392432,2247.68353687,431.668258685
6805.0,401.265401409,1595.99819411,2461.21880729,463.955211768
6806.0,431.11523521,1648.71001326,2561.12856371,481.303315234
6807.0,442.899848325,1732.0650413,2665.16860494,490.203715315
6808.0,498.265370974,1718.09136633,2663.21843314,446.861695827
6809.0,500.768259839,1683.62550105,2627.139157,442.745396108
6810.0,432.676326953,1387.02504981,2418.38008533,598.678708571
6811.0,378.596992044,1169.37302213,2140.01440956,592.04439538
6812.0,335.399343511,1023.40854386,1859.10665746,500.29877009
6813.0,336.025758478,778.857616837,1586.44323717,471.559861851
6814.0,286.177717765,623.289485819,1422.72542403,513.258220444
6815.0,268.094906306,491.759558403,1299.91839308,540.06392837
6816.0,230.701716775,423.648297706,1163.4784246,509.128410119
6817.0,192.616606176,380.532347025,1070.14666084,496.997707639
6818.0,187.138001518,371.064162331,1030.21487669,472.012712836
6819.0,178.398518659,369.551236937,999.798975679,451.849220083
6820.0,160.974488066,386.332654204,969.666163214,422.359020944
6821.0,134.076972264,400.97655206,911.665797987,376.612273663
6822.0,145.293515167,512.218907495,918.445617065,260.933194403
6823.0,130.062335159,579.056793389,900.475833898,191.35670535
6824.0,133.583966756,578.973699398,885.149935787,172.592269633
6825.0,130.850802286,518.451069962,801.047289888,151.74541764
6826.0,210.959480207,583.536492641,958.943581986,164.447609138
6827.0,412.235308138,671.760003007,1273.60622157,189.610910427
6828.0,440.944114612,898.276361482,1593.95154366,254.731067562
6829.0,654.141152352,1019.09786261,1949.66131202,276.422297063
6830.0,726.939768546,1148.84145608,2173.12836472,297.347140092
6831.0,765.562321892,1152.30836609,2194.30660765,276.435919663
6832.0,759.266384147,1193.30361797,2192.10210315,239.532101025
6833.0,802.605977052,1136.15961565,2192.66132165,253.895728946
6834.0,788.995379257,914.979218429,2115.36689566,411.392297978
6835.0,645.370915743,758.861855055,1809.35942005,405.126649248
6836.0,609.982304884,760.491576997,1799.27041992,428.796538044
6837.0,402.487795639,632.06271027,1480.57089793,446.02039202
6838.0,264.466231096,541.813963846,1318.01047329,511.730278352
6839.0,268.04096271,432.397209858,1198.77855725,498.340384683
6840.0,273.302890278,394.112676156,1154.73215132,487.316584882
6841.0,247.592382696,361.793228091,1082.36994344,472.984332649
6842.0,231.123905809,362.586747286,1057.0219528,463.311299709
6843.0,213.652900235,355.586781021,1010.41840279,441.178721534
6844.0,209.123765587,374.537616605,1023.62274754,439.961365347
6845.0,180.82320103,370.870848189,961.058386129,409.36433691
6846.0,184.512921184,504.331127743,978.926560588,290.082511661
6847.0,210.855175784,621.666104232,992.873391626,160.352111611
6848.0,210.950152977,684.689818894,1044.61819221,148.978220338
6849.0,259.015075561,804.750976843,1260.432333,196.666280593
6850.0,514.678311179,1114.92366276,1891.71896673,262.116992792
6851.0,795.186873369,1448.87649394,2560.29799638,316.234629064
6852.0,735.30033672,1778.59948765,2910.0403383,396.140513924
6853.0,729.260026456,1890.00656301,3039.32882488,420.062235414
6854.0,798.221835651,1990.75852136,3235.25864188,446.27828487
6855.0,858.82155563,2100.67321462,3404.59221747,445.097447223
6856.0,915.105218277,2192.28035097,3529.74885575,422.363286504
6857.0,930.0490462,2142.70678807,3543.34458068,470.588746412
6858.0,789.571206202,1567.23411228,3093.48107773,736.675759254
6859.0,655.211118329,1076.45463683,2433.6253875,701.95963234
6860.0,509.639403698,832.250433531,2068.45061402,726.560776795
6861.0,357.077347028,657.000707731,1701.98307273,687.905017974
6862.0,283.046008188,566.568450452,1467.63032157,618.015862934
6863.0,269.753912216,458.522469852,1275.99259711,547.716215045
6864.0,243.460711466,410.860491398,1157.31747604,502.996273178
6865.0,217.604183307,368.427515966,1063.32948838,477.297789108
6866.0,209.434855483,362.734594416,1030.82951368,458.660063786
6867.0,184.050596406,355.298952667,960.168294266,420.818745193
6868.0,165.301503039,385.825200048,945.31616488,394.189461792
6869.0,118.988253616,391.294332824,895.650132665,385.367546225
6870.0,141.85433113,526.014780679,954.139297597,286.270185787
6871.0,131.383617999,613.094854077,948.549667255,204.07119518
6872.0,142.322099126,680.734984422,1021.59192733,198.534843777
6873.0,188.81286034,797.496645726,1221.43708092,235.127574855
6874.0,270.561495959,1067.07339977,1643.82206125,306.187165526
6875.0,382.231174192,1458.83064848,2268.78959546,427.72777279
6876.0,518.445455752,1923.93804588,3012.65474972,570.271248085
6877.0,613.235484802,2068.78319078,3281.06982802,599.051152437
6878.0,583.73669563,2179.46916396,3397.01631054,633.810450948
6879.0,554.495042411,2301.37246899,3506.42413748,650.55662608
6880.0,555.745720477,2387.78489379,3561.24158528,617.710971017
6881.0,564.976194052,2318.88483524,3490.92893307,607.06790378
6882.0,454.851728814,1763.82332869,2995.0694853,776.394427794
6883.0,362.634255955,1256.27341984,2265.96580093,647.058125138
6884.0,332.207549655,1101.38353535,1983.01274052,549.421655519
6885.0,304.67737333,785.836650317,1589.73443197,499.220408321
6886.0,254.321574602,611.968761513,1378.70655674,512.416220624
6887.0,227.927534124,481.351381708,1242.58249828,533.30358245
6888.0,213.917022855,427.394618366,1162.59868196,521.287040735
6889.0,197.841182839,382.849323139,1076.69421009,496.003704112
6890.0,183.999642797,364.051549114,1008.57648663,460.525294716
6891.0,175.30430618,366.195893719,973.816200541,432.316000642
6892.0,156.745893748,396.850054239,957.794846055,404.198898068
6893.0,132.004665068,408.740672191,920.539555139,379.794217881
6894.0,130.968401136,533.691487467,954.203410862,289.543522259
6895.0,129.293588376,620.654953916,956.834902037,206.886359745
6896.0,144.156750003,719.302117605,1073.77296261,210.314095004
6897.0,175.385330147,841.700383185,1266.41047785,249.324764522
6898.0,240.8581568,1149.87191078,1722.21512655,331.485058969
6899.0,325.453200308,1536.71615874,2313.61403981,451.444680755
6900.0,403.022323355,1867.01135377,2822.23035579,552.196678669
6901.0,451.050696808,1900.31882281,2905.03444106,553.664921436
6902.0,478.61889014,1922.74143223,2960.63320907,559.272886699
6903.0,524.413783527,2119.93221981,3238.53245761,594.186454274
6904.0,551.112933037,2186.24206113,3306.69694237,569.341948205
