hour_ending,total
1363.0,258.978720067
1364.0,258.01837708
1365.0,253.072003969
1366.0,243.431922311
1367.0,232.417708447
1368.0,221.135385152
1369.0,212.251687496
1370.0,205.721594463
1371.0,204.700565933
1372.0,200.669685513
1373.0,201.900898481
1374.0,212.559482639
1375.0,234.57841728
1376.0,253.332620915
1377.0,272.259401363
1378.0,281.00840744
1379.0,286.13618526
1380.0,296.939262398
1381.0,295.193875181
1382.0,297.884615733
1383.0,294.090481599
1384.0,280.172503549
1385.0,265.98569004
1386.0,260.008437866
1387.0,262.196220958
1388.0,258.106677277
1389.0,254.888228462
1390.0,243.735657822
1391.0,235.818091902
1392.0,231.628470441
1393.0,225.1618214
1394.0,218.045150861
1395.0,215.528670486
1396.0,214.880776709
1397.0,216.96123082
1398.0,227.492871214
1399.0,245.080805558
1400.0,264.493822487
1401.0,284.566636556
1402.0,291.486961999
1403.0,296.429743191
1404.0,296.662238255
1405.0,300.740599159
1406.0,296.874043358
1407.0,291.109681853
1408.0,276.801690221
1409.0,254.755543362
1410.0,239.160720066
1411.0,238.286423915
1412.0,236.326379309
1413.0,236.945105766
1414.0,230.874243346
1415.0,222.85995829
1416.0,211.629822126
1417.0,205.931402419
1418.0,198.779978601
1419.0,193.838256491
1420.0,189.853625574
1421.0,193.131472518
1422.0,200.449945911
1423.0,208.5155261
1424.0,208.428144518
1425.0,216.502441654
1426.0,219.285004125
1427.0,222.542655818
1428.0,227.104238853
1429.0,227.551754231
1430.0,226.491667046
1431.0,224.271434341
1432.0,221.483924526
1433.0,216.767448854
1434.0,218.730259851
1435.0,222.729582259
1436.0,220.757864211
1437.0,217.110665172
1438.0,213.516026777
1439.0,208.734642494
1440.0,201.785184531
1441.0,197.820382381
1442.0,195.436534252
1443.0,194.050455407
1444.0,194.556771998
1445.0,195.424650046
1446.0,201.238115545
1447.0,208.213350572
1448.0,209.111217765
1449.0,214.737458578
1450.0,218.152732385
1451.0,218.990196356
1452.0,217.334185811
1453.0,218.495923038
1454.0,218.083580651
1455.0,215.076930712
1456.0,214.248675603
1457.0,217.566803558
1458.0,218.128844986
1459.0,221.807039329
1460.0,219.555881421
1461.0,218.195329077
1462.0,214.097378254
1463.0,209.296623817
1464.0,200.506993776
1465.0,193.644437131
1466.0,191.981763292
1467.0,192.203613675
1468.0,192.061932254
1469.0,194.657266116
1470.0,205.140352085
1471.0,226.609511691
1472.0,252.087299007
1473.0,272.767198532
1474.0,278.712306404
1475.0,283.865470906
1476.0,287.967329642
1477.0,291.085106781
1478.0,287.28325045
1479.0,282.638012312
1480.0,271.336619324
1481.0,256.450815522
1482.0,250.670898671
1483.0,252.996337499
1484.0,249.538681583
1485.0,246.267533217
1486.0,234.901921052
1487.0,225.903520911
1488.0,211.570069695
1489.0,185.957421416
1490.0,194.171283831
1491.0,195.319981476
1492.0,194.054019797
1493.0,196.059788433
1494.0,205.868634886
1495.0,228.198601221
1496.0,249.780699701
1497.0,269.43850871
1498.0,275.984383208
1499.0,281.368505551
1500.0,291.432821187
1501.0,289.592721557
1502.0,290.854673815
1503.0,285.15636919
1504.0,271.991953211
1505.0,259.3246407
1506.0,251.334161837
1507.0,253.972886128
1508.0,251.779885396
1509.0,246.9178971
1510.0,235.759889967
1511.0,223.388098264
1512.0,213.59716114
1513.0,191.916944479
1514.0,193.167197033
1515.0,195.250387927
1516.0,197.232911495
1517.0,196.689924612
1518.0,206.034218572
1519.0,226.930657358
1520.0,252.051883184
1521.0,273.399204338
1522.0,280.908560926
1523.0,292.807353779
1524.0,303.050457148
1525.0,304.882610375
1526.0,303.255214956
1527.0,296.899080337
1528.0,286.123190779
1529.0,268.943886753
1530.0,262.666671259
1531.0,261.706836379
1532.0,259.852438466
1533.0,256.281204009
1534.0,257.177580163
1535.0,245.275636099
1536.0,229.457165481
1537.0,220.086158858
1538.0,206.161672847
1539.0,203.514288282
1540.0,202.536990837
1541.0,203.936101431
1542.0,216.99200962
1543.0,222.101742727
1544.0,254.321091193
1545.0,275.024892881
1546.0,286.163438616
1547.0,294.066305217
1548.0,303.789187666
1549.0,305.159743623
1550.0,310.986017103
1551.0,298.287485558
1552.0,287.114289426
1553.0,273.75127878
1554.0,259.95315638
1555.0,258.29944227
1556.0,255.296575223
1557.0,265.816605096
1558.0,259.861228219
1559.0,247.687094417
1560.0,234.263952137
1561.0,226.310767027
1562.0,218.627573021
1563.0,215.689147429
1564.0,213.501988095
1565.0,209.555820807
1566.0,214.346694509
1567.0,232.845536207
1568.0,253.4818839
1569.0,272.56155325
1570.0,280.98176487
1571.0,286.421721691
1572.0,290.192822021
1573.0,294.424973592
1574.0,296.082222567
1575.0,289.062549999
1576.0,274.403424425
1577.0,256.68722189
1578.0,248.82637221
1579.0,251.446790841
1580.0,252.059830014
1581.0,247.47171686
1582.0,240.389334989
1583.0,228.275280587
1584.0,219.296979248
1585.0,212.298638504
1586.0,204.283276142
1587.0,199.563418689
1588.0,198.321900185
1589.0,196.161107637
1590.0,199.287574708
1591.0,203.53106474
1592.0,207.254104683
1593.0,221.013883431
1594.0,230.333782023
1595.0,238.813180967
1596.0,237.304831514
1597.0,239.760714915
1598.0,243.057480807
1599.0,244.407465058
1600.0,245.432249972
1601.0,242.733503916
1602.0,239.097401591
1603.0,234.444158828
1604.0,236.570303945
1605.0,233.183243373
1606.0,224.174127797
1607.0,218.298495245
1608.0,213.688491664
1609.0,209.971558055
1610.0,205.463543479
1611.0,202.135325558
1612.0,198.228878667
1613.0,202.206463303
1614.0,202.224944025
1615.0,209.733093421
1616.0,213.990090327
1617.0,216.367798944
1618.0,230.24229481
1619.0,240.310847106
1620.0,244.728139447
1621.0,248.508326314
1622.0,249.806455437
1623.0,247.56166955
1624.0,247.403101272
1625.0,244.497280751
1626.0,241.202487414
1627.0,239.552142894
1628.0,237.512610098
1629.0,238.57622179
1630.0,232.308844135
1631.0,226.663392543
1632.0,218.57822371
1633.0,213.614953858
1634.0,206.287827871
1635.0,204.74909245
1636.0,199.475080805
1637.0,204.006436836
1638.0,208.582003177
1639.0,231.280431277
1640.0,255.570567005
1641.0,273.00552828
1642.0,288.218230396
1643.0,304.394452235
1644.0,311.276159904
1645.0,310.976481983
1646.0,314.91200141
1647.0,310.991161218
1648.0,299.572276303
1649.0,285.072649594
1650.0,271.535556577
1651.0,261.007073374
1652.0,256.943890441
1653.0,259.984639873
1654.0,250.406103785
1655.0,239.511362448
1656.0,231.231597714
1657.0,218.742263763
1658.0,211.606656561
1659.0,207.096512616
1660.0,197.144748069
1661.0,198.715538348
1662.0,206.119120814
1663.0,227.028624131
1664.0,249.115949637
1665.0,267.882316998
1666.0,279.73174577
1667.0,290.404919756
1668.0,298.10640512
1669.0,300.900976428
1670.0,307.984203112
1671.0,304.240920378
1672.0,292.878589576
1673.0,276.525056797
1674.0,265.207335376
1675.0,255.127492351
1676.0,258.166165812
1677.0,257.957587181
1678.0,251.961053308
1679.0,235.652165934
1680.0,225.500676356
1681.0,217.761255658
1682.0,211.828913079
1683.0,207.4536852
1684.0,203.216485205
1685.0,204.00085561
1686.0,212.324837257
1687.0,233.497149388
1688.0,255.811531262
1689.0,274.496739168
1690.0,283.837559441
1691.0,291.291959915
1692.0,304.82402522
1693.0,307.093853895
1694.0,305.576909207
1695.0,299.649532913
1696.0,289.066079312
1697.0,274.622471338
1698.0,263.121956146
1699.0,256.375142743
1700.0,264.296120152
1701.0,261.851275888
1702.0,253.616471718
1703.0,244.685952328
1704.0,239.062723246
1705.0,232.557522592
1706.0,226.955011658
1707.0,220.515795917
1708.0,209.480547081
1709.0,207.503798601
1710.0,215.962045131
1711.0,235.611348558
1712.0,257.158070313
1713.0,270.111843761
1714.0,279.410370478
1715.0,284.158319814
1716.0,290.292454488
1717.0,286.995511974
1718.0,288.291926422
1719.0,282.610671108
1720.0,275.640908186
1721.0,263.466876288
1722.0,258.041928888
1723.0,249.906861189
1724.0,250.960294379
1725.0,249.9015097
1726.0,244.801975858
1727.0,235.098102776
1728.0,232.27780714
1729.0,216.057566332
1730.0,205.273355864
1731.0,199.861280643
1732.0,195.425703804
1733.0,196.488819834
1734.0,205.434359232
1735.0,226.441109809
1736.0,248.596267728
1737.0,269.633878308
1738.0,278.487023813
1739.0,284.672849253
1740.0,289.444738872
1741.0,290.778326249
1742.0,292.665861013
1743.0,290.269580709
1744.0,280.31620036
1745.0,269.891745691
1746.0,260.995887239
1747.0,246.543665799
1748.0,247.050970419
1749.0,248.302134211
1750.0,252.101082594
1751.0,237.100189807
1752.0,226.831574804
1753.0,216.125278346
1754.0,209.236369487
1755.0,205.215706498
1756.0,203.796729151
1757.0,201.179458406
1758.0,204.720035459
1759.0,209.048983102
1760.0,209.647860439
1761.0,213.244944981
1762.0,224.341190456
1763.0,232.605905549
1764.0,238.703127352
1765.0,252.15799955
1766.0,250.383594958
1767.0,251.40264795
1768.0,249.871697325
1769.0,246.101319644
1770.0,245.106956958
1771.0,239.130731658
1772.0,239.80798458
1773.0,237.714282773
1774.0,231.453063994
1775.0,226.654893532
1776.0,222.82660408
1777.0,216.548677392
1778.0,209.354385582
1779.0,206.826473569
1780.0,205.942957927
1781.0,204.856480606
1782.0,209.51838752
1783.0,213.659726251
1784.0,213.983711003
1785.0,219.247543283
1786.0,233.436786787
1787.0,248.549968216
1788.0,255.738089956
1789.0,259.811113221
1790.0,257.847645082
1791.0,257.879820446
1792.0,255.800969364
1793.0,250.88535633
1794.0,250.1044403
1795.0,247.362205972
1796.0,241.592259205
1797.0,243.397786981
1798.0,238.570918732
1799.0,228.582299441
1800.0,225.929793928
1801.0,222.024680206
1802.0,209.872171073
1803.0,205.066876274
1804.0,202.868587501
1805.0,203.301344644
1806.0,214.288961414
1807.0,234.966495497
1808.0,255.762002207
1809.0,273.422889465
1810.0,288.777188683
1811.0,305.255684746
1812.0,311.986801612
1813.0,313.451819292
1814.0,315.366847863
1815.0,311.362804756
1816.0,299.699279534
1817.0,285.051634763
1818.0,274.084271663
1819.0,262.787926921
1820.0,260.515215474
1821.0,258.368634789
1822.0,249.098786
1823.0,243.246657265
1824.0,237.523652594
1825.0,228.060060041
1826.0,218.766826363
1827.0,212.035726815
1828.0,205.172377095
1829.0,204.066434933
1830.0,212.7623362
1831.0,234.339852103
1832.0,257.833798895
1833.0,272.664063968
1834.0,284.019423549
1835.0,296.188748851
1836.0,301.543906384
1837.0,304.868399259
1838.0,309.239421826
1839.0,305.744693614
1840.0,291.023419858
1841.0,276.646793503
1842.0,265.04308394
1843.0,256.57309342
1844.0,257.863917822
1845.0,255.147652661
1846.0,245.963507618
1847.0,239.80234659
1848.0,234.893455283
1849.0,224.413642905
1850.0,214.85829874
1851.0,207.727433857
1852.0,204.019918607
1853.0,203.619877451
1854.0,212.640076909
1855.0,232.566110753
1856.0,254.226865611
1857.0,270.99000696
1858.0,281.283961589
1859.0,291.241499484
1860.0,301.40217761
1861.0,305.931104704
1862.0,305.304895031
1863.0,303.4008358
1864.0,290.269560674
1865.0,280.121209887
1866.0,269.675175994
1867.0,262.601909184
1868.0,265.59953722
1869.0,264.691947874
1870.0,254.294207782
1871.0,248.647946917
1872.0,239.253895395
1873.0,233.34668297
1874.0,225.584590212
1875.0,209.910184478
1876.0,206.479457552
1877.0,205.946966701
1878.0,216.23245603
1879.0,235.70493226
1880.0,254.318191804
1881.0,272.37046654
1882.0,281.930885201
1883.0,291.287395477
1884.0,298.38756265
1885.0,300.534557206
1886.0,302.692713184
1887.0,301.261668808
1888.0,291.21979737
1889.0,277.430672942
1890.0,266.349743416
1891.0,257.520036068
1892.0,256.018159868
1893.0,254.563645787
1894.0,243.111635401
1895.0,239.70470763
1896.0,233.448608237
1897.0,224.415804348
1898.0,219.556312272
1899.0,211.116079525
1900.0,202.63839409
1901.0,202.358954312
1902.0,210.348421218
1903.0,230.921444391
1904.0,256.025958682
1905.0,270.188730667
1906.0,279.034957288
1907.0,283.628181379
1908.0,289.678650665
1909.0,292.11019488
1910.0,291.219190408
1911.0,287.970545524
1912.0,273.259626296
1913.0,258.304442427
1914.0,247.838902856
1915.0,239.598483082
1916.0,243.621813954
1917.0,245.331393571
1918.0,240.667685171
1919.0,233.225326236
1920.0,227.12035235
1921.0,224.08114121
1922.0,218.928357702
1923.0,211.038281724
1924.0,208.370095107
1925.0,208.853375959
1926.0,209.508088394
1927.0,213.332626015
1928.0,216.245764022
1929.0,217.114033683
1930.0,221.735950274
1931.0,229.477009669
1932.0,225.898872776
1933.0,227.416375935
1934.0,226.19510609
1935.0,227.365374064
1936.0,225.944503694
1937.0,226.151693557
1938.0,230.590257392
1939.0,226.490181979
1940.0,227.823059551
1941.0,228.344412043
1942.0,223.583094865
1943.0,218.623952766
1944.0,216.314184549
1945.0,209.250742623
1946.0,206.820660376
1947.0,203.220334833
1948.0,202.526693359
1949.0,202.76651984
1950.0,206.704388974
1951.0,214.663415256
1952.0,215.37806768
1953.0,217.70717344
1954.0,222.723140946
1955.0,226.108010351
1956.0,226.382116538
1957.0,228.221700174
1958.0,231.561964892
1959.0,233.118472663
1960.0,232.116422831
1961.0,230.227695526
1962.0,230.350587236
1963.0,226.388724911
1964.0,228.417096235
1965.0,232.574352627
1966.0,225.278702636
1967.0,223.07771629
1968.0,214.730849055
1969.0,210.311537746
1970.0,209.377615981
1971.0,208.343697694
1972.0,206.549281592
1973.0,208.058977588
1974.0,214.378532828
1975.0,235.074058537
1976.0,259.478625518
1977.0,275.511357149
1978.0,284.634646672
1979.0,296.235428682
1980.0,296.916011977
1981.0,297.996704233
1982.0,299.667644775
1983.0,294.330855214
1984.0,280.964541821
1985.0,265.362596145
1986.0,255.721095999
1987.0,248.77645666
1988.0,252.29601871
1989.0,251.006871756
1990.0,242.648986935
1991.0,234.204728422
1992.0,231.269275361
1993.0,217.252654297
1994.0,212.464158898
1995.0,208.056277762
1996.0,204.595320089
1997.0,200.771085232
1998.0,211.185844109
1999.0,233.205765977
2000.0,258.195854141
2001.0,276.557159185
2002.0,284.528072363
2003.0,291.439577495
2004.0,290.577212398
2005.0,286.138896406
2006.0,287.219703848
2007.0,285.501463833
2008.0,272.522379528
2009.0,264.808460333
2010.0,259.257414258
2011.0,250.971061182
2012.0,253.086476774
2013.0,254.464065931
2014.0,242.952934599
2015.0,231.49455495
2016.0,226.087624159
2017.0,216.248739398
2018.0,209.142613163
2019.0,198.778782021
2020.0,195.401396944
2021.0,197.204776234
2022.0,207.777008644
2023.0,228.908983783
2024.0,253.05896552
2025.0,272.223461645
2026.0,282.753073954
2027.0,289.8542496
2028.0,290.908028198
2029.0,290.016706598
2030.0,288.697627312
2031.0,284.938202674
2032.0,272.684658967
2033.0,260.32994631
2034.0,253.261504301
2035.0,247.271429648
2036.0,253.664805588
2037.0,251.841445669
2038.0,244.499729199
2039.0,240.213807132
2040.0,234.364904563
2041.0,223.407196435
2042.0,215.837959128
2043.0,209.36167204
2044.0,201.962559049
2045.0,203.550161375
2046.0,210.429162228
2047.0,229.227192754
2048.0,253.838372796
2049.0,273.168413014
2050.0,283.937866287
2051.0,287.9891768
2052.0,289.223358218
2053.0,284.470965291
2054.0,267.978533211
2055.0,266.793892645
2056.0,264.973054795
2057.0,260.182435838
2058.0,252.042774863
2059.0,248.988524288
2060.0,251.762192083
2061.0,252.430194284
2062.0,243.763400966
2063.0,228.437408388
2064.0,217.993177558
2065.0,205.552093882
2066.0,198.893477966
2067.0,196.456146101
2068.0,192.779848522
2069.0,194.614554759
2070.0,204.460306777
2071.0,224.581092251
2072.0,247.048603565
2073.0,268.947251729
2074.0,277.250486704
2075.0,285.341430972
2076.0,287.938815121
2077.0,290.234192178
2078.0,289.205171014
2079.0,286.42323032
2080.0,271.331548488
2081.0,256.929600327
2082.0,248.152479234
2083.0,242.537900735
2084.0,247.669596823
2085.0,229.667879
2086.0,224.690069037
2087.0,214.144620481
2088.0,208.230616797
2089.0,205.064882064
2090.0,198.892704099
2091.0,193.355358745
2092.0,201.811305959
2093.0,212.823664479
2094.0,215.947393106
2095.0,222.277145542
2096.0,222.749856563
2097.0,228.076249208
2098.0,232.276497441
2099.0,236.389707866
2100.0,247.737619857
2101.0,247.705973022
2102.0,248.183527846
2103.0,247.014113015
2104.0,240.775900113
2105.0,243.125266814
2106.0,244.080648656
2107.0,241.283046926
2108.0,242.128525586
2109.0,243.210132224
2110.0,235.761813317
2111.0,227.711461894
2112.0,224.245043207
2113.0,219.903658207
2114.0,214.778805544
2115.0,210.319217394
2116.0,207.591842308
2117.0,207.349357867
2118.0,210.186765494
2119.0,215.726325808
2120.0,218.675740419
2121.0,218.192325907
2122.0,224.147473343
2123.0,232.638391088
2124.0,234.926464753
2125.0,233.642071023
2126.0,232.109839951
2127.0,232.851365768
2128.0,229.741511817
2129.0,228.181224734
2130.0,230.202691647
2131.0,229.489659198
2132.0,229.593379223
2133.0,233.765058942
2134.0,224.717623765
2135.0,217.692974995
2136.0,221.126695682
2137.0,211.76926168
2138.0,206.347438776
2139.0,202.079439409
2140.0,197.066603
2141.0,194.636997994
2142.0,202.485126869
2143.0,213.927332091
2144.0,231.80401045
2145.0,253.446717236
2146.0,260.576891893
2147.0,271.431585787
2148.0,271.395634341
2149.0,274.377382748
2150.0,280.199346433
2151.0,274.478549297
2152.0,268.033399492
2153.0,255.626766742
2154.0,248.108047717
2155.0,239.404810528
2156.0,237.050567183
2157.0,240.778200181
2158.0,235.134095431
2159.0,221.919074289
2160.0,216.948619732
2161.0,188.9981304
2162.0,195.745261921
2163.0,192.192799025
2164.0,189.066888381
2165.0,188.128570601
2166.0,202.009333804
2167.0,223.34028307
2168.0,241.426406208
2169.0,256.861416179
2170.0,263.200036339
2171.0,266.777476699
2172.0,266.126018514
2173.0,266.951746934
2174.0,271.013609012
2175.0,268.615727115
2176.0,260.717613487
2177.0,250.293266986
2178.0,244.292920121
2179.0,237.334179275
2180.0,237.760032406
2181.0,238.640408378
2182.0,233.512656334
2183.0,221.300283532
2184.0,215.365283261
2185.0,200.246706751
2186.0,195.482999237
2187.0,196.360705662
2188.0,193.534658334
2189.0,193.775357424
2190.0,199.31784451
2191.0,217.553466459
2192.0,235.214267381
2193.0,251.538755025
2194.0,259.837348062
2195.0,267.553419103
2196.0,269.209975767
2197.0,267.299208721
2198.0,264.744742931
2199.0,263.502530153
2200.0,256.760384274
2201.0,247.108119692
2202.0,240.956709621
2203.0,234.901296282
2204.0,236.430901129
2205.0,240.431987179
2206.0,232.324420296
2207.0,221.621889569
