hour_ending,total,process,other
7446.0,807.452209036,610.357575487,197.094633549
7447.0,1047.9689182,792.165481672,255.803436528
7448.0,1277.6794738,965.804956815,311.874516985
7449.0,1558.593871,1178.14969806,380.444172942
7450.0,1671.99009009,1263.86652511,408.123564982
7451.0,1593.24651535,1204.34382293,388.902692422
7452.0,1674.90820751,1266.07234615,408.835861359
7453.0,1776.3811812,1342.77632628,433.604854918
7454.0,1710.70074148,1293.12811987,417.572621613
7455.0,1742.25288607,1316.97855988,425.274326192
7456.0,1467.2203193,1109.07992668,358.140392623
7457.0,1237.09940344,935.130257952,301.969145488
7458.0,1039.3513527,785.651416411,253.699936289
7459.0,865.381399367,654.146569764,211.234829603
7460.0,759.690834087,574.254488902,185.436345185
7461.0,734.544869138,555.246515393,179.298353745
7462.0,724.149075832,547.388277931,176.760797901
7463.0,714.437216296,540.047029776,174.39018652
7464.0,662.298665218,500.635211629,161.663453589
7465.0,578.607969544,437.372953465,141.235016079
7466.0,496.786692842,375.523799408,121.262893434
7467.0,442.071991231,334.164654872,107.907336359
7468.0,465.804493055,352.104183815,113.70030924
7469.0,518.512988941,391.946826384,126.566162557
7470.0,554.693085382,419.295560709,135.397524673
7471.0,608.222301792,459.758590446,148.463711346
7472.0,673.446785671,509.062137327,164.384648344
7473.0,631.977601408,477.715352365,154.262249043
7474.0,678.416704401,512.81892629,165.597778111
7475.0,665.672738484,503.185692208,162.487046276
7476.0,650.557802164,491.76022853,158.797573634
7477.0,629.903002305,476.147151468,153.755850837
7478.0,578.17481149,437.045526905,141.129284585
7479.0,545.437181692,412.298972091,133.138209601
7480.0,462.886375636,349.898362773,112.988012863
7481.0,428.530102582,323.9282666,104.601835982
7482.0,420.277301755,317.689928965,102.58737279
7483.0,454.610777017,343.642792162,110.967984855
7484.0,427.43580855,323.101083709,104.334724841
7485.0,392.669175234,296.820793952,95.8483812821
7486.0,383.139698036,289.617409611,93.5222884246
7487.0,372.287948883,281.414512612,90.8734362712
7488.0,373.154264992,282.069365734,91.0848992582
7489.0,325.028125366,245.690551519,79.3375738468
7490.0,294.433488048,222.563896533,71.8695915151
7491.0,313.606431405,237.056830098,76.5496013073
7492.0,333.873668793,252.376946552,81.4967222407
7493.0,358.563677896,271.040260525,87.5234173714
7494.0,354.391681898,267.886625754,86.5050561444
7495.0,390.138620284,294.907933517,95.2306867672
7496.0,439.359053942,332.113930622,107.24512332
7497.0,468.517430343,354.154908064,114.362522279
7498.0,459.945460424,347.675308754,112.27015167
7499.0,463.935074083,350.691079709,113.243994374
7500.0,461.792081603,349.071179882,112.720901721
7501.0,470.933996331,355.981603615,114.952392716
7502.0,478.13809871,361.427224312,116.710874398
7503.0,475.379565837,359.342034108,116.037531729
7504.0,473.304966734,357.773833211,115.531133523
7505.0,447.771439315,338.472899094,109.298540221
7506.0,349.102594075,263.888575115,85.2140189602
7507.0,303.894571869,229.715581943,74.1789899263
7508.0,293.681160901,221.995208296,71.6859526054
7509.0,283.422154349,214.240368695,69.1817856537
7510.0,224.581052324,169.762055342,54.8189969815
7511.0,220.682629834,166.815216294,53.8674135398
7512.0,263.24610813,198.989184148,64.256923982
7513.0,414.532258086,313.347218789,101.185039297
7514.0,410.953004689,310.641641417,100.311363272
7515.0,405.435938943,306.47126101,98.9646779331
7516.0,402.449428147,304.213741038,98.2356871094
7517.0,443.143487471,334.974604786,108.168882685
7518.0,664.510051075,502.306810387,162.203240688
7519.0,894.927338237,676.480507813,218.446830424
7520.0,1218.1772358,920.826887134,297.350348666
7521.0,1519.70083727,1148.75023948,370.950597787
7522.0,1665.49271927,1258.95512669,406.537592578
7523.0,1627.16963035,1229.98649254,397.183137809
7524.0,1723.85506766,1303.07154753,420.783520127
7525.0,1702.8810987,1287.21720879,415.663889912
7526.0,1672.03568567,1263.90099106,408.134694611
7527.0,1717.44888801,1298.22908103,419.219806985
7528.0,1499.34240871,1133.36119112,365.981217591
7529.0,1259.25885759,951.880711487,307.378146103
7530.0,1047.3761756,791.717424274,255.658751326
7531.0,945.834808529,714.961745209,230.87306332
7532.0,837.613688299,633.156803912,204.456884387
7533.0,732.196696527,553.471518773,178.725177754
7534.0,688.812497707,520.677163751,168.135333956
7535.0,613.990143253,464.118533599,149.871609654
7536.0,583.691877236,441.215907312,142.475969924
7537.0,524.964764173,396.823758844,128.141005329
7538.0,510.146199153,385.622323866,124.523875287
7539.0,559.184250472,422.690457155,136.493793317
7540.0,551.638181208,416.986341805,134.651839403
7541.0,559.207048265,422.707690133,136.499358132
7542.0,731.239189249,552.747733744,178.491455505
7543.0,1008.64272642,762.43859654,246.20412988
7544.0,1256.50032472,949.795521286,306.704803434
7545.0,1488.87822203,1125.45125473,363.426967301
7546.0,1596.59779082,1206.87707053,389.720720292
7547.0,1618.62045822,1223.5241262,395.096332016
7548.0,1588.23100104,1200.55256802,387.678433025
7549.0,1579.56783995,1194.0040368,385.563803154
7550.0,1562.10473102,1180.8035765,381.301154521
7551.0,1643.51564746,1242.34253697,401.173110487
7552.0,1453.49604832,1098.7056746,354.790373725
7553.0,1171.98890852,885.912875953,286.076032567
7554.0,1005.20025978,759.836417032,245.363842748
7555.0,879.265254901,664.64145269,214.623802211
7556.0,773.529094036,584.714905874,188.814188162
7557.0,748.656702595,565.913728087,182.742974508
7558.0,696.905713988,526.794870548,170.11084344
7559.0,656.576419341,496.309734429,160.266684912
7560.0,637.084306892,481.575539188,155.508767704
7561.0,580.842153194,439.061785201,141.780367993
7562.0,598.122879786,452.124381684,145.998498102
7563.0,614.309312346,464.359795275,149.949517071
7564.0,597.096979131,451.348897724,145.748081407
7565.0,624.089565259,471.752742361,152.336822898
7566.0,789.989100105,597.157115189,192.831984916
7567.0,1054.44349123,797.059647113,257.383844117
7568.0,1324.93929732,1001.52891791,323.41037941
7569.0,1563.19902505,1181.63075939,381.568265662
7570.0,1586.52116661,1199.26009475,387.261071865
7571.0,1563.70057648,1182.00988488,381.690691601
7572.0,1622.95203877,1226.79839182,396.153646952
7573.0,1596.32421732,1206.67027481,389.653942509
7574.0,1580.45695385,1194.67612289,385.780830956
7575.0,1614.67644015,1220.54282121,394.133618944
7576.0,1446.88468854,1093.7081113,353.176577244
7577.0,1195.58462359,903.749007034,291.835616556
7578.0,983.907121734,743.740816615,240.166305119
7579.0,869.849766665,657.524233234,212.325533431
7580.0,754.926095488,570.652796732,184.273298756
7581.0,699.345077768,528.638799075,170.706278693
7582.0,620.966267709,469.391824527,151.574443182
7583.0,593.905288203,448.936280959,144.969007244
7584.0,602.5456515,455.4675792,147.0780723
7585.0,554.419511874,419.088764986,135.330746888
7586.0,537.913910221,406.612089718,131.301820503
7587.0,587.020354917,443.731921938,143.288432979
7588.0,577.308495381,436.390673783,140.917821598
7589.0,597.165372508,451.400596654,145.764775854
7590.0,745.123044783,563.24261667,181.880428113
7591.0,1032.67159955,780.602154186,252.069445364
7592.0,1239.99472307,937.31884602,302.67587705
7593.0,1484.4782481,1122.12529018,362.352957917
7594.0,1535.6820897,1160.83055628,374.851533416
7595.0,1532.74117448,1158.60750226,374.133672221
7596.0,1595.32111445,1205.91202382,389.409090627
7597.0,1576.19376668,1191.45355621,384.740210467
7598.0,1636.90428768,1237.34497367,399.559314006
7599.0,1642.42135342,1241.51535408,400.905999343
7600.0,1483.2927629,1121.22917539,362.063587514
7601.0,1246.46929609,942.213011453,304.256284637
7602.0,1041.79071648,787.495344938,254.295371542
7603.0,915.764520435,692.231448691,223.533071744
7604.0,746.2629344,564.104265514,182.158668886
7605.0,706.3895956,533.963788933,172.425806667
7606.0,647.936056045,489.778436188,158.157619857
7607.0,615.335213001,465.135279235,150.199933766
7608.0,600.585041358,453.985543187,146.599498171
7609.0,576.920932911,436.097713176,140.823219735
7610.0,540.672443094,408.697279921,131.975163173
7611.0,584.284619837,441.663964712,142.620655125
7612.0,590.736395068,446.540897171,144.195497897
7613.0,590.303237014,446.21347061,144.089766404
7614.0,784.950787998,593.348627296,191.602160702
7615.0,1025.80946405,775.415028137,250.394435913
7616.0,1266.46295997,957.326332185,309.136627785
7617.0,1522.07180767,1150.54246908,371.529338592
7618.0,1568.9896643,1186.00793552,382.981728785
7619.0,1551.00220615,1172.41111675,378.591089397
7620.0,1556.42808072,1176.51256525,379.915515472
7621.0,1621.60696902,1225.78164618,395.82532284
7622.0,1541.65511129,1165.34559623,376.309515063
7623.0,1467.49389281,1109.2867224,358.207170409
7624.0,1329.90921605,1005.28570687,324.623509178
7625.0,1146.88853916,866.939368401,279.949170759
7626.0,977.569335464,738.950049039,238.619286425
7627.0,939.747797974,710.360540378,229.387257596
7628.0,928.987239991,702.226575287,226.760664704
7629.0,810.894675679,612.959754997,197.934920682
7630.0,698.592750621,528.070110838,170.522639783
7631.0,666.90381927,504.11627296,162.78754631
7632.0,636.947520138,481.472141327,155.475378811
7633.0,568.120985069,429.445784097,138.675200972
7634.0,509.599052137,385.20873242,124.390319717
7635.0,462.977566805,349.96729468,113.010272125
7636.0,482.0365212,364.37406336,117.66245784
7637.0,488.397105262,369.182063912,119.21504135
7638.0,531.325348235,401.631759396,129.693588839
7639.0,570.423562095,431.186314762,139.237247333
7640.0,612.667871298,463.119020939,149.548850359
7641.0,611.983937528,462.602031633,149.381905895
7642.0,539.236182176,407.611602377,131.624579799
7643.0,549.99674016,415.745567469,134.251172691
7644.0,645.291512134,487.779410869,157.512101265
7645.0,639.341288333,483.2816039,156.059684433
7646.0,599.33116278,453.037729459,146.293433321
7647.0,561.89718776,424.741181405,137.156006355
7648.0,484.726660696,366.407554633,118.319106063
7649.0,430.992264154,325.789428103,105.202836051
7650.0,389.067124044,294.097983603,94.9691404412
7651.0,406.393446221,307.195046039,99.1984001819
7652.0,376.459944881,284.568147383,91.8917974982
7653.0,374.544930325,283.120577324,91.4243530007
7654.0,367.546008077,277.830053419,89.715954658
7655.0,348.806222775,263.664546416,85.1416763595
7656.0,290.124705296,219.306863901,70.8178413954
7657.0,280.390047968,211.948382769,68.441665199
7658.0,247.082473362,186.771003533,60.3114698291
7659.0,241.930172293,182.876350755,59.0538215376
7660.0,235.820363947,178.257912949,57.5624509976
7661.0,245.50942569,185.581928127,59.927497563
7662.0,263.633670599,199.282144755,64.3515258444
7663.0,261.969431759,198.024137442,63.9452943169
7664.0,294.205510125,222.391566764,71.8139433607
7665.0,331.821867483,250.825978633,80.9958888505
7666.0,318.735934681,240.934249898,77.8016847832
7667.0,337.54411336,255.151455832,82.392657528
7668.0,333.600095285,252.17015083,81.4299444553
7669.0,325.25610329,245.862881289,79.3932220014
7670.0,319.533857413,241.537404089,77.9964533239
7671.0,321.494467554,243.019440102,78.4750274524
7672.0,321.722445477,243.19176987,78.5306756068
7673.0,327.376297977,247.465548139,79.910749838
7674.0,266.75696815,201.643062589,65.113905561
7675.0,246.694910892,186.478042926,60.2168679664
7676.0,235.3644081,177.913253411,57.4511546886
7677.0,240.106348906,181.497712604,58.6086363018
7678.0,255.44926315,193.095506051,62.3537570986
7679.0,292.313293361,220.961229682,71.3520636785
7680.0,351.473564479,265.680804712,85.792759767
7681.0,465.439728377,351.828456184,113.611272193
7682.0,464.664603438,351.24253497,113.422068468
7683.0,481.238598468,363.770909169,117.467689299
7684.0,473.510146865,357.928930003,115.581216862
7685.0,513.657059173,388.276202307,125.380856866
7686.0,715.440319158,540.805280759,174.635038399
7687.0,993.938150362,751.323326446,242.614823916
7688.0,1326.51234499,1002.71799331,323.794351676
7689.0,1541.65511129,1165.34559623,376.309515063
7690.0,1593.77086457,1204.74018139,389.030683177
7691.0,1577.56163422,1192.48753483,385.074099393
7692.0,1610.52724194,1217.40641941,393.120822531
7693.0,1590.21440897,1202.051837,388.162571968
7694.0,1579.31706423,1193.81447405,385.502590183
7695.0,1657.65027871,1253.02698265,404.623296065
7696.0,1540.46962609,1164.44948143,376.02014466
7697.0,1244.53148374,940.748208417,303.783275323
7698.0,1071.99779133,810.329039318,261.668752012
7699.0,948.77572374,717.184799227,231.590924513
7700.0,887.130493258,670.586829717,216.543663541
7701.0,816.160965709,616.940572659,199.22039305
7702.0,697.703636719,527.398024738,170.305611981
7703.0,660.543235208,499.308272408,161.2349628
7704.0,623.22324915,471.097889239,152.125359911
7705.0,592.081464816,447.557642807,144.523822009
7706.0,576.191403557,435.546257916,140.645145641
7707.0,612.576680128,463.050089031,149.526591097
7708.0,613.351805068,463.636010246,149.715794822
7709.0,610.160114141,461.223393482,148.936720659
7710.0,784.563225528,593.055666689,191.507558839
7711.0,1021.91104156,772.468189089,249.442852471
7712.0,1372.70067227,1037.63200449,335.068667775
7713.0,1596.46100407,1206.77367267,389.6873314
7714.0,1684.18690899,1273.08616774,411.100741246
7715.0,1633.43902324,1234.72556118,398.713462057
7716.0,1588.0486187,1200.4147042,387.633914501
7717.0,1600.08585305,1209.51371599,390.572137056
7718.0,1628.92506036,1231.31343176,397.611628599
7719.0,1658.49379702,1253.66460279,404.829194235
7720.0,1473.33012765,1113.69836449,359.631763164
7721.0,1269.19869505,959.394289412,309.804405638
7722.0,1080.06820982,816.429513139,263.638696681
7723.0,968.085453851,731.781130653,236.304323198
7724.0,787.139376062,595.002993078,192.136382984
7725.0,768.01202829,580.544525467,187.467502823
7726.0,731.786336265,553.161325189,178.625011076
7727.0,684.891277425,517.713091726,167.178185699
7728.0,675.316204643,510.475241433,164.84096321
7729.0,626.483333455,473.562204935,152.92112852
7730.0,592.719803002,448.040166161,144.679636841
7731.0,652.427221136,493.173332636,159.2538885
7732.0,634.23458285,479.421417077,154.813165773
7733.0,662.298665218,500.635211629,161.663453589
7734.0,824.983711344,623.609734715,201.373976629
7735.0,1098.99037746,830.732883957,268.257493503
7736.0,1344.61379211,1016.40097697,328.212815143
7737.0,1613.96970859,1220.00859892,393.961109666
7738.0,1661.61709457,1256.02552062,405.591573951
7739.0,1600.70139344,1209.97900637,390.722387073
7740.0,1614.10649534,1220.11199678,393.994498557
7741.0,1609.98009493,1216.99282797,392.987266962
7742.0,1612.82981897,1219.14695008,393.682868893
7743.0,1656.32800675,1252.02746998,404.300536768
7744.0,1513.47703996,1144.04563679,369.431403169
7745.0,1335.33509063,1009.38715537,325.947935256
7746.0,1114.60686521,842.537473125,272.069392085
7747.0,945.128076966,714.427522925,230.700554041
7748.0,834.741166464,630.985448823,203.755717641
7749.0,824.550553289,623.282308154,201.268245135
7750.0,741.999747233,560.881698836,181.118048397
7751.0,698.00000802,527.622053438,170.377954582
7752.0,698.592750621,528.070110838,170.522639783
7753.0,620.419120693,468.978233082,151.440887611
7754.0,556.585302146,420.72589779,135.859404356
7755.0,614.970448324,464.859551605,150.110896719
7756.0,616.383911449,465.927996172,150.455915277
7757.0,616.383911449,465.927996172,150.455915277
7758.0,800.681264711,605.23938135,195.441883361
7759.0,1058.02274463,799.765224487,258.257520143
7760.0,1350.03966669,1020.50242547,329.53724122
7761.0,1574.68911239,1190.31617974,384.372932648
7762.0,1665.03676342,1258.61046715,406.426296268
7763.0,1638.34054859,1238.43065121,399.909897378
7764.0,1666.33623759,1259.59274684,406.74349075
7765.0,1754.74607627,1326.42223121,428.323845057
7766.0,1665.72069719,1259.12745646,406.593240732
7767.0,1607.3811466,1215.0282686,392.352878
7768.0,1505.29263251,1137.85899809,367.433634423
7769.0,1253.92417419,947.8481949,306.07597929
7770.0,1087.88785259,822.340424211,265.547428379
7771.0,979.347563266,740.294221237,239.053342029
7772.0,968.700994244,732.246421029,236.454573215
7773.0,788.438850226,595.985272761,192.453577465
7774.0,713.616495771,539.426642607,174.189853164
7775.0,653.886279845,494.276243156,159.610036689
7776.0,635.60245039,480.455395691,155.147054699
7777.0,579.747859161,438.23460231,141.513256851
7778.0,551.341809908,416.762313106,134.579496802
7779.0,597.393350431,451.572926423,145.820424008
7780.0,596.253460814,450.711277578,145.542183236
7781.0,606.193298274,458.224855503,147.968442771
7782.0,763.019311768,576.770503528,186.24880824
7783.0,957.735256129,723.957359145,233.777896984
7784.0,1230.00929002,929.770802137,300.238487883
7785.0,1531.09973344,1157.36672793,373.733005511
7786.0,1644.49595253,1243.08355498,401.412397551
7787.0,1601.95527202,1210.9268201,391.028451923
7788.0,1535.0665493,1160.3652659,374.701283397
7789.0,1499.34240871,1133.36119112,365.981217591
7790.0,1518.4013631,1147.7679598,370.633403304
7791.0,1473.1933409,1113.59496663,359.598374272
7792.0,1365.58776106,1032.2553157,333.332445355
7793.0,1194.9690832,903.28371666,291.68536654
7794.0,1050.3626864,793.974944249,256.387742151
7795.0,914.670226402,691.4042658,223.265960602
7796.0,877.60101606,663.383445377,214.217570683
7797.0,835.105931142,631.261176454,203.844754688
7798.0,741.247420085,560.313010598,180.934409487
7799.0,716.580208775,541.666929603,174.913279172
7800.0,684.25293924,517.230568374,167.022370866
7801.0,570.76552898,431.444809416,139.320719564
7802.0,541.470365825,409.300434112,132.169931713
7803.0,625.343443838,472.70055609,152.642887748
7804.0,629.401450874,475.768025976,153.633424898
7805.0,603.411967608,456.122432322,147.289535286
7806.0,612.097926489,462.688196517,149.409729972
7807.0,687.76379926,519.884446815,167.879352445
7808.0,778.704192897,588.626791628,190.077401269
7809.0,839.118342593,634.294180386,204.824162207
7810.0,861.209403369,650.992934993,210.216468376
7811.0,839.300724932,634.432044202,204.86868073
7812.0,863.306800264,652.578368867,210.728431397
7813.0,805.719576818,609.047869243,196.671707575
7814.0,735.34279187,555.849669584,179.493122286
7815.0,781.325939016,590.608583971,190.717355045
7816.0,673.925539311,509.424029843,164.501509468
7817.0,501.277857933,378.918695855,122.359162078
7818.0,423.241014759,319.930215961,103.310798798
7819.0,427.43580855,323.101083709,104.334724841
7820.0,415.854530042,314.346731449,101.507798593
7821.0,350.698439539,265.094883497,85.6035560417
7822.0,271.453313371,205.193055828,66.2602575432
7823.0,227.27119182,171.795546616,55.4756452045
7824.0,240.904271638,182.100866796,58.8034048425
7825.0,242.956072949,183.651834716,59.304238233
7826.0,236.527095509,178.792135233,57.7349602764
7827.0,247.720811547,187.253526885,60.4672846615
7828.0,244.551918412,184.858143098,59.6937753142
7829.0,270.95176194,204.813930337,66.1378316034
7830.0,296.348502605,224.011466592,72.3370360129
7831.0,299.198226647,226.165588703,73.0326379439
7832.0,340.302646233,257.236646036,83.0660001973
7833.0,365.152239882,276.020590846,89.131649036
7834.0,353.137803319,266.938812024,86.1989912946
7835.0,376.64232722,284.706011198,91.9363160219
7836.0,395.199730183,298.733654386,96.4660757968
7837.0,390.845351847,295.442155801,95.4031960463
7838.0,391.232914316,295.735116407,95.4977979087
7839.0,393.626682512,297.544578981,96.0821035309
7840.0,374.567728117,283.137810301,91.429917816
7841.0,336.882977382,254.651699502,82.23127788
7842.0,248.359149733,187.736050239,60.6230994942
7843.0,218.881604239,165.45381112,53.4277931193
7844.0,214.59561928,162.214011465,52.3816078152
7845.0,220.340662949,166.556721641,53.7839413081
7846.0,263.861648523,199.454474524,64.4071739991
7847.0,289.509164903,218.841573525,70.6675913783
7848.0,320.787735991,242.485217818,78.3025181734
7849.0,431.790186886,326.392582295,105.397604591
7850.0,418.795445253,316.569785467,102.225659786
7851.0,421.09802228,318.310316134,102.787706146
7852.0,415.466967572,314.053770842,101.41319673
7853.0,459.307122238,347.192785401,112.114336837
7854.0,647.320515652,489.313145812,158.00736984
7855.0,930.742670001,703.553514507,227.189155494
7856.0,1140.5279551,862.13136785,278.39658725
7857.0,1335.74545089,1009.69734896,326.048101933
7858.0,1513.08947749,1143.75267618,369.336801306
7859.0,1469.06694048,1110.47579781,358.591142674
7860.0,1475.31353558,1115.19763347,360.115902107
7861.0,1504.33512523,1137.13521306,367.199912173
7862.0,1464.37059526,1106.92580457,357.444790692
7863.0,1525.08111626,1152.81722203,372.263894232
7864.0,1425.61434829,1077.62974386,347.984604431
7865.0,1172.92361801,886.619428009,286.304190001
7866.0,979.963103659,740.759511612,239.203592047
7867.0,887.130493258,670.586829717,216.543663541
7868.0,811.578609449,613.476744304,198.101865145
7869.0,739.081629813,558.675877794,180.405752019
7870.0,701.830037133,530.517193556,171.312843577
7871.0,666.060300954,503.478652816,162.581648138
7872.0,661.614731448,500.118222322,161.496509126
7873.0,605.851331389,457.966360849,147.88497054
7874.0,583.942652952,441.405470058,142.537182894
7875.0,632.365163878,478.008312972,154.356850906
7876.0,619.963164846,468.633573544,151.329591302
7877.0,626.597322416,473.648369819,152.948952597
7878.0,744.940662444,563.104752854,181.83590959
7879.0,1022.80015546,773.140275187,249.659880273
7880.0,1244.09832569,940.420781859,303.677543831
7881.0,1486.37046487,1123.55562727,362.814837601
7882.0,1585.70044609,1198.63970758,387.06073851
7883.0,1567.25703208,1184.69822927,382.55880281
7884.0,1520.15679311,1149.09489902,371.061894094
7885.0,1556.40528293,1176.49533227,379.909950657
7886.0,1502.42011067,1135.687643,366.732467675
7887.0,1572.84249121,1188.92030861,383.922182597
7888.0,1442.68989475,1090.53724355,352.152651202
7889.0,1207.34828444,912.641223112,294.707061328
7890.0,1012.31317099,765.213105822,247.100065168
7891.0,878.991681393,664.434656967,214.557024426
7892.0,794.411871818,600.500312705,193.911559113
7893.0,751.027672998,567.705957684,183.321715314
7894.0,694.990699431,525.347300489,169.643398942
7895.0,701.944026094,530.60335844,171.340667654
7896.0,665.330771599,502.927197555,162.403574044
7897.0,601.884515522,454.967822871,146.916692651
7898.0,600.037894342,453.571951742,146.4659426
7899.0,684.754490671,517.609693865,167.144796806
7900.0,689.51922927,521.211386035,168.307843235
7901.0,710.721176144,537.238054542,173.483121602
7902.0,784.97358579,593.365860273,191.607725517
7903.0,1058.93465632,800.45454356,258.48011276
7904.0,1282.80897708,969.682376618,313.126600462
7905.0,1456.68773924,1101.11829135,355.569447886
7906.0,1520.27078208,1149.18106391,371.089718173
7907.0,1527.20131095,1154.41988888,372.781422069
7908.0,1545.82710729,1168.499231,377.32787629
7909.0,1555.12860656,1175.53028557,379.598320992
7910.0,1456.34577236,1100.8597967,355.485975655
7911.0,1288.75920088,974.180183586,314.579017294
7912.0,1158.42422208,875.659254705,282.764967375
7913.0,991.453190998,749.444931965,242.008259033
7914.0,851.95349968,643.996346376,207.957153304
7915.0,734.066115499,554.884622878,179.181492621
7916.0,645.337107718,487.813876822,157.523230896
7917.0,634.23458285,479.421417077,154.813165773
7918.0,631.156880884,477.094965197,154.061915687
7919.0,600.288670058,453.761514488,146.52715557
7920.0,597.849306278,451.917585961,145.931720317
7921.0,531.484932781,401.752390234,129.732542547
7922.0,453.790056493,343.022404994,110.767651499
7923.0,378.69412853,286.256979118,92.4371494121
7924.0,377.941801383,285.688290881,92.2535105024
7925.0,380.882716595,287.9113449,92.9713716953
7926.0,354.391681898,267.886625754,86.5050561444
7927.0,358.563677896,271.040260525,87.5234173714
7928.0,369.711798349,279.467186223,90.2446121256
7929.0,343.061179106,259.321836239,83.7393428666
7930.0,326.395992907,246.724530133,79.6714627739
7931.0,317.550449479,240.038135099,77.5123143797
7932.0,320.28618456,242.106092326,78.1800922336
7933.0,332.049845406,250.998308401,81.0515370049
7934.0,339.071565447,256.306065284,82.7655001631
7935.0,344.771013531,260.614309506,84.1567040251
7936.0,347.78032212,262.889062456,84.8912596644
7937.0,330.043639681,249.481806435,80.5618332456
7938.0,324.298596011,245.139096259,79.1594997524
7939.0,302.458310951,228.629904398,73.8284065529
7940.0,301.318421334,227.768255554,73.5501657805
7941.0,272.775585327,206.192568488,66.5830168393
7942.0,225.538559602,170.485840372,55.0527192303
7943.0,224.74063687,169.88268618,54.8579506896
7944.0,233.99654056,176.879274798,57.1172657618
7945.0,239.855573191,181.308149859,58.547423332
7946.0,285.451157867,215.774103638,69.6770542286
7947.0,296.827256244,224.373359107,72.4538971373
7948.0,294.775454933,222.822391186,71.9530637468
7949.0,304.715292393,230.335969111,74.3793232824
7950.0,311.440641133,235.419697293,76.0209438398
7951.0,374.134570063,282.81038374,91.3241863226
7952.0,401.332336322,303.36932517,97.9630111524
7953.0,402.198652431,304.024178292,98.1744741394
7954.0,406.689817522,307.419074739,99.2707427828
7955.0,374.453739156,283.051645417,91.402093739
7956.0,317.07169584,239.676242585,77.3954532554
7957.0,358.951240366,271.333221132,87.6180192341
7958.0,318.644743512,240.865317991,77.7794255215
7959.0,353.160601112,266.956045002,86.2045561102
7960.0,323.318290941,244.398078253,78.9202126883
7961.0,316.159784147,238.986923509,77.1728606376
7962.0,303.666593945,229.543252173,74.1233417717
7963.0,307.451027473,232.403926337,75.0471011361
7964.0,307.405431889,232.369460384,75.0359715054
7965.0,307.337038512,232.317761453,75.019277059
7966.0,299.42620457,226.337918472,73.0882860983
7967.0,303.347424853,229.301990497,74.0454343556
7968.0,285.907113714,216.118763176,69.7883505376
7969.0,265.092729309,200.385055276,64.7076740332
7970.0,262.151814097,198.162001257,63.9898128403
7971.0,276.90198574,209.311737305,67.5902484354
7972.0,353.684950335,267.35240347,86.3325468653
7973.0,376.779113974,284.809409059,91.9697049146
7974.0,393.581086927,297.510113027,96.0709738999
7975.0,403.908486857,305.316651559,98.5918352982
7976.0,463.684298367,350.501516963,113.182781404
7977.0,468.449036966,354.103209134,114.345827832
7978.0,473.829315958,358.17019168,115.659124278
7979.0,459.740280293,347.520211962,112.220068331
7980.0,454.747563771,343.746190023,111.001373748
7981.0,465.439728377,351.828456184,113.611272193
7982.0,456.867758458,345.348856873,111.518901585
7983.0,420.505279679,317.862258734,102.643020945
7984.0,390.799756262,295.407689847,95.3920664153
7985.0,370.623710043,280.156505299,90.4672047436
7986.0,318.416765588,240.692988221,77.7237773668
7987.0,333.075746062,251.773792362,81.3019537002
7988.0,326.601173038,246.879626925,79.7215461129
7989.0,321.334883007,242.898809263,78.4360737441
7990.0,296.439693774,224.080398499,72.3592952746
7991.0,295.550579873,223.408312401,72.1422674722
7992.0,298.126730407,225.355638789,72.7710916178
7993.0,288.962017887,218.427982079,70.5340358076
7994.0,271.977662595,205.589414296,66.3882482986
7995.0,266.939350488,201.780926404,65.1584240844
7996.0,308.955681768,233.541302812,75.4143789559
7997.0,317.778427403,240.210464869,77.5679625344
7998.0,340.713006495,257.54683962,83.1661668753
7999.0,333.64569087,252.204616784,81.4410740863
8000.0,381.042301141,288.031975738,93.0103254034
8001.0,415.216191856,313.864208096,101.35198376
8002.0,411.522949497,311.072465839,100.450483658
8003.0,387.17490728,292.667646521,94.507260759
8004.0,390.6857673,295.321524962,95.364242338
8005.0,402.67740607,304.386070806,98.2913352638
8006.0,418.248298237,316.156194022,102.092104215
8007.0,386.764547018,292.357452937,94.4070940809
8008.0,387.927234427,293.236334758,94.6908996687
8009.0,387.995627804,293.288033689,94.7075941151
8010.0,329.45089708,249.033749036,80.4171480439
8011.0,332.802172554,251.566996639,81.2351759149
8012.0,328.561783179,248.361662938,80.2001202414
8013.0,285.519551244,215.825802569,69.6937486749
8014.0,265.480291779,200.678015883,64.8022758959
8015.0,276.377636516,208.915378836,67.46225768
8016.0,331.046742544,250.240057419,80.8066851253
8017.0,426.341514517,322.273900818,104.067613699
8018.0,431.174646493,325.927291919,105.247354574
8019.0,432.975672088,327.288697093,105.686974995
8020.0,434.708304305,328.598403336,106.109900969
8021.0,479.300786119,362.306106133,116.994679986
8022.0,674.928642173,510.182280825,164.746361348
8023.0,862.349292986,651.854583837,210.494709149
8024.0,1299.24618536,982.107352959,317.138832401
8025.0,1558.20630853,1177.85673745,380.349571079
8026.0,1535.63649411,1160.79609033,374.840403784
8027.0,1485.34456421,1122.78014331,362.564420904
8028.0,1494.87404141,1129.98352765,364.890513762
8029.0,1491.91032841,1127.74324065,364.167087755
8030.0,1519.47285934,1148.57790971,370.89494963
8031.0,1546.62503002,1169.10238519,377.522644831
8032.0,1401.60827295,1059.48341919,342.124853762
8033.0,1221.09535322,923.032708177,298.062645043
8034.0,1045.02800299,789.942427654,255.085575336
