hour_ending,total,process,other
7438.0,136.195326558,74.655216019,61.540110539
7439.0,185.98009166,101.944642808,84.0354488517
7440.0,107.586753758,58.9734798218,48.6132739362
7441.0,91.6497804945,50.2376574427,41.4121230518
7442.0,127.22773304,69.7396462401,57.4880867999
7443.0,75.2498064789,41.2480420588,34.0017644201
7444.0,67.1838460046,36.8267007629,30.3571452417
7445.0,75.444754164,41.3549022713,34.0898518927
7446.0,119.770984081,65.6522431081,54.1187409729
7447.0,181.350084137,99.4067127593,81.9433713777
7448.0,353.51325861,193.777638001,159.735620609
7449.0,466.387968329,255.649701089,210.73826724
7450.0,656.778751366,360.012056207,296.766695159
7451.0,644.570152582,353.319935394,291.250217188
7452.0,858.525237065,470.599018708,387.926218357
7453.0,675.76178221,370.417569408,305.344212802
7454.0,796.653715481,436.684258738,359.969456743
7455.0,671.546038518,368.10671731,303.439321208
7456.0,459.66227319,251.963023755,207.699249435
7457.0,315.376617697,172.873108913,142.503508784
7458.0,104.686906941,57.3839341596,47.3029727814
7459.0,89.3104082723,48.9553348916,40.3550733807
7460.0,164.755162436,90.3102371627,74.4449252733
7461.0,118.57692951,64.9977243064,53.5792052036
7462.0,201.697748778,110.560247448,91.1375013296
7463.0,138.90022569,76.1379014688,62.7623242212
7464.0,101.202217068,55.4738078593,45.7284092087
7465.0,65.9410545116,36.1454669077,29.7955876039
7466.0,64.8201053218,35.5310206853,29.2890846365
7467.0,66.2578445,36.3191147531,29.9387297469
7468.0,65.9897914329,36.1721819609,29.817609472
7469.0,66.7939506342,36.6129803377,30.1809702965
7470.0,68.3535321157,37.4678620385,30.8856700772
7471.0,125.960573086,69.0450548581,56.9155182279
7472.0,94.1597319412,51.6134826797,42.5462492615
7473.0,96.2554195568,52.762229965,43.4931895918
7474.0,94.8664172999,52.0008509503,42.8655663496
7475.0,109.53623061,60.0420819478,49.4941486622
7476.0,262.082794262,143.660198297,118.422595965
7477.0,190.415151498,104.375712645,86.0394388532
7478.0,208.155390849,114.09999199,94.0553988589
7479.0,109.999231362,60.2958749525,49.7033564095
7480.0,78.6857594301,43.1314533056,35.5543061245
7481.0,58.6305163174,32.1382089357,26.4923073817
7482.0,59.7027285859,32.7259401049,26.976788481
7483.0,66.5258975671,36.4660475454,30.0598500217
7484.0,63.8697353566,35.010077149,28.8596582076
7485.0,67.1838460046,36.8267007629,30.3571452417
7486.0,62.8218915487,34.4357035063,28.3861880424
7487.0,68.743427486,37.6815824636,31.0618450224
7488.0,65.2100006922,35.7447411105,29.4652595817
7489.0,64.4302099515,35.3173002602,29.1129096913
7490.0,65.3805799167,35.8382437965,29.5423361202
7491.0,63.6260507501,34.8765018832,28.7495488669
7492.0,65.6242645232,35.9718190623,29.6524454609
7493.0,65.5998960625,35.9584615357,29.6414345268
7494.0,68.5241113402,37.5613647245,30.9627466157
7495.0,98.7166340822,54.111340149,44.6052939332
7496.0,85.2896122655,46.751343007,38.5382692585
7497.0,85.4601914901,46.844845693,38.6153457971
7498.0,69.2551651596,37.9620905217,31.2930746379
7499.0,57.412093285,31.470332607,25.941760678
7500.0,56.2180387133,30.8158138049,25.4022249084
7501.0,58.3868317109,32.0046336699,26.382198041
7502.0,56.3642494772,30.8959589643,25.4682905129
7503.0,58.1431471044,31.8710584042,26.2720887002
7504.0,55.413879512,30.375015428,25.038864084
7505.0,58.7036216993,32.1782815154,26.5253401839
7506.0,58.7523586206,32.2049965685,26.5473620521
7507.0,65.6730014445,35.9985341154,29.6744673291
7508.0,63.4798399862,34.7963567238,28.6834832624
7509.0,65.9166860509,36.1321093811,29.7845766698
7510.0,64.1377884237,35.1570099413,28.9807784824
7511.0,66.4527921852,36.4259749657,30.0268172195
7512.0,63.8209984353,34.9833620958,28.8376363395
7513.0,65.4536852986,35.8783163762,29.5753689224
7514.0,63.3823661436,34.7429266175,28.6394395261
7515.0,65.015053007,35.6378808979,29.3771721091
7516.0,63.699156132,34.9165744629,28.7825816691
7517.0,67.2325829259,36.8534158161,30.3791671098
7518.0,101.567743978,55.6741707581,45.8935732199
7519.0,282.040563532,154.600012561,127.440550971
7520.0,289.911576321,158.914493644,130.997082677
7521.0,522.874060109,286.612447686,236.261612423
7522.0,749.086480298,410.610366867,338.476113431
7523.0,610.356833833,334.565968085,275.790865748
7524.0,719.868695982,394.594692506,325.274003476
7525.0,771.7491487,423.03286658,348.71628212
7526.0,777.427000031,426.145170272,351.281829759
7527.0,729.372395634,399.804127869,329.568267765
7528.0,605.141983254,331.707457398,273.434525856
7529.0,325.611371169,178.483270074,147.128101095
7530.0,147.770345365,81.0000411411,66.7703042239
7531.0,123.889253931,67.9096650994,55.9795888316
7532.0,114.214975054,62.6067270497,51.6082480043
7533.0,83.3645038744,45.6960984077,37.6684054667
7534.0,98.1561594873,53.8041170378,44.3520424495
7535.0,305.361180371,167.383165491,137.97801488
7536.0,245.049240269,134.323287222,110.725953047
7537.0,122.792673202,67.3085764036,55.4840967984
7538.0,118.625666431,65.0244393594,53.6012270716
7539.0,116.651821119,63.9424797072,52.7093414118
7540.0,116.408136512,63.8089044412,52.5992320708
7541.0,122.524620135,67.1616436114,55.3629765236
7542.0,165.388742413,90.6575328537,74.7312095593
7543.0,212.444239923,116.450916667,95.9933232559
7544.0,335.334386967,183.812923177,151.52146379
7545.0,659.459282037,361.48138413,297.977897907
7546.0,984.729494757,539.777648832,444.951845925
7547.0,660.165967396,361.868752401,298.297214995
7548.0,631.801079202,346.320591469,285.480487733
7549.0,591.251960685,324.093667251,267.158293434
7550.0,574.194038232,314.74339865,259.450639582
7551.0,541.320984819,296.724095302,244.596889517
7552.0,428.178222034,234.705099422,193.473122612
7553.0,222.191624182,121.793927296,100.397696886
7554.0,125.765625401,68.9381946456,56.8274307554
7555.0,184.420510179,101.089761108,83.3307490712
7556.0,157.712677309,86.449911983,71.262765326
7557.0,139.948069497,76.712275111,63.235794386
7558.0,159.589048779,87.4784415293,72.1106072497
7559.0,292.1534747,160.143386089,132.010088611
7560.0,185.663301672,101.770994963,83.8923067089
7561.0,133.63663819,73.2526757288,60.3839624612
7562.0,121.866671697,66.8009903936,55.0656813034
7563.0,124.108570077,68.0298828386,56.0786872384
7564.0,119.990300227,65.7724608474,54.2178393796
7565.0,124.011096234,67.9764527321,56.0346435019
7566.0,148.062766893,81.1603314602,66.9024354328
7567.0,270.31933396,148.175042279,122.144291681
7568.0,287.377256414,157.525310881,129.851945533
7569.0,529.819071394,290.41934276,239.399728634
7570.0,765.36461201,419.533194618,345.831417392
7571.0,484.664313814,265.667846019,218.996467795
7572.0,607.651934701,333.083282635,274.568652066
7573.0,520.583424808,285.356840188,235.22658462
7574.0,761.2219737,417.262415101,343.959558599
7575.0,726.253232671,398.094364468,328.158868203
7576.0,525.018484646,287.787910024,237.230574622
7577.0,349.614304907,191.640433749,157.973871158
7578.0,194.704000572,106.726637322,87.9773632503
7579.0,200.991063419,110.172879178,90.8181842413
7580.0,97.8150010382,53.6171116657,44.1978893725
7581.0,90.6263051473,49.6766413266,40.9496638207
7582.0,77.3211256339,42.3834318175,34.9376938164
7583.0,241.588918857,132.426518449,109.162400408
7584.0,251.994251554,138.130182296,113.864069258
7585.0,231.329796925,126.802999762,104.526797163
7586.0,294.102951552,161.211988215,132.890963337
7587.0,177.987236568,97.5633740924,80.4238624756
7588.0,113.70323738,62.3262189915,51.3770183885
7589.0,117.017348028,64.1428426054,52.8745054226
7590.0,150.353402194,82.4159389581,67.9374632359
7591.0,371.156024119,203.44848724,167.707536879
7592.0,315.742144607,173.073471812,142.668672795
7593.0,532.426496683,291.848598103,240.57789858
7594.0,642.25514882,352.050970369,290.204178451
7595.0,580.968470292,318.456791037,262.511679255
7596.0,766.290613515,420.040780628,346.249832887
7597.0,592.787173706,324.935191425,267.851982281
7598.0,715.384899223,392.136907616,323.247991607
7599.0,673.690463055,369.282179649,304.408283406
7600.0,656.803119827,360.025413734,296.777706093
7601.0,345.252350451,189.249436492,156.002913959
7602.0,228.064423198,125.013091201,103.051331997
7603.0,184.371773257,101.063046054,83.3087272027
7604.0,142.043757113,77.8610223965,64.1827347165
7605.0,166.582796985,91.312051656,75.270745329
7606.0,178.547711163,97.8705972036,80.6771139594
7607.0,300.584962084,164.765090283,135.819871801
7608.0,205.91349247,112.871099546,93.0423929244
7609.0,167.265113883,91.6860624,75.579051483
7610.0,127.641996871,69.9667241919,57.6752726791
7611.0,126.155520771,69.1519150706,57.0036057004
7612.0,125.789993861,68.9515521718,56.8384416892
7613.0,134.903798143,73.9472671103,60.9565310327
7614.0,159.077311106,87.1979334716,71.8793776344
7615.0,224.409154101,123.009462215,101.399691886
7616.0,369.69391648,202.647035645,167.046880835
7617.0,598.58686734,328.11428275,270.47258459
7618.0,852.969228037,467.553502649,385.415725388
7619.0,579.701310339,317.762199655,261.939110684
7620.0,667.281557905,365.76915016,301.512407745
7621.0,574.218406693,314.756756176,259.461650517
7622.0,689.603067858,378.004644501,311.598423357
7623.0,577.410675038,316.506592158,260.90408288
7624.0,529.67286063,290.3391976,239.33366303
7625.0,252.774042294,138.557623146,114.216419148
7626.0,178.840132691,98.0308875226,80.8092451684
7627.0,149.744190678,82.0820007939,67.6621898841
7628.0,156.274938131,85.6618179153,70.6131202157
7629.0,93.1118881333,51.0391090371,42.0727790962
7630.0,92.3808343139,50.6383832399,41.742451074
7631.0,146.625027715,80.3722373924,66.2527903226
7632.0,120.648248665,66.1331140652,54.5151345998
7633.0,83.5594515596,45.8029586203,37.7564929393
7634.0,64.2352622663,35.2104400476,29.0248222187
7635.0,65.0637899283,35.6645959511,29.3991939772
7636.0,65.429316838,35.8649588497,29.5643579883
7637.0,63.0412076946,34.5559212455,28.4852864491
7638.0,66.0141598935,36.1855394874,29.8286204061
7639.0,89.8708828672,49.2625580028,40.6083248644
7640.0,101.031637844,55.3803051736,45.6513326704
7641.0,248.241508614,136.073123203,112.168385411
7642.0,202.428802597,110.960973245,91.4678293516
7643.0,139.095173375,76.2447616812,62.8504116938
7644.0,227.796370131,124.866158408,102.930211723
7645.0,199.91885115,109.585148008,90.3337031418
7646.0,127.593259949,69.9400091383,57.6532508107
7647.0,154.471672043,84.6733609488,69.7983110942
7648.0,181.228241834,99.3399251266,81.8883167074
7649.0,83.1939246499,45.6025957217,37.5913289282
7650.0,68.9871120925,37.8151577294,31.1719543631
7651.0,72.3255912012,39.6451388699,32.6804523313
7652.0,64.6251576366,35.4241604727,29.2009971639
7653.0,129.786421407,71.1421865298,58.6442348772
7654.0,97.1570526008,53.2564584483,43.9005941525
7655.0,62.943733852,34.5024911392,28.4412427128
7656.0,63.772261514,34.9566470427,28.8156144713
7657.0,64.6982630186,35.4642330525,29.2340299661
7658.0,64.0890515024,35.1302948881,28.9587566143
7659.0,64.1377884237,35.1570099413,28.9807784824
7660.0,65.0881583889,35.6779534776,29.4102049113
7661.0,64.6495260973,35.4375179993,29.212008098
7662.0,64.8932107037,35.571093265,29.3221174387
7663.0,83.1939246499,45.6025957217,37.5913289282
7664.0,69.1333228564,37.8953028888,31.2380199676
7665.0,70.7416412591,38.7768996427,31.9647416164
7666.0,61.5303631344,33.7277545979,27.8026085365
7667.0,56.583565623,31.0161767035,25.5673889195
7668.0,57.2415140605,31.376829921,25.8646841395
7669.0,59.9951501136,32.8862304238,27.1089196898
7670.0,64.1377884237,35.1570099413,28.9807784824
7671.0,66.0141598935,36.1855394874,29.8286204061
7672.0,59.1909909123,32.4454320469,26.7455588654
7673.0,57.7776201947,31.6706955056,26.1069246891
7674.0,57.826357116,31.6974105587,26.1289465573
7675.0,61.7496792802,33.847972337,27.9017069432
7676.0,63.6260507501,34.8765018832,28.7495488669
7677.0,61.0186254608,33.4472465398,27.571378921
7678.0,62.9681023126,34.5158486657,28.4522536469
7679.0,61.700942359,33.8212572839,27.8796850751
7680.0,62.7731546274,34.4089884531,28.3641661743
7681.0,62.11520619,34.0483352357,28.0668709543
7682.0,63.6504192107,34.8898594098,28.7605598009
7683.0,63.1386815371,34.6093513517,28.5293301854
7684.0,63.0655761552,34.569278772,28.4962973832
7685.0,70.5954304952,38.6967544832,31.898676012
7686.0,110.705916721,60.6832432233,50.0226734977
7687.0,317.447936852,174.008498672,143.43943818
7688.0,409.877508088,224.673596965,185.203911123
7689.0,579.213941126,317.495049124,261.718892002
7690.0,819.462594647,449.186903611,370.275691036
7691.0,794.289974799,435.388578661,358.901396138
7692.0,752.230011721,412.333487795,339.896523926
7693.0,677.370100613,371.299166162,306.070934451
7694.0,735.098983886,402.943146614,332.155837272
7695.0,746.089159638,408.967391098,337.12176854
7696.0,554.358111265,303.870372019,250.487739246
7697.0,352.172993275,193.042974039,159.130019236
7698.0,278.239083671,152.516238415,125.722845256
7699.0,197.067741255,108.022317399,89.0454238555
7700.0,194.24099982,106.472844317,87.768155503
7701.0,144.651182402,79.2902777397,65.3609046623
7702.0,123.450621639,67.6692296209,55.7813920181
7703.0,254.650413764,139.586152692,115.064261072
7704.0,345.447298136,189.356296705,156.091001431
7705.0,182.641612551,100.114661668,82.5269508834
7706.0,165.803006244,90.8846108055,74.9183954385
7707.0,137.02385422,75.1093719225,61.9144822975
7708.0,73.4952773122,40.2863001454,33.2089771668
7709.0,77.0774410274,42.2498565517,34.8275844757
7710.0,97.3520002859,53.3633186608,43.9886816251
7711.0,320.664573658,175.77169218,144.892881478
7712.0,434.05102105,237.924263326,196.126757724
7713.0,502.136500098,275.245192572,226.891307526
7714.0,753.911435506,413.255157129,340.656278377
7715.0,559.987225675,306.955960657,253.031265018
7716.0,743.262418203,407.417918016,335.844500187
7717.0,664.771606458,364.393324923,300.378281535
7718.0,752.839223238,412.66742596,340.171797278
7719.0,740.849940599,406.095522885,334.754417714
7720.0,595.735757444,326.55145214,269.184305304
7721.0,411.607668793,225.621981351,185.985687442
7722.0,215.173507516,117.946959644,97.2265478724
7723.0,109.92612598,60.2558023728,49.6703236072
7724.0,123.231305493,67.5490118816,55.6822936114
7725.0,80.8545524277,44.3202731706,36.5342792571
7726.0,177.792288883,97.4565138799,80.3357750031
7727.0,100.982900922,55.3535901201,45.6293108019
7728.0,91.0893058996,49.9304343315,41.1588715681
7729.0,141.410177136,77.5137267055,63.8964504305
7730.0,62.4807330997,34.2486981343,28.2320349654
7731.0,62.1883115719,34.0884078154,28.0999037565
7732.0,62.1395746506,34.0616927622,28.0778818884
7733.0,72.2037488979,39.578351237,32.6253976609
7734.0,108.074122971,59.2406303533,48.8334926177
7735.0,254.552939922,139.532722586,115.020217336
7736.0,369.669548019,202.633678119,167.0358699
7737.0,533.425603569,292.396256692,241.029346877
7738.0,757.4448623,415.191998482,342.252863818
7739.0,681.805160451,373.730235998,308.074924453
7740.0,727.764077231,398.922531115,328.841546116
7741.0,688.750171735,377.537131071,311.213040664
7742.0,686.825063344,376.481886472,310.343176872
7743.0,737.925725321,404.492619696,333.433105625
7744.0,587.816007734,322.210256004,265.60575173
7745.0,373.105500971,204.517089366,168.588411605
7746.0,231.305428464,126.789642235,104.515786229
7747.0,188.343832343,103.240322886,85.103509457
7748.0,118.089560297,64.7305737749,53.3589865221
7749.0,148.501399185,81.4007669387,67.1006322463
7750.0,148.452662263,81.3740518851,67.0786103779
7751.0,193.339366776,105.978615834,87.3607509422
7752.0,244.683713359,134.122924323,110.560789036
7753.0,151.523088305,83.0571002336,68.4659880714
7754.0,121.744829394,66.7342027609,55.0106266331
7755.0,117.382874938,64.3432055042,53.0396694338
7756.0,117.236664174,64.2630603447,52.9736038293
7757.0,121.159986338,66.4136221229,54.7463642151
7758.0,168.069273084,92.1268607767,75.9424123073
7759.0,340.622342928,186.711506443,153.910836485
7760.0,373.885291711,204.944530216,168.940761495
7761.0,539.444613349,295.695565756,243.749047593
7762.0,840.395102343,460.661018938,379.734083405
7763.0,537.153978048,294.439958258,242.71401979
7764.0,668.573086319,366.477099068,302.095987251
7765.0,730.322765599,400.325071405,329.997694194
7766.0,677.711259062,371.486171534,306.225087528
7767.0,705.369461897,386.646964195,318.722497702
7768.0,660.897021215,362.269478198,298.627543017
7769.0,305.166232686,167.276305279,137.889927407
7770.0,176.257075862,96.6149897057,79.6420861563
7771.0,131.443476732,72.0504983373,59.3929783947
7772.0,130.858633676,71.7299176993,59.1287159767
7773.0,161.952789462,88.774121607,73.178667855
7774.0,109.121966779,59.815003996,49.306962783
7775.0,237.032016716,129.92866098,107.103355736
7776.0,240.736022735,131.959005019,108.777017716
7777.0,126.789100748,69.4992107616,57.2898899864
7778.0,116.676189579,63.9558372334,52.7203523456
7779.0,115.993872681,63.5818264894,52.4120461916
7780.0,113.946921987,62.4597942575,51.4871277295
7781.0,118.2114026,64.7973614077,53.4140411923
7782.0,156.153095828,85.5950302826,70.5580655454
7783.0,325.63573963,178.496627601,147.139112029
7784.0,344.204506643,188.67506285,155.529443793
7785.0,491.877378166,269.621673885,222.255704281
7786.0,647.226314792,354.77590579,292.450409002
7787.0,567.492711554,311.070078842,256.422632712
7788.0,703.493090427,385.618434648,317.874655779
7789.0,706.831569535,387.448415789,319.383153746
7790.0,704.077933482,385.939015286,318.138918196
7791.0,566.103709297,310.308699827,255.79500947
7792.0,481.740098536,264.06494283,217.675155706
7793.0,269.905070129,147.947964327,121.957105802
7794.0,144.529340099,79.2234901069,65.3058499921
7795.0,152.644037495,83.6715464561,68.9724910389
7796.0,131.077949822,71.8501354386,59.2278143834
7797.0,163.02500173,89.361852776,73.663148954
7798.0,144.236918571,79.0631997879,65.1737187831
7799.0,254.674782225,139.599510219,115.075272006
7800.0,249.435563186,136.727642006,112.70792118
7801.0,163.463634022,89.6022882545,73.8613457675
7802.0,151.108824474,82.8300222819,68.2788021921
7803.0,120.891933271,66.2666893306,54.6252439404
7804.0,145.625920828,79.8245788027,65.8013420253
7805.0,163.317423258,89.522143095,73.795280163
7806.0,140.069911801,76.7790627442,63.2908490568
7807.0,196.799688188,107.875384607,88.9243035808
7808.0,99.5695302049,54.578853579,44.9906766259
7809.0,83.4132407957,45.7228134608,37.6904273349
7810.0,101.031637844,55.3803051736,45.6513326704
7811.0,96.1335772536,52.6954423322,43.4381349214
7812.0,86.1425083882,47.2188564371,38.9236519511
7813.0,135.659220423,74.361350434,61.297869989
7814.0,273.828392294,150.098526106,123.729866188
7815.0,195.240106706,107.020502906,88.2196037998
7816.0,77.8572317681,42.6772974021,35.179934366
7817.0,61.8715215835,33.9147599699,27.9567616136
7818.0,63.2117869191,34.6494239315,28.5623629876
7819.0,67.573741375,37.0404211881,30.5333201869
7820.0,66.4284237245,36.4126174391,30.0158062854
7821.0,66.1603706574,36.2656846468,29.8946860106
7822.0,62.5051015603,34.2620556608,28.2430458995
7823.0,62.3588907964,34.1819105014,28.176980295
7824.0,63.6260507501,34.8765018832,28.7495488669
7825.0,61.3841523705,33.6476094384,27.7365429321
7826.0,63.0168392339,34.5425637189,28.474275515
7827.0,63.3092607617,34.7028540378,28.6064067239
7828.0,62.7731546274,34.4089884531,28.3641661743
7829.0,62.7731546274,34.4089884531,28.3641661743
7830.0,64.2596307269,35.2237975741,29.0358331528
7831.0,70.9609574049,38.8971173818,32.0638400231
7832.0,64.7469999399,35.4909481056,29.2560518343
7833.0,65.2343691528,35.7580986371,29.4762705157
7834.0,59.6296232039,32.6858675252,26.9437556787
7835.0,54.0005087944,29.6002788867,24.4002299077
7836.0,56.8759871508,31.1764670224,25.6995201284
7837.0,54.7559310745,30.0143622105,24.741568864
7838.0,54.0005087944,29.6002788867,24.4002299077
7839.0,57.8750940373,31.7241256119,26.1509684254
7840.0,55.5844587365,30.468518114,25.1159406225
7841.0,55.828143343,30.6020933797,25.2260499633
7842.0,70.7416412591,38.7768996427,31.9647416164
7843.0,62.7975230881,34.4223459797,28.3751771084
7844.0,62.2614169538,34.1284803951,28.1329365587
7845.0,63.0168392339,34.5425637189,28.474275515
7846.0,62.6269438636,34.3288432937,28.2981005699
7847.0,61.8715215835,33.9147599699,27.9567616136
7848.0,64.113419963,35.1436524147,28.9697675483
7849.0,62.7731546274,34.4089884531,28.3641661743
7850.0,63.3823661436,34.7429266175,28.6394395261
7851.0,61.7496792802,33.847972337,27.9017069432
7852.0,63.7478930533,34.9432895161,28.8046035372
7853.0,71.1315366295,38.9906200679,32.1409165616
7854.0,115.555240389,63.3413910109,52.2138493781
7855.0,237.836175918,130.369459357,107.466716561
7856.0,289.88720786,158.901136117,130.986071743
7857.0,659.434913576,361.468026603,297.966886973
7858.0,1003.10331409,549.849223871,453.254090219
7859.0,785.785382033,430.726801887,355.058580146
7860.0,736.780407671,403.864815948,332.915591723
7861.0,644.155888751,353.092857442,291.063031309
7862.0,618.276583543,338.907164221,279.369419322
7863.0,652.757955359,357.808064322,294.949891037
7864.0,520.559056348,285.343482662,235.215573686
7865.0,446.771357508,244.896892197,201.874465311
7866.0,171.456489114,93.9835569704,77.4729321436
7867.0,126.49667922,69.3389204426,57.1577587774
7868.0,92.5757819991,50.7452434525,41.8305385466
7869.0,145.869605435,79.9581540687,65.9114513663
7870.0,166.436586221,91.2319064965,75.2046797245
7871.0,287.060466425,157.351663035,129.70880339
7872.0,320.030993681,175.424396489,144.606597192
7873.0,263.179374991,144.261286993,118.918087998
7874.0,161.587262552,88.5737587083,73.0135038437
7875.0,205.621070942,112.710809227,92.9102617154
7876.0,136.609590389,74.8822939708,61.7272964182
7877.0,147.477923837,80.8397508221,66.6381730149
7878.0,192.827629102,105.698107775,87.1295213265
7879.0,226.504841717,124.1582095,102.346632217
7880.0,345.812825046,189.556659604,156.256165442
7881.0,601.072450326,329.47675046,271.595699866
7882.0,612.086994539,335.514352471,276.572642068
7883.0,531.890390549,291.554732518,240.335658031
7884.0,834.571040249,457.468570087,377.102470162
7885.0,640.671198878,351.182731142,289.488467736
7886.0,567.760764621,311.217011634,256.543752987
7887.0,697.59592295,382.385913217,315.210009733
7888.0,582.649894077,319.378460371,263.271433706
7889.0,448.37967591,245.778488951,202.601186959
7890.0,226.188051728,123.984561654,102.203490074
7891.0,80.8058155064,44.2935581175,36.5122573889
7892.0,82.0729754601,44.9881494993,37.0848259608
7893.0,156.469885816,85.7686781278,70.7012076882
7894.0,127.836944556,70.0735844044,57.7633601516
7895.0,200.430588824,109.865656066,90.5649327576
7896.0,131.419108271,72.0371408106,59.3819674604
7897.0,126.326099996,69.2454177569,57.0806822391
7898.0,153.643144381,84.2192050453,69.4239393357
7899.0,225.700682515,123.717411123,101.983271392
7900.0,68.1098475092,37.3342867727,30.7755607365
7901.0,89.7246721033,49.1824128433,40.54225926
7902.0,138.53469878,75.93753857,62.59716021
7903.0,193.656156764,106.152263679,87.503893085
7904.0,197.847531995,108.449758249,89.3977737456
7905.0,576.655252758,316.092508834,260.562743924
7906.0,698.960556746,383.133934705,315.826622041
7907.0,474.965666476,260.351550442,214.614116034
7908.0,687.093116411,376.628819264,310.464297147
7909.0,721.403909003,395.43621668,325.967692323
7910.0,499.431600966,273.762507122,225.669093844
7911.0,502.20960548,275.285265152,226.924340328
7912.0,367.622597325,201.511645887,166.110951438
7913.0,191.536100688,104.990158867,86.5459418207
7914.0,107.489279915,58.9200497153,48.5692301997
7915.0,97.6200533531,53.5102514532,44.1098018999
7916.0,85.4845599507,46.8582032196,38.6263567311
7917.0,121.501144787,66.6006274949,54.9005172921
7918.0,156.640465041,85.8621808141,70.7782842269
7919.0,99.5695302049,54.578853579,44.9906766259
7920.0,198.359269669,108.730266308,89.6290033613
7921.0,136.244063479,74.681931072,61.562132407
7922.0,216.123877481,118.46790318,97.6559743012
7923.0,67.8417944421,37.1873539804,30.6544404617
7924.0,58.8742009239,32.2717842014,26.6024167225
7925.0,59.9220447317,32.8461578441,27.0758868876
7926.0,57.8019886554,31.6840530322,26.1179356232
7927.0,59.6783601252,32.7125825783,26.9657775469
7928.0,53.7568241879,29.466703621,24.2901205669
7929.0,60.1900977988,32.9930906364,27.1970071624
7930.0,57.3389879031,31.4302600273,25.9087278758
7931.0,58.8254640026,32.2450691483,26.5803948543
7932.0,58.3868317109,32.0046336699,26.382198041
7933.0,56.0474594888,30.7223111189,25.3251483699
7934.0,52.7577173014,28.9190450315,23.8386722699
7935.0,52.3921903917,28.7186821329,23.6735082588
7936.0,51.5880311903,28.2778837559,23.3101474344
7937.0,52.4652957736,28.7587547126,23.706541061
7938.0,55.1214579842,30.2147251091,24.9067328751
7939.0,59.5808862826,32.659152472,26.9217338106
7940.0,57.5339355883,31.5371202399,25.9968153484
7941.0,59.6296232039,32.6858675252,26.9437556787
7942.0,58.1918840257,31.8977734573,26.2941105684
7943.0,59.48341244,32.6057223657,26.8776900743
7944.0,57.826357116,31.6974105587,26.1289465573
7945.0,58.1675155651,31.8844159308,26.2830996343
7946.0,58.654884778,32.1515664622,26.5033183158
7947.0,58.4112001716,32.0179911965,26.3932089751
7948.0,58.1675155651,31.8844159308,26.2830996343
7949.0,58.0456732619,31.8176282979,26.228044964
7950.0,104.126432346,57.0767110483,47.0497212977
7951.0,210.177973083,115.208666696,94.9693063872
7952.0,179.473712667,98.3781832131,81.0955294539
7953.0,247.802876322,135.832687725,111.970188597
7954.0,161.172998721,88.3466807565,72.8263179645
7955.0,166.314743918,91.1651188637,75.1496250543
7956.0,172.699280607,94.6647908257,78.0344897813
7957.0,130.688054451,71.636415013,59.051639438
7958.0,203.232961798,111.401771622,91.8311901759
7959.0,196.068634368,107.47465881,88.5939755583
7960.0,68.4753744189,37.5346496713,30.9407247476
7961.0,173.064807517,94.8651537244,78.1996537926
7962.0,72.0575381341,39.4982060776,32.5593320565
7963.0,78.8076017334,43.1982409385,35.6093607949
7964.0,84.6804007494,46.4174048427,38.2629959067
7965.0,88.7986705987,48.6748268335,40.1238437652
7966.0,86.3374560734,47.3257166497,39.0117394237
7967.0,188.709359253,103.440685785,85.2686734682
7968.0,201.186011104,110.27973939,90.9062717138
7969.0,146.868712321,80.5058126579,66.3628996631
7970.0,136.487748086,74.815506338,61.672241748
7971.0,139.972437958,76.7256326377,63.2468053203
7972.0,134.733218919,73.8537644245,60.8794544945
7973.0,131.199792125,71.9169230713,59.2828690537
7974.0,130.541843688,71.5562698541,58.9855738339
7975.0,126.984048433,69.6060709741,57.3779774589
7976.0,79.4411817102,43.5455366294,35.8956450808
7977.0,87.7508267909,48.1004531909,39.6503736
7978.0,169.677591487,93.0084575307,76.6691339563
7979.0,107.343069151,58.8399045558,48.5031645952
7980.0,81.4637639439,44.654211335,36.8095526089
7981.0,151.791141372,83.2040330259,68.5871083461
7982.0,149.354295307,81.8682803684,67.4860149386
7983.0,133.100532056,72.9588101443,60.1417219117
7984.0,74.3725418955,40.7671711021,33.6053707934
7985.0,73.9339096039,40.5267356238,33.4071739801
7986.0,66.5746344884,36.4927625986,30.0818718898
7987.0,60.2632031808,33.0331632161,27.2300399647
7988.0,61.4085208312,33.660966965,27.7475538662
7989.0,59.3615701368,32.5389347329,26.8226354039
7990.0,59.1666224516,32.4320745203,26.7345479313
7991.0,60.2632031808,33.0331632161,27.2300399647
7992.0,58.72799016,32.191639042,26.536351118
7993.0,60.8967831576,33.380458907,27.5163242506
7994.0,60.4825193266,33.1533809552,27.3291383714
7995.0,60.4825193266,33.1533809552,27.3291383714
7996.0,58.5330424748,32.0847788294,26.4482636454
7997.0,61.0186254608,33.4472465398,27.571378921
7998.0,58.0944101832,31.8443433511,26.2500668321
7999.0,60.6530985511,33.2468836412,27.4062149099
8000.0,56.9734609934,31.2298971287,25.7435638647
8001.0,53.0501388292,29.0793353504,23.9708034788
8002.0,51.9048211787,28.4515316014,23.4532895773
8003.0,61.2623100673,33.5808218056,27.6814882617
8004.0,66.7208452523,36.572907758,30.1479374943
8005.0,66.9401613981,36.6931254972,30.2470359009
8006.0,64.0159461204,35.0902223084,28.925723812
8007.0,52.2947165491,28.6652520266,23.6294645225
