hour_ending,hvac,lighting,total,other
7453.0,1061.17726396,5339.71542929,7995.88817728,1594.99548404
7454.0,1060.75478135,5314.46607337,7942.40076678,1567.17991206
7455.0,1050.17671998,5338.50412881,7969.07013539,1580.3892866
7456.0,1035.72784228,5250.93117576,7799.31201967,1512.65300163
7457.0,1031.92372262,5156.93777778,7567.27211846,1378.41061806
7458.0,1041.86577333,5001.68535517,7812.88787914,1769.33675064
7459.0,1004.3087231,4464.15813614,7405.40361438,1936.93675513
7460.0,1025.53124885,4036.04682571,7130.0614238,2068.48334924
7461.0,1056.40920136,3985.25645605,7060.47929547,2018.81363806
7462.0,1093.91646531,3072.26299462,6116.2540906,1950.07463067
7463.0,848.834692642,2175.47343618,4835.39808053,1811.0899517
7464.0,722.236108871,1648.09009516,4193.61966763,1823.2934636
7465.0,537.62860726,1432.58764595,3835.79583832,1865.57958511
7466.0,641.403419887,1303.44827561,3602.06917105,1657.21747555
7467.0,439.823934191,1295.28737554,3524.2151733,1789.10386357
7468.0,443.639275495,1365.42316928,3563.7365201,1754.67407533
7469.0,426.136345957,1600.57245019,3792.92197298,1766.21317683
7470.0,446.398862666,1860.70963107,4117.58938317,1810.48088943
7471.0,467.747374635,2601.79138054,4574.18681454,1504.64805936
7472.0,655.302707241,3455.76528778,5249.188969,1138.12097398
7473.0,657.957414393,3745.7386179,5493.62302012,1089.92698783
7474.0,774.487224863,4052.36961658,6056.34261876,1229.48577732
7475.0,876.823215973,4621.69271968,6859.99588874,1361.47995309
7476.0,911.28089167,4772.98858832,7116.64036169,1432.3708817
7477.0,961.728070007,4998.07426417,7479.10265725,1519.30032307
7478.0,974.498681414,5104.18891672,7609.20307452,1530.51547638
7479.0,976.608010314,5083.68141118,7587.54285976,1527.25343826
7480.0,966.362388219,5048.46432369,7482.10390367,1467.27719176
7481.0,996.753153896,5069.95377916,7436.88079173,1370.17385868
7482.0,987.270097918,4831.76923498,7537.88809949,1718.84876659
7483.0,954.338315624,4361.20602452,7224.45171037,1908.90737023
7484.0,993.901617729,4032.75324307,7099.97803917,2073.32317837
7485.0,987.253198073,3808.51396157,6695.95902798,1900.19186834
7486.0,1047.23297047,2938.85282634,5837.69932356,1851.61352675
7487.0,815.727620448,2070.82239713,4601.97935758,1715.42934001
7488.0,554.60228819,1541.7629245,3924.24919949,1827.8839868
7489.0,494.11907531,1345.90382106,3606.39535874,1766.37246237
7490.0,435.767620834,1253.64497174,3466.47313838,1777.0605458
7491.0,421.671700913,1266.49322272,3456.04013715,1767.87521351
7492.0,428.23431482,1321.42820973,3511.40282467,1761.74030012
7493.0,409.085406812,1446.83413525,3570.74353292,1714.82399085
7494.0,366.446464595,1662.22291558,3719.76959551,1691.10021533
7495.0,487.572034524,2245.52860811,3959.10978536,1226.00914273
7496.0,614.214291185,2945.16338083,4508.12097024,948.743298227
7497.0,673.143787137,3351.18124513,5030.34094445,1006.01591218
7498.0,706.882193798,3556.1870131,5327.86902418,1064.79981728
7499.0,745.336978207,3867.5030725,5720.05380051,1107.21374981
7500.0,856.870427211,4349.79278598,6455.17716909,1248.5139559
7501.0,941.696772488,4594.70549513,6861.48415726,1325.08188964
7502.0,1000.88389628,4781.29950934,7106.51739214,1324.33398652
7503.0,1003.49814499,4777.1155103,7041.02135283,1260.40769754
7504.0,1039.55795503,4891.96974379,7132.49249134,1200.96479252
7505.0,1085.82570227,4990.46587215,7125.81631704,1049.52474263
7506.0,1095.60377987,4684.25520381,7324.43424973,1544.57526605
7507.0,1071.15813267,4152.68991959,7117.16189473,1893.31384247
7508.0,1010.07725267,3725.21342834,6769.27694709,2033.98626608
7509.0,1068.19565958,3531.78046036,6636.2252226,2036.24910266
7510.0,1074.04459006,2963.60255985,6168.73543116,2131.08828126
7511.0,695.250505946,2143.27436573,4872.3586773,2033.83380562
7512.0,628.77075877,1511.28216137,3904.11881839,1764.06589825
7513.0,493.329028582,1354.34646329,3631.05393227,1783.3784404
7514.0,447.190549132,1290.99889477,3569.5139513,1831.32450739
7515.0,443.894781845,1308.147399,3571.83791879,1819.79573795
7516.0,458.452976083,1388.12630457,3725.28193467,1878.70265402
7517.0,485.155577614,1559.5145257,4034.65862061,1989.98851729
7518.0,493.385058051,1793.45249063,4441.80138201,2154.96383333
7519.0,709.799856672,2791.17209052,5236.2540048,1735.28205761
7520.0,936.357543227,3941.35722658,6033.59790765,1155.88313784
7521.0,1095.50060313,4327.07041437,6361.92326538,939.352247885
7522.0,980.671484694,4665.95837197,6821.96634217,1175.3364855
7523.0,1120.26482998,5055.78061052,7409.10669155,1233.06125105
7524.0,1173.65361685,5273.42514241,7647.06374733,1199.98498807
7525.0,1242.21182513,5495.78666679,8008.39922723,1270.40073531
7526.0,1273.5523134,5503.69976485,8039.96949263,1262.71741438
7527.0,1276.23581208,5452.98775964,7989.75646383,1260.53289211
7528.0,1228.80311279,5317.26403908,7729.98233678,1183.91518492
7529.0,1281.77611081,5414.87011792,7812.15324954,1115.50702081
7530.0,1239.30723331,4965.40216532,7924.26686623,1719.5574676
7531.0,1191.84676238,4204.29250158,7452.84121256,2056.7019486
7532.0,1276.39640274,3680.15137,7406.85687908,2450.30910635
7533.0,1221.91861247,3183.34480575,7218.33721538,2813.07379716
7534.0,933.841738992,2692.22020025,6462.46016302,2836.39822378
7535.0,631.980315254,2101.56943153,5171.14120311,2437.59145633
7536.0,741.871469339,1720.99664216,4527.11706755,2064.24895605
7537.0,601.515027921,1571.18038453,4206.87856638,2034.18315393
7538.0,512.930392775,1438.67473772,3975.76644726,2024.16131676
7539.0,501.128550674,1442.38308502,3924.43287098,1980.92123529
7540.0,491.195570366,1504.44939474,3928.12744157,1932.48247647
7541.0,463.552177277,1732.08889801,4106.15961419,1910.51853891
7542.0,415.223438469,1960.01880912,4338.75086231,1963.50861472
7543.0,529.303451695,2924.23827405,5140.93451987,1687.39279413
7544.0,798.138055056,4014.44461583,6121.88578663,1309.30311574
7545.0,769.18061748,4290.53815436,6314.26561669,1254.54684485
7546.0,872.526242432,4601.53980464,6821.5189268,1347.45287973
7547.0,969.476233024,4969.29670056,7370.12398195,1431.35104837
7548.0,1010.18903679,5074.16524166,7570.52672639,1486.17244793
7549.0,1019.13986093,5114.08948606,7639.74123763,1506.51189064
7550.0,1016.40609107,5090.35745431,7572.09718164,1465.33363626
7551.0,1005.90110394,5042.11876383,7510.82641292,1462.80654515
7552.0,1003.24974088,5019.72659362,7436.63757666,1413.66124216
7553.0,1062.35923584,5215.54056409,7646.332128,1368.43232807
7554.0,1056.54005299,5024.9103076,7843.21350957,1761.76314897
7555.0,1043.16142989,4544.44122192,7590.99871811,2003.3960663
7556.0,1063.06644325,4228.75588794,7499.75884771,2207.93651651
7557.0,1096.99131485,4127.52539602,7326.48832484,2101.97161397
7558.0,1136.71704087,3209.36727565,6425.81344114,2079.72912462
7559.0,888.713900188,2263.95499349,5042.42807171,1889.75917803
7560.0,775.013903754,1758.49526495,4479.22674628,1945.71757758
7561.0,568.282015776,1504.66834152,4033.18366521,1960.23330791
7562.0,601.000234443,1359.3685779,3758.69432619,1798.32551385
7563.0,464.910758766,1353.12740858,3685.97913176,1867.94096442
7564.0,468.138245127,1435.51649245,3748.78827117,1845.13353359
7565.0,442.326124068,1654.38890208,3922.66829279,1825.95326664
7566.0,424.909729792,2019.12676042,4468.51869605,2024.48220583
7567.0,538.846720797,2998.37679734,5271.26739669,1734.04387855
7568.0,748.690486625,3923.8393722,5961.03811902,1288.50826019
7569.0,755.233423387,4210.9082778,6216.30402444,1250.16232325
7570.0,869.104410912,4508.67012291,6714.4420797,1336.66754588
7571.0,990.081104861,4949.19513171,7375.29934186,1436.02310529
7572.0,1062.50090418,5031.25055228,7585.19132063,1491.43986417
7573.0,1051.36670136,5028.02803649,7581.44373858,1502.04900073
7574.0,1082.21490224,5038.65550101,7603.17939581,1482.30899256
7575.0,1116.11517887,5097.46379776,7722.54741736,1508.96844072
7576.0,1094.01691683,5138.18854904,7703.02411766,1470.81865179
7577.0,1130.68241215,5196.03150237,7707.21686401,1380.50294949
7578.0,1145.31134288,4959.8154541,7850.88746306,1745.76066609
7579.0,1120.49823837,4459.66847125,7549.62803482,1969.46132521
7580.0,1118.98548137,4134.98961428,7413.42266833,2159.44757268
7581.0,1095.28562407,4046.25005527,7200.40746009,2058.87178074
7582.0,1130.01917911,3121.68857236,6266.85765407,2015.1499026
7583.0,892.774101352,2246.81230559,5015.01030611,1875.42389916
7584.0,788.850363477,1778.71981298,4530.69204933,1963.12187287
7585.0,718.234222289,1542.25586188,4133.82528174,1873.33519757
7586.0,469.041125888,1343.87840363,3715.8873501,1902.96782058
7587.0,459.042088976,1348.20585367,3668.19565756,1860.94771491
7588.0,585.092656049,1427.56712716,3725.93143315,1713.27164994
7589.0,434.431468616,1668.68192727,3954.32293433,1851.20953844
7590.0,421.799942135,1995.61486719,4416.12299568,1998.70818635
7591.0,515.939868358,2869.92790969,5045.41079144,1659.54301339
7592.0,743.634223343,3887.45715733,5906.52275179,1275.43137112
7593.0,767.436160779,4161.47096227,6147.17701244,1218.26988939
7594.0,939.885186089,4404.23401874,6666.2536517,1322.13444687
7595.0,1122.72043731,4903.70265248,7445.78846878,1419.36537899
7596.0,1184.00259621,5024.71467863,7691.89974876,1483.18247391
7597.0,1227.45802153,5070.18599764,7807.19100671,1509.54698754
7598.0,1253.2808778,5072.45664886,7797.90835865,1472.17083199
7599.0,1259.06616719,5279.24840922,8095.23262702,1556.91805061
7600.0,1258.96667558,5179.18054018,7915.16770966,1477.0204939
7601.0,1303.31973281,5308.97276211,8021.53214713,1409.23965222
7602.0,1265.80076054,5079.00879331,8132.31189733,1787.50234348
7603.0,1185.34697394,4524.81372253,7674.04812118,1963.8874247
7604.0,1194.98818175,4108.81049987,7426.28548192,2122.4868003
7605.0,1095.25448313,3966.88564869,7079.95536833,2017.81523651
7606.0,1141.52260276,3155.77692962,6339.9512693,2042.65173693
7607.0,919.961588713,2286.30503837,5114.46643632,1908.19980925
7608.0,788.941673073,1768.68147927,4509.3698725,1951.74672016
7609.0,582.174494504,1536.26445958,4119.7032689,2001.26431481
7610.0,615.638361392,1390.61928214,3845.05540428,1838.79776076
7611.0,492.659474008,1443.47288881,3927.56860562,1991.43624279
7612.0,492.825801674,1510.19485019,3941.75930268,1938.73865081
7613.0,428.45833804,1645.35844512,3899.22321532,1825.40643216
7614.0,424.297943658,2015.62456627,4460.24249957,2020.31998964
7615.0,510.497750562,2842.24112264,4995.24589005,1642.50701685
7616.0,723.757609926,3746.29713972,5701.70434097,1231.64959132
7617.0,778.99300177,4142.83403668,6131.85487786,1210.02783941
7618.0,955.891184821,4372.65274255,6642.55473634,1314.01080897
7619.0,1135.75332016,4865.55274868,7414.92140883,1413.61533999
7620.0,1223.24580243,5049.05224427,7765.42106704,1493.12302034
7621.0,1248.95224618,5033.99882628,7780.02959184,1497.07851938
7622.0,1206.25069785,4953.4864446,7605.89907948,1446.16193703
7623.0,1218.44461344,5048.74012623,7745.10254945,1477.91780979
7624.0,1240.87553483,5002.38049782,7672.09991469,1428.84388205
7625.0,1219.09240657,4951.13085661,7488.44387868,1318.22061549
7626.0,1149.58609184,4759.26236567,7588.52196141,1679.6735039
7627.0,1102.564024,4233.86967142,7171.64305125,1835.20935584
7628.0,1107.95634027,3904.05278102,7010.47212574,1998.46300445
7629.0,1030.37028331,3735.06957787,6657.11347443,1891.67361326
7630.0,1091.20022959,2956.59949052,5909.34894452,1861.54922441
7631.0,852.850420222,2149.77343326,4792.44681774,1789.82296426
7632.0,758.547714141,1693.48599915,4325.65858112,1873.62486783
7633.0,480.432384189,1445.17958423,3875.31850015,1949.70653173
7634.0,466.473761777,1334.17568636,3689.94531751,1889.29586938
7635.0,469.221875522,1341.35959816,3650.97709942,1840.39562574
7636.0,459.590325071,1414.45777332,3691.8311895,1817.7830911
7637.0,402.665883255,1548.12501613,3668.63579958,1717.84490019
7638.0,382.195381224,1817.01216139,4020.89066445,1821.68312184
7639.0,464.951653983,2587.62491479,4549.28087423,1496.70430545
7640.0,646.478552637,3427.16457822,5202.79463445,1129.1515036
7641.0,694.625927473,3660.19075336,5427.63036825,1072.81368742
7642.0,854.244153278,4034.53551851,6105.75634588,1216.97667409
7643.0,980.613616213,4488.01588611,6771.65434451,1303.02484218
7644.0,1041.90944456,4650.22535965,7061.99149592,1369.85669171
7645.0,1110.48708964,4693.15474962,7188.25218826,1384.610349
7646.0,1175.79895138,4738.07918093,7283.11503256,1369.23690026
7647.0,1082.80464161,4891.98389884,7402.44693233,1427.65839188
7648.0,1051.69935059,4878.42660634,7309.37865594,1379.25269901
7649.0,1061.45876203,4909.80826287,7254.79019756,1283.52317266
7650.0,994.048714585,4533.52144176,7105.78511596,1578.21495962
7651.0,971.024249683,4171.17938707,6941.51743121,1799.31379446
7652.0,1008.81620947,3872.84493148,6840.63684447,1958.97570352
7653.0,1005.11558423,3686.23865149,6483.82992327,1792.47568756
7654.0,1087.53477692,2861.80272042,5688.79091296,1739.45341563
7655.0,836.65585573,2090.77991739,4647.86975553,1720.43398241
7656.0,708.607754879,1576.01877976,4012.96179505,1728.33526042
7657.0,609.861693396,1342.11929142,3594.96482119,1642.98383638
7658.0,519.91841907,1206.77372181,3335.51266851,1608.82052763
7659.0,414.34224426,1254.58570968,3422.15112646,1753.22317252
7660.0,523.362902624,1302.84538839,3461.90971198,1635.70142096
7661.0,391.441333675,1419.00180222,3501.94137901,1691.49824311
7662.0,359.918934204,1629.77009894,3647.03300946,1657.34397632
7663.0,483.605930803,2228.97777875,3929.81473336,1217.2310238
7664.0,601.633302305,2888.03773144,4419.5180031,929.846969355
7665.0,668.41194956,3253.18766717,4885.60682266,964.007205926
7666.0,687.979470152,3465.3402748,5185.46769786,1032.14795291
7667.0,725.83644043,3801.87233997,5606.42798254,1078.71920214
7668.0,835.482050862,4237.11015528,6278.79965136,1206.20744522
7669.0,908.326052181,4367.04808128,6520.98966718,1245.61553371
7670.0,944.921632218,4415.2661505,6571.34857084,1211.16078812
7671.0,978.982286532,4569.18488859,6744.8670704,1196.69989527
7672.0,997.734753112,4614.28419431,6718.55556949,1106.53662207
7673.0,1038.2513582,4663.31190304,6661.12062315,959.557361904
7674.0,1045.13993805,4338.07224536,6793.46859966,1410.25641625
7675.0,1022.00435882,3856.02191631,6609.34004504,1731.31376991
7676.0,918.734559593,3270.23873503,5950.67855228,1761.70525765
7677.0,851.16561116,2790.83455332,5245.30366816,1603.30350367
7678.0,834.184322203,2222.09173874,4626.6902015,1570.41414055
7679.0,573.341477986,1765.19152854,4014.16761126,1675.63460473
7680.0,579.549446178,1387.53628332,3585.74729647,1618.66156697
7681.0,573.057027472,1262.2033054,3384.02625852,1548.76592564
7682.0,462.429242187,1202.06532159,3323.63112402,1659.13656024
7683.0,552.282983451,1307.26731109,3569.60547691,1710.05518237
7684.0,447.703836563,1358.05039922,3644.56793445,1838.81369866
7685.0,453.962314762,1496.59161685,3872.0398048,1921.48587319
7686.0,454.670397439,1656.95455152,4103.74016337,1992.11521441
7687.0,648.397707141,2549.51946338,4782.9123635,1584.99519298
7688.0,1019.10894214,3583.9754851,5489.67647216,886.592044917
7689.0,1009.00522508,3991.10116175,5871.81428011,871.707893283
7690.0,879.920818813,4268.82035118,6222.60593916,1073.86476917
7691.0,1037.1631415,4717.47434028,6909.30576933,1154.66828755
7692.0,1080.50180836,4862.1955868,7048.01493602,1105.31754086
7693.0,1109.321953,4907.99464754,7145.11026243,1127.79366188
7694.0,1167.11460645,4977.57915585,7278.48962269,1133.79586038
7695.0,1214.36491562,5128.85765819,7525.51396454,1182.29139073
7696.0,1202.03986527,5071.57729583,7380.64727377,1107.03011267
7697.0,1243.4362621,5162.97864709,7449.63750306,1043.22259387
7698.0,1214.53314696,4764.10853155,7597.2716725,1618.62999399
7699.0,1167.96115908,4087.17051557,7248.39415581,1993.26248115
7700.0,1218.00829303,3503.05816024,7054.56709916,2333.50064589
7701.0,1190.20831991,3099.35004268,7027.87637588,2738.31801329
7702.0,875.767293657,2514.48749636,6035.99756199,2645.74277197
7703.0,730.636436749,1948.84865036,4795.35503482,2115.86994771
7704.0,562.911804681,1621.20268823,4264.60701901,2080.4925261
7705.0,553.315006239,1482.33164208,3968.98362195,1933.33697363
7706.0,455.269612011,1308.37656067,3615.68844847,1852.04227579
7707.0,476.395656917,1371.7995759,3732.38940748,1884.19417466
7708.0,479.87265144,1478.12193062,3857.89864164,1899.90405958
7709.0,452.050821632,1738.19483253,4119.18260155,1928.93694739
7710.0,417.232077902,1979.14204867,4379.86345573,1983.48932916
7711.0,496.092114022,2731.73610055,4802.50139515,1574.67318058
7712.0,686.462466154,3584.58908149,5451.47834415,1180.42679651
7713.0,742.025962517,4131.18565267,6106.35530027,1233.14368508
7714.0,817.117665612,4325.66867525,6433.49863975,1290.71229888
7715.0,887.763311226,4651.34350679,6902.76045114,1363.65363312
7716.0,921.255897841,4760.20453308,7100.28492229,1418.82449136
7717.0,929.893896479,4794.60772956,7163.48117822,1438.97955218
7718.0,951.649261533,4843.00817793,7225.55389724,1430.89645777
7719.0,988.603454808,5051.25014722,7533.62222054,1493.76861851
7720.0,984.699406564,4988.25649638,7403.28281084,1430.3269079
7721.0,1011.58377253,5034.6685069,7386.4608805,1340.20860106
7722.0,1012.42166664,4872.14748747,7601.42192467,1716.85277056
7723.0,999.036842544,4340.9600073,7257.61047061,1917.61362076
7724.0,1016.09392438,4008.08734658,7117.59083016,2093.4095592
7725.0,1054.94729249,3963.7774965,7035.87453528,2017.14974629
7726.0,1145.66627866,3235.86535212,6476.76684196,2095.23521119
7727.0,975.336747862,2491.24651463,5546.36691165,2079.78364916
7728.0,796.669249096,1806.88153253,4597.96211382,1994.41133219
7729.0,622.600382737,1495.5205583,4004.29730682,1886.17636578
7730.0,445.668514461,1283.73217978,3547.58389358,1818.18319934
7731.0,452.78528432,1330.92795576,3621.18598918,1837.4727491
7732.0,460.5954296,1421.50210761,3710.12088817,1828.02335096
7733.0,465.272190546,1748.51458127,4143.63792713,1929.85115531
7734.0,419.387882279,1994.4883065,4413.82294768,1999.9467589
7735.0,498.740293429,2776.18126687,4880.63868835,1605.71712805
7736.0,733.975587847,3760.62605011,5729.85239329,1235.25075533
7737.0,772.033045123,4261.12989331,6294.70762953,1261.5446911
7738.0,847.617930126,4469.59121744,6639.14130531,1321.93215774
7739.0,904.273438288,4702.24782572,6966.8857445,1360.36448049
7740.0,943.458911995,4825.27921528,7186.32716682,1417.58903955
7741.0,983.102585419,4934.35792556,7375.74387485,1458.28336388
7742.0,1023.08633722,5088.73808774,7579.18802676,1467.3636018
7743.0,1043.92237775,5186.2561539,7735.42384365,1505.245312
7744.0,1041.80063955,5140.184909,7627.68414191,1445.69859335
7745.0,1056.52454319,5146.90430225,7550.89640578,1347.46756033
7746.0,1066.40456623,5026.35182311,7845.9936163,1753.23722696
7747.0,1050.23715554,4507.87041901,7540.22587203,1982.11829748
7748.0,1032.25624511,4034.62933147,7164.65688747,2097.77131088
7749.0,1046.68809985,3906.65731022,6934.48376236,1981.13835228
7750.0,1146.75524595,3129.40724805,6263.68494781,1987.52245381
7751.0,975.299160103,2458.58006253,5473.64021521,2039.76099257
7752.0,824.37467851,1866.74032712,4750.28447959,2059.16947396
7753.0,696.295698904,1481.97973228,3968.04137382,1789.76594263
7754.0,562.201885911,1275.69925318,3525.38496339,1687.4838243
7755.0,449.183758285,1327.53477578,3611.95383221,1835.23529814
7756.0,433.31156143,1369.53505638,3574.46849137,1771.62187356
7757.0,426.251524656,1634.71936985,3873.84089786,1812.87000336
7758.0,394.498862363,1870.45770488,4139.16102689,1874.20445965
7759.0,483.181485374,2688.64013769,4726.70199108,1554.88036802
7760.0,695.776995406,3592.67458107,5473.26774611,1184.81616963
7761.0,720.400271706,3963.0568231,5844.17111136,1160.71401656
7762.0,817.985890766,4198.09819213,6274.23899412,1258.15491123
7763.0,898.40680776,4624.0274324,6851.75477386,1329.3205337
7764.0,944.890019036,4801.03439828,7146.79079952,1400.86638221
7765.0,1003.92305105,5021.92388958,7498.57367937,1472.72673874
7766.0,1010.59956553,5045.94441781,7506.38322133,1449.83923799
7767.0,1014.435057,5064.37084237,7547.04646544,1468.24056608
7768.0,1027.93191318,5137.82938371,7611.78907582,1446.02777893
7769.0,1081.53395895,5269.76172845,7728.2024277,1376.9067403
7770.0,1082.31146634,5074.04641112,7921.82920862,1765.47133116
7771.0,1038.60529708,4569.00769743,7584.2971949,1976.68420039
7772.0,1079.4084773,4131.22595966,7332.93746748,2122.30303052
7773.0,1097.99632242,4025.96584854,7146.36344508,2022.40127411
7774.0,1151.26375307,3136.14848288,6277.1787465,1989.76651055
7775.0,924.761715025,2346.12107259,5223.26803523,1952.38524761
7776.0,796.228918717,1777.81086498,4523.98613609,1949.94635239
7777.0,725.298679709,1566.20103809,4193.5471423,1902.0474245
7778.0,689.774122992,1408.02510356,3891.06642166,1793.2671951
7779.0,544.316900389,1409.00196204,3833.60958164,1880.29071921
7780.0,585.616935291,1461.41344149,3814.26986856,1767.23949178
7781.0,444.013481027,1702.12266127,4033.56839102,1887.43224872
7782.0,469.639341273,1954.09138338,4324.07978253,1900.34905788
7783.0,513.743363405,2791.18466461,4905.51403722,1600.5860092
7784.0,697.045118438,3654.12185511,5546.96970194,1195.80272839
7785.0,716.950243445,3956.71916173,5824.29628583,1150.62688065
7786.0,839.742822737,4347.16549026,6497.2433951,1310.33508211
7787.0,925.5607533,4763.5457822,7070.34472765,1381.23819215
7788.0,978.570355594,4918.57794381,7346.81611367,1449.66781426
7789.0,988.526965,4929.7101205,7379.67754132,1461.44045581
7790.0,999.578357172,4908.13049327,7337.36943812,1429.66058767
7791.0,1013.84512176,4952.60181302,7412.20713003,1445.76019525
7792.0,975.619709016,4800.3202735,7140.07597393,1364.13599142
7793.0,1006.75667478,4871.12406439,7157.02680788,1279.14606871
7794.0,1022.42573026,4801.17855048,7498.99920617,1675.39492543
7795.0,985.186071331,4344.45336716,7205.06258598,1875.42314748
7796.0,1014.33705716,3936.18717569,6951.83160824,2001.30737539
7797.0,1053.38654441,3802.24174428,6736.24912975,1880.62084106
7798.0,1112.31545197,2964.71840713,5902.16054545,1825.12668634
7799.0,847.027126723,2127.67472813,4729.16022769,1754.45837283
7800.0,714.219100618,1616.88912072,4114.23098761,1783.12276627
7801.0,644.693073061,1392.36520531,3728.21406011,1691.15578174
7802.0,624.244463944,1274.27229652,3521.55657727,1623.03981681
7803.0,552.107162083,1285.65713746,3498.12823925,1660.36393971
7804.0,426.22969467,1346.09009115,3513.39243789,1741.07265207
7805.0,414.451002621,1588.34088112,3763.93647651,1761.14459277
7806.0,398.173406321,1883.86453858,4168.8291896,1886.7912447
7807.0,479.58272709,2602.56927058,4575.55441626,1493.40241859
7808.0,626.296530426,3322.39160488,5037.76537021,1089.0772349
7809.0,638.433128557,3614.19509736,5315.217203,1062.58897708
7810.0,758.653172518,3991.17616747,5954.47472904,1204.64538905
7811.0,842.557727115,4422.53509975,6556.48997428,1291.39714742
7812.0,856.630820509,4446.95415291,6624.27654778,1320.69157436
7813.0,873.723260169,4465.82033547,6677.14753809,1337.60394245
7814.0,909.635051437,4579.16192747,6835.49081441,1346.69383551
7815.0,906.60744344,4584.79082271,6847.2239765,1355.82571035
7816.0,906.457244018,4619.21156977,6849.85103007,1324.18221628
7817.0,941.435086761,4732.2703796,6934.06214845,1260.35668209
7818.0,945.74470628,4565.89058909,7122.42133834,1610.78604297
7819.0,932.072060424,4173.48957218,6912.80788455,1807.24625195
7820.0,971.664143989,3865.15791861,6804.22565654,1967.40359394
7821.0,965.753159858,3668.01641241,6448.83176129,1815.06218902
7822.0,1038.87159152,2790.12657936,5542.16224828,1713.1640774
7823.0,784.311464155,1993.23566325,4428.20276613,1650.65563873
7824.0,658.745200699,1494.36491776,3802.24164047,1649.13152201
7825.0,462.637553784,1266.47742826,3392.24403434,1663.1290523
7826.0,570.803787494,1190.24667326,3289.83204189,1528.78158114
7827.0,401.683959243,1212.27365536,3306.73593941,1692.77832481
7828.0,409.824537481,1268.0178039,3369.36614997,1691.52380858
7829.0,391.197388031,1387.87759374,3425.13023374,1646.05525197
7830.0,357.511689331,1618.53067281,3623.69018679,1647.64782465
7831.0,502.897906215,2317.9047477,4086.59804277,1265.79538885
7832.0,591.469830042,2844.65126281,4353.12438327,917.003290418
7833.0,642.561580951,3208.12679084,4814.6178356,963.929463809
7834.0,664.932866542,3412.22118928,5090.57208443,1013.4180286
7835.0,681.768630358,3651.01979623,5372.64134056,1039.85291397
7836.0,806.755165902,4155.93560325,6157.1909852,1194.50021604
7837.0,862.940612602,4269.01405805,6366.74926062,1234.79458997
7838.0,904.253051601,4375.99421912,6498.2096019,1217.96233118
7839.0,929.365194232,4467.19801901,6583.43187781,1186.86866457
7840.0,946.564650681,4541.69337748,6606.76985928,1118.51183111
7841.0,995.499184555,4649.97052681,6631.20209032,985.73237895
7842.0,996.498666315,4317.73671557,6743.95138058,1429.71599869
7843.0,990.266413855,3889.17450793,6657.29964304,1777.85872126
7844.0,896.744798855,3333.9351632,6057.62294526,1826.9429832
7845.0,849.256073471,2809.26657888,5280.0252975,1621.50264514
7846.0,838.455447692,2248.50718849,4683.08332355,1596.12068737
7847.0,581.178136542,1781.98510513,4055.33854458,1692.17530291
7848.0,491.692444433,1434.62999627,3705.99291791,1779.67047721
7849.0,484.061237994,1288.92197827,3458.31046368,1685.32724741
7850.0,428.297144118,1223.18274204,3386.24254593,1734.76265978
7851.0,424.523097432,1263.3459703,3453.90636971,1766.03730198
7852.0,458.307418722,1313.08451516,3528.29079495,1756.89886107
7853.0,457.148950358,1452.4964224,3763.49647265,1853.85109989
7854.0,473.3549722,1662.00022437,4121.94369735,1986.58850078
7855.0,670.2161326,2583.61180115,4857.03179136,1603.20385761
7856.0,907.934689436,3613.78216664,5582.84482055,1061.12796447
7857.0,1032.89465889,3968.45813507,5862.8138309,861.461036946
7858.0,874.125375589,4266.12911176,6228.41064036,1088.15615301
7859.0,1030.53599486,4681.28220598,6871.99914252,1160.18094169
7860.0,1101.03030637,4869.81932658,7105.57166469,1134.72203173
7861.0,1202.96421974,5019.40363401,7396.67408652,1174.30623276
7862.0,1217.43962507,5031.11606082,7418.73231455,1170.17662867
7863.0,1279.13092026,5205.99464167,7708.38491971,1223.25935778
7864.0,1251.79706907,5227.60522076,7650.55212297,1171.14983314
7865.0,1246.75825309,5242.38883685,7589.06430015,1099.91721021
7866.0,1230.77161982,4844.72813778,7758.44040395,1682.94064635
7867.0,1185.90246169,4115.3890936,7314.99359462,2013.70203933
7868.0,1220.9615538,3504.58562333,7071.24522755,2345.69805042
7869.0,1160.18080249,3026.15418288,6863.99223324,2677.65724788
7870.0,705.881514639,2516.88659914,6041.58581838,2818.8177046
7871.0,586.638800129,1944.08079251,4783.62319964,2252.903607
7872.0,569.170527807,1605.51921168,4223.35131134,2048.66157186
7873.0,544.548085319,1423.83339402,3812.9653876,1844.58390826
7874.0,447.444691558,1275.4136277,3526.69030743,1803.83198818
7875.0,471.138834463,1282.83918948,3495.31189781,1741.33387388
7876.0,459.734494936,1373.72880331,3590.39383599,1756.93053775
7877.0,431.614913212,1601.23943645,3799.56110042,1766.70675076
7878.0,396.052544134,1812.32722339,4013.01413656,1804.63436904
7879.0,481.403730786,2685.71828236,4691.11875293,1523.99673979
7880.0,677.406194855,3641.79718553,5460.51987655,1141.31649617
7881.0,702.302978286,3987.23380744,5831.34377535,1141.80698962
7882.0,763.935966645,4208.51965362,6212.63510674,1240.17948648
7883.0,892.273211043,4817.85223184,7097.3458294,1387.22038651
7884.0,911.275483339,4776.79017662,7091.47606591,1403.41040595
7885.0,976.958498592,5007.96519083,7462.23108425,1477.30739483
