hour_ending,total,process,other
7331.0,855.077203218,468.708985341,386.368217877
7332.0,911.784554485,499.793014916,411.991539569
7333.0,960.037538741,526.242798871,433.79473987
7334.0,924.302065046,506.654465148,417.647599898
7335.0,939.974190162,515.245111505,424.729078657
7336.0,983.331212626,539.011183072,444.320029554
7337.0,972.428864719,533.035081257,439.393783462
7338.0,895.077715794,490.635192229,404.442523565
7339.0,974.574002617,534.210934623,440.363067994
7340.0,899.115622427,492.848563271,406.267059156
7341.0,905.248193124,496.210120541,409.038072583
7342.0,791.05114618,433.613220752,357.437925428
7343.0,762.987695086,418.230292008,344.757403078
7344.0,745.170432071,408.463792284,336.706639787
7345.0,758.646945456,415.850918138,342.796027318
7346.0,754.079063578,413.347042146,340.732021432
7347.0,770.962560685,422.601699817,348.360860868
7348.0,809.347910608,443.642558287,365.705352321
7349.0,814.067213984,446.229435693,367.837778291
7350.0,869.563193262,476.649453956,392.913739306
7351.0,1163.19471618,637.603029437,525.591686743
7352.0,1433.40638063,785.719052874,647.687327756
7353.0,1579.27575772,865.677081776,713.598675944
7354.0,1718.73495803,942.121384147,776.613573883
7355.0,1707.60547788,936.020780215,771.584697665
7356.0,1781.67582766,976.622305268,805.053522392
7357.0,1763.6314324,966.731303425,796.900128975
7358.0,1724.56468573,945.316938589,779.247747141
7359.0,1749.34733769,958.901503364,790.445834326
7360.0,1783.16480573,977.43848584,805.72631989
7361.0,1671.2895551,916.1142744,755.1752807
7362.0,1430.07510766,783.893021765,646.182085895
7363.0,1236.98745988,678.052385232,558.935074648
7364.0,1105.83120508,606.159327065,499.671878015
7365.0,1108.12776448,607.418181847,500.709582633
7366.0,1068.07677807,585.464307821,482.612470249
7367.0,1026.03207526,562.417581842,463.614493418
7368.0,884.099657138,484.617589708,399.48206743
7369.0,812.60347283,445.42708869,367.17638414
7370.0,853.28538215,467.726801941,385.558580209
7371.0,864.263440807,473.744404462,390.519036345
7372.0,847.733260531,464.683416758,383.049843773
7373.0,893.790633055,489.929680209,403.860952846
7374.0,1065.30071726,583.942615229,481.358102031
7375.0,1322.56584357,724.962017761,597.603825809
7376.0,1528.80192481,838.009943743,690.791981067
7377.0,1592.55037577,872.953539075,719.596836695
7378.0,1654.38082108,906.845783162,747.535037918
7379.0,1669.87628778,915.339594536,754.536693244
7380.0,1724.69087031,945.386106433,779.304763877
7381.0,1762.16769124,965.928956419,796.238734821
7382.0,1732.86763124,949.868182793,782.999448447
7383.0,1857.15944477,1017.99851019,839.160934579
7384.0,1841.23495049,1009.26952814,831.965422346
7385.0,1764.16140764,967.021808371,797.139599269
7386.0,1569.4333603,860.281989858,709.151370442
7387.0,1414.88248395,775.565213215,639.317270735
7388.0,1182.95522176,648.434713975,534.520507785
7389.0,1127.58542706,618.083863555,509.501563505
7390.0,1106.81544482,606.698836256,500.116608564
7391.0,1056.16495351,578.934863249,477.230090261
7392.0,903.229239808,495.10343502,408.125804788
7393.0,913.60161247,500.789031885,412.812580585
7394.0,866.736658619,475.100094226,391.636564393
7395.0,856.010969127,469.220827395,386.790141732
7396.0,891.519310575,488.684658998,402.834651577
7397.0,915.898171867,502.047886665,413.850285202
7398.0,1023.81122661,561.200227768,462.610998842
7399.0,1300.23117251,712.719309183,587.511863327
7400.0,1512.12032304,828.865954628,683.254368412
7401.0,1663.3146895,911.742866591,751.571822909
7402.0,1791.44251433,981.975896478,809.466617852
7403.0,1823.21579214,999.392359866,823.823432274
7404.0,1892.31446939,1037.26867183,855.04579756
7405.0,1974.76347543,1082.46294179,892.300533635
7406.0,2007.26862382,1100.28057869,906.988045135
7407.0,2062.6131816,1130.61759553,931.995586066
7408.0,2042.34793769,1119.50923962,922.838698074
7409.0,1954.85154835,1071.54825584,883.303292507
7410.0,1736.22414113,951.708047473,784.516093657
7411.0,1558.00103715,854.015383096,703.985654054
7412.0,1404.6867697,769.976451331,634.710318369
7413.0,1350.20026709,740.109775834,610.090491256
7414.0,1195.67462765,655.406832757,540.267794893
7415.0,1168.2925733,640.397410377,527.895162923
7416.0,972.7064708,533.187250517,439.519220283
7417.0,896.541456949,491.437539232,405.103917717
7418.0,874.257259722,479.222497792,395.03476193
7419.0,846.471414708,463.991738307,382.479676401
7420.0,845.815254881,463.632065513,382.183189368
7421.0,840.919293089,460.948353124,379.970939965
7422.0,983.482634125,539.094184486,444.388449639
7423.0,1230.22396627,674.344988736,555.878977534
7424.0,1488.82664915,816.097570425,672.729078725
7425.0,1598.25391889,876.079925673,722.173993217
7426.0,1822.00442015,998.728348553,823.276071597
7427.0,1885.77810802,1033.68577745,852.09233057
7428.0,1966.68766217,1078.03619971,888.651462457
7429.0,2083.63553301,1142.14095853,941.494574484
7430.0,2011.05416129,1102.35561404,908.698547251
7431.0,2086.81538448,1143.88398822,942.931396259
7432.0,2118.00821321,1160.98227952,957.02593369
7433.0,2043.50883585,1120.14558379,923.363252057
7434.0,1859.02697659,1019.0221943,840.00478229
7435.0,1563.37650035,856.961933294,706.414567056
7436.0,1321.88444683,724.5885114,597.29593543
7437.0,1180.98674228,647.355695593,533.631046687
7438.0,1201.1258016,658.394883662,542.730917938
7439.0,1094.67648801,600.044889562,494.631598448
7440.0,943.658779964,517.264812581,426.393967383
7441.0,879.228932263,481.947710888,397.281221375
7442.0,845.941439463,463.701233358,382.240206105
7443.0,813.81484482,446.091100003,367.723744817
7444.0,800.944017429,439.035979805,361.908037624
7445.0,768.489342872,421.246010053,347.243332819
7446.0,796.95658463,436.850275901,360.106308729
7447.0,1063.13034245,582.752928297,480.377414153
7448.0,1339.92884209,734.479513243,605.449328847
7449.0,1444.96488836,792.05482748,652.91006088
7450.0,1646.68356156,902.626544611,744.057016949
7451.0,1697.99021271,930.750190419,767.240022291
7452.0,1831.61968532,1003.99893835,827.620746971
7453.0,1936.32765168,1061.39441619,874.93323549
7454.0,1908.54180666,1046.1636567,862.378149959
7455.0,1950.91458939,1069.39021908,881.52437031
7456.0,1895.59526852,1039.0670358,856.528232723
7457.0,1808.2755376,991.202887009,817.072650591
7458.0,1555.83066233,852.825696158,703.004966172
7459.0,1389.74651517,761.78697848,627.95953669
7460.0,1135.48458191,622.413770657,513.070811253
7461.0,1091.97613795,598.564697677,493.411440273
7462.0,1113.78083377,610.516901309,503.263932461
7463.0,1085.84356725,595.203140406,490.640426844
7464.0,887.78424694,486.637290784,401.146956156
7465.0,854.395806474,468.335478978,386.060327496
7466.0,820.325969264,449.660160808,370.665808456
7467.0,814.218635483,446.312437107,367.906198376
7468.0,801.196386594,439.174315496,362.022071098
7469.0,819.846467852,449.397322997,370.449144855
7470.0,928.567103926,508.992338311,419.574765615
7471.0,1043.36983686,571.921243754,471.448593106
7472.0,1007.28104634,552.139240067,455.141806273
7473.0,1058.71388207,580.332053719,478.381828351
7474.0,1090.38621221,597.693182828,492.693029382
7475.0,1099.79958205,602.853104072,496.946477978
7476.0,1128.92298364,618.817042717,510.105940923
7477.0,1222.67812825,670.2087516,552.46937665
7478.0,1220.05348894,668.770060423,551.283428517
7479.0,1263.36003757,692.508464851,570.851572719
7480.0,1208.84829804,662.627955784,546.220342256
7481.0,1153.98324167,632.553776744,521.429464926
7482.0,1043.52125836,572.004245169,471.517013191
7483.0,1003.36932429,549.99503687,453.37428742
7484.0,959.684221911,526.049128905,433.635093006
7485.0,923.469246803,506.19795737,417.271289433
7486.0,890.434123167,488.08981553,402.344307637
7487.0,825.953801633,452.745046699,373.208754934
7488.0,791.000672347,433.585553614,357.415118733
7489.0,797.108006129,436.933277316,360.174728813
7490.0,785.297129229,430.459167017,354.837962212
7491.0,772.047748092,423.196543284,348.851204808
7492.0,791.808253674,434.028227823,357.780025851
7493.0,786.912291882,431.344515434,355.567776448
7494.0,808.287960117,443.061548389,365.226411728
7495.0,889.576068008,487.619474184,401.956593824
7496.0,823.758189902,451.541526195,372.216663707
7497.0,777.852238876,426.378264158,351.473974718
7498.0,817.247065457,447.972465389,369.274600068
7499.0,837.259940203,458.942485617,378.317454586
7500.0,886.598111867,485.98711304,400.610998827
7501.0,899.998914502,493.332738186,406.666176316
7502.0,953.526414297,522.673738066,430.852676231
7503.0,964.45399912,528.663673449,435.790325671
7504.0,972.075547889,532.841411291,439.234136598
7505.0,964.52970987,528.705174156,435.824535714
7506.0,946.485314607,518.814172311,427.671142296
7507.0,957.892400843,525.066945505,432.825455338
7508.0,926.573387526,507.899486358,418.673901168
7509.0,912.945452642,500.429359091,412.516093551
7510.0,808.363670866,443.103049096,365.26062177
7511.0,770.079268609,422.117524901,347.961743708
7512.0,739.441652036,405.323572118,334.118079918
7513.0,748.249335878,410.151487704,338.097848174
7514.0,741.384894603,406.388756932,334.996137671
7515.0,740.501602527,405.904582016,334.597020511
7516.0,748.476468126,410.275989825,338.200478301
7517.0,736.741301976,403.843380233,332.897921743
7518.0,822.748713244,450.988183434,371.76052981
7519.0,1078.57533532,591.219072534,487.356262786
7520.0,1330.81831525,729.485594829,601.332720421
7521.0,1412.61116147,774.320192004,638.290969466
7522.0,1536.22157825,842.077013035,694.144565215
7523.0,1628.00824339,892.389703543,735.618539847
7524.0,1678.40636554,920.015340862,758.391024678
7525.0,1732.06004992,949.425508588,782.634541332
7526.0,1789.75164093,981.049047356,808.702593574
7527.0,1835.68282887,1006.22614296,829.45668591
7528.0,1793.66336298,983.193250553,810.470112427
7529.0,1665.81314423,913.112389924,752.700754306
7530.0,1488.9023599,816.139071132,672.763288768
7531.0,1314.74239947,720.673611367,594.068788103
7532.0,1238.35025337,678.79939796,559.55085541
7533.0,1144.06513351,627.117184125,516.947949385
7534.0,1088.72057573,596.780167276,491.940408454
7535.0,998.52383633,547.338991618,451.184844712
7536.0,870.396011505,477.105961733,393.290049772
7537.0,797.940824372,437.389785093,360.551039279
7538.0,794.205760737,435.342416879,358.863343858
7539.0,793.801970074,435.121079775,358.680890299
7540.0,775.555679479,425.119409377,350.436270102
7541.0,768.186499875,421.080007225,347.10649265
7542.0,906.409091281,496.846464716,409.562626565
7543.0,1076.15259134,589.891049908,486.261541432
7544.0,1341.39258324,735.281860244,606.110722996
7545.0,1425.00248745,781.112474391,643.890013059
7546.0,1489.30615057,816.36040824,672.94574233
7547.0,1521.45798213,833.984375164,687.473606966
7548.0,1566.45540416,858.649628715,707.805775445
7549.0,1601.4842442,877.850622509,723.633621691
7550.0,1592.27276969,872.801369816,719.471399874
7551.0,1616.75257865,886.219931761,730.532646889
7552.0,1587.60394015,870.242159551,717.361780599
7553.0,1522.41698495,834.510050784,687.906934166
7554.0,1344.29482864,736.872720685,607.422107955
7555.0,1181.74384977,647.770702662,533.973147108
7556.0,1032.69462121,566.069644066,466.624977144
7557.0,1075.04216701,589.282372868,485.759794142
7558.0,1021.38848264,559.872205148,461.516277492
7559.0,1017.37581292,557.672667672,459.703145248
7560.0,845.588122633,463.507563392,382.080559241
7561.0,792.363465836,434.332566341,358.030899495
7562.0,776.035180891,425.382247188,350.652933703
7563.0,775.656627145,425.174743653,350.481883492
7564.0,759.706895947,416.431928036,343.274967911
7565.0,755.643752398,414.204723425,341.439028973
7566.0,831.834003166,455.968268279,375.865734887
7567.0,1097.8815764,601.801752827,496.079823573
7568.0,1298.11127153,711.557289387,586.553982143
7569.0,1402.49115797,768.772930828,633.718227142
7570.0,1456.77576526,798.528937779,658.246827481
7571.0,1537.53389791,842.796358627,694.737539283
7572.0,1592.04563744,872.676867694,719.368769746
7573.0,1603.09940685,878.735970925,724.363435925
7574.0,1593.81222159,873.645217524,720.167004066
7575.0,1720.04727769,942.840729738,777.206547952
7576.0,1698.57066179,931.068362507,767.502299283
7577.0,1635.17552766,896.318437142,738.857090518
7578.0,1487.08530192,815.143054165,671.942247755
7579.0,1260.6344506,691.014439401,569.620011199
7580.0,1100.15289888,603.046774038,497.106124842
7581.0,1124.00178493,616.119496758,507.882288172
7582.0,1062.72655178,582.531591189,480.194960591
7583.0,992.61839788,544.101936469,448.516461411
7584.0,900.882206578,493.816913102,407.065293476
7585.0,838.698444441,459.730999051,378.96744539
7586.0,801.701124923,439.450986876,362.250138047
7587.0,787.719873209,431.787189642,355.932683567
7588.0,808.212249367,443.020047681,365.192201686
7589.0,811.770654587,444.970580913,366.800073674
7590.0,914.409193796,501.231706093,413.177487703
7591.0,1160.04010162,635.873833309,524.166268311
7592.0,1349.19079043,739.556433073,609.634357357
7593.0,1441.70932614,790.270297078,651.439029062
7594.0,1568.44912056,859.742480667,708.706639893
7595.0,1507.47673041,826.320577927,681.156152483
7596.0,1570.44283696,860.835332619,709.607504341
7597.0,1644.68984516,901.533692659,743.156152501
7598.0,1638.6077483,898.199802529,740.407945771
7599.0,1720.45106835,943.062066841,777.389001509
7600.0,1706.16697364,935.23226678,770.93470686
7601.0,1744.52708664,956.259291678,788.267794962
7602.0,1581.16852645,866.714599449,714.453927001
7603.0,1368.04276702,749.890109127,618.152657893
7604.0,1237.87075196,678.53656015,559.33419181
7605.0,1160.59531378,636.178171826,524.417141954
7606.0,1163.72469142,637.893534384,525.831157036
7607.0,1049.88096131,575.490304563,474.390656747
7608.0,944.819678121,517.901156756,426.918521365
7609.0,856.06144296,469.248494533,386.812948427
7610.0,854.370569558,468.321645409,386.048924149
7611.0,825.423826388,452.45454175,372.969284638
7612.0,792.565361167,434.443234893,358.122126274
7613.0,827.139936706,453.395224442,373.744712264
7614.0,961.677938311,527.141980858,434.535957453
7615.0,1151.45955003,631.170419846,520.289130184
7616.0,1344.06769639,736.748218563,607.319477827
7617.0,1461.41935789,801.074314479,660.345043411
7618.0,1522.92172328,834.786722165,688.135001115
7619.0,1580.84044654,866.534763054,714.305683486
7620.0,1573.06747627,862.274023796,710.793452474
7621.0,1602.59466852,878.459299544,724.135368976
7622.0,1600.24763529,877.172777626,723.074857664
7623.0,1592.09611128,872.704534836,719.391576444
7624.0,1583.26319052,867.86278568,715.40040484
7625.0,1535.18686468,841.509836708,693.677027972
7626.0,1430.07510766,783.893021765,646.182085895
7627.0,1248.5207307,684.374326273,564.146404427
7628.0,1105.75549433,606.117826358,499.637667972
7629.0,1092.96037769,599.104206868,493.856170822
7630.0,1082.51229428,593.377109297,489.135184983
7631.0,1011.49561139,554.449446094,457.046165296
7632.0,870.168879257,476.981459612,393.187419645
7633.0,770.457822356,422.325028437,348.132793919
7634.0,778.18031879,426.558100555,351.622218235
7635.0,782.950095999,429.172645098,353.777450901
7636.0,791.707306008,433.972893546,357.734412462
7637.0,839.051761272,459.924669017,379.127092255
7638.0,958.876640584,525.606454697,433.270185887
7639.0,1079.9381288,591.966085256,487.972043544
7640.0,1036.78300167,568.310682243,468.472319427
7641.0,1044.12694436,572.336250828,471.790693532
7642.0,1033.17412262,566.332481876,466.841640744
7643.0,1076.58161892,590.126220582,486.455398338
7644.0,992.643634797,544.115770038,448.527864759
7645.0,969.728514659,531.554889373,438.173625286
7646.0,920.869844408,504.773099761,416.096744647
7647.0,918.144257431,503.279074308,414.865183123
7648.0,879.506538344,482.099880147,397.406658197
7649.0,875.367684046,479.831174829,395.536509217
7650.0,865.87860346,474.629752879,391.248850581
7651.0,914.73727371,501.411542491,413.325731219
7652.0,891.165993744,488.490989031,402.675004713
7653.0,861.487379997,472.222711871,389.264668126
7654.0,851.115007335,466.537115006,384.577892329
7655.0,801.246860427,439.201982634,362.044877793
7656.0,789.965958773,433.018377284,356.947581489
7657.0,791.152093846,433.668555028,357.483538818
7658.0,715.996556653,392.472186504,323.524370149
7659.0,666.65838499,365.427559081,301.230825909
7660.0,691.491510778,379.039790991,312.451719787
7661.0,696.942684732,382.027841898,314.914842834
7662.0,718.242642217,393.703374146,324.539268071
7663.0,756.400859892,414.619730495,341.781129397
7664.0,684.526121837,375.221725943,309.304395894
7665.0,665.144170002,364.59754494,300.546625062
7666.0,836.679491125,458.62431353,378.055177595
7667.0,857.600894864,470.092342243,387.508552621
7668.0,840.868819256,460.920685986,379.94813327
7669.0,881.87880849,483.400235634,398.478572856
7670.0,880.112224339,482.431885804,397.680338535
7671.0,959.83564341,526.13213032,433.70351309
7672.0,965.059685115,528.995679105,436.06400601
7673.0,886.749533365,486.070114454,400.679418911
7674.0,916.125304115,502.172388787,413.952915328
7675.0,909.412284339,498.492659429,410.91962491
7676.0,931.317927819,510.500197333,420.817730486
7677.0,889.70225259,487.688642029,402.013610561
7678.0,882.585442151,483.787575567,398.797866584
7679.0,828.32607178,454.045402186,374.280669594
7680.0,812.527762081,445.385587983,367.142174098
7681.0,838.950813606,459.869334741,379.081478865
7682.0,850.711216672,466.315777902,384.39543877
7683.0,852.452563907,467.270294163,385.182269744
7684.0,872.465438654,478.240314392,394.225124262
7685.0,872.692570902,478.364816513,394.327754389
7686.0,922.813086975,505.838284576,416.974802399
7687.0,1228.20501296,673.238303218,554.966709742
7688.0,1511.33797863,828.437113988,682.900864642
7689.0,1656.77832814,908.159972216,748.618355924
7690.0,1726.28079605,946.257621283,780.023174767
7691.0,1678.10352254,919.849338033,758.254184507
7692.0,1693.59898924,928.343149407,765.255839833
7693.0,1759.9468426,964.71160235,795.23524025
7694.0,1722.24288942,944.044250242,778.198639178
7695.0,1700.86722118,932.327217284,768.540003896
7696.0,1738.24309445,952.814732997,785.428361453
7697.0,1651.73094485,905.393258414,746.337686436
7698.0,1407.86662118,771.719481031,636.147140149
7699.0,1198.32450388,656.859357505,541.465146375
7700.0,1112.49375103,609.811389289,502.682361741
7701.0,1063.91268686,583.181768936,480.730917924
7702.0,1033.95646703,566.761322515,467.195144515
7703.0,1019.06668632,558.599516795,460.467169525
7704.0,877.285689696,480.882526074,396.403163622
7705.0,824.868614226,452.150203231,372.718410995
7706.0,849.070817103,465.416595916,383.654221187
7707.0,827.013752124,453.326056597,373.687695527
7708.0,840.086474846,460.491845347,379.594629499
7709.0,851.594508748,466.799952817,384.794555931
7710.0,910.118918,498.879999361,411.238918639
7711.0,1232.26815651,675.46550783,556.80264868
7712.0,1599.41481705,876.71626985,722.6985472
7713.0,1679.34013145,920.527182916,758.812948534
7714.0,1689.46013495,926.074444093,763.385690857
7715.0,1680.02152819,920.900689277,759.120838913
7716.0,1692.36238034,927.665304528,764.697075812
7717.0,1805.37329221,989.612026574,815.761265636
7718.0,1735.59321822,951.362208249,784.231009971
7719.0,1731.80768075,949.287172895,782.520507855
7720.0,1679.36536837,920.541016487,758.824351883
7721.0,1670.30531536,915.574765209,754.730550151
7722.0,1448.11950292,793.784023608,654.335479312
7723.0,1234.13568832,676.489191933,557.646496387
7724.0,1137.22592915,623.368286921,513.857642229
7725.0,1128.03969156,618.332867799,509.706823761
7726.0,1068.53104257,585.713312065,482.817730505
7727.0,1011.92463897,554.684616767,457.240022203
7728.0,919.43134017,503.984586327,415.446753843
7729.0,861.53785383,472.250379009,389.287474821
7730.0,882.787337482,483.898244119,398.889093363
7731.0,887.178560945,486.305285127,400.873275818
7732.0,902.2954739,494.591592967,407.703880933
7733.0,932.857379723,511.344045043,421.51333468
7734.0,1042.83986162,571.630738808,471.209122812
7735.0,1237.49219821,678.329056613,559.163141597
7736.0,1597.0425469,875.41591436,721.62663254
7737.0,1659.60486278,909.709331945,749.895530835
7738.0,1711.08817235,937.929812738,773.158359612
7739.0,1714.44468223,939.769677413,774.675004817
7740.0,1697.18263138,930.307516209,766.875115171
7741.0,1723.20189224,944.569925861,778.631966379
7742.0,1752.30005691,960.520030936,791.780025974
7743.0,1727.69406337,947.032301147,780.661762223
7744.0,1807.66985161,990.870881355,816.798970255
7745.0,1703.36567591,933.696740617,769.668935293
7746.0,1510.02565897,827.717768397,682.307890573
7747.0,1341.87208466,735.544698059,606.327386601
7748.0,1247.10746338,683.599646409,563.507816971
7749.0,1183.71232925,648.849721043,534.862608207
7750.0,1137.75590439,623.658791867,514.097112523
7751.0,1047.81153416,574.355951903,473.455582257
7752.0,956.176290524,524.126262812,432.050027712
7753.0,807.783221788,442.784877009,364.998344779
7754.0,827.720385785,453.71339653,374.006989255
7755.0,829.638391435,454.764747775,374.87364366
7756.0,858.585134605,470.631851434,387.953283171
7757.0,868.074215191,475.833273384,392.240941807
7758.0,1001.5522663,548.999019898,452.553246402
7759.0,1240.97489268,680.238089137,560.736803543
7760.0,1559.64143672,854.914565082,704.726871638
7761.0,1642.87278718,900.537675692,742.335111488
7762.0,1710.17964335,937.43180425,772.7478391
7763.0,1705.38462923,934.80342614,770.58120309
7764.0,1729.61206902,948.083652392,781.528416628
7765.0,1734.83611073,950.94720118,783.88890955
7766.0,1717.01884771,941.180701453,775.838146257
7767.0,1779.90924351,975.653955438,804.255288072
7768.0,1716.48887247,940.890196507,775.598675963
7769.0,1692.58951259,927.78980665,764.79970594
7770.0,1486.55532667,814.852549214,671.702777456
7771.0,1349.34221193,739.639434488,609.702777442
7772.0,1201.8829091,658.809890736,543.073018364
7773.0,1108.83439814,607.805521779,501.028876361
7774.0,1145.65505924,627.988698969,517.666360271
7775.0,1168.7468378,640.646414621,528.100423179
7776.0,982.548868216,538.582342432,443.966525784
7777.0,893.134473228,489.570007415,403.564465813
7778.0,881.374070161,483.123564254,398.250505907
7779.0,873.474915312,478.793657153,394.681258159
7780.0,835.215749971,457.821966527,377.393783444
7781.0,837.184229454,458.90098491,378.283244544
7782.0,972.050310972,532.827577722,439.22273325
7783.0,1133.21325943,621.168749446,512.044509984
7784.0,1398.07469759,766.35205625,631.72264134
7785.0,1489.63423048,816.540244635,673.093985845
7786.0,1520.42326855,833.417198832,687.006069718
7787.0,1560.72662413,855.509408551,705.217215579
7788.0,1615.08694216,885.306916204,729.780025956
7789.0,1591.81850519,872.552365572,719.266139618
7790.0,1596.41162399,875.070075136,721.341548854
7791.0,1654.68366408,907.011785991,747.671878089
7792.0,1641.25762452,899.652327272,741.605297248
7793.0,1511.33797863,828.437113988,682.900864642
7794.0,1312.29441857,719.33175517,592.9626634
7795.0,1143.73705359,626.937347724,516.799705866
7796.0,1021.51466722,559.941372991,461.573294229
7797.0,1080.89713163,592.491760881,488.405370749
7798.0,1005.79206827,551.323059495,454.469008775
7799.0,958.750456002,525.537286852,433.21316915
7800.0,868.023741358,475.805606245,392.218135113
7801.0,770.861613019,422.546365541,348.315247478
7802.0,808.161775535,442.992380544,365.169394991
7803.0,817.499434622,448.110801079,369.388633543
7804.0,832.692058326,456.438609626,376.2534487
7805.0,877.159505114,480.813358229,396.346146885
7806.0,1003.87406262,550.27170825,453.60235437
7807.0,1127.83779623,618.222199248,509.615596982
7808.0,1134.02084076,621.611423656,512.409417104
7809.0,1175.53556832,644.367644683,531.167923637
7810.0,1227.09458863,672.629626178,554.464962452
7811.0,1136.72119082,623.09161554,513.62957528
7812.0,1133.06183793,621.085748031,511.976089899
7813.0,1157.99591139,634.75331422,523.24259717
7814.0,1169.93297287,641.296592363,528.636380507
7815.0,1161.70573811,636.786848866,524.918889244
7816.0,1013.03506329,555.293293801,457.741769489
7817.0,1012.07606046,554.767618176,457.308442284
7818.0,962.334098138,527.501653652,434.832444486
7819.0,1034.05741469,566.816656788,467.240757902
7820.0,990.422786149,542.898415965,447.524370184
7821.0,921.677425735,505.21577397,416.461651765
7822.0,934.750148457,512.381562719,422.368585738
7823.0,852.553511573,467.32562844,385.227883133
7824.0,813.865318653,446.118767141,367.746551512
7825.0,792.716782666,434.526236307,358.190546359
7826.0,804.022921236,440.723675225,363.299246011
7827.0,809.499332107,443.725559702,365.773772405
7828.0,814.59718923,446.519940642,368.077248588
7829.0,845.89096563,463.67356622,382.21739941
7830.0,887.35521936,486.40212011,400.95309925
7831.0,1000.74468498,548.556345693,452.188339287
7832.0,947.949055761,519.616519314,428.332536447
7833.0,925.614384701,507.373810736,418.240573965
7834.0,887.203797861,486.319118696,400.884679165
7835.0,959.658984994,526.035295336,433.623689658
7836.0,940.933192987,515.770787128,425.162405859
7837.0,947.393843599,519.312180795,428.081662804
7838.0,928.945657673,509.199841846,419.745815827
7839.0,934.396831626,512.187892753,422.208938873
7840.0,911.506948404,499.640845657,411.866102747
7841.0,919.86036775,504.219757001,415.640610749
7842.0,898.938964012,492.751728288,406.187235724
7843.0,924.98346179,507.027971511,417.955490279
7844.0,887.43093011,486.443620818,400.987309292
7845.0,918.775180343,503.624913533,415.15026681
7846.0,851.973062495,467.007456353,384.965606142
7847.0,826.130460048,452.841881682,373.288578366
7848.0,806.470902132,442.06553142,364.405370712
7849.0,834.534353227,457.448460164,377.085893063
7850.0,828.199887197,453.976234341,374.223652856
7851.0,842.080191246,461.584697299,380.495493947
7852.0,885.714819791,485.502938125,400.211881666
7853.0,924.98346179,507.027971511,417.955490279
7854.0,1154.9422445,633.07945237,521.86279213
7855.0,1350.528347,740.28961223,610.23873477
7856.0,1601.86279794,878.058126041,723.804671899
7857.0,1722.24288942,944.044250242,778.198639178
7858.0,1778.5212131,974.893109139,803.628103961
7859.0,1756.66604346,962.913238377,793.752805083
7860.0,1864.27625521,1021.89957665,842.376678556
7861.0,1771.63153491,971.116544799,800.514990111
7862.0,1756.74175421,962.954739084,793.787015126
7863.0,1778.87452993,975.086779106,803.787750825
7864.0,1840.50307991,1008.86835464,831.634725269
7865.0,1715.95889722,940.599691555,775.359205665
7866.0,1402.66781639,768.869765813,633.798050577
7867.0,1284.55904739,704.128662823,580.430384567
7868.0,1097.45254882,601.566582154,495.885966666
7869.0,1110.39908696,608.663203058,501.735883902
7870.0,1058.7643559,580.359720855,478.404635045
7871.0,1050.99138563,576.098981597,474.892404033
7872.0,895.456269541,490.842695764,404.613573777
7873.0,856.616655122,469.552833051,387.063822071
7874.0,831.632107835,455.857599727,375.774508108
7875.0,818.559385113,448.691810978,369.867574135
7876.0,850.433610591,466.163608642,384.270001949
7877.0,868.048978275,475.819439815,392.22953846
7878.0,1019.16763399,558.654851073,460.512782917
7879.0,1235.52371873,677.250038232,558.273680498
7880.0,1532.89030528,840.250981926,692.639323354
7881.0,1631.44046402,894.271068925,737.169395095
7882.0,1677.34641505,919.434330964,757.912084086
7883.0,1684.56417315,923.390731699,761.173441451
7884.0,1737.00648554,952.136888113,784.869597427
7885.0,1696.04697014,929.685005603,766.361964537
7886.0,1657.10640806,908.339808617,748.766599443
7887.0,1750.45776201,959.510180398,790.947581612
7888.0,1853.50009188,1015.99264268,837.507449198
7889.0,1680.29913427,921.052858536,759.246275734
7890.0,1459.57706299,800.064463941,659.512599049
7891.0,1250.48921018,685.453344654,565.035865526
7892.0,1119.83769371,613.836957868,506.000735842
7893.0,1141.64238953,625.789161499,515.853228031
7894.0,1033.04793804,566.263314032,466.784624008
7895.0,994.334508199,545.042619162,449.291889037
7896.0,907.847595519,497.63497815,410.212617369
7897.0,868.351821272,475.985442643,392.366378629
7898.0,817.070407042,447.875630406,369.194776636
7899.0,850.837401254,466.384945747,384.452455507
7900.0,865.373865131,474.353081499,391.020783632
7901.0,877.008083615,480.730356815,396.2777268
7902.0,975.154451696,534.529106711,440.625344985
7903.0,1183.88898767,648.946556029,534.942431641
7904.0,1509.94994822,827.676267689,682.273680531
7905.0,1589.32005047,871.182842244,718.137208226
7906.0,1648.98012096,903.885399393,745.094721567
7907.0,1667.37783305,913.970071203,753.407761847
7908.0,1725.04418714,945.579776399,779.464410741
7909.0,1745.63751097,956.867968718,788.769542252
7910.0,1790.68540683,981.560889404,809.124517426
7911.0,1729.18304144,947.848481718,781.334559722
7912.0,1690.69674385,926.752288971,763.944454879
7913.0,1626.99876673,891.836360781,735.162405949
7914.0,1371.57593532,751.826808787,619.749126533
7915.0,1222.14815301,669.918246654,552.229906356
7916.0,1092.25374403,598.716866936,493.536877094
7917.0,1007.55865242,552.291409325,455.267243095
7918.0,943.204515468,517.015808339,426.188707129
7919.0,975.684426941,534.81961166,440.864815281
7920.0,871.758804993,477.85297446,393.905830533
7921.0,791.934438256,434.097395667,357.837042589
7922.0,796.552793967,436.628938797,359.92385517
