hour_ending,total
3491.0,138.056482098
3492.0,150.216022167
3493.0,159.478995087
3494.0,167.371705741
3495.0,174.46966428
3496.0,177.799672131
3497.0,181.376327191
3498.0,215.772148753
3499.0,202.497357707
3500.0,184.026222358
3501.0,179.90424216
3502.0,170.613863995
3503.0,148.755671624
3504.0,132.038471976
3505.0,121.323021054
3506.0,110.85421734
3507.0,103.367001054
3508.0,102.988911932
3509.0,100.708692258
3510.0,102.736680412
3511.0,113.956619148
3512.0,127.439458759
3513.0,156.741791413
3514.0,169.755962084
3515.0,225.169368131
3516.0,293.315019856
3517.0,310.786134295
3518.0,353.990774095
3519.0,347.057247028
3520.0,345.768659408
3521.0,365.966866302
3522.0,324.804187824
3523.0,213.062350324
3524.0,210.757529948
3525.0,219.866698931
3526.0,173.44221335
3527.0,151.71543812
3528.0,126.749259628
3529.0,111.347511756
3530.0,115.978998216
3531.0,110.909027831
3532.0,121.947757385
3533.0,120.254216486
3534.0,125.954507514
3535.0,125.126765842
3536.0,129.730847057
3537.0,132.537375478
3538.0,140.402680887
3539.0,146.924588185
3540.0,177.108956686
3541.0,195.763539897
3542.0,231.870221158
3543.0,295.75184801
3544.0,308.401877952
3545.0,336.577249915
3546.0,263.608275013
3547.0,190.493860254
3548.0,182.716354894
3549.0,185.259458397
3550.0,169.912521015
3551.0,144.507858599
3552.0,129.709026124
3553.0,119.684290646
3554.0,119.015396135
3555.0,123.625061661
3556.0,119.623895844
3557.0,114.362088742
3558.0,121.344841987
3559.0,132.224724381
3560.0,137.086646202
3561.0,135.551952464
3562.0,147.514071504
3563.0,172.75988676
3564.0,202.565600275
3565.0,212.116598816
3566.0,226.8718142
3567.0,285.984928366
3568.0,298.851420501
3569.0,308.884520059
3570.0,292.718205086
3571.0,187.849524626
3572.0,194.305969124
3573.0,195.881500185
3574.0,173.716241029
3575.0,156.259099757
3576.0,135.14084901
3577.0,125.384581674
3578.0,118.396244116
3579.0,126.995906836
3580.0,118.856548975
3581.0,115.102030365
3582.0,110.85421734
3583.0,119.651301089
3584.0,128.941679254
3585.0,130.062514544
3586.0,129.267762429
3587.0,135.65596436
3588.0,169.970111275
3589.0,222.741420372
3590.0,268.557972107
3591.0,299.14222589
3592.0,276.674943172
3593.0,249.911211888
3594.0,241.226528889
3595.0,229.688920607
3596.0,216.244138551
3597.0,179.356678344
3598.0,178.178252795
3599.0,167.545017609
3600.0,139.988772889
3601.0,131.279489188
3602.0,123.482426348
3603.0,116.110415356
3604.0,110.136071875
3605.0,109.215486932
3606.0,106.743430541
3607.0,106.387162352
3608.0,102.062717902
3609.0,105.957042508
3610.0,114.562264765
3611.0,140.597247824
3612.0,142.734856959
3613.0,155.996757017
3614.0,169.948265567
3615.0,180.948962341
3616.0,170.389529262
3617.0,171.472306997
3618.0,165.248536539
3619.0,158.575088757
3620.0,161.395049257
3621.0,167.230127832
3622.0,160.748516768
3623.0,163.228420925
3624.0,143.126402934
3625.0,122.720688566
3626.0,115.89678248
3627.0,112.388911078
3628.0,107.949261335
3629.0,107.894450845
3630.0,109.648386546
3631.0,99.9195244552
3632.0,96.0772057977
3633.0,106.173529476
3634.0,110.472832134
3635.0,134.162157493
3636.0,168.377335737
3637.0,196.555512243
3638.0,216.966835698
3639.0,207.060110058
3640.0,165.54116339
3641.0,169.624544944
3642.0,166.735800786
3643.0,176.286799326
3644.0,175.070316223
3645.0,160.737372918
3646.0,168.849325534
3647.0,159.520348725
3648.0,134.663791215
3649.0,112.657379219
3650.0,100.275792644
3651.0,103.394406299
3652.0,100.330603135
3653.0,97.2338104133
3654.0,98.8507198875
3655.0,110.634975377
3656.0,123.296198717
3657.0,122.602703503
3658.0,139.070476175
3659.0,161.707208814
3660.0,177.369035972
3661.0,212.297291684
3662.0,232.01509515
3663.0,280.659405602
3664.0,296.346399327
3665.0,309.574719189
3666.0,272.139154075
3667.0,241.665062363
3668.0,183.719180347
3669.0,175.582061165
3670.0,170.592067837
3671.0,164.541092932
3672.0,138.588325609
3673.0,130.229725785
3674.0,118.445470295
3675.0,116.910776557
3676.0,112.114858625
3677.0,108.579581978
3678.0,109.292118356
3679.0,118.664712258
3680.0,131.298530352
3681.0,131.1257348
3682.0,136.192925416
3683.0,158.991309757
3684.0,203.129966578
3685.0,198.769752802
3686.0,241.853602996
3687.0,262.462347481
3688.0,328.057072711
3689.0,360.447268142
3690.0,330.602955983
3691.0,223.886930687
3692.0,199.679685436
3693.0,223.810274489
3694.0,181.35954948
3695.0,157.887227404
3696.0,136.911021332
3697.0,126.60664909
3698.0,113.156257947
3699.0,105.34576303
3700.0,102.769669969
3701.0,102.495617516
3702.0,106.441972843
3703.0,118.719522748
3704.0,128.415395281
3705.0,140.991623117
3706.0,132.219164844
3707.0,160.268162889
3708.0,191.345711088
3709.0,220.044587255
3710.0,261.478538418
3711.0,281.670619911
3712.0,319.805289325
3713.0,335.596294944
3714.0,320.725874268
3715.0,211.628372397
3716.0,183.620752764
3717.0,206.668564083
3718.0,199.077311128
3719.0,165.796149905
3720.0,141.356255387
3721.0,134.861212245
3722.0,121.651883998
3723.0,114.773167421
3724.0,107.812235109
3725.0,110.196491452
3726.0,112.498532059
3727.0,126.612233402
3728.0,129.79124186
3729.0,135.266706613
3730.0,142.32050697
3731.0,164.064059911
3732.0,173.422680645
3733.0,196.84073332
3734.0,244.237834565
3735.0,262.106054517
3736.0,317.149760297
3737.0,340.433025425
3738.0,318.179966221
3739.0,173.028354902
3740.0,163.066818771
3741.0,168.454458701
3742.0,159.087449112
3743.0,143.132012021
3744.0,126.475207175
3745.0,124.200571813
3746.0,121.624478753
3747.0,106.853051522
3748.0,101.152760495
3749.0,100.35800838
3750.0,101.700865401
3751.0,116.77375033
3752.0,119.70611158
3753.0,140.506692782
3754.0,140.50110847
3755.0,135.031252803
3756.0,155.297161176
3757.0,168.506489423
3758.0,196.073386451
3759.0,227.44119895
3760.0,219.258223996
3761.0,219.05519388
3762.0,174.371211923
3763.0,169.441047533
3764.0,149.139345059
3765.0,161.170247757
3766.0,142.068791765
3767.0,149.714855211
3768.0,123.241388227
3769.0,113.676957608
3770.0,105.592410237
3771.0,107.318940693
3772.0,100.933518532
3773.0,104.496200424
3774.0,105.044305331
3775.0,103.372585366
3776.0,97.2612156587
3777.0,104.655047584
3778.0,129.330961775
3779.0,122.09543592
3780.0,155.431407634
3781.0,174.905343662
3782.0,174.456232202
3783.0,180.819267565
3784.0,141.038044752
3785.0,142.696332639
3786.0,161.044414928
3787.0,169.22180557
3788.0,149.385992267
3789.0,153.524184311
3790.0,132.997655563
3791.0,127.26995929
3792.0,121.432642035
3793.0,114.66354644
3794.0,100.933518532
3795.0,100.467629362
3796.0,95.9457638831
3797.0,97.1789999227
3798.0,97.0693789414
3799.0,100.906113287
3800.0,103.728853555
3801.0,110.119884802
3802.0,117.69716459
3803.0,151.073973627
3804.0,193.387672409
3805.0,208.638420888
3806.0,182.164953904
3807.0,149.306064759
3808.0,144.524119995
3809.0,144.359688523
3810.0,150.29543336
3811.0,146.691914144
3812.0,140.55591896
3813.0,157.903439251
3814.0,154.730015105
3815.0,143.433469719
3816.0,120.281621732
3817.0,115.973413904
3818.0,106.189741323
3819.0,100.215397842
3820.0,99.22880901
3821.0,95.3154432406
3822.0,99.2069880767
3823.0,111.539348473
3824.0,129.626810388
3825.0,138.39090458
3826.0,146.941341121
3827.0,171.809092029
3828.0,184.206915225
3829.0,208.076883904
3830.0,286.526907871
3831.0,307.108788199
3832.0,307.368867485
3833.0,287.869764892
3834.0,259.108230468
3835.0,154.817839928
3836.0,142.994985794
3837.0,142.425059954
3838.0,155.250714767
3839.0,152.230553469
3840.0,137.108442361
3841.0,133.408734242
3842.0,114.636141195
3843.0,112.471126814
3844.0,105.866462691
3845.0,102.194159817
3846.0,99.6728772473
3847.0,110.251301943
3848.0,134.395323074
3849.0,137.897610164
3850.0,158.177491704
3851.0,164.519296773
3852.0,171.92936532
3853.0,162.913039608
3854.0,201.872105062
3855.0,244.662886412
3856.0,246.158981507
3857.0,279.826595933
3858.0,294.104728748
3859.0,258.519288238
3860.0,242.591231617
3861.0,201.455958385
3862.0,181.25829258
3863.0,162.260873258
3864.0,130.772246379
3865.0,135.403732839
3866.0,123.372830141
3867.0,109.36874978
3868.0,109.642802234
3869.0,105.696446907
3870.0,110.492364839
3871.0,114.877204091
3872.0,128.714073211
3873.0,141.772402064
3874.0,143.701962635
3875.0,166.269911616
3876.0,186.64320229
3877.0,224.791303783
3878.0,273.709666688
3879.0,299.004708123
3880.0,312.805758369
3881.0,289.659519467
3882.0,315.25879837
3883.0,250.804441134
3884.0,209.573520087
3885.0,233.059815331
3886.0,215.958942248
3887.0,187.062620277
3888.0,167.824138059
3889.0,154.669620303
3890.0,130.662625398
3891.0,109.176913063
3892.0,101.941928297
3893.0,107.2037354
3894.0,104.408400376
3895.0,115.315688016
3896.0,136.524568129
3897.0,125.548496831
3898.0,132.424433639
3899.0,156.711065309
3900.0,189.049254792
3901.0,219.304645631
3902.0,248.09412639
3903.0,253.536576811
3904.0,242.873156611
3905.0,224.308612127
3906.0,225.613411594
3907.0,198.301575403
3908.0,170.493640254
3909.0,163.916381376
3910.0,178.89809585
3911.0,161.767578842
3912.0,144.316021882
3913.0,134.121270621
3914.0,127.511022186
3915.0,128.77166347
3916.0,116.302276848
3917.0,112.081869067
3918.0,115.425308997
3919.0,123.400235387
3920.0,128.497611017
3921.0,141.950806703
3922.0,135.348947123
3923.0,154.562803865
3924.0,179.91265579
3925.0,192.644901468
3926.0,214.240234784
3927.0,236.137025799
3928.0,245.425165285
3929.0,236.671698628
3930.0,212.678135801
3931.0,156.659575676
3932.0,166.300612944
3933.0,152.537595479
3934.0,153.304942348
3935.0,159.991822208
3936.0,140.835555726
3937.0,116.335266405
3938.0,108.606987223
3939.0,106.962672504
3940.0,103.153343404
3941.0,105.263547294
3942.0,102.577833252
3943.0,105.263547294
3944.0,99.6454720019
3945.0,107.176330154
3946.0,125.301849623
3947.0,124.753744717
3948.0,130.678862019
3949.0,143.57052072
3950.0,213.224002028
3951.0,209.416911607
3952.0,209.255259904
3953.0,201.883248912
3954.0,210.283227148
3955.0,205.93922522
3956.0,191.329990782
3957.0,163.472288364
3958.0,147.325014556
3959.0,142.775743832
3960.0,137.245468588
3961.0,128.55800582
3962.0,116.335266405
3963.0,120.774916148
3964.0,112.361505833
3965.0,115.89678248
3966.0,110.826812095
3967.0,111.539348473
3968.0,111.862627105
3969.0,113.545540468
3970.0,117.094249193
3971.0,150.703732271
3972.0,174.250422317
3973.0,173.11615495
3974.0,162.801130399
3975.0,158.090207971
3976.0,153.198101136
3977.0,156.127682617
3978.0,151.893842759
3979.0,150.936897852
3980.0,132.756592666
3981.0,122.611067584
3982.0,136.231474511
3983.0,135.107859453
3984.0,130.120104803
3985.0,109.346928847
3986.0,100.220982154
3987.0,99.8373087192
3988.0,99.9687506338
3989.0,99.0425566048
3990.0,103.482206347
3991.0,104.408400376
3992.0,117.590323378
3993.0,140.621922849
3994.0,150.747890452
3995.0,179.493213029
3996.0,177.966342283
3997.0,194.176815437
3998.0,218.992535624
3999.0,252.66015005
4000.0,244.068335096
4001.0,237.83391233
4002.0,226.391951862
4003.0,188.451898933
4004.0,157.152870092
4005.0,166.766526889
4006.0,155.557781551
4007.0,147.802097124
4008.0,128.799068716
4009.0,124.55125569
4010.0,121.673704931
4011.0,110.991243567
4012.0,110.059465225
4013.0,103.674043065
4014.0,107.730019373
4015.0,109.538765564
4016.0,122.934346216
4017.0,140.67673334
4018.0,140.413333196
4019.0,161.166926898
4020.0,177.648672737
4021.0,197.106938008
4022.0,220.910902797
4023.0,251.150081789
4024.0,261.34483305
4025.0,255.154027375
4026.0,223.993722351
4027.0,151.342416994
4028.0,140.67673334
4029.0,177.19673196
4030.0,177.141921469
4031.0,144.727100562
4032.0,125.406402608
4033.0,132.586576883
4034.0,128.283953367
4035.0,114.25246776
4036.0,111.539348473
4037.0,103.70144831
4038.0,103.564422083
4039.0,111.100864548
4040.0,122.090367923
4041.0,126.990322524
4042.0,147.18520856
4043.0,188.772397796
4044.0,200.546025751
4045.0,209.454969161
4046.0,217.540057622
4047.0,225.501551933
4048.0,245.548218344
4049.0,225.487578766
4050.0,200.414017973
4051.0,151.178526611
4052.0,153.463789508
4053.0,181.225303023
4054.0,170.213978714
4055.0,135.464127642
4056.0,113.402905155
4057.0,117.513691954
4058.0,109.045471148
4059.0,108.250719034
4060.0,95.0687960327
4061.0,95.5894956938
4062.0,96.3294373176
4063.0,107.127103976
4064.0,119.371664324
4065.0,117.765948248
4066.0,124.244238454
4067.0,142.356325845
4068.0,189.038061394
4069.0,197.846338542
4070.0,210.178698938
4071.0,247.066700235
4072.0,255.808973494
4073.0,234.829987653
4074.0,205.210476994
4075.0,171.074734718
4076.0,190.863560522
4077.0,160.688146739
4078.0,143.104606775
4079.0,140.610729451
4080.0,125.37341305
4081.0,129.758252302
4082.0,122.665878075
4083.0,105.8116522
4084.0,100.35800838
4085.0,102.769669969
4086.0,102.440807025
4087.0,106.825646277
4088.0,113.731768099
4089.0,133.523423221
4090.0,144.118625627
4091.0,167.045622566
4092.0,185.941809762
4093.0,202.908436387
4094.0,219.856071397
4095.0,227.411505476
4096.0,233.755549225
4097.0,230.628571489
4098.0,209.883341867
4099.0,169.380627956
4100.0,170.076952487
4101.0,158.440916622
4102.0,142.134795654
4103.0,149.309385617
4104.0,127.89469562
4105.0,125.236386824
4106.0,117.973996812
4107.0,106.496783333
4108.0,99.8921192099
4109.0,97.5078628666
4110.0,100.933518532
4111.0,94.7947435794
4112.0,96.8775422241
4113.0,112.273705785
4114.0,117.026006624
4115.0,128.173791296
4116.0,134.186733421
4117.0,141.599581736
4118.0,143.310441435
4119.0,153.740646505
4120.0,153.784263597
4121.0,159.674152663
4122.0,162.592540745
4123.0,159.306691075
4124.0,139.380297954
4125.0,136.977025221
4126.0,149.93970626
4127.0,134.291311179
4128.0,130.701224042
4129.0,123.84991271
4130.0,112.504141146
4131.0,105.981692758
4132.0,101.761284978
4133.0,100.719885656
4134.0,100.966532864
4135.0,98.3082240674
4136.0,98.52746603
4137.0,99.3356502225
4138.0,111.697063906
4139.0,167.717321621
4140.0,182.058112692
4141.0,177.607835414
4142.0,130.14473028
4143.0,140.876393049
4144.0,150.783659779
4145.0,155.321737104
4146.0,151.852464346
4147.0,150.153339136
4148.0,145.165584487
4149.0,145.055963505
4150.0,150.262960117
4151.0,147.49503034
4152.0,132.202903448
4153.0,127.236969732
4154.0,114.005820552
4155.0,111.018648812
4156.0,108.497366242
4157.0,101.59124442
4158.0,104.742847632
4159.0,108.387745261
4160.0,121.021563355
4161.0,152.175742978
4162.0,146.116403992
4163.0,184.963068696
4164.0,198.704290002
4165.0,234.048667616
4166.0,228.720856625
4167.0,258.562930104
4168.0,225.912089523
4169.0,215.802333767
4170.0,195.495046982
4171.0,160.238469415
4172.0,145.138179241
4173.0,147.571661763
4174.0,148.755671624
4175.0,134.367917829
4176.0,129.79124186
4177.0,121.021563355
4178.0,111.868211417
4179.0,104.085121745
4180.0,101.646054911
4181.0,103.865879782
4182.0,104.633226651
4183.0,113.150673635
4184.0,126.151953318
4185.0,136.688999601
4186.0,136.099516281
4187.0,175.924922051
4188.0,184.434521269
4189.0,199.466027785
4190.0,221.675469897
4191.0,251.533755223
4192.0,234.750551686
4193.0,252.78320311
4194.0,246.726643893
4195.0,235.274031116
4196.0,236.356267761
4197.0,229.277891476
4198.0,208.986816537
4199.0,167.659706587
4200.0,143.406064474
4201.0,132.208512534
4202.0,128.579826753
4203.0,116.274871602
4204.0,104.983910528
4205.0,108.826229186
4206.0,109.483955074
4207.0,121.399652478
4208.0,134.965248914
4209.0,149.172359391
4210.0,134.592768878
4211.0,149.731116606
4212.0,193.921804149
4213.0,212.825814336
4214.0,242.517429511
4215.0,253.424717151
4216.0,275.655389558
4217.0,255.773154619
4218.0,235.60289406
4219.0,208.553916924
4220.0,190.812070889
4221.0,211.321846702
4222.0,184.231491153
4223.0,146.396040757
4224.0,122.252019626
4225.0,124.603286412
4226.0,122.370029463
4227.0,110.31172152
4228.0,108.557785819
4229.0,103.62484166
4230.0,107.351955025
4231.0,114.230671601
4232.0,128.275589286
4233.0,139.397100439
4234.0,148.045423474
4235.0,163.017592592
4236.0,191.532479808
4237.0,208.318463115
4238.0,205.646181151
4239.0,228.650375377
4240.0,228.131914395
4241.0,228.74880296
4242.0,214.020992822
4243.0,188.627523804
4244.0,154.798257674
4245.0,158.755806399
4246.0,144.143226329
4247.0,139.56655036
4248.0,133.866259332
4249.0,127.028380079
4250.0,108.872675596
4251.0,104.871509778
4252.0,100.678507243
4253.0,103.282005549
4254.0,100.979964942
4255.0,111.119905712
4256.0,136.620215943
4257.0,128.467426003
4258.0,138.105683502
4259.0,173.773880837
4260.0,199.636018795
4261.0,229.313660803
4262.0,224.188879927
4263.0,219.683226295
4264.0,220.681008525
4265.0,241.114128139
4266.0,236.455236434
4267.0,182.820932653
4268.0,151.211491395
4269.0,142.578298028
4270.0,143.088394929
4271.0,155.409561926
4272.0,141.679534019
4273.0,117.919186322
4274.0,110.903443519
4275.0,107.422977362
4276.0,102.544843694
4277.0,102.955922374
4278.0,103.339595809
4279.0,112.986242163
4280.0,103.805484979
4281.0,101.240585317
4282.0,126.727463469
4283.0,123.405819699
4284.0,123.622281893
4285.0,146.193010642
4286.0,148.632077476
4287.0,126.2145868
4288.0,134.025081718
4289.0,146.761730431
4290.0,145.960336602
4291.0,170.488572257
4292.0,160.060605866
4293.0,169.953899428
4294.0,145.960336601
4295.0,139.711940667
4296.0,140.079402255
4297.0,126.376779592
4298.0,118.018179768
4299.0,112.942625071
4300.0,109.851416661
4301.0,110.31172152
4302.0,108.722217291
4303.0,107.817844195
4304.0,105.57619839
4305.0,121.402457021
4306.0,127.102748049
4307.0,159.289938138
4308.0,202.467172693
4309.0,190.000565839
4310.0,178.422120233
4311.0,173.560198412
4312.0,179.416507283
4313.0,180.891372081
4314.0,171.867789242
4315.0,171.458949241
4316.0,177.3281491
4317.0,157.511376961
4318.0,180.25827167
4319.0,168.090342746
4320.0,144.110753086
4321.0,125.516023589
4322.0,121.624478752
4323.0,121.706694488
4324.0,113.770366743
4325.0,111.550541871
4326.0,113.737377185
4327.0,135.826004917
4328.0,147.199181727
4329.0,141.156054589
4330.0,162.197673912
4331.0,184.42332787
4332.0,246.581204037
4333.0,244.912263841
4334.0,280.769518124
4335.0,284.810364764
4336.0,264.644581564
4337.0,245.122551085
4338.0,222.34207618
4339.0,184.036259255
4340.0,173.519361089
4341.0,167.698255682
4342.0,167.311802479
4343.0,172.447776753
4344.0,149.550423739
4345.0,136.272311834
4346.0,126.50261242
4347.0,120.491908975
4348.0,120.58307943
4349.0,117.623312935
4350.0,120.226811241
4351.0,125.406402607
4352.0,148.122571213
4353.0,153.304942348
4354.0,169.638468562
4355.0,196.794286911
4356.0,244.328955472
4357.0,272.024465097
4358.0,299.059469066
4359.0,299.591362125
4360.0,292.095756984
4361.0,312.979095011
4362.0,303.853148318
4363.0,247.924061058
4364.0,231.806997037
4365.0,210.650147647
4366.0,189.068246408
4367.0,174.124564715
4368.0,145.814946294
4369.0,135.81203175
4370.0,128.919342006
4371.0,129.65928363
4372.0,121.711762486
4373.0,123.082024752
4374.0,128.919342006
