hour_ending,total
6582.0,356.799445041
6583.0,264.079839533
6584.0,240.737903894
6585.0,312.150003942
6586.0,462.976896204
6587.0,578.498323144
6588.0,675.511836597
6589.0,832.775089823
6590.0,1042.9155239
6591.0,1337.70985799
6592.0,1108.59341145
6593.0,507.914398213
6594.0,553.139961133
6595.0,561.106645684
6596.0,422.639366856
6597.0,734.933401253
6598.0,916.492791884
6599.0,889.460075831
6600.0,821.801769521
6601.0,570.324594814
6602.0,628.67493296
6603.0,622.319589126
6604.0,423.719595269
6605.0,521.489268612
6606.0,435.593105917
6607.0,355.323132876
6608.0,363.586880241
6609.0,336.815219388
6610.0,520.481055426
6611.0,730.063371488
6612.0,793.391762241
6613.0,1048.82977446
6614.0,1271.23080104
6615.0,1406.08831658
6616.0,1231.20833831
6617.0,765.053770188
6618.0,726.183551102
6619.0,558.910181243
6620.0,421.748178414
6621.0,494.492560173
6622.0,539.015974624
6623.0,523.667729246
6624.0,418.480487463
6625.0,439.959029089
6626.0,515.232945716
6627.0,667.293098749
6628.0,591.218012715
6629.0,401.835967989
6630.0,328.28141492
6631.0,283.81201189
6632.0,317.596155528
6633.0,331.243041154
6634.0,359.896099827
6635.0,352.082447635
6636.0,338.552586754
6637.0,385.758568432
6638.0,426.006078745
6639.0,391.078693369
6640.0,380.150382584
6641.0,428.769663103
6642.0,386.649756873
6643.0,317.839206921
6644.0,300.483537074
6645.0,254.771871368
6646.0,459.376134825
6647.0,510.227887399
6648.0,303.05808146
6649.0,377.575838198
6650.0,508.724569523
6651.0,529.924052142
6652.0,426.024082552
6653.0,410.63982956
6654.0,349.696943221
6655.0,295.11840262
6656.0,275.152180773
6657.0,270.93928996
6658.0,437.807574165
6659.0,598.230495501
6660.0,502.954349413
6661.0,427.752448014
6662.0,428.067514635
6663.0,419.83077298
6664.0,411.206949478
6665.0,373.714021619
6666.0,339.308746643
6667.0,303.634203281
6668.0,347.050383608
6669.0,473.077031872
6670.0,696.954370609
6671.0,508.19345722
6672.0,544.021032941
6673.0,454.056009887
6674.0,512.073277606
6675.0,471.006594079
6676.0,451.697511184
6677.0,520.400038295
6678.0,383.166020239
6679.0,270.588215726
6680.0,256.73428632
6681.0,316.569938535
6682.0,430.137952427
6683.0,502.198189524
6684.0,568.965307393
6685.0,562.033841739
6686.0,651.962857178
6687.0,911.757790671
6688.0,795.723255233
6689.0,666.266881756
6690.0,378.656066612
6691.0,351.272276325
6692.0,533.803872528
6693.0,563.051056828
6694.0,752.613139624
6695.0,518.410617633
6696.0,587.734276081
6697.0,446.809477612
6698.0,541.491498072
6699.0,472.572925278
6700.0,409.631616374
6701.0,498.24635391
6702.0,410.108717257
6703.0,264.09784334
6704.0,254.726861851
6705.0,300.978641764
6706.0,445.63022826
6707.0,594.584724605
6708.0,559.558318291
6709.0,691.00411243
6710.0,692.264378912
6711.0,749.849555266
6712.0,788.458719151
6713.0,487.732130684
6714.0,387.666971963
6715.0,346.798330311
6716.0,341.613233926
6717.0,395.192563245
6718.0,641.826713897
6719.0,504.142600669
6720.0,428.382581255
6721.0,391.411763797
6722.0,458.836020618
6723.0,464.82228641
6724.0,393.572220624
6725.0,542.11262941
6726.0,407.057071988
6727.0,303.211113819
6728.0,319.009454369
6729.0,351.137247773
6730.0,456.693567597
6731.0,566.660820111
6732.0,680.984993893
6733.0,868.269595116
6734.0,855.396873186
6735.0,896.97666521
6736.0,1047.14641852
6737.0,510.786005413
6738.0,331.189029734
6739.0,365.504285675
6740.0,391.510784735
6741.0,417.436266663
6742.0,550.754456719
6743.0,556.479667312
6744.0,466.892724203
6745.0,395.570643189
6746.0,454.686143128
6747.0,521.165200088
6748.0,387.036838721
6749.0,536.63047021
6750.0,355.215110035
6751.0,319.468551445
6752.0,306.865886619
6753.0,351.515327718
6754.0,425.123892207
6755.0,553.491035367
6756.0,545.515348913
6757.0,674.080533949
6758.0,909.192248188
6759.0,1185.35264215
6760.0,935.432796737
6761.0,596.619154784
6762.0,468.459055403
6763.0,361.750491937
6764.0,315.40869299
6765.0,384.012199163
6766.0,491.485924421
6767.0,456.180459101
6768.0,465.992533858
6769.0,435.791609428
6770.0,407.828696686
6771.0,384.098063473
6772.0,342.732701406
6773.0,502.98297085
6774.0,344.034745953
6775.0,274.952523171
6776.0,272.727437294
6777.0,317.41127028
6778.0,409.4451154
6779.0,532.489132988
6780.0,567.353966676
6781.0,647.209852158
6782.0,767.250234629
6783.0,954.372801591
6784.0,767.655320284
6785.0,468.423047789
6786.0,368.528925233
6787.0,313.680327528
6788.0,400.161613948
6789.0,460.924462218
6790.0,547.41475054
6791.0,509.534740834
6792.0,379.169175108
6793.0,387.009280483
6794.0,367.666009012
6795.0,371.167910906
6796.0,397.777698949
6797.0,374.273890501
6798.0,319.668505642
6799.0,233.727494883
6800.0,219.891730737
6801.0,249.103068877
6802.0,225.94133276
6803.0,223.954150914
6804.0,251.762577024
6805.0,257.769085439
6806.0,267.358351425
6807.0,528.27175976
6808.0,512.259612343
6809.0,441.569903386
6810.0,409.696402094
6811.0,327.286214848
6812.0,333.328730877
6813.0,346.203691622
6814.0,458.855750178
6815.0,387.670936531
6816.0,373.963276396
6817.0,384.218683238
6818.0,354.316598801
6819.0,352.23939792
6820.0,340.50315464
6821.0,322.195521844
6822.0,237.453841605
6823.0,274.642943562
6824.0,261.016300558
6825.0,232.194444535
6826.0,225.265217695
6827.0,251.21994415
6828.0,278.867028452
6829.0,291.948665552
6830.0,282.989233917
6831.0,368.665710951
6832.0,294.360359917
6833.0,307.823567496
6834.0,261.145058142
6835.0,245.415092841
6836.0,353.983410341
6837.0,433.475579706
6838.0,538.497147249
6839.0,399.405097104
6840.0,370.289301376
6841.0,330.362219608
6842.0,390.601592486
6843.0,323.222345183
6844.0,318.946441045
6845.0,411.585029422
6846.0,313.473283749
6847.0,226.550904061
6848.0,226.973993523
6849.0,244.788760445
6850.0,317.2630851
6851.0,421.064033752
6852.0,489.847577994
6853.0,614.20887412
6854.0,717.370687627
6855.0,995.448487021
6856.0,970.567225892
6857.0,659.884532212
6858.0,502.747305634
6859.0,349.336867083
6860.0,349.930992711
6861.0,327.183182699
6862.0,468.729112506
6863.0,490.864793084
6864.0,365.12620573
6865.0,285.972468717
6866.0,345.628082863
6867.0,410.315761036
6868.0,332.287261954
6869.0,424.934852235
6870.0,366.179428434
6871.0,280.103227669
6872.0,279.284054456
6873.0,328.326424437
6874.0,422.450326883
6875.0,489.226446656
6876.0,567.281951449
6877.0,589.912736715
6878.0,676.204983162
6879.0,842.137069408
6880.0,752.514118686
6881.0,549.21513123
6882.0,392.816060734
6883.0,264.421911864
6884.0,269.976086291
6885.0,350.165042201
6886.0,508.022421054
6887.0,582.459160661
6888.0,544.525139534
6889.0,409.838660154
6890.0,428.562619324
6891.0,446.296369116
6892.0,356.763437428
6893.0,467.69389361
6894.0,385.767570335
6895.0,301.140676026
6896.0,267.374536195
6897.0,306.748861874
6898.0,397.650082886
6899.0,409.07349836
6900.0,444.450978909
6901.0,523.892776832
6902.0,598.17648408
6903.0,805.211261467
6904.0,821.216645797
6905.0,364.253021096
6906.0,268.751827422
6907.0,238.253378543
6908.0,284.847230786
6909.0,366.845569289
6910.0,495.140697221
6911.0,588.085350316
6912.0,444.757043626
6913.0,416.004964015
6914.0,457.746790301
6915.0,438.392697889
6916.0,364.676110558
6917.0,536.261392169
6918.0,389.872438307
6919.0,276.934557656
6920.0,326.129959996
6921.0,427.815461338
6922.0,592.730332494
6923.0,621.57243114
6924.0,723.636012427
6925.0,934.541608296
6926.0,871.249225157
6927.0,990.686480097
6928.0,955.381014777
6929.0,740.370550935
6930.0,491.458918711
6931.0,382.75193268
6932.0,352.559548518
6933.0,399.009370306
6934.0,632.167671498
6935.0,592.082195446
6936.0,428.319567931
6937.0,430.35399811
6938.0,492.044042435
6939.0,451.355438853
6940.0,361.111356793
6941.0,520.174990708
6942.0,352.496535194
6943.0,276.322428222
6944.0,257.202385299
6945.0,328.51546441
6946.0,389.0712689
6947.0,533.371781162
6948.0,634.040067415
6949.0,636.182520435
6950.0,745.267586411
6951.0,731.908761695
6952.0,731.026575157
6953.0,438.689760702
6954.0,302.364934895
6955.0,268.292730346
6956.0,353.486744573
6957.0,418.048396098
6958.0,549.332155975
6959.0,552.608848829
6960.0,377.458813453
6961.0,429.993921972
6962.0,405.427727464
6963.0,391.780841838
6964.0,388.927238445
6965.0,405.85981883
6966.0,300.060447612
6967.0,275.260203615
6968.0,299.448318178
6969.0,262.522510237
6970.0,291.454627917
6971.0,260.974182844
6972.0,339.542796133
6973.0,271.164337546
6974.0,259.263821189
6975.0,266.267302071
6976.0,215.793629441
6977.0,234.724632391
6978.0,331.585113485
6979.0,284.91024411
6980.0,281.291478925
6981.0,357.123513566
6982.0,395.174559438
6983.0,356.907467883
6984.0,432.352420675
6985.0,373.633004488
6986.0,393.932296762
6987.0,363.631889758
6988.0,344.907930587
6989.0,410.35176865
6990.0,298.836188744
6991.0,239.13556508
6992.0,297.737956523
6993.0,253.871681024
6994.0,272.442607836
6995.0,351.524329621
6996.0,300.762596081
6997.0,265.853214512
6998.0,250.12688919
6999.0,298.692158288
7000.0,263.83678814
7001.0,256.140160693
7002.0,236.065916005
7003.0,319.378532411
7004.0,535.712276059
7005.0,550.394380581
7006.0,590.407841405
7007.0,473.302079458
7008.0,414.015543353
7009.0,389.629386914
7010.0,508.076432475
7011.0,394.733466169
7012.0,354.413940628
7013.0,471.798761582
7014.0,393.311165424
7015.0,283.379920524
7016.0,322.277145321
7017.0,324.149541238
7018.0,444.622015074
7019.0,526.539336446
7020.0,514.602812474
7021.0,521.228213412
7022.0,568.767265517
7023.0,727.695870881
7024.0,1051.5303455
7025.0,560.647548608
7026.0,359.689056048
7027.0,318.838418204
7028.0,387.756990997
7029.0,365.090198116
7030.0,582.180101654
7031.0,596.277082453
7032.0,411.044915215
7033.0,412.926313036
7034.0,378.719079936
7035.0,386.451714997
7036.0,348.976790946
7037.0,473.284075651
7038.0,393.608228238
7039.0,293.372033351
7040.0,344.02574405
7041.0,295.163412137
7042.0,475.048448727
7043.0,563.465144387
7044.0,632.464734311
7045.0,772.201281525
7046.0,789.520943758
7047.0,830.344575892
7048.0,933.470381786
7049.0,539.745128803
7050.0,387.027836818
7051.0,247.471327673
7052.0,305.344564936
7053.0,352.874615138
7054.0,518.050541495
7055.0,489.703547539
7056.0,362.272602337
7057.0,356.700424103
7058.0,427.050299545
7059.0,430.146954331
7060.0,392.455984597
7061.0,463.616031348
7062.0,411.936103657
7063.0,271.578425105
7064.0,290.15835382
7065.0,282.281688304
7066.0,397.506052431
7067.0,467.117771789
7068.0,537.845727176
7069.0,723.401962937
7070.0,804.185044474
7071.0,1124.94086811
7072.0,914.287325539
7073.0,592.334248743
7074.0,523.99179777
7075.0,376.108527936
7076.0,373.624002585
7077.0,411.765067491
7078.0,559.369278318
7079.0,522.857557936
7080.0,461.509585942
7081.0,350.093026973
7082.0,358.2577534
7083.0,402.772165947
7084.0,419.335668291
7085.0,384.309261977
7086.0,387.928027163
7087.0,277.051582401
7088.0,313.52729517
7089.0,324.5726307
7090.0,414.123566194
7091.0,415.986960208
7092.0,454.992207846
7093.0,589.642679612
7094.0,639.864298945
7095.0,609.068787252
7096.0,635.48937387
7097.0,403.807384844
7098.0,315.426696797
7099.0,248.902630321
7100.0,353.657780738
7101.0,380.294413039
7102.0,571.710887945
7103.0,488.947387649
7104.0,311.98796968
7105.0,283.109863421
7106.0,352.595556131
7107.0,357.276545924
7108.0,305.722644881
7109.0,486.687909884
7110.0,323.834474617
7111.0,250.270919645
7112.0,276.097380635
7113.0,341.775268188
7114.0,390.880651493
7115.0,504.835747234
7116.0,566.741837242
7117.0,652.59299042
7118.0,818.777129962
7119.0,1175.68459785
7120.0,1159.52618116
7121.0,670.578793508
7122.0,435.476081172
7123.0,312.429062949
7124.0,347.455469263
7125.0,384.156229618
7126.0,548.008876168
7127.0,465.047333996
7128.0,508.085434379
7129.0,367.439694916
7130.0,476.146680947
7131.0,444.063897061
7132.0,397.965149506
7133.0,397.136974389
7134.0,314.301458866
7135.0,286.179512496
7136.0,273.324794374
7137.0,336.851227002
7138.0,320.791831252
7139.0,326.19297332
7140.0,371.697595247
7141.0,325.12174681
7142.0,377.683861039
7143.0,361.192373924
7144.0,321.908067279
7145.0,530.320135894
7146.0,288.402982648
7147.0,228.414298074
7148.0,230.277692088
7149.0,349.075811884
7150.0,416.752122001
7151.0,413.610457698
7152.0,401.673933727
7153.0,421.928216483
7154.0,394.0313177
7155.0,364.757127689
7156.0,355.017068159
7157.0,379.925334998
7158.0,296.765750951
7159.0,266.384326816
7160.0,313.167219032
7161.0,259.812937299
7162.0,307.532027474
7163.0,385.317475163
7164.0,318.910433431
7165.0,474.382307871
7166.0,378.827102777
7167.0,414.888727988
7168.0,214.884437193
7169.0,238.145355701
7170.0,265.268090788
7171.0,239.08155366
7172.0,266.987454347
7173.0,380.411437784
7174.0,409.136511685
7175.0,424.754814166
7176.0,393.365176845
7177.0,375.514402309
7178.0,395.318589893
7179.0,335.023840602
7180.0,309.476438618
7181.0,555.120379891
7182.0,352.505537097
7183.0,301.563765488
7184.0,259.101786927
7185.0,292.066757351
7186.0,433.108580565
7187.0,482.385000036
7188.0,654.654426309
7189.0,701.059238581
7190.0,722.492770689
7191.0,630.538326974
7192.0,752.748168176
7193.0,569.037322621
7194.0,378.331998088
7195.0,299.979430481
7196.0,315.156639694
7197.0,334.456720685
7198.0,397.506052431
7199.0,404.464523795
7200.0,361.111356793
7201.0,332.791368547
7202.0,391.39375999
7203.0,390.187504928
7204.0,393.068114031
7205.0,519.409828915
7206.0,328.83053103
7207.0,280.823379945
7208.0,279.563113463
7209.0,298.413099282
7210.0,382.535886998
7211.0,506.555110792
7212.0,577.292068082
7213.0,624.849123995
7214.0,710.133157256
7215.0,858.160457545
7216.0,943.453492709
7217.0,696.30623356
7218.0,510.975045385
7219.0,347.99558347
7220.0,323.717449872
7221.0,401.637926113
7222.0,545.452335589
7223.0,508.094436282
7224.0,436.205235351
7225.0,382.454869867
7226.0,415.833927849
7227.0,438.392697889
7228.0,385.677551301
7229.0,488.119212532
7230.0,393.22114639
7231.0,294.776330289
7232.0,402.043011768
7233.0,341.41519205
7234.0,496.463977028
7235.0,609.806943334
7236.0,678.599489479
7237.0,720.422332896
7238.0,810.846453025
7239.0,912.630975305
7240.0,1034.35471372
7241.0,529.284916997
7242.0,309.332408163
7243.0,274.161971394
7244.0,376.018508902
7245.0,420.208852925
7246.0,472.167839623
7247.0,504.898760558
7248.0,456.477521915
7249.0,417.904365642
7250.0,386.658758776
7251.0,394.382391934
7252.0,367.169637813
7253.0,440.157070964
7254.0,370.698383964
7255.0,275.287209325
7256.0,303.391151888
7257.0,315.471706314
7258.0,359.932107441
7259.0,449.537054357
7260.0,478.991282436
7261.0,530.392151121
7262.0,725.643436895
7263.0,868.998749295
7264.0,863.354555834
7265.0,443.451767626
7266.0,294.128193241
7267.0,250.342934872
7268.0,317.083047031
7269.0,386.64075497
7270.0,562.762995918
7271.0,522.290438019
7272.0,534.920108555
7273.0,460.411353721
7274.0,373.930067302
7275.0,399.702516872
7276.0,359.608038917
7277.0,486.975970794
7278.0,374.911274778
7279.0,282.812800607
7280.0,264.59294803
7281.0,327.453239803
7282.0,392.816060734
7283.0,470.115405637
7284.0,504.052581634
7285.0,490.54072456
7286.0,560.620542898
7287.0,653.844254999
7288.0,560.665552415
7289.0,391.024681948
7290.0,296.351663392
7291.0,304.381361267
7292.0,335.563954809
7293.0,363.613885951
7294.0,441.174286054
7295.0,407.444153837
7296.0,376.594630722
7297.0,386.605576109
7298.0,358.476399728
7299.0,389.690257133
7300.0,366.577627233
7301.0,370.020612503
7302.0,321.603632012
7303.0,281.4864065
7304.0,288.224088432
7305.0,280.909799082
7306.0,279.608781235
7307.0,267.208416437
7308.0,280.462011038
7309.0,292.701530749
7310.0,245.143918017
7311.0,329.383173659
7312.0,241.578050615
7313.0,233.72783399
7314.0,210.106282525
7315.0,211.44700932
7316.0,253.053250235
7317.0,325.554023782
7318.0,338.489202217
7319.0,336.832295164
7320.0,346.16671222
7321.0,505.328810255
7322.0,672.946294114
7323.0,360.328191193
7324.0,356.223323221
7325.0,360.265177869
7326.0,313.950384632
7327.0,244.320661466
7328.0,211.571736724
7329.0,214.029256366
7330.0,234.373558157
7331.0,256.293193051
7332.0,285.90045349
7333.0,290.977527034
7334.0,255.681063617
7335.0,301.554763585
7336.0,345.114974367
7337.0,273.234775339
7338.0,233.194308805
7339.0,248.902630321
7340.0,302.265913957
7341.0,432.685491103
7342.0,506.609122213
7343.0,499.065527124
7344.0,465.164358741
7345.0,417.202217173
7346.0,390.169501121
7347.0,396.398818307
7348.0,415.266807932
7349.0,439.472926302
7350.0,467.828922162
7351.0,282.389711145
7352.0,250.234912031
7353.0,299.880409543
7354.0,377.404802033
7355.0,452.066589225
7356.0,444.045893254
7357.0,500.055736503
7358.0,512.631395619
7359.0,521.219211508
7360.0,555.507461739
7361.0,467.297809858
7362.0,318.172277349
7363.0,299.907415254
7364.0,277.672713739
7365.0,375.667434667
7366.0,393.608228238
7367.0,398.253210417
7368.0,524.405885329
7369.0,390.052476376
7370.0,462.229738217
7371.0,486.093784256
7372.0,370.302300213
7373.0,559.819373491
7374.0,513.135502213
7375.0,285.729417324
7376.0,330.045787996
7377.0,355.494169042
7378.0,445.333165447
7379.0,539.862153548
7380.0,654.276346364
7381.0,757.024072313
7382.0,760.246753747
7383.0,922.938154752
7384.0,767.709331705
7385.0,434.32383753
7386.0,360.571242586
7387.0,371.589572405
7388.0,486.570885139
7389.0,473.977222216
7390.0,571.30580229
7391.0,492.728187097
7392.0,434.575890827
7393.0,419.245649256
7394.0,414.726693725
7395.0,364.144998254
7396.0,395.534635576
7397.0,433.369635765
7398.0,450.248204729
7399.0,306.631837129
7400.0,344.034745953
7401.0,271.479404167
7402.0,419.866780594
7403.0,535.577247507
7404.0,521.210209605
7405.0,815.905522763
7406.0,776.063098104
7407.0,969.162928955
7408.0,817.939952942
7409.0,636.524592766
7410.0,444.604011267
7411.0,321.520985431
7412.0,315.606734866
7413.0,449.528052453
7414.0,626.87455227
7415.0,504.646707262
7416.0,392.473988403
7417.0,402.637137396
7418.0,381.086580543
7419.0,322.700234783
7420.0,317.722182176
7421.0,545.542354623
7422.0,399.07238363
7423.0,238.87450988
7424.0,277.168607146
7425.0,336.122072823
7426.0,541.869578017
7427.0,576.769957682
7428.0,724.734244647
7429.0,784.983984421
7430.0,795.021106765
7431.0,1052.77260817
7432.0,1080.87655074
7433.0,603.739660411
7434.0,489.667539925
7435.0,507.896394406
7436.0,329.84774612
7437.0,463.796069417
7438.0,677.240202059
7439.0,529.870040721
7440.0,454.344070797
7441.0,488.308252505
7442.0,396.011736458
7443.0,382.634907935
7444.0,385.551524652
7445.0,467.846925969
7446.0,350.876192573
7447.0,266.789412471
7448.0,257.166377686
7449.0,332.134229596
7450.0,518.338602405
7451.0,626.703516105
7452.0,711.195381862
7453.0,786.775363207
7454.0,904.241201292
7455.0,1121.07004963
7456.0,808.622982874
7457.0,516.295170323
7458.0,468.098979265
7459.0,339.659820878
7460.0,345.592075249
7461.0,401.907983216
7462.0,588.886519722
7463.0,626.766529429
7464.0,430.254977172
7465.0,463.616031348
7466.0,339.992891305
7467.0,337.517367857
7468.0,361.651471
7469.0,349.219842339
7470.0,320.341736079
7471.0,283.505947173
7472.0,270.273149105
7473.0,279.923189601
7474.0,333.493517016
7475.0,305.614622039
7476.0,332.800370451
7477.0,312.753131473
7478.0,411.783071298
7479.0,435.620111627
7480.0,320.062677073
7481.0,464.5342255
7482.0,364.766129592
7483.0,299.763384799
7484.0,319.29751528
7485.0,290.275378565
7486.0,421.316087049
7487.0,441.300312702
7488.0,421.973226001
7489.0,428.886687848
7490.0,396.353808789
7491.0,411.278964705
7492.0,386.496724514
7493.0,439.121852068
7494.0,335.248888188
7495.0,307.604042701
7496.0,265.655172636
7497.0,283.649977628
7498.0,278.257837463
7499.0,395.759683162
7500.0,356.826450752
7501.0,323.609427031
7502.0,344.457835415
7503.0,498.498407207
7504.0,556.137594981
7505.0,315.372685376
7506.0,328.974561485
7507.0,246.778181107
7508.0,305.857673433
7509.0,390.8986553
7510.0,587.401205654
7511.0,507.743362048
7512.0,429.273769696
7513.0,385.029414252
7514.0,461.176515514
7515.0,437.285463765
7516.0,460.915460314
7517.0,582.468162564
7518.0,406.913041533
7519.0,287.952887476
7520.0,292.984951503
7521.0,284.703200331
7522.0,442.389543019
7523.0,604.414803169
7524.0,627.810750229
7525.0,785.533100531
7526.0,725.643436895
7527.0,802.762743729
7528.0,747.671094631
7529.0,676.448034555
7530.0,527.088452556
7531.0,359.06792471
7532.0,305.749650591
7533.0,317.128056549
7534.0,449.02394586
7535.0,514.845863868
7536.0,390.520575355
7537.0,335.780000492
7538.0,376.14453555
7539.0,371.805618088
7540.0,330.306843196
7541.0,447.709667957
7542.0,351.272276325
7543.0,260.209021051
7544.0,306.145734343
7545.0,280.65234378
7546.0,417.913367546
7547.0,485.454649112
7548.0,607.844528383
7549.0,594.161635143
7550.0,621.068324547
7551.0,522.965580777
7552.0,589.858725295
7553.0,425.132894111
7554.0,350.885194476
7555.0,389.584377397
7556.0,293.128981958
7557.0,340.505999802
7558.0,485.886740477
7559.0,521.525276225
7560.0,473.338087072
7561.0,365.918373234
7562.0,471.195634051
7563.0,469.062182934
7564.0,381.293624322
7565.0,426.681221504
7566.0,343.377607001
7567.0,273.02773156
7568.0,273.081742981
7569.0,265.457130761
7570.0,420.235858635
7571.0,522.596502736
7572.0,526.359298377
7573.0,521.282224832
7574.0,720.692389999
7575.0,743.800276149
7576.0,620.591223664
7577.0,410.37877436
7578.0,247.696375259
7579.0,258.003554706
7580.0,247.741384776
7581.0,315.372685376
7582.0,451.436455984
7583.0,443.98287993
7584.0,385.605536073
7585.0,314.985603528
7586.0,313.500289459
7587.0,439.031833033
7588.0,327.291205541
7589.0,422.324300235
7590.0,305.560610619
7591.0,229.737577881
7592.0,225.254629964
7593.0,227.361075371
7594.0,362.056556655
7595.0,415.743908815
7596.0,479.198326216
7597.0,560.323480084
7598.0,635.120295828
7599.0,782.139382931
7600.0,616.522363306
7601.0,264.313889023
7602.0,242.250223673
7603.0,259.227813575
7604.0,260.722129547
7605.0,317.560147914
7606.0,470.691527458
7607.0,484.788508257
7608.0,417.463272373
7609.0,352.424519966
7610.0,428.823674524
7611.0,359.265966586
7612.0,338.561588657
7613.0,479.576406161
7614.0,337.78742496
7615.0,232.330126074
7616.0,239.792704032
7617.0,320.6568027
7618.0,373.290932157
7619.0,512.865445109
7620.0,516.718259785
7621.0,531.526390956
7622.0,518.617661412
7623.0,539.024976527
7624.0,600.399954232
7625.0,362.623676572
7626.0,306.901894232
7627.0,264.926018457
7628.0,297.287861351
7629.0,393.914292955
7630.0,475.003439209
7631.0,489.658538022
7632.0,414.84371847
7633.0,378.728081839
7634.0,389.548369783
7635.0,393.095119741
7636.0,353.432733152
7637.0,380.915544377
7638.0,305.227540191
7639.0,266.564364885
7640.0,238.928521301
7641.0,256.671272996
7642.0,232.204099426
7643.0,208.205024835
7644.0,198.681010988
7645.0,213.561157386
7646.0,230.340705412
7647.0,224.759525275
7648.0,196.790611264
7649.0,195.440325747
7650.0,182.675626658
7651.0,185.835294768
7652.0,228.261265716
7653.0,312.321040108
7654.0,393.599226334
7655.0,335.482937678
7656.0,349.525907056
7657.0,380.34842446
7658.0,403.654352485
7659.0,365.747337068
7660.0,329.217612879
7661.0,342.063329098
7662.0,250.108885383
7663.0,238.550441356
7664.0,211.751774793
7665.0,228.504317109
7666.0,220.555636365
7667.0,341.793271995
7668.0,375.613423246
7669.0,303.472169019
7670.0,267.23050574
7671.0,215.838638958
7672.0,272.082531698
7673.0,213.183077441
7674.0,286.224522014
7675.0,329.190607168
7676.0,459.28611579
7677.0,421.649157477
7678.0,552.851900222
7679.0,480.458592698
7680.0,399.495473092
7681.0,393.788266307
7682.0,385.245459935
7683.0,390.718617231
7684.0,375.766455605
7685.0,520.517063039
7686.0,474.094246961
7687.0,351.011221125
7688.0,316.42590808
7689.0,369.708174585
7690.0,466.316602383
7691.0,567.074907669
7692.0,673.054316956
7693.0,700.393097725
7694.0,766.161004312
7695.0,779.861901359
7696.0,583.899465213
7697.0,315.732761514
7698.0,289.600235807
7699.0,286.47657531
7700.0,320.476764631
7701.0,322.889274755
7702.0,411.792073202
7703.0,501.6130658
7704.0,486.894953663
7705.0,426.636211986
7706.0,539.709121189
7707.0,489.415486629
7708.0,458.44893877
7709.0,574.375451365
7710.0,542.796774072
7711.0,414.726693725
7712.0,305.524603005
7713.0,300.879620826
7714.0,411.206949478
7715.0,532.723644114
7716.0,591.668107888
7717.0,720.647380482
7718.0,648.956221427
7719.0,781.7973106
7720.0,659.308410391
7721.0,445.099115957
7722.0,316.876003252
7723.0,328.173392079
7724.0,324.266565982
7725.0,363.235806006
7726.0,468.783123927
7727.0,422.792399214
7728.0,373.398954998
7729.0,438.338686468
7730.0,463.426991376
7731.0,579.542543944
7732.0,336.185086147
7733.0,557.199819588
7734.0,429.399796345
7735.0,285.099284083
7736.0,316.533930921
7737.0,320.323732273
7738.0,422.027237421
7739.0,491.098842573
7740.0,588.418420743
7741.0,695.451052733
7742.0,710.862311435
7743.0,782.805523786
7744.0,675.934926059
7745.0,319.144482921
7746.0,261.622319892
7747.0,265.358109823
7748.0,303.958271805
7749.0,338.894659085
7750.0,436.09721251
7751.0,339.074697153
7752.0,313.230232356
7753.0,419.758757753
7754.0,515.187936199
7755.0,411.639040843
7756.0,329.991776575
7757.0,486.759925112
7758.0,436.511300068
7759.0,268.463766512
7760.0,283.334911007
7761.0,289.384190124
7762.0,374.173118695
7763.0,435.034987903
7764.0,504.763732006
7765.0,694.766908071
7766.0,595.944012025
7767.0,799.91814224
7768.0,540.303246817
7769.0,345.277008629
7770.0,262.945599699
7771.0,268.490772222
7772.0,264.754982292
7773.0,324.869693513
7774.0,455.730363928
7775.0,407.417148126
7776.0,377.791883881
7777.0,328.902546258
7778.0,343.188567029
7779.0,389.818426886
7780.0,361.867516682
7781.0,444.712034109
7782.0,351.67736198
7783.0,244.590718569
7784.0,258.885741244
7785.0,268.391751284
7786.0,394.418399548
7787.0,478.145103512
7788.0,577.058018593
7789.0,696.441262112
7790.0,663.413278364
7791.0,742.269952563
7792.0,718.306885586
7793.0,452.120600646
7794.0,379.619270281
7795.0,298.611141157
7796.0,295.478478758
7797.0,312.267028687
7798.0,393.158133065
7799.0,404.248478113
7800.0,407.660199519
7801.0,401.295853782
7802.0,412.152149339
7803.0,428.427590772
7804.0,379.943338805
7805.0,371.976654254
7806.0,314.724548328
7807.0,265.14206414
7808.0,252.314351727
7809.0,304.156313681
7810.0,312.600099115
7811.0,260.046986789
7812.0,263.044620637
7813.0,289.141138731
7814.0,282.128655945
7815.0,309.08935677
7816.0,311.519870701
7817.0,252.998496389
7818.0,236.534014984
7819.0,211.922810959
7820.0,244.410680501
7821.0,337.085276492
7822.0,391.537790445
7823.0,383.841162997
7824.0,401.493895658
7825.0,435.557098303
7826.0,437.177440923
7827.0,457.962835983
7828.0,396.686879217
7829.0,417.526285698
7830.0,306.271760991
7831.0,364.856148627
7832.0,365.216224765
7833.0,323.762459389
7834.0,350.255061235
7835.0,449.564060067
7836.0,430.363000014
7837.0,312.420061046
7838.0,311.186800273
7839.0,423.656581945
7840.0,444.288944647
7841.0,308.711276825
7842.0,270.471190981
7843.0,301.509754067
7844.0,424.808825587
7845.0,370.644372544
7846.0,448.132757419
7847.0,470.142411348
7848.0,436.916385723
7849.0,567.047901959
7850.0,381.068576736
7851.0,408.389353698
