hour_ending,hvac,lighting,total,other
7210.0,1775.25972472,9172.95014081,13667.2717983,2719.06193278
7211.0,1965.96526017,10086.4770085,14947.4418317,2894.99956296
7212.0,2084.00311263,10482.9811179,15630.4338309,3063.44960033
7213.0,2128.54420927,10541.9335478,15772.6238901,3102.14613308
7214.0,2180.76955223,10740.3119282,16022.9176419,3101.83616147
7215.0,2184.94023802,10759.1475723,16069.0583147,3124.97050437
7216.0,2262.60384448,11106.5253537,16499.7390607,3130.60986253
7217.0,2304.8570573,11157.9585112,16375.5536108,2912.73804235
7218.0,2322.5766665,10849.6986287,16047.9482705,2875.67297528
7219.0,2225.83688416,9628.47281672,16108.6488439,4254.33914298
7220.0,2326.01247905,8937.40724544,15880.2612162,4616.84149171
7221.0,2334.51001414,8513.56195501,15163.1413479,4315.06937876
7222.0,2465.1984605,6672.57300561,13420.7906385,4283.01917241
7223.0,2265.62893561,5481.22114407,12271.2702602,4524.42018054
7224.0,1975.89216969,4358.34568214,11163.184323,4828.94647119
7225.0,1756.89405283,3806.25852133,10262.8960961,4699.74352196
7226.0,1792.75506937,3600.19373709,10017.6669694,4624.71816296
7227.0,1717.28746158,3592.37310851,9839.1583063,4529.49773621
7228.0,1720.075467,3859.74748888,10138.9659678,4559.14301193
7229.0,1590.87040017,4356.10821395,10384.3303314,4437.35171727
7230.0,1443.86553878,4887.12150902,10871.7877102,4540.8006624
7231.0,1517.85078302,6767.18457015,11956.4346191,3671.39926593
7232.0,1570.6097536,8000.16293853,12207.6908171,2636.91812498
7233.0,1601.57950015,8702.07931471,12851.6608915,2548.00207664
7234.0,1779.8299102,9189.00273274,13690.5397212,2721.70707825
7235.0,1963.36550648,10103.2229547,14969.8982409,2903.30977971
7236.0,2075.76448347,10520.7054918,15682.0656609,3085.5956856
7237.0,2106.00951944,10574.8380082,15808.8075189,3127.95999131
7238.0,2179.32089783,10870.8774747,16211.413135,3161.21476248
7239.0,2193.70328768,10961.482866,16352.9356054,3197.7494517
7240.0,2239.44509329,11164.4398188,16567.4312011,3163.54628902
7241.0,2295.44313904,11218.6538672,16472.9267966,2958.82979037
7242.0,2356.5342026,11121.3454078,16452.1913177,2974.31170725
7243.0,2264.20294127,9786.22959742,16378.3046689,4327.87213018
7244.0,2362.34986023,9122.00273286,16211.2100947,4726.85750156
7245.0,2371.13577141,8682.66500159,15466.4948878,4412.69411481
7246.0,2506.95659899,6808.53120784,13696.4141958,4380.92638899
7247.0,2165.38035443,5459.60691443,12222.9115854,4597.92431655
7248.0,1918.93438376,4296.78289045,11005.5784497,4789.86117551
7249.0,1737.24664985,3780.52886421,10188.3130166,4670.53750256
7250.0,1759.16843802,3586.52846074,9979.64365682,4633.94675806
7251.0,1697.93000494,3555.09323375,9736.84267683,4483.81943814
7252.0,1672.65040001,3754.82037867,9863.28941357,4435.8186349
7253.0,1263.15953816,4266.84228701,10171.2129081,4641.21108293
7254.0,1158.12306432,4836.20840374,10758.0677917,4763.73632364
7255.0,1514.81925736,6780.80997229,11980.4193179,3684.79008825
7256.0,1593.8755079,8122.28955447,12400.9325837,2684.76752132
7257.0,1602.64287325,8807.96161481,13000.9761828,2590.37169474
7258.0,1782.85456294,9111.41388348,13631.8259214,2737.55747498
7259.0,1947.8818631,9945.38643275,14762.2073049,2868.93900907
7260.0,2034.65444397,10289.9801709,15338.6829654,3014.0483505
7261.0,2091.20446414,10466.1070157,15654.4004388,3097.08895893
7262.0,2156.53808416,10704.4822627,15967.5837902,3106.56344333
7263.0,2199.24917801,10898.1045818,16284.2240165,3186.87025673
7264.0,2224.81918956,11012.0465743,16357.3211579,3120.45539405
7265.0,2275.17857736,11072.8142337,16257.6593649,2909.66655388
7266.0,2340.33006481,10980.8444388,16250.7342366,2929.55973302
7267.0,2230.18747526,9791.76066161,16273.2113937,4251.26325679
7268.0,2338.93904452,9013.4439442,16020.0248965,4667.64190773
7269.0,2370.32442616,8676.67559053,15453.6688567,4406.66884002
7270.0,2513.00531043,6830.53535339,13735.3937691,4391.8531053
7271.0,2226.63451439,5556.33188371,12436.935663,4653.96926492
7272.0,1949.84416482,4410.191465,11290.6693041,4930.63367431
7273.0,1790.95224431,3862.79263932,10410.0067237,4756.26184009
7274.0,1764.91566524,3597.65418358,10010.600721,4648.0308722
7275.0,1730.84123711,3623.48174399,9924.14807821,4569.82509711
7276.0,1713.24910135,3845.57602326,10101.6894163,4542.86429169
7277.0,1452.35838353,4417.49290459,10530.3308232,4660.47953508
7278.0,1199.46045203,5008.30782832,11140.4972289,4932.72894855
7279.0,1576.41240146,7063.05862263,12475.3312876,3835.8602635
7280.0,1689.56837873,8675.29388715,13214.6843688,2849.82210293
7281.0,1686.03161643,9341.21204308,13759.83526,2732.59160049
7282.0,1856.75614401,9515.29622221,14216.3899436,2844.33757738
7283.0,2043.69120418,10458.518287,15514.2152439,3012.00575263
7284.0,2046.41256881,10411.1566439,15505.8614584,3048.29224565
7285.0,2068.21463657,10386.0633174,15533.4629501,3079.18499618
7286.0,2088.31210956,10442.8410648,15581.5811669,3050.42799256
7287.0,2067.55438458,10392.4236401,15499.4552396,3039.47721486
7288.0,2080.19407409,10433.3269746,15493.4528641,2979.93181536
7289.0,2140.45643781,10507.949458,15420.6777448,2772.27184897
7290.0,2188.39758535,10354.6295292,15312.8090278,2769.78191322
7291.0,2074.17884109,9191.33265599,15245.8944568,3980.38295972
7292.0,2202.51998949,8618.13779635,15234.8297105,4414.17192466
7293.0,2303.6355108,8309.89172394,14766.6014527,4153.07421798
7294.0,2538.48844742,6668.9191729,13332.5214827,4125.11386239
7295.0,2162.71934322,5429.85200898,12127.9872112,4535.415859
7296.0,1859.01909337,4206.25732733,10767.2338037,4701.957383
7297.0,1688.95416267,3645.52535341,9761.24908699,4426.76957091
7298.0,1692.39472901,3454.05849998,9545.26379799,4398.810569
7299.0,1164.42256205,3439.01274361,9356.8586563,4753.42335064
7300.0,1174.4507923,3685.53958788,9619.20986924,4759.21948907
7301.0,1067.13854149,4081.01886587,9670.90626022,4522.74885286
7302.0,999.262866557,4725.89610862,10457.9990977,4732.84012252
7303.0,1196.97063264,6655.11076639,11700.5394162,3848.45801718
7304.0,1545.13778387,8103.02980125,12308.5505679,2660.38298283
7305.0,1571.52818422,8785.29213283,12903.1900296,2546.3697126
7306.0,1747.56977469,9147.05750716,13636.0284247,2741.40114282
7307.0,1845.76143957,9653.45688646,14280.3208643,2781.10253824
7308.0,1892.11984476,9770.31627104,14538.6794999,2876.24338413
7309.0,1898.89474527,9741.92081089,14529.1546008,2888.33904468
7310.0,1920.24225002,9767.87259937,14540.0470585,2851.93220908
7311.0,1921.82550401,9791.38362723,14579.5303778,2866.32124659
7312.0,1953.46138081,9917.96105748,14696.9691529,2825.54671464
7313.0,1992.87450141,9936.78797584,14562.8538275,2633.19135029
7314.0,1920.1704896,9230.33788634,14400.6124764,3250.10410043
7315.0,1963.31357747,8777.30321914,14540.4173221,3799.80052546
7316.0,2042.56444465,8110.96693758,14280.5789513,4127.04756904
7317.0,2035.38253847,7797.09106787,13711.2875421,3878.81393574
7318.0,2218.39343658,6037.17458921,11994.9553943,3739.38736848
7319.0,1916.73999096,4863.30288566,10807.4138494,4027.37097275
7320.0,1801.98149621,4107.33407738,10453.6705463,4544.35497268
7321.0,1361.68089635,3717.93290063,9961.46296144,4881.84916446
7322.0,1308.52163143,3870.61257594,10698.5884271,5519.45421974
7323.0,1103.85036854,3328.71524365,9080.03051164,4647.46489945
7324.0,1116.93656254,3453.0068996,9175.54765232,4605.60419018
7325.0,1048.8859661,3717.21825229,9173.93544403,4407.83122564
7326.0,935.406697532,4253.35387794,9517.98171034,4329.22113487
7327.0,1244.59809546,5732.59092685,10106.8841957,3129.69517339
7328.0,1517.85093585,7291.22631677,11157.6471529,2348.56990027
7329.0,1663.06614464,8127.54496197,12199.0920722,2408.48096559
7330.0,1663.69734604,8468.92019907,12643.376467,2510.75892193
7331.0,1717.5393726,9051.63348628,13348.4993278,2579.32646896
7332.0,1836.32748174,9393.56892558,13922.6091772,2692.71276991
7333.0,1887.9815294,9383.70533501,13962.1235959,2690.43673145
7334.0,1966.12856384,9556.65509815,14157.4110646,2634.62740265
7335.0,2018.84981853,9663.47988692,14233.8793442,2551.5496388
7336.0,2072.57508747,9763.64097457,14191.7353174,2355.51925537
7337.0,2159.20818044,9994.8716827,14240.6635829,2086.58371972
7338.0,2196.09276059,9317.59200257,14556.0334148,3042.34865168
7339.0,2109.52830388,8214.7277936,14063.600518,3739.3444205
7340.0,1946.50138862,7163.26116546,13017.3799296,3907.61737549
7341.0,1909.86419332,6263.52911393,11772.010474,3598.61716671
7342.0,1940.58934991,5216.78525085,10861.7586406,3704.38403981
7343.0,1483.6608457,4565.55360743,10381.7670264,4332.55257325
7344.0,1538.14751181,3690.57242512,9536.65852336,4307.93858642
7345.0,1072.65250264,3362.22120454,9016.41408249,4581.54037531
7346.0,1406.71413946,3200.40548917,8848.66723582,4241.54760719
7347.0,1099.0993789,3237.40493422,8839.80116358,4503.29685046
7348.0,1120.26118563,3397.39502479,9117.72107045,4600.06486003
7349.0,1122.98546755,3701.72135213,9576.81491151,4752.10809183
7350.0,1124.52223136,4095.71744398,10143.7665609,4923.52688556
7351.0,1513.05774144,5947.56910771,11157.6719561,3697.04510695
7352.0,2089.97082645,7395.51490082,11303.4403892,1817.95466193
7353.0,2119.28405457,8454.41552609,12390.1927961,1816.49321544
7354.0,1817.38497772,8841.18080833,12880.8273624,2222.26157636
7355.0,2078.339365,9581.28406043,13975.077469,2315.45404357
7356.0,2167.74848028,9894.99007073,14286.8583648,2224.11981379
7357.0,2191.28281637,9861.28777807,14305.5124722,2252.94187776
7358.0,2250.70044696,9985.55640273,14493.9155163,2257.65866661
7359.0,2344.2545103,10083.4190438,14744.323775,2316.65022083
7360.0,2377.55929667,10141.3966515,14698.9140018,2179.95805364
7361.0,2418.5280192,10163.8692197,14627.5799856,2045.18274667
7362.0,2346.20692342,9301.37937457,14825.7281719,3178.14187391
7363.0,2365.67232319,8247.41347229,14612.8645534,3999.77875792
7364.0,2467.26062708,7134.72348846,14354.4870546,4752.50293906
7365.0,2359.83787408,6138.51695581,13921.8813433,5423.52651343
7366.0,1724.19402945,4943.94811265,11870.1494556,5202.00731352
7367.0,1315.94280759,4355.70504845,10717.9000753,5046.25221928
7368.0,1654.93420614,3851.01518899,10130.1746688,4624.22527367
7369.0,1301.71162011,3486.09841604,9334.12410894,4546.31407279
7370.0,1133.76556355,3251.1900459,8984.63840311,4599.68279366
7371.0,1139.51258129,3280.01848212,8924.26740326,4504.73633986
7372.0,1135.55882311,3495.40786548,9123.01548124,4492.04879266
7373.0,1039.7351003,3994.06337332,9465.15088467,4431.35241105
7374.0,1089.6893062,4541.01457131,10049.315958,4418.61208048
7375.0,1124.85329717,6253.84879586,10994.5164766,3615.81438357
7376.0,1404.32575652,7360.07871457,11190.6354149,2426.23094381
7377.0,1439.13242525,8170.7341712,12040.3683993,2430.50180284
7378.0,1596.89433083,8531.8083132,12667.6662453,2538.96360127
7379.0,1758.32633033,9343.0486923,13817.4283009,2716.05327827
7380.0,1837.92973375,9669.71653809,14378.8580652,2871.21179335
7381.0,1857.52174656,9674.32330034,14423.877979,2892.0329321
7382.0,1892.5354057,9765.81782131,14542.6878459,2884.33461889
7383.0,1898.34931167,9796.7552406,14597.3789119,2902.27435963
7384.0,1921.42621605,9912.42577946,14686.2710799,2852.41908439
7385.0,1984.6093518,10047.9886751,14719.8525212,2687.25449428
7386.0,1948.49230946,9473.01411472,14774.3674477,3352.86102352
7387.0,1977.7020163,8700.44966019,14532.7775231,3854.62584661
7388.0,1979.85399141,8014.45670013,14211.1518527,4216.84116116
7389.0,2017.04838013,7693.53473183,13656.5650016,3945.98188966
7390.0,2052.5671831,5911.23036036,11831.8725623,3868.07501886
7391.0,1899.0420166,4850.53077183,10799.1525991,4049.57981069
7392.0,1705.97457231,3894.52146133,9910.36867015,4309.87263651
7393.0,1112.49902956,3389.75932699,9076.17355608,4573.91519953
7394.0,1109.05191418,3183.98291061,8798.91200751,4505.87718271
7395.0,1096.0802708,3223.89034034,8771.5540729,4451.58346176
7396.0,1121.4953853,3447.28395181,8997.41205345,4428.63271634
7397.0,1053.10386239,3949.67603156,9359.96049422,4357.18060027
7398.0,991.741433378,4598.97264418,10177.5733287,4586.85925114
7399.0,1137.22165859,6315.64258881,11103.3664131,3650.50216572
7400.0,1414.37944459,7534.35108712,11457.418683,2508.6881513
7401.0,1477.48818651,8424.96233207,12402.1727439,2499.72222532
7402.0,1629.12074906,8731.28124124,12963.627591,2603.2256007
7403.0,1826.94318491,9707.83498643,14365.5681623,2830.78999096
7404.0,1895.08579598,9924.44087336,14765.0035829,2945.47691356
7405.0,1949.77448018,10042.8743943,15013.7914711,3021.1425966
7406.0,1988.24006488,10224.8028534,15227.1422923,3014.09937399
7407.0,2037.2331843,10492.2598683,15630.3208992,3100.82784661
7408.0,2029.11545238,10448.953056,15467.7914246,2989.72291621
7409.0,2089.11195088,10502.5446039,15385.7874156,2794.13086086
7410.0,2030.38256103,9802.97095384,15289.0999096,3455.74639473
7411.0,2052.27186584,8987.97243592,15013.0852348,3972.84093304
7412.0,2064.70827419,8247.26418899,14623.9679472,4311.99548402
7413.0,2101.443445,7979.29891808,14163.59675,4082.85438692
7414.0,2130.3942994,6023.56628448,12056.7192445,3902.75866065
7415.0,1885.07374126,4813.33414564,10716.3401855,4017.93229862
7416.0,1723.23370785,3906.58817778,9941.28668185,4311.46479623
7417.0,1588.30007143,3430.67605257,9185.94111152,4166.96498752
7418.0,1104.94851932,3172.11764384,8768.71821771,4491.65205455
7419.0,1108.53215693,3242.20478475,8823.97975743,4473.24281575
7420.0,1123.79202469,3443.2386512,8987.01951074,4419.98883485
7421.0,1031.00173115,3960.51411297,9385.55462694,4394.03878283
7422.0,954.964506668,4535.11162201,10036.0214404,4545.94531174
7423.0,1128.57632984,6275.10666098,11031.8070213,3628.12403048
7424.0,1440.6842063,7563.6961365,11501.5931903,2497.2128475
7425.0,1505.55655897,8550.38047972,12608.1480636,2552.21102492
7426.0,1722.41751136,9028.04517593,13486.7881083,2736.32542101
7427.0,1952.27033146,10264.2137962,15222.9451484,3006.46102074
7428.0,2005.97435966,10414.8115944,15528.4894808,3107.7035267
7429.0,2047.36838236,10624.4193219,15842.1983143,3170.41061008
7430.0,2090.25078371,10767.0606304,16017.2366263,3159.92521223
7431.0,2099.87596052,10830.2056526,16106.2036234,3176.12201026
7432.0,2104.58581832,10798.7669918,15984.4963963,3081.14358621
7433.0,2161.80590547,10842.8481138,15885.5295126,2880.8754933
7434.0,2102.22391873,10138.9149769,15815.9472944,3574.80839881
7435.0,2077.39360198,9259.4634233,15358.8961272,4022.03910192
7436.0,2155.04197427,8415.41330551,14923.7394773,4353.28419752
7437.0,2107.62452693,7985.08176068,14176.6594849,4083.9531973
7438.0,2125.04066335,5999.54671394,12011.0282044,3886.44082713
7439.0,1889.49517677,4818.79029664,10730.871326,4022.5858526
7440.0,1735.31233983,3928.91134563,10000.4762139,4336.25252846
7441.0,1601.69684562,3454.87149374,9253.11096378,4196.54262441
7442.0,1126.94025037,3238.07620684,8948.61031151,4583.5938543
7443.0,1408.25179677,3259.58016858,8868.87078328,4201.03881794
7444.0,1155.51803831,3556.28755278,9282.07565759,4570.27006649
7445.0,1066.66478677,4079.468007,9667.44304654,4521.31025277
7446.0,975.058150738,4629.88673352,10245.3825155,4640.43763126
7447.0,1419.96813954,6471.42648288,11373.7601488,3482.3655264
7448.0,1471.57206513,7765.55806301,11780.4308157,2543.30068755
7449.0,1531.5152407,8668.75669074,12726.4391608,2526.16722936
7450.0,1736.87354724,9130.24998914,13625.5418492,2758.41831282
7451.0,1953.46873104,10307.1143891,15259.5639077,2998.98078761
7452.0,2030.60190685,10576.0388146,15733.7137123,3127.07299088
7453.0,2090.52134293,10788.4833034,16101.5700389,3222.56539257
7454.0,2103.03786043,10815.9616959,16108.512419,3189.5128627
7455.0,2091.96111921,10832.506806,16131.2796632,3206.81173794
7456.0,2088.75133135,10789.6781773,15986.6475628,3108.21805414
7457.0,2134.57112114,10791.0591917,15809.99914,2884.36882718
7458.0,2068.91103179,10037.2064615,15656.7603276,3550.64283434
7459.0,2029.66109618,9120.82262147,15107.8830825,3957.39936486
7460.0,2076.76466636,8251.89051852,14557.7681943,4229.11300943
7461.0,2104.51556196,7939.67360331,14066.1941551,4022.00498985
7462.0,2128.92349921,5979.41630732,11903.6880783,3795.34827179
7463.0,1859.5043302,4766.1275171,10593.4512245,3967.81937723
7464.0,1695.46716427,3869.36277891,9845.53272987,4280.7027867
7465.0,1273.04097443,3392.19816082,9082.71101235,4417.47187711
7466.0,1559.10474253,3168.38408581,8755.80477651,4028.31594816
7467.0,1090.84857731,3212.5636669,8740.73648355,4437.32423935
7468.0,1103.7575414,3397.1205967,8866.44009421,4365.56195611
7469.0,1012.20197973,3801.84093227,9009.33038552,4195.28747353
7470.0,1053.13439578,4389.74530834,9714.12646799,4271.24676388
7471.0,1103.46216467,6137.88233665,10790.9575931,3549.61309178
7472.0,1429.24418493,7537.17692217,11448.7132842,2482.29217709
7473.0,1514.41516059,8630.00365419,12655.5587653,2511.13995057
7474.0,1734.60794219,9169.47764769,13686.0979481,2782.01235819
7475.0,1861.71366487,9901.56095606,14680.1229628,2916.84834185
7476.0,1938.09697402,10239.2422001,15250.1293362,3072.7901621
7477.0,2009.14620357,10527.1406361,15736.2969484,3200.0101087
7478.0,2024.24817647,10609.4672861,15815.0150074,3181.29954485
7479.0,2038.05856823,10694.6943261,15945.6821398,3212.92924548
7480.0,2014.89530962,10612.1229603,15711.3078633,3084.28959333
7481.0,2067.75196717,10600.7112699,15533.3448707,2864.88163365
7482.0,2018.70881648,9886.07681136,15421.6487285,3516.8631007
7483.0,1981.7532155,9062.41923263,15010.808917,3966.63646891
7484.0,2057.42333815,8353.34804251,14705.4031296,4294.63174899
7485.0,2054.17672483,7924.34126049,13932.2303721,3953.71238678
7486.0,2146.67360269,6024.18447963,11966.3735876,3795.51550529
7487.0,1921.98803734,4879.9428279,10844.381399,4042.45053373
7488.0,1460.52688216,4062.08791048,10338.5468186,4815.93202594
7489.0,1281.11258171,3491.2635139,9354.33182925,4581.95573364
7490.0,1135.46691909,3268.44673555,9036.9859125,4633.07225786
7491.0,1085.08631743,3260.86804935,8897.74169226,4551.78732548
7492.0,1111.723213,3430.66977334,9116.19362994,4573.80064359
7493.0,1062.07087177,3756.46493083,9270.79195776,4452.25615516
7494.0,942.453165714,4275.24467356,9567.21505522,4349.51721595
7495.0,1244.21080531,5730.4666144,10103.3859278,3128.70850809
7496.0,1530.27970118,7345.4921573,11242.0196876,2366.24782917
7497.0,1634.5750284,8145.43118827,12225.2435188,2445.23730218
7498.0,1673.26007885,8528.54203747,12755.4332864,2553.63117006
7499.0,1752.61243034,9318.44074715,13738.7965583,2667.74338084
7500.0,1938.47985597,10049.9310051,14873.0262285,2884.61536746
7501.0,2039.10112876,10232.9015379,15223.1020398,2951.09937311
7502.0,2119.42704596,10395.18934,15393.8969063,2879.28052035
7503.0,2143.04214287,10385.5236175,15268.7117506,2740.14599025
7504.0,2208.69610509,10574.1048916,15378.7139627,2595.91296602
7505.0,2302.75283483,10746.7293723,15309.5835018,2260.10129466
7506.0,2292.90705353,9873.86281348,15422.5541099,3255.78424286
7507.0,2258.54927424,8820.5041322,15100.5389723,4021.48556584
7508.0,2137.48248597,7888.13042105,14332.573904,4306.96099703
7509.0,2138.95493821,7071.98165706,13288.2897787,4077.35318343
7510.0,2049.23692212,5654.44288285,11769.7165698,4066.03676483
7511.0,1565.84799618,4827.13428859,10973.6319008,4580.64961603
7512.0,1615.93690178,3884.10232323,10033.8136775,4533.7744525
7513.0,1281.70160792,3519.31741981,9435.19128831,4634.17226059
7514.0,1158.66958624,3345.63947429,9250.20898885,4745.89992832
7515.0,1146.23556515,3377.9290375,9223.28403694,4699.11943429
7516.0,1178.14502868,3567.24503978,9573.33166262,4827.94159416
7517.0,1205.73636829,3875.79462604,10027.164186,4945.63319167
7518.0,1179.3955588,4287.09760835,10617.7532893,5151.26012215
7519.0,1625.33888656,6391.37990121,11990.2634157,3973.54462793
7520.0,1898.65164834,8074.28433799,12340.8840255,2367.94803917
7521.0,2226.35180797,8848.77627885,12996.0854766,1920.95738978
7522.0,1875.54759053,9121.55835477,13294.7904689,2297.68452359
7523.0,2240.18936253,10305.7052977,15059.3672268,2513.4725666
7524.0,2312.14204766,10647.7934543,15382.8754236,2422.93992162
7525.0,2322.71175504,10582.1189673,15350.9831173,2446.15239496
7526.0,2360.10464626,10495.2840946,15263.3285925,2407.93985163
7527.0,2381.26167871,10407.1964952,15194.2243475,2405.76617355
7528.0,2381.33854497,10495.7872349,15214.0648135,2336.93903363
7529.0,2477.20683452,10624.2072219,15290.0866355,2188.67257911
7530.0,2367.80271632,9562.23898409,15241.5195837,3311.47788329
7531.0,2396.97259031,8481.23115663,15027.1454868,4148.94173986
7532.0,2558.83932415,7393.31615351,14874.7545981,4922.59912044
7533.0,2446.69523937,6374.13531638,14453.5578072,5632.72725145
7534.0,1795.8814195,5177.43856691,12428.0289116,5454.70892519
7535.0,1372.66149613,4564.60964127,11231.7207502,5294.4496128
7536.0,1730.46865466,4014.34866699,10559.8267424,4815.00942075
7537.0,1404.19514303,3667.81171271,9820.66644393,4748.65958819
7538.0,1220.79342916,3424.09943191,9462.47214642,4817.57928535
7539.0,1204.96752422,3468.22142261,9436.32956883,4763.140622
7540.0,1212.09137619,3723.91093013,9719.40854225,4783.40623593
7541.0,1144.63007525,4290.99070433,10168.6441829,4733.02340332
7542.0,1036.67003853,4911.40189858,10868.218567,4920.14662989
7543.0,1245.70195489,6901.86227064,12130.1920315,3982.62780597
7544.0,1576.83851893,8214.2021165,12470.0862952,2679.04565977
7545.0,1560.30442651,8823.83526847,12964.2157361,2580.07604112
7546.0,1710.15802679,9133.12115093,13517.6992454,2674.42006768
7547.0,1880.93814199,9911.98312749,14647.9585707,2855.03730122
7548.0,1896.86476603,9879.20227441,14669.5869651,2893.51992466
7549.0,1925.9655069,9943.04959294,14798.0452785,2929.03017866
7550.0,1968.80897591,10123.9527658,15007.0892035,2914.32746183
7551.0,1971.74618731,10066.3344446,14958.4997258,2920.41909384
7552.0,1982.77005551,10114.4022714,14945.6020595,2848.42973258
7553.0,2070.47062884,10331.5519239,15112.7731409,2710.75058818
7554.0,2043.77275026,9810.95303557,15294.5037035,3439.77791767
7555.0,2076.55909524,9069.73331803,15144.6427416,3998.35032833
7556.0,2112.77220987,8425.68296252,14937.7096062,4399.25443381
7557.0,2168.81936623,8160.84366108,14485.6306049,4155.96757761
7558.0,2209.02523114,6241.03003164,12494.3577092,4044.30244644
7559.0,1995.6776258,5089.24556327,11332.997263,4248.07407395
7560.0,1842.92070183,4192.94602882,10675.2245684,4639.35783777
7561.0,1382.33241698,3674.02331277,9842.75461445,4786.3988847
7562.0,1531.7436071,3470.76207832,9594.01978944,4591.51410402
7563.0,1203.33993888,3519.70944352,9581.8745091,4858.82512669
7564.0,1238.16975252,3805.79950914,9935.7335384,4891.76427674
7565.0,1173.22234435,4399.16390177,10427.7547068,4855.36846071
7566.0,1058.77156202,5032.18560203,11136.4899198,5045.53275578
7567.0,1241.21121106,6906.63736497,12142.1471761,3994.29860007
7568.0,1570.8448358,8294.44504898,12589.0152837,2723.72539892
7569.0,1579.91360199,8949.25325391,13186.0804007,2656.9135448
7570.0,1728.16406857,9257.28178644,13729.9154635,2744.46960849
7571.0,1897.78154197,10044.4848313,14856.7023401,2914.43596678
7572.0,1928.92042618,9988.33531708,14878.1501201,2960.89437682
7573.0,1925.38584724,9906.07233384,14790.7507591,2959.29257797
7574.0,1959.56990954,10026.2572344,14935.4257536,2949.59860964
7575.0,1961.24680651,10015.9428021,14942.1428073,2964.95319869
7576.0,1958.46148084,10053.4522364,14889.7382508,2877.8245335
7577.0,2057.77390641,10282.8273332,15072.5849576,2731.98371797
7578.0,2023.01456381,9672.68875425,15100.3057108,3404.60239272
7579.0,2056.36587229,8938.52452462,14942.2865922,3947.3961953
7580.0,2099.29505433,8330.74478537,14780.6690513,4350.62921156
7581.0,2140.25579955,7966.82729428,14160.8799858,4053.79689199
7582.0,2178.75767677,6082.93473255,12188.4215015,3926.72909219
7583.0,1963.01177939,4962.72592227,11068.1463828,4142.40868115
7584.0,1775.13032425,4012.65105783,10216.4288859,4428.64750384
7585.0,1652.86321411,3559.22631159,9535.38249569,4323.29296999
7586.0,1172.17181699,3366.02126138,9304.56935654,4766.37627817
7587.0,1183.69288236,3476.50403149,9458.86487367,4798.66795982
7588.0,1528.28753495,3728.8675959,9732.29540052,4475.14026968
7589.0,1132.28493983,4349.18635531,10306.3903728,4824.91907765
7590.0,1036.35469619,4903.18900693,10850.3329383,4910.78923518
7591.0,1232.25742173,6854.46150496,12050.3284873,3963.60956061
7592.0,1567.12125121,8267.70694092,12547.3707033,2712.54251118
7593.0,1604.55382843,8998.12241092,13236.8749863,2634.19874695
7594.0,1755.59931101,9198.89395897,13715.9665533,2761.47328334
7595.0,1907.08812055,9905.71965572,14679.9953954,2867.18761918
7596.0,1966.43028846,10016.3462092,14939.3760461,2956.59954847
7597.0,1988.81151246,10001.3582544,14967.8751669,2977.70540003
7598.0,1997.13076042,10043.8079985,14955.9367966,2914.99803766
7599.0,2003.06415894,10068.2118286,15040.5207584,2969.24477088
7600.0,2009.84208889,10098.0007671,14987.6331944,2879.7903384
7601.0,2093.37205567,10284.0389612,15107.2565328,2729.84551596
7602.0,2069.15698525,9781.72659024,15293.4567064,3442.57313087
7603.0,2064.74817657,9073.9509936,15077.0310754,3938.33190523
7604.0,2169.59016406,8369.8045103,14862.9816577,4323.58698333
7605.0,2178.44343905,8014.32001969,14269.3662344,4076.60277562
7606.0,2229.85717982,6205.34029129,12451.7516848,4016.55421373
7607.0,2029.37819898,5100.49165815,11386.8509011,4256.98104401
7608.0,1862.77773324,4197.90192706,10693.0803575,4632.40069721
7609.0,1376.29436966,3650.71158221,9782.72282573,4755.71687385
7610.0,1517.83332677,3434.3144094,9493.29693989,4541.14920372
7611.0,1199.05467626,3513.77895328,9560.49430329,4847.66067375
7612.0,1253.15328746,3840.79091987,10024.6257052,4930.68149789
7613.0,1147.11879141,4406.08676232,10441.4407832,4888.23522949
7614.0,1033.04612772,4907.47877581,10859.4357143,4918.91081077
7615.0,1231.90146269,6858.71973472,12054.2171081,3963.59591068
7616.0,1549.65943499,8192.12296198,12435.0617931,2693.27939613
7617.0,1592.9572568,9014.92915737,13240.9427119,2633.05629773
7618.0,1789.40236887,9391.59273496,14003.2302763,2822.23517249
7619.0,1957.22866037,10193.1869009,15111.8972492,2961.48168786
7620.0,2012.82530734,10266.6072817,15315.5088528,3036.07626374
7621.0,2020.68266189,10210.2608703,15267.4087269,3036.4651947
7622.0,2042.95275654,10287.2061052,15333.4911761,3003.33231435
7623.0,2030.91797902,10275.3101306,15314.1198734,3007.89176378
7624.0,2050.15035932,10293.8411961,15284.2501028,2940.25854735
7625.0,2115.40864894,10434.657324,15328.2556024,2778.18962948
7626.0,2090.95751574,9979.02038764,15591.8463889,3521.86848552
7627.0,2073.79489352,9185.36013957,15240.6330126,3981.47797951
7628.0,2155.92158912,8476.32136952,14971.2249399,4338.98198128
7629.0,2175.18582228,8040.08484003,14287.274148,4072.00348565
7630.0,2274.05692381,6228.41117285,12424.0320505,3921.56395389
7631.0,1965.83714926,5006.46968008,11140.5109129,4168.20408357
7632.0,1785.92355269,4052.48408771,10321.9610722,4483.55343182
7633.0,1170.98152766,3527.52373715,9457.52355307,4759.01828825
7634.0,1164.58004475,3333.82139658,9219.35015762,4720.9487163
