hour_ending,hvac,lighting,total,other
1369.0,662.512963702,1987.45149574,5395.50113202,2745.53667258
1370.0,666.992392613,1888.47348727,5299.77828588,2744.31240599
1371.0,650.475953755,1927.67380398,5322.83481745,2744.68505971
1372.0,675.759864516,2050.6038169,5422.62548099,2696.26179957
1373.0,641.566370085,2443.33509709,5846.93646448,2762.03499731
1374.0,573.970911698,2713.66769824,6049.97109469,2762.33248475
1375.0,724.080942058,4019.94925628,7095.09513781,2351.06493947
1376.0,947.748937209,5037.92084069,7658.46447051,1672.79469261
1377.0,938.937912473,5360.53142615,7918.67230779,1619.20296917
1378.0,1022.70607606,5459.74869782,8177.73683678,1695.2820629
1379.0,1085.34983747,5799.27467799,8606.98174658,1722.35723112
1380.0,1126.44454412,5940.83335201,8877.51248349,1810.23458735
1381.0,1111.80010938,5863.06440288,8780.38313854,1805.51862628
1382.0,1092.20847536,5760.52355042,8598.34840277,1745.61637699
1383.0,1082.51012336,5664.67298168,8482.99915129,1735.81604625
1384.0,1094.18288598,5707.51131983,8495.45817896,1693.76397315
1385.0,1131.25707376,5739.57571174,8439.4428368,1568.61005129
1386.0,1091.35397847,5365.98713364,8404.13636895,1946.79525684
1387.0,1112.17496117,5091.36055326,8481.12320881,2277.58769438
1388.0,1237.43385355,4765.04946236,8578.20422058,2575.72090466
1389.0,1235.0092176,4610.61127401,8316.67940794,2471.05891633
1390.0,1253.07016098,3577.01619011,7182.99183278,2352.90548169
1391.0,1119.11985253,2837.36791423,6351.57737913,2395.08961237
1392.0,981.088391326,2221.49582547,5702.47996348,2499.89574668
1393.0,655.850619341,1964.78651086,5333.97177567,2713.33464546
1394.0,658.207217336,1899.04277019,5329.43973279,2772.18974527
1395.0,687.070962949,1947.16444153,5376.65380068,2742.41839621
1396.0,643.543356002,2011.07767755,5318.10238948,2663.48135593
1397.0,594.99607853,2210.73135247,5290.31231669,2484.58488569
1398.0,540.007469924,2490.44236886,5552.09762996,2521.64779118
1399.0,706.530598088,3914.26051629,6906.45261035,2285.66149597
1400.0,928.074233915,5027.17513508,7629.43646315,1674.18709415
1401.0,914.792100313,5299.26080472,7807.60441645,1593.55151142
1402.0,1014.22445432,5396.68077509,8075.36231877,1664.45708936
1403.0,1042.27870324,5626.03989961,8347.33184918,1679.01324634
1404.0,1055.64930021,5683.02224527,8478.03636647,1739.36482099
1405.0,1056.6089561,5663.15508951,8481.7599881,1761.99594248
1406.0,1070.93296588,5738.44856597,8565.98518285,1756.603651
1407.0,1050.49118946,5611.37096913,8395.0357473,1733.17358872
1408.0,1063.80461577,5645.24506159,8406.40314838,1697.35347103
1409.0,1078.38720479,5592.30709796,8220.99461368,1550.30031092
1410.0,1041.14523201,5191.06418993,8129.88710284,1897.6776809
1411.0,1066.72935145,4969.855858,8266.98724439,2230.40203494
1412.0,1111.13114933,4530.54549351,8111.19785308,2469.52121024
1413.0,1187.74187167,4391.09436582,7904.16442699,2325.3281895
1414.0,1197.97582275,3464.92507693,6919.79714436,2256.89624468
1415.0,1051.530416,2685.61280215,6001.57920775,2264.4359896
1416.0,751.294484331,2080.34838147,5339.58589805,2507.94303225
1417.0,596.457531388,1784.06061,4853.86231993,2473.34417854
1418.0,613.135505506,1723.45134777,4847.21176132,2510.62490805
1419.0,625.920610515,1771.00614315,4900.98832247,2504.0615688
1420.0,636.062897677,1857.75269223,4924.31345044,2430.49786054
1421.0,548.298522501,2082.27828194,4993.14016397,2362.56335953
1422.0,497.039439701,2342.99723698,5233.45279814,2393.41612146
1423.0,697.549752764,3862.74408686,6214.12074928,1653.82690966
1424.0,806.087960432,4346.11738795,6620.36392493,1468.15857654
1425.0,783.158695022,4530.64951166,6685.62712354,1371.81891686
1426.0,872.030309758,4625.27193422,6931.62320465,1434.32096067
1427.0,909.477359965,4893.96978281,7271.28929794,1467.84215516
1428.0,924.056935331,4949.54016672,7395.58928498,1521.99218293
1429.0,941.330105125,4989.17329037,7476.7619468,1546.25855131
1430.0,955.926973244,5006.13303814,7480.99675179,1518.93674041
1431.0,957.41970941,4991.59640199,7462.50677387,1513.49066247
1432.0,971.370435231,5008.15640942,7457.05518606,1477.52834141
1433.0,1014.69346278,5072.44285532,7472.29447246,1385.15815436
1434.0,1061.20328042,5144.85100023,7631.12749069,1425.07321003
1435.0,1007.42022464,4608.9810651,7674.55984656,2058.15855682
1436.0,1075.54943287,4252.63219947,7603.78160487,2275.59997254
1437.0,1105.44701788,4162.70541512,7440.76165142,2172.60921842
1438.0,1162.24466344,3224.29752091,6433.24877719,2046.70659284
1439.0,954.135431256,2407.58357738,5385.93274379,2024.21373515
1440.0,829.018006474,1872.61456412,4815.63676634,2114.00419575
1441.0,524.325957399,1628.26303424,4431.64103726,2279.05204562
1442.0,525.651282468,1530.36679423,4304.97984586,2248.96176916
1443.0,537.375092817,1559.55439839,4327.31504597,2230.38555476
1444.0,531.4619618,1617.29319804,4367.72041879,2218.96525895
1445.0,492.038874324,1764.24638527,4412.41742725,2156.13216765
1446.0,461.112817725,2081.72486731,4705.60642449,2162.76873945
1447.0,701.484872167,3219.22645097,5112.51284931,1191.80152618
1448.0,792.293345339,3800.59310736,5846.39319822,1253.50674552
1449.0,830.710494447,4121.69452949,6209.74926262,1257.34423868
1450.0,815.326704728,4193.20172826,6287.27491573,1278.74648274
1451.0,825.19680524,4351.97790326,6426.01710179,1248.84239329
1452.0,889.042011509,4521.05644747,6712.09401392,1301.99555494
1453.0,964.145597632,4741.45841992,7077.7841601,1372.18014255
1454.0,1004.90018138,4790.22678552,7130.50507377,1335.37810687
1455.0,1027.04407077,4834.52499821,7142.69071399,1281.12164501
1456.0,1081.9554498,4960.59690609,7233.18907543,1190.63671954
1457.0,1136.75457651,5034.86968261,7205.80609298,1034.18183385
1458.0,1200.41068164,4978.86793131,7318.18497618,1138.90636323
1459.0,1163.44280333,4431.02692452,7623.38928631,2028.91955847
1460.0,1135.70148506,4068.28194247,7429.215017,2225.23158947
1461.0,1052.76285793,3374.44006483,6375.6280983,1948.42517554
1462.0,1046.06995093,2736.60559356,5737.36917117,1954.69362668
1463.0,770.136227335,2348.67499152,5391.55688542,2272.74566657
1464.0,802.505321047,1893.60486543,4962.11827003,2266.00808355
1465.0,700.912102728,1689.24646861,4601.94053588,2211.78196454
1466.0,724.915936841,1651.88464395,4648.17605656,2271.37547577
1467.0,572.164974133,1704.20164255,4733.61580763,2457.24919094
1468.0,568.105816435,1748.93478499,4772.50387486,2455.46327344
1469.0,607.294863905,1974.77219971,5187.38228667,2605.31522305
1470.0,633.446089398,2282.5847314,5730.07410417,2814.04328338
1471.0,1040.32731306,4058.55467603,6681.59270365,1582.71071456
1472.0,1345.02878945,4732.69775277,7274.5099317,1196.78338948
1473.0,1295.94283558,5123.152194,7546.51265826,1127.41762868
1474.0,1131.1991245,5461.29238994,7972.01148005,1379.51996561
1475.0,1274.9946068,5765.783143,8432.32275892,1391.54500913
1476.0,1331.51649063,6013.72167846,8708.48236293,1363.24419385
1477.0,1331.92937597,5961.66788036,8655.04170434,1361.44444801
1478.0,1353.13035406,5876.82116973,8555.3612526,1325.40972881
1479.0,1359.58201909,5768.04793398,8445.85727688,1318.22732381
1480.0,1377.77588878,5776.91107198,8402.57977227,1247.89281151
1481.0,1410.02857631,5753.04777357,8306.5733197,1143.49696982
1482.0,1409.19686059,5450.54100677,8106.79717376,1247.05930641
1483.0,1398.65347985,4671.85898595,8313.34744913,2242.83498333
1484.0,1442.74944789,4046.9110843,8186.36118857,2696.70065638
1485.0,1398.87270388,3557.81497836,8136.26936808,3179.58168585
1486.0,1041.27000879,2951.29114319,7159.58685381,3167.02570183
1487.0,964.570633291,2533.5264085,6310.39267607,2812.29563428
1488.0,744.450603972,2110.6256382,5635.99330255,2780.91706038
1489.0,736.006870347,1930.19374609,5251.43983496,2585.23921852
1490.0,650.640240032,1848.69937403,5199.47218734,2700.13257328
1491.0,650.856374597,1892.22671376,5236.44769018,2693.36460182
1492.0,654.020291836,2034.19966876,5392.04671565,2703.82675505
1493.0,617.947487319,2353.5245219,5643.75377194,2672.28176272
1494.0,570.545205356,2697.2926619,6025.09996478,2757.26209752
1495.0,794.49221527,4377.549535,7042.04875044,1870.00700017
1496.0,944.7533601,4953.42040376,7561.75305791,1663.57929405
1497.0,913.042928432,5152.59111031,7622.74248776,1557.10844902
1498.0,1013.4880816,5313.38227861,7926.35596289,1599.48560268
1499.0,1106.49469784,5706.8794073,8478.61282888,1665.23872375
1500.0,1142.91645815,5819.40403084,8688.77226244,1726.45177346
1501.0,1174.13833669,5919.92659939,8862.17439025,1768.10945418
1502.0,1153.99757657,5750.06705799,8583.5789941,1679.51435955
1503.0,1144.66165973,5661.04787755,8463.10048048,1657.39094321
1504.0,1170.82678723,5727.27880255,8526.88966913,1628.78407935
1505.0,1195.63079694,5664.2548692,8346.54235319,1486.65668705
1506.0,1198.77836465,5543.23039467,8220.18841894,1478.17965962
1507.0,1141.04820238,4920.54978556,8263.87459593,2202.27660799
1508.0,1216.56759214,4533.33657907,8168.22967732,2418.32550611
1509.0,1231.01314473,4434.58832015,8008.19434852,2342.59288364
1510.0,1293.72812226,3581.37467,7201.29144487,2326.18865262
1511.0,1140.06353217,2849.50673609,6388.42819792,2398.85792966
1512.0,1032.36493421,2277.61583673,5857.88194361,2547.90117266
1513.0,840.248689326,1977.55235046,5380.28745039,2562.4864106
1514.0,833.502165957,1853.5988589,5213.25200231,2526.15097745
1515.0,653.822488773,1899.9014269,5257.68628364,2703.96236796
1516.0,654.036306422,2036.53604027,5398.23972831,2707.66738162
1517.0,630.972068981,2409.61068986,5778.24779402,2737.66503518
1518.0,585.868791319,2772.92487653,6194.04129776,2835.24762991
1519.0,787.90179408,4371.40686434,7032.16865205,1872.85999363
1520.0,955.47756627,5042.79749563,7689.75126318,1691.47620128
1521.0,945.917968446,5327.35944501,7888.28947454,1615.01206108
1522.0,1014.30759041,5357.2196493,7987.68048115,1616.15324144
1523.0,1112.29385255,5807.91602687,8631.37306552,1711.1631861
1524.0,1130.1602793,5836.11898169,8722.95611036,1756.67684937
1525.0,1119.64195084,5755.62092504,8616.81807137,1741.55519548
1526.0,1129.93145682,5761.75275719,8615.47695846,1723.79274446
1527.0,1120.29662421,5686.25316011,8512.42151138,1705.87172706
1528.0,1127.39403479,5692.39841474,8474.03218037,1654.23973084
1529.0,1164.51430971,5696.93564378,8390.82525588,1529.37530239
1530.0,1183.04277094,5628.02104399,8345.99770123,1534.9338863
1531.0,1163.94148782,5107.23280487,8577.42717172,2306.25287903
1532.0,1218.55765568,4738.74740088,8538.34428564,2581.03922907
1533.0,1255.69402457,4630.35746471,8361.72375056,2475.67226128
1534.0,1299.7052627,3673.30041436,7386.1322218,2413.12654474
1535.0,1135.964808,2877.68382859,6451.59959879,2437.9509622
1536.0,1005.45222369,2267.87898036,5832.83937312,2559.50816907
1537.0,669.616718001,2007.9098951,5462.88061987,2785.35400677
1538.0,667.834593136,1885.61056831,5303.28502503,2749.83986358
1539.0,657.043912084,1903.52718378,5267.7200106,2707.14891474
1540.0,653.418831284,1982.7800712,5255.72139647,2619.52249398
1541.0,614.341941232,2338.73768459,5608.10971673,2655.03009091
1542.0,563.410882775,2662.94948661,5948.11646468,2721.7560953
1543.0,789.832030103,4383.840691,7052.11030866,1878.43758755
1544.0,940.080733736,4958.88356323,7571.36597617,1672.4016792
1545.0,935.495725481,5336.8874343,7900.88256445,1628.49940467
1546.0,1041.04600472,5460.8299575,8201.18968553,1699.31372331
1547.0,1105.48858312,5914.1387416,8785.92229574,1766.29497102
1548.0,1151.63517505,6094.0772098,9106.52835575,1860.81597089
1549.0,1139.37563958,5984.64934584,8972.48512763,1848.46014221
1550.0,1120.69386047,5867.94207277,8778.40993761,1789.77400437
1551.0,1091.40486719,5726.58121888,8574.2481518,1756.26206574
1552.0,1090.86495844,5716.89622318,8507.75869719,1699.99751557
1553.0,1130.6882155,5727.03324129,8429.37275162,1571.65129483
1554.0,1145.73626189,5578.70426854,8274.49834566,1550.05781522
1555.0,1102.14000894,5034.87875803,8395.96177037,2258.9430034
1556.0,1191.95068068,4627.60408129,8339.01343991,2519.45867794
1557.0,1238.50876266,4612.75669057,8330.06179246,2478.79633924
1558.0,1258.509828,3590.4213195,7219.48307165,2370.55192415
1559.0,1115.60183241,2828.04060323,6340.30237785,2396.65994221
1560.0,991.242888997,2241.77277815,5765.69589438,2532.68022723
1561.0,748.880757344,1962.27882969,5338.7342614,2627.57467437
1562.0,664.122220487,1874.74446243,5272.7240717,2733.85738878
1563.0,663.342194199,1920.37027868,5314.33069671,2730.61822383
1564.0,665.867345887,2021.45870891,5358.2462033,2670.9201485
1565.0,617.249667537,2345.81434522,5625.07899444,2662.01498168
1566.0,560.926795172,2646.94671387,5912.15290656,2704.27939752
1567.0,787.826639658,4379.12671576,7042.86921607,1875.91586065
1568.0,942.735482049,5090.50097139,7750.131745,1716.89529156
1569.0,946.952926154,5461.32764387,8062.99521872,1654.7146487
1570.0,1043.87465726,5521.10613088,8275.47466637,1710.49387823
1571.0,1099.68763295,5954.72685418,8832.04065267,1777.62616553
1572.0,1083.20507861,5802.07253243,8667.83275148,1782.55514044
1573.0,1080.09787079,5768.03796948,8638.84112741,1790.70528713
1574.0,1076.64669194,5725.20220649,8551.97281389,1750.12391546
1575.0,1059.45650669,5713.66531162,8520.38907043,1747.26725212
1576.0,1086.57682104,5751.32797693,8567.21238739,1729.30758942
1577.0,1124.81764145,5775.54886307,8505.62273783,1605.2562333
1578.0,1133.56681561,5598.19336366,8303.28257458,1571.5223953
1579.0,1091.69305974,5049.34759337,8408.125169,2267.08451588
1580.0,1162.48191323,4605.82295871,8254.05768036,2485.75280842
1581.0,1214.05991167,4461.65881672,8040.31941884,2364.60069045
1582.0,1198.57058576,3455.57721135,6910.20983086,2256.06203375
1583.0,1044.66005574,2666.74868731,5968.43885296,2257.03010991
1584.0,919.985018964,2081.53466658,5352.99500059,2351.47531505
1585.0,604.467644578,1809.76413338,4923.79344388,2509.56166592
1586.0,596.844054893,1723.62832628,4847.70951388,2527.23713271
1587.0,625.703181452,1723.57451029,4769.72854131,2420.45084957
1588.0,592.291340991,1810.40509673,4798.8099847,2396.11354698
1589.0,589.591661872,2186.95183312,5244.13913804,2467.59564305
1590.0,532.210973667,2455.12097039,5483.89878973,2496.56684568
1591.0,714.704175029,3956.32821279,6364.67254503,1693.64015721
1592.0,835.526047248,4490.1921658,6848.44557865,1522.72736561
1593.0,831.552305289,4813.17201775,7102.85226745,1458.12794441
1594.0,915.702284377,4823.00307494,7242.70273231,1503.99737299
1595.0,948.544586038,5105.58732284,7579.96159038,1525.8296815
1596.0,954.837815028,5119.53831604,7644.15634784,1569.78021678
1597.0,979.049294335,5198.33066773,7789.64595572,1612.26599365
1598.0,993.580146025,5231.33954976,7816.57700748,1591.6573117
1599.0,992.064612792,5203.26768364,7780.54628251,1585.21398608
1600.0,1003.54628531,5235.12307086,7786.11937117,1547.450015
1601.0,1037.83533095,5232.00764269,7705.67413831,1435.83116467
1602.0,1041.74612257,5133.67972817,7614.55764224,1439.1317915
1603.0,1013.69602302,4675.21134163,7784.84197046,2095.93460582
1604.0,1086.12032484,4326.28255551,7735.46974441,2323.06686406
1605.0,1099.20116091,4168.91449923,7451.86027847,2183.74461833
1606.0,1127.55771713,3194.55177772,6373.89886771,2051.78937287
1607.0,927.116018788,2346.6827443,5249.69332344,1975.89456035
1608.0,663.793785221,1838.18843092,4727.10613331,2225.12391717
1609.0,545.404617443,1681.6278986,4576.88410786,2349.85159182
1610.0,523.001845768,1486.04261261,4180.29424153,2171.24978316
1611.0,506.928447621,1502.120701,4167.95304927,2158.90390065
1612.0,538.440910689,1562.16731987,4218.84548135,2118.23725079
1613.0,488.650731292,1708.65868538,4273.39141718,2076.0820005
1614.0,457.70221632,2015.27168562,4555.39324137,2082.41933943
1615.0,720.00099185,3303.52715894,5246.3923571,1222.86420631
1616.0,817.934142171,3923.42497983,6035.98198863,1294.62286663
1617.0,850.785111105,4175.9162474,6318.67513683,1291.97377832
1618.0,826.68520822,4272.86815396,6399.63167646,1300.07831428
1619.0,838.169549278,4450.8976931,6575.90382155,1286.83657917
1620.0,926.635687914,4753.8791622,7057.43551005,1376.92065994
1621.0,997.273343355,4918.74782251,7358.24738374,1442.22621787
1622.0,1038.01349367,4942.74111035,7378.53139612,1397.7767921
1623.0,1065.72570359,5056.97788333,7487.55503532,1364.85144841
1624.0,1113.36533508,5204.73975432,7596.42739435,1278.32230496
1625.0,1185.45764803,5320.65850685,7616.53623041,1110.42007552
1626.0,1214.31755279,5118.5900853,7525.14343821,1192.23580012
1627.0,1126.2646137,4349.92299791,7483.85350472,2007.66589311
1628.0,1124.34688272,4077.24374605,7445.58044267,2243.9898139
1629.0,1059.9441147,3437.82210633,6496.01489894,1998.24867792
1630.0,1041.25411937,2761.81228145,5790.21568817,1987.14928735
1631.0,771.112213832,2354.90502004,5405.85837595,2279.84114208
1632.0,810.008433262,1911.99084665,5010.2980223,2288.29874239
1633.0,825.645102815,1784.96801191,4862.71056467,2252.09744994
1634.0,577.099617808,1681.13283503,4730.47644115,2472.24398831
1635.0,571.943797346,1709.24042088,4747.61159319,2466.42737496
1636.0,579.947675562,1775.03948877,4843.73854927,2488.75138493
1637.0,624.28714993,2031.70855075,5336.94415456,2680.94845388
1638.0,634.402772744,2287.08989469,5741.38361623,2819.89094879
1639.0,1095.05605501,4273.72739867,7035.83124627,1667.04779259
1640.0,1173.03796716,4938.65874575,7608.45503056,1496.75831765
1641.0,1343.06951312,5312.59006919,7826.88480224,1171.22521993
1642.0,1151.28930092,5553.60749914,8117.16006605,1412.26326599
1643.0,1259.29953496,5901.17286725,8632.50909123,1472.03668901
1644.0,1341.45144565,6136.00794327,8878.63001228,1401.17062336
1645.0,1369.53685276,6174.64324109,8972.72523595,1428.5451421
1646.0,1356.75459569,5997.80581027,8734.3158346,1379.75542865
1647.0,1370.08694795,5887.06309639,8626.57955373,1369.4295094
1648.0,1404.24896539,5947.40924532,8649.61872779,1297.96051708
1649.0,1433.08962915,5960.54000752,8609.89571939,1216.26608272
1650.0,1446.6625405,5654.51685998,8411.67161275,1310.49221228
1651.0,1341.02065467,4655.4319372,8284.11630917,2287.66371731
1652.0,1492.3895742,4249.22180243,8595.60877925,2853.99740262
1653.0,1459.1785616,3759.28560964,8597.0070219,3378.54285066
1654.0,1127.84062747,3202.09039602,7768.00498213,3438.07395864
1655.0,806.195830504,2649.20412928,6598.51749669,3143.11753691
1656.0,761.747581496,2169.59638127,5793.4625889,2862.11862613
1657.0,760.390843341,2002.80004326,5448.97834735,2685.78746075
