hour_ending,total,process,other
7836.0,104.077684647,78.6728955009,25.4047891461
7837.0,99.3752819541,75.1183233857,24.2569585684
7838.0,100.423814347,75.910914801,24.512899546
7839.0,105.377724601,79.6556028679,25.7221217331
7840.0,103.09443906,77.929654742,25.164784318
7841.0,103.686840144,78.3774539867,25.3093861573
7842.0,101.152485208,76.4617211212,24.6907640868
7843.0,99.6153971867,75.2998278135,24.3155693732
7844.0,97.8903357441,73.9958443605,23.8944913836
7845.0,95.9553925563,72.5332101394,23.4221824169
7846.0,90.5804043124,68.4702268989,22.1101774135
7847.0,86.8191832245,65.6270991467,21.1920840778
7848.0,87.1241470965,65.8576230185,21.266524078
7849.0,86.1150496868,65.0948407244,21.0202089624
7850.0,85.9397830937,64.9623557406,20.9774273531
7851.0,85.8766871201,64.9146611464,20.9620259737
7852.0,86.324931432,65.2534914925,21.0714399395
7853.0,97.0284622725,73.3443494527,23.6841128198
7854.0,102.218106094,77.2672298227,24.9508762713
7855.0,107.797279919,81.4845580694,26.3127218496
7856.0,123.12872515,93.0736820264,30.0550431236
7857.0,126.150321215,95.357723147,30.792598068
7858.0,117.732266749,88.9944693758,28.7377973732
7859.0,128.992707189,97.506298372,31.486408817
7860.0,113.316863102,85.6568414214,27.6600216806
7861.0,112.464191127,85.0123019755,27.4518891515
7862.0,119.504212005,90.3338925618,29.1703194432
7863.0,110.582266083,83.5897444616,26.9925216214
7864.0,104.065854152,78.6639527645,25.4019013875
7865.0,103.417805924,78.1740895369,25.2437163871
7866.0,99.2670548329,75.0365139082,24.2305409247
7867.0,102.406517682,77.4096511805,24.9968665015
7868.0,102.447705331,77.4407851515,25.0069201795
7869.0,99.9554143773,75.556848682,24.3985656953
7870.0,102.238261752,77.2824655956,24.9557961564
7871.0,92.6029807968,69.9991036119,22.6038771849
7872.0,92.9403689885,70.2541372057,22.6862317828
7873.0,88.228326633,66.6922784164,21.5360482166
7874.0,86.0339888874,65.0335664193,21.0004224681
7875.0,87.4058881449,66.07059263,21.3352955149
7876.0,85.4569236297,64.5973596103,20.8595640194
7877.0,90.9988533035,68.7865347978,22.2123185057
7878.0,98.5835151198,74.5198224714,24.0636926484
7879.0,103.173747193,77.9896041969,25.1841429961
7880.0,111.100178866,83.981237589,27.118941277
7881.0,114.396067149,86.4726177091,27.9234494399
7882.0,109.76420926,82.9713708,26.79283846
7883.0,118.76239615,89.7731498681,28.9892462819
7884.0,113.729615929,85.9688435584,27.7607723706
7885.0,112.115410607,84.748656858,27.366753749
7886.0,115.058136705,86.9730797358,28.0850569692
7887.0,114.873230449,86.8333080776,28.0399223714
7888.0,109.277406298,82.6033937577,26.6740125403
7889.0,108.395377168,81.9366630766,26.4587140914
7890.0,101.198930855,76.4968296418,24.7021012132
7891.0,105.01667542,79.3826838019,25.6339916181
7892.0,103.345946621,78.1197706937,25.2261759273
7893.0,96.9329419793,73.2721451365,23.6607968428
7894.0,107.614564496,81.346442474,26.268122022
7895.0,104.69900472,79.1425547688,25.5564499512
7896.0,96.7116679055,73.1048828445,23.606785061
7897.0,84.3632600887,63.7706533113,20.5926067774
7898.0,80.8548610614,61.1186351483,19.7362259131
7899.0,79.3615896882,59.9898630864,19.3717266018
7900.0,83.6332747285,63.2188533539,20.4144213746
7901.0,88.3422499186,66.778393656,21.5638562626
7902.0,103.810403093,78.4708559009,25.3395471921
7903.0,105.522319541,79.7649029801,25.7574165609
7904.0,106.483656804,80.4915831161,25.9920736879
7905.0,109.506129202,82.7762866616,26.7298425404
7906.0,106.499430797,80.5035067643,25.9959240327
7907.0,111.575151333,84.3402718948,27.2348794382
7908.0,101.924096384,77.0449862623,24.8791101217
7909.0,95.1180564078,71.9002631294,23.2177932784
7910.0,93.9634877257,71.0275182986,22.9359694271
7911.0,95.5207314054,72.2046473796,23.3160840258
7912.0,95.518540573,72.2029913173,23.3155492557
7913.0,89.5331864187,67.6786291208,21.8545572979
7914.0,88.8075827232,67.1301412879,21.6774414353
7915.0,86.2631499579,65.2067905357,21.0563594222
7916.0,88.2230686353,66.688303867,21.5347647683
7917.0,82.9186251951,62.6786458324,20.2399793627
7918.0,76.1936460179,57.5951970043,18.5984490136
7919.0,56.0410549769,42.3617423553,13.6793126216
7920.0,53.6907299635,40.5851187227,13.1056112408
7921.0,55.0179362397,41.5883612625,13.4295749772
7922.0,55.2598041382,41.7711905401,13.4886135981
7923.0,55.999429161,42.3302771717,13.6691519893
7924.0,56.5006916173,42.7091842253,13.791507392
7925.0,56.7320435202,42.8840644039,13.8479791163
7926.0,57.2889531198,43.30503544,13.9839176798
7927.0,56.8617407991,42.982103292,13.8796375071
7928.0,56.7697258377,42.9125486754,13.8571771623
7929.0,56.4174399856,42.646253858,13.7711861276
7930.0,56.458627635,42.6773878293,13.7812398057
7931.0,57.1246406887,43.1808307676,13.9438099211
7932.0,57.5408988474,43.4954826042,14.0454162432
7933.0,57.6535076334,43.5806042062,14.0729034272
7934.0,57.5058455287,43.4689856074,14.0368599213
7935.0,57.9821324955,43.8290135509,14.1531189446
7936.0,58.1118297744,43.9270524389,14.1847773355
7937.0,58.0776527887,43.901217867,14.1764349217
7938.0,58.4093448162,44.1519456989,14.2573991173
7939.0,58.2669407093,44.0443016495,14.2226390598
7940.0,58.5824205768,44.2827746203,14.2996459565
7941.0,58.5591977533,44.26522036,14.2939773933
7942.0,58.1131442738,43.9280460762,14.1850981976
7943.0,58.1600280875,43.9634858094,14.1965422781
7944.0,58.3050611933,44.0731171335,14.2319440598
7945.0,57.803798737,43.6942100798,14.1095886572
7946.0,57.9593478384,43.811790503,14.1475573354
7947.0,57.8130002331,43.7011655415,14.1118346916
7948.0,61.2815261106,46.3230433708,14.9584827398
7949.0,63.0837048541,47.6853202166,15.3983846375
7950.0,62.4312749613,47.1921448644,15.2391300969
7951.0,58.794054988,44.4427502383,14.3513047497
7952.0,62.1407705832,46.9725510038,15.1682195794
7953.0,61.8353685448,46.7416959196,15.0936726252
7954.0,59.0254068909,44.6176304169,14.407776474
7955.0,60.5353285904,45.7589885522,14.7763400382
7956.0,60.8236421361,45.9769263506,14.8467157855
7957.0,59.5380616757,45.0051489945,14.5329126812
7958.0,60.0086524782,45.360871176,14.6477813022
7959.0,62.5250425886,47.2630243308,15.2620182578
7960.0,61.715749095,46.6512749181,15.0644741769
7961.0,65.6184979568,49.6013842947,16.0171136621
7962.0,61.8191563849,46.7294410585,15.0897153264
7963.0,59.0845593661,44.6623440989,14.4222152672
7964.0,61.4213012186,46.4287001454,14.9926010732
7965.0,58.1109534414,43.9263900139,14.1845634275
7966.0,58.3274076839,44.0900089689,14.237398715
7967.0,58.1744875814,43.9744158206,14.2000717608
7968.0,58.2410888868,44.0247601144,14.2163287724
7969.0,58.2559865472,44.036021338,14.2199652092
7970.0,57.9641676697,43.81543384,14.1487338297
7971.0,57.7407027635,43.6465154857,14.0941872778
7972.0,60.9029502695,46.0368758058,14.8660744637
7973.0,62.5070777628,47.2494446199,15.2576331429
7974.0,61.8358067112,46.742027132,15.0937795792
7975.0,61.7797214015,46.6996319372,15.0800894643
7976.0,61.5474931656,46.5240893337,15.0234038319
7977.0,61.1399983366,46.2160617463,14.9239365903
7978.0,59.5214113494,44.992562921,14.5288484284
7979.0,62.8510384518,47.5094464006,15.3415920512
7980.0,61.9777726517,46.8493399689,15.1284326828
7981.0,64.4345721204,48.7064482292,15.7281238912
7982.0,64.8236639571,49.0005648932,15.8230990639
7983.0,62.7393059987,47.4249872235,15.3143187752
7984.0,63.3829725618,47.9115383264,15.4714342354
7985.0,63.1805396468,47.7585181702,15.4220214766
7986.0,63.6997669288,48.1510049346,15.5487619942
7987.0,63.1836068122,47.7608366574,15.4227701548
7988.0,62.2787930253,47.0768829285,15.2019100968
7989.0,58.3317893487,44.0933210935,14.2384682552
7990.0,58.8913279472,44.5162794043,14.3750485429
7991.0,58.2849055351,44.0578813604,14.2270241747
7992.0,58.146883093,43.9535494356,14.1933336574
7993.0,58.1889470753,43.9853458317,14.2036012436
7994.0,57.3428475972,43.3457745725,13.9970730247
7995.0,57.6688434603,43.5921966423,14.076646818
7996.0,57.3310171021,43.336831836,13.9941852661
7997.0,57.3446002631,43.3470994223,13.9975008408
7998.0,57.6219596467,43.5567569092,14.0652027375
7999.0,57.1886129952,43.2291877867,13.9594252085
8000.0,56.3201670264,42.572724692,13.7474423344
8001.0,56.6829688741,42.8469686085,13.8360002656
8002.0,56.1348226042,42.4326218217,13.7022007825
8003.0,56.4603803009,42.6787126791,13.7816676218
8004.0,56.4367193108,42.6608272062,13.7758921046
8005.0,57.2622249643,43.2848314799,13.9773934844
8006.0,69.9129676542,52.8475976101,17.0653700441
8007.0,82.579922504,62.4226186013,20.1573039027
8008.0,79.3655331865,59.9928439985,19.372689188
8009.0,76.1060127214,57.5289545124,18.577058209
8010.0,75.4347416698,57.0215370245,18.4132046453
8011.0,75.2147820955,56.8552683699,18.3595137256
8012.0,72.7961031107,55.0269755935,17.7691275172
8013.0,72.7351979696,54.9809370616,17.754260908
8014.0,71.9688447913,54.40164647,17.5671983213
8015.0,75.9934039353,57.4438329103,18.549571025
8016.0,79.7011687123,60.2465527425,19.4546159698
8017.0,89.5638580725,67.701813993,21.8620440795
8018.0,87.0014604814,65.7648835299,21.2365769515
8019.0,81.6466278957,61.7171360626,19.9294918331
8020.0,89.9165820911,67.9684400229,21.9481420682
8021.0,88.4500388733,66.8598719209,21.5901669524
8022.0,90.8152615472,68.6477567773,22.1675047699
8023.0,92.1499166536,69.6566299288,22.4932867248
8024.0,113.513161686,85.805224603,27.707937083
8025.0,121.106586832,91.5451365258,29.5614503062
8026.0,119.998463798,90.7075002164,29.2909635816
8027.0,136.433650399,103.130948359,33.3027020401
8028.0,137.991332245,104.308408652,33.6829235928
8029.0,139.484603618,105.437180714,34.047422904
8030.0,141.820469138,107.202874336,34.6175948022
8031.0,133.87344364,101.195673958,32.6777696821
8032.0,130.329991294,98.517158798,31.812832496
8033.0,133.858107813,101.184081522,32.6740262913
8034.0,126.907034731,95.9297270647,30.9773076663
8035.0,130.992499016,99.0179520368,31.9745469792
8036.0,130.613485009,98.7314532598,31.8820317492
8037.0,121.748062563,92.0300315667,29.7180309963
8038.0,132.208849172,99.9373978243,32.2714513477
8039.0,131.18266327,99.1616982446,32.0209650254
8040.0,131.444686826,99.3597632949,32.0849235311
8041.0,122.668650343,92.7259089439,29.9427413991
8042.0,125.535135474,94.8927008545,30.6424346195
8043.0,113.021977059,85.433935436,27.588041623
8044.0,111.214978484,84.068015253,27.146963231
8045.0,116.31567451,87.9236594941,28.3920150159
8046.0,119.963410479,90.6810032194,29.2824072596
8047.0,119.473978518,90.3110389023,29.1629396157
8048.0,134.90751654,101.977335363,32.9301811772
8049.0,144.825853043,109.474660595,35.3511924477
8050.0,130.701556472,98.7980269642,31.9035295078
8051.0,141.206159729,106.738514468,34.4676452615
8052.0,131.285632393,99.2395331723,32.0460992207
8053.0,132.142686033,99.8873847428,32.2553012902
8054.0,135.997674749,102.801391962,33.196282787
8055.0,136.567291176,103.231968159,33.3353230172
8056.0,119.427094704,90.2755991689,29.1514955351
8057.0,128.849864916,97.3983231105,31.4515418055
8058.0,122.891677083,92.894496086,29.997180997
8059.0,127.83770034,96.6332223284,31.2044780116
8060.0,125.319995731,94.7300755369,30.5899201941
8061.0,124.090062414,93.8003621632,30.2897002508
8062.0,129.160524952,97.633152744,31.527372208
8063.0,131.87408998,99.6843515059,32.1897384741
8064.0,134.581958843,101.731244505,32.8507143378
8065.0,132.800812091,100.384865858,32.4159462333
8066.0,126.656841669,95.7406047501,30.9162369189
8067.0,123.317574904,93.2164345964,30.1011403076
8068.0,118.260695527,89.3939116018,28.8667839252
8069.0,112.551824423,85.078544467,27.473279956
8070.0,110.358801177,83.4208261074,26.9379750696
8071.0,114.468802785,86.5275989772,27.9412038078
8072.0,127.99719294,96.7537836639,31.2434092761
8073.0,130.469328236,98.6224843605,31.8468438755
8074.0,131.60987559,99.4846303921,32.1252451979
8075.0,138.580227998,104.753558198,33.8266698001
8076.0,130.043868581,98.3008770622,31.7429915188
8077.0,128.381903112,97.0445882034,31.3373149086
8078.0,133.366923186,100.812792355,32.5541308312
8079.0,131.591034432,99.4703882569,32.1206461751
8080.0,117.770825399,89.0236160719,28.7472093271
8081.0,114.378978656,86.459700423,27.919278233
8082.0,112.062392462,84.7085801499,27.3538123121
8083.0,114.107753604,86.2546799112,27.8530736928
8084.0,112.541308428,85.0705953684,27.4707130596
8085.0,104.69024139,79.1359305193,25.5543108707
8086.0,111.353439093,84.1726783906,27.1807607024
8087.0,109.776039755,82.9803135363,26.7957262187
8088.0,106.074409309,80.1822306788,25.8921786302
8089.0,108.848879478,82.2794679724,26.5694115056
8090.0,100.25906375,75.7863789166,24.4726848334
8091.0,101.190167526,76.4902053931,24.6999621329
8092.0,95.4155714496,72.1251563894,23.2904150602
8093.0,104.020723004,78.6298378809,25.3908851231
8094.0,105.975383684,80.1073766631,25.8680070209
8095.0,105.557372859,79.7913999764,25.7659728826
8096.0,125.759476713,95.0622816336,30.6971950794
8097.0,127.090188321,96.068173873,31.022014448
8098.0,123.387243375,93.2690973776,30.1181459974
8099.0,129.780968691,98.1021495862,31.6788191048
8100.0,123.86002501,93.6264756215,30.2335493885
8101.0,116.709148012,88.2210882831,28.4880597289
8102.0,121.77961055,92.053878864,29.725731686
8103.0,118.950369571,89.9152400132,29.0351295578
8104.0,113.995582984,86.1698895213,27.8256934627
8105.0,114.44952346,86.5130256292,27.9364978308
8106.0,107.164129351,81.0059560651,26.1581732859
8107.0,111.202709823,84.0587413045,27.1439685185
8108.0,111.771011751,84.4883238644,27.2826878866
8109.0,108.063246974,81.6856040323,26.3776429417
8110.0,116.817375133,88.3028977604,28.5144773726
8111.0,112.763020668,85.2381888727,27.5248317953
8112.0,118.378562311,89.4830077535,28.8955545575
8113.0,115.83106238,87.5573385139,28.2737238661
8114.0,109.506129202,82.7762866616,26.7298425404
8115.0,100.676636408,76.1020243904,24.5746120176
8116.0,99.6237223499,75.3061208502,24.3176014997
8117.0,105.356254444,79.6393734579,25.7168809861
8118.0,103.728027794,78.4085879584,25.3194398356
8119.0,100.051811004,75.6297154235,24.4220955805
8120.0,110.657192552,83.6463817925,27.0108107595
8121.0,116.803791972,88.2926301741,28.5111617979
8122.0,112.356402172,84.9308237103,27.4255784617
8123.0,119.538827157,90.360058346,29.178768811
8124.0,113.166571999,85.5432355482,27.6233364508
8125.0,115.310082432,87.1635268995,28.1465555325
8126.0,118.79350597,89.7966659525,28.9968400175
8127.0,112.053190966,84.7016246884,27.3515662776
8128.0,118.447354449,89.5350081098,28.9123463392
8129.0,112.436586638,84.9914355901,27.4451510479
8130.0,110.509530447,83.5347631934,26.9747672536
8131.0,111.387616079,84.1985129627,27.1891031163
8132.0,107.562422684,81.3070281909,26.2553944931
8133.0,100.933840133,76.2964461039,24.6373940291
8134.0,106.42800966,80.4495191332,25.9784905268
8135.0,103.899789055,78.5384232423,25.3613658127
8136.0,102.598434601,77.5547222375,25.0437123635
8137.0,107.654437646,81.3765828079,26.2778548381
8138.0,102.535776794,77.5073588558,25.0284179382
8139.0,95.2411811894,71.9933338305,23.2478473589
8140.0,86.5694283294,65.4383080449,21.1311202845
8141.0,95.2630895136,72.0098944535,23.2531950601
8142.0,106.243979738,80.3104099008,25.9335698372
8143.0,108.237637234,81.817426591,26.420210643
8144.0,112.983856575,85.4051199521,27.5787366229
8145.0,110.273358713,83.3562396779,26.9171190351
8146.0,102.098924811,77.1771400339,24.9217847771
8147.0,100.336619217,75.8450035216,24.4916156954
8148.0,106.4915438,80.4975449398,25.9939988602
8149.0,102.498532643,77.4792057968,25.0193268462
8150.0,102.201455768,77.2546437495,24.9468120185
8151.0,101.499074896,76.7237101768,24.7753647192
8152.0,96.2813884195,72.7796322093,23.5017562102
8153.0,98.069984002,74.1316414689,23.9383425331
8154.0,97.3430658072,73.5821599986,23.7609058086
8155.0,92.4886193448,69.91265716,22.5759621848
8156.0,94.6049634565,71.5124133393,23.0925501172
8157.0,89.1603067419,67.3967673178,21.7635394241
8158.0,84.8702187093,64.153866127,20.7163525823
8159.0,76.8189095888,58.067837184,18.7510724048
8160.0,75.887805813,57.3640107076,18.5237951054
8161.0,76.1577163663,57.5680375826,18.5896787837
8162.0,76.1796246905,57.5845982056,18.5950264849
8163.0,76.6331270001,57.9274031012,18.7057238989
8164.0,79.7756570144,60.3028588606,19.4727981538
8165.0,81.6106982441,61.6899766409,19.9207216032
8166.0,94.6277481136,71.5296363872,23.0981117264
8167.0,97.5047492393,73.7043773962,23.8003718431
8168.0,94.8696160121,71.7124656649,23.1571503472
8169.0,96.1459949763,72.6772875593,23.468707417
8170.0,97.1572832185,73.4417259158,23.7155573027
8171.0,97.9705202105,74.0564562406,23.9140639699
8172.0,90.2574756147,68.2261233164,22.0313522983
8173.0,84.7085352771,64.0316487294,20.6768865477
8174.0,89.0963344354,67.3484102987,21.7479241367
8175.0,89.8736417758,67.9359812018,21.937660574
8176.0,90.4686718593,68.3857677218,22.0829041375
8177.0,87.2599787062,65.960298881,21.2996798252
8178.0,83.4663332985,63.0926614068,20.3736718917
8179.0,84.4614093809,63.8448449023,20.6165644786
8180.0,80.7987757516,61.0762399535,19.7225357981
8181.0,83.2494408896,62.9287112394,20.3207296502
8182.0,76.5411120387,57.8578484847,18.683263554
8183.0,78.1824836831,59.0985703579,19.0839133252
8184.0,83.1661892579,62.8657808721,20.3004083858
8185.0,83.3515336801,63.0058837424,20.3456499377
8186.0,81.0485306467,61.2650310553,19.7834995914
8187.0,87.9535962484,66.4846082044,21.468988044
8188.0,89.1734517363,67.4067036915,21.7667480448
8189.0,90.7320099155,68.58482641,22.1471835055
8190.0,104.059719821,78.6593157899,25.4004040311
8191.0,104.119748629,78.7046918967,25.4150567323
8192.0,116.072930279,87.7401677919,28.3327624871
8193.0,119.089268346,90.0202343628,29.0690339832
8194.0,119.479236516,90.315013452,29.164223064
8195.0,121.716514576,92.0061842694,29.7103303066
8196.0,120.442764611,91.04334965,29.399414961
8197.0,116.063728783,87.7332123303,28.3305164527
8198.0,122.834277274,92.851107254,29.98317002
8199.0,117.351938242,88.706976961,28.644961281
8200.0,115.696107104,87.4553250769,28.2407820271
8201.0,113.14028201,85.5233628006,27.6169192094
8202.0,113.150359839,85.5309806871,27.6193791519
8203.0,113.064917375,85.4663942576,27.5985231174
8204.0,112.680207203,85.175589718,27.504617485
8205.0,103.978220855,78.5977102722,25.3805105828
8206.0,111.023937898,83.923606621,27.100331277
8207.0,108.643379397,82.1241293285,26.5192500685
8208.0,109.965765842,83.1237285313,26.8420373107
8209.0,100.499617149,75.9682145568,24.5314025922
8210.0,103.318342132,78.0989043083,25.2194378237
8211.0,104.717407712,79.1564656919,25.5609420201
8212.0,98.1365853074,74.1819857627,23.9545995447
8213.0,101.315921306,76.5852633686,24.7306579374
8214.0,99.6491360059,75.3253311729,24.323804833
8215.0,103.563277196,78.2840520732,25.2792251228
8216.0,113.823821723,86.0400542373,27.7837674857
8217.0,122.609059702,92.6808640499,29.9281956521
8218.0,121.87425451,92.125420755,29.748833755
8219.0,129.216172095,97.6752167262,31.5409553688
8220.0,122.812807116,92.8348778432,29.9779292728
8221.0,122.457015932,92.5659333261,29.8910826059
8222.0,126.851825754,95.8879942947,30.9638314593
8223.0,119.336394242,90.2070381897,29.1293560523
8224.0,118.04730845,89.2326111341,28.8146973159
8225.0,114.942460753,86.885639646,28.056821107
8226.0,108.284521048,81.8528663245,26.4316547235
8227.0,119.059473025,89.9977119154,29.0617611096
8228.0,117.64989145,88.9322014333,28.7176900167
8229.0,110.211577239,83.3095387212,26.9020385178
8230.0,118.850467613,89.8397235724,29.0107440406
8231.0,115.191777482,87.0740995357,28.1176779463
8232.0,117.585480977,88.8835132017,28.7019677753
8233.0,112.402847819,84.9659322309,27.4369155881
8234.0,102.703594557,77.6342132278,25.0693813292
8235.0,94.275024095,71.2630103573,23.0120137377
8236.0,90.5002198461,68.4096150189,22.0906048272
8237.0,95.7249169864,72.3589923858,23.3659246006
8238.0,108.949657769,82.3556468381,26.5940109309
8239.0,106.185703595,80.2663586431,25.9193449519
8240.0,115.610226473,87.3904074345,28.2198190385
8241.0,118.572231896,89.6294036603,28.9428282357
8242.0,117.234071458,88.6178808093,28.6161906487
8243.0,129.266123074,97.7129749465,31.5531481275
8244.0,126.264682667,95.4441695989,30.8205130681
8245.0,116.579012566,88.1227181822,28.4562943838
8246.0,126.40883944,95.5531384982,30.8557009418
8247.0,118.331678497,89.4475680201,28.8841104769
8248.0,111.048913387,83.9424857308,27.1064276562
8249.0,112.667938541,85.1663157688,27.5016227722
8250.0,104.258209238,78.8093550343,25.4488542037
8251.0,109.987674166,83.1402891541,26.8473850119
8252.0,112.297249697,84.8861100284,27.4111396686
8253.0,101.452191082,76.6882704434,24.7639206386
8254.0,108.907593786,82.3238504415,26.5837433445
8255.0,105.853135235,80.0149683866,25.8381668484
8256.0,112.12373577,84.7549498946,27.3687858754
8257.0,114.903463936,86.8561617371,28.0473021989
8258.0,104.240682579,78.7961065361,25.4445760429
8259.0,101.767232783,76.9264122017,24.8408205813
8260.0,96.6980847446,73.0946152583,23.6034694863
8261.0,92.9482559852,70.26009903,22.6881569552
8262.0,114.446018128,86.5103759294,27.9356421986
8263.0,104.547837283,79.0282864699,25.5195508131
8264.0,113.78307224,86.0092514785,27.7738207615
8265.0,120.088287927,90.7753987707,29.3128891563
8266.0,120.100556588,90.7846727191,29.3158838689
8267.0,129.057993995,97.5556490285,31.5023449665
8268.0,128.662767827,97.2568953896,31.4058724374
8269.0,120.25479119,90.9012595049,29.3535316851
8270.0,130.376875108,98.5525985315,31.8242765765
8271.0,125.586839119,94.9317839247,30.6550551943
8272.0,116.671027528,88.1922727991,28.4787547289
8273.0,116.458516783,88.0316347556,28.4268820274
8274.0,112.80639915,85.2709789064,27.5354202436
8275.0,114.857018289,86.8210532165,28.0359650725
8276.0,116.963722738,88.4135227217,28.5502000163
8277.0,108.681499881,82.1529448125,26.5285550685
8278.0,117.372970233,88.7228751589,28.6500950741
8279.0,118.203733884,89.3508539819,28.8528799021
8280.0,124.246926014,93.918936223,30.327989791
8281.0,120.247780526,90.8959601054,29.3518204206
8282.0,111.77364075,84.4903111392,27.2833296108
8283.0,105.753671443,79.939783158,25.813888285
8284.0,103.532167376,78.2605359888,25.2716313872
8285.0,105.839113908,80.0043695883,25.8347443197
8286.0,120.244713361,90.8936416184,29.3510717426
8287.0,109.59726783,82.8451788528,26.7520889772
8288.0,123.86878834,93.633099871,30.235688469
8289.0,132.373161603,100.061602497,32.3115591064
8290.0,118.046870283,89.2322799213,28.8145903617
8291.0,124.17769571,93.8666046546,30.3110910554
8292.0,114.49684544,86.5487965747,27.9480488653
8293.0,115.781111401,87.5195802935,28.2615311075
8294.0,119.295206593,90.1759042188,29.1193023742
8295.0,113.248947297,85.60550349,27.643443807
8296.0,110.92403594,83.8480901803,27.0759457597
8297.0,120.494468256,91.0824327202,29.4120355358
8298.0,128.274114157,96.9631099382,31.3110042188
8299.0,129.397573019,97.8123386845,31.5852343345
8300.0,127.596270608,96.4507242632,31.1455463448
8301.0,116.135149919,87.7871999607,28.3479499583
8302.0,134.057035397,101.334451979,32.722583418
8303.0,131.220345587,99.1901825158,32.0301630712
8304.0,127.124365307,96.0940084451,31.0303568619
8305.0,122.472351759,92.5775257622,29.8948259968
8306.0,119.347348404,90.2153185012,29.1320299028
8307.0,109.088556544,82.4606411877,26.6279153563
8308.0,118.317219003,89.4366380089,28.8805809941
8309.0,109.027213236,82.4142714431,26.6129417929
8310.0,114.021872973,86.1897622689,27.8321107041
8311.0,121.844021023,92.1025670955,29.7414539275
8312.0,121.363352391,91.7392270272,29.6241253638
8313.0,121.307705248,91.697163045,29.610542203
8314.0,120.051043776,90.7472457116,29.3037980644
8315.0,122.662077846,92.7209407572,29.9411370888
8316.0,127.755325042,96.5709543866,31.1843706554
8317.0,123.185248627,93.1164084342,30.0688401928
8318.0,109.574045007,82.8276245929,26.7464204141
8319.0,115.137883004,87.0333604027,28.1045226013
8320.0,108.721811198,82.1834163592,26.5383948388
8321.0,102.621219258,77.5719452853,25.0492739727
8322.0,97.3150231523,73.5609624012,23.7540607511
8323.0,95.9098232421,72.4987640436,23.4110591985
8324.0,96.5819706266,73.0068439565,23.5751266701
8325.0,89.3241810064,67.5206407776,21.8035402288
8326.0,85.6510313815,64.7440867298,20.9069446517
8327.0,79.633691074,60.1955460237,19.4381450503
8328.0,79.0119328349,59.7255555437,19.2863772912
8329.0,78.5343313687,59.3645339628,19.1697974059
8330.0,79.7243915359,60.2641070028,19.4602845331
8331.0,80.2642126426,60.6721607529,19.5920518897
8332.0,83.5062064485,63.1228017406,20.3834047079
8333.0,85.3960184886,64.5513210784,20.8446974102
8334.0,91.0842957676,68.8511212274,22.2331745402
8335.0,89.741315498,67.8359550391,21.9053604589
8336.0,93.828532449,70.9255048611,22.9030275879
8337.0,93.4740557645,70.6575539814,22.8165017831
8338.0,90.8993895119,68.7113495695,22.1880399424
8339.0,92.6051716292,70.0007596742,22.604411955
8340.0,90.2719351086,68.2370533275,22.0348817811
8341.0,87.4461994613,66.1010641762,21.3451352851
8342.0,87.760802996,66.3388747222,21.4219282738
8343.0,88.2134289726,66.6810171928,21.5324117798
8344.0,85.9226946008,64.9494384546,20.9732561462
8345.0,88.9517394961,67.2391101871,21.712629309
8346.0,89.1278824221,67.3722575958,21.7556248263
8347.0,95.7021323293,72.3417693379,23.3603629914
8348.0,91.6854601819,69.3055447218,22.3799154601
8349.0,92.8360853656,70.1753086404,22.6607767252
8350.0,89.2746681938,67.4832137697,21.7914544241
8351.0,87.2893358605,65.9824901158,21.3068457447
8352.0,95.6026685377,72.2665841096,23.3360844281
8353.0,98.3302548928,74.3283816698,24.001873223
8354.0,103.461622572,78.2072107826,25.2544117894
8355.0,97.4153632768,73.6368100544,23.7785532224
8356.0,91.3073225073,69.0197083692,22.2876141381
8357.0,92.4759125168,69.9030519987,22.5728605181
8358.0,98.7605343788,74.653632305,24.1069020738
8359.0,97.7347866427,73.8782639374,23.8565227053
8360.0,114.992411732,86.9233978664,28.0690138656
8361.0,125.523743145,94.8840893302,30.6396538148
8362.0,124.981293039,94.4740483051,30.5072447339
8363.0,128.558484205,97.1780668249,31.3804173801
8364.0,128.064670579,96.8047903831,31.2598801959
8365.0,128.117250556,96.8445358776,31.2727146784
8366.0,129.329219048,97.760669541,31.568549507
8367.0,125.498767656,94.8652102204,30.6335574356
8368.0,121.437402527,91.7952019331,29.6422005939
8369.0,126.467553749,95.597520968,30.870032781
8370.0,121.754196894,92.0346685413,29.7195283527
8371.0,119.851239859,90.5962128295,29.2550270295
8372.0,118.634451537,89.6764358299,28.9580157071
8373.0,111.161084007,84.0272761208,27.1338078862
8374.0,117.572774149,88.8739080404,28.6988661086
8375.0,117.033829375,88.466516715,28.56731266
8376.0,119.953770816,90.673716545,29.280054271
8377.0,112.651288215,85.1537296956,27.4975585194
8378.0,105.988966845,80.1176442493,25.8713225957
8379.0,106.877130305,80.7890119043,26.0881184007
8380.0,101.284373319,76.5614160713,24.7229572477
8381.0,108.575025426,82.0724601851,26.5025652409
8382.0,120.884874592,91.3775430215,29.5073315705
8383.0,121.293683921,91.6865642467,29.6071196743
8384.0,135.913108617,102.737467957,33.1756406604
8385.0,136.88452371,103.47176598,33.4127577301
8386.0,127.621246098,96.4696033738,31.1516427242
8387.0,133.926461785,101.235750666,32.6907111191
8388.0,131.737820203,99.5813444303,32.1564757727
8389.0,128.820069595,97.3758006631,31.4442689319
8390.0,133.045308988,100.56968241,32.4756265782
8391.0,126.85489292,95.8903127824,30.9645801376
