hour_ending,total,process,other
6414.0,360.74141146,197.739736599,163.001674861
6415.0,485.541579212,266.148717422,219.39286179
6416.0,604.181269333,331.180843841,273.000425492
6417.0,828.331762819,454.048521719,374.2832411
6418.0,923.920157541,506.445123256,417.475034285
6419.0,1050.20994898,575.670638545,474.539310435
6420.0,1140.95075475,625.410043175,515.540711575
6421.0,1149.03006968,629.838704691,519.191364989
6422.0,1125.54956067,616.967907163,508.581653507
6423.0,1122.67130473,615.3901965,507.28110823
6424.0,1136.86060157,623.168033285,513.692568285
6425.0,1051.04312833,576.127344262,474.915784068
6426.0,912.609116645,500.244997137,412.364119508
6427.0,704.087047968,385.944011374,318.143036594
6428.0,529.523349842,290.257243539,239.266106303
6429.0,443.9583552,243.354950192,200.603405008
6430.0,420.604085492,230.553350504,190.050734988
6431.0,405.682600737,222.37416627,183.308434467
6432.0,354.353703096,194.238326089,160.115377007
6433.0,305.019386327,167.195811719,137.823574608
6434.0,327.187006656,179.346951748,147.840054908
6435.0,330.822698373,181.33984943,149.482848943
6436.0,322.844374883,176.966546184,145.877828699
6437.0,287.396380644,157.535793792,129.860586852
6438.0,369.376179287,202.472868591,166.903310696
6439.0,508.416139597,278.687365333,229.728774264
6440.0,598.222774575,327.914705975,270.3080686
6441.0,843.07651256,462.130828982,380.945683578
6442.0,940.810975309,515.703793734,425.107181575
6443.0,1051.67432481,576.473333444,475.200991366
6444.0,1065.48490377,584.043576723,481.441327047
6445.0,1073.3117401,588.333842562,484.977897538
6446.0,1084.52178956,594.478610413,490.043179147
6447.0,1112.29443462,609.702134368,502.592300252
6448.0,1100.55418012,603.266735606,497.287444514
6449.0,969.517791157,531.439381676,438.078409481
6450.0,769.201276703,421.636255264,347.565021439
6451.0,550.605312228,301.813282177,248.792030051
6452.0,394.043337671,215.994125776,178.049211895
6453.0,396.820602177,217.516478172,179.304124005
6454.0,373.390588891,204.673359781,168.71722911
6455.0,354.681925265,194.418240463,160.263684802
6456.0,298.303455795,163.514486836,134.788968959
6457.0,268.91494775,147.405230579,121.509717171
6458.0,316.027452914,173.229863032,142.797589882
6459.0,289.138482925,158.490723931,130.647758994
6460.0,247.832985364,135.849191941,111.983793423
6461.0,285.502791208,156.497826249,129.004964959
6462.0,293.809336867,161.051043869,132.758292998
6463.0,297.344037147,162.988583281,134.355453866
6464.0,244.020558634,133.759417289,110.261141345
6465.0,314.487333506,172.385649431,142.101684075
6466.0,418.58425676,229.446185125,189.138071635
6467.0,438.706800498,240.476320208,198.23048029
6468.0,483.698485494,265.138429014,218.56005648
6469.0,457.061994097,250.537685585,206.524308512
6470.0,385.004604098,211.039560708,173.96504339
6471.0,415.32728293,227.660880952,187.666401978
6472.0,376.723306298,206.500182656,170.223123642
6473.0,372.708896694,204.299691466,168.409205228
6474.0,341.224816341,187.041751129,154.183065212
6475.0,310.599163198,170.254356077,140.344807121
6476.0,300.096053794,164.497096109,135.598957685
6477.0,282.675030984,154.94779472,127.727236264
6478.0,279.872518619,153.411602757,126.460915862
6479.0,255.735565277,140.180976484,115.554588793
6480.0,290.249388728,159.099664889,131.149723839
6481.0,245.964643788,134.825063966,111.139579822
6482.0,246.19187452,134.949620071,111.242254449
6483.0,276.640792649,151.640138152,125.000654497
6484.0,246.646335985,135.198732281,111.447603704
6485.0,237.203636665,130.022734137,107.180902528
6486.0,258.386590487,141.634131043,116.752459444
6487.0,242.758165676,133.067438927,109.690726749
6488.0,233.21447492,127.836082514,105.378392406
6489.0,241.975482043,132.638412343,109.3370697
6490.0,231.851090526,127.088745884,104.762344642
6491.0,267.046606174,146.381102604,120.66550357
6492.0,273.333323101,149.827154844,123.506168257
6493.0,316.986871562,173.755766587,143.231104975
6494.0,301.888651793,165.479705383,136.40894641
6495.0,341.704525664,187.304702906,154.399822758
6496.0,320.925537588,175.914739075,145.010798513
6497.0,313.073453394,171.610633666,141.462819728
6498.0,328.272664599,179.942053139,148.33061146
6499.0,287.270141348,157.466595956,129.803545392
6500.0,266.970862596,146.339583902,120.631278694
6501.0,311.230359677,170.600345258,140.630014419
6502.0,289.138482925,158.490723931,130.647758994
6503.0,248.388438266,136.15366242,112.234775846
6504.0,279.24132214,153.065613576,126.175708564
6505.0,248.236951111,136.070625017,112.166326094
6506.0,240.687841226,131.932594414,108.755246812
6507.0,242.429943507,132.887524553,109.542418954
6508.0,271.86894727,149.024459945,122.844487325
6509.0,240.28387548,131.711161339,108.572714141
6510.0,315.800222182,173.105306927,142.694915255
6511.0,426.663571686,233.874846639,192.788725047
6512.0,465.141309023,254.966347099,210.174961924
6513.0,676.642625078,370.900401794,305.742223284
6514.0,820.35343933,449.675218474,370.678220856
6515.0,887.462248936,486.460788174,401.001460762
6516.0,974.920833014,534.401049063,440.519783951
6517.0,1034.35429344,566.979390325,467.374903115
6518.0,1014.9134419,556.322923558,458.590518342
6519.0,1022.79077395,560.640868532,462.149905418
6520.0,1047.15495803,573.996050913,473.158907117
6521.0,1014.40848472,556.046132215,458.362352505
6522.0,802.604194351,439.946002711,362.65819164
6523.0,623.647368733,341.851150176,281.796218557
6524.0,477.058298539,261.498622832,215.559675707
6525.0,387.57988573,212.451196565,175.128689165
6526.0,378.465408579,207.455112795,171.010295784
6527.0,374.400503257,205.226942471,169.173560786
6528.0,336.80644099,184.619826863,152.186614127
6529.0,270.253084285,148.138727642,122.114356643
6530.0,307.771402974,168.704324548,139.067078426
6531.0,309.564000973,169.686933821,139.877067152
6532.0,257.098949671,140.928313115,116.170636556
6533.0,263.587649471,144.485081893,119.102567578
6534.0,311.053624663,170.503468288,140.550156375
6535.0,450.346063564,246.856360702,203.489702862
6536.0,529.649589138,290.326441375,239.323147763
6537.0,740.216734404,405.748432082,334.468302322
6538.0,810.405782827,444.222428985,366.183353842
6539.0,961.766698399,527.190634535,434.576063864
6540.0,1017.28674066,557.623842878,459.662897782
6541.0,1025.92150849,562.356974872,463.564533618
6542.0,1076.29098748,589.966911496,486.324075984
6543.0,1110.65332378,608.8025625,501.85076128
6544.0,1119.23759588,613.508015354,505.729580526
6545.0,1005.09202469,550.939331903,454.152692787
6546.0,843.152256137,462.172347684,380.979908453
6547.0,629.302889182,344.951213236,284.351675946
6548.0,456.456045477,250.205535972,206.250509505
6549.0,429.21360546,235.272642929,193.940962531
6550.0,402.425626907,220.588862097,181.83676481
6551.0,371.194025145,203.469317432,167.724707713
6552.0,357.307702616,195.857555455,161.450147161
6553.0,278.483886366,152.650426559,125.833459807
6554.0,301.333198892,165.175234904,136.157963988
6555.0,318.930956716,174.821413264,144.109543452
6556.0,279.796775042,153.370084056,126.426690986
6557.0,294.844499092,161.618466125,133.226032967
6558.0,403.359797696,221.100926085,182.258871611
6559.0,490.136689576,268.667518658,221.469170918
6560.0,592.870228436,324.980717722,267.889510714
6561.0,817.323696232,448.014470406,369.309225826
6562.0,891.350419245,488.592081528,402.758337717
6563.0,961.690954822,527.149115834,434.541838988
6564.0,1054.19911073,577.85729017,476.34182056
6565.0,1050.51292329,575.836713351,474.676209939
6566.0,1093.48477956,599.391656782,494.093122778
6567.0,1092.0961473,598.63048058,493.46566672
6568.0,1103.58392322,604.927483676,498.656439544
6569.0,994.942385315,545.375825877,449.566559438
6570.0,833.608565381,456.940991271,376.66757411
6571.0,622.485967213,341.214530084,281.271437129
6572.0,405.202891413,222.111214492,183.091676921
6573.0,388.867526547,213.157014494,175.710512053
6574.0,380.157015142,208.382363799,171.774651343
6575.0,356.171548954,195.234774929,160.936774025
6576.0,327.313245952,179.416149584,147.897096368
6577.0,290.022157995,158.975108784,131.047049211
6578.0,308.402599453,169.050313729,139.352285724
6579.0,296.687592809,162.628754533,134.058838276
6580.0,247.479515336,135.655437999,111.824077337
6581.0,272.550639467,149.39812826,123.152511207
6582.0,339.230235468,185.948425317,153.281810151
6583.0,447.417311903,245.250970903,202.166341
6584.0,565.072335518,309.7433542,255.328981318
6585.0,772.685481265,423.546115542,349.139365723
6586.0,880.948301277,482.890179829,398.058121448
6587.0,951.869537615,521.765524181,430.104013434
6588.0,1052.88622205,577.137632671,475.748589379
6589.0,1119.38908304,613.59105276,505.79803028
6590.0,1179.57997924,646.584581038,532.995398202
6591.0,1215.6339221,666.347483045,549.286439055
6592.0,1194.65295115,654.846802676,539.806148474
6593.0,1065.08093802,583.822143646,481.258794374
6594.0,914.856176108,501.47671862,413.379457488
6595.0,685.050162173,375.508977682,309.541184491
6596.0,485.996040676,266.397829632,219.598211044
6597.0,428.228938953,234.732899807,193.496039146
6598.0,392.074004658,214.914639532,177.159365126
6599.0,383.565476126,210.250705375,173.314770751
6600.0,309.437761678,169.617735985,139.820025693
6601.0,288.153816419,157.950980809,130.20283561
6602.0,306.786736467,168.164581425,138.622155042
6603.0,252.024129982,138.146560101,113.877569881
6604.0,245.737413055,134.70050786,111.036905195
6605.0,305.145625623,167.265009556,137.880616067
6606.0,325.722630826,178.544256849,147.178373977
6607.0,455.47137897,249.665792849,205.805586121
6608.0,499.47839746,273.788158534,225.690238926
6609.0,749.255467978,410.702997151,338.552470827
6610.0,866.40553441,474.918589104,391.486945306
6611.0,994.083958104,544.905280591,449.178677513
6612.0,1076.87168824,590.285221542,486.586466698
6613.0,1110.42609304,608.678006391,501.748086649
6614.0,1115.93012634,611.695032051,504.235094289
6615.0,1149.98948832,630.364608242,519.624880078
6616.0,1129.23574811,618.988483982,510.247264128
6617.0,1025.46704702,562.107862659,463.359184361
6618.0,816.187542571,447.391689881,368.79585269
6619.0,490.01045028,268.598320822,221.412129458
6620.0,391.215577447,214.444094246,176.771483201
6621.0,379.32383579,207.925658081,171.398177709
6622.0,364.983051796,200.064783893,164.918267903
6623.0,364.377103176,199.73263428,164.644468896
6624.0,318.703725984,174.696857159,144.006868825
6625.0,276.741784085,151.69549642,125.046287665
6626.0,306.71099289,168.123062724,138.587930166
6627.0,289.441457235,158.656798738,130.784658497
6628.0,249.120626181,136.55500987,112.565616311
6629.0,248.135959674,136.015266748,112.120692926
6630.0,272.702126622,149.481165664,123.220960958
6631.0,258.967291247,141.95244109,117.014850157
6632.0,312.543248352,171.320002754,141.223245598
6633.0,396.265149276,217.212007693,179.053141583
6634.0,474.028555442,259.837874765,214.190680677
6635.0,524.069812267,287.267897017,236.80191525
6636.0,592.870228436,324.980717722,267.889510714
6637.0,574.237308387,314.767117105,259.470191282
6638.0,489.757971689,268.45992515,221.298046539
6639.0,498.948192418,273.497527622,225.450664796
6640.0,413.938650677,226.899704754,187.038945923
6641.0,394.826021305,216.423152361,178.402868944
6642.0,415.655505099,227.840795326,187.814709773
6643.0,416.81690662,228.477415419,188.339491201
6644.0,391.796278208,214.762404293,177.033873915
6645.0,365.210282528,200.189339998,165.02094253
6646.0,344.911003776,189.062327945,155.848675831
6647.0,303.883232666,166.573031194,137.310201472
6648.0,302.216873962,165.659619757,136.557254205
6649.0,247.530011055,135.683117134,111.846893921
6650.0,284.467628983,155.930403993,128.53722499
6651.0,290.981576643,159.501012339,131.480564304
6652.0,243.414610014,133.427267675,109.987342339
6653.0,229.65452678,125.884703534,103.769823246
6654.0,241.748251311,132.513856238,109.234395073
6655.0,250.080044828,137.080913424,112.999131404
6656.0,221.373228981,121.345325483,100.027903498
6657.0,218.722203771,119.892170924,98.8300328474
6658.0,269.924862116,147.958813268,121.966048848
6659.0,283.205236026,155.238425632,127.966810394
6660.0,359.83248853,197.241512178,162.590976352
6661.0,395.608704938,216.852178944,178.756525994
6662.0,428.153195376,234.691381106,193.46181427
6663.0,417.170376648,228.67116936,188.499207288
6664.0,394.624038432,216.312435823,178.311602609
6665.0,388.18583435,212.783346179,175.402488171
6666.0,369.148948555,202.348312487,166.800636068
6667.0,367.23011126,201.296505377,165.933605883
6668.0,333.776697893,182.959078796,150.817619097
6669.0,291.865251713,159.985397192,131.879854521
6670.0,294.465781205,161.410872617,133.054908588
6671.0,255.558830263,140.084099514,115.474730749
6672.0,278.38289493,152.595068291,125.787826639
6673.0,240.612097649,131.891075713,108.721021936
6674.0,241.622012015,132.444658402,109.177353613
6675.0,275.327903973,150.920480656,124.407423317
6676.0,228.240646668,125.109687769,103.130958899
6677.0,238.314542467,130.631675095,107.682867372
6678.0,337.008423864,184.730543401,152.277880463
6679.0,446.685123988,244.849623453,201.835500535
6680.0,464.510112544,254.620357918,209.889754626
6681.0,718.705558413,393.957120801,324.748437612
6682.0,837.16851352,458.89237025,378.27614327
6683.0,973.178730733,533.446118924,439.732611809
6684.0,1112.97612682,610.075802685,502.900324135
6685.0,1094.16647175,599.765325093,494.401146657
6686.0,1114.26376763,610.78162061,503.48214702
6687.0,1094.19171961,599.779164661,494.412554949
6688.0,1052.38126487,576.860841328,475.520423542
6689.0,975.02182445,534.456407332,440.565417118
6690.0,765.161619239,419.421924507,345.739694732
6691.0,588.02263948,322.323520813,265.699118667
6692.0,416.690667324,228.408217583,188.282449741
6693.0,397.754772966,218.028542159,179.726230807
6694.0,384.019937591,210.499817586,173.520120005
6695.0,350.440284929,192.093193168,158.347091761
6696.0,308.352103734,169.022634594,139.32946914
6697.0,272.247665157,149.232053453,123.015611704
6698.0,317.744307336,174.170953604,143.573353732
6699.0,285.023081885,156.234874473,128.788207412
6700.0,257.199941107,140.983671384,116.216269723
6701.0,306.433266439,167.970827484,138.462438955
6702.0,383.540228267,210.236865808,173.303362459
6703.0,445.700457481,244.309880331,201.39057715
6704.0,574.893752725,315.126945853,259.766806872
6705.0,771.34734473,422.812618478,348.534726252
6706.0,825.453506877,452.470811055,372.982695822
6707.0,905.590211802,496.397597446,409.192614356
6708.0,922.455781711,505.642428357,416.813353354
6709.0,958.131006682,525.197736854,432.933269828
6710.0,1013.57530536,555.589426492,457.985878868
6711.0,1035.18747279,567.436096043,467.751376747
6712.0,1007.44007559,552.226411656,455.213663934
6713.0,967.06874882,530.096943654,436.971805166
6714.0,842.344324645,461.729481532,380.614843113
6715.0,660.837465254,362.236832708,298.600632546
6716.0,460.015993617,252.156914952,207.859078665
6717.0,359.352779207,196.978560401,162.374218806
6718.0,390.937850997,214.291859007,176.64599199
6719.0,381.015442353,208.852909085,172.162533268
6720.0,316.759640829,173.631210482,143.128430347
6721.0,251.923138546,138.091201832,113.831936714
6722.0,247.832985364,135.849191941,111.983793423
6723.0,279.695783605,153.314725786,126.381057819
6724.0,273.510058115,149.924031815,123.5860263
6725.0,256.417257474,140.5546448,115.862612674
6726.0,316.406170801,173.43745654,142.968714261
6727.0,452.921345197,248.267996559,204.653348638
6728.0,527.377281815,289.080880324,238.296401491
6729.0,661.443413873,362.568982321,298.874431552
6730.0,772.584489828,423.490757273,349.093732555
6731.0,942.780308322,516.783279978,425.997028344
6732.0,966.387056623,529.723275339,436.663781284
6733.0,978.304046139,536.255551072,442.048495067
6734.0,992.973052302,544.296339633,448.676712669
6735.0,1028.21906367,563.616375489,464.602688181
6736.0,1021.98284246,560.198002382,461.784840078
6737.0,1001.9360423,549.209386001,452.726656299
6738.0,870.52093545,477.174438562,393.346496888
6739.0,629.908837801,345.283362849,284.625474952
6740.0,414.418360001,227.162656532,187.255703469
6741.0,408.56085668,223.951876934,184.608979746
6742.0,379.02086148,207.759583274,171.261278206
6743.0,384.676381929,210.859646334,173.816735595
6744.0,318.678478124,174.683017591,143.995460533
6745.0,264.521820259,144.997145881,119.524674378
6746.0,265.834708935,145.716803377,120.117905558
6747.0,304.009471961,166.64222903,137.367242931
6748.0,279.796775042,153.370084056,126.426690986
6749.0,269.874366398,147.931134134,121.943232264
6750.0,350.238302055,191.98247663,158.255825425
6751.0,481.45142603,263.90670753,217.5447185
6752.0,570.147155206,312.525107214,257.622047992
6753.0,756.855073581,414.868706888,341.986366693
6754.0,867.061978747,475.278417851,391.783560896
6755.0,978.758507604,536.504663282,442.253844322
6756.0,1006.17768263,551.534433293,454.643249337
6757.0,986.913566107,540.974843498,445.938722609
6758.0,987.847736896,541.486907486,446.36082941
6759.0,1021.52838099,559.948890169,461.579490821
6760.0,1041.37319828,570.826790014,470.546408266
6761.0,1037.9647373,568.95844844,469.00628886
6762.0,862.391124806,472.718097914,389.673026892
6763.0,644.426356809,353.241114007,291.185242802
6764.0,419.16495752,229.764495171,189.400462349
6765.0,376.420331988,206.334107849,170.086224139
6766.0,360.034471403,197.352228716,162.682242687
6767.0,360.110214981,197.393747418,162.716467563
6768.0,286.411714138,156.99605067,129.415663468
6769.0,243.414610014,133.427267675,109.987342339
6770.0,240.485858353,131.821877876,108.663980477
6771.0,258.411838346,141.647970611,116.763867735
6772.0,250.61024987,137.371544336,113.238705534
6773.0,250.534506293,137.330025635,113.204480658
6774.0,337.134663159,184.799741237,152.334921922
6775.0,456.65802835,250.316252509,206.341775841
6776.0,545.025535357,298.754737819,246.270797538
6777.0,734.990427562,402.883641666,332.106785896
6778.0,775.513241489,425.096147072,350.417094417
6779.0,877.691327447,481.104875656,396.586451791
6780.0,927.379114244,508.341143967,419.037970277
6781.0,959.065177471,525.709800842,433.355376629
6782.0,961.867689836,527.245992805,434.621697031
6783.0,967.018253101,530.06926452,436.948988581
6784.0,979.061481913,536.670738089,442.390743824
6785.0,858.42721092,470.545285859,387.881925061
6786.0,714.261935204,391.521356969,322.740578235
6787.0,510.233985455,279.683814174,230.550171281
6788.0,329.585553275,180.661710635,148.92384264
6789.0,358.494351996,196.508015115,161.986336881
6790.0,338.801021863,185.713152675,153.087869188
6791.0,312.01304331,171.029371842,140.983671468
6792.0,241.622012015,132.444658402,109.177353613
6793.0,240.056644748,131.586605234,108.470039514
6794.0,261.517325021,143.35023738,118.167087641
6795.0,277.953681324,152.359795648,125.593885676
6796.0,235.133312215,128.887889624,106.245422591
6797.0,229.200065316,125.635591324,103.564473992
6798.0,248.615668998,136.278218525,112.337450473
6799.0,266.516401132,146.090471692,120.42592944
6800.0,244.323532943,133.925492096,110.398040847
6801.0,305.095129905,167.237330421,137.857799484
6802.0,369.805392892,202.708141234,167.097251658
6803.0,376.420331988,206.334107849,170.086224139
6804.0,473.877068287,259.754837361,214.122230926
6805.0,460.21797649,252.267631489,207.950345001
6806.0,391.392312461,214.540971217,176.851341244
6807.0,401.945917584,220.32591032,181.620007264
6808.0,354.631429547,194.390561329,160.240868218
6809.0,351.374455717,192.605257156,158.769198561
6810.0,318.249264519,174.447744948,143.801519571
6811.0,288.40629501,158.089376481,130.316918529
6812.0,273.93927172,150.159304458,123.779967262
6813.0,292.673183205,160.428263343,132.244919862
6814.0,247.126045308,135.461684058,111.66436125
6815.0,276.464057635,151.543261181,124.920796454
6816.0,275.075425382,150.782084983,124.293340399
6817.0,238.163055312,130.548637691,107.614417621
6818.0,240.637345508,131.90491528,108.732430228
6819.0,279.594792168,153.259367517,126.335424651
6820.0,243.465105732,133.45494681,110.010158922
6821.0,233.113483483,127.780724245,105.332759238
6822.0,261.441581443,143.308718678,118.132862765
6823.0,247.68149821,135.766154538,111.915343672
6824.0,232.785261314,127.600809871,105.184451443
6825.0,261.189102852,143.170323006,118.018779846
6826.0,239.677926861,131.379011725,108.298915136
6827.0,278.635373521,152.733463963,125.901909558
6828.0,317.113110857,173.824964423,143.288146434
6829.0,329.838031866,180.800106307,149.037925559
6830.0,364.225616022,199.649596877,164.576019145
6831.0,354.000233068,194.044572148,159.95566092
6832.0,305.297112778,167.348046959,137.949065819
6833.0,352.712592252,193.338754219,159.373838033
6834.0,331.352903415,181.630480341,149.722423074
6835.0,316.103196492,173.271381734,142.831814758
6836.0,274.54522034,150.491454072,124.053766268
6837.0,272.702126622,149.481165664,123.220960958
6838.0,281.31164659,154.200458089,127.111188501
6839.0,243.641840746,133.55182378,110.090016966
6840.0,271.692212256,148.927582974,122.764629282
6841.0,237.834833143,130.368723317,107.466109826
6842.0,229.730270358,125.926222236,103.804048122
6843.0,261.719307894,143.460953918,118.258353976
6844.0,240.00614903,131.558926099,108.447222931
6845.0,237.32987596,130.091931973,107.237943987
6846.0,297.243045711,162.933225012,134.309820699
6847.0,443.554389454,243.133517116,200.420872338
6848.0,496.675885095,272.251966571,224.423918524
6849.0,696.209715915,381.626066398,314.583649517
6850.0,805.962159617,441.786665152,364.175494465
6851.0,832.522907438,456.34588988,376.177017558
6852.0,911.195236532,499.469981371,411.725255161
6853.0,972.648525691,533.155488012,439.493037679
6854.0,1002.3652559,549.444658641,452.920597259
6855.0,1067.20175819,584.984667294,482.217090896
6856.0,1034.98548992,567.325379507,467.660110413
6857.0,932.756908242,511.288971787,421.467936455
6858.0,740.216734404,405.748432082,334.468302322
6859.0,579.943324554,317.894859299,262.048465255
6860.0,369.426675005,202.500547726,166.926127279
6861.0,371.825221624,203.815306613,168.009915011
6862.0,350.440284929,192.093193168,158.347091761
6863.0,313.123949113,171.638312801,141.485636312
6864.0,298.252960076,163.486807701,134.766152375
6865.0,241.823994888,132.55537494,109.268619948
6866.0,246.924062435,135.35096752,111.573094915
6867.0,290.325132305,159.141183591,131.183948714
6868.0,247.908728942,135.890710643,112.018018299
6869.0,246.671583844,135.212571848,111.459011996
6870.0,365.538504697,200.369254372,165.169250325
6871.0,479.936554482,263.076333497,216.860220985
6872.0,540.531416429,296.291294851,244.240121578
6873.0,709.64157698,388.988716165,320.652860815
6874.0,750.416869499,411.339617244,339.077252255
6875.0,857.442544413,470.005542736,387.437001677
6876.0,964.594458623,528.740666065,435.853792558
6877.0,994.184949541,544.96063886,449.224310681
6878.0,1021.88185102,560.142644111,461.739206909
6879.0,1056.49666591,579.116690787,477.379975123
6880.0,1014.88819404,556.30908399,458.57911005
6881.0,948.587315926,519.966380441,428.620935485
6882.0,734.712701111,402.731406426,331.981294685
6883.0,592.415766971,324.731605511,267.68416146
6884.0,381.469903817,209.102021295,172.367882522
6885.0,376.925289171,206.610899193,170.314389978
6886.0,403.688019865,221.280840459,182.407179406
6887.0,355.363617462,194.791908778,160.571708684
6888.0,268.182759835,147.003883129,121.178876706
6889.0,246.419105252,135.074176176,111.344929076
6890.0,294.844499092,161.618466125,133.226032967
6891.0,257.174693248,140.969831816,116.204861432
6892.0,237.557106693,130.216488078,107.340618615
6893.0,262.552487246,143.917659637,118.634827609
6894.0,398.158738712,218.249975235,179.908763477
6895.0,462.28830094,253.402476002,208.885824938
6896.0,504.906687176,276.763665488,228.143021688
6897.0,735.268154012,403.035876905,332.232277107
6898.0,834.896206197,457.646809199,377.249396998
6899.0,850.474135289,466.185822181,384.288313108
6900.0,923.263713204,506.085294508,417.178418696
6901.0,964.897432933,528.906740872,435.990692061
6902.0,993.806231654,544.753045352,449.053186302
6903.0,978.329293998,536.269390639,442.059903359
6904.0,953.535896318,522.678935618,430.8569607
6905.0,904.933767465,496.037768699,408.895998766
6906.0,727.3655741,398.704092362,328.661481738
6907.0,492.888706223,270.176031486,222.712674737
6908.0,370.663820103,203.17868652,167.485133583
6909.0,325.167177925,178.23978637,146.927391555
6910.0,353.242797294,193.629385131,159.613412163
6911.0,336.023757357,184.190800279,151.832957078
6912.0,248.792404012,136.375095496,112.417308516
6913.0,232.936748469,127.683847274,105.252901195
6914.0,272.020434425,149.107497348,122.912937077
6915.0,240.637345508,131.90491528,108.732430228
6916.0,232.659022018,127.531612035,105.127409983
6917.0,246.671583844,135.212571848,111.459011996
6918.0,337.513381046,185.007334746,152.5060463
6919.0,455.117908942,249.472038908,205.645870034
6920.0,526.241128153,288.458099798,237.783028355
6921.0,681.31347902,373.460721732,307.852757288
6922.0,773.089447011,423.767548617,349.321898394
6923.0,851.256818923,466.614848765,384.641970158
6924.0,919.83000436,504.203113365,415.626890995
6925.0,959.923604682,526.180346128,433.743258554
6926.0,958.762203161,525.543726035,433.218477126
6927.0,1003.57715314,550.108957869,453.468195271
6928.0,1006.20293049,551.54827286,454.65465763
6929.0,897.738127608,492.093492037,405.644635571
6930.0,745.342049811,408.55786423,336.784185581
6931.0,540.531416429,296.291294851,244.240121578
6932.0,360.968642192,197.864292704,163.104349488
6933.0,370.815307258,203.261723924,167.553583334
6934.0,377.682724946,207.026086211,170.656638735
6935.0,313.19969269,171.679831502,141.519861188
6936.0,286.083491969,156.816136296,129.267355673
6937.0,259.623735585,142.312269838,117.311465747
6938.0,300.929233146,164.953801828,135.975431318
6939.0,259.270265557,142.118515897,117.15174966
6940.0,246.393857393,135.060336609,111.333520784
6941.0,298.530686527,163.639042941,134.891643586
6942.0,412.903488453,226.332282498,186.571205955
6943.0,480.56775096,263.422322677,217.145428283
6944.0,502.962602022,275.698018812,227.26458321
6945.0,759.960560256,416.570973657,343.389586599
6946.0,809.623099193,443.793402401,365.829696792
6947.0,878.776985391,481.699977047,397.077008344
6948.0,887.967206119,486.737579519,401.2296266
6949.0,918.34038067,503.386578898,414.953801772
6950.0,949.723469587,520.589160966,429.134308621
6951.0,930.434105201,510.015731602,420.418373599
6952.0,940.634240295,515.606916763,425.027323532
6953.0,823.711404596,451.515880916,372.19552368
6954.0,635.438118954,348.314228073,287.123890881
6955.0,445.523722467,244.21300336,201.310719107
6956.0,341.83076496,187.373900742,154.456864218
6957.0,324.233007136,177.727722382,146.505284754
6958.0,355.464608898,194.847267047,160.617341851
6959.0,335.695535188,184.010885905,151.684649283
6960.0,264.900538146,145.204739389,119.695798757
6961.0,230.714936864,126.465965358,104.248971506
6962.0,229.932253231,126.036938774,103.895314457
6963.0,270.9852722,148.540075092,122.445197108
6964.0,231.043159033,126.645879732,104.397279301
6965.0,264.976281724,145.246258091,119.730023633
6966.0,238.769003931,130.880787305,107.888216626
6967.0,290.299884446,159.127344024,131.172540422
6968.0,315.825470041,173.119146494,142.706323547
6969.0,287.472124222,157.577312494,129.894811728
6970.0,400.835011781,219.716969361,181.11804242
6971.0,417.044137352,228.601971524,188.442165828
6972.0,436.182014584,239.092363485,197.089651099
6973.0,391.796278208,214.762404293,177.033873915
6974.0,316.027452914,173.229863032,142.797589882
6975.0,338.649534708,185.630115271,153.019419437
6976.0,328.701878205,180.177325782,148.524552423
6977.0,329.863279726,180.813945875,149.049333851
6978.0,324.460237869,177.852278488,146.607959381
6979.0,289.921166559,158.919750515,131.001416044
6980.0,253.135035785,138.755501059,114.379534726
6981.0,252.731070038,138.534067983,114.197002055
6982.0,297.520772161,163.085460252,134.435311909
6983.0,243.136883564,133.275032436,109.861851128
6984.0,227.912424499,124.929773395,102.982651104
6985.0,223.16582698,122.327934756,100.837892224
6986.0,222.989091966,122.231057785,100.758034181
6987.0,223.443553431,122.480169996,100.963383435
6988.0,216.172169997,118.494374633,97.677795364
6989.0,215.137007772,117.926952376,97.2100553955
6990.0,217.535554391,119.241711264,98.2938431274
6991.0,223.140579121,122.314095189,100.826483932
6992.0,225.81685219,123.781089315,102.035762875
6993.0,213.470649068,117.013540939,96.457108129
6994.0,214.834033462,117.76087757,97.0731558924
6995.0,226.675279401,124.251634601,102.4236448
6996.0,299.414361597,164.123427794,135.290933803
6997.0,302.721831145,165.936411101,136.785420044
6998.0,281.589373041,154.352693329,127.236679712
6999.0,331.655877725,181.796555148,149.859322577
7000.0,317.239350153,173.894162259,143.345187894
7001.0,275.42889541,150.975838925,124.453056485
7002.0,273.964519579,150.173144025,123.791375554
7003.0,279.695783605,153.314725786,126.381057819
7004.0,244.298285084,133.911652528,110.386632556
7005.0,244.475020098,134.008529499,110.466490599
7006.0,281.084415858,154.075901984,127.008513874
7007.0,246.419105252,135.074176176,111.344929076
7008.0,235.86550013,129.289237073,106.576263057
7009.0,222.458886924,121.940426874,100.51846005
7010.0,229.023330302,125.538714354,103.484615948
7011.0,264.016863076,144.720354536,119.29650854
7012.0,221.196493967,121.248448512,99.9480454549
7013.0,238.339790326,130.645514662,107.694275664
7014.0,321.430494771,176.191530419,145.238964352
7015.0,445.094508862,243.977730718,201.116778144
7016.0,529.548597701,290.271083106,239.277514595
7017.0,738.903845729,405.028774586,333.875071143
7018.0,746.680186346,409.291361294,337.388825052
