hour_ending,hvac,lighting,total,other
7756.0,12.0938558813,17.9133650771,61.3990753529,31.3918543946
7757.0,15.9882045126,19.2445845718,63.2074269767,27.9746378922
7758.0,17.3553099668,23.4375196793,69.9781114052,29.1852817592
7759.0,16.9574843899,32.846438484,81.5503993194,31.7464764455
7760.0,20.0081707702,40.5483014324,85.7316280128,25.1751558102
7761.0,20.7795901154,46.9098198057,96.3146393248,28.6252294037
7762.0,22.5350882046,49.4961837334,99.9707211669,27.9394492289
7763.0,22.979344166,50.5810299419,102.719841556,29.1594674478
7764.0,24.0345243847,51.5158563281,105.702613088,30.1522323757
7765.0,25.3306245684,53.7108572196,110.293288282,31.2518064942
7766.0,25.7400051238,54.5170114036,111.089751696,30.8327351683
7767.0,25.8342636597,54.8857799648,110.533309111,29.813265487
7768.0,26.9304990641,55.2334416917,109.844474817,27.6805340609
7769.0,29.8263013861,55.9130390065,110.203040632,24.4637002398
7770.0,28.2820588174,50.9023417699,104.896205288,25.711804701
7771.0,22.0999338054,43.3717406375,94.4189930328,28.9473185898
7772.0,21.5668201257,38.0466272556,88.8583114936,29.2448641122
7773.0,22.9315883581,33.0721512473,85.2848566555,29.2811170501
7774.0,22.5543684159,28.6750925222,81.0003129558,29.7708520177
7775.0,19.6042863346,24.5753474448,75.878840037,31.6992062576
7776.0,14.3910847307,22.101620238,73.3475432663,36.8548382977
7777.0,13.872077967,20.2555884799,68.2935487978,34.1658823509
7778.0,13.1303989899,19.1951475198,65.7151402977,33.389593788
7779.0,13.0352746468,18.7602213245,64.4322496542,32.6367536829
7780.0,12.6688293926,18.8059659244,64.4557022396,32.9809069227
7781.0,16.9638350389,20.3387479086,66.7883522033,29.4857692559
7782.0,17.757926566,24.3216926125,72.6502571178,30.5706379393
7783.0,16.98414633,33.7567444191,83.9964037641,33.255513015
7784.0,19.9539278345,42.0587915515,89.0991638105,27.0864444245
7785.0,21.8174382549,49.6817747864,102.103098094,30.6038850523
7786.0,23.3748616449,51.6175277678,104.317405758,29.3250163457
7787.0,23.7316989307,52.6116021795,106.887891454,30.5445903435
7788.0,24.4694683694,52.7979687692,108.328338355,31.060901216
7789.0,25.0613329115,53.5417468884,109.824495109,31.2214153094
7790.0,25.6987248222,54.8924628922,111.553654599,30.9624668845
7791.0,26.2161897844,55.8976505438,112.081747821,29.9679074929
7792.0,27.1613361547,55.9161046913,110.830875323,27.7534344774
7793.0,29.2779314395,54.7993857482,107.958323662,23.8810064742
7794.0,26.9704983439,48.4497178232,100.040057669,24.6198415019
7795.0,20.8523420621,40.8909596611,89.268120379,27.5248186558
7796.0,19.8271525129,35.5499624003,83.2809428107,27.9038278975
7797.0,21.3363764936,31.004607813,80.2356831628,27.8946988562
7798.0,21.0957216381,27.4238377852,77.5565739479,29.0370145247
7799.0,18.4479764794,23.7019991626,73.184872699,31.034897057
7800.0,13.6560981608,21.1899859434,70.3220318241,35.4759477198
7801.0,13.5983738261,19.7568543229,67.3006585987,33.9454304497
7802.0,13.1289513417,18.9736618992,65.2166883335,33.1140750926
7803.0,12.8303346689,18.5902718004,64.0343343991,32.6137279298
7804.0,12.5619408228,18.3821142404,63.1838239447,32.2397688815
7805.0,15.9965703951,19.1006703353,62.8865976085,27.7893568781
7806.0,16.1075609141,21.5896939548,64.5340218543,26.8367669854
7807.0,13.4428162558,26.1123930718,64.6740139114,25.1188045838
7808.0,15.515206881,32.1256470022,67.4882600135,19.8474061303
7809.0,15.8411457824,35.6866649472,72.8372910974,21.3094803678
7810.0,18.0355298966,39.6443962979,79.524502222,21.8445760274
7811.0,17.9461346864,39.7453886209,80.1541879539,22.4626646466
7812.0,18.786885797,40.6371408253,82.7950689204,23.3710422981
7813.0,19.2386313687,41.271785945,84.1552518481,23.6448345343
7814.0,19.024827395,41.1231433372,83.2056372474,23.0576665151
7815.0,19.167781004,41.3377816893,82.7518557365,22.2462930432
7816.0,20.3178039225,41.8427086007,83.1009843257,20.9404718025
7817.0,22.3746479594,41.5791173068,82.6257524569,18.6719871906
7818.0,20.9759289275,39.3812147111,82.3875497534,22.0304061147
7819.0,17.9170493939,36.6157142284,81.7944231846,27.2616595622
7820.0,18.1332260667,33.2786676518,80.4536108714,29.0417171529
7821.0,19.5628319636,29.3872947637,78.811102758,29.8609760307
7822.0,19.2757245567,25.6296659907,75.6924834942,30.7870929468
7823.0,18.2615579297,22.8541477293,72.9669709883,31.8512653293
7824.0,13.7112537288,20.5685779637,69.5743558035,35.2945241111
7825.0,13.0234994368,19.0390419009,65.5589693787,33.496428041
7826.0,12.3204789405,18.3739005261,63.2677211201,32.5733416535
7827.0,11.9573516453,17.9122916258,61.7023855753,31.8327423043
7828.0,11.7213398887,17.7777137878,60.5785501103,31.0794964337
7829.0,11.8783910957,18.0626232168,60.6230301231,30.6820158106
7830.0,12.2834690316,18.5956819054,61.390124323,30.5109733859
7831.0,11.8025723372,20.1549481565,62.1761729321,30.2186524384
7832.0,15.9480816253,24.7334889457,64.6107849458,23.9292143748
7833.0,16.8835847747,26.8564488965,67.5149906339,23.7749569627
7834.0,19.0832990802,28.8610016431,72.0678153406,24.1235146173
7835.0,20.7556107063,29.2833538062,74.3283824661,24.2894179537
7836.0,22.0210144475,29.2765805202,75.7979246249,24.5003296572
7837.0,23.7647034068,30.0611239026,78.3734842101,24.5476569007
7838.0,23.2814755046,30.2015765624,79.4830648093,26.0000127423
7839.0,24.7065068324,30.277900225,80.0733644856,25.0889574282
7840.0,22.3642000092,29.6039970909,78.6722504057,26.7040533055
7841.0,22.7963142759,29.3135730182,79.2158415243,27.1059542302
7842.0,20.6004603597,26.1507285888,81.5484977306,34.797308782
7843.0,17.4775113353,24.0551334874,81.2517134034,39.7190685807
7844.0,17.101271444,23.0832852545,79.8897246932,39.7051679946
7845.0,17.0801833342,22.7333365779,78.7217601623,38.9082402502
7846.0,15.8859351356,21.72228991,75.4795959733,37.8713709276
7847.0,14.4623053208,20.7831324379,72.4858328407,37.2403950819
7848.0,13.0418774609,19.5741465735,68.3464868104,35.7304627759
7849.0,13.1328729146,18.9879963275,66.2397723184,34.1189030763
7850.0,11.1890952718,18.2579153782,63.7188709112,34.2718602612
7851.0,12.4569676925,18.1523040165,63.3576214071,32.7483496981
7852.0,12.8655736555,18.5371813993,64.6908939298,33.2881388749
7853.0,13.6062075536,19.7181891461,67.9223098269,34.5979131273
7854.0,14.2825010383,20.5737093666,71.2669657548,36.4107553499
7855.0,16.688922418,24.382804512,80.1161434697,39.0444165397
7856.0,23.3508291578,30.5830090525,87.2148893743,33.2810511639
7857.0,26.7501877981,34.8705939469,98.2814048761,36.6606231311
7858.0,26.3821321508,36.47875027,102.942205885,40.0813234638
7859.0,27.4485825754,37.7346679029,106.478479853,41.295229375
7860.0,30.0832256317,38.774090672,109.453338237,40.5960219333
7861.0,29.6808583116,39.7507375435,112.275120849,42.8435249937
7862.0,30.4680011159,40.1945313738,113.704869766,43.0423372767
7863.0,29.6973738065,39.5783858521,112.195127998,42.9193683397
7864.0,28.6081572352,39.3979419848,111.978130635,43.9720314148
7865.0,27.1107667875,38.4134838227,109.644989284,44.1207386736
7866.0,22.4659418654,31.4700294383,103.207312405,49.2713411012
7867.0,17.3486012866,26.484582417,92.1773014159,48.3441177124
7868.0,16.3512129276,24.7682656421,87.2030525324,46.0835739626
7869.0,15.9131319379,23.8885335462,84.1728657081,44.371200224
7870.0,17.2337405363,23.012539995,81.2643572789,41.0180767476
7871.0,13.5743300967,21.4152727504,75.7130973809,40.7234945338
7872.0,14.0132538103,20.3972177911,72.4475551439,38.0370835426
7873.0,15.1494136096,20.1238208565,67.849241365,32.5760068989
7874.0,14.9160532659,19.3106773112,66.1109146796,31.8841841024
7875.0,14.1375537502,18.4026939588,63.2050801441,30.6648324351
7876.0,13.8183866764,18.003324328,61.7085313802,29.8868203758
7877.0,18.1585362435,19.4210732419,63.7883855957,26.2087761103
7878.0,19.0729720832,23.4216181021,69.9321996991,27.4376095138
7879.0,18.183665408,31.9830901023,79.4084621329,29.2417066226
7880.0,20.3091685981,41.2951544807,87.3119146172,25.7075915383
7881.0,22.4157567504,47.5993994835,97.7300422536,27.7148860196
7882.0,22.9205730545,50.8110235204,102.649779334,28.9181827589
7883.0,23.1567377138,51.8408500953,105.306384433,30.3087966243
7884.0,24.1809667981,52.8160646835,108.409741692,31.4127102102
7885.0,24.9111448859,53.9707884485,110.872443718,31.9905103839
7886.0,25.5444583567,55.4508752703,113.038486914,32.0431532868
7887.0,25.6924140118,55.6996181345,112.21473643,30.8227042835
7888.0,27.1495909583,56.4881135648,112.465847157,28.8281426337
7889.0,29.102267168,55.8686671711,110.247583281,25.2766489418
7890.0,25.4201159102,50.1948299588,103.576206239,27.9612603703
7891.0,21.1842725048,42.6191244956,92.9372469461,29.1338499458
7892.0,20.1652759332,36.8662004718,86.2773095549,29.2458331499
7893.0,21.681624428,32.2854135515,83.4844979917,29.5174600122
7894.0,19.7756538298,28.1904904547,79.7005163874,31.7343721029
7895.0,18.7024805305,24.1443899179,74.5471395402,31.7002690919
7896.0,13.9146827928,21.4953360276,71.3346240093,35.9246051888
7897.0,13.6610416109,20.082378782,67.7092807455,33.9658603526
7898.0,13.0958378749,19.0505746897,65.2199137726,33.073501208
7899.0,12.7779620632,18.4303907543,63.2985507309,32.0901979135
7900.0,12.1813189515,17.8570877384,61.2056450353,31.1672383454
7901.0,16.2608296388,19.4645124719,63.9304872894,28.2051451786
7902.0,17.7212405881,23.3072584478,69.5841786673,28.5556796314
7903.0,16.3371023838,31.8246703249,78.9039299968,30.7421572881
7904.0,20.1012098932,41.459281292,87.413094248,25.8526030629
7905.0,21.3273490585,48.3707921509,99.1583314669,29.4601902574
7906.0,23.0296986481,50.9872244392,102.937372737,28.9204496497
7907.0,23.7471813547,52.8643907755,107.396718931,30.7851468011
7908.0,24.8071113274,54.0152427593,110.898216333,32.0758622463
7909.0,25.8421987518,55.8645221202,114.785522118,33.0788012462
7910.0,26.6238274467,57.7681369371,117.801140397,33.4091760128
7911.0,27.1521773976,59.247582662,119.473119599,33.0733595389
7912.0,28.3359365711,59.4290465097,118.582896528,30.8179134473
7913.0,29.9380912067,57.6727724884,114.248166257,26.6373025617
7914.0,25.7865124783,51.0990909231,105.638331383,28.752727982
7915.0,21.6001335179,43.5991836205,95.047889434,29.8485722956
7916.0,20.8129044573,38.1196690934,89.1354263674,30.2028528167
7917.0,22.3337297566,33.3944709425,86.2851175506,30.5569168515
7918.0,20.4942414556,29.4602477665,83.2352821151,33.2807928931
7919.0,19.5689382318,25.3896849912,78.3677684676,33.4091452445
7920.0,14.6808729754,22.6284664523,75.0920870298,37.7827476021
7921.0,13.9678266624,20.7359631682,69.9133991015,35.2096092709
7922.0,13.5112580746,19.4855716449,66.7097062524,33.7128765329
7923.0,13.0743774862,19.0936268438,65.5776837812,33.4096794512
7924.0,12.6082380223,18.5837485381,63.6978875718,32.5059010113
7925.0,16.3884996071,19.5542393249,64.2247848264,28.2820458945
7926.0,16.840107783,22.529074463,67.2675480851,27.8983658391
7927.0,14.4105561682,27.9479392761,69.3906194389,27.0321239946
7928.0,16.1345376946,33.5398375878,70.9151032296,21.2407279472
7929.0,16.0074433609,36.4961753734,74.9333255526,22.4297068184
7930.0,17.7612353146,39.4719778325,79.723612969,22.4903998219
7931.0,19.0877885415,42.6386902983,86.6041419216,24.8776630818
7932.0,20.9236819399,45.525011927,93.4237823451,26.9750884781
7933.0,21.9270163195,47.5292542815,97.6218341,28.165563499
7934.0,22.7422312405,49.4606983767,100.804536189,28.6016065716
7935.0,23.1004743926,50.2392979049,101.206747909,27.866975611
7936.0,23.8936625049,50.0577682846,99.5817244062,25.6302936167
7937.0,25.3107123273,48.623805016,95.8658592858,21.9313419426
7938.0,22.4782239263,44.3382466691,91.3791504656,24.5626798702
7939.0,19.4879002162,39.2726004715,85.4998686016,26.739367914
7940.0,19.5075702034,35.3047657982,82.4538550517,27.6415190501
7941.0,20.797544508,30.6382712215,79.0080901357,27.5722744063
7942.0,19.0956786445,27.0157218859,76.3123693828,30.2009688524
7943.0,18.4530546208,23.680194675,73.1139248749,30.9806755791
7944.0,13.7746205897,21.1736839192,70.267432502,35.3191279931
7945.0,10.0101201101,19.424717827,66.8510419031,37.416203966
7946.0,9.50248092808,18.445640577,63.6489647604,35.7008432553
7947.0,9.23706463551,18.1262513717,62.5956636551,35.2323476479
7948.0,9.20637710057,18.128362849,62.5948127631,35.2600728135
7949.0,9.7786586104,18.937320646,64.4636964437,35.7477171873
7950.0,10.4320466113,20.1372621318,68.759263578,38.1899548349
7951.0,12.142868908,23.3739943891,76.2714828112,40.7546195141
7952.0,17.7635922302,30.2461984851,85.4258468871,37.4160561718
7953.0,18.9509295352,32.7914454777,92.0026188585,40.2602438456
7954.0,21.087066961,33.7236470473,94.4765247861,39.6658107777
7955.0,22.0449880937,35.0531684772,98.2451120881,41.1469555172
7956.0,23.392758437,36.4239025861,102.208699519,42.3920384959
7957.0,24.4563020816,37.4525119083,105.063450816,43.1546368259
7958.0,24.7493424398,38.5443240055,108.072613028,44.7789465827
7959.0,27.2962616194,38.6644833458,108.511228347,42.5504833816
7960.0,24.3805434607,38.715408601,108.963265953,45.8673138914
7961.0,23.1004711281,37.8754665296,107.126925612,46.150987954
7962.0,18.8530624269,30.3197599015,99.1536496262,49.9808272977
7963.0,13.9592418385,25.5679126448,88.261888388,48.7347339046
7964.0,12.6542582506,23.4502011949,81.9086749866,45.804215541
7965.0,12.4302523323,22.754825635,79.3671954255,44.1821174582
7966.0,12.0123695587,21.9625300572,76.6677505016,42.6928508856
7967.0,10.5164691107,20.9038211334,72.9081681101,41.487877866
7968.0,10.1449750275,19.9811672899,69.8412118854,39.715069568
7969.0,10.9104493748,19.6002758433,67.0238923797,36.5131671616
7970.0,10.2586227493,18.7271492077,64.4459131005,35.4601411435
7971.0,10.0481708876,18.1328162079,62.4884416628,34.3074545673
7972.0,9.66869385451,17.7543162432,61.1542332286,33.7312231309
7973.0,11.4981998651,17.7820884452,59.946295749,30.6660074387
7974.0,12.1057286699,18.5100753158,60.1319961569,29.5161921711
7975.0,11.4615308924,20.6399050694,60.8009928747,28.6995569129
7976.0,13.3783659988,24.6217211027,62.0761869627,24.0760998613
7977.0,15.8485619557,28.2229047113,71.2754142689,27.2039476019
7978.0,17.940633689,31.5526114051,79.3258532684,29.8326081743
7979.0,18.2596341458,31.7253752013,80.1670616204,30.1820522734
7980.0,18.9053483285,32.3155098412,82.0563763777,30.8355182081
7981.0,18.8470004929,31.7561424377,80.603950781,30.0008078503
7982.0,18.9336580555,31.7236889269,80.1514284803,29.4940814979
7983.0,18.9655219011,31.6799284928,79.5977845924,28.9523341986
7984.0,18.6064380992,31.7479903747,79.1971701762,28.8427417023
7985.0,18.8960883292,31.4211189061,77.8733271766,27.5561199413
7986.0,16.4447030614,28.8762341981,79.2873361049,33.9663988454
7987.0,13.1791097622,26.912955598,79.3972152556,39.3051498954
7988.0,13.0149637723,25.6282682953,78.0352273867,39.391995319
7989.0,13.5456839384,24.4882072738,77.4793573396,39.4454661275
7990.0,14.9797772902,22.9149623478,74.9773319052,37.0825922671
7991.0,13.5033794171,21.5199973981,72.2684182168,37.2450414016
7992.0,12.3593506594,20.0395654307,68.8618485209,36.4629324308
7993.0,14.3412666365,19.1349670498,65.8914652025,32.4152315162
7994.0,14.0826036788,18.4815685152,63.6411492523,31.0769770584
7995.0,13.8654361021,18.1688472652,62.5909986566,30.5567152894
7996.0,13.486618891,18.2457753321,62.1762171673,30.4438229442
7997.0,13.7870531318,18.3973702034,61.7490726668,29.5646493317
7998.0,13.5988712538,18.8097771957,62.0984626064,29.6898141568
7999.0,14.0476056398,20.5029928489,63.2494042245,28.6988057358
8000.0,17.2379142363,24.6769148243,64.4622411495,22.547412089
8001.0,18.0242236622,26.4219301262,66.422181186,21.9760273975
8002.0,18.8769842521,28.8994356594,72.1623371847,24.3859172732
8003.0,19.8432645278,28.8684863684,73.2729402901,24.5611893938
8004.0,21.2024531166,28.9381382683,74.9199224809,24.7793310961
8005.0,23.0726614559,29.3472246328,76.5120951858,24.0922090971
8006.0,22.9448314952,29.7285635689,78.2379265205,25.5645314564
8007.0,24.3799643135,29.6562850722,78.4288950193,24.3926456335
8008.0,22.5921693015,29.5712572139,78.5847112384,26.421284723
8009.0,23.0253201432,29.6159328158,80.0331710426,27.3919180836
8010.0,20.987651021,26.7473498534,83.4096214281,35.6746205537
8011.0,18.0634059062,24.84062758,83.9052375673,41.001204081
8012.0,17.77895498,23.933092699,82.8315951133,41.1195474343
8013.0,17.7499017888,23.6746193075,81.9822523254,40.5577312292
8014.0,18.3067726809,22.5562217219,78.3777405801,37.5147461773
8015.0,16.5201080154,21.1111120571,73.6294331886,35.9982131161
8016.0,15.1221048279,19.81070737,69.1721168367,34.2393046388
8017.0,13.5225669861,19.0187555183,66.4512175635,33.9098950591
8018.0,12.8829992726,18.4014512345,64.3205715866,33.0361210795
8019.0,12.9258644413,18.195295179,63.6074494176,32.4862897973
8020.0,13.0115577367,18.1140375247,63.3136392501,32.1880439887
8021.0,15.8534289868,19.7813639646,68.2478760049,32.6130830535
8022.0,17.2236566555,20.9095067717,72.5444339107,34.4112704835
8023.0,20.4750600628,25.4971334004,83.9104960513,37.9383025882
8024.0,28.7637168904,32.325334178,92.3317362874,31.242685219
8025.0,27.6231066568,34.5695827229,97.5863537757,35.393664396
8026.0,28.9017596424,35.5717028159,100.539114336,36.0656518773
8027.0,26.1759791968,36.4473427261,103.001395184,40.3780732608
8028.0,26.872125338,37.4356572586,105.822301253,41.5145186562
8029.0,27.4553485852,38.0082682843,107.50127774,42.0376608706
8030.0,27.8392840962,38.2109582235,108.233996137,42.1837538175
8031.0,28.3023238862,38.1772123364,108.363242578,41.8837063553
8032.0,26.8052626922,38.1728258408,108.656170343,43.67808181
8033.0,26.5218134879,38.0638186578,108.820641428,44.235009282
8034.0,22.8274139883,32.1138911301,105.464989043,50.5236839245
8035.0,19.9385774476,27.6214674895,96.2664678917,48.7064229546
8036.0,18.8224856512,25.7772788553,90.8917806839,46.2920161774
8037.0,18.4512237108,24.9042656993,87.8841073459,44.5286179358
8038.0,17.475971127,23.6107110344,83.5037477856,42.4170656242
8039.0,16.0786569168,22.0619184356,78.1198323377,39.9792569853
8040.0,14.1913420757,20.6186533205,73.3478225105,38.5378271143
8041.0,16.8963981506,20.9681151168,70.8072155202,32.9427022528
8042.0,16.7559654753,19.9675687786,68.4688822943,31.7453480404
8043.0,17.3447542348,19.2344177826,66.1658569527,29.5866849352
8044.0,17.5267221657,18.9648127102,65.1063825127,28.6148476368
8045.0,22.3554040186,20.694851336,68.0798014895,25.0295461349
8046.0,23.5907156801,24.658499255,73.5416445419,25.2924296068
8047.0,22.2905448076,35.2820002561,86.7127254207,29.140180357
8048.0,23.468599272,45.0440943078,93.9570820925,25.4443885127
8049.0,23.632366799,50.5296220212,102.470040754,28.3080519336
8050.0,23.0633343961,52.2466898611,104.818889418,29.5088651612
8051.0,23.0304363837,52.6932959447,106.416576271,30.6928439428
8052.0,23.2635254589,52.0080471244,106.13784423,30.8662716467
8053.0,23.4204242154,51.8667981615,105.923675715,30.6364533382
8054.0,23.4868326635,52.1571763238,105.702635182,30.0586261946
8055.0,23.7076614404,52.6028447209,105.365071086,29.0545649245
8056.0,25.1646183258,53.8287655871,106.473650046,27.4802661328
8057.0,27.8623321136,54.8833486574,107.424330975,24.6786502044
8058.0,24.3564213764,49.8351570637,102.104387415,27.9128089749
8059.0,20.7771959424,42.8868777848,92.7094244843,29.0453507572
8060.0,19.7644050096,37.328403996,86.7062462097,29.6134372041
8061.0,21.1729909871,32.6217912231,83.9263337248,30.1315515146
8062.0,20.079045269,28.8941781885,81.4934846794,32.5202612219
8063.0,19.1012467855,24.7989886051,76.5388156602,32.6385802697
8064.0,14.1131195216,22.2381984273,73.8907381413,37.5394201923
8065.0,14.2139374729,20.7585783899,70.0982748121,35.1257589493
8066.0,13.537855005,19.725736683,67.6375523627,34.3739606747
8067.0,13.4478899832,19.0389216682,65.4918192462,33.0050075948
8068.0,13.0376883971,18.8571650768,64.7354044566,32.8405509827
8069.0,19.1697813663,20.8427212918,68.5651233523,28.5526206942
8070.0,21.9251403645,24.4448137336,72.8968371549,26.5268830569
8071.0,20.5780582314,34.6558339455,85.0485709467,29.8146787698
8072.0,22.0736358291,44.7092243293,92.9958555361,26.2129953777
8073.0,23.6767021605,50.8857228874,103.026243658,28.4638186103
8074.0,24.4411505722,55.1490579745,110.567769786,30.977561239
8075.0,23.872016753,54.4091473103,109.863027051,31.5818629875
8076.0,24.0382478751,53.3626355887,108.893502078,31.4926186146
8077.0,24.2717032826,53.5277169542,109.312998811,31.5135785742
8078.0,24.6839507268,54.5657523733,110.602873803,31.3531707028
8079.0,24.9633195282,55.2192879662,110.693756093,30.5111485986
8080.0,26.3063193071,56.060785821,111.108554452,28.7414493236
8081.0,28.9925206993,57.1585974695,112.29921093,26.1480927615
8082.0,25.737719921,52.4115573358,107.577069429,29.4277921722
8083.0,22.1113262929,45.7255366886,98.8156473537,30.9787843722
8084.0,21.2105248927,40.034255891,92.9155696577,31.670788874
8085.0,22.7230627075,34.6990382076,89.203162039,31.7810611238
8086.0,21.3147556289,30.4747009572,85.8952864202,34.1058298341
8087.0,19.7736096025,25.7836810233,79.5543133812,33.9970227554
8088.0,14.7530027246,23.1495868455,76.9167142145,39.0141246444
8089.0,14.8632863668,21.6016205934,72.9460997347,36.4811927745
8090.0,13.8216193837,20.3057579321,69.6274977089,35.5001203931
8091.0,13.8523717987,19.8450335784,68.2656119597,34.5682065826
8092.0,13.5822093461,19.6236731954,67.3674676317,34.1615850903
8093.0,18.2308554298,21.3916302617,70.3707962368,30.7483105454
8094.0,19.8655677989,26.2129517601,78.1766769285,32.0981573695
8095.0,20.2174120584,36.5932838214,89.9345079167,33.1238120369
8096.0,22.2248755757,47.6603443439,99.41713244,29.5319125204
8097.0,23.6102911844,52.2060190491,105.870050038,30.053739805
8098.0,23.6464144724,53.3126448785,106.933366624,29.974307273
8099.0,23.6028091946,53.5364018291,108.095363451,30.9561524273
8100.0,24.4965051635,54.1164387125,110.415733568,31.8027896919
8101.0,25.3868189032,55.6609559073,113.641933505,32.5941586949
8102.0,25.9889583194,56.9746058617,115.43570446,32.4721402794
8103.0,26.3762865342,57.6766055623,115.497348623,31.4444565264
8104.0,27.6177668314,58.4229462237,115.454764158,29.4140511026
8105.0,29.2422815823,57.4150924068,112.263127029,25.6057530397
8106.0,26.0727582102,52.4742666764,107.377171092,28.8301462051
8107.0,21.8451162625,45.068693842,97.2710668167,30.3572567122
8108.0,21.6814480837,39.5424341331,91.6662747607,30.4423925438
8109.0,22.7550477524,34.2582163602,87.8995637605,30.8862996479
8110.0,20.8061135696,29.6336041254,83.508245571,33.0685278761
8111.0,19.5663757237,25.1717960127,77.6911177024,32.9529459661
8112.0,14.5446666228,22.3840798148,74.3774552828,37.4487088452
8113.0,13.9234202966,20.5553538474,69.4141533272,34.9353791832
8114.0,13.412152196,19.3973137833,66.5136657382,33.7041997589
8115.0,13.2031279351,19.0210418228,65.4326551242,33.2084853663
8116.0,12.903430941,18.7196889741,64.2629654606,32.6398455454
8117.0,16.9632967138,20.0715373679,66.0172188314,28.9823847497
8118.0,18.4324775753,24.7149095086,73.7441400557,30.5967529718
8119.0,18.5503959705,33.9709060989,83.6826629442,31.1613608748
8120.0,19.6339665917,42.6793536274,89.2093471326,26.8960269136
8121.0,22.002054296,48.1368068689,97.7132843816,27.5744232166
8122.0,22.0856348624,50.1191546175,100.588937836,28.3841483557
8123.0,22.7198455473,51.867345289,104.764625708,30.1774348713
8124.0,23.7293829978,52.7770587036,107.66851906,31.1620773588
8125.0,23.8748982891,52.6070786631,107.283684595,30.8017076427
8126.0,23.955184108,52.8096305488,106.700215188,29.9354005314
8127.0,24.2299746569,53.3373853786,106.331714937,28.7643549014
8128.0,25.2726324143,53.6364461495,105.622588456,26.7135098921
8129.0,27.7466993738,54.2396069163,105.990890923,24.0045846325
8130.0,24.1298352229,48.4719666481,99.3724903732,26.7706885022
8131.0,20.1907094824,41.4297750584,89.6563293928,28.035844852
8132.0,19.5922578821,36.303739277,84.4102627376,28.5142655784
8133.0,21.2395892576,32.0526051341,82.5271887763,29.2349943846
8134.0,19.4514642927,28.1986029303,79.555897113,31.9058298901
8135.0,18.3345646871,24.2577287966,74.8721097213,32.2798162376
8136.0,14.1953851183,21.8848468064,72.7180196864,36.6377877617
8137.0,13.8968556354,20.3456557017,69.4173016606,35.1747903235
8138.0,13.7472339072,19.4906574403,67.1027520364,33.8648606889
8139.0,13.1858986659,19.1609484725,66.1077776488,33.7609305103
8140.0,13.3198451177,18.845520278,64.8824198422,32.7170544465
8141.0,16.8811943453,19.8288177827,65.3904018173,28.6803896893
8142.0,16.843124985,22.2059506696,66.3038518259,27.2547761713
8143.0,14.0451518489,27.2537674372,66.818104876,25.51918559
8144.0,16.0736895766,33.8840924987,70.2303837825,20.2726017073
8145.0,17.63963845,38.1654648639,76.9347686053,21.1296652915
8146.0,18.861517698,42.3966493055,84.45612322,23.1979562165
8147.0,19.2029584657,43.4627681314,87.1459671846,24.4802405875
8148.0,20.0356402648,44.1379432388,89.423896424,25.2503129204
8149.0,20.4220732443,44.6688445018,90.5596334752,25.4687157291
8150.0,20.3419754877,44.4504186195,89.4295489202,24.637154813
8151.0,20.587135314,44.8284787826,89.2342133944,23.8185992978
8152.0,20.0545469701,42.0717495761,83.0184554947,20.8921589485
8153.0,21.448807186,41.1114601073,81.0186278881,18.4583605947
8154.0,18.4652038457,37.9303776721,78.7558481401,22.3602666223
8155.0,16.8653432226,35.3173442311,78.1498754829,25.9671880292
8156.0,17.1990759578,32.177570468,77.1490966889,27.7724502631
8157.0,18.8686529121,28.6349314047,76.3607143544,28.8571300376
8158.0,19.060527013,25.444275885,74.9394125312,30.4346096333
8159.0,19.0724855773,23.6708004245,75.5379269794,32.7946409776
8160.0,14.2212226118,21.2764422963,72.0587629226,36.5610980145
8161.0,13.5546588129,19.8758306221,68.5490432224,35.1185537875
8162.0,12.9735192101,19.0788584372,65.8009587466,33.7485810993
8163.0,12.5725761076,18.6582766555,64.3752662638,33.1444135007
8164.0,12.2125253862,18.5086751032,63.1454677291,32.4242672397
8165.0,12.1557190348,18.5472969966,61.9582697203,31.2552536889
8166.0,13.6475489477,19.3645611029,62.0249139276,29.012803877
8167.0,13.2880624646,21.7401224834,62.828512506,27.8003275579
8168.0,16.486381002,26.8634603084,64.9081365321,21.5582952216
8169.0,15.8071389348,28.9961515559,67.7152562634,22.9119657726
8170.0,18.1341338302,31.5341950754,73.5289779281,23.8606490225
8171.0,19.7927418998,31.8027977458,75.8166638807,24.2211242351
8172.0,22.7699233685,31.9082452855,79.2294820175,24.5513133635
8173.0,23.7279645415,32.0029459842,82.0808131246,26.3499025989
8174.0,25.2443649228,31.6343676283,83.1210725813,26.2423400302
8175.0,24.2563417598,30.6923515588,81.2978135087,26.3491201902
8176.0,23.8400109287,30.007989809,79.8869595845,26.0389588468
8177.0,23.6724991678,30.0877074412,81.461505023,27.7012984141
8178.0,21.6328733911,27.0833068365,84.5975533351,35.8813731075
8179.0,18.3645037376,25.0699380027,84.8117117568,41.3772700165
8180.0,17.8993289223,24.1819560479,83.8170992712,41.7358143009
8181.0,17.7723378665,23.7065711446,82.2152710887,40.7363620777
8182.0,17.0405766977,22.8377604398,79.4753901281,39.5970529907
8183.0,14.9403285989,21.3386980967,74.5370690217,38.2580423262
8184.0,15.1232525386,20.1098560607,70.3250507413,35.0919421419
8185.0,13.6174173814,19.4585994746,67.9870506695,34.9110338135
8186.0,12.9720736379,18.6663861281,65.2456946898,33.6072349238
