hour_ending,total,process,other
6301.0,2191.9740546,1201.52651849,990.447536107
6302.0,2196.04913796,1203.76026789,992.28887007
6303.0,2156.7157246,1182.1997302,974.515994398
6304.0,2069.01284345,1134.12555833,934.887285125
6305.0,2056.0788832,1127.03583197,929.043051232
6306.0,2002.21691174,1097.51149206,904.705419675
6307.0,1909.90741461,1046.91221217,862.99520244
6308.0,1823.26759869,999.42075753,823.84684116
6309.0,1729.36350372,947.947401783,781.416101937
6310.0,1714.12623548,939.595121417,774.531114063
6311.0,1673.397549,917.269767352,756.127781648
6312.0,1614.19810422,884.819701333,729.378402887
6313.0,1609.76866578,882.391712856,727.376952924
6314.0,1597.18906061,875.496225579,721.692835031
6315.0,1622.17109342,889.190080597,732.981012823
6316.0,1724.5797102,945.325174225,779.254535975
6317.0,1704.55864844,934.3506663,770.20798214
6318.0,1659.02402126,909.390944741,749.633076519
6319.0,1865.96738527,1022.82656646,843.140818806
6320.0,1902.46595803,1042.83319153,859.632766503
6321.0,1938.78735325,1062.74269705,876.0446562
6322.0,1945.69727722,1066.53035908,879.166918143
6323.0,1979.36100938,1084.98307152,894.377937865
6324.0,1991.94061456,1091.8785588,900.062055763
6325.0,2161.67669565,1184.9190773,976.757618355
6326.0,2123.58352505,1164.03837638,959.545148671
6327.0,2144.84482957,1175.69272108,969.152108494
6328.0,2108.70061189,1155.88033509,952.820276796
6329.0,2051.82662229,1124.70496303,927.121659265
6330.0,1871.99142155,1026.12863079,845.862790755
6331.0,1779.50474688,975.432231359,804.072515521
6332.0,1737.69084799,952.512020122,785.178827868
6333.0,1681.52556854,921.72512621,759.80044233
6334.0,1627.30924201,892.006547231,735.302694779
6335.0,1600.73261136,877.43861636,723.293995
6336.0,1607.46535779,881.129158847,726.336198943
6337.0,1547.24714217,848.120655479,699.126486691
6338.0,1557.6784697,853.838568346,703.839901354
6339.0,1632.09303553,894.628774789,737.464260741
6340.0,1588.15300618,870.543129078,717.609877102
6341.0,1683.12016638,922.599202063,760.520964317
6342.0,1694.28235126,928.717733032,765.564618228
6343.0,1740.88004366,954.260171822,786.619871838
6344.0,2083.18704646,1141.89512145,941.291925005
6345.0,2792.96026241,1530.95599528,1262.00426713
6346.0,3128.53451877,1714.90040242,1413.63411635
6347.0,3372.50798816,1848.63400783,1523.87398033
6348.0,3609.92588865,1978.77419028,1631.15169837
6349.0,3565.9858593,1954.68854457,1611.29731473
6350.0,3733.06427734,2046.27226999,1686.79200735
6351.0,3861.00860673,2116.40471719,1744.60388954
6352.0,3733.41863241,2046.46650906,1686.95212335
6353.0,3640.75478021,1995.67299009,1645.08179012
6354.0,3442.84747062,1887.19046487,1555.65700575
6355.0,3050.04486958,1671.87644658,1378.168423
6356.0,2727.22739593,1494.92464625,1232.30274968
6357.0,2575.91777875,1411.98455982,1163.93321893
6358.0,2381.73119745,1305.54154492,1076.18965253
6359.0,2164.86589133,1186.667229,978.198662329
6360.0,1899.47608708,1041.1942993,858.281787777
6361.0,1841.16252999,1009.22983098,831.932699009
6362.0,1837.97333431,1007.48167928,830.491655035
6363.0,1929.39694376,1057.59536148,871.801582281
6364.0,1939.31888587,1063.03405567,876.284830199
6365.0,1849.31269673,1013.69732979,835.615366945
6366.0,1890.595063,1036.3261824,854.268880599
6367.0,1987.15682104,1089.25633124,897.900489801
6368.0,2395.01951278,1312.82551035,1082.19400243
6369.0,2774.53379849,1520.85556321,1253.67823528
6370.0,3136.33033043,1719.17366214,1417.15666829
6371.0,3282.32462148,1799.2001624,1483.12445908
6372.0,3524.72564022,1932.07183189,1592.65380833
6373.0,3541.5353591,1941.28604817,1600.24931093
6374.0,3699.57772272,2027.91667709,1671.66104563
6375.0,3787.98931402,2076.37932712,1711.6099869
6376.0,3816.33772005,2091.91845339,1724.41926666
6377.0,3504.15089865,1920.79382541,1583.35707324
6378.0,3428.14173499,1879.12954312,1549.01219187
6379.0,2855.32675567,1565.14207306,1290.18468261
6380.0,2568.49846936,1407.91767912,1160.58079024
6381.0,2405.29580996,1318.45844362,1086.83736634
6382.0,2243.88707314,1229.98254346,1013.90452968
6383.0,2227.94109475,1221.24178494,1006.69930981
6384.0,1994.42110008,1093.23823234,901.182867739
6385.0,1872.7001317,1026.51710895,846.183022749
6386.0,1926.91645823,1056.23568793,870.680770301
6387.0,1924.61315024,1054.97313392,869.640016319
6388.0,1875.71214984,1028.16814112,847.544008724
6389.0,1915.22274074,1049.82579834,865.396942396
6390.0,1980.06971953,1085.37154967,894.698169859
6391.0,2024.03189607,1109.46933532,914.562560746
6392.0,2399.27177368,1315.15637929,1084.11539439
6393.0,2958.97561521,1621.95700345,1337.01861176
6394.0,3237.85305952,1774.82315807,1463.02990145
6395.0,3393.23776007,1859.99699391,1533.24076616
6396.0,3728.98919397,2044.03852059,1684.95067338
6397.0,3786.39471618,2075.50525127,1710.88946491
6398.0,3889.35701276,2131.94384346,1757.4131693
6399.0,3946.91756532,2163.49555374,1783.42201158
6400.0,3926.54214848,2152.32680673,1774.21534175
6401.0,3777.35866176,2070.55215478,1706.80650698
6402.0,3573.9588485,1959.05892383,1614.89992467
6403.0,3082.29118144,1689.5522027,1392.73897874
6404.0,2761.59983824,1513.76583685,1247.83400139
6405.0,2542.09901625,1393.44686779,1148.65214846
6406.0,2396.79128816,1313.79670575,1082.99458241
6407.0,2291.72500831,1256.20481903,1035.52018928
6408.0,1996.90158561,1094.59790589,902.30367972
6409.0,1896.79627682,1039.72536627,857.070910548
6410.0,1839.56793215,1008.35575513,831.212177022
6411.0,1828.0513922,1002.04298508,826.008407117
6412.0,1817.06638487,996.02157366,821.04481121
6413.0,1799.70298617,986.503858819,813.199127351
6414.0,1929.04258868,1057.4011224,871.641466282
6415.0,2068.32628049,1133.74922011,934.57706038
6416.0,2519.57532177,1381.10054637,1138.4747754
6417.0,2950.4710934,1617.29526557,1333.17582783
6418.0,3348.76619811,1835.61998958,1513.14620853
6419.0,3579.98288478,1962.36098816,1617.62189662
6420.0,3660.06713181,2006.25901986,1653.80811195
6421.0,3863.11258999,2117.55801172,1745.55457827
6422.0,3823.07046648,2095.60899587,1727.46147061
6423.0,3890.06572291,2132.33232161,1757.7334013
6424.0,3780.90221251,2072.49454556,1708.40766695
6425.0,3674.06415729,2013.93146345,1660.13269384
6426.0,3559.60746795,1951.19224116,1608.41522679
6427.0,3208.08723319,1758.5070755,1449.58015769
6428.0,2851.60602738,1563.10256273,1288.50346465
6429.0,2624.110069,1438.40107447,1185.70899453
6430.0,2168.58661962,1188.70673932,979.879880298
6431.0,2037.85174401,1117.04465938,920.807084632
6432.0,2087.43930737,1144.2259904,943.213316973
6433.0,2005.22892988,1099.16252423,906.06640565
6434.0,1941.62219386,1064.29660968,877.32558418
6435.0,1971.21084265,1080.51557272,890.695269934
6436.0,1891.83530577,1037.00601918,854.829286591
6437.0,1859.76617145,1019.42738259,840.338788857
6438.0,1839.74510969,1008.45287467,831.292235021
6439.0,1973.15979556,1081.58388764,891.575907916
6440.0,2525.77653559,1384.49973025,1141.27680534
6441.0,2862.23667964,1568.92973508,1293.30694456
6442.0,3273.66506933,1794.45344493,1479.2116244
6443.0,3455.78143087,1894.28019122,1561.50123965
6444.0,3616.83581262,1982.56185231,1634.27396031
6445.0,3616.83581262,1982.56185231,1634.27396031
6446.0,3574.49038111,1959.35028245,1615.14009866
6447.0,3576.08497895,1960.2243583,1615.86062065
6448.0,3616.30428001,1982.27049369,1634.03378632
6449.0,3466.58926067,1900.20448311,1566.38477756
6450.0,3161.31236324,1732.86751716,1428.44484608
6451.0,2606.06010735,1428.50702142,1177.55308593
6452.0,2317.94728389,1270.57851083,1047.36877306
6453.0,2079.64349571,1139.95273067,939.690765036
6454.0,1963.59220853,1076.33943253,887.252775997
6455.0,1852.67906994,1015.54260103,837.136468914
6456.0,1835.49284879,1006.12200573,829.370843059
6457.0,1825.74808421,1000.78043107,824.967653136
6458.0,1773.30353306,972.033047489,801.270485571
6459.0,1801.65193909,987.572173753,814.079765337
6460.0,1754.34553653,961.641256801,792.704279729
6461.0,1785.7059607,978.83141523,806.87454547
6462.0,1844.17454813,1010.88086315,833.293684984
6463.0,1901.4028928,1042.25047429,859.15241851
6464.0,2033.93169099,1114.89588957,919.035801415
6465.0,2156.89290214,1182.29684974,974.596052398
6466.0,2153.54867611,1180.46371844,973.084957672
6467.0,2332.1214869,1278.34807396,1053.77341294
6468.0,2279.85411329,1249.69780991,1030.15630338
6469.0,2223.68883384,1218.910916,1004.77791784
6470.0,2209.16027575,1210.94711379,998.213161962
6471.0,2235.55972887,1225.41792512,1010.14180375
6472.0,2173.90194575,1191.6203255,982.281620254
6473.0,2203.49059455,1207.83928854,995.651306012
6474.0,2052.88968752,1125.28768026,927.602007258
6475.0,2053.77557521,1125.77327796,928.002297251
6476.0,1955.61921933,1071.96905327,883.650166061
6477.0,1924.96750531,1055.167373,869.800132314
6478.0,1906.00950878,1044.77558231,861.233926472
6479.0,1883.15360642,1032.24716176,850.906444661
6480.0,1837.61897924,1007.2874402,830.33153904
6481.0,1786.06031577,979.025654306,807.034661464
6482.0,1795.80508035,984.367228963,811.437851387
6483.0,1789.78104406,981.065164627,808.715879433
6484.0,1835.31567125,1006.02488619,829.290785059
6485.0,1824.86219653,1000.29483338,824.567363147
6486.0,1785.52878316,978.73429569,806.79448747
6487.0,1795.09637019,983.978750801,811.117619389
6488.0,1831.24058788,1003.79113679,827.449451091
6489.0,2017.45417998,1105.86377243,911.590407549
6490.0,2059.97678903,1129.17246183,930.8043272
6491.0,2036.58935405,1116.35268266,920.236671391
6492.0,2047.75153893,1122.47121363,925.280325301
6493.0,2005.40610742,1099.25964377,906.14646365
6494.0,1933.64920466,1059.92623042,873.722974244
6495.0,1954.91050918,1071.58057511,883.329934067
6496.0,1974.7543934,1082.4579635,892.296429903
6497.0,1940.55912863,1063.71389244,876.845236187
6498.0,1907.42692908,1045.55253862,861.874390459
6499.0,1792.26152959,982.424838176,809.836691414
6500.0,1665.93394523,913.178606768,752.755338462
6501.0,1609.59148824,882.294593315,727.296894925
6502.0,1566.73667132,858.803804788,707.932866532
6503.0,1528.44417599,837.81384439,690.6303316
6504.0,1518.52223388,832.375150198,686.147083682
6505.0,1523.30602739,834.997377751,688.308649639
6506.0,1540.66942609,844.515092591,696.154333499
6507.0,1550.5913682,849.953786784,700.637581416
6508.0,1554.13491895,851.896177565,702.238741385
6509.0,1623.76569126,890.06415645,733.70153481
6510.0,1688.96702512,925.804146853,763.162878267
6511.0,1637.76271674,897.736600044,740.026116696
6512.0,2142.71869912,1174.52728661,968.191412512
6513.0,2596.29319558,1423.15330682,1173.13988876
6514.0,2951.17980356,1617.68374374,1333.49605982
6515.0,3247.06629148,1779.87337411,1467.19291737
6516.0,3352.13257132,1837.46526082,1514.6673105
6517.0,3449.40303951,1890.78388781,1558.6191517
6518.0,3477.77359273,1906.33515402,1571.43843871
6519.0,3634.37638885,1992.17668668,1642.19970217
6520.0,3565.63150423,1954.49430549,1611.13719874
6521.0,3447.63126413,1889.81269242,1557.81857171
6522.0,3202.59472952,1755.49636978,1447.09835974
6523.0,2927.43801351,1604.66972549,1322.76828802
6524.0,2738.03522573,1500.84893814,1237.18628759
6525.0,2424.27595369,1328.86237426,1095.41357943
6526.0,2178.86291681,1194.3396726,984.523244215
6527.0,2126.94989827,1165.88364763,961.066250645
6528.0,2156.7157246,1182.1997302,974.515994398
6529.0,1971.03366511,1080.41845318,890.615211934
6530.0,1961.46607808,1075.17399806,886.292080016
6531.0,1955.26486426,1071.77481419,883.490050066
6532.0,1865.96738527,1022.82656646,843.140818806
6533.0,1765.86207648,967.954026846,797.908049634
6534.0,1772.41764537,971.547449792,800.870195578
6535.0,1847.18656627,1012.53189531,834.654670959
6536.0,2225.12840134,1219.70001226,1005.42838908
6537.0,2588.49738393,1418.8800471,1169.61733683
6538.0,2981.4771625,1634.29118493,1347.18597757
6539.0,3226.51369711,1768.60750757,1457.90618954
6540.0,3485.72443474,1910.69339334,1575.0310414
6541.0,3665.55963548,2009.26972557,1656.28990991
6542.0,3677.43053051,2015.7767347,1661.65379581
6543.0,3810.31368376,2088.61638905,1721.69729471
6544.0,3663.8100073,2008.31067013,1655.49933717
6545.0,3491.03976087,1913.60697952,1577.43278135
6546.0,3276.47776274,1795.99521761,1480.48254513
6547.0,3027.72049983,1659.63938464,1368.08111519
6548.0,2681.86994628,1470.06204423,1211.80790205
6549.0,2350.19359575,1288.25426695,1061.9393288
6550.0,2124.64659028,1164.62109362,960.025496664
6551.0,2058.20501365,1128.20126644,930.003747213
6552.0,1880.34091301,1030.70538908,849.635523935
6553.0,1811.39670366,992.913748405,818.482955255
6554.0,1814.94025442,994.856139191,820.084115229
6555.0,1791.19846437,981.842120945,809.356343425
6556.0,1803.06935939,988.349130065,814.720229325
6557.0,1829.64599004,1002.91706094,826.728929104
6558.0,1824.86219653,1000.29483338,824.567363147
6559.0,1977.58923401,1084.01187613,893.577357883
6560.0,2312.98631283,1267.85916373,1045.1271491
6561.0,2751.50071859,1508.23002312,1243.27069547
6562.0,3149.26429068,1726.2633885,1423.00090218
6563.0,3283.38768671,1799.78287964,1483.60480707
6564.0,3440.38913228,1885.84293126,1554.54620102
6565.0,3641.10913528,1995.86722917,1645.24190611
6566.0,3642.52655558,1996.64418548,1645.8823701
6567.0,3691.60473352,2023.54629783,1668.05843569
6568.0,3600.35830161,1973.52973516,1626.82856645
6569.0,3617.19016769,1982.75609138,1634.43407631
6570.0,3248.66088932,1780.74744996,1467.91343936
6571.0,2816.36984457,1543.78791438,1272.58193019
6572.0,2573.26011568,1410.52776673,1162.73234895
6573.0,2309.61993962,1266.01389249,1043.60604713
6574.0,2154.05806153,1180.74293711,973.315124418
6575.0,2016.39111476,1105.2810552,911.110059561
6576.0,1851.43882718,1014.86276425,836.576062926
6577.0,1748.49867779,958.436312011,790.062365779
6578.0,1775.60684105,973.295601498,802.311239552
6579.0,1743.36052919,955.619845372,787.740683818
6580.0,1771.17740261,970.86761302,800.30978959
6581.0,1800.43384352,986.904476922,813.529366598
6582.0,1757.35755467,963.292288966,794.065265704
6583.0,1902.46595803,1042.83319153,859.632766503
6584.0,2243.35554052,1229.69118484,1013.66435568
6585.0,2780.38065723,1524.060508,1256.32014923
6586.0,3023.11388385,1657.11427663,1365.99960722
6587.0,3350.89232856,1836.78542405,1514.10690451
6588.0,3632.95896855,1991.39973037,1641.55923818
6589.0,3828.91732522,2098.81394066,1730.10338456
6590.0,3920.18590432,2148.84264327,1771.34326105
6591.0,3940.89352903,2160.1934894,1780.70003963
6592.0,3859.21468416,2115.42138186,1743.7933023
6593.0,3718.35854171,2038.21134824,1680.14719347
6594.0,3478.81451077,1906.90573131,1571.90877946
6595.0,3233.60079862,1772.49228913,1461.10850949
6596.0,2855.32675567,1565.14207306,1290.18468261
6597.0,2611.0210784,1431.22636851,1179.79470989
6598.0,2436.83341167,1335.74572159,1101.08769008
6599.0,2271.34959148,1245.03607203,1026.31351945
6600.0,1929.39694376,1057.59536148,871.801582281
6601.0,1880.14158828,1030.59612959,849.545458687
6602.0,1807.49879783,990.777118543,816.721679287
6603.0,1879.43287813,1030.20765144,849.225226693
6604.0,1801.12040648,987.280815137,813.839591343
6605.0,1752.39658361,960.572941867,791.823641743
6606.0,1832.30365311,1004.37385403,827.929799084
6607.0,1912.03354506,1048.07764664,863.955898421
6608.0,2203.51274174,1207.85142848,995.661313261
6609.0,2481.83650624,1360.41408453,1121.42242171
6610.0,2930.98156426,1606.61211627,1324.36944799
6611.0,3237.67588198,1774.72603853,1462.94984345
6612.0,3551.45730121,1946.72474236,1604.73255885
6613.0,3767.25954211,2065.01634104,1702.24320107
6614.0,3827.32272738,2097.93986481,1729.38286257
6615.0,3941.77941672,2160.6790871,1781.10032962
6616.0,3817.60011,2092.6104301,1724.9896799
6617.0,3734.83605271,2047.24346538,1687.59258733
6618.0,3238.03023706,1774.92027761,1463.10995945
6619.0,2923.36293014,1602.43597609,1320.92695405
6620.0,2534.81259001,1389.45282674,1145.35976327
6621.0,2117.73666631,1160.83343159,956.90323472
6622.0,1954.20179903,1071.19209696,883.009702073
6623.0,1823.44477622,999.517877065,823.926899155
6624.0,1814.58589934,994.66190011,819.92399923
6625.0,1759.8380402,964.651962516,795.186077684
6626.0,1713.26249498,939.121663661,774.140831319
6627.0,1674.43846704,917.840344648,756.598122392
6628.0,1701.90098538,932.893873215,769.007112165
6629.0,1699.59767739,931.631319206,767.966358184
6630.0,1692.68775342,927.843657179,764.844096241
6631.0,1749.91609809,959.213268323,790.702829767
6632.0,1831.94929803,1004.17961495,827.769683085
6633.0,1845.23761336,1011.46358038,833.774032977
6634.0,1995.30698777,1093.72383004,901.583157732
6635.0,1966.07269406,1077.69910608,888.373587978
6636.0,2184.17824294,1197.25325877,986.924984171
6637.0,2230.24440274,1222.50433895,1007.74006379
6638.0,2317.23857374,1270.19003267,1047.04854107
6639.0,2380.13659961,1304.66746906,1075.46913055
6640.0,2347.71311022,1286.8945934,1060.81851682
6641.0,2334.42479489,1279.61062796,1054.81416693
6642.0,2257.352566,1237.36362844,1019.98893756
6643.0,2196.2263155,1203.85738743,992.36892807
6644.0,1984.32198044,1087.70241861,896.619561826
6645.0,1866.34388753,1023.03294548,843.310942049
6646.0,1805.01831231,989.417444999,815.600867311
6647.0,1764.62183371,967.274190069,797.347643641
6648.0,1732.02116678,949.404194867,782.616971913
6649.0,1670.36338367,915.606595246,754.756788424
6650.0,1630.49843769,893.754698937,736.743738753
6651.0,1622.17109342,889.190080597,732.981012823
6652.0,1647.33030377,902.981055156,744.349248614
6653.0,1656.72071327,908.128390732,748.592322538
6654.0,1610.12302086,882.585951937,727.537068923
6655.0,1601.79567659,878.021333597,723.774342993
6656.0,1676.03306487,918.714420495,757.318644375
6657.0,1645.73570593,902.106979303,743.628726627
6658.0,1806.79008768,990.388640387,816.401447293
6659.0,1863.66407728,1021.56401246,842.100064825
6660.0,1959.16277009,1073.91144406,885.251326035
6661.0,1966.95858174,1078.18470377,888.773877967
6662.0,2043.32210048,1120.04322515,923.278875334
6663.0,2113.66158294,1158.59968219,955.061900753
6664.0,2170.00403993,1189.48369564,980.52034429
6665.0,2146.79378249,1176.76103601,970.03274648
6666.0,2008.41812556,1100.91067594,907.507449625
6667.0,1860.65205914,1019.91298029,840.73907885
6668.0,1753.63682638,961.252778645,792.384047735
6669.0,1671.95798151,916.480671099,755.477310411
6670.0,1601.97285412,878.118453132,723.854400988
6671.0,1577.52235392,864.71595673,712.80639719
6672.0,1578.76259669,865.395793507,713.366803183
6673.0,1612.07197377,883.654266865,728.417706905
6674.0,1582.48332498,867.435303829,715.048021151
6675.0,1582.1289699,867.241064748,714.887905152
6676.0,1589.92478156,871.514324471,718.410457089
6677.0,1587.44429603,870.154650922,717.289645108
6678.0,1655.4804705,907.448553955,748.031916545
6679.0,1804.66395723,989.223205918,815.440751312
6680.0,2149.27426802,1178.12070956,971.153558461
6681.0,2618.26321026,1435.19612968,1183.06708058
6682.0,2924.95752798,1603.31005194,1321.64747604
6683.0,3182.7508453,1744.6189814,1438.1318639
6684.0,3575.3762688,1959.83588015,1615.54038865
6685.0,3639.51453744,1994.99315332,1644.52138412
6686.0,3786.59404091,2075.61451075,1710.97953016
6687.0,3813.68005698,2090.4616603,1723.21839668
6688.0,3830.6891006,2099.78513606,1730.90396454
6689.0,3489.97669564,1913.02426228,1576.95243336
6690.0,3380.65815489,1853.10150662,1527.55664827
6691.0,2973.32699577,1629.82368613,1343.50330964
6692.0,2640.58758,1447.43319161,1193.15438839
6693.0,2386.33781343,1308.06665293,1078.2711605
6694.0,2212.34947143,1212.69526549,999.654205937
6695.0,1946.76034245,1067.11307631,879.647266136
6696.0,1877.30674768,1029.04221697,848.264530711
6697.0,1889.1776427,1035.54922609,853.628416611
6698.0,1805.90419999,989.90304269,816.0011573
6699.0,1853.58710482,1016.04033866,837.546766156
6700.0,1794.03330497,983.39603357,810.6372714
6701.0,1871.2827114,1025.74015264,845.542558762
6702.0,1952.07566858,1070.02666249,882.049006092
6703.0,2062.98880717,1130.82349399,932.165313175
6704.0,2462.3469771,1349.73093523,1112.61604187
6705.0,2959.50714783,1622.24836208,1337.25878575
6706.0,3098.94586998,1698.68143938,1400.2644306
6707.0,3198.34246862,1753.16550084,1445.17696778
6708.0,3264.60686771,1789.48820848,1475.11865923
6709.0,3391.64316223,1859.12291805,1532.52024418
6710.0,3574.31320358,1959.25316291,1615.06004067
6711.0,3698.69183503,2027.43107939,1671.26075564
6712.0,3653.53371011,2002.67773685,1650.85597326
6713.0,3384.73323826,1855.33525603,1529.39798223
6714.0,3096.64256199,1697.41888537,1399.22367662
6715.0,2822.72608874,1547.27207785,1275.45401089
6716.0,2599.83674634,1425.09569761,1174.74104873
6717.0,2431.16373047,1332.63789634,1098.52583413
6718.0,2171.59863776,1190.35777149,981.240866273
6719.0,2077.87172033,1138.98153528,938.89018505
6720.0,1909.375882,1046.62085355,862.755028446
6721.0,1834.25260602,1005.44216895,828.810437066
6722.0,1816.00331964,995.438856423,820.564463217
6723.0,1835.31567125,1006.02488619,829.290785059
6724.0,1746.1953698,957.173758002,789.021611798
6725.0,1781.45369979,976.500546288,804.953153502
6726.0,1735.91907261,951.540824729,784.378247881
6727.0,1873.94037446,1027.19694572,846.743428737
6728.0,2236.26843902,1225.80640328,1010.46203574
6729.0,2651.24037946,1453.2725039,1197.96787556
6730.0,3008.23097069,1648.95623534,1359.27473535
6731.0,3169.99406259,1737.62637458,1432.36768801
6732.0,3405.99454278,1866.98960072,1539.00494206
6733.0,3519.03381182,1928.9518667,1590.08194512
6734.0,3707.90506699,2032.48129543,1675.42377156
6735.0,3749.3646108,2055.20726759,1694.15734321
6736.0,3650.1451897,2000.82032567,1649.32486403
6737.0,3487.14185504,1911.47034965,1575.67150539
6738.0,3375.36497595,1850.20006039,1525.16491556
6739.0,2986.26095602,1636.91341249,1349.34754353
6740.0,2607.10102538,1429.07759871,1178.02342667
6741.0,2389.52700911,1309.81480464,1079.71220447
6742.0,2247.07626882,1231.73069517,1015.34557365
6743.0,2201.71881917,1206.86809314,994.850726025
6744.0,2069.89873114,1134.61115602,935.287575118
6745.0,1920.71524441,1052.83650406,867.878740351
6746.0,1872.34577662,1026.32286987,846.02290675
6747.0,1920.00653426,1052.4480259,867.558508357
6748.0,1876.06650491,1028.36238019,847.704124719
6749.0,1902.8424603,1043.03957055,859.802889751
6750.0,1978.65229923,1084.59459336,894.057705871
6751.0,2041.72750265,1119.1691493,922.558353352
6752.0,2352.67408127,1289.6139405,1063.06014077
6753.0,2873.22168698,1574.95114651,1298.27054047
6754.0,3185.76286344,1746.27001356,1439.49284988
6755.0,3367.36983957,1845.81754119,1521.55229838
6756.0,3455.95860841,1894.37731076,1561.58129765
6757.0,3527.36115609,1933.51648504,1593.84467105
6758.0,3621.79678367,1985.2811994,1636.51558427
6759.0,3693.02215382,2024.32325414,1668.69889968
6760.0,3562.28727821,1952.66117419,1609.62610402
6761.0,3419.81439072,1874.56492478,1545.24946594
6762.0,3254.86210314,1784.14663383,1470.71546931
6763.0,2886.86435738,1582.42935103,1304.43500635
6764.0,2449.94454946,1342.93256749,1107.01198197
6765.0,2201.89599671,1206.96521269,994.930784025
6766.0,2016.92264737,1105.57241382,911.350233555
6767.0,1979.00665431,1084.78883244,894.21782187
6768.0,1809.97928336,992.136792092,817.842491268
6769.0,1777.91014904,974.558155507,803.351993533
6770.0,1743.71488427,955.814084453,787.900799817
6771.0,1758.77497497,964.069245279,794.705729691
6772.0,1705.64386086,934.945523478,770.698337382
6773.0,1737.51367045,952.414900582,785.098769868
6774.0,1797.22250065,985.144185275,812.078315375
6775.0,1950.83542582,1069.34682572,881.488600104
6776.0,2320.42776942,1271.93818438,1048.48958504
6777.0,2662.2032396,1459.28177539,1202.92146421
6778.0,2839.55795482,1556.49843407,1283.05952075
6779.0,2995.1198329,1641.76938944,1353.35044346
6780.0,3249.19242193,1781.03880858,1468.15361335
6781.0,3407.23478554,1867.66943749,1539.56534805
6782.0,3480.40910861,1907.77980717,1572.62930144
6783.0,3607.62258066,1977.51163627,1630.11094439
6784.0,3611.34330895,1979.55114659,1631.79216236
6785.0,3374.81129615,1849.89656183,1524.91473432
6786.0,3147.13816023,1725.09795403,1422.0402062
6787.0,2774.17944341,1520.66132412,1253.51811929
6788.0,2440.37696242,1337.68811237,1102.68885005
6789.0,2201.89599671,1206.96521269,994.930784025
6790.0,2033.93169099,1114.89588957,919.035801415
6791.0,1930.9915416,1058.46943733,872.522104268
6792.0,1878.72416798,1029.81917328,848.904994699
6793.0,1914.18182271,1049.25522105,864.926601656
6794.0,1874.117552,1027.29406526,846.823486737
6795.0,1866.67609542,1023.21504462,843.4610508
6796.0,1852.67906994,1015.54260103,837.136468914
6797.0,1869.51093602,1024.76895725,844.741978775
6798.0,1930.10565391,1057.98383964,872.121814275
6799.0,1935.59815758,1060.99454535,874.60361223
6800.0,2021.35208581,1108.00040229,913.351683517
6801.0,2015.15087199,1104.60121842,910.549653568
6802.0,2070.96179636,1135.19387325,935.767923107
6803.0,2085.13599938,1142.96343639,942.172562992
6804.0,2194.45454013,1202.88619204,991.568348088
6805.0,2282.33459881,1251.05748345,1031.27711536
6806.0,2241.40658761,1228.62286991,1012.7837177
6807.0,2359.22965017,1293.20736345,1066.02228672
6808.0,2341.68907394,1283.59252907,1058.09654487
6809.0,2379.78224454,1304.47322999,1075.30901455
6810.0,2303.06437072,1262.42046953,1040.64390119
6811.0,2159.90492028,1183.94788191,975.957038372
6812.0,1898.92240728,1040.89080075,858.031606534
6813.0,1750.62480824,959.60174648,791.02306176
6814.0,1699.77485492,931.728438741,768.046416179
6815.0,1685.42347437,923.861756072,761.561718298
6816.0,1658.84684372,909.293825201,749.553018519
6817.0,1600.73261136,877.43861636,723.293995
6818.0,1593.46833232,873.456715258,720.011617062
6819.0,1593.82268739,873.650954333,720.171733057
6820.0,1635.63658628,896.57116557,739.06542071
6821.0,1636.52247397,897.056763267,739.465710703
6822.0,1617.56447744,886.664972579,730.899504861
6823.0,1592.40526709,872.873998021,719.531269069
6824.0,1617.3872999,886.567853039,730.819446861
6825.0,1637.76271674,897.736600044,740.026116696
6826.0,1758.59779743,963.972125738,794.625671692
6827.0,1727.94608341,947.170445465,780.775637945
6828.0,1755.05424668,962.029734957,793.024511723
6829.0,1749.91609809,959.213268323,790.702829767
6830.0,1793.32459482,983.007555413,810.317039407
6831.0,1943.92550185,1065.55916369,878.366338161
6832.0,1866.85327296,1023.31216416,843.541108799
6833.0,1794.21048251,983.49315311,810.7173294
6834.0,1774.54377582,972.712884261,801.830891559
6835.0,1752.39658361,960.572941867,791.823641743
6836.0,1629.78972754,893.36622078,736.42350676
6837.0,1586.91276342,869.863292306,717.049471114
6838.0,1580.35719453,866.26986936,714.08732517
6839.0,1559.80460016,855.00400282,704.80059734
6840.0,1552.54032111,851.022101712,701.518219398
6841.0,1556.08387186,852.964492493,703.119379367
6842.0,1562.8166183,856.655034985,706.161583315
6843.0,1616.85576729,886.276494423,730.579272867
6844.0,1623.9428688,890.161275991,733.781592809
6845.0,1577.52235392,864.71595673,712.80639719
6846.0,1609.59148824,882.294593315,727.296894925
6847.0,1761.96417065,965.817396984,796.146773666
6848.0,2143.78176435,1175.11000384,968.671760505
6849.0,2402.28379182,1316.80741146,1085.47638036
6850.0,2570.95680769,1409.26521272,1161.69159497
6851.0,2749.72894321,1507.25882772,1242.47011549
6852.0,2972.61828561,1629.43520797,1343.18307764
6853.0,3074.84972486,1685.47318206,1389.3765428
6854.0,3070.24310888,1682.94807404,1387.29503484
6855.0,3142.53154425,1722.57284601,1419.95869824
6856.0,3216.94611008,1763.36305246,1453.58305762
