hour_ending,hvac,lighting,total,other
6240.0,523.927413953,707.971137457,2411.58662499,1179.68807358
6241.0,496.533781606,672.345824257,2325.67188032,1156.79227446
6242.0,475.021293781,642.785435888,2225.9678065,1108.16107683
6243.0,452.146857095,620.929175803,2146.32521978,1073.24918688
6244.0,552.543497752,639.937614921,2120.3024809,927.821368225
6245.0,563.399606021,723.665657439,2173.25303015,886.187766693
6246.0,479.6132561,927.86547505,2295.58401429,888.105283139
6247.0,580.98769921,1109.23448463,2347.97191968,657.749735841
6248.0,561.245457208,1123.64831975,2312.27258918,627.378812217
6249.0,577.766340633,1160.5368439,2370.62982748,632.326642942
6250.0,707.709635862,1411.76586923,2911.89157147,792.416066379
6251.0,845.644049451,1674.32407331,3478.46092312,958.492800354
6252.0,965.959041772,1902.83923101,3954.56174168,1085.7634689
6253.0,1031.71399067,2022.70463453,4178.8669475,1124.4483223
6254.0,1054.65012731,2075.38483517,4230.73125134,1100.69628886
6255.0,1137.00007552,2141.34298485,4312.64464939,1034.30158901
6256.0,1272.18607687,2189.35375376,4352.52319165,890.983361023
6257.0,1367.69309967,2188.5075518,4249.25009812,693.04944665
6258.0,1002.52105539,1792.15099738,3639.67360593,845.001553163
6259.0,780.178956706,1193.64831267,2821.03770808,847.210438705
6260.0,756.968018605,1017.95275515,2633.6901356,858.769361844
6261.0,814.048476147,984.773859518,2790.46098859,991.638652926
6262.0,694.693010794,834.371815996,2590.33839956,1061.27357277
6263.0,519.473529277,734.360448679,2454.84433392,1201.01035597
6264.0,495.225537581,674.794491803,2293.74327837,1123.72324898
6265.0,471.453536063,637.897286441,2202.42321038,1093.07238787
6266.0,454.444484984,620.164356734,2148.15552426,1073.54668254
6267.0,442.508291753,607.061607902,2098.90661669,1049.33671704
6268.0,531.948531674,616.834104868,2037.58097516,888.798338619
6269.0,509.664398541,675.844906624,2022.31822058,836.808915413
6270.0,442.837941315,874.570890743,2163.39319324,845.98436118
6271.0,551.275659437,1089.47779183,2294.61070084,653.857249578
6272.0,528.641809053,1091.67158543,2228.57040395,608.257009462
6273.0,523.596194733,1097.26187648,2219.78583934,598.927768123
6274.0,592.567964252,1253.57765867,2549.43972903,703.294106112
6275.0,707.598361986,1444.85149473,2976.6527124,824.202855678
6276.0,776.713406505,1565.3793115,3227.08976758,884.997049574
6277.0,862.27975966,1722.25907643,3525.1539765,940.615140406
6278.0,925.312340077,1862.15932506,3746.71814284,959.246477698
6279.0,976.58952716,1882.65457882,3743.50174919,884.257643215
6280.0,1111.14019051,1919.25218605,3794.0491445,763.656767939
6281.0,1161.88476849,1853.01056022,3593.0557169,578.160388193
6282.0,874.09203771,1583.77875992,3201.71858262,743.847784991
6283.0,707.366025885,1131.78804243,2665.60835264,826.454284322
6284.0,730.994436315,949.812457855,2457.76419792,776.95730375
6285.0,786.315876765,958.327680713,2711.95559771,967.312040237
6286.0,689.250937265,828.116858805,2560.99163555,1043.62383948
6287.0,507.744005652,726.176173353,2418.01934558,1184.09916657
6288.0,493.718117287,668.51711487,2286.03955679,1123.80432464
6289.0,467.372271064,639.309817209,2206.98760118,1100.30551291
6290.0,451.019947331,611.906386233,2117.25427847,1054.32794491
6291.0,428.19016167,597.975209896,2062.1476841,1035.98231254
6292.0,527.750033345,612.127357292,2022.08406301,882.206672376
6293.0,511.446509125,679.594962146,2032.86798241,841.826511137
6294.0,419.541779107,814.987315538,2002.1163994,767.587304759
6295.0,490.342761603,975.565045275,2027.32911765,561.421310773
6296.0,455.382589104,914.323710982,1848.62236801,478.916067923
6297.0,389.145353308,823.196554365,1645.16976577,432.827858101
6298.0,405.551011676,850.520846289,1716.62884649,460.556988529
6299.0,464.163891096,947.613723243,1934.26566625,522.488051913
6300.0,505.114569816,1021.37129851,2086.27925659,559.793388263
6301.0,540.085197517,1086.31814107,2203.80769061,577.40435202
6302.0,591.162725281,1169.04105882,2351.87878008,591.674995981
6303.0,655.412366192,1216.88716884,2436.17137788,563.871842855
6304.0,742.478419698,1238.05751684,2469.32916157,488.793225035
6305.0,823.635153035,1249.35384872,2458.97622229,385.98722054
6306.0,634.378578525,1134.79114577,2344.03668606,574.866961765
6307.0,555.543473754,899.557714101,2171.74160427,716.640416417
6308.0,620.946424027,837.873046484,2245.12454142,786.305070913
6309.0,720.445024253,859.006213616,2539.67449731,960.223259445
6310.0,684.242314025,772.855108252,2472.32102544,1015.22360317
6311.0,491.80655651,673.289255663,2286.32878291,1121.23297074
6312.0,467.519147069,636.257786024,2197.46915377,1093.69222068
6313.0,439.378387599,611.228085328,2109.97767773,1059.3712048
6314.0,416.813165469,586.873152166,2027.11751202,1023.43119439
6315.0,401.906510045,584.106951484,1992.81402767,1006.80056614
6316.0,399.244618978,588.952894156,1978.74968447,990.552171338
6317.0,384.091675526,585.135093552,1933.24071949,964.013950417
6318.0,384.460518794,633.061968122,1954.01654705,936.49406013
6319.0,519.142970008,757.86392502,1983.61003126,706.603136231
6320.0,500.623453861,704.498045365,1774.94634636,569.824847134
6321.0,447.502727615,624.030450952,1564.4294844,492.896305828
6322.0,536.462741598,629.038256783,1611.90937902,446.408380639
6323.0,612.089452677,682.214845666,1806.38637336,512.082075016
6324.0,745.203161889,740.167583683,1997.49899148,512.128245911
6325.0,839.123378548,809.844310229,2231.36606344,582.398374661
6326.0,919.418745162,827.947023437,2297.26292886,549.897160262
6327.0,914.850100997,847.760617828,2356.97541379,594.364694969
6328.0,963.98161175,841.723834297,2379.08354436,573.378098309
6329.0,964.871605578,832.299011286,2418.68422733,621.513610465
6330.0,796.446257141,748.950364878,2357.30386269,811.907240669
6331.0,639.316246662,611.648309567,2219.72008489,968.755528663
6332.0,594.729207254,612.155588009,2195.88129716,988.996501894
6333.0,634.241756398,712.717668029,2545.1915022,1198.23207777
6334.0,555.553990393,671.312479306,2394.02114023,1167.15467053
6335.0,522.909607848,660.277422483,2344.94961714,1161.7625868
6336.0,444.847433753,633.732373465,2220.2701867,1141.69037948
6337.0,397.744803786,598.750581718,2106.68673348,1110.19134798
6338.0,400.175066217,614.126753115,2160.28505288,1145.98323355
6339.0,406.394895531,626.240185511,2199.32222493,1166.68714389
6340.0,387.570763277,607.75528121,2100.84422574,1105.51818126
6341.0,376.934264607,603.782689362,2096.02388119,1115.30692722
6342.0,369.612124207,638.824454148,2100.0266238,1091.59004544
6343.0,562.090223631,766.223355274,2198.82774651,870.514167606
6344.0,599.347753735,748.585630858,2115.87600752,767.942622931
6345.0,691.129481963,747.008237717,2139.91381152,701.776091839
6346.0,939.598863824,891.832085402,2593.79319552,762.362246294
6347.0,1202.24640199,1085.2695491,3201.25447168,913.738520592
6348.0,1433.96878054,1222.11386835,3630.90973353,974.827084644
6349.0,1537.68210698,1296.79797738,3839.33786175,1004.85777739
6350.0,1706.0032906,1293.11677274,3846.90691575,847.786852406
6351.0,1705.57572461,1311.34454381,3925.67385556,908.753587148
6352.0,1955.5678526,1355.1371442,4048.89075902,738.185762221
6353.0,1865.46619898,1339.00739406,4055.85886049,851.385267447
6354.0,1235.34371513,1103.22739759,3576.72507033,1238.1539576
6355.0,889.889301177,772.396517941,2885.43044955,1223.14463044
6356.0,704.66213181,708.532504246,2583.98793669,1170.79330063
6357.0,689.788785758,753.993154875,2736.23233176,1292.45039113
6358.0,597.117345207,708.691421719,2571.44938364,1265.64061671
6359.0,528.607091858,662.753726607,2412.24673181,1220.88591335
6360.0,555.630770251,641.475693386,2237.41747859,1040.31101496
6361.0,496.56069154,609.370455487,2114.68704754,1008.75590051
6362.0,468.641586246,597.037603615,2072.87204625,1007.19285639
6363.0,443.768346567,588.881033564,2032.29697391,999.647593775
6364.0,543.775176946,605.371737018,2002.13544648,852.988532512
6365.0,518.328133002,659.264766184,1982.14826369,804.555364507
6366.0,441.911218693,829.901267978,2065.29537546,793.482888793
6367.0,551.200901702,1022.85154747,2177.01741803,602.964968864
6368.0,552.046536417,1040.27718397,2154.86994932,562.54622893
6369.0,512.918483458,1011.13224488,2068.4198105,544.369082164
6370.0,679.806240398,1234.15907038,2598.36622187,684.40091109
6371.0,822.272545381,1450.24228068,3092.14026222,819.625436153
6372.0,947.380894364,1631.98377254,3497.41144491,918.046778
6373.0,1026.28639978,1751.44407417,3733.90372653,956.173252585
6374.0,1097.88115136,1845.56018834,3898.58104836,955.139708668
6375.0,1214.01942335,1977.58621069,4112.44804399,920.84240995
6376.0,1360.462796,2059.93631432,4212.11341745,791.714307133
6377.0,1421.05501785,2030.41702203,4050.21537327,598.743333394
6378.0,1143.35708272,1745.16423852,3640.88930511,752.367983875
6379.0,959.025936695,1228.52863897,3010.28171434,822.72713868
6380.0,809.002351943,972.516259344,2567.05575913,785.537147846
6381.0,864.043607377,951.583410135,2741.93005327,926.303035757
6382.0,765.936531908,816.79243251,2565.80219237,983.073227953
6383.0,566.447711163,710.368987482,2386.1486334,1109.33193476
6384.0,520.293006093,648.356830206,2208.92855339,1040.27871709
6385.0,471.120015764,613.479414865,2117.15729347,1032.55786285
6386.0,458.979305811,597.710148044,2069.34095344,1012.65149958
6387.0,437.4233036,592.166453825,2040.35282912,1010.76307169
6388.0,533.576294698,607.979410125,2004.20097764,862.645272813
6389.0,503.805272627,659.278052481,1973.00705613,809.923731019
6390.0,444.289255896,833.989512844,2069.47807235,791.199303615
6391.0,538.942727937,1011.95097992,2142.91623617,592.022528312
6392.0,516.927029961,1006.01457129,2068.63085757,545.689256324
6393.0,498.894702364,1004.5104356,2047.63381051,544.228672551
6394.0,640.922534758,1259.85324507,2604.82557808,704.049798258
6395.0,854.703491948,1559.82616844,3303.82534418,889.29568379
6396.0,1015.27774958,1811.33707313,3854.05037948,1027.43555677
6397.0,1040.75873942,1875.07713363,3948.76119789,1032.92532484
6398.0,1060.20865532,1918.43189998,3986.06475247,1007.42419717
6399.0,1192.20749017,2084.70672146,4276.63141295,999.717201314
6400.0,1382.02446548,2184.84870797,4453.71855644,886.845382982
6401.0,1420.78957494,2100.9045759,4173.52793584,651.833784998
6402.0,1138.79850118,1823.12369546,3777.88393591,815.961739268
6403.0,868.475151051,1277.52176168,3067.59551195,921.598599221
6404.0,842.771283195,1086.97714058,2845.32251087,915.574087096
6405.0,917.50542236,1050.88922944,2993.93181607,1025.53716426
6406.0,753.387423403,868.413795715,2699.31794248,1077.51672337
6407.0,547.437822566,747.975805238,2499.4017174,1203.98808959
6408.0,535.045661112,687.150937071,2331.4396459,1109.24304771
6409.0,485.371788424,641.103878447,2208.88477548,1082.40910861
6410.0,444.965695774,607.871576127,2098.62605717,1045.78878527
6411.0,434.660461345,603.591224625,2079.4772282,1041.22554223
6412.0,531.841150728,618.846408251,2039.96484989,889.277290907
6413.0,508.806619631,662.049388649,1987.34000745,816.483999174
6414.0,432.410170505,836.428578975,2084.14946865,815.310719174
6415.0,544.520953712,1029.22164621,2191.03479802,617.292198097
6416.0,527.545076018,1027.24817322,2124.09364602,569.300396787
6417.0,520.02893432,1074.50375314,2185.19465792,590.661970461
6418.0,656.638710471,1367.17718132,2796.21045309,772.394561297
6419.0,841.901526391,1690.49397211,3505.47119444,973.075695936
6420.0,1010.85291247,1965.11572655,4101.97078095,1126.00214193
6421.0,1042.01189654,2012.7742437,4177.78799157,1123.00185134
6422.0,1092.27620542,2100.7041313,4310.49863323,1117.51829651
6423.0,1151.89168025,2133.43470347,4323.06545603,1037.7390723
6424.0,1313.08585505,2174.53985048,4375.46872391,887.843018382
6425.0,1401.07789896,2169.92808953,4262.24078215,691.234793664
6426.0,1075.66246883,1883.41790655,3854.45893549,895.378560112
6427.0,857.56872393,1290.9077867,3072.07656284,923.600052219
6428.0,817.445279621,1095.79751188,2844.9689843,931.726192798
6429.0,848.865409558,1015.82792544,2885.13043075,1020.43709575
6430.0,725.468965147,856.276874516,2658.83661061,1077.09077095
6431.0,533.05105072,747.682336744,2495.87358061,1215.14019315
6432.0,498.104049923,682.84109277,2313.73580896,1132.79066626
6433.0,472.331708406,640.711173997,2204.76479537,1091.72191297
6434.0,446.769352628,617.431334322,2131.47337197,1067.27268502
6435.0,436.057321559,606.951849727,2087.969326,1044.96015472
6436.0,530.835811897,621.964978958,2050.21044434,897.40965349
6437.0,517.514506025,683.104467893,2048.02003307,847.401059156
6438.0,442.000669673,859.895683945,2147.13773,845.241376379
6439.0,557.08992605,1063.00936007,2271.13752117,651.038235054
6440.0,538.110751447,1072.81082122,2219.60683642,608.685263759
6441.0,531.178894626,1103.4652013,2244.69360986,610.049513933
6442.0,651.114275294,1361.20942475,2784.73755912,772.413859074
6443.0,828.475937757,1673.46204605,3469.32724074,967.389256931
6444.0,930.322779178,1826.4024872,3803.3405404,1046.61527403
6445.0,985.626487483,1919.95533008,3969.95562861,1064.37381105
6446.0,1007.94325042,1940.20008448,3966.54766553,1018.40433062
6447.0,1056.4172793,1973.42213243,3980.31438505,950.474973318
6448.0,1187.1041265,1988.83622038,3996.41713041,820.476783533
6449.0,1215.72981522,1900.66889798,3733.4743172,617.075604004
6450.0,884.831841358,1539.35338996,3163.21581031,739.030578996
6451.0,698.853378978,1089.1378524,2600.95244864,812.961217264
6452.0,712.237923146,965.486708557,2514.98420144,837.259569732
6453.0,762.498782344,937.792441003,2667.21380221,966.92257886
6454.0,651.683911322,786.779477608,2440.71602411,1002.25263518
6455.0,493.01986867,707.715060313,2359.87060223,1159.13567325
6456.0,474.923775624,650.621583072,2227.36190113,1101.81654243
6457.0,449.998942434,615.237578862,2126.50884423,1061.27232294
6458.0,427.67524815,589.236521794,2038.05103131,1021.13926136
6459.0,409.112930449,575.887457337,1985.16837662,1000.16798883
6460.0,514.568002623,598.209012998,1975.07503219,862.298016574
6461.0,491.980526176,650.179958632,1949.15669471,806.996209904
6462.0,403.529388845,782.574332343,1940.94834111,754.844619919
6463.0,477.010366697,922.156326082,1943.64420044,544.477507658
6464.0,405.861501434,832.349284192,1705.38632186,467.175536236
6465.0,376.513700837,792.798177555,1594.20884589,424.896967497
6466.0,386.871728161,813.889317305,1648.96141319,448.200367725
6467.0,447.415752736,902.904404079,1857.24120687,506.921050052
6468.0,503.169807615,995.621202492,2056.55433742,557.763327316
6469.0,533.124874095,1034.09109538,2131.76741607,564.551446597
6470.0,542.635103527,1050.02480199,2141.32661852,548.666713001
6471.0,576.05510401,1082.66189126,2179.60618603,520.889190762
6472.0,646.959430898,1078.66343072,2177.48796234,451.865100721
6473.0,683.048556485,1058.76192628,2092.61884028,350.808357515
6474.0,530.106138564,977.905998673,2033.36881086,525.356673626
6475.0,485.753256521,800.793135078,1954.01862841,667.472236816
6476.0,581.362506279,798.47958488,2154.38599413,774.54390297
6477.0,646.938913859,810.817169471,2403.66452858,945.90844525
6478.0,614.080304433,710.441892262,2277.07875224,952.55655554
6479.0,464.749198722,656.105122617,2225.21906602,1104.36474468
6480.0,437.509796205,618.261315682,2134.31068598,1078.5395741
6481.0,411.921573045,590.894206936,2040.12761997,1037.31183999
6482.0,403.716547895,569.695010289,1967.93638581,994.524827625
6483.0,383.517068737,565.565218763,1932.64334088,983.561053383
6484.0,381.148320136,571.577279934,1923.94939895,971.223798879
6485.0,382.396340569,582.883804503,1926.61931333,961.339168256
6486.0,369.956931322,620.061305144,1915.2697214,925.251484932
6487.0,495.189992028,735.044585095,1923.23312628,692.998549152
6488.0,450.701723769,666.728870881,1679.52912624,562.098531586
6489.0,414.762752622,583.109095145,1459.79294394,461.921096169
6490.0,448.904689508,588.244800526,1496.962132,459.812641962
6491.0,476.908754973,574.286855988,1493.97359736,442.7779864
6492.0,540.327603413,627.443328924,1644.74067917,476.969746831
6493.0,641.540525504,689.18427804,1827.73686188,497.012058333
6494.0,675.753779234,723.829083519,1932.9209079,533.338045144
6495.0,691.614066909,721.879376386,1937.08091827,523.58747497
6496.0,675.535537369,692.042828283,1889.18894719,521.610581534
6497.0,687.761576968,688.167229047,1922.42095262,546.492146608
6498.0,536.659976743,621.674255705,1881.61513916,723.280906709
6499.0,425.442565016,513.360304546,1790.27448162,851.471612055
6500.0,489.806770749,609.261156817,2118.65286809,1019.58494053
6501.0,526.886304732,678.849424353,2364.37276055,1158.63703146
6502.0,488.35804296,659.364913458,2307.83548624,1160.11252982
6503.0,439.137662746,618.711303944,2165.79710799,1107.9481413
6504.0,392.7325712,606.743565178,2101.55767008,1102.0815337
6505.0,366.944363063,575.830810605,2017.07142052,1074.29624685
6506.0,357.784243086,564.975066813,1979.24975022,1056.49044032
6507.0,358.453036783,577.882313524,2023.93705262,1087.60170231
6508.0,364.650605517,575.538906332,1989.84636155,1049.6568497
6509.0,339.112689518,556.004932486,1933.34696016,1038.22933816
6510.0,367.837786426,628.933983568,2073.75573292,1076.98396292
6511.0,564.194823508,769.23562399,2212.16835282,878.737905323
6512.0,537.464974322,718.863874162,2044.89641983,788.567571351
6513.0,579.738541101,719.613390845,2049.48934509,750.137413148
6514.0,672.280182639,836.86851636,2385.72342671,876.574727707
6515.0,866.600754134,968.658179268,2763.47142065,928.212487252
6516.0,957.003405013,1081.88611703,3090.44261588,1051.55309384
6517.0,1012.44128923,1094.90630809,3141.2436071,1033.89600979
6518.0,1028.59280458,1083.38999865,3124.5569417,1012.57413847
6519.0,1138.98029927,1150.41834195,3323.79168266,1034.39304145
6520.0,1090.97295601,1178.33013422,3410.19223814,1140.88914791
6521.0,1091.84205514,1158.69484649,3385.22366184,1134.68676021
6522.0,757.062360292,958.80711871,2990.74291506,1274.87343606
6523.0,523.421207209,698.072715295,2489.04343206,1267.54950955
6524.0,497.030241824,684.960144911,2424.25984114,1242.26945441
6525.0,507.810354974,723.324671925,2561.28963126,1330.15460436
6526.0,454.70521058,668.763632473,2371.39933894,1247.93049588
6527.0,416.770066417,645.725909595,2300.58163308,1238.08565707
6528.0,456.909437415,630.359823777,2155.90279411,1068.63353292
6529.0,430.232367217,599.622368177,2057.41968005,1027.56494465
6530.0,418.250819332,580.843539123,1999.58776852,1000.49341007
6531.0,396.727330802,576.731430124,1978.3952564,1004.93649547
6532.0,511.577990523,589.78282039,1941.77838292,840.417572003
6533.0,482.068798888,646.403698516,1931.76698175,803.294484346
6534.0,424.210648112,825.029970915,2049.71852673,800.477907708
6535.0,530.681549918,1022.69324138,2170.05421762,616.679426321
6536.0,491.927534269,997.659703406,2057.60441446,568.017176782
6537.0,475.450664146,983.790234776,2001.77061555,542.52971663
6538.0,557.486243314,1167.11770189,2385.72381358,661.119868381
6539.0,675.224701837,1384.03457101,2858.99752469,799.738251846
6540.0,746.032324919,1508.22312089,3123.04747797,868.792032157
6541.0,813.885393377,1654.64532228,3397.00510427,928.47438861
6542.0,861.854748715,1736.21804094,3528.20914594,930.136356281
6543.0,980.961064992,1892.65727449,3802.93519456,929.316855074
6544.0,1095.35867862,1902.41579305,3784.47483964,786.700367978
6545.0,1167.19306043,1895.5497155,3681.81327456,619.070498627
6546.0,892.659840522,1632.50583951,3318.71830213,793.552622097
6547.0,674.888812053,1092.39787495,2581.56756662,814.280879612
6548.0,687.275770117,944.101487424,2448.90293128,817.525673736
6549.0,734.316590947,916.241108833,2597.48072931,946.923029531
6550.0,644.439881258,797.118885005,2468.1516762,1026.59290993
6551.0,490.368532062,710.846362805,2366.08327013,1164.86837526
6552.0,459.278265572,647.719740598,2190.17520595,1083.17719978
6553.0,432.580213135,606.360652664,2080.28695909,1041.34609329
6554.0,423.39611957,593.290826266,2041.58122007,1024.89427423
6555.0,405.343176504,577.250641188,1979.46182158,996.868003888
6556.0,503.010239656,599.015077504,1968.36273285,866.337415691
6557.0,493.851095763,662.766402503,1979.86062564,823.243127369
6558.0,430.760935533,837.060251449,2076.02185866,808.200671681
6559.0,531.165319002,1037.05798167,2194.1288872,625.905586526
6560.0,507.164133382,1060.5067021,2181.63327921,613.962443729
6561.0,476.307738058,996.599197118,2026.48366633,553.576731155
6562.0,554.269599801,1149.25007029,2359.73554999,656.215879899
6563.0,701.398368499,1373.52094038,2874.07311302,799.153804135
6564.0,825.250892362,1590.76619659,3337.81284087,921.795751917
6565.0,854.395649984,1652.42776507,3440.15451285,933.3310978
6566.0,886.241296324,1711.57688936,3523.29961195,925.481426274
6567.0,994.076507603,1814.41960324,3710.61712767,902.121016828
6568.0,1135.48206055,1879.76513322,3814.39836399,799.151170222
6569.0,1212.07395453,1862.62389938,3694.59445246,619.896598547
6570.0,812.069821502,1402.26170463,3131.31434763,916.9828215
6571.0,667.839273642,1038.79400081,2490.35648181,783.723207362
6572.0,710.736227812,956.916701442,2498.64438961,830.991460354
6573.0,754.46111913,936.107643163,2662.59252256,972.023760269
6574.0,646.94405817,790.600105444,2454.72286129,1017.17869767
6575.0,486.32718203,698.432820894,2328.4496321,1143.68962918
6576.0,474.499897859,655.673014752,2217.94170631,1087.7687937
6577.0,446.16514288,615.573413056,2114.6061622,1052.86760626
6578.0,432.613824216,590.610609417,2035.36674041,1012.14230677
6579.0,415.859091723,591.458119943,2031.5424319,1024.22522023
6580.0,517.014402584,603.504307227,1986.34418732,865.825477509
6581.0,498.408523616,654.929340573,1959.54372556,806.205861369
6582.0,436.94007527,835.460386059,2078.33789756,805.937436234
6583.0,521.589089785,1017.67678307,2160.14676652,620.880893664
6584.0,486.761575107,1013.94111708,2089.07850465,588.375812468
6585.0,479.385678604,999.769221852,2034.86921214,555.714311687
6586.0,578.18521634,1187.28010861,2442.87173568,677.406410728
6587.0,724.180688711,1418.8611594,2966.93485118,823.893003064
6588.0,818.650896673,1574.96009813,3303.63124855,910.020253746
6589.0,951.046364895,1756.16167097,3694.54227535,987.334239478
6590.0,1014.6701932,1897.79350533,3929.05689082,1016.59319229
6591.0,1075.93019383,1987.85867289,4034.72864068,970.939773956
6592.0,1252.34237944,2076.56132905,4184.07992223,855.17621374
6593.0,1299.53267716,2013.86732386,3964.66043538,651.260434352
6594.0,932.529612875,1584.00779067,3545.71511629,1029.17771275
6595.0,800.261791608,1188.97819347,2845.83957066,856.599585587
6596.0,734.143213806,981.230872528,2549.59055609,834.216469758
6597.0,782.666818315,947.513939389,2691.22314045,961.042382742
6598.0,661.628388841,791.106792257,2456.93722204,1004.20204094
6599.0,483.704482812,694.402594614,2315.34370544,1137.23662802
6600.0,463.954005664,640.359433104,2166.3934649,1062.08002613
6601.0,436.281570514,602.171072489,2068.62270975,1030.17006674
6602.0,413.41366777,576.648914032,1984.53132352,994.468741714
6603.0,401.772422931,576.741772058,1980.68847472,1002.17427973
6604.0,516.342972616,596.300694432,1962.12013563,849.476468586
6605.0,477.868847259,647.848700979,1936.29045459,810.572906351
6606.0,409.869073231,809.327064436,2015.02215827,795.826020608
6607.0,503.566690596,995.950078298,2118.43970852,618.922939627
6608.0,465.426898388,975.234810018,2013.19677059,572.535062183
6609.0,455.132139772,950.20133019,1934.76740149,529.433931531
6610.0,539.415353952,1114.48510999,2289.83660065,635.936136709
6611.0,679.094568059,1340.95079535,2796.81052007,776.765156658
6612.0,791.655048098,1542.02872744,3217.88017547,884.196399932
6613.0,868.896184293,1680.98590681,3479.35034724,929.46825614
6614.0,928.576783798,1807.11134397,3678.69067865,943.002550884
6615.0,978.644166576,1826.67996054,3675.77148479,870.447357682
6616.0,1104.47303488,1869.28176625,3731.55404036,757.799239228
6617.0,1181.80481195,1885.23688994,3670.2859889,603.244287013
6618.0,817.271306572,1459.8372811,3218.18567083,941.077083159
6619.0,681.770196702,1064.60609243,2519.80558799,773.429298857
6620.0,696.326706767,942.298722099,2445.90353353,807.278104662
6621.0,759.44807413,935.392634467,2649.09064341,954.249934809
6622.0,658.059385032,795.417693867,2459.56683844,1006.08975954
6623.0,490.5323028,715.110686053,2376.71386948,1171.07088063
6624.0,462.700273343,637.342396194,2171.72938803,1071.68671849
6625.0,441.256735526,608.638650547,2093.62775625,1043.73237018
6626.0,414.283021629,579.444309601,1997.10189613,1003.3745649
6627.0,402.576140314,571.174867812,1965.03060759,991.279599469
6628.0,510.30787002,594.555411405,1958.72456216,853.861280736
6629.0,486.398626998,649.170479943,1941.79312756,806.224020624
6630.0,406.498015048,790.71944429,1959.99082542,762.77336608
6631.0,479.123799666,944.706979397,1987.20229559,563.37151653
6632.0,398.241524993,832.478917315,1702.06042559,471.339983285
6633.0,382.203367773,807.561865666,1623.32774614,433.5625127
6634.0,403.427181472,859.202697389,1736.01337274,473.383493879
6635.0,476.277473588,984.930610181,2012.74228099,551.534197222
6636.0,535.017308219,1103.20947187,2251.77864868,613.551868592
6637.0,578.052036603,1190.4760586,2410.83649935,642.308404139
6638.0,594.001819733,1214.41168751,2433.27266847,624.859161227
6639.0,659.191686849,1281.52672858,2547.78590548,607.067490047
6640.0,746.106240181,1271.0650345,2534.35158104,517.180306361
6641.0,818.734666308,1297.45166857,2535.36237282,419.176037933
6642.0,636.552183977,1137.79266863,2547.35259081,773.007738206
6643.0,602.725963604,979.570169967,2373.66926248,791.373128912
6644.0,676.12392864,917.077643555,2460.85658778,867.655015587
6645.0,724.594567952,876.231407046,2588.4871073,987.661132307
6646.0,679.569772861,775.715978785,2477.31611071,1022.03035907
6647.0,495.224228673,692.535174352,2343.32865309,1155.56925007
6648.0,454.893208211,629.27799049,2166.97669815,1082.80549945
6649.0,432.247832627,610.816660483,2103.70913061,1060.6446375
6650.0,410.876774839,589.591797715,2031.46330818,1030.99473563
6651.0,400.802479399,586.389587045,1998.88184406,1011.68977762
6652.0,389.25853801,593.466920517,1992.52477839,1009.79931986
6653.0,394.958249608,598.010021802,1974.47868422,981.510412805
6654.0,384.79150369,640.84262601,1977.18205605,951.547926347
6655.0,509.814314465,764.299920218,1998.11729102,724.003056343
6656.0,448.529457653,680.41421177,1712.93358265,583.989913227
6657.0,441.262943094,597.061837338,1493.78190944,455.457129003
6658.0,486.558699503,629.804134498,1601.77059423,485.407760227
6659.0,612.726602301,704.13649646,1826.24379486,509.380696094
6660.0,694.503679451,771.697206369,2014.77165443,548.570768607
6661.0,753.316255296,798.666498882,2107.5157188,555.532964621
6662.0,813.933300856,836.655711127,2218.05002582,567.461013841
6663.0,832.03255313,866.567136906,2307.98299091,609.383300872
6664.0,911.993501852,861.689830162,2330.79761564,557.114283631
6665.0,880.238675803,848.554926395,2346.91477885,618.121176651
6666.0,629.906600156,666.482884395,2252.6647168,956.275232253
6667.0,578.057436962,624.501821684,2163.08177294,960.522514299
6668.0,607.822386842,692.224049907,2395.59965899,1095.55322225
6669.0,576.467652924,712.07794606,2472.82087759,1184.2752786
6670.0,527.777164949,685.65654208,2390.45943429,1177.02572726
6671.0,472.9974405,662.905789465,2313.84714919,1177.94391923
6672.0,409.544127094,623.978104105,2153.27130202,1119.74907082
6673.0,379.076650365,588.656340078,2053.89267265,1086.1596822
6674.0,363.221312524,575.919726494,2009.52039995,1070.37936093
6675.0,366.050029051,598.959891819,2089.85926513,1124.84934426
6676.0,366.973742602,594.418102152,2047.2157917,1085.82394694
6677.0,355.225968616,587.281085259,2034.70269649,1092.19564262
6678.0,386.28416329,653.714942614,2148.9064093,1108.90730339
6679.0,550.970614224,792.554386212,2264.09472671,920.569726277
6680.0,564.466381926,758.766051717,2142.99798266,819.765549016
6681.0,631.372913753,755.668355933,2137.46734177,750.426072085
6682.0,770.355890057,846.791164252,2394.30722615,777.160171839
6683.0,965.866822078,957.786679847,2709.01963855,785.366136628
6684.0,1118.70783236,1118.62174892,3164.86129166,927.531710375
6685.0,1319.06996115,1235.23234215,3499.33345817,945.031154875
6686.0,1448.2180547,1294.99461638,3681.28762747,938.074956393
6687.0,1499.26769973,1319.44276985,3756.19473228,937.4842627
6688.0,1567.32926391,1311.57348206,3750.59988591,871.697139931
6689.0,1401.75377791,1251.58484241,3622.85736169,969.518741369
6690.0,840.408014421,899.422708538,3136.84815098,1397.01742802
6691.0,646.106368909,736.627531251,2599.84402783,1217.11012767
6692.0,605.323450893,700.531415168,2467.80588129,1161.95101523
