hour_ending,total,process,other
7658.0,137.73311557,75.498152218,62.234963352
7659.0,140.62710269,77.0844858981,63.5426167919
7660.0,140.544417343,77.0391620783,63.5052552647
7661.0,143.273033771,78.5348481199,64.7381856511
7662.0,139.283465813,76.3479738324,62.9354919806
7663.0,142.652893674,78.1949194742,64.4579741998
7664.0,110.798364018,60.7339180379,50.0644459801
7665.0,96.7831978234,53.0515306444,43.731667179
7666.0,103.439368199,56.7000981086,46.7392700904
7667.0,97.0105825257,53.1761711479,43.8344113778
7668.0,119.04622731,65.2549690264,53.7912582836
7669.0,119.852409436,65.6968762657,54.1555331703
7670.0,124.11070477,68.0310529667,56.0796518033
7671.0,137.154318146,75.1808854819,61.9734326641
7672.0,122.394983834,67.0905837131,55.3044001209
7673.0,112.741469656,61.7990277947,50.9424418613
7674.0,113.961078514,62.4675541315,51.4935243825
7675.0,143.252362434,78.5235171648,64.7288452692
7676.0,151.500225726,83.0445681533,68.4556575727
7677.0,144.84405535,79.3960006889,65.4480546611
7678.0,145.650237476,79.8379079282,65.8123295478
7679.0,145.753594159,79.8945627026,65.8590314564
7680.0,144.141229907,79.010748224,65.130481683
7681.0,141.536641499,77.5830479118,63.9535935872
7682.0,141.826040211,77.7416812798,64.0843589312
7683.0,141.412613479,77.5150621824,63.8975512966
7684.0,137.00961879,75.1015687979,61.9080499921
7685.0,137.981171609,75.6341236763,62.3470479327
7686.0,135.376583201,74.2064233642,61.1701598368
7687.0,138.601311706,75.974052322,62.627259384
7688.0,138.621983042,75.9853832766,62.6365997654
7689.0,249.48236107,136.753294179,112.729066891
7690.0,352.404945855,193.170118416,159.234827439
7691.0,391.742499349,214.732925511,177.009573838
7692.0,420.806398567,230.664248041,190.142150526
7693.0,424.899323208,232.907777103,191.991546105
7694.0,452.350858174,247.955285154,204.39557302
7695.0,390.729603857,214.177708723,176.551895134
7696.0,382.93650997,209.905938742,173.030571228
7697.0,303.765290905,166.508381636,137.256909269
7698.0,230.609430781,126.408132394,104.201298387
7699.0,197.990061673,108.527885628,89.4621760445
7700.0,171.778806902,94.160234869,77.618572033
7701.0,162.187306733,88.9026718148,73.2846349182
7702.0,156.192619127,85.6166949057,70.5759242213
7703.0,144.099887234,78.9880863143,65.1118009197
7704.0,138.167213638,75.73610227,62.431111368
7705.0,136.079408644,74.5916758291,61.4877328149
7706.0,134.281002362,73.6058827563,60.6751196057
7707.0,134.301673699,73.6172137114,60.6844599876
7708.0,128.906454854,70.6598344935,58.2466203605
7709.0,130.208749058,71.3736846495,58.8350644085
7710.0,128.141615401,70.2405891638,57.9010262372
7711.0,136.079408644,74.5916758291,61.4877328149
7712.0,170.001071956,93.1857727507,76.8152992053
7713.0,279.269757069,153.08120013,126.188556939
7714.0,371.836002232,203.821215983,168.014786249
7715.0,384.631559569,210.83507704,173.796482529
7716.0,416.982201302,228.568021393,188.414179909
7717.0,445.157233047,244.012112864,201.145120183
7718.0,416.258704522,228.171437973,188.087266549
7719.0,355.298932975,194.756452097,160.542480878
7720.0,339.733416537,186.224243088,153.509173449
7721.0,308.933125047,169.34112035,139.592004697
7722.0,229.761905982,125.943563245,103.818342737
7723.0,201.318146861,110.352169361,90.9659775004
7724.0,176.719256342,96.8683330798,79.8509232622
7725.0,161.587837972,88.5740741237,73.0137638483
7726.0,148.52355326,81.4129106538,67.1106426062
7727.0,145.774265496,79.9058936577,65.8683718383
7728.0,139.90360591,76.6879024781,63.2157034319
7729.0,137.133646809,75.1695545268,61.9640922822
7730.0,134.467044392,73.7078613505,60.7591830415
7731.0,131.697085291,72.1895133993,59.5075718917
7732.0,134.90114246,73.9458114025,60.9553310575
7733.0,134.094960333,73.5039041627,60.5910561703
7734.0,135.107855825,74.0591209507,61.0487348743
7735.0,150.900756965,82.7159704622,68.1847865028
7736.0,197.349250239,108.176626028,89.1726242113
7737.0,276.623825987,151.630837907,124.99298808
7738.0,363.794852306,199.413474543,164.381377763
7739.0,412.909947997,226.335823285,186.574124712
7740.0,390.419533809,214.0077444,176.411789409
7741.0,386.471308524,211.843532023,174.627776501
7742.0,405.861022227,222.471967679,183.389054548
7743.0,380.910718986,208.795505166,172.11521382
7744.0,389.32395297,213.407203793,175.916749177
7745.0,319.930276103,175.369188335,144.561087768
7746.0,221.079944622,121.184562204,99.8953824175
7747.0,204.480861356,112.085805454,92.3950559023
7748.0,177.75282317,97.4348808224,80.3179423476
7749.0,154.022128787,84.4269446456,69.5951841414
7750.0,154.683611558,84.7895352015,69.8940763565
7751.0,155.820535069,85.4127377184,70.4077973506
7752.0,158.569822833,86.9197547146,71.6500681184
7753.0,158.053039419,86.6364808433,71.4165585757
7754.0,164.688538458,90.2737173526,74.4148211054
7755.0,164.626524448,90.2397244878,74.3867999602
7756.0,168.140651665,92.1659868137,75.9746648513
7757.0,163.510272273,89.6278529254,73.8824193476
7758.0,163.634300293,89.6958386549,73.9384616381
7759.0,196.150312718,107.519430646,88.630882072
7760.0,177.897522526,97.5141975064,80.3833250196
7761.0,297.233148548,162.927799901,134.305348647
7762.0,359.040444894,196.807354926,162.233089968
7763.0,376.052954892,206.132730774,169.920224118
7764.0,408.79635202,224.080963269,184.715388751
7765.0,403.690531887,221.282217419,182.408314468
7766.0,425.9122187,233.462993891,192.449224809
7767.0,434.242767338,238.029368699,196.213398639
7768.0,399.556264573,219.016026447,180.540238126
7769.0,342.599841875,187.795468829,154.804373046
7770.0,220.080830021,120.636899386,99.4439306347
7771.0,178.510772178,97.8503491674,80.6604230106
7772.0,152.988561959,83.860396903,69.128165056
7773.0,143.996530551,78.93143154,65.065099011
7774.0,143.975859214,78.9201005849,65.0557586291
7775.0,140.337703978,76.9258525301,63.4118514479
7776.0,140.006962593,76.7445572525,63.2624053405
7777.0,136.823576761,74.9995902043,61.8239865567
7778.0,132.585952764,72.6767444584,59.9092083056
7779.0,129.671294307,71.0790798231,58.5922144839
7780.0,131.614399945,72.14418958,59.470210365
7781.0,131.407686579,72.0308800312,59.3768065478
7782.0,128.493028123,70.4332153965,58.0598127265
7783.0,172.791702393,94.7154516565,78.0762507365
7784.0,175.851060206,96.3924329758,79.4586272302
7785.0,274.515349657,150.475080512,124.040269145
7786.0,328.653580136,180.150851285,148.502728851
7787.0,370.63706471,203.164020601,167.473044109
7788.0,368.611273727,202.053587025,166.557686702
7789.0,390.398862472,213.996413445,176.402449027
7790.0,382.233684527,209.520686277,172.71299825
7791.0,376.776451672,206.529314194,170.247137478
7792.0,375.329458112,205.736147354,169.593310758
7793.0,322.224794462,176.626924324,145.597870138
7794.0,233.172676516,127.813170796,105.35950572
7795.0,203.323266508,111.451271982,91.8719945263
7796.0,174.776150704,95.803223323,78.972927381
7797.0,161.587837972,88.5740741237,73.0137638483
7798.0,163.262216234,89.491881467,73.770334767
7799.0,156.647388532,85.8659759129,70.7814126191
7800.0,144.658013321,79.2940220953,65.3639912257
7801.0,143.045649068,78.4102076161,64.6354414519
7802.0,137.050961463,75.1242307076,61.9267307554
7803.0,138.167213638,75.73610227,62.431111368
7804.0,136.761562751,74.9655973395,61.7959654115
7805.0,137.485059531,75.3621807596,62.1228787714
7806.0,140.255018631,76.8805287103,63.3744899207
7807.0,138.33258433,75.8267499085,62.5058344215
7808.0,114.312491235,62.6601803637,51.6523108713
7809.0,102.736542756,56.3148456436,46.4216971124
7810.0,109.413384468,59.9747440625,49.4386404055
7811.0,133.702204939,73.2886160208,60.4135889182
7812.0,152.761177257,83.7357563997,69.0254208573
7813.0,148.33751123,81.3109320597,67.0265791703
7814.0,143.645117829,78.7388053072,64.9063125218
7815.0,148.192811874,81.2316153756,66.9611964984
7816.0,143.707131839,78.7727981719,64.9343336671
7817.0,135.810681269,74.4443734162,61.3663078528
7818.0,129.960693019,71.2377131912,58.7229798278
7819.0,146.601118959,80.3591318521,66.2419871069
7820.0,140.895830065,77.2317883111,63.6640417539
7821.0,138.994067101,76.1893404644,62.8047266366
7822.0,141.660669518,77.6510336407,64.0096358773
7823.0,143.913845204,78.8861077201,65.0277374839
7824.0,140.172333285,76.835204891,63.337128394
7825.0,139.655549871,76.5519310197,63.1036188513
7826.0,137.815800916,75.5434760372,62.2723248788
7827.0,139.035409774,76.212002374,62.8234074
7828.0,135.645310576,74.3537257771,61.2915847989
7829.0,138.477283686,75.9060665926,62.5712170934
7830.0,135.459268547,74.2517471835,61.2075213635
7831.0,139.965619919,76.7218953423,63.2437245767
7832.0,109.888825209,60.2353560242,49.6534691848
7833.0,91.3466363054,50.0714895168,41.2751467886
7834.0,86.3441728553,47.3293984412,39.0147744141
7835.0,94.6540501567,51.8844422941,42.7696078626
7836.0,114.333162572,62.6715113188,51.6616512532
7837.0,125.991796398,69.0621698588,56.9296265392
7838.0,129.795322327,71.1470655526,58.6482567744
7839.0,139.138766457,76.2686571484,62.8701093086
7840.0,136.802905424,74.9882592492,61.8146461748
7841.0,126.15716709,69.1528174973,57.0043495927
7842.0,124.565474174,68.2803339732,56.2851402008
7843.0,151.582911072,83.0898919726,68.4930190994
7844.0,140.006962593,76.7445572525,63.2624053405
7845.0,142.280809615,77.9909622864,64.2898473286
7846.0,140.399717987,76.9598453943,63.4398725927
7847.0,142.198124269,77.9456384671,64.2524858019
7848.0,141.247242787,77.4244145438,63.8228282432
7849.0,140.048305266,76.7672191621,63.2810861039
7850.0,134.322345036,73.6285446665,60.6938003695
7851.0,137.857143589,75.5661379469,62.2910056421
7852.0,135.955380625,74.5236901002,61.4316905248
7853.0,137.60908755,75.4301664885,62.1789210615
7854.0,137.547073541,75.3961736243,62.1508999167
7855.0,150.466658897,82.4780204101,67.9886384869
7856.0,206.734037042,113.320879533,93.4131575089
7857.0,265.068548845,145.296834142,119.771714703
7858.0,385.933853773,211.548927196,174.384926577
7859.0,416.858173282,228.500035663,188.358137619
7860.0,397.551144925,217.916923826,179.634221099
7861.0,382.93650997,209.905938742,173.030571228
7862.0,369.355441843,202.4615014,166.893940443
7863.0,394.760514488,216.38724492,178.373269568
7864.0,393.230835582,215.548754261,177.682081321
7865.0,324.10588609,177.658041216,146.447844874
7866.0,230.960843503,126.600758627,104.360084876
7867.0,196.56373945,107.746049743,88.8176897065
7868.0,165.184650535,90.5456602688,74.6389902662
7869.0,164.97793717,90.4323507206,74.5455864494
7870.0,146.415076929,80.2571532579,66.1579236711
7871.0,136.451492702,74.7956330164,61.6558596856
7872.0,137.195660819,75.2035473916,61.9921134274
7873.0,128.927126191,70.6711654486,58.2559607424
7874.0,123.966005414,67.9517362826,56.0142691314
7875.0,124.730844867,68.3709816123,56.3598632547
7876.0,124.958229569,68.4956221156,56.4626074534
7877.0,124.276075462,68.1217006052,56.1543748568
7878.0,130.043378366,71.283037011,58.760341355
7879.0,143.211019761,78.5008552552,64.7101645058
7880.0,148.792280635,81.5602130668,67.2320675682
7881.0,277.45067945,152.084076102,125.366603348
7882.0,363.960222998,199.504122182,164.456100816
7883.0,399.101495168,218.76674544,180.334749728
7884.0,361.851746668,198.348364787,163.503381881
7885.0,341.821221531,187.368669529,154.452552002
7886.0,328.860293501,180.264160833,148.596132668
7887.0,342.978816379,188.003203001,154.975613378
7888.0,371.711974212,203.753230254,167.958743958
7889.0,339.009919757,185.827659668,153.182260089
7890.0,248.634836271,136.28872503,112.346111241
7891.0,208.408415305,114.238686877,94.1697284279
7892.0,177.112011737,97.0836212222,80.0283905148
7893.0,180.853523656,99.1345240513,81.7189996047
7894.0,176.202472928,96.5850592085,79.6174137195
7895.0,166.30090271,91.1575318312,75.1433708788
7896.0,159.25197694,87.293676225,71.958300715
7897.0,158.40445214,86.8291070755,71.5753450645
7898.0,153.960114778,84.3929517814,69.5671629966
7899.0,155.179723635,85.0614781177,70.1182455173
7900.0,154.869653587,84.8915137951,69.9781397919
7901.0,154.352870173,84.6082399238,69.7446302492
7902.0,154.497569529,84.6875566078,69.8100129212
7903.0,167.87192429,92.0186844008,75.8532398892
7904.0,160.63695649,88.0528502004,72.5841062896
7905.0,256.613972187,140.662473605,115.951498582
7906.0,356.869954554,195.617604666,161.252349888
7907.0,389.592680346,213.554506206,176.03817414
7908.0,337.997024266,185.272442881,152.724581385
7909.0,348.394706561,190.971913174,157.422793387
7910.0,316.99494631,173.760192745,143.234753565
7911.0,333.883428288,183.017582864,150.865845424
7912.0,323.609774012,177.386098299,146.223675713
7913.0,272.57224402,149.409970756,123.162273264
7914.0,212.997452023,116.754158855,96.2432931679
7915.0,208.780499363,114.442644064,94.3378552987
7916.0,202.765140421,111.145336201,91.6198042203
7917.0,173.556541847,95.1346969867,78.4218448603
7918.0,158.239081448,86.7384594369,71.5006220111
7919.0,158.115053428,86.6704737075,71.4445797205
7920.0,156.978129917,86.0472711905,70.9308587265
7921.0,154.869653587,84.8915137951,69.9781397919
7922.0,150.342630878,82.4100346812,67.9325961968
7923.0,148.502881923,81.4015796988,67.1013022242
7924.0,153.339974681,84.0530231358,69.2869515452
7925.0,148.110126528,81.1862915564,66.9238349716
7926.0,151.29351236,82.9312586045,68.3622537555
7927.0,152.327079189,83.4978063477,68.8292728413
7928.0,119.893752109,65.7195381753,54.1742139337
7929.0,108.689887688,59.5781606425,49.1117270455
7930.0,129.733308317,71.1130726879,58.6202356291
7931.0,136.430821366,74.7843020619,61.6465193041
7932.0,149.24705004,81.8094940739,67.4375559661
7933.0,153.298632007,84.0303612256,69.2682707814
7934.0,157.68095536,86.4325236555,71.2484317045
7935.0,161.608509309,88.5854050788,73.0231042302
7936.0,169.174218494,92.7325345568,76.4416839372
7937.0,154.352870173,84.6082399238,69.7446302492
7938.0,146.373734256,80.2344913483,66.1392429077
7939.0,164.523167765,90.1830697135,74.3400980515
7940.0,158.52848016,86.897092805,71.631387355
7941.0,155.159052299,85.0501471631,70.1089051359
7942.0,151.768953101,83.1918705662,68.5770825348
7943.0,153.608702056,84.2003255487,69.4083765073
7944.0,152.409764535,83.543130167,68.866634368
7945.0,150.156588849,82.3080560876,67.8485327614
7946.0,146.022321535,80.0418651161,65.9804564189
7947.0,148.151469201,81.208953466,66.942515735
7948.0,146.456419603,80.2798151681,66.1766044349
7949.0,146.931860344,80.5404271298,66.3914332142
7950.0,144.244586589,79.0674029978,65.1771835912
7951.0,149.18503603,81.7755012092,67.4095348208
7952.0,120.596577553,66.1047906408,54.4917869122
7953.0,109.992181892,60.2920107986,49.7001710934
7954.0,125.061586252,68.55227689,56.509309362
7955.0,160.202858422,87.8149001483,72.3879582737
7956.0,155.779192396,85.3900758088,70.3891165872
7957.0,153.360646017,84.0643540903,69.2962919267
7958.0,168.264679685,92.2339725431,76.0307071419
7959.0,174.362723973,95.576604226,78.786119747
7960.0,183.396098054,100.528231499,82.8678665553
7961.0,170.57986938,93.5030394867,77.0768298933
7962.0,147.179916383,80.6763985881,66.5035177949
7963.0,174.796822041,95.8145542781,78.9822677629
7964.0,180.522782271,98.9532287737,81.5695534973
7965.0,183.66482543,100.675533912,82.9892915178
7966.0,185.628602404,101.751974624,83.8766277804
7967.0,173.949297241,95.3499851286,78.5993121124
7968.0,167.851252953,92.0073534457,75.8438995073
7969.0,164.523167765,90.1830697135,74.3400980515
7970.0,157.164171946,86.1492497842,71.0149221618
7971.0,161.670523318,88.619397943,73.051125375
7972.0,161.835894011,88.7100455821,73.1258484289
7973.0,160.264872432,87.8488930131,72.4159794189
7974.0,160.512928471,87.9848644714,72.5280639996
7975.0,163.882356332,89.8318101133,74.0505462187
7976.0,135.355911864,74.1950924091,61.1608194549
7977.0,125.268299618,68.6655864387,56.6027131793
7978.0,130.49814777,71.5323180176,58.9658297524
7979.0,129.361224259,70.9091155006,58.4521087584
7980.0,139.696892544,76.5745929293,63.1222996147
7981.0,143.149005751,78.4668623905,64.6821433605
7982.0,148.874965981,81.605536886,67.269429095
7983.0,136.306793346,74.7163163324,61.5904770136
7984.0,128.782426835,70.5918487646,58.1905780704
7985.0,119.294283349,65.3909404847,53.9033428643
7986.0,123.201165961,67.532490953,55.668675008
7987.0,157.639612687,86.4098617458,71.2297509412
7988.0,166.032175335,91.0102294183,75.0219459167
7989.0,165.267335882,90.5909840886,74.6763517934
7990.0,168.264679685,92.2339725431,76.0307071419
7991.0,171.510079526,94.0129324555,77.4971470705
7992.0,168.760791762,92.5059154594,76.2548763026
7993.0,171.179338141,93.8316371779,77.3477009631
7994.0,167.892595626,92.0300153553,75.8625802707
7995.0,166.280231374,91.1462008767,75.1340304973
7996.0,168.078637655,92.131993949,75.946643706
7997.0,164.13041237,89.9677815711,74.1626307989
7998.0,164.895251824,90.3870269013,74.5082249227
7999.0,169.649659235,92.9931465185,76.6565127165
8000.0,138.539297696,75.9400594573,62.5992382387
8001.0,130.312105741,71.4303394239,58.8817663171
8002.0,120.679262899,66.1501144601,54.5291484389
8003.0,116.296939546,63.7479520302,52.5489875158
8004.0,117.59923375,64.4618021863,53.1374315637
8005.0,121.630144381,66.6713383834,54.9588059976
8006.0,116.503652912,63.8612615789,52.6423913331
8007.0,124.04869076,67.9970601019,56.0516306581
8008.0,151.851638447,83.2371943855,68.6144440615
8009.0,138.45661235,75.894735638,62.561876712
8010.0,136.761562751,74.9655973395,61.7959654115
8011.0,176.140458918,96.5510663438,79.5893925742
8012.0,159.25197694,87.293676225,71.958300715
8013.0,146.394405593,80.2458223034,66.1485832896
8014.0,146.146349554,80.109850845,66.036498709
8015.0,147.138573709,80.6537366779,66.4848370311
8016.0,146.704475641,80.4157866259,66.2886890151
8017.0,148.564895933,81.4355725635,67.1293233695
8018.0,143.707131839,78.7727981719,64.9343336671
8019.0,145.112782725,79.5433031018,65.5694796232
8020.0,148.709595289,81.5148892475,67.1947060415
8021.0,145.278153418,79.6339507409,65.6442026771
8022.0,145.050768716,79.5093102377,65.5414584783
8023.0,153.650044729,84.2229874583,69.4270572707
8024.0,152.430435871,83.5544611215,68.8759747495
8025.0,303.186493481,166.1911149,136.995378581
8026.0,341.986592224,187.459317168,154.527275056
8027.0,369.024700458,202.280206122,166.744494336
8028.0,372.80755505,204.353770861,168.453784189
8029.0,373.903135889,204.954311469,168.94882442
8030.0,363.381425574,199.186855446,164.194570128
8031.0,327.66135598,179.606965452,148.054390528
8032.0,340.932354059,186.881438471,154.050915588
8033.0,306.018466591,167.743455716,138.275010875
8034.0,221.286657988,121.297871753,99.9887862348
8035.0,177.484095795,97.2875784095,80.1965173855
8036.0,154.91099626,84.9141757048,69.9968205552
8037.0,143.169677088,78.4781933455,64.6914837425
8038.0,134.549729738,73.7531851698,60.7965445682
8039.0,135.149198498,74.0817828604,61.0674156376
8040.0,134.632415084,73.7985089891,60.8339060949
8041.0,130.973588511,71.7929299792,59.1806585318
8042.0,129.237196239,70.8411297711,58.3960664679
8043.0,128.9891402,70.7051583127,58.2839818873
8044.0,129.650622971,71.0677488686,58.5828741024
8045.0,134.632415084,73.7985089891,60.8339060949
8046.0,149.639805434,82.0247822157,67.6150232183
8047.0,161.091725895,88.3021312075,72.7895946875
8048.0,157.68095536,86.4325236555,71.2484317045
8049.0,221.390014671,121.354526528,100.035488143
8050.0,312.157853552,171.108749308,141.049104244
8051.0,337.872996246,185.204457151,152.668539095
8052.0,375.639528161,205.906111677,169.733416484
8053.0,407.142645094,223.17448688,183.968158214
8054.0,343.206201081,188.127843505,155.078357576
8055.0,349.821028784,191.753749059,158.067279725
8056.0,331.27883988,181.589882552,149.688957328
8057.0,276.437783958,151.528859314,124.908924644
8058.0,232.635221765,127.51856597,105.116655795
8059.0,200.594650081,109.955585941,90.6390641404
8060.0,178.910418018,98.0694142945,80.8410037235
8061.0,160.409571788,87.9282096971,72.4813620909
8062.0,138.39459834,75.8607427733,62.5338555667
8063.0,140.275689968,76.8918596654,63.3838303026
8064.0,139.428165169,76.4272905164,63.0008746526
8065.0,135.934709288,74.5123591451,61.4223501429
8066.0,132.441253408,72.5974277744,59.8438256336
8067.0,133.288778207,73.0619969233,60.2267812837
8068.0,132.937365485,72.8693706906,60.0679947944
8069.0,132.482596081,72.620089684,59.862506397
8070.0,132.565281427,72.6654135033,59.8998679237
8071.0,136.079408644,74.5916758291,61.4877328149
8072.0,144.84405535,79.3960006889,65.4480546611
8073.0,256.138531446,140.401861644,115.736669802
8074.0,350.151770169,191.935044337,158.216725832
8075.0,368.321875015,201.894953657,166.426921358
8076.0,364.952447154,200.048008016,164.904439138
8077.0,357.758822027,196.104835725,161.653986302
8078.0,353.149113972,193.578032792,159.57108118
8079.0,339.671402528,186.190250224,153.481152304
8080.0,344.219096573,188.683060293,155.53603628
8081.0,309.243195096,169.511084673,139.732110423
8082.0,239.188035458,131.11047866,108.077556798
8083.0,217.627831415,119.292292743,98.3355386716
8084.0,200.139880676,109.706304933,90.4335757425
8085.0,176.016430898,96.4830806143,79.5333502837
8086.0,161.236425251,88.3814478915,72.8549773595
8087.0,146.35306292,80.2231603937,66.1299025263
8088.0,141.329928133,77.4697383631,63.8601897699
8089.0,136.658206068,74.9089425652,61.7492635028
8090.0,136.658206068,74.9089425652,61.7492635028
8091.0,132.585952764,72.6767444584,59.9092083056
8092.0,134.611743748,73.7871780345,60.8245657135
8093.0,147.221259056,80.6990604978,66.5221985582
8094.0,160.492257134,87.9735335163,72.5187236177
8095.0,146.580447622,80.347800897,66.232646725
8096.0,150.983442312,82.761294282,68.22214803
8097.0,283.569395075,155.43803874,128.131356335
8098.0,329.687146964,180.717399028,148.969747936
8099.0,363.050684189,199.005560168,164.045124021
8100.0,350.647882247,192.206987254,158.440894993
8101.0,388.455756834,212.931303688,175.524453146
8102.0,367.784420264,201.600348831,166.184071433
8103.0,401.209971498,219.922502836,181.287468662
8104.0,391.287729944,214.483644504,176.80408544
8105.0,356.993982574,195.685590395,161.308392179
8106.0,234.950411461,128.787632914,106.162778547
8107.0,212.315297916,116.380237345,95.9350605713
8108.0,200.284580032,109.785621617,90.4989584145
8109.0,192.739542184,105.649823095,87.0897190895
8110.0,189.163400957,103.689567904,85.473833053
8111.0,171.778806902,94.160234869,77.618572033
8112.0,173.432513827,95.0667112573,78.3658025697
8113.0,170.207785322,93.2990822994,76.9087030226
8114.0,169.711673244,93.0271393827,76.6845338613
8115.0,169.753015918,93.0498012929,76.7032146251
8116.0,172.481632345,94.5454873339,77.9361450111
8117.0,176.057773572,96.5057425245,79.5520310475
8118.0,188.563932197,103.360970213,85.2029619836
8119.0,193.401024954,106.01241365,87.3886113042
8120.0,179.158474057,98.2053857529,80.9530883041
8121.0,269.657585563,147.812306121,121.845279442
8122.0,402.388237683,220.568367263,181.81987042
8123.0,375.164087419,205.645499715,169.518587704
8124.0,378.120088549,207.26582626,170.854262289
8125.0,362.058460034,198.461674335,163.596785699
8126.0,361.376305927,198.087752825,163.288553102
8127.0,354.037981444,194.06526385,159.972717594
8128.0,351.991519124,192.94349932,159.048019804
8129.0,293.96707737,161.137509033,132.829568337
8130.0,212.604696628,116.538870713,96.0658259153
8131.0,195.323459255,107.066192452,88.2572668034
8132.0,190.238310459,104.278777557,85.9595329023
8133.0,182.81730063,100.210964763,82.6063358673
8134.0,180.543453607,98.9645597282,81.5788938788
8135.0,165.039951179,90.4663435848,74.5736075942
8136.0,150.880085629,82.7046395076,68.1754461214
8137.0,148.254825884,81.2656082404,66.9892176436
8138.0,147.572671777,80.89168673,66.680985047
8139.0,144.90606936,79.4299935536,65.4760758064
8140.0,144.926740696,79.4413245082,65.4854161878
8141.0,148.771609298,81.5488821117,67.2227271863
8142.0,144.988754706,79.4753173729,65.5134373331
8143.0,150.487330234,82.4893513652,67.9979788688
8144.0,120.968661611,66.3087478281,54.6599137829
8145.0,119.997108792,65.7761929497,54.2209158423
8146.0,122.72572522,67.2718789913,55.4538462287
8147.0,122.436326508,67.1132456233,55.3230808847
8148.0,147.510657768,80.8576938658,66.6529639022
8149.0,153.174603988,83.9623754967,69.2122284913
8150.0,137.464388194,75.3508498045,62.1135383895
8151.0,135.603967903,74.3310638675,61.2729040355
8152.0,138.849367745,76.1100237804,62.7393439646
8153.0,132.565281427,72.6654135033,59.8998679237
8154.0,135.169869835,74.0931138155,61.0767560195
8155.0,170.352484678,93.3783989834,76.9740856946
8156.0,154.766296904,84.8348590207,69.9314378833
8157.0,153.753401412,84.2796422327,69.4737591793
8158.0,153.980786114,84.404282736,69.576503378
8159.0,151.024784985,82.7839561916,68.2408287934
8160.0,152.719834583,83.7130944895,69.0067400935
8161.0,150.053232166,82.2514013132,67.8018308528
8162.0,149.8465188,82.1380917645,67.7084270355
8163.0,150.611358253,82.5573370941,68.0540211589
8164.0,145.50553812,79.7585912442,65.7469468758
8165.0,151.686267755,83.1465467469,68.5397210081
8166.0,150.425316224,82.4553585005,67.9699577235
8167.0,149.763833454,82.0927679452,67.6710655088
8168.0,117.557891077,64.4391402766,53.1187508004
8169.0,104.121522306,57.074019619,47.047502687
8170.0,102.240430678,56.0429027269,46.1975279511
8171.0,109.04130041,59.7707868753,49.2705135347
8172.0,123.077137941,67.4645052235,55.6126327175
8173.0,118.632800579,65.0283499294,53.6044506496
8174.0,105.589187203,57.8785174141,47.7106697889
8175.0,108.007733581,59.2042391321,48.8034944489
8176.0,91.7393917002,50.2867776591,41.4526140411
8177.0,92.6075878362,50.7626777632,41.844910073
8178.0,105.506501856,57.8331935943,47.6733082617
8179.0,143.149005751,78.4668623905,64.6821433605
8180.0,142.714907683,78.2289123384,64.4859953446
8181.0,137.00961879,75.1015687979,61.9080499921
8182.0,133.743547612,73.3112779305,60.4322696815
8183.0,135.211212508,74.1157757251,61.0954367829
8184.0,135.955380625,74.5236901002,61.4316905248
8185.0,131.387015243,72.0195490767,59.3674661663
8186.0,132.00715534,72.3594777224,59.6476776176
8187.0,133.805561621,73.3452707947,60.4602908263
8188.0,130.766875145,71.6796204305,59.0872547145
8189.0,134.156974343,73.5378970274,60.6190773156
8190.0,143.562432483,78.6934814879,64.8689509951
8191.0,175.396290801,96.1431519686,79.2531388324
8192.0,164.688538458,90.2737173526,74.4148211054
8193.0,276.355098612,151.483535495,124.871563117
8194.0,363.753509632,199.390812633,164.362696999
8195.0,362.244502063,198.563652929,163.680849134
8196.0,348.084636512,190.801948851,157.282687661
8197.0,370.719750057,203.209344421,167.510405636
8198.0,357.717479354,196.082173815,161.635305539
8199.0,379.44305409,207.991007371,171.452046719
8200.0,386.367951841,211.786877248,174.581074593
8201.0,347.340468395,190.394034476,156.946433919
8202.0,273.564468175,149.953856589,123.610611586
8203.0,244.976009698,134.28314602,110.692863678
8204.0,201.44217488,110.42015509,91.0220197904
8205.0,183.396098054,100.528231499,82.8678665553
8206.0,184.181608844,100.958807783,83.2228010605
8207.0,177.81483718,97.4688736871,80.3459634929
8208.0,160.781655846,88.1321668844,72.6494889616
8209.0,157.01947259,86.0699331001,70.9495394899
8210.0,156.936787244,86.0246092809,70.9121779631
8211.0,156.461346503,85.7639973192,70.6973491838
8212.0,156.916115907,86.0132783258,70.9028375812
8213.0,162.207978069,88.9140027693,73.2939752997
8214.0,191.37523397,104.901980074,86.4732538963
8215.0,191.912688721,105.1965849,86.7161038209
8216.0,190.196967786,104.256115647,85.9408521389
8217.0,255.539062685,140.073263952,115.465798733
8218.0,363.691495623,199.356819769,164.334675854
8219.0,376.921151028,206.608630878,170.31252015
8220.0,377.065850384,206.687947562,170.377902822
8221.0,396.806976809,217.509009451,179.297967358
8222.0,405.0548401,222.030060439,183.024779661
8223.0,461.756316314,253.110869615,208.645446699
8224.0,431.369451555,236.454365974,194.915085581
8225.0,374.998716727,205.554852076,169.443864651
8226.0,277.636721479,152.186054696,125.450666783
8227.0,228.769681827,125.399677412,103.370004415
8228.0,190.755093873,104.562051428,86.1930424449
8229.0,184.26429419,101.004131603,83.2601625872
8230.0,164.585181775,90.2170625782,74.3681191968
8231.0,161.587837972,88.5740741237,73.0137638483
8232.0,160.264872432,87.8488930131,72.4159794189
