hour_ending,total,pumping,other
6595.0,7.5334647121,6.02677176968,1.50669294242
6596.0,7.5851856485,6.0681485188,1.5170371297
6597.0,3.49592153307,2.79673722646,0.699184306614
6598.0,2.73914079168,2.19131263334,0.547828158336
6599.0,2.55749686305,2.04599749044,0.51149937261
6600.0,2.26454947928,1.81163958342,0.452909895856
6601.0,1.86071240788,1.4885699263,0.372142481576
6602.0,2.50081071675,2.0006485734,0.50016214335
6603.0,2.21406984536,1.77125587629,0.442813969072
6604.0,2.25751543193,1.80601234554,0.451503086386
6605.0,1.66789675699,1.33431740559,0.333579351398
6606.0,2.77679363338,2.2214349067,0.555358726676
6607.0,2.49005276198,1.99204220958,0.498010552396
6608.0,2.46522671251,1.97218137001,0.493045342502
6609.0,2.4284014058,1.94272112464,0.48568028116
6610.0,2.78217261076,2.22573808861,0.556434522152
6611.0,3.86334706524,3.09067765219,0.772669413048
6612.0,6.73447968661,5.38758374929,1.34689593732
6613.0,8.03495091142,6.42796072914,1.60699018228
6614.0,8.64732679838,6.9178614387,1.72946535968
6615.0,8.67753182524,6.94202546019,1.73550636505
6616.0,8.38458444148,6.70766755318,1.6769168883
6617.0,7.95261118067,6.36208894454,1.59052223613
6618.0,7.87771926477,6.30217541182,1.57554385295
6619.0,5.95701057066,4.76560845653,1.19140211413
6620.0,2.51694764891,2.01355811913,0.503389529782
6621.0,2.19172640083,1.75338112066,0.438345280166
6622.0,2.00842740224,1.60674192179,0.401685480448
6623.0,2.53225704608,2.02580563686,0.506451409216
6624.0,2.46522671251,1.97218137001,0.493045342502
6625.0,1.64100187006,1.31280149605,0.328200374012
6626.0,2.48260494714,1.98608395771,0.496520989428
6627.0,2.41102317117,1.92881853694,0.482204634234
6628.0,2.30923636833,1.84738909466,0.461847273666
6629.0,1.65382866229,1.32306292983,0.330765732458
6630.0,2.85127178179,2.28101742543,0.570254356358
6631.0,1.71961769339,1.37569415471,0.343923538678
6632.0,1.85947110541,1.48757688433,0.371894221082
6633.0,3.05484538746,2.44387630997,0.610969077492
6634.0,1.96580935064,1.57264748051,0.393161870128
6635.0,5.89287660953,4.71430128762,1.17857532191
6636.0,6.72785940675,5.3822875254,1.34557188135
6637.0,9.55596020904,7.64476816723,1.91119204181
6638.0,9.6138876578,7.69111012624,1.92277753156
6639.0,8.95227343939,7.16181875151,1.79045468788
6640.0,8.23935205207,6.59148164166,1.64787041041
6641.0,9.02551028533,7.22040822826,1.80510205707
6642.0,8.35272434466,6.68217947573,1.67054486893
6643.0,4.52206491122,3.61765192898,0.904412982244
6644.0,2.58356421499,2.06685137199,0.516712842998
6645.0,2.60549389202,2.08439511362,0.521098778404
6646.0,2.45074485032,1.96059588026,0.490148970064
6647.0,1.89629641212,1.5170371297,0.379259282424
6648.0,2.20869086797,1.76695269438,0.441738173594
6649.0,2.49294913442,1.99435930754,0.498589826884
6650.0,2.4470209429,1.95761675432,0.48940418858
6651.0,1.46018547641,1.16814838113,0.292037095282
6652.0,1.70596336618,1.36477069294,0.341192673236
6653.0,2.51777518389,2.01422014711,0.503555036778
6654.0,2.56080700298,2.04864560238,0.512161400596
6655.0,2.11931708988,1.6954536719,0.423863417976
6656.0,2.52894690615,2.02315752492,0.50578938123
6657.0,2.39116233159,1.91292986527,0.478232466318
6658.0,2.82148052243,2.25718441794,0.564296104486
6659.0,1.98815279517,1.59052223614,0.397630559034
6660.0,3.09787720654,2.47830176523,0.619575441308
6661.0,3.41854701221,2.73483760977,0.683709402442
6662.0,3.45164841151,2.76131872921,0.690329682302
6663.0,3.217042244,2.5736337952,0.6434084488
6664.0,3.53688451469,2.82950761175,0.707376902938
6665.0,3.29524429984,2.63619543987,0.659048859968
6666.0,2.82313559239,2.25850847391,0.564627118478
6667.0,1.65010475487,1.3200838039,0.330020950974
6668.0,2.52108532382,2.01686825906,0.504217064764
6669.0,2.324959533,1.8599676264,0.4649919066
6670.0,1.74154737042,1.39323789634,0.348309474084
6671.0,2.29392697116,1.83514157693,0.458785394232
6672.0,1.92691520647,1.54153216518,0.385383041294
6673.0,2.65390468849,2.12312375079,0.530780937698
6674.0,2.39943768141,1.91955014513,0.479887536282
6675.0,1.92401883403,1.53921506722,0.384803766806
6676.0,1.96746442061,1.57397153649,0.393492884122
6677.0,1.5967287485,1.2773829988,0.3193457497
6678.0,2.94726583975,2.3578126718,0.58945316795
6679.0,1.97780860789,1.58224688631,0.395561721578
6680.0,2.10524899518,1.68419919614,0.421049799036
6681.0,2.49294913442,1.99435930754,0.498589826884
6682.0,2.6303199415,2.1042559532,0.5260639883
6683.0,5.35787524342,4.28630019474,1.07157504868
6684.0,7.67373189161,6.13898551329,1.53474637832
6685.0,8.13301380683,6.50641104546,1.62660276137
6686.0,8.85172793903,7.08138235122,1.77034558781
6687.0,9.22163607616,7.37730886093,1.84432721523
6688.0,9.30066566697,7.44053253358,1.86013313339
6689.0,8.10405008245,6.48324006596,1.62081001649
6690.0,7.98571257997,6.38857006398,1.59714251599
6691.0,5.13485456567,4.10788365254,1.02697091313
6692.0,2.7805175408,2.22441403264,0.55610350816
6693.0,1.99973828492,1.59979062794,0.399947656984
6694.0,1.92484636902,1.53987709522,0.384969273804
6695.0,3.07470622703,2.45976498162,0.614941245406
6696.0,2.69859157754,2.15887326203,0.539718315508
6697.0,1.78788932943,1.43031146354,0.357577865886
6698.0,2.43005647576,1.94404518061,0.486011295152
6699.0,2.4048166588,1.92385332704,0.48096333176
6700.0,1.52307813507,1.21846250806,0.304615627014
6701.0,2.0195991245,1.6156792996,0.4039198249
6702.0,1.93188041637,1.5455043331,0.386376083274
6703.0,1.7237553683,1.37900429464,0.34475107366
6704.0,2.99484910123,2.39587928098,0.598969820246
6705.0,1.88595222484,1.50876177987,0.377190444968
6706.0,2.7101770673,2.16814165384,0.54203541346
6707.0,2.27820380649,1.82256304519,0.455640761298
6708.0,3.27662476273,2.62129981018,0.655324952546
6709.0,3.44709696911,2.75767757529,0.689419393822
6710.0,2.22110389271,1.77688311417,0.444220778542
6711.0,5.47538521092,4.38030816874,1.09507704218
6712.0,7.25913686544,5.80730949235,1.45182737309
6713.0,7.24589630572,5.79671704458,1.44917926114
6714.0,6.20030585548,4.96024468438,1.2400611711
6715.0,6.48952933183,5.19162346546,1.29790586637
6716.0,7.01915172055,5.61532137644,1.40383034411
6717.0,6.07327923569,4.85862338855,1.21465584714
6718.0,6.61200450922,5.28960360738,1.32240090184
6719.0,3.76859430976,3.01487544781,0.753718861952
6720.0,2.34192400014,1.87353920011,0.468384800028
6721.0,2.38164567929,1.90531654343,0.476329135858
6722.0,1.90539929693,1.52431943754,0.381079859386
6723.0,2.16152137398,1.72921709918,0.432304274796
6724.0,2.28772045879,1.83017636703,0.457544091758
6725.0,1.60003888843,1.28003111074,0.320007777686
6726.0,2.31047767081,1.84838213665,0.462095534162
6727.0,2.07794034076,1.66235227261,0.415588068152
6728.0,2.57611640015,2.06089312012,0.51522328003
6729.0,2.01256507715,1.61005206172,0.40251301543
6730.0,2.65059454856,2.12047563885,0.530118909712
6731.0,3.53688451469,2.82950761175,0.707376902938
6732.0,6.90577942796,5.52462354237,1.38115588559
6733.0,7.41885111704,5.93508089363,1.48377022341
6734.0,7.36216497075,5.8897319766,1.47243299415
6735.0,8.15204711143,6.52163768914,1.63040942229
6736.0,7.65180221458,6.12144177166,1.53036044292
6737.0,7.46643437853,5.97314750282,1.49328687571
6738.0,6.4109135085,5.1287308068,1.2821827017
6739.0,6.28719702863,5.0297576229,1.25743940573
6740.0,6.42746420815,5.14197136652,1.28549284163
6741.0,1.8739529676,1.49916237408,0.37479059352
6742.0,2.65638729344,2.12510983475,0.531277458688
6743.0,1.85202329057,1.48161863246,0.370404658114
6744.0,2.52646430121,2.02117144097,0.505292860242
6745.0,2.42674633583,1.94139706866,0.485349267166
6746.0,2.24303356974,1.79442685579,0.448606713948
6747.0,1.64513954497,1.31611163598,0.329027908994
6748.0,1.53052594991,1.22442075993,0.306105189982
6749.0,2.44040066304,1.95232053043,0.488080132608
6750.0,2.21572491532,1.77257993226,0.443144983064
6751.0,1.50156222553,1.20124978042,0.300312445106
6752.0,2.59639100722,2.07711280578,0.519278201444
6753.0,1.91657101919,1.53325681535,0.383314203838
6754.0,3.06643087721,2.45314470177,0.613286175442
6755.0,1.86485008279,1.49188006623,0.372970016558
6756.0,2.5078447641,2.00627581128,0.50156895282
6757.0,3.37841156557,2.70272925246,0.675682313114
6758.0,4.05409387868,3.24327510294,0.810818775736
6759.0,6.51601045126,5.21280836101,1.30320209025
6760.0,8.05067407609,6.44053926087,1.61013481522
6761.0,7.44781484142,5.95825187314,1.48956296828
6762.0,7.33485631633,5.86788505306,1.46697126327
6763.0,6.54331910568,5.23465528454,1.30866382114
6764.0,7.58146174108,6.06516939286,1.51629234822
6765.0,7.05556325977,5.64445060782,1.41111265195
6766.0,6.37988094666,5.10390475733,1.27597618933
6767.0,4.30607828082,3.44486262466,0.861215656164
6768.0,2.06221717609,1.64977374087,0.412443435218
6769.0,2.40357535632,1.92286028506,0.480715071264
6770.0,2.56618598036,2.05294878429,0.513237196072
6771.0,1.73451332307,1.38761065846,0.346902664614
6772.0,2.13048881214,1.70439104971,0.426097762428
6773.0,1.56610995415,1.25288796332,0.31322199083
6774.0,2.65804236341,2.12643389073,0.531608472682
6775.0,1.75023648773,1.40018919018,0.350047297546
6776.0,2.2823414814,1.82587318512,0.45646829628
6777.0,5.08478869924,4.06783095939,1.01695773985
6778.0,5.64130597489,4.51304477991,1.12826119498
6779.0,5.40504473742,4.32403578994,1.08100894748
6780.0,5.92556424133,4.74045139306,1.18511284827
6781.0,7.25499919053,5.80399935242,1.45099983811
6782.0,6.75558182866,5.40446546293,1.35111636573
6783.0,7.13624792056,5.70899833645,1.42724958411
6784.0,6.99432567108,5.59546053686,1.39886513422
6785.0,5.8378455332,4.67027642656,1.16756910664
6786.0,5.71247398337,4.5699791867,1.14249479667
6787.0,5.94956275582,4.75965020466,1.18991255116
6788.0,6.64510590851,5.31608472681,1.3290211817
6789.0,6.18458269082,4.94766615266,1.23691653816
6790.0,5.55731117417,4.44584893934,1.11146223483
6791.0,5.02148227308,4.01718581846,1.00429645462
6792.0,2.39654130897,1.91723304718,0.479308261794
6793.0,2.34151023265,1.87320818612,0.46830204653
6794.0,1.58803963119,1.27043170495,0.317607926238
6795.0,2.51694764891,2.01355811913,0.503389529782
6796.0,1.44032463683,1.15225970946,0.288064927366
6797.0,2.42757387081,1.94205909665,0.485514774162
6798.0,1.33109001916,1.06487201533,0.266218003832
6799.0,2.27654873653,1.82123898922,0.455309747306
6800.0,2.60218375209,2.08174700167,0.520436750418
6801.0,1.75561546512,1.4044923721,0.351123093024
6802.0,2.28854799377,1.83083839502,0.457709598754
6803.0,5.49731488795,4.39785191036,1.09946297759
6804.0,6.71503261453,5.37202609162,1.34300652291
6805.0,7.16934931985,5.73547945588,1.43386986397
6806.0,8.02046904923,6.41637523938,1.60409380985
6807.0,9.04164721749,7.23331777399,1.8083294435
6808.0,8.44747710014,6.75798168011,1.68949542003
6809.0,7.39154246262,5.9132339701,1.47830849252
6810.0,7.67745579903,6.14196463922,1.53549115981
6811.0,3.86831227514,3.09464982011,0.773662455028
6812.0,2.68741985528,2.14993588422,0.537483971056
6813.0,1.94470720859,1.55576576687,0.388941441718
6814.0,1.78664802696,1.42931842157,0.357329605392
6815.0,2.71224590475,2.1697967238,0.54244918095
6816.0,2.52067155633,2.01653724506,0.504134311266
6817.0,1.70513583119,1.36410866495,0.341027166238
6818.0,2.57901277259,2.06321021807,0.515802554518
6819.0,2.29434073865,1.83547259092,0.45886814773
6820.0,1.549973022,1.2399784176,0.3099946044
6821.0,1.83133491601,1.46506793281,0.366266983202
6822.0,1.96456804817,1.57165443854,0.392913609634
6823.0,1.4183949598,1.13471596784,0.28367899196
6824.0,2.7147285097,2.17178280776,0.54294570194
6825.0,1.39812035273,1.11849628218,0.279624070546
6826.0,2.48343248212,1.9867459857,0.496686496424
6827.0,2.22234519518,1.77787615614,0.444469039036
6828.0,2.28027264395,1.82421811516,0.45605452879
6829.0,1.90870943686,1.52696754949,0.381741887372
6830.0,2.95678249204,2.36542599363,0.591356498408
6831.0,2.59432216976,2.07545773581,0.518864433952
6832.0,2.90919923056,2.32735938445,0.581839846112
6833.0,1.94181083616,1.55344866893,0.388362167232
6834.0,2.27985887646,1.82388710117,0.455971775292
6835.0,2.21365607787,1.7709248623,0.442731215574
6836.0,2.36468121215,1.89174496972,0.47293624243
6837.0,1.91822608916,1.53458087133,0.383645217832
6838.0,2.57280626022,2.05824500818,0.514561252044
6839.0,2.6725242256,2.13801938048,0.53450484512
6840.0,1.82636970611,1.46109576489,0.365273941222
6841.0,2.12014462486,1.69611569989,0.424028924972
6842.0,2.70852199733,2.16681759786,0.541704399466
6843.0,1.50735497041,1.20588397633,0.301470994082
6844.0,1.79781974922,1.43825579938,0.359563949844
6845.0,2.03035707927,1.62428566342,0.406071415854
6846.0,2.28606538883,1.82885231106,0.457213077766
6847.0,2.22317273016,1.77853818413,0.444634546032
6848.0,2.2827552489,1.82620419912,0.45655104978
6849.0,2.73748572171,2.18998857737,0.547497144342
6850.0,2.02456433439,1.61965146751,0.404912866878
6851.0,2.07090629341,1.65672503473,0.414181258682
6852.0,2.0382186616,1.63057492928,0.40764373232
6853.0,4.1331234695,3.3064987756,0.8266246939
6854.0,8.1814246033,6.54513968264,1.63628492066
6855.0,8.24142088953,6.59313671162,1.64828417791
6856.0,7.57029001882,6.05623201506,1.51405800376
6857.0,7.18217611208,5.74574088966,1.43643522242
6858.0,6.53007854596,5.22406283677,1.30601570919
6859.0,6.66289791064,5.33031832851,1.33257958213
6860.0,6.58138571487,5.2651085719,1.31627714297
6861.0,6.26940502651,5.01552402121,1.2538810053
6862.0,6.65213995586,5.32171196469,1.33042799117
6863.0,5.41290631975,4.3303250558,1.08258126395
6864.0,2.7474161415,2.1979329132,0.5494832283
6865.0,1.85740226795,1.48592181436,0.37148045359
6866.0,2.69486767012,2.1558941361,0.538973534024
6867.0,2.27861757398,1.82289405918,0.455723514796
6868.0,1.45397896404,1.16318317123,0.290795792808
6869.0,1.83340375346,1.46672300277,0.366680750692
6870.0,1.95877530329,1.56702024263,0.391755060658
6871.0,2.27944510897,1.82355608718,0.455889021794
6872.0,2.71141836977,2.16913469582,0.542283673954
6873.0,2.3199943231,1.85599545848,0.46399886462
6874.0,3.86955357761,3.09564286209,0.773910715522
6875.0,8.02336542167,6.41869233734,1.60467308433
6876.0,8.73670057648,6.98936046118,1.7473401153
6877.0,9.08012759417,7.26410207534,1.81602551883
6878.0,9.15088183516,7.32070546813,1.83017636703
6879.0,9.0457848924,7.23662791392,1.80915697848
6880.0,8.65477461322,6.92381969058,1.73095492264
6881.0,7.6038051856,6.08304414848,1.52076103712
6882.0,7.75731292483,6.20585033986,1.55146258497
6883.0,7.57980667111,6.06384533689,1.51596133422
6884.0,8.25176507681,6.60141206145,1.65035301536
6885.0,7.25293035307,5.80234428246,1.45058607061
6886.0,8.00433211707,6.40346569366,1.60086642341
6887.0,7.67124928667,6.13699942934,1.53424985733
6888.0,2.75155381641,2.20124305313,0.550310763282
6889.0,2.05932080365,1.64745664292,0.41186416073
6890.0,2.70107418249,2.16085934599,0.540214836498
6891.0,2.41474707859,1.93179766287,0.482949415718
6892.0,1.79326830682,1.43461464546,0.358653661364
6893.0,1.97160209552,1.57728167642,0.394320419104
6894.0,2.27572120155,1.82057696124,0.45514424031
6895.0,2.277790039,1.8222320312,0.4555580078
6896.0,1.55742083684,1.24593666947,0.311484167368
6897.0,5.30118909713,4.2409512777,1.06023781943
6898.0,7.92033731636,6.33626985309,1.58406746327
6899.0,6.92067505765,5.53654004612,1.38413501153
6900.0,6.30623033323,5.04498426658,1.26124606665
6901.0,7.40312795237,5.9225023619,1.48062559047
6902.0,7.33775268877,5.87020215102,1.46755053775
6903.0,6.68400005269,5.34720004215,1.33680001054
6904.0,6.76551224845,5.41240979876,1.35310244969
6905.0,6.58552338978,5.26841871182,1.31710467796
6906.0,6.30788540319,5.04630832255,1.26157708064
6907.0,6.03231625406,4.82585300325,1.20646325081
6908.0,6.73199708166,5.38559766533,1.34639941633
6909.0,6.61945232406,5.29556185925,1.32389046481
6910.0,6.39477657634,5.11582126107,1.27895531527
6911.0,2.78258637825,2.2260691026,0.55651727565
6912.0,2.30302985596,1.84242388477,0.460605971192
6913.0,2.22896547504,1.78317238003,0.445793095008
6914.0,2.13835039447,1.71068031558,0.427670078894
6915.0,1.64720838243,1.31776670594,0.329441676486
6916.0,2.14124676691,1.71299741353,0.428249353382
6917.0,2.13048881214,1.70439104971,0.426097762428
6918.0,1.55493823189,1.24395058551,0.310987646378
6919.0,2.24344733723,1.79475786978,0.448689467446
6920.0,2.88933839098,2.31147071278,0.577867678196
6921.0,6.87185049369,5.49748039495,1.37437009874
6922.0,6.8759881686,5.50079053488,1.37519763372
6923.0,7.35761352834,5.88609082267,1.47152270567
6924.0,7.50615605768,6.00492484614,1.50123121154
6925.0,7.53263717712,6.0261097417,1.50652743542
6926.0,7.83468744569,6.26774995655,1.56693748914
6927.0,7.81110269869,6.24888215895,1.56222053974
6928.0,7.66835291423,6.13468233138,1.53367058285
6929.0,7.42505762941,5.94004610353,1.48501152588
6930.0,6.82343969722,5.45875175778,1.36468793944
6931.0,7.45278005132,5.96222404106,1.49055601026
6932.0,7.81151646618,6.24921317294,1.56230329324
6933.0,6.59835018201,5.27868014561,1.3196700364
6934.0,7.15445369017,5.72356295214,1.43089073803
6935.0,3.96927154299,3.17541723439,0.793854308598
6936.0,2.42757387081,1.94205909665,0.485514774162
6937.0,1.84250663827,1.47400531062,0.368501327654
6938.0,2.70272925245,2.16218340196,0.54054585049
6939.0,2.3717152595,1.8973722076,0.4743430519
6940.0,1.60955554073,1.28764443258,0.321911108146
6941.0,1.98815279517,1.59052223614,0.397630559034
6942.0,1.80237119162,1.4418969533,0.360474238324
6943.0,2.03118461425,1.6249476914,0.40623692285
6944.0,1.32198713435,1.05758970748,0.26439742687
6945.0,1.33274508912,1.0661960713,0.266549017824
6946.0,2.01918535701,1.61534828561,0.403837071402
6947.0,5.77122896712,4.6169831737,1.15424579342
6948.0,6.3496759198,5.07974073584,1.26993518396
6949.0,4.09878076773,3.27902461418,0.819756153546
6950.0,7.30258245202,5.84206596162,1.4605164904
6951.0,8.00846979199,6.40677583359,1.6016939584
6952.0,6.42911927811,5.14329542249,1.28582385562
6953.0,6.54331910568,5.23465528454,1.30866382114
6954.0,6.88798742584,5.51038994067,1.37759748517
6955.0,6.48539165691,5.18831332553,1.29707833138
6956.0,6.04017783639,4.83214226911,1.20803556728
6957.0,6.86605774881,5.49284619905,1.37321154976
6958.0,5.92059903144,4.73647922515,1.18411980629
6959.0,5.70419863355,4.56335890684,1.14083972671
6960.0,2.21820752027,1.77456601622,0.443641504054
6961.0,2.82851456978,2.26281165582,0.565702913956
6962.0,1.69437787642,1.35550230114,0.338875575284
6963.0,2.02787447432,1.62229957946,0.405574894864
6964.0,2.20165682062,1.7613254565,0.440331364124
6965.0,1.84292040576,1.47433632461,0.368584081152
6966.0,1.70761843614,1.36609474891,0.341523687228
6967.0,2.37295656198,1.89836524958,0.474591312396
6968.0,2.50122448424,2.00097958739,0.500244896848
6969.0,6.75971950357,5.40777560286,1.35194390071
6970.0,8.56498706764,6.85198965411,1.71299741353
6971.0,8.64980940333,6.91984752266,1.72996188067
6972.0,6.64924358343,5.31939486674,1.32984871669
6973.0,8.81242002737,7.0499360219,1.76248400547
6974.0,8.95061836943,7.16049469554,1.79012367389
6975.0,8.24431726196,6.59545380957,1.64886345239
6976.0,8.08129287043,6.46503429634,1.61625857409
6977.0,4.08885034794,3.27108027835,0.817770069588
6978.0,2.15821123405,1.72656898724,0.43164224681
6979.0,1.75230532519,1.40184426015,0.350461065038
6980.0,2.99691793869,2.39753435095,0.599383587738
6981.0,2.8930622984,2.31444983872,0.57861245968
6982.0,1.82099072873,1.45679258298,0.364198145746
6983.0,2.34109646515,1.87287717212,0.46821929303
6984.0,2.58521928496,2.06817542797,0.517043856992
6985.0,2.01215130966,1.60972104773,0.402430261932
6986.0,2.09821494783,1.67857195826,0.419642989566
6987.0,2.26910092169,1.81528073735,0.453820184338
6988.0,1.88595222484,1.50876177987,0.377190444968
6989.0,1.68899889904,1.35119911923,0.337799779808
6990.0,1.91698478668,1.53358782934,0.383396957336
6991.0,2.26910092169,1.81528073735,0.453820184338
6992.0,1.59383237606,1.27506590085,0.318766475212
6993.0,1.75230532519,1.40184426015,0.350461065038
6994.0,2.38330074926,1.90664059941,0.476660149852
6995.0,1.7518915577,1.40151324616,0.35037831154
6996.0,2.48177741216,1.98542192973,0.496355482432
6997.0,3.83562464333,3.06849971466,0.767124928666
6998.0,3.03788092032,2.43030473626,0.607576184064
6999.0,2.23641328988,1.7891306319,0.447282657976
7000.0,2.89513113586,2.31610490869,0.579026227172
7001.0,2.85251308426,2.28201046741,0.570502616852
7002.0,1.72003146088,1.3760251687,0.344006292176
7003.0,2.4279876383,1.94239011064,0.48559752766
7004.0,3.2315241062,2.58521928496,0.64630482124
7005.0,1.79326830682,1.43461464546,0.358653661364
7006.0,2.42633256834,1.94106605467,0.485266513668
7007.0,2.46357164255,1.97085731404,0.49271432851
7008.0,2.08166424818,1.66533139854,0.416332849636
7009.0,2.42550503336,1.94040402669,0.485101006672
7010.0,2.84465150193,2.27572120154,0.568930300386
7011.0,1.40018919019,1.12015135215,0.280037838038
7012.0,1.98401512026,1.58721209621,0.396803024052
7013.0,2.28689292381,1.82951433905,0.457378584762
7014.0,2.01215130966,1.60972104773,0.402430261932
7015.0,1.51976799514,1.21581439611,0.303953599028
7016.0,2.8839594136,2.30716753088,0.57679188272
7017.0,5.26850146532,4.21480117226,1.05370029306
7018.0,5.89991065688,4.7199285255,1.17998213138
7019.0,6.13948203428,4.91158562742,1.22789640686
7020.0,5.57841331623,4.46273065298,1.11568266325
7021.0,6.91488231277,5.53190585022,1.38297646255
7022.0,8.19259632557,6.55407706046,1.63851926511
7023.0,7.5616009015,6.0492807212,1.5123201803
7024.0,7.6509746796,6.12077974368,1.53019493592
7025.0,7.6369065849,6.10952526792,1.52738131698
7026.0,6.76592601594,5.41274081275,1.35318520319
7027.0,7.06756251702,5.65405001362,1.4135125034
7028.0,8.19880283793,6.55904227034,1.63976056759
7029.0,7.0357024202,5.62856193616,1.40714048404
7030.0,6.27850791132,5.02280632906,1.25570158226
7031.0,2.83182470971,2.26545976777,0.566364941942
7032.0,2.28647915632,1.82918332506,0.457295831264
7033.0,2.42012605597,1.93610084478,0.484025211194
7034.0,3.03912222279,2.43129777823,0.607824444558
7035.0,1.73244448561,1.38595558849,0.346488897122
7036.0,2.17558946868,1.74047157494,0.435117893736
7037.0,2.43047024325,1.9443761946,0.48609404865
7038.0,2.09324973793,1.67459979034,0.418649947586
7039.0,2.26206687434,1.80965349947,0.452413374868
7040.0,3.25717769065,2.60574215252,0.65143553813
7041.0,3.93037739882,3.14430191906,0.786075479764
7042.0,3.28200374012,2.6256029921,0.656400748024
7043.0,3.18394084471,2.54715267577,0.636788168942
7044.0,2.42550503336,1.94040402669,0.485101006672
7045.0,2.45322745527,1.96258196422,0.490645491054
7046.0,3.36186086592,2.68948869274,0.672372173184
7047.0,6.9699133891,5.57593071128,1.39398267782
7048.0,7.1999681142,5.75997449136,1.43999362284
7049.0,7.79910344144,6.23928275315,1.55982068829
7050.0,7.37912943789,5.90330355031,1.47582588758
7051.0,6.88426351842,5.50741081474,1.37685270368
7052.0,8.23728321461,6.58982657169,1.64745664292
7053.0,7.50284591775,6.0022767342,1.50056918355
7054.0,6.92729533751,5.54183627001,1.3854590675
7055.0,4.26221892675,3.4097751414,0.85244378535
7056.0,2.76893205104,2.21514564083,0.553786410208
7057.0,1.84043780081,1.47235024065,0.368087560162
7058.0,2.77720740087,2.2217659207,0.555441480174
7059.0,2.44577964043,1.95662371234,0.489155928086
7060.0,1.32364220432,1.05891376346,0.264728440864
7061.0,2.41971228848,1.93576983078,0.483942457696
7062.0,2.5926670998,2.07413367984,0.51853341996
7063.0,1.45522026652,1.16417621322,0.291044053304
7064.0,2.80451605529,2.24361284423,0.560903211058
7065.0,7.51774154743,6.01419323794,1.50354830949
7066.0,6.51021770639,5.20817416511,1.30204354128
7067.0,7.16934931985,5.73547945588,1.43386986397
7068.0,7.47843363577,5.98274690862,1.49568672715
7069.0,6.83254258202,5.46603406562,1.3665085164
7070.0,8.59932976941,6.87946381553,1.71986595388
7071.0,8.26831577645,6.61465262116,1.65366315529
7072.0,7.30630635944,5.84504508755,1.46126127189
7073.0,6.49863221663,5.1989057733,1.29972644333
7074.0,6.55697343289,5.24557874631,1.31139468658
7075.0,7.17472829724,5.73978263779,1.43494565945
7076.0,6.44029100037,5.1522328003,1.28805820007
7077.0,7.12797257073,5.70237805658,1.42559451415
7078.0,6.88881496082,5.51105196866,1.37776299216
7079.0,4.00113163981,3.20090531185,0.800226327962
7080.0,2.15779746656,1.72623797325,0.431559493312
7081.0,2.69735027507,2.15788022006,0.539470055014
7082.0,1.97698107291,1.58158485833,0.395396214582
7083.0,2.36592251463,1.8927380117,0.473184502926
7084.0,2.58521928496,2.06817542797,0.517043856992
7085.0,1.70596336618,1.36477069294,0.341192673236
7086.0,2.63900905881,2.11120724705,0.527801811762
7087.0,2.83637615211,2.26910092169,0.567275230422
7088.0,1.68899889904,1.35119911923,0.337799779808
7089.0,7.55953206404,6.04762565123,1.51190641281
7090.0,8.95351474186,7.16281179349,1.79070294837
7091.0,7.21651881385,5.77321505108,1.44330376277
7092.0,8.34734536727,6.67787629382,1.66946907345
7093.0,8.74787229874,6.99829783899,1.74957445975
7094.0,8.26293679907,6.61034943926,1.65258735981
7095.0,9.69705492353,7.75764393882,1.93941098471
7096.0,8.50995599131,6.80796479305,1.70199119826
7097.0,3.70901179103,2.96720943282,0.741802358206
7098.0,1.91988115912,1.5359049273,0.383976231824
7099.0,3.23359294365,2.58687435492,0.64671858873
7100.0,3.14049525813,2.5123962065,0.628099051626
7101.0,2.43005647576,1.94404518061,0.486011295152
7102.0,1.96084414075,1.5686753126,0.39216882815
7103.0,3.6068112207,2.88544897656,0.72136224414
7104.0,1.97532600294,1.58026080235,0.395065200588
7105.0,3.06518957474,2.45215165979,0.613037914948
7106.0,2.87568406377,2.30054725102,0.575136812754
7107.0,1.97408470047,1.57926776038,0.394816940094
7108.0,2.63818152383,2.11054521906,0.527636304766
7109.0,2.19958798317,1.75967038654,0.439917596634
7110.0,2.08580192309,1.66864153847,0.417160384618
7111.0,1.58721209621,1.26976967697,0.317442419242
7112.0,3.32586309419,2.66069047535,0.665172618838
7113.0,5.37194333812,4.2975546705,1.07438866762
7114.0,6.99184306613,5.5934744529,1.39836861323
7115.0,6.41753378836,5.13402703069,1.28350675767
7116.0,8.01053862944,6.40843090355,1.60210772589
7117.0,7.40602432481,5.92481945985,1.48120486496
7118.0,7.89426996442,6.31541597154,1.57885399288
7119.0,8.63905144856,6.91124115885,1.72781028971
7120.0,7.5711175538,6.05689404304,1.51422351076
7121.0,7.93771555099,6.35017244079,1.5875431102
7122.0,6.86233384139,5.48986707311,1.37246676828
7123.0,7.18507248452,5.74805798762,1.4370144969
7124.0,6.56442124773,5.25153699818,1.31288424955
7125.0,6.46759965479,5.17407972383,1.29351993096
7126.0,6.85571356153,5.48457084922,1.37114271231
7127.0,5.87715344486,4.70172275589,1.17543068897
7128.0,6.50359742653,5.20287794122,1.30071948531
7129.0,5.777021712,4.6216173696,1.1554043424
7130.0,6.80026871771,5.44021497417,1.36005374354
7131.0,6.35174475726,5.08139580581,1.27034895145
7132.0,6.52718217352,5.22174573882,1.3054364347
